,drug,cell_line,IC50,prediction
3478,AZ960,SIDM00394,4.78615,1.4799129
3479,Ruxolitinib,SIDM00841,5.1897735,4.7535276
3480,Obatoclax Mesylate,SIDM00833,0.645493,0.52674264
3481,PD0325901,SIDM00732,-0.4315269999999999,-0.03281127
3482,PLX-4720,SIDM00490,4.779483666666667,4.160281
3483,Ulixertinib,SIDM00970,0.9503685,2.5143647
3484,Foretinib,SIDM00285,-0.3147035,1.826798
3485,BMS-345541,SIDM00688,1.86188,2.49857
3486,Venetoclax,SIDM00328,0.935191,2.9402072
3487,PFI3,SIDM00324,4.77943,3.798197
3488,Luminespib,SIDM00490,-3.49537,-1.9329993
3489,VE821,SIDM01122,5.676199,4.29744
3490,XAV939,SIDM00623,4.2649935,2.6820443
3491,MIRA-1,SIDM01122,5.289368,5.104781
3492,Pevonedistat,SIDM00833,2.8303845,1.6407945
3493,Cyclophosphamide,SIDM00841,6.780481,5.355935
3494,Uprosertib,SIDM00498,1.9715685,3.0927885
3495,Lapatinib,SIDM00490,3.8047345,4.094596
3496,Pictilisib,SIDM00732,0.2137853333333333,2.1461902
3497,Buparlisib,SIDM00182,1.150715,1.8030702
3498,VE821,SIDM00688,2.303634,3.0861595
3499,VE821,SIDM00841,5.015557,4.6987305
3500,Oxaliplatin,SIDM00834,3.1018985,3.3842475
3501,Foretinib,SIDM00929,-0.504425,2.408452
3502,Osimertinib,SIDM01097,2.197737,1.7745137
3503,AZD6738,SIDM00082,0.792386,3.6224115
3504,Ruxolitinib,SIDM00583,3.700052,4.929578
3505,GDC0810,SIDM00328,4.755233,4.4551754
3506,I-BET-762,SIDM00406,0.207819,0.6704573
3507,CZC24832,SIDM01122,5.048878,3.821447
3508,MIRA-1,SIDM00833,6.561257,5.6029496
3509,Wnt-C59,SIDM00406,2.4373155,2.7405617
3510,5-Fluorouracil,SIDM00023,4.604229500000001,2.466581
3511,Afuresertib,SIDM00285,2.679921,1.1196638
3512,Nilotinib,SIDM00490,3.9579195,3.8015563
3513,I-BET-762,SIDM00841,3.368097,2.7330842
3514,Foretinib,SIDM00482,0.3549544999999999,2.0853372
3515,NVP-ADW742,SIDM00583,2.374483,2.7838514
3516,Vinblastine,SIDM00541,-2.1922755,-0.24959283
3517,Sabutoclax,SIDM00285,-1.796747,-1.7920135
3518,Gefitinib,SIDM00328,-0.3810665,1.3743654
3519,Olaparib,SIDM00328,4.122553666666667,3.204447
3520,Bortezomib,SIDM00732,-6.285679,-4.2763796
3521,BIBR-1532,SIDM00841,6.336426,5.316251
3522,AZD5363,SIDM00688,1.835119,2.4097655
3523,NVP-ADW742,SIDM00789,2.105754,1.648738
3524,Nilotinib,SIDM00324,3.230066,1.795527
3525,Alisertib,SIDM00732,1.8071255,1.3082045
3526,AZD3759,SIDM00182,3.572534,3.1002839
3527,Dactolisib,SIDM00789,-3.4021185000000003,-1.9145457
3528,Paclitaxel,SIDM00583,-3.194137,-1.4433831
3529,Dabrafenib,SIDM01122,4.789037,3.7650683
3530,AZD7762,SIDM00732,-0.2284913333333333,-1.0852977
3531,Paclitaxel,SIDM00082,-2.1858205,-0.9134582
3532,MIM1,SIDM00688,2.955776,2.4857879
3533,AZD4547,SIDM00953,2.295054,2.0674813
3534,AZD5582,SIDM00970,2.713118,2.099596
3535,GSK1904529A,SIDM00576,2.303403,1.4501766
3536,GDC0810,SIDM00789,4.963052,4.585599
3537,Epirubicin,SIDM00394,-2.636646,-1.0217648
3538,Luminespib,SIDM00834,0.263034,-0.7736524
3539,Cisplatin,SIDM01122,3.892718666666666,1.7934357
3540,AZD4547,SIDM01097,1.9518165,2.019086
3541,LGK974,SIDM00688,2.976239,3.035818
3542,GSK343,SIDM00324,3.6456645,2.7086415
3543,LGK974,SIDM00328,3.871314,3.1451435
3544,MK-8776,SIDM01146,3.634168,2.9806197
3545,Epirubicin,SIDM00623,-1.719994,-3.6195633
3546,Gemcitabine,SIDM00541,0.189006,-1.0468935
3547,Sabutoclax,SIDM01122,-0.61516,-0.3432489
3548,Taselisib,SIDM00498,0.55147,2.1254227
3549,LCL161,SIDM01097,4.2445725,4.008224
3550,PLX-4720,SIDM00328,4.951831333333334,3.2693825
3551,AMG-319,SIDM00541,6.329683,4.383995
3552,Epirubicin,SIDM00576,-2.525488,-3.6104474
3553,Wnt-C59,SIDM00953,2.9139035,3.1309166
3554,AZ960,SIDM00328,2.925883,0.86130977
3555,VX-11e,SIDM00320,4.070767,2.016864
3556,AT13148,SIDM00732,2.179452,2.7656085
3557,LY2109761,SIDM00023,4.89656,5.403405
3558,Luminespib,SIDM00182,2.3669255,-3.2177653
3559,Venetoclax,SIDM00841,4.189068,3.229601
3560,5-Fluorouracil,SIDM00285,1.958551,1.6003364
3561,Oxaliplatin,SIDM00970,3.488021,3.7305694
3562,GSK591,SIDM01122,5.826621,3.7682748
3563,AZD7762,SIDM00953,-1.495235,-1.0194324
3564,5-Fluorouracil,SIDM00320,6.30781,2.216151
3565,Leflunomide,SIDM00834,5.701606,4.7587595
3566,Gemcitabine,SIDM00732,-0.6016640000000001,-2.4760835
3567,Alpelisib,SIDM00482,2.408338,2.917988
3568,Vorinostat,SIDM00394,1.5304375,1.1589357
3569,Palbociclib,SIDM00623,1.9101445,1.8229998
3570,Vinorelbine,SIDM01047,-3.7285175,-2.9096687
3571,Palbociclib,SIDM01047,1.0742695,0.99909055
3572,Dabrafenib,SIDM00789,3.5062375,3.758997
3573,Sepantronium bromide,SIDM01205,-3.2070835,-4.037218
3574,GSK591,SIDM00182,4.360765,3.1678226
3575,MIM1,SIDM00324,2.721196,2.7153862
3576,IWP-2,SIDM00023,3.958407,3.4733164
3577,AZD8186,SIDM00841,4.3445345,2.9346004
3578,RVX-208,SIDM00732,5.80497,5.544978
3579,Cytarabine,SIDM00541,1.613261,0.8431823
3580,UMI-77,SIDM00498,3.314699,3.2624824
3581,XAV939,SIDM00833,4.447902,4.308072
3582,AZD7762,SIDM00320,-0.2869853333333333,-0.6259122
3583,MK-2206,SIDM00623,1.6937005,2.336724
3584,Pevonedistat,SIDM00406,-2.0319130000000003,-0.9454628
3585,Linsitinib,SIDM00541,1.9635825,3.4012594
3586,Vinorelbine,SIDM00541,-2.4819105,-0.85423183
3587,Olaparib,SIDM00498,4.256792,3.4304159
3588,Cytarabine,SIDM00498,0.305064,-0.23922496
3589,AZD8186,SIDM00583,2.8776390000000003,3.226388
3590,BMS-536924,SIDM00182,-0.1039433333333332,1.0312245
3591,Camptothecin,SIDM00406,-5.153279,-3.0087109
3592,Navitoclax,SIDM00320,3.245328,1.0734236
3593,Epirubicin,SIDM01205,-2.781768,-3.2623918
3594,Irinotecan,SIDM01122,4.65376,2.7551205
3595,Sabutoclax,SIDM00406,-4.508195,-1.5922061
3596,Sepantronium bromide,SIDM00583,-5.92714,-3.1898348
3597,Sapitinib,SIDM00102,6.489378,2.2702162
3598,Bortezomib,SIDM00583,-5.297278,-3.4697306
3599,RVX-208,SIDM00102,5.247423,6.030197
3600,GSK2578215A,SIDM01146,4.366201,5.1334715
3601,LCL161,SIDM00583,4.7592155,5.104205
3602,Dactinomycin,SIDM00182,-2.1438285,0.3754363
3603,Ulixertinib,SIDM00285,3.009175,2.3315787
3604,SCH772984,SIDM01146,3.178394,1.8743886
3605,WIKI4,SIDM00833,4.217441,4.4515257
3606,LY2109761,SIDM00328,5.702607,4.8270845
3607,AZD5363,SIDM00833,4.698992,4.2444677
3608,Nilotinib,SIDM00789,3.2210525,2.8565059
3609,Pevonedistat,SIDM01122,1.548044,0.42988342
3610,Sapitinib,SIDM01146,4.936126,2.0232434
3611,Oxaliplatin,SIDM00320,5.76305,2.7559607
3612,Trametinib,SIDM00498,-1.3789035,-0.3177858
3613,Taselisib,SIDM00688,2.550922,1.824558
3614,BMS-345541,SIDM00833,3.8332875,4.186433
3615,Leflunomide,SIDM00023,5.962279,4.7922144
3616,Paclitaxel,SIDM01122,-0.187607,-2.4321506
3617,Linsitinib,SIDM00082,2.714434,3.859203
3618,AZD8186,SIDM00541,2.845577,2.384758
3619,MK-1775,SIDM00576,-0.693044,-2.6549761
3620,EPZ5676,SIDM00328,6.366398,5.506406
3621,Nilotinib,SIDM00583,2.3020515,3.6623032
3622,Dactolisib,SIDM00583,-1.8095935,-1.5107063
3623,GSK2606414,SIDM00394,4.001123,4.752304
3624,I-BET-762,SIDM00285,2.0637435,0.91464037
3625,Epirubicin,SIDM00102,0.043563,-1.667635
3626,ML323,SIDM00970,3.680553,4.3967443
3627,VE-822,SIDM00623,5.10878,0.6648144
3628,I-BRD9,SIDM00320,5.013673,4.0743017
3629,AZD7762,SIDM00285,-0.826345,-0.8295254
3630,Temozolomide,SIDM00182,6.2553055,6.1924586
3631,P22077,SIDM00929,5.497389,4.654969
3632,Venetoclax,SIDM00688,0.986331,0.86418015
3633,Cisplatin,SIDM00541,4.212377333333333,3.0808585
3634,Paclitaxel,SIDM01146,-2.7260410000000004,-3.2871358
3635,Erlotinib,SIDM00789,2.148255,3.1809795
3636,Temozolomide,SIDM00490,5.9776050000000005,6.772458
3637,Irinotecan,SIDM00688,-0.012494,1.227397
3638,UMI-77,SIDM00953,3.232272,2.5141807
3639,Nilotinib,SIDM01205,2.7545070000000003,0.93316865
3640,AZD4547,SIDM01146,2.945304666666667,2.4167697
3641,BMS-345541,SIDM00320,4.430732,3.196575
3642,Sapitinib,SIDM00841,5.795607,3.154153
3643,Niraparib,SIDM00182,5.531632,4.388315
3644,P22077,SIDM00324,4.434708,2.9058897
3645,Docetaxel,SIDM00498,-4.745318,-2.6424215
3646,GSK591,SIDM00394,5.632068,4.157257
3647,Palbociclib,SIDM00970,1.8567395,2.3542812
3648,Ibrutinib,SIDM00789,4.355991,4.8670487
3649,OF-1,SIDM00102,6.011402,4.4788084
3650,Camptothecin,SIDM00576,-4.864866,-3.5858362
3651,AZD8055,SIDM00834,1.9518625,0.86915946
3652,GSK1904529A,SIDM00406,1.707615,2.8037512
3653,Alpelisib,SIDM00541,2.187598,2.797218
3654,OTX015,SIDM00688,0.623515,1.2205042
3655,IWP-2,SIDM00623,2.131288,1.4466904
3656,Osimertinib,SIDM00498,2.506454,0.92369527
3657,WIKI4,SIDM01205,3.599766,3.2254322
3658,Dasatinib,SIDM00324,2.100004,0.39351624
3659,Sabutoclax,SIDM00929,-0.073471,-0.38342
3660,Leflunomide,SIDM00102,5.693655,4.336203
3661,Dactolisib,SIDM00328,-1.7699165,-2.278477
3662,Palbociclib,SIDM00482,0.245064,2.097147
3663,AT13148,SIDM00328,3.450111,3.088445
3664,Docetaxel,SIDM00482,-5.367611,-3.6252615
3665,Dactolisib,SIDM00732,-2.6304515,-2.4675024
3666,Trametinib,SIDM00688,-1.5812395,0.1816484
3667,Taselisib,SIDM00324,1.282111,1.4965627
3668,Camptothecin,SIDM00023,0.196652,-1.5353286
3669,Osimertinib,SIDM00285,0.313177,1.2843707
3670,OF-1,SIDM00841,3.347917,4.5077558
3671,MIRA-1,SIDM00394,6.125285,5.3773165
3672,Fulvestrant,SIDM00082,4.287531,3.381355
3673,GDC0810,SIDM00082,4.514652,5.5789146
3674,Nutlin-3a (-),SIDM00970,5.2499525,3.8452551
3675,I-BET-762,SIDM00789,3.2224605,2.5902379
3676,AT13148,SIDM00688,1.033488,2.667304
3677,Pictilisib,SIDM00328,1.0073383333333334,1.8600471
3678,Leflunomide,SIDM00789,4.644622,4.547126
3679,Cediranib,SIDM01205,1.711785,0.95518905
3680,Vorinostat,SIDM00970,0.981166,1.0802326
3681,Fulvestrant,SIDM00328,3.992489666666667,2.9306362
3682,UMI-77,SIDM00789,2.287199,3.4672287
3683,AZD8055,SIDM00841,1.283356,0.9970068
3684,Dinaciclib,SIDM00833,-0.581062,-0.46926093
3685,Ulixertinib,SIDM01047,1.3060714999999998,0.9149258
3686,MK-2206,SIDM00789,1.5409125,2.3977225
3687,AZD4547,SIDM00789,2.761232,2.862394
3688,Vinblastine,SIDM00583,-4.3202035,-2.0278423
3689,AZD7762,SIDM00841,0.1272856666666666,-0.2870934
3690,Cytarabine,SIDM00833,3.2476915,1.0524336
3691,Dabrafenib,SIDM00328,4.4984435,3.725228
3692,Gefitinib,SIDM01205,1.2325605,1.8473831
3693,Sabutoclax,SIDM01047,0.032729,-2.2386029
3694,RVX-208,SIDM00688,3.259936,4.2473326
3695,Entinostat,SIDM00324,0.5013805,-0.26498747
3696,WZ4003,SIDM00102,3.278993,4.6557713
3697,ABT737,SIDM00970,1.742165,2.4131553
3698,PRT062607,SIDM00833,5.588498,4.280882
3699,EPZ5676,SIDM00320,5.700528,5.765008
3700,Docetaxel,SIDM00688,-4.240831333333333,-3.6290114
3701,PD173074,SIDM00324,3.2474955000000003,0.910856
3702,AZD4547,SIDM00324,1.9405523333333328,1.850988
3703,Alpelisib,SIDM00182,2.900526,3.2870958
3704,WZ4003,SIDM00970,2.528389,4.214385
3705,Entospletinib,SIDM00789,1.928342,3.795105
3706,Savolitinib,SIDM00490,1.630219,3.7427177
3707,MK-8776,SIDM00320,3.519379,2.9808457
3708,GDC0810,SIDM00320,5.206408,4.2090945
3709,Gemcitabine,SIDM00623,-0.9239466666666668,-2.6671317
3710,Buparlisib,SIDM00320,2.10077,1.7413197
3711,Savolitinib,SIDM00841,4.923909,3.5810547
3712,Dinaciclib,SIDM00324,-3.472543,-2.4368002
3713,ML323,SIDM00498,4.849464,4.4697394
3714,PCI-34051,SIDM00023,6.430265,4.3470364
3715,Dasatinib,SIDM00576,-0.6778255,-3.0196187
3716,AZ960,SIDM01205,-0.190049,-0.025511071
3717,Dactolisib,SIDM00490,-2.826712,-1.7940623
3718,Venetoclax,SIDM00834,4.014487,2.571481
3719,Temozolomide,SIDM00482,3.515998,5.2688003
3720,Bortezomib,SIDM00841,-4.991003,-3.3706455
3721,ABT737,SIDM00576,-3.477735,-0.7156827
3722,Vinorelbine,SIDM00583,-3.135331,-0.51085985
3723,AZD5582,SIDM00583,2.9796675,2.4000528
3724,Sabutoclax,SIDM00482,-2.984964,-1.35071
3725,Savolitinib,SIDM00953,2.878017,2.345641
3726,Cediranib,SIDM00328,1.865113,1.1539093
3727,Tamoxifen,SIDM01146,4.4105605,3.3708022
3728,MIM1,SIDM01205,3.839858,2.4940567
3729,Pictilisib,SIDM00834,2.840140666666666,1.9437126
3730,AZD8186,SIDM00285,3.350549,1.184085
3731,GSK2606414,SIDM01097,2.961974,3.298238
3732,Lapatinib,SIDM00953,3.0346985,2.5971985
3733,Dasatinib,SIDM00082,2.180579,1.2165115
3734,Olaparib,SIDM01097,2.947181666666667,2.117861
3735,LY2109761,SIDM00623,5.804636,4.268015
3736,Nutlin-3a (-),SIDM00324,3.8975575,2.8295584
3737,OF-1,SIDM00623,3.929869,3.593356
3738,Foretinib,SIDM00406,-1.0060285,1.3021413
3739,Docetaxel,SIDM00182,-2.7030933333333333,-3.5509603
3740,Trametinib,SIDM00182,0.918269,0.6168052
3741,Rapamycin,SIDM00970,-2.492199,-2.091524
3742,WZ4003,SIDM01122,4.81126,4.3083344
3743,Sapitinib,SIDM01097,4.797002,2.3871987
3744,Niraparib,SIDM00841,3.972458,4.3304915
3745,Niraparib,SIDM00970,5.111527,4.2658377
3746,WZ4003,SIDM00182,5.726217,3.9306314
3747,Savolitinib,SIDM00406,0.544911,2.0090742
3748,VX-11e,SIDM00576,2.0928975,-1.0278945
3749,Lapatinib,SIDM01047,3.934537,1.9904257
3750,Camptothecin,SIDM00929,-2.266997,-2.2871706
3751,WEHI-539,SIDM00929,3.600203,4.058608
3752,GDC0810,SIDM00394,4.564949,4.8224583
3753,Dactolisib,SIDM00285,-1.8260685,-1.2015731
3754,LY2109761,SIDM00320,6.105119,4.9697876
3755,Linsitinib,SIDM00789,3.572482,3.5395508
3756,Foretinib,SIDM00320,0.700008,1.9292899
3757,Entinostat,SIDM00482,0.5528845,0.3514586
3758,VX-11e,SIDM01146,2.0876075,1.5905985
3759,Uprosertib,SIDM00789,1.228505,2.8503833
3760,Linsitinib,SIDM00498,4.45565,3.7866488
3761,GSK1904529A,SIDM00841,3.969034,3.7697737
3762,OF-1,SIDM00023,4.390289,4.3337817
3763,IWP-2,SIDM00688,2.065308,1.7002178
3764,MIRA-1,SIDM01146,5.66797,4.808223
3765,WZ4003,SIDM00498,4.2453,4.102092
3766,AT13148,SIDM01146,4.201355,3.374159
3767,GSK2578215A,SIDM00623,5.794252,4.0045176
