,drug,cell_line,IC50,prediction
3550,GSK591,SIDM00974,4.469027,0.8494383
3551,Trametinib,SIDM00905,0.682913,3.901887
3552,PRT062607,SIDM00551,1.228857,1.8084824
3553,Dasatinib,SIDM00064,0.806491,2.0955324
3554,Erlotinib,SIDM00504,4.027258,2.5220156
3555,ABT737,SIDM00364,-0.104973,3.2830067
3556,PD0325901,SIDM00291,-2.621855,2.4331236
3557,MK-2206,SIDM00003,2.6994945,-0.060322862
3558,Erlotinib,SIDM00252,3.4064945,3.5487285
3559,Osimertinib,SIDM00262,2.043467,3.352602
3560,Talazoparib,SIDM00551,2.326671,3.1613164
3561,Afuresertib,SIDM00269,1.663998,1.7071126
3562,Trametinib,SIDM00154,-3.359254,3.4963367
3563,Trametinib,SIDM00969,0.265537,4.2435985
3564,Osimertinib,SIDM00181,3.565367,3.3062115
3565,Ulixertinib,SIDM00103,2.935527,1.7388891
3566,Trametinib,SIDM01126,3.448575,4.036611
3567,PRT062607,SIDM00889,3.523713,1.912427
3568,PRT062607,SIDM00627,4.085262,2.2708764
3569,Cyclophosphamide,SIDM00792,4.265761,0.5007651
3570,ABT737,SIDM01102,3.040345,3.2974243
3571,Talazoparib,SIDM00176,4.308406,4.147296
3572,Trametinib,SIDM00837,-2.4591795,3.9596424
3573,Ulixertinib,SIDM00064,1.403239,1.7024599
3574,PD0325901,SIDM01259,2.786517,1.7855456
3575,Ulixertinib,SIDM01120,3.5489345,0.73403215
3576,PD0325901,SIDM00427,1.6374825,1.5187811
3577,PRT062607,SIDM00082,5.371977,3.0868912
3578,Afuresertib,SIDM00388,1.281092,2.062724
3579,PRT062607,SIDM00677,2.476106,2.247815
3580,MK-2206,SIDM00929,2.2178535000000004,0.85259163
3581,PFI3,SIDM01102,4.927084,2.2216158
3582,Ulixertinib,SIDM00343,4.7095435000000005,1.2353336
3583,Dasatinib,SIDM00317,1.8511,3.4387565
3584,Dasatinib,SIDM01041,-2.126782,1.9003376
3585,Cyclophosphamide,SIDM01228,5.26841,-0.42784718
3586,Talazoparib,SIDM01160,3.5625265,3.7385201
3587,Talazoparib,SIDM01097,-0.0274135,2.9462523
3588,PRT062607,SIDM00527,4.420883,2.1755476
3589,PD0325901,SIDM00120,2.804782,3.9339323
3590,Talazoparib,SIDM01155,3.4257135,4.198916
3591,Talazoparib,SIDM01259,-0.1986315,2.899842
3592,Afuresertib,SIDM00044,3.050133,2.9787292
3593,Talazoparib,SIDM00520,4.8213545,4.3855567
3594,Cyclophosphamide,SIDM00490,5.902202,-0.27152163
3595,Ulixertinib,SIDM00224,1.5199125,1.5602293
3596,PD0325901,SIDM00489,-0.8220965,2.612214
3597,Osimertinib,SIDM00935,-1.67429,2.7041316
3598,Ulixertinib,SIDM00896,0.3363995,-0.5961266
3599,Dasatinib,SIDM00096,1.3586555,0.39305818
3600,Talazoparib,SIDM00384,-1.931736,2.617608
3601,GSK591,SIDM00962,3.850594,-0.53988224
3602,Osimertinib,SIDM00044,1.391858,3.4903016
3603,MK-2206,SIDM00269,1.9037365,-0.84381664
3604,Ulixertinib,SIDM00577,2.8154665000000003,0.27395293
3605,Talazoparib,SIDM00540,1.9044185,3.8010693
3606,Erlotinib,SIDM00381,4.418836,3.0412245
3607,ABT737,SIDM00583,4.993137,4.882176
3608,PRT062607,SIDM00596,4.71972,3.5729363
3609,Ulixertinib,SIDM00441,0.3542329999999999,-0.70377225
3610,ABT737,SIDM00379,2.476177,4.606023
3611,Osimertinib,SIDM00381,1.273234,3.333913
3612,Trametinib,SIDM01073,0.0948045,3.3327274
3613,Afuresertib,SIDM00316,2.638893,2.6866071
3614,Trametinib,SIDM00606,-3.202967,4.8180075
3615,MK-2206,SIDM00532,1.560384,0.7576612
3616,PRT062607,SIDM00263,1.569325,2.3271146
3617,MK-2206,SIDM01042,-1.5883305,-0.10432252
3618,Cyclophosphamide,SIDM00958,3.304082,-0.9575082
3619,GSK591,SIDM01011,3.721868,0.2741372
3620,GSK591,SIDM00592,3.743334,0.50149894
3621,Ulixertinib,SIDM00535,2.524223,1.8322265
3622,PFI3,SIDM00181,5.573333,3.226942
3623,MK-2206,SIDM01122,2.528376,0.6418396
3624,Afuresertib,SIDM00542,3.582768,2.879622
3625,GSK591,SIDM00846,4.142213,1.4696783
3626,Osimertinib,SIDM00416,0.964202,2.409242
3627,Ulixertinib,SIDM00530,2.215595,2.5598445
3628,Osimertinib,SIDM00472,2.753533,3.667993
3629,Afuresertib,SIDM00420,2.580873,3.1774025
3630,GSK591,SIDM00332,3.991723,1.7007747
3631,Ulixertinib,SIDM00606,1.493592,2.2423801
3632,PRT062607,SIDM00488,4.054762,2.4314399
3633,Ulixertinib,SIDM01248,3.4445125,0.022164855
3634,Talazoparib,SIDM00198,0.1127874999999999,3.6895533
3635,Trametinib,SIDM00289,-0.3036965,3.2394326
3636,Dasatinib,SIDM01011,-2.449513,1.0557405
3637,GSK591,SIDM01160,3.95326,1.5851295
3638,ABT737,SIDM00113,5.184248,5.5173874
3639,Cyclophosphamide,SIDM00316,5.578557,0.08398147
3640,PRT062607,SIDM00562,4.266581,2.449346
3641,PFI3,SIDM00688,4.83359,2.157778
3642,MK-2206,SIDM00154,2.2912755,-0.61756015
3643,Cyclophosphamide,SIDM01247,4.200936,-0.7309593
3644,PRT062607,SIDM00316,3.15463,2.7416825
3645,Erlotinib,SIDM00393,-0.676447,2.7806275
3646,MK-2206,SIDM00257,2.320504,-0.25069174
3647,Osimertinib,SIDM00543,2.7383,2.553164
3648,Erlotinib,SIDM00224,3.6929965,2.938679
3649,Osimertinib,SIDM00538,3.169445,3.0435743
3650,PFI3,SIDM00218,7.985938,4.9991913
3651,PFI3,SIDM00677,5.737934,3.069057
3652,PRT062607,SIDM00834,4.52724,3.0900471
3653,PD0325901,SIDM00332,2.090694,3.1885467
3654,PD0325901,SIDM00104,0.508208,3.208132
3655,PRT062607,SIDM00517,2.694513,2.5113358
3656,Ulixertinib,SIDM00251,2.0849125,2.1393003
3657,MK-2206,SIDM01047,1.2122785,-0.6901979
3658,ABT737,SIDM00197,-0.340659,3.6114528
3659,ABT737,SIDM00343,4.05754,4.62959
3660,GSK591,SIDM01247,2.846829,0.19167762
3661,PFI3,SIDM00549,4.658078,2.1021094
3662,Dasatinib,SIDM00527,2.4963985,1.4624236
3663,Osimertinib,SIDM00561,0.431255,2.5080128
3664,Cyclophosphamide,SIDM01161,4.652324,-0.6516255
3665,MK-2206,SIDM00371,3.7155625,1.3868847
3666,Trametinib,SIDM01161,-1.4851875,3.9597344
3667,Trametinib,SIDM00287,2.045616,2.9202886
3668,Dasatinib,SIDM00445,-0.829481,1.6643867
3669,GSK591,SIDM00948,4.220234,0.54546213
3670,Trametinib,SIDM00042,-2.9932595,4.2111125
3671,PD0325901,SIDM00900,1.5244965,1.0150971
3672,PFI3,SIDM00964,4.337869,2.4910178
3673,Ulixertinib,SIDM00218,4.740324,3.790445
3674,Cyclophosphamide,SIDM01179,6.025454,0.15045
3675,PFI3,SIDM00205,4.532365,2.2076244
3676,Talazoparib,SIDM01093,3.6195115,4.0857816
3677,Osimertinib,SIDM00111,2.844877,3.4485343
3678,MK-2206,SIDM00374,3.0209455,-0.69180775
3679,Cyclophosphamide,SIDM01011,3.086713,-1.0154068
3680,Cyclophosphamide,SIDM00111,5.915184,0.22191317
3681,Osimertinib,SIDM00490,2.456004,3.040177
3682,Dasatinib,SIDM00487,0.940871,1.9704585
3683,PFI3,SIDM01093,5.334755,4.0527606
3684,Afuresertib,SIDM00885,3.021917,2.4782271
3685,Talazoparib,SIDM00561,2.883054,2.683524
3686,Dasatinib,SIDM00198,0.6533605,1.5207751
3687,Afuresertib,SIDM00612,3.167781,3.4532795
3688,Ulixertinib,SIDM00269,1.5540055,-0.29098943
3689,Trametinib,SIDM00299,-1.217388,4.645169
3690,PD0325901,SIDM00808,2.1098295,1.3539002
3691,ABT737,SIDM01175,3.599315,5.256015
3692,Talazoparib,SIDM01161,1.2106985,3.8951306
3693,GSK591,SIDM00198,5.596858,1.101779
3694,PFI3,SIDM00543,5.068964,2.7361417
3695,Erlotinib,SIDM00424,2.65179,1.8152895
3696,Trametinib,SIDM00316,-0.1281999999999999,4.3855534
3697,PFI3,SIDM00292,7.064288,3.9414368
3698,ABT737,SIDM00377,3.634179,4.3590875
3699,Talazoparib,SIDM00316,2.664091,4.1556516
3700,PFI3,SIDM00917,4.087719,1.4034282
3701,MK-2206,SIDM00621,2.802814,0.07969214
3702,Dasatinib,SIDM00958,-7.033751,0.7055783
3703,Afuresertib,SIDM00600,2.533122,2.1557994
3704,Erlotinib,SIDM00517,0.159668,2.879376
3705,PD0325901,SIDM00375,-0.1211415,2.5608747
3706,PFI3,SIDM00465,6.712179,3.6307821
3707,Talazoparib,SIDM00438,2.9201975,2.8056338
3708,Osimertinib,SIDM00364,1.422273,2.6038413
3709,GSK591,SIDM00793,4.226937,1.0667583
3710,PRT062607,SIDM00501,5.717086,2.6452537
3711,Osimertinib,SIDM00813,1.108195,2.0832496
3712,Erlotinib,SIDM00343,4.152883,3.271725
3713,Ulixertinib,SIDM00483,2.6309085000000003,2.7559094
3714,GSK591,SIDM00551,2.12492,0.46394727
3715,PD0325901,SIDM00445,-1.642962,2.9023428
3716,GSK591,SIDM00527,3.808091,0.96422195
3717,Cyclophosphamide,SIDM00864,4.671982,0.121306136
3718,Trametinib,SIDM00527,-5.3852105,4.2476563
3719,Afuresertib,SIDM00181,3.064376,2.5792232
3720,Ulixertinib,SIDM00094,3.1069655,2.2723932
3721,PFI3,SIDM00817,5.463314,3.3783011
3722,GSK591,SIDM00176,5.953164,1.5068288
3723,PD0325901,SIDM01102,1.0158915,1.7116199
3724,Cyclophosphamide,SIDM00427,4.036633,-0.855059
3725,Dasatinib,SIDM00841,3.438048,2.1130996
3726,Talazoparib,SIDM00127,3.0811595,3.9426575
3727,MK-2206,SIDM00631,0.536828,1.3536558
3728,Ulixertinib,SIDM00233,2.675821,-1.1542702
3729,MK-2206,SIDM00259,2.7860430000000003,-0.109099835
3730,GSK591,SIDM00252,6.041108,1.4693617
3731,Afuresertib,SIDM00974,2.639277,1.909688
3732,Ulixertinib,SIDM00195,3.1707835,0.7421855
3733,Trametinib,SIDM00218,0.5531870000000001,6.031278
3734,ABT737,SIDM00441,-2.722337,2.5665593
3735,Erlotinib,SIDM01090,3.512255,2.0326433
3736,Trametinib,SIDM00465,-2.766994,4.82912
3737,GSK591,SIDM00102,6.024725,1.8529
3738,Afuresertib,SIDM00077,1.628999,2.6513402
3739,GSK591,SIDM00351,3.766988,0.6048534
3740,ABT737,SIDM00371,3.834081,4.818259
3741,GSK591,SIDM00565,5.12587,1.5283223
3742,Erlotinib,SIDM00389,1.697216,1.6301548
3743,PRT062607,SIDM00592,2.339283,1.0855632
3744,Trametinib,SIDM01145,0.471063,3.5185032
3745,Osimertinib,SIDM00789,1.532206,3.0159523
3746,Erlotinib,SIDM00261,2.24943,2.0583553
3747,Trametinib,SIDM00384,-0.054873,2.7555118
3748,ABT737,SIDM00969,0.97271,4.2873883
3749,Afuresertib,SIDM00145,0.503107,2.230229
3750,Osimertinib,SIDM00817,2.240812,3.3112109
3751,PFI3,SIDM00256,4.544631,1.9160197
3752,Cyclophosphamide,SIDM00538,6.008184,0.18005873
3753,Cyclophosphamide,SIDM00176,5.803023,0.14703323
3754,MK-2206,SIDM00364,1.3981435,-0.6528647
3755,Talazoparib,SIDM00201,-0.8412790000000001,3.353286
3756,Dasatinib,SIDM00542,1.657548,2.2149367
3757,MK-2206,SIDM00517,2.524531,0.17019002
3758,PFI3,SIDM00783,5.330534,2.7675848
3759,Talazoparib,SIDM00346,3.5078715000000003,2.5887532
3760,GSK591,SIDM01205,4.400747,0.002598662
3761,MK-2206,SIDM00599,0.445124,0.1412239
3762,MK-2206,SIDM00488,3.037103,0.5829716
3763,Cyclophosphamide,SIDM00781,7.218662,0.61804
3764,Ulixertinib,SIDM01155,3.664538,1.557287
3765,Talazoparib,SIDM00411,4.098288,4.54444
3766,Afuresertib,SIDM00975,3.14718,2.4804778
3767,Afuresertib,SIDM00045,0.671148,1.5263572
3768,GSK591,SIDM00813,3.019847,-0.2775129
3769,PFI3,SIDM00242,5.284166,2.333554
3770,Ulixertinib,SIDM00846,2.9128800000000004,1.9647058
3771,PRT062607,SIDM00214,4.091926,2.6740186
3772,GSK591,SIDM00465,6.051974,1.8008761
3773,PD0325901,SIDM00732,-0.4315269999999999,2.4816236
3774,Ulixertinib,SIDM00045,1.205711,0.4944121
3775,Trametinib,SIDM00577,-2.082739,3.6616006
3776,Ulixertinib,SIDM00384,1.36614,-1.14013
3777,Ulixertinib,SIDM00970,0.9503685,1.212208
3778,Cyclophosphamide,SIDM00257,4.815397,-0.27513131
3779,Talazoparib,SIDM01126,4.418617,3.7865932
3780,Dasatinib,SIDM00326,-2.8008295,2.0093758
3781,Osimertinib,SIDM00483,1.863447,3.55327
3782,GSK591,SIDM00374,5.154274,-0.0067234896
3783,PD0325901,SIDM00540,-3.165848,2.461134
3784,Dasatinib,SIDM00299,-0.927288,2.0426073
3785,Afuresertib,SIDM00900,1.297772,1.4655411
3786,PFI3,SIDM00324,4.77943,2.2299597
3787,Dasatinib,SIDM00343,1.072844,2.2929916
3788,Cyclophosphamide,SIDM00841,6.780481,0.39568743
3789,ABT737,SIDM00064,2.651121,4.4982133
3790,Afuresertib,SIDM00227,2.628457,2.8203604
3791,MK-2206,SIDM00668,2.997731,-0.42653546
3792,Afuresertib,SIDM00532,2.296746,3.0750563
3793,PRT062607,SIDM00350,3.973616,2.859519
3794,Cyclophosphamide,SIDM01120,5.501146,0.5277166
3795,Trametinib,SIDM00230,2.2772905000000003,3.9449995
3796,Ulixertinib,SIDM00599,3.3510125,0.72292405
3797,ABT737,SIDM00266,2.707517,3.2104278
3798,ABT737,SIDM01041,2.816998,4.3329797
3799,Trametinib,SIDM00120,0.1132549999999998,5.4017353
3800,Osimertinib,SIDM01097,2.197737,2.750636
3801,Erlotinib,SIDM00627,1.420565,2.9137778
3802,Cyclophosphamide,SIDM00056,4.722099,-0.17394911
3803,Osimertinib,SIDM00250,-1.709194,3.0628333
3804,MK-2206,SIDM01098,1.7005795,0.069613606
3805,Afuresertib,SIDM00285,2.679921,2.559946
3806,ABT737,SIDM01248,4.62537,4.0775824
3807,PD0325901,SIDM01220,0.4524854999999999,2.5626502
3808,ABT737,SIDM00968,4.68276,4.431707
3809,ABT737,SIDM00412,-0.09207,2.6792698
3810,MK-2206,SIDM01206,3.011518,-0.3124662
3811,Talazoparib,SIDM00424,4.40501,2.6642213
3812,ABT737,SIDM00612,2.188238,4.85691
3813,Cyclophosphamide,SIDM01132,4.856625,-0.2794228
3814,Afuresertib,SIDM00496,3.293629,2.159555
3815,PFI3,SIDM00896,3.880878,1.9071872
3816,Ulixertinib,SIDM00508,3.751994,0.5622446
3817,PRT062607,SIDM00781,3.863104,3.3585923
3818,Erlotinib,SIDM00935,-1.049575,2.3190968
3819,Osimertinib,SIDM00377,4.055046,3.3166435
3820,PFI3,SIDM01259,5.451362,2.4299417
3821,Dasatinib,SIDM00218,0.93446,3.4523916
3822,PD0325901,SIDM00262,2.0701145,2.789846
3823,MK-2206,SIDM00900,1.4592035,-1.0591286
3824,Talazoparib,SIDM00351,1.1196565,3.3301625
3825,Cyclophosphamide,SIDM00292,6.996359,1.3956444
3826,Ulixertinib,SIDM00427,2.023811,-0.545593
3827,Talazoparib,SIDM00211,1.9760485,2.4932594
3828,Afuresertib,SIDM00889,-0.178975,1.8431616
3829,Talazoparib,SIDM00835,5.5814475,4.8554344
3830,Talazoparib,SIDM00599,0.5542615,3.63203
3831,PRT062607,SIDM00111,3.8698,3.1178136
3832,PRT062607,SIDM00496,3.292159,2.1822631
3833,PFI3,SIDM00202,5.635291,2.4280894
3834,Afuresertib,SIDM00659,2.483844,2.8239012
3835,Trametinib,SIDM00202,2.2497255,3.514377
3836,PRT062607,SIDM00193,3.099254,2.8387904
3837,Trametinib,SIDM01093,1.1618025,5.090691
3838,Erlotinib,SIDM00407,1.958874,1.4672911
3839,PD0325901,SIDM00276,2.016586,3.188936
3840,PRT062607,SIDM01011,1.340091,1.5703644
3841,MK-2206,SIDM00504,2.08362,-0.4350834
3842,Dasatinib,SIDM00592,-1.49985,1.129912
3843,ABT737,SIDM00964,3.260259,3.9111722
3844,Talazoparib,SIDM00262,2.9490385,3.6427464
3845,Ulixertinib,SIDM01161,1.7152310000000002,0.1699288
3846,Afuresertib,SIDM00267,1.358635,2.9753294
3847,PD0325901,SIDM01228,0.1345459999999998,2.4075835
3848,MK-2206,SIDM00444,2.0257315,0.65781146
3849,GSK591,SIDM00099,6.292592,2.4107533
3850,ABT737,SIDM00267,0.443659,4.630264
3851,PFI3,SIDM00444,5.735046,3.487136
3852,PRT062607,SIDM00416,1.320416,1.8664811
3853,Ulixertinib,SIDM00813,1.823994,-1.2790638
3854,PD0325901,SIDM01126,2.1551995,2.4816713
3855,Osimertinib,SIDM00958,1.78497,2.2554588
3856,Osimertinib,SIDM00113,2.178145,3.883685
3857,ABT737,SIDM00277,-3.810276,1.7730155
3858,Osimertinib,SIDM00905,0.276032,3.1611862
3859,Dasatinib,SIDM01163,2.832924,2.7576828
3860,GSK591,SIDM01122,5.826621,1.1770885
3861,Dasatinib,SIDM01229,1.4288409999999998,1.7880911
3862,PD0325901,SIDM00528,1.247955,2.6766963
3863,Dasatinib,SIDM00257,2.1856785,1.4455676
3864,Erlotinib,SIDM01149,2.139517,1.9712766
3865,Ulixertinib,SIDM00837,0.5983075,1.2806203
3866,ABT737,SIDM00393,0.267323,3.8193681
3867,GSK591,SIDM00540,4.160739,0.8756944
3868,Talazoparib,SIDM00111,2.5170630000000003,3.8448236
3869,PD0325901,SIDM00679,0.1883059999999999,2.3904104
3870,ABT737,SIDM00544,3.218362,3.2310686
3871,GSK591,SIDM00182,4.360765,1.4847169
3872,Osimertinib,SIDM01229,1.718903,3.0846493
3873,ABT737,SIDM00118,0.696833,4.015513
3874,Cyclophosphamide,SIDM00120,5.550432,0.92637515
3875,Afuresertib,SIDM01248,4.02253,2.0106175
3876,Osimertinib,SIDM00889,0.188647,2.7219107
3877,MK-2206,SIDM00197,0.7575405,-0.012647834
3878,MK-2206,SIDM00623,1.6937005,-0.051420685
3879,PRT062607,SIDM00231,3.021439,3.1271586
3880,Erlotinib,SIDM00292,5.076344499999999,3.6702445
3881,PD0325901,SIDM00351,0.017867,2.1689548
3882,PRT062607,SIDM01228,5.664437,2.2714763
3883,Osimertinib,SIDM01245,0.98566,2.3901863
3884,PRT062607,SIDM00412,0.75196,1.2629027
3885,PD0325901,SIDM00542,0.6593494999999999,3.0446305
3886,ABT737,SIDM00381,3.053812,4.7033744
3887,PFI3,SIDM00377,6.213136,3.18677
3888,Erlotinib,SIDM00250,1.714131,2.624463
3889,Trametinib,SIDM01095,0.8407165000000001,3.4562178
3890,Erlotinib,SIDM00346,1.8162735,1.4242676
3891,Osimertinib,SIDM00056,2.181835,3.1014678
3892,MK-2206,SIDM01247,0.9857795,-0.31506833
3893,Ulixertinib,SIDM00488,3.369949,1.610251
3894,Ulixertinib,SIDM00551,2.42279,0.5472221
3895,MK-2206,SIDM00508,0.936556,0.37253508
3896,Afuresertib,SIDM00292,2.905924,3.978259
3897,MK-2206,SIDM00445,0.2727515,0.24362303
3898,Erlotinib,SIDM00591,0.481264,2.7570143
3899,PFI3,SIDM00407,4.185831,1.6003181
3900,Ulixertinib,SIDM00285,3.009175,0.39973578
3901,Erlotinib,SIDM00466,2.994958,4.4596467
3902,PRT062607,SIDM00375,3.938708,2.023575
3903,Talazoparib,SIDM00243,3.785278,2.6338818
3904,Afuresertib,SIDM00783,2.151003,2.1453288
3905,Talazoparib,SIDM01092,4.089993,3.1668696
3906,Trametinib,SIDM00498,-1.3789035,4.4479976
3907,Cyclophosphamide,SIDM00214,4.61155,0.34586963
3908,Ulixertinib,SIDM01011,2.048809,-0.68611026
3909,PRT062607,SIDM00553,1.029712,1.3131456
3910,Afuresertib,SIDM00668,1.434377,2.0562363
3911,PFI3,SIDM00269,4.881601,2.287318
3912,PRT062607,SIDM00174,2.200963,1.7806176
3913,MK-2206,SIDM00540,0.3990405,-0.37800032
3914,Trametinib,SIDM00411,0.5982205,5.4441476
3915,Osimertinib,SIDM00504,2.603406,2.910056
3916,Cyclophosphamide,SIDM00317,7.618458,1.1060421
3917,Erlotinib,SIDM00540,-1.33647,2.6518874
3918,GSK591,SIDM00579,3.619917,0.54354423
3919,Afuresertib,SIDM00198,4.345557,2.5078192
3920,PRT062607,SIDM00043,2.781713,1.6063368
3921,PRT062607,SIDM00538,5.653589,2.219797
3922,Osimertinib,SIDM01159,1.334292,3.118396
3923,Erlotinib,SIDM00789,2.148255,2.4804864
3924,Dasatinib,SIDM00241,1.8111255,1.7264199
3925,ABT737,SIDM01259,3.976358,3.4394765
3926,MK-2206,SIDM00346,1.8435805,-0.6314539
3927,Talazoparib,SIDM00174,1.1992945000000002,3.8474271
3928,Trametinib,SIDM00483,-2.7610765,5.17757
3929,PD0325901,SIDM00835,-1.9228405,3.9466398
3930,PD0325901,SIDM00377,0.5650809999999999,2.8972251
3931,GSK591,SIDM01228,3.597829,0.9924916
3932,Ulixertinib,SIDM00424,0.3634594999999999,0.03439835
3933,MK-2206,SIDM00973,3.306539,-0.30795088
3934,GSK591,SIDM00394,5.632068,1.652694
3935,PFI3,SIDM00180,5.517394,3.155635
3936,ABT737,SIDM01006,-1.874903,3.300674
3937,MK-2206,SIDM00971,2.3329145,2.1751688
3938,GSK591,SIDM00935,3.315202,0.8423404
3939,GSK591,SIDM00242,4.140318,0.8733889
3940,Dasatinib,SIDM01132,1.948175,1.3757066
3941,Erlotinib,SIDM01098,4.07551,2.4138045
3942,Erlotinib,SIDM00003,1.78264,2.4216704
3943,MK-2206,SIDM00199,1.838915,-0.27037057
3944,Trametinib,SIDM00259,-1.7941195,3.4491782
3945,Osimertinib,SIDM00498,2.506454,3.1054606
3946,PRT062607,SIDM00291,2.584861,2.0187259
3947,Dasatinib,SIDM00324,2.100004,1.601636
3948,PD0325901,SIDM00561,0.8303435,1.0285985
3949,GSK591,SIDM00542,4.797865,1.5098231
3950,Trametinib,SIDM01133,2.597962,3.952937
3951,MK-2206,SIDM00256,1.8243015,-0.29698667
3952,Trametinib,SIDM00176,-0.394024,4.378924
3953,Trametinib,SIDM00137,-2.7468495,4.750611
3954,Erlotinib,SIDM01006,2.808965,1.8232368
3955,PRT062607,SIDM00103,2.937584,2.869831
3956,Afuresertib,SIDM00154,3.322434,1.399087
3957,ABT737,SIDM00308,0.805251,2.7522302
3958,Trametinib,SIDM00530,2.03113,4.11197
3959,Trametinib,SIDM00688,-1.5812395,3.2669864
3960,Trametinib,SIDM00216,-0.955637,3.8217506
3961,MK-2206,SIDM00962,0.679041,-1.1004125
3962,Osimertinib,SIDM00285,0.313177,3.1635737
3963,Erlotinib,SIDM00203,3.1421080000000003,2.3836586
3964,Ulixertinib,SIDM00203,2.6781515,0.4986829
3965,Trametinib,SIDM00044,0.622588,4.8142405
3966,PD0325901,SIDM00935,-2.6967225,2.0254755
3967,ABT737,SIDM01092,2.929522,3.603975
3968,Trametinib,SIDM00491,-2.679659,4.507093
3969,Erlotinib,SIDM00127,0.749306,3.304133
3970,Talazoparib,SIDM01090,2.7398800000000003,3.298522
3971,MK-2206,SIDM00487,1.678966,0.92375004
3972,Erlotinib,SIDM00561,3.1358445,1.6018034
3973,Afuresertib,SIDM00251,3.733852,2.6312904
3974,Cyclophosphamide,SIDM00569,4.273265,0.35531363
3975,PRT062607,SIDM00077,2.912543,2.6601624
3976,GSK591,SIDM00127,4.017484,1.6362267
3977,Trametinib,SIDM00627,0.0708425,4.2889185
3978,ABT737,SIDM00527,0.425279,4.346984
3979,PFI3,SIDM00195,5.828425,2.9381325
3980,Cyclophosphamide,SIDM00381,5.736045,0.5212284
3981,PFI3,SIDM00530,4.907492,3.5017345
3982,Afuresertib,SIDM00962,2.384482,1.3714
3983,PRT062607,SIDM01174,5.803154,3.6985943
3984,Ulixertinib,SIDM01047,1.3060714999999998,-0.78587437
3985,PRT062607,SIDM00561,0.647106,1.4591198
3986,MK-2206,SIDM00789,1.5409125,0.506626
3987,Cyclophosphamide,SIDM00448,4.682582,-0.04496638
3988,Trametinib,SIDM00056,-4.589123,4.4501376
3989,PFI3,SIDM01179,5.308946,3.9439542
3990,Erlotinib,SIDM00323,2.1339515,1.7703578
3991,Trametinib,SIDM00561,1.3733075,2.8270063
3992,MK-2206,SIDM00864,3.7053615,0.42763197
3993,Afuresertib,SIDM00837,1.332431,2.1118083
3994,MK-2206,SIDM00577,3.005233,0.11486958
3995,Osimertinib,SIDM00258,0.883835,2.6747646
3996,Osimertinib,SIDM00863,2.046393,2.5149703
3997,PFI3,SIDM00885,5.37664,2.8336105
3998,Trametinib,SIDM00156,2.4728635,3.9475913
3999,Trametinib,SIDM00258,2.857402,3.2170255
4000,PRT062607,SIDM00113,4.377679,4.2628746
4001,Talazoparib,SIDM00632,0.7953765,2.718235
4002,ABT737,SIDM00970,1.742165,3.786004
4003,PRT062607,SIDM00833,5.588498,3.1376238
4004,Afuresertib,SIDM00203,1.075164,2.404001
4005,Ulixertinib,SIDM00584,4.938822500000001,1.1320968
4006,Trametinib,SIDM00951,1.102089,2.9400642
4007,GSK591,SIDM00951,4.160007,-0.10411754
4008,PFI3,SIDM01245,4.079943,1.8198372
4009,PRT062607,SIDM00346,1.497543,1.8385357
4010,Dasatinib,SIDM00111,4.209815,2.2148745
4011,PD0325901,SIDM00261,1.121956,1.5376965
4012,GSK591,SIDM00976,5.908997,1.5349901
4013,PRT062607,SIDM00374,1.495108,1.6429386
4014,Dasatinib,SIDM01187,2.401875,1.9333727
4015,Ulixertinib,SIDM00291,0.025652,1.3650084
4016,Dasatinib,SIDM00896,1.865932,0.49583974
4017,ABT737,SIDM00410,2.829266,3.2762256
4018,Afuresertib,SIDM01155,1.808368,3.0111957
4019,PRT062607,SIDM00310,2.882185,3.3691294
4020,Dasatinib,SIDM00576,-0.6778255,0.3096334
4021,PFI3,SIDM00813,3.460157,1.2077931
4022,Talazoparib,SIDM00826,3.806967,3.9153419
4023,MK-2206,SIDM00835,4.5460945,1.8213102
4024,Afuresertib,SIDM00202,1.856269,2.1102054
4025,PD0325901,SIDM01095,1.472463,1.8154466
4026,ABT737,SIDM00576,-3.477735,1.9024425
4027,Cyclophosphamide,SIDM00113,7.230971,1.0650418
4028,Osimertinib,SIDM00202,0.902419,2.8185203
4029,ABT737,SIDM00252,0.399422,4.791384
4030,MK-2206,SIDM00156,2.4221025,0.6229021
4031,PFI3,SIDM00417,5.838689,3.336877
4032,PD0325901,SIDM00719,3.6149965,3.4983983
4033,Dasatinib,SIDM00379,-0.308627,2.172826
4034,Dasatinib,SIDM00082,2.180579,2.0586538
4035,MK-2206,SIDM01228,2.748104,-0.35445982
4036,Trametinib,SIDM00427,1.339875,3.2934413
4037,GSK591,SIDM00234,3.142879,0.057215918
4038,Dasatinib,SIDM01092,0.744712,1.6147782
4039,PFI3,SIDM00948,5.190932,2.5815215
4040,Trametinib,SIDM00182,0.918269,4.5310564
4041,Osimertinib,SIDM01175,4.66043,3.643784
4042,Talazoparib,SIDM00504,0.5784210000000001,3.4374948
4043,MK-2206,SIDM01140,1.3682235,-0.7270514
4044,Afuresertib,SIDM00561,1.490946,1.6643898
4045,Erlotinib,SIDM00501,1.775065,3.1890442
4046,Cyclophosphamide,SIDM00137,5.939736,0.48546848
4047,PFI3,SIDM00241,4.344875,2.1638322
4048,PFI3,SIDM00111,5.90626,3.4058728
4049,Afuresertib,SIDM00064,3.687102,2.8196483
