,drug,cell_line,IC50,prediction
3495,ML323,SIDM01174,5.130107,4.513645
3496,Uprosertib,SIDM00195,1.6390635,3.391914
3497,Ipatasertib,SIDM00120,4.600896,4.7060285
3498,PLX-4720,SIDM00508,5.9651625,2.4978843
3499,AGI-6780,SIDM01041,2.542647,1.8473017
3500,Niraparib,SIDM01047,2.345978,0.92200077
3501,AGI-6780,SIDM00592,2.8789675,1.322964
3502,PD173074,SIDM00817,2.965118,0.54909724
3503,Ipatasertib,SIDM00243,3.716514,2.89535
3504,PLX-4720,SIDM00448,4.057799666666667,3.3573284
3505,PLX-4720,SIDM00094,5.379230666666667,4.7546015
3506,PD173074,SIDM00262,3.6796595,0.6223082
3507,Ipatasertib,SIDM00042,3.207831,3.6881094
3508,Ipatasertib,SIDM00889,1.17985,3.3456943
3509,GSK2578215A,SIDM00258,3.641937,3.312194
3510,AGI-6780,SIDM00565,2.5720275000000004,2.5821471
3511,GSK2578215A,SIDM00407,3.941414,1.8363979
3512,Ipatasertib,SIDM00202,2.043128,3.391725
3513,PLX-4720,SIDM00832,4.9921940000000005,4.6852307
3514,Foretinib,SIDM00293,1.0827464999999998,3.9279764
3515,Gefitinib,SIDM00234,1.8948805,-0.6028186
3516,Dactolisib,SIDM00530,-2.5073345,4.1622005
3517,ML323,SIDM00528,3.865798,2.585236
3518,PD173074,SIDM00896,2.188576,-1.3307813
3519,Foretinib,SIDM00407,-0.5317955,2.4383364
3520,Dactolisib,SIDM00113,-0.8359755,4.972683
3521,PD173074,SIDM00905,3.802166,0.15026835
3522,Gefitinib,SIDM01187,3.743174,2.2804213
3523,PD173074,SIDM00375,2.3097525,0.31191063
3524,PLX-4720,SIDM00351,4.038527,2.989924
3525,Rapamycin,SIDM00287,-4.236103,2.8720627
3526,PD173074,SIDM00394,4.1606665,0.89108807
3527,Ipatasertib,SIDM01006,1.778843,3.4268434
3528,AGI-6780,SIDM01102,2.0354505,1.1384834
3529,Ipatasertib,SIDM00792,2.830436,3.9354982
3530,Gefitinib,SIDM01042,2.350026,0.3064605
3531,Niraparib,SIDM00973,3.772108,1.8711842
3532,GSK2578215A,SIDM00632,4.337422,2.677045
3533,WZ4003,SIDM00294,3.542809,0.26563197
3534,ML323,SIDM00889,2.895321,2.7074175
3535,Ipatasertib,SIDM00846,5.024358,3.8300877
3536,Rapamycin,SIDM01251,-3.686938,3.146454
3537,Gefitinib,SIDM00371,3.204952,-0.8524089
3538,PLX-4720,SIDM00528,5.309839,3.3878105
3539,Ipatasertib,SIDM00951,3.489109,2.1597316
3540,AGI-6780,SIDM00198,2.311806,2.2808175
3541,Dactolisib,SIDM00180,-2.8061925,2.8155088
3542,Daporinad,SIDM00841,-3.869018,0.18004598
3543,GSK2578215A,SIDM00971,6.662685,5.313431
3544,Dactolisib,SIDM00101,-2.139306,3.8931952
3545,Dactolisib,SIDM00102,-1.451531,3.7881422
3546,Niraparib,SIDM00538,5.717417,2.5743172
3547,Uprosertib,SIDM01092,2.370982,2.805693
3548,AGI-6780,SIDM00199,3.1490935,2.3335109
3549,Daporinad,SIDM00483,-3.2088840000000003,0.7669345
3550,Dactolisib,SIDM00517,-2.102131,3.178634
3551,Rapamycin,SIDM00227,-0.098532,4.653204
3552,ML323,SIDM00379,4.071814,3.1230278
3553,PD173074,SIDM00885,3.29443,1.153931
3554,AGI-6780,SIDM00699,3.0174705,3.171535
3555,PD173074,SIDM00584,2.5476875,2.2477324
3556,Rapamycin,SIDM00814,-2.36283,4.03053
3557,ML323,SIDM01205,3.343392,2.82675
3558,Niraparib,SIDM01251,1.903056,0.33069557
3559,ML323,SIDM00261,3.747238,2.0072157
3560,Ipatasertib,SIDM00496,5.166606,3.7084162
3561,Ipatasertib,SIDM00444,1.493414,3.6435049
3562,Uprosertib,SIDM00534,4.05446,2.447113
3563,Dactolisib,SIDM00596,-1.7943225,4.222056
3564,AGI-6780,SIDM00180,3.246583,1.8670392
3565,GSK2578215A,SIDM00491,5.629868,3.8829942
3566,Dactolisib,SIDM00520,-2.5113905,3.8509684
3567,ML323,SIDM00250,3.628103,2.7702353
3568,Ipatasertib,SIDM01097,2.114433,2.5507903
3569,ML323,SIDM00111,4.906531,3.6954212
3570,PLX-4720,SIDM00889,3.855166,3.1935282
3571,GSK2578215A,SIDM00182,4.782863,4.339532
3572,ML323,SIDM01228,4.18052,3.1536818
3573,Ipatasertib,SIDM00056,2.55019,3.5397518
3574,Dactolisib,SIDM00427,-2.8845685,2.1642017
3575,GSK2578215A,SIDM00196,3.940042,3.2432775
3576,WZ4003,SIDM00967,6.305983,1.0477272
3577,GSK2578215A,SIDM00905,4.43625,3.5367212
3578,Gefitinib,SIDM01098,2.6514815,0.06059703
3579,Gefitinib,SIDM00659,2.820251,0.35575745
3580,Niraparib,SIDM00579,4.307174,1.407098
3581,Dactolisib,SIDM00781,-1.014423,3.9808092
3582,ML323,SIDM00537,3.950183,3.3065434
3583,Niraparib,SIDM00583,5.332709,3.710206
3584,AGI-6780,SIDM01233,5.229348,2.0274973
3585,Gefitinib,SIDM01149,2.071971,-0.16292901
3586,Niraparib,SIDM00781,5.350625,4.4781346
3587,Foretinib,SIDM00813,-0.629104,2.3933358
3588,Gefitinib,SIDM00127,-1.007527,-0.59563726
3589,PD173074,SIDM00225,3.965739,0.57694423
3590,AGI-6780,SIDM00627,2.225703,2.1406398
3591,Uprosertib,SIDM00424,0.882848,2.294777
3592,AGI-6780,SIDM00136,3.001826,1.126024
3593,Gefitinib,SIDM00472,3.1702285000000003,0.44186294
3594,Niraparib,SIDM00416,1.697032,0.4808352
3595,Foretinib,SIDM01090,0.277803,3.7047856
3596,Rapamycin,SIDM00264,-3.9997345,4.053513
3597,PLX-4720,SIDM01140,1.847446,2.728578
3598,Foretinib,SIDM00596,2.611509,5.134699
3599,Ipatasertib,SIDM01168,5.410175,4.450036
3600,WZ4003,SIDM01155,3.419776,0.23513828
3601,WZ4003,SIDM00043,4.797845,-1.4302918
3602,GSK2578215A,SIDM00418,6.765636,5.3989897
3603,Gefitinib,SIDM00407,1.57991,-0.6947243
3604,PLX-4720,SIDM00490,4.779483666666667,3.7035613
3605,Dactolisib,SIDM00424,-3.6755215,3.1338563
3606,Foretinib,SIDM00285,-0.3147035,3.1639872
3607,Foretinib,SIDM00230,2.219575,3.9709518
3608,PLX-4720,SIDM00190,2.807348,4.680788
3609,WZ4003,SIDM00579,2.428647,-0.8550932
3610,ML323,SIDM00551,4.135882,2.7594132
3611,PD173074,SIDM01095,2.5305285,0.2662381
3612,GSK2578215A,SIDM00520,4.986943,4.364945
3613,GSK2578215A,SIDM01042,4.322295,2.2296693
3614,Gefitinib,SIDM00863,1.6418685000000002,0.28347436
3615,AGI-6780,SIDM00263,3.708623,1.8982875
3616,Rapamycin,SIDM00596,0.066308,5.1750298
3617,Niraparib,SIDM00003,5.048073,1.9855795
3618,Rapamycin,SIDM00381,-2.807452,4.8465805
3619,Uprosertib,SIDM00498,1.9715685,1.6289533
3620,Niraparib,SIDM00407,2.375806,0.2407502
3621,Niraparib,SIDM00308,1.448775,1.3037684
3622,Dactolisib,SIDM00579,-0.1838039999999999,2.3180346
3623,Niraparib,SIDM00659,5.884024,2.9735384
3624,GSK2578215A,SIDM00885,4.729749,3.011435
3625,GSK2578215A,SIDM01245,4.085465,2.7630386
3626,Foretinib,SIDM00929,-0.504425,4.378475
3627,Ipatasertib,SIDM01163,4.46401,5.0938287
3628,Niraparib,SIDM00364,1.300468,0.25574142
3629,Foretinib,SIDM00377,1.1236095,4.769062
3630,Daporinad,SIDM00218,-1.6796350000000002,2.1483386
3631,Uprosertib,SIDM00532,3.24379,3.7485924
3632,Uprosertib,SIDM01019,2.8659625,0.9256294
3633,Niraparib,SIDM00549,1.742833,0.10275842
3634,Foretinib,SIDM00842,0.2372409999999999,3.2570963
3635,Niraparib,SIDM00826,5.074055,2.0438464
3636,WZ4003,SIDM00417,3.685813,0.34494653
3637,Foretinib,SIDM00482,0.3549544999999999,2.414976
3638,Uprosertib,SIDM01042,-1.3267259999999998,2.9044971
3639,Uprosertib,SIDM00377,2.4751060000000003,3.90838
3640,Rapamycin,SIDM00251,-2.832727,4.586278
3641,PD173074,SIDM00276,2.9302105000000003,0.543555
3642,Gefitinib,SIDM00328,-0.3810665,0.03056635
3643,Rapamycin,SIDM00971,-0.781208,6.22048
3644,AGI-6780,SIDM00448,3.0904625,2.3864179
3645,Rapamycin,SIDM00592,-1.476897,3.832018
3646,Ipatasertib,SIDM00412,0.040607,2.0831459
3647,PLX-4720,SIDM00569,3.371943,3.6033802
3648,Rapamycin,SIDM00234,-2.1323410000000003,3.0502348
3649,Uprosertib,SIDM00266,0.587281,1.8836095
3650,Niraparib,SIDM00793,5.281874,2.7193527
3651,Uprosertib,SIDM00677,1.2881335,1.4574087
3652,Dactolisib,SIDM00364,-2.485047,2.5374126
3653,Dactolisib,SIDM00789,-3.4021185000000003,3.2095919
3654,PD173074,SIDM00606,4.0848565,0.55194354
3655,Ipatasertib,SIDM00308,3.533151,2.1377773
3656,Gefitinib,SIDM00549,1.9670215,0.15657364
3657,AGI-6780,SIDM00584,3.5132075,3.254368
3658,Gefitinib,SIDM00416,2.55396,0.117831044
3659,AGI-6780,SIDM00562,2.7035355,1.9061694
3660,Gefitinib,SIDM00885,2.505455,0.6233854
3661,Dactolisib,SIDM01098,-1.3637425,2.6110878
3662,PD173074,SIDM01006,2.9795285,-0.051855862
3663,Dactolisib,SIDM01229,-1.7846354999999998,2.743457
3664,Daporinad,SIDM00835,-1.2465229999999998,0.72558314
3665,Foretinib,SIDM00543,1.2218605,4.0642276
3666,Foretinib,SIDM00064,0.832375,4.432732
3667,Rapamycin,SIDM00332,0.6818569999999999,5.3949203
3668,AGI-6780,SIDM00445,3.153453,1.4117343
3669,Niraparib,SIDM01011,2.151284,0.60446185
3670,AGI-6780,SIDM00346,2.046017,0.29018843
3671,Rapamycin,SIDM00393,-2.518807,4.520977
3672,AGI-6780,SIDM00100,3.726272,3.4087257
3673,PLX-4720,SIDM00256,4.409821,1.9637375
3674,AGI-6780,SIDM00104,3.350547,2.4423263
3675,PLX-4720,SIDM00534,4.886645333333333,3.919786
3676,Foretinib,SIDM00923,0.0499975,4.1129208
3677,Ipatasertib,SIDM00201,2.005859,2.8508735
3678,Ipatasertib,SIDM00885,3.469112,3.505447
3679,Uprosertib,SIDM00721,2.524215,3.5480392
3680,PLX-4720,SIDM00863,3.925509666666666,2.5002954
3681,Dactolisib,SIDM00680,-2.334833,3.3828971
3682,WZ4003,SIDM00846,4.049489,-0.13364531
3683,PLX-4720,SIDM00196,3.800024,2.2628226
3684,Niraparib,SIDM00371,3.823285,3.0296507
3685,Uprosertib,SIDM01248,4.715596,2.8949828
3686,PLX-4720,SIDM00328,4.951831333333334,3.9940543
3687,Niraparib,SIDM00542,5.20168,3.6299806
3688,Rapamycin,SIDM01237,0.900908,5.1728497
3689,PD173074,SIDM00441,2.0700175,-1.6837416
3690,Foretinib,SIDM00218,1.622392,6.3815312
3691,Foretinib,SIDM00077,0.568789,4.38044
3692,WZ4003,SIDM00311,3.908809,-0.24084993
3693,Rapamycin,SIDM01229,-1.1701755,4.2028522
3694,Foretinib,SIDM00488,0.6802459999999999,4.3059373
3695,Ipatasertib,SIDM00197,2.03352,3.5463138
3696,WZ4003,SIDM00243,2.310338,-1.578596
3697,Ipatasertib,SIDM00174,1.844573,3.9211447
3698,Niraparib,SIDM00343,5.327256,3.8429613
3699,Ipatasertib,SIDM00520,3.896892,4.470093
3700,Ipatasertib,SIDM00814,3.568218,3.2031405
3701,ML323,SIDM00954,4.790458,2.8531168
3702,Foretinib,SIDM00969,0.6259485,3.7197113
3703,PD173074,SIDM00256,3.1481995,-1.30425
3704,Foretinib,SIDM00964,-0.5186474999999999,3.7563994
3705,Rapamycin,SIDM00261,-3.0368825,3.174315
3706,ML323,SIDM00114,5.783387,4.352652
3707,PLX-4720,SIDM00197,3.656123333333333,2.8433614
3708,Daporinad,SIDM00864,-2.1148735,0.992999
3709,PLX-4720,SIDM00098,4.735815666666666,4.0052276
3710,GSK2578215A,SIDM00137,5.530762,3.596075
3711,Niraparib,SIDM01155,5.895245,3.16776
3712,Dactolisib,SIDM00606,-1.8285965,3.405424
3713,Dactolisib,SIDM00291,-1.400841,3.016518
3714,GSK2578215A,SIDM00111,6.028094,4.367246
3715,Gefitinib,SIDM00218,4.417441,1.9677927
3716,Uprosertib,SIDM00974,2.641491,0.9176232
3717,PD173074,SIDM00121,1.9336105,-1.3420877
3718,Rapamycin,SIDM01095,-2.522679,3.703178
3719,GSK2578215A,SIDM01229,5.555084,3.666729
3720,Ipatasertib,SIDM00176,4.129032,4.0632534
3721,PD173074,SIDM00234,2.2182615,-0.92165226
3722,Ipatasertib,SIDM00917,0.657497,2.462883
3723,PD173074,SIDM00371,3.2982635,1.6456596
3724,Dactolisib,SIDM00299,-3.1267955,3.4663389
3725,GSK2578215A,SIDM00267,5.847893,3.758411
3726,Foretinib,SIDM00252,0.801289,4.725177
3727,WZ4003,SIDM00310,4.951756,0.28462118
3728,Foretinib,SIDM00250,1.542695,3.7373211
3729,Uprosertib,SIDM00202,2.4774845,2.5251935
3730,Dactolisib,SIDM00362,-2.9823115,2.710011
3731,WZ4003,SIDM00561,2.554102,-2.0603697
3732,Gefitinib,SIDM00154,2.2950235,-1.6119697
3733,AGI-6780,SIDM00863,1.957694,1.7297771
3734,GSK2578215A,SIDM01146,4.366201,3.4595437
3735,WZ4003,SIDM00259,3.721438,-1.0107019
3736,PLX-4720,SIDM00655,3.19841,3.3442264
3737,ML323,SIDM00520,6.252223,3.700037
3738,Ipatasertib,SIDM00465,4.964425,4.5664873
3739,PLX-4720,SIDM00535,5.3389853333333335,4.2921357
3740,Dactolisib,SIDM00501,-0.581216,3.5455234
3741,WZ4003,SIDM00260,3.192478,0.10450643
3742,Gefitinib,SIDM00180,1.785497,-0.22254796
3743,AGI-6780,SIDM00205,2.742677,1.2112627
3744,GSK2578215A,SIDM01132,2.80371,2.9876823
3745,Gefitinib,SIDM00367,2.422455,-0.50084764
3746,PD173074,SIDM00808,3.1244275000000004,-1.2746859
3747,Uprosertib,SIDM00332,0.3997445,3.83665
3748,Uprosertib,SIDM01102,0.7931205,2.347601
3749,GSK2578215A,SIDM00346,3.957995,2.097875
3750,PD173074,SIDM00424,2.7291755,-0.7374901
3751,PLX-4720,SIDM00905,4.466225,3.3967452
3752,ML323,SIDM00276,5.556884,3.0238903
3753,AGI-6780,SIDM00783,2.4257545,1.0643346
3754,PLX-4720,SIDM00127,5.4676936666666665,4.48715
3755,Dactolisib,SIDM00583,-1.8095935,3.7822516
3756,Uprosertib,SIDM00263,1.278857,2.5001922
3757,Daporinad,SIDM00813,-4.4830655,1.057287
3758,PLX-4720,SIDM00198,4.070248666666667,3.1039858
3759,GSK2578215A,SIDM00176,4.723181,3.48702
3760,Ipatasertib,SIDM00332,1.273458,4.6319866
3761,ML323,SIDM01006,3.524306,3.134849
3762,Foretinib,SIDM01161,-0.2917519999999999,4.0822062
3763,Foretinib,SIDM00971,2.5208635,5.3127394
3764,ML323,SIDM00291,6.468195,3.6822536
3765,ML323,SIDM00970,3.680553,2.8393114
3766,Ipatasertib,SIDM00923,1.997047,3.820246
3767,GSK2578215A,SIDM00781,6.113287,4.59455
3768,Dactolisib,SIDM00203,-2.527248,2.6195264
3769,Dactolisib,SIDM00323,-1.486061,3.172575
3770,Niraparib,SIDM00412,1.510172,-0.09352364
3771,Niraparib,SIDM00885,4.111744,2.9889207
3772,Rapamycin,SIDM01126,-0.60721,4.2847557
3773,Gefitinib,SIDM01019,1.544392,-1.9330211
3774,Uprosertib,SIDM01179,2.9344675,3.069259
3775,Ipatasertib,SIDM01007,1.031573,2.7120419
3776,AGI-6780,SIDM00227,3.0862125,2.4967027
3777,AGI-6780,SIDM00535,4.595121,2.5596788
3778,Foretinib,SIDM00896,-0.3468995,2.1856637
3779,Gefitinib,SIDM00100,3.402054,1.2381382
3780,AGI-6780,SIDM00129,2.654882,0.74859226
3781,Niraparib,SIDM00182,5.531632,3.9037886
3782,AGI-6780,SIDM00201,2.690709,1.228369
3783,Gefitinib,SIDM00592,0.6769755000000001,-1.5385019
3784,Uprosertib,SIDM00537,0.7963285,1.5001457
3785,Rapamycin,SIDM00549,-2.7455175,3.0096643
3786,Foretinib,SIDM00976,1.334209,4.3404
3787,PLX-4720,SIDM00543,4.2477,3.728694
3788,Ipatasertib,SIDM00374,4.318916,3.0494852
3789,Dactolisib,SIDM00264,-2.127954,2.5830796
3790,Niraparib,SIDM00534,5.279245,2.890421
3791,Foretinib,SIDM00412,-1.1181,2.4811664
3792,Niraparib,SIDM01090,3.687006,1.1428471
3793,Dactolisib,SIDM00328,-1.7699165,3.6938567
3794,GSK2578215A,SIDM01041,4.990624,3.6897457
3795,Ipatasertib,SIDM00591,-0.354992,2.9744024
3796,Daporinad,SIDM01187,-0.149548,2.5668426
3797,Niraparib,SIDM00188,5.052621,3.4347677
3798,WZ4003,SIDM00954,3.628575,0.49445838
3799,PD173074,SIDM00466,5.091029000000001,4.462199
3800,AGI-6780,SIDM00156,2.9856075000000004,2.3940148
3801,AGI-6780,SIDM01159,2.25272,2.0995238
3802,Dactolisib,SIDM00732,-2.6304515,3.3210177
3803,Niraparib,SIDM00309,5.457144,3.4433036
3804,PLX-4720,SIDM00814,4.3080956666666665,2.822545
3805,WZ4003,SIDM01198,1.826047,-1.9613578
3806,WZ4003,SIDM01174,5.960676,1.3924667
3807,Foretinib,SIDM01132,0.6835709999999999,3.751526
3808,Foretinib,SIDM00954,0.0951349999999999,3.6892626
3809,Uprosertib,SIDM00491,3.7559425,2.4105458
3810,Daporinad,SIDM01041,-5.53571,1.2707654
3811,Foretinib,SIDM00973,0.4337829999999999,4.120411
3812,Ipatasertib,SIDM01041,4.503367,3.731888
3813,Dactolisib,SIDM00659,-2.752415,3.6420436
3814,Uprosertib,SIDM00389,-1.0482740000000002,2.1564198
3815,Uprosertib,SIDM00842,3.71772,2.119535
3816,ML323,SIDM00859,4.043357,1.1487012
3817,Rapamycin,SIDM00427,-0.87027,3.0492854
3818,PD173074,SIDM00384,2.376254,-1.4583638
3819,Uprosertib,SIDM00261,1.395738,1.7366476
3820,PLX-4720,SIDM00504,2.3626396666666665,2.8531413
3821,AGI-6780,SIDM01259,2.392363,1.7240872
3822,WZ4003,SIDM01183,4.273822,0.2815467
3823,WZ4003,SIDM00969,2.832323,-0.99084646
3824,Ipatasertib,SIDM00384,3.425259,2.0330677
3825,PD173074,SIDM01092,3.323102,-0.47563165
3826,WZ4003,SIDM00837,5.964594,-0.6657249
3827,Foretinib,SIDM00599,-0.5326474999999999,3.5250752
3828,PD173074,SIDM00367,0.3997555,-1.008508
3829,Niraparib,SIDM00975,5.837152,3.620905
3830,Ipatasertib,SIDM00100,4.252122,4.89385
3831,AGI-6780,SIDM00218,3.756628,4.9059167
3832,GSK2578215A,SIDM00438,5.221095,4.3306823
3833,PLX-4720,SIDM00364,2.625364333333333,1.7419032
3834,Foretinib,SIDM00316,-0.8956474999999999,4.63083
3835,GSK2578215A,SIDM00875,4.614722,2.8220487
3836,Gefitinib,SIDM01205,1.2325605,0.11012673
3837,ML323,SIDM00202,4.839426,2.779858
3838,PLX-4720,SIDM00257,2.571461,2.3895931
3839,Niraparib,SIDM00293,4.665328,2.2507544
3840,WZ4003,SIDM00102,3.278993,0.58765626
3841,Foretinib,SIDM01114,-0.408225,4.336556
3842,Dactolisib,SIDM00863,-1.9194905,3.2594252
3843,Uprosertib,SIDM00930,4.4493985,2.9551582
3844,Foretinib,SIDM00612,-0.7303385,5.059327
3845,PD173074,SIDM00350,2.7407065,0.93243635
3846,Gefitinib,SIDM00496,1.7891805,-1.2104194
3847,PD173074,SIDM01007,1.8846885,-0.6808626
3848,PD173074,SIDM00324,3.2474955000000003,-0.85182685
3849,WZ4003,SIDM00970,2.528389,-1.0543115
3850,AGI-6780,SIDM00631,2.2718860000000003,2.386631
3851,Rapamycin,SIDM00527,-3.6163665,4.3284616
3852,WZ4003,SIDM00543,1.682925,-0.37459844
3853,WZ4003,SIDM00346,1.312392,-1.7012393
3854,Gefitinib,SIDM00584,2.0431825,1.1038383
3855,Gefitinib,SIDM01163,3.856441,0.862118
3856,Dactolisib,SIDM00793,-2.9405710000000003,3.8701177
3857,ML323,SIDM00498,4.849464,3.655242
3858,Niraparib,SIDM01198,2.982173,1.0606412
3859,Rapamycin,SIDM00388,-3.3333915000000003,3.70739
3860,Dactolisib,SIDM00490,-2.826712,3.2924097
3861,Foretinib,SIDM00472,1.236783,5.0233994
3862,ML323,SIDM00917,4.592885,2.0075383
3863,GSK2578215A,SIDM00655,3.84647,3.4178944
3864,Uprosertib,SIDM00227,4.1223005,2.3843858
3865,Rapamycin,SIDM00923,-3.220287,4.3999753
3866,Dactolisib,SIDM00197,-2.7179225,2.6949797
3867,PD173074,SIDM00381,5.2921835,1.0076348
3868,PLX-4720,SIDM01155,4.097155,4.2444134
3869,Gefitinib,SIDM00388,1.6059095,0.41567743
3870,Ipatasertib,SIDM00930,5.33055,3.887206
3871,Uprosertib,SIDM01093,4.6796085000000005,3.4876971
3872,Gefitinib,SIDM00538,2.3050725,-1.2294431
3873,GSK2578215A,SIDM01251,2.072997,2.2375097
3874,ML323,SIDM00967,5.208187,3.9787803
3875,GSK2578215A,SIDM00472,6.434673,5.046799
3876,Rapamycin,SIDM00384,-2.443156,2.636076
3877,Dactolisib,SIDM00483,-3.258889,4.565069
3878,Foretinib,SIDM00388,0.262138,3.0987024
3879,Niraparib,SIDM00277,2.626945,-1.5748968
3880,Gefitinib,SIDM01161,2.5839395,-1.0240521
3881,PD173074,SIDM00520,1.8634565,1.71596
3882,Dactolisib,SIDM00308,-2.4835015,2.4295487
3883,WZ4003,SIDM00111,5.64224,-0.05259359
3884,PLX-4720,SIDM00113,5.378358666666666,5.758592
3885,Gefitinib,SIDM00427,0.935583,-0.49089092
3886,PD173074,SIDM00544,2.2626645,-0.3455146
3887,Uprosertib,SIDM00251,3.230841,2.02517
3888,AGI-6780,SIDM00438,2.739901,2.3828576
3889,Foretinib,SIDM00406,-1.0060285,2.1481242
3890,Daporinad,SIDM00842,-6.991944500000001,1.4082898
3891,Rapamycin,SIDM00970,-2.492199,4.313294
3892,ML323,SIDM00569,5.682131,3.1773129
3893,WZ4003,SIDM01122,4.81126,0.090764016
3894,Niraparib,SIDM00841,3.972458,2.9342175
3895,Niraparib,SIDM00970,5.111527,2.5734408
3896,Ipatasertib,SIDM01114,3.540218,3.6677144
3897,WZ4003,SIDM00182,5.726217,0.10234821
3898,PD173074,SIDM00540,2.9015215000000003,-0.15521096
3899,Gefitinib,SIDM00377,2.4574695,0.85900813
3900,Niraparib,SIDM00129,3.900673,0.86450595
3901,Gefitinib,SIDM00077,2.8824865,-0.43687773
3902,PD173074,SIDM00655,1.656315,-0.09998606
3903,AGI-6780,SIDM00967,3.0267935,2.4251156
3904,Rapamycin,SIDM00154,-2.737342,3.7342792
3905,GSK2578215A,SIDM01197,5.368156,3.8010516
3906,Uprosertib,SIDM00612,3.7645445,4.0258274
3907,Gefitinib,SIDM00364,1.419735,0.20818646
3908,Ipatasertib,SIDM00621,3.457136,3.9957454
3909,WZ4003,SIDM00826,5.048133,-1.0268803
3910,Dactolisib,SIDM00285,-1.8260685,2.8816662
3911,Ipatasertib,SIDM00257,3.231205,3.000574
3912,Dactolisib,SIDM00276,-3.2787325000000003,3.3463829
3913,Foretinib,SIDM00320,0.700008,4.8135157
3914,Uprosertib,SIDM00789,1.228505,2.3182945
3915,Ipatasertib,SIDM00266,1.857564,2.3697827
3916,PD173074,SIDM00096,1.6763915,-2.7819643
3917,Dactolisib,SIDM00553,-1.649557,2.4896107
3918,Uprosertib,SIDM00792,3.051224,2.8330472
3919,ML323,SIDM00310,5.458799,3.7041235
3920,Foretinib,SIDM00198,-0.0217069999999999,3.8176293
3921,WZ4003,SIDM00498,4.2453,-0.4060058
3922,Niraparib,SIDM00561,2.428624,0.48872983
3923,Rapamycin,SIDM00584,-2.182557,4.85847
3924,Rapamycin,SIDM00302,-2.939024,3.926743
3925,Foretinib,SIDM00875,0.8681355000000001,3.180681
3926,GSK2578215A,SIDM01198,3.708539,3.0496354
3927,PD173074,SIDM00291,3.234296,0.9599442
3928,PD173074,SIDM00973,3.449374,0.38339144
3929,GSK2578215A,SIDM00623,5.794252,4.568312
3930,AGI-6780,SIDM00311,3.3522845,2.344363
3931,Uprosertib,SIDM00259,4.443274499999999,1.7338061
