,drug,cell_line,IC50,prediction
3476,EPZ004777,SIDM00600,4.508942,3.581579
3477,Camptothecin,SIDM00154,-3.493082,4.294401
3478,5-Fluorouracil,SIDM00417,3.699413,0.39253196
3479,I-BET-762,SIDM00930,4.8599455,3.0996623
3480,I-BRD9,SIDM00976,4.559729,4.435089
3481,Camptothecin,SIDM00668,-4.672579,3.5715919
3482,Camptothecin,SIDM00332,2.459274,5.2294145
3483,EPZ5676,SIDM00501,5.987856,-0.60938674
3484,5-Fluorouracil,SIDM00842,3.455327,0.33075094
3485,EPZ004777,SIDM00277,3.908924,2.0833442
3486,5-Fluorouracil,SIDM00323,3.0742725,-0.004880555
3487,UMI-77,SIDM00328,1.970743,4.574815
3488,5-Fluorouracil,SIDM00832,3.280532,1.1055337
3489,UMI-77,SIDM00154,2.136736,3.508485
3490,EPZ004777,SIDM00113,8.056823,5.649233
3491,Lapatinib,SIDM00230,2.779972,1.3221297
3492,Tamoxifen,SIDM00496,3.4977095,3.0337055
3493,AZD5582,SIDM00379,-3.507647,3.3226125
3494,EPZ004777,SIDM00231,4.627324,4.1157603
3495,AZD5582,SIDM00975,1.4172775,4.2242494
3496,Tamoxifen,SIDM00324,3.026648,2.9798071
3497,UMI-77,SIDM00561,1.329856,2.6486976
3498,UMI-77,SIDM00543,1.679306,3.5812619
3499,EPZ004777,SIDM00793,4.618692,3.5117633
3500,UMI-77,SIDM00905,3.299148,4.035925
3501,RVX-208,SIDM00285,4.394534,1.954604
3502,Camptothecin,SIDM00417,-0.194089,5.1187153
3503,UMI-77,SIDM00199,2.372296,4.287838
3504,Camptothecin,SIDM00527,-3.737909,4.7021284
3505,EPZ004777,SIDM00293,5.530514,3.850136
3506,EPZ004777,SIDM00326,5.665941,4.179001
3507,I-BRD9,SIDM01122,5.112258,4.2800493
3508,I-BRD9,SIDM00362,2.928299,2.5090685
3509,5-Fluorouracil,SIDM00427,1.4876825,-1.5784587
3510,Crizotinib,SIDM00056,2.3820415,2.2149253
3511,EPZ004777,SIDM01205,4.502743,2.945443
3512,Sapitinib,SIDM00332,5.933513,0.43606973
3513,5-Fluorouracil,SIDM00627,4.273543999999999,0.44400147
3514,EPZ004777,SIDM00482,4.715474,2.4388506
3515,AZD5582,SIDM00967,5.228241,3.7969916
3516,Crizotinib,SIDM00444,1.804719,3.0597358
3517,I-BET-762,SIDM01095,3.8998875,2.8825195
3518,RVX-208,SIDM00234,3.575434,1.8572346
3519,UMI-77,SIDM01168,2.642598,4.7641973
3520,UMI-77,SIDM00896,1.912933,2.623418
3521,Camptothecin,SIDM00308,-3.197333,3.21746
3522,KU-55933,SIDM00332,4.4558105,1.9901242
3523,I-BRD9,SIDM00835,6.398707,4.8774195
3524,Crizotinib,SIDM00218,5.583693,5.4407225
3525,Camptothecin,SIDM00544,-4.251222,3.9620402
3526,AZD5582,SIDM00953,0.7742800000000001,3.0300164
3527,I-BRD9,SIDM00549,1.525927,3.128003
3528,AZD5582,SIDM00923,1.3735255,3.307474
3529,UMI-77,SIDM00045,0.742615,1.5191369
3530,RVX-208,SIDM00343,5.069796,4.0945835
3531,Sapitinib,SIDM00958,2.927607,-2.6958945
3532,UMI-77,SIDM00195,2.16412,4.467909
3533,I-BET-762,SIDM01114,2.990246,3.123398
3534,Camptothecin,SIDM00316,-1.637781,4.715108
3535,EPZ5676,SIDM00264,6.167842,-1.0870572
3536,Camptothecin,SIDM00789,-2.749054,4.1361837
3537,Tamoxifen,SIDM00550,3.744717,3.4982831
3538,EPZ5676,SIDM01233,6.435764,0.3829549
3539,Sapitinib,SIDM00577,5.621734,-0.062255092
3540,Crizotinib,SIDM00420,2.662322,3.1735587
3541,EPZ5676,SIDM00551,5.06963,-1.4369376
3542,EPZ004777,SIDM00374,4.897681,2.9402492
3543,Sapitinib,SIDM01237,6.040976,1.2301428
3544,RVX-208,SIDM00793,3.649262,3.0008476
3545,I-BRD9,SIDM01090,3.136003,3.81405
3546,KU-55933,SIDM00885,4.1746885,2.1935713
3547,AZD5582,SIDM00627,3.7434945,3.4189055
3548,EPZ004777,SIDM00677,5.859496,3.7196527
3549,AZD5582,SIDM00553,-2.189026,2.4852312
3550,RVX-208,SIDM00262,5.792076,3.813482
3551,Lapatinib,SIDM01098,3.001678,2.00122
3552,RVX-208,SIDM00542,3.695644,3.3396218
3553,Sapitinib,SIDM00584,3.913084,0.5065569
3554,I-BET-762,SIDM00627,3.6299285,3.0904844
3555,RVX-208,SIDM00488,5.920385,3.9720302
3556,Camptothecin,SIDM00201,-4.230409,3.6052203
3557,EPZ5676,SIDM01133,4.973969,1.152686
3558,Lapatinib,SIDM00490,3.8047345,1.774745
3559,RVX-208,SIDM00294,5.338233,2.615112
3560,I-BET-762,SIDM00129,3.1238165,2.295843
3561,Sapitinib,SIDM00519,4.149473,0.87369746
3562,EPZ5676,SIDM00487,5.724543,-0.28908777
3563,Lapatinib,SIDM00233,2.5569075000000003,0.39133835
3564,Camptothecin,SIDM00905,-2.254808,4.6053324
3565,EPZ5676,SIDM00277,4.376038,-2.7912383
3566,UMI-77,SIDM00501,1.971728,4.777131
3567,UMI-77,SIDM00202,1.751574,3.3124416
3568,EPZ004777,SIDM00118,4.818263,3.863922
3569,I-BET-762,SIDM00406,0.207819,0.9605537
3570,I-BRD9,SIDM00299,5.241569,4.8432446
3571,UMI-77,SIDM01064,2.265778,3.705341
3572,5-Fluorouracil,SIDM00416,1.656755,-1.4323509
3573,I-BET-762,SIDM00227,3.1705685,3.7759295
3574,5-Fluorouracil,SIDM00023,4.604229500000001,0.7896906
3575,EPZ004777,SIDM00287,3.881365,2.301555
3576,Tamoxifen,SIDM00638,2.962368,3.0794451
3577,EPZ5676,SIDM00407,4.399337,-1.2867023
3578,Sapitinib,SIDM00086,4.485443,-0.107651286
3579,I-BET-762,SIDM00841,3.368097,4.292081
3580,Crizotinib,SIDM01042,2.160564,2.1138659
3581,RVX-208,SIDM00094,5.72442,3.9010184
3582,EPZ5676,SIDM01229,4.983727,-0.37843788
3583,EPZ004777,SIDM00311,4.706369,4.1048594
3584,I-BRD9,SIDM00289,4.487076,2.6415775
3585,I-BET-762,SIDM00420,3.9790675,3.730328
3586,RVX-208,SIDM00064,4.262646,2.9027767
3587,Crizotinib,SIDM00592,1.378363,1.5722188
3588,UMI-77,SIDM00257,1.796282,2.8318768
3589,EPZ004777,SIDM00379,5.244029,3.6674185
3590,I-BET-762,SIDM00551,3.3506,2.5101469
3591,EPZ004777,SIDM00976,4.478551,4.279464
3592,5-Fluorouracil,SIDM00136,2.2793840000000003,-0.4073879
3593,EPZ004777,SIDM00863,5.470084,3.2913454
3594,Sapitinib,SIDM01198,3.418521,-1.6123432
3595,I-BRD9,SIDM00783,3.852156,3.9250383
3596,AZD5582,SIDM00377,2.111326,3.6290119
3597,Lapatinib,SIDM00472,4.239589,2.2737253
3598,UMI-77,SIDM00550,2.10375,4.5186543
3599,Lapatinib,SIDM01011,2.374717,0.7493862
3600,EPZ004777,SIDM00241,4.441506,2.4758368
3601,AZD5582,SIDM00970,2.713118,2.6692019
3602,UMI-77,SIDM01206,2.665899,2.5962744
3603,5-Fluorouracil,SIDM00501,4.502115,0.7984898
3604,I-BET-762,SIDM00971,5.106234499999999,5.29421
3605,I-BRD9,SIDM00196,3.256656,3.7894511
3606,I-BET-762,SIDM00375,4.309375,3.3180273
3607,Crizotinib,SIDM00612,0.467199,4.0027556
3608,Lapatinib,SIDM00257,2.431731,0.59106463
3609,EPZ5676,SIDM00193,5.379844,0.31489736
3610,Lapatinib,SIDM00277,2.653174,-0.803452
3611,I-BRD9,SIDM00540,4.149561,3.9147027
3612,Sapitinib,SIDM00781,3.200519,0.32974583
3613,I-BET-762,SIDM01251,2.4080505,2.3355954
3614,Tamoxifen,SIDM00954,3.2382845,3.4817472
3615,EPZ004777,SIDM00384,4.693081,2.4295056
3616,Tamoxifen,SIDM00384,2.914451,2.1077485
3617,5-Fluorouracil,SIDM00808,2.0997820000000003,-1.1668444
3618,EPZ004777,SIDM00489,5.58399,4.340195
3619,RVX-208,SIDM01159,6.135582,2.967471
3620,UMI-77,SIDM00411,2.908786,5.781188
3621,Camptothecin,SIDM00528,-0.997556,4.62613
3622,AZD5582,SIDM00211,-3.1455265,2.4170172
3623,Sapitinib,SIDM01132,4.500778,-0.9357475
3624,I-BRD9,SIDM00137,5.721216,4.3510094
3625,Sapitinib,SIDM01114,5.086905,-1.5649596
3626,Camptothecin,SIDM00875,-3.199791,4.126638
3627,Camptothecin,SIDM00540,-2.247137,4.816975
3628,I-BRD9,SIDM00154,4.352484,4.0476055
3629,Sapitinib,SIDM00917,3.666546,-1.8412418
3630,Crizotinib,SIDM00316,2.950687,3.188608
3631,UMI-77,SIDM01140,2.600451,2.232989
3632,Crizotinib,SIDM00418,4.127589,4.614316
3633,Crizotinib,SIDM00114,5.035761,4.445236
3634,5-Fluorouracil,SIDM00285,1.958551,-1.3491021
3635,5-Fluorouracil,SIDM00320,6.30781,0.7949743
3636,Tamoxifen,SIDM01248,4.0255845,3.8556201
3637,Lapatinib,SIDM00299,4.5754185,2.1408837
3638,Tamoxifen,SIDM00233,2.339671,2.7013075
3639,UMI-77,SIDM00003,2.396005,3.585439
3640,5-Fluorouracil,SIDM00540,6.3942025000000005,-0.115665756
3641,Sapitinib,SIDM00180,0.487001,-0.8569216
3642,Tamoxifen,SIDM00388,1.9323435,3.1525962
3643,EPZ5676,SIDM00211,3.660388,-1.2258295
3644,RVX-208,SIDM00732,5.80497,2.8245704
3645,UMI-77,SIDM00498,3.314699,4.442585
3646,EPZ5676,SIDM00562,5.103281,0.38056055
3647,I-BET-762,SIDM00346,0.4811715,1.9323255
3648,Sapitinib,SIDM00274,1.733427,-0.0070645884
3649,UMI-77,SIDM00381,2.532186,4.7594233
3650,Sapitinib,SIDM00350,-0.330457,0.99135137
3651,Tamoxifen,SIDM00091,5.3483955000000005,4.417553
3652,EPZ5676,SIDM00289,4.95225,-0.90963084
3653,Lapatinib,SIDM00362,1.8504775,-0.07880523
3654,EPZ004777,SIDM00225,4.978795,4.2931523
3655,Crizotinib,SIDM00813,2.070583,2.6068928
3656,5-Fluorouracil,SIDM01095,4.7133805,-0.41169393
3657,AZD5582,SIDM00561,1.0472935,2.7776523
3658,RVX-208,SIDM00227,6.208731,3.148506
3659,EPZ5676,SIDM00565,6.281283,-0.115494646
3660,UMI-77,SIDM00100,5.686734,4.9219484
3661,Sapitinib,SIDM00527,5.350845,-1.4525701
3662,Tamoxifen,SIDM00308,2.874457,2.4483678
3663,UMI-77,SIDM00632,1.862514,2.5283086
3664,AZD5582,SIDM00538,2.1276065,3.213752
3665,EPZ004777,SIDM00781,6.617107,5.191431
3666,AZD5582,SIDM00257,3.075646,2.743213
3667,AZD5582,SIDM00197,1.792313,3.5641913
3668,Sapitinib,SIDM01098,3.583076,-0.22756529
3669,Camptothecin,SIDM00406,-5.153279,1.7724397
3670,RVX-208,SIDM00211,2.766002,1.4201976
3671,AZD5582,SIDM00193,2.427303,3.330526
3672,Sapitinib,SIDM00102,6.489378,0.7008306
3673,Sapitinib,SIDM00129,4.400817,-2.1612313
3674,I-BET-762,SIDM00565,5.6105075,3.9564288
3675,UMI-77,SIDM00418,5.70345,5.277034
3676,RVX-208,SIDM00102,5.247423,3.773967
3677,Camptothecin,SIDM00863,-4.30709,3.3841238
3678,Camptothecin,SIDM00416,-4.635756,2.6511533
3679,RVX-208,SIDM00438,4.462597,3.1269934
3680,Sapitinib,SIDM00310,5.133701,0.41424218
3681,I-BRD9,SIDM00264,5.985514,4.4141374
3682,Sapitinib,SIDM01146,4.936126,-0.7626226
3683,I-BRD9,SIDM00420,4.502061,4.6053696
3684,EPZ5676,SIDM00096,3.963039,-2.1668003
3685,5-Fluorouracil,SIDM00384,-0.0044135,-1.4342313
3686,Tamoxifen,SIDM01132,3.087082,2.9607503
3687,UMI-77,SIDM00472,3.432845,5.2557383
3688,Crizotinib,SIDM00700,4.966956,5.0398245
3689,Lapatinib,SIDM00346,3.2920235,0.24066907
3690,Crizotinib,SIDM00679,3.799352,3.163472
3691,I-BET-762,SIDM00384,1.929653,1.8530082
3692,RVX-208,SIDM00917,4.288684,1.7319459
3693,EPZ5676,SIDM00935,5.74695,-1.9649738
3694,EPZ5676,SIDM00328,6.366398,0.2867014
3695,I-BRD9,SIDM00199,4.451504,4.469714
3696,UMI-77,SIDM00201,1.223064,3.1289887
3697,I-BET-762,SIDM00285,2.0637435,2.8695452
3698,Crizotinib,SIDM01041,1.881064,2.7436361
3699,Camptothecin,SIDM00294,-3.065622,4.274234
3700,EPZ004777,SIDM00099,7.61532,5.5806975
3701,I-BRD9,SIDM00377,5.006956,4.220459
3702,I-BRD9,SIDM01098,5.415079,3.8353386
3703,I-BRD9,SIDM00441,2.118164,2.877532
3704,I-BRD9,SIDM00320,5.013673,4.7917233
3705,I-BRD9,SIDM00252,5.417441,4.385963
3706,AZD5582,SIDM00599,0.7646865,2.4241745
3707,I-BET-762,SIDM00174,4.1474055,3.19086
3708,Camptothecin,SIDM00561,-3.115646,2.9496653
3709,Crizotinib,SIDM00277,1.5833525,0.49557492
3710,UMI-77,SIDM00302,1.847514,3.743041
3711,I-BET-762,SIDM00472,2.997197,4.4634023
3712,UMI-77,SIDM00953,3.232272,3.6140053
3713,I-BRD9,SIDM00113,6.441466,5.6679673
3714,RVX-208,SIDM00180,4.390513,2.3397672
3715,Sapitinib,SIDM00242,2.975637,-0.77097976
3716,EPZ5676,SIDM00056,5.960936,-1.3915672
3717,Lapatinib,SIDM00544,2.9674195,1.9941359
3718,Sapitinib,SIDM00841,5.795607,-0.7476292
3719,EPZ5676,SIDM00973,5.709763,-2.2701027
3720,EPZ004777,SIDM00136,5.957884,4.029503
3721,UMI-77,SIDM00445,2.815276,3.991698
3722,5-Fluorouracil,SIDM00047,3.937813,-0.1631136
3723,EPZ004777,SIDM00127,6.672563,4.7768292
3724,I-BRD9,SIDM00393,4.388784,3.4993286
3725,Sapitinib,SIDM00326,2.649379,-1.087983
3726,UMI-77,SIDM00364,2.019697,2.4637988
3727,EPZ5676,SIDM00216,5.752199,-1.0691341
3728,Lapatinib,SIDM01093,6.003092,3.4105747
3729,I-BET-762,SIDM00542,4.0913715,3.75222
3730,Camptothecin,SIDM00576,-4.864866,2.0566523
3731,RVX-208,SIDM01251,2.558959,1.6745942
3732,EPZ5676,SIDM01019,4.97663,-0.9009196
3733,EPZ5676,SIDM00631,5.946037,1.3942394
3734,5-Fluorouracil,SIDM00411,5.578528,2.2272494
3735,Crizotinib,SIDM00814,2.20247,2.566683
3736,Tamoxifen,SIDM00679,3.644537,3.1058595
3737,Camptothecin,SIDM01245,-3.094663,2.6956909
3738,Tamoxifen,SIDM01229,4.451166,3.9447467
3739,I-BRD9,SIDM00047,4.057528,4.225433
3740,Crizotinib,SIDM00859,1.646566,2.5460649
3741,EPZ5676,SIDM00267,5.202111,0.24803957
3742,Camptothecin,SIDM00176,-0.589419,4.6048355
3743,Sapitinib,SIDM00420,4.919148,-0.18676767
3744,Camptothecin,SIDM00244,-4.840921,3.5622141
3745,Lapatinib,SIDM00260,3.239362,2.21629
3746,Camptothecin,SIDM00023,0.196652,5.3721285
3747,Camptothecin,SIDM00501,-2.252928,5.2908506
3748,AZD5582,SIDM00259,4.2618145,3.0781338
3749,Crizotinib,SIDM01237,3.821368,4.2948813
3750,I-BRD9,SIDM01251,2.243075,2.4669447
3751,I-BRD9,SIDM00466,6.756609,6.5617595
3752,I-BET-762,SIDM00789,3.2224605,3.3569095
3753,AZD5582,SIDM00111,3.549325,3.8123662
3754,Tamoxifen,SIDM00444,2.8864305,3.4003055
3755,5-Fluorouracil,SIDM00203,4.754215,-0.2638559
3756,I-BRD9,SIDM00103,6.015896,4.682193
3757,Tamoxifen,SIDM00261,3.4191455,2.96512
3758,EPZ004777,SIDM00120,5.662906,4.900562
3759,UMI-77,SIDM00789,2.287199,3.6078746
3760,EPZ5676,SIDM00114,6.675263,0.26382366
3761,Tamoxifen,SIDM01064,3.207774,3.1899378
3762,EPZ004777,SIDM00137,6.147134,4.409672
3763,Sapitinib,SIDM01163,6.203439,1.0729712
3764,Lapatinib,SIDM00417,3.727112,2.3416293
3765,Crizotinib,SIDM00905,3.506355,2.8342433
3766,UMI-77,SIDM00544,2.995805,3.6650786
3767,AZD5582,SIDM00113,3.7165875,5.0439453
3768,I-BET-762,SIDM00243,0.252324,1.5779809
3769,I-BRD9,SIDM00569,3.711453,4.090414
3770,AZD5582,SIDM01198,1.19041,2.832691
3771,RVX-208,SIDM00323,4.612947,2.5579996
3772,EPZ5676,SIDM00294,5.389897,0.3160339
3773,RVX-208,SIDM00688,3.259936,1.554642
3774,I-BRD9,SIDM01197,5.567224,4.405878
3775,RVX-208,SIDM00156,5.420866,3.6354687
3776,Tamoxifen,SIDM00808,2.46882,2.6465824
3777,Camptothecin,SIDM00224,-2.255811,4.809204
3778,I-BET-762,SIDM00520,5.0160175,3.9915895
3779,UMI-77,SIDM01163,6.015388,5.3185234
3780,EPZ5676,SIDM00276,4.977905,-0.98734057
3781,5-Fluorouracil,SIDM00599,4.593214,-0.7896519
3782,EPZ5676,SIDM00320,5.700528,1.4188
3783,Lapatinib,SIDM01229,3.0339340000000004,1.9620515
3784,I-BET-762,SIDM00964,0.333656,2.2789202
3785,EPZ004777,SIDM00826,5.761877,3.808069
3786,EPZ004777,SIDM00410,4.380384,3.298824
3787,EPZ5676,SIDM00544,5.475844,0.10736608
3788,Crizotinib,SIDM01251,1.321041,1.9853977
3789,Camptothecin,SIDM00422,-4.717476,3.0821607
3790,AZD5582,SIDM00621,1.900287,3.7963367
3791,EPZ5676,SIDM01149,4.878807,-0.48733652
3792,UMI-77,SIDM00584,5.368836,4.3234515
3793,AZD5582,SIDM00381,3.670071,3.9309006
3794,I-BET-762,SIDM00056,3.0688855000000004,2.9797423
3795,Crizotinib,SIDM01168,5.512422,3.440543
3796,Crizotinib,SIDM00465,3.682887,3.405372
3797,I-BET-762,SIDM00274,4.731256999999999,4.0007896
3798,I-BRD9,SIDM01259,2.742406,3.3289812
3799,AZD5582,SIDM01179,2.3304720000000003,4.412641
3800,UMI-77,SIDM00203,1.965471,3.9262297
3801,Tamoxifen,SIDM00145,2.6690810000000003,2.964128
3802,Camptothecin,SIDM00287,-5.092175,2.2530935
3803,5-Fluorouracil,SIDM00973,3.848653,-0.398549
3804,AZD5582,SIDM00596,4.750807,3.8451526
3805,I-BET-762,SIDM01160,5.5172265,3.5386934
3806,AZD5582,SIDM00583,2.9796675,4.1782722
3807,Camptothecin,SIDM01160,-1.447051,4.9520426
3808,EPZ5676,SIDM00291,5.66248,-1.4112705
3809,Tamoxifen,SIDM01146,4.4105605,3.3362844
3810,EPZ5676,SIDM00504,5.672895,-1.5436822
3811,I-BET-762,SIDM01161,1.631231,2.8024848
3812,Crizotinib,SIDM00346,-0.4593105,1.6695338
3813,Lapatinib,SIDM00592,1.323487,-0.28266555
3814,EPZ004777,SIDM01259,4.947278,3.1010592
3815,Lapatinib,SIDM00863,2.6421845,1.1225089
3816,Tamoxifen,SIDM00631,4.627958,3.6771822
3817,Tamoxifen,SIDM00214,3.8673105,3.4775875
3818,Crizotinib,SIDM00091,3.171588,3.644287
3819,Crizotinib,SIDM00145,0.466869,2.9277916
3820,Lapatinib,SIDM00953,3.0346985,1.4420296
3821,RVX-208,SIDM00136,4.938647,2.9753852
3822,Sapitinib,SIDM00935,-1.924007,-1.3300703
3823,I-BRD9,SIDM00274,5.228392,4.5180087
3824,Sapitinib,SIDM01175,7.086052,2.2182863
3825,Camptothecin,SIDM00600,-4.647044,4.1697044
3826,EPZ004777,SIDM00632,3.969068,2.5605772
3827,EPZ004777,SIDM00364,4.03379,2.4729896
3828,UMI-77,SIDM00600,2.721708,3.1188858
3829,RVX-208,SIDM00250,5.188722,3.3557482
3830,Sapitinib,SIDM01097,4.797002,-1.589192
3831,Camptothecin,SIDM01092,-3.796823,3.7600238
3832,RVX-208,SIDM00781,5.556848,4.4790664
3833,EPZ004777,SIDM00389,3.651545,2.2307086
3834,5-Fluorouracil,SIDM00274,4.860281499999999,0.8055639
3835,Lapatinib,SIDM01047,3.934537,0.5593117
3836,Camptothecin,SIDM00929,-2.266997,4.873602
3837,Sapitinib,SIDM00793,3.397173,-0.021748722
3838,EPZ004777,SIDM00501,5.501468,4.437916
3839,Tamoxifen,SIDM00699,3.939491,4.3104596
3840,5-Fluorouracil,SIDM00289,2.3145065,-1.298474
3841,Crizotinib,SIDM00042,3.839381,2.7163544
3842,I-BET-762,SIDM00326,4.3475755,3.3513336
3843,I-BRD9,SIDM01114,5.379311,3.9038363
3844,Sapitinib,SIDM00099,6.851688,1.355003
3845,Lapatinib,SIDM00056,2.945581,1.1286932
3846,AZD5582,SIDM01132,0.815984,2.8273036
3847,I-BRD9,SIDM00527,3.998068,3.861336
3848,UMI-77,SIDM00948,2.679831,3.4920266
3849,Tamoxifen,SIDM01247,3.3829,2.952972
3850,UMI-77,SIDM00975,4.375243,4.490859
