,drug,cell_line,IC50,prediction
3351,Ibrutinib,SIDM00680,5.595141,3.3495057
3352,WEHI-539,SIDM00561,2.767638,3.294705
3353,Ruxolitinib,SIDM00224,4.005586,4.2007747
3354,Sepantronium bromide,SIDM00251,-0.583799,3.451372
3355,Ibrutinib,SIDM00256,3.448813,2.0273893
3356,Sepantronium bromide,SIDM00381,-0.9939945,4.2987
3357,Wee1 Inhibitor,SIDM00250,2.188607,2.7055497
3358,Ruxolitinib,SIDM00813,4.064598,2.240052
3359,Ruxolitinib,SIDM01175,5.6664815,5.3256254
3360,Ruxolitinib,SIDM00584,5.7461835,4.35889
3361,Dabrafenib,SIDM00962,0.8268899999999999,-0.30864257
3362,Wee1 Inhibitor,SIDM00214,3.195212,2.9587767
3363,AZD7762,SIDM00214,0.4384053333333333,3.1639745
3364,Leflunomide,SIDM00193,5.69037,3.771374
3365,Sabutoclax,SIDM00842,0.827184,3.5544932
3366,Ibrutinib,SIDM01140,1.838828,1.9882362
3367,Dactinomycin,SIDM01120,-2.3013435,4.55589
3368,Dactinomycin,SIDM00311,-3.3563445,3.6789281
3369,OTX015,SIDM01007,-0.946617,0.38965112
3370,Wnt-C59,SIDM00384,2.6658365,2.613565
3371,AZD7762,SIDM00929,0.1466403333333333,3.6045182
3372,Dabrafenib,SIDM00970,5.1153965,1.8271072
3373,Leflunomide,SIDM00679,4.678552,3.7939746
3374,OTX015,SIDM00781,1.36134,3.171675
3375,Sabutoclax,SIDM01161,0.463162,3.3877704
3376,Dabrafenib,SIDM00100,5.684164,2.601219
3377,Dabrafenib,SIDM01161,0.1766105,1.3739913
3378,CZC24832,SIDM01102,5.095293,-0.2886117
3379,Dactinomycin,SIDM00137,-3.590074,4.454494
3380,Dactinomycin,SIDM01114,-4.202749,3.3504696
3381,AZD7762,SIDM00606,0.099761,3.3554738
3382,Ruxolitinib,SIDM01064,0.9096515,3.940114
3383,Wee1 Inhibitor,SIDM00483,3.174655,3.5009892
3384,Wnt-C59,SIDM00538,2.751492,3.4975827
3385,AZD7762,SIDM00003,-1.5799863333333333,2.901179
3386,Dactinomycin,SIDM00214,-3.6776385,4.0177894
3387,Dabrafenib,SIDM00498,2.1116505,2.097232
3388,Dabrafenib,SIDM00466,6.5951365,3.813522
3389,Wnt-C59,SIDM00197,3.404864,3.215912
3390,Sepantronium bromide,SIDM00176,-2.068058,3.5621057
3391,BMS-754807,SIDM00487,0.7725299999999999,3.2736435
3392,Leflunomide,SIDM00719,6.895088,4.472561
3393,Sepantronium bromide,SIDM01175,-0.800199,5.378858
3394,Wee1 Inhibitor,SIDM00599,0.950869,2.265229
3395,AZD7762,SIDM00350,-0.1719206666666666,3.6331198
3396,Ruxolitinib,SIDM00096,1.5088045,1.3641157
3397,Wee1 Inhibitor,SIDM00136,2.8017160000000003,2.9901378
3398,Ruxolitinib,SIDM00659,4.439835499999999,3.1072547
3399,Sabutoclax,SIDM00680,1.535688,3.9394007
3400,Leflunomide,SIDM00244,5.289848,2.7180712
3401,Leflunomide,SIDM01175,6.824347,4.9156003
3402,Wnt-C59,SIDM00056,4.2388715,3.1716015
3403,OTX015,SIDM00832,3.814923,2.8859756
3404,CZC24832,SIDM00154,5.606224,0.18314134
3405,Leflunomide,SIDM00565,5.569077,3.8393605
3406,Wnt-C59,SIDM00362,2.759758,2.3904827
3407,Dabrafenib,SIDM00783,1.8166855,1.3169892
3408,WEHI-539,SIDM00411,7.895727,5.7592397
3409,Sepantronium bromide,SIDM00679,-5.145179000000001,3.6489995
3410,Dabrafenib,SIDM00407,1.777308,-0.07507096
3411,Dactinomycin,SIDM00732,-3.052538,3.8635464
3412,Leflunomide,SIDM00721,6.596724,4.037235
3413,Ibrutinib,SIDM00542,4.527366,3.582433
3414,AZD7762,SIDM00631,1.981027,3.992861
3415,Wnt-C59,SIDM00082,3.0813585,4.0476274
3416,WEHI-539,SIDM00530,3.909903,4.438887
3417,AZD7762,SIDM00817,0.2262266666666667,3.4588819
3418,Dactinomycin,SIDM00174,-3.4592995,3.3126109
3419,WEHI-539,SIDM00579,2.84413,3.4119132
3420,AZD7762,SIDM01120,0.0349233333333333,3.686567
3421,Ibrutinib,SIDM00351,3.026954,2.4674847
3422,OTX015,SIDM00197,2.705576,0.04827241
3423,OTX015,SIDM01247,2.586622,1.1260979
3424,Sepantronium bromide,SIDM00951,-4.2138085,2.4457335
3425,OTX015,SIDM00448,1.170017,1.7414068
3426,WEHI-539,SIDM01007,0.339177,3.3028047
3427,OTX015,SIDM00388,3.31978,0.5152512
3428,OTX015,SIDM00181,2.301836,1.2365961
3429,Leflunomide,SIDM00677,5.065966,3.2303517
3430,OTX015,SIDM00793,0.77834,1.5946662
3431,Wee1 Inhibitor,SIDM00227,1.638028,3.1018102
3432,Leflunomide,SIDM00538,2.990978,4.3430276
3433,Ruxolitinib,SIDM00841,5.1897735,4.030939
3434,Wee1 Inhibitor,SIDM00655,0.334473,2.7581432
3435,Wnt-C59,SIDM00407,2.2665095,1.7807963
3436,Ruxolitinib,SIDM00274,4.8110625,3.8606243
3437,Sepantronium bromide,SIDM00487,1.5902695,2.8432915
3438,Leflunomide,SIDM00465,6.470817,4.043823
3439,Sabutoclax,SIDM00974,0.065484,3.5670645
3440,AZD7762,SIDM00197,-0.4087683333333333,2.6398423
3441,Wee1 Inhibitor,SIDM00044,2.911841,3.4805648
3442,Dabrafenib,SIDM00600,-0.5011429999999999,1.385746
3443,Dactinomycin,SIDM00905,-4.1127365000000005,3.6956477
3444,Dabrafenib,SIDM00655,5.014597,1.6329257
3445,Sabutoclax,SIDM00534,0.732077,3.4008725
3446,Wee1 Inhibitor,SIDM00974,0.9304195,2.448674
3447,Wnt-C59,SIDM00064,2.6260515,3.4573872
3448,Sabutoclax,SIDM00973,-0.69726,3.2819486
3449,AZD7762,SIDM00417,0.8851049999999999,3.8314018
3450,Ibrutinib,SIDM00885,3.753852,3.1480353
3451,Dabrafenib,SIDM00543,3.3075520000000003,1.4925643
3452,Wee1 Inhibitor,SIDM00289,0.019212,1.6227145
3453,Wnt-C59,SIDM00677,3.9883045,2.2999127
3454,Sepantronium bromide,SIDM00792,-2.128253,3.4757082
3455,Ruxolitinib,SIDM00561,3.375694,2.3548892
3456,OTX015,SIDM00230,-0.050499,1.4341075
3457,Dabrafenib,SIDM00416,3.0595835,0.6390814
3458,Dabrafenib,SIDM00218,5.749191,3.3926063
3459,Dabrafenib,SIDM00266,2.6068445,1.0397599
3460,Ruxolitinib,SIDM00583,3.700052,4.2975116
3461,Dabrafenib,SIDM00579,3.800497,1.0822126
3462,Ibrutinib,SIDM00958,1.425248,1.5383966
3463,Sepantronium bromide,SIDM00260,-4.24737,4.553372
3464,Ruxolitinib,SIDM00243,3.937482,1.6637963
3465,Leflunomide,SIDM00242,5.241326,2.8588622
3466,Wnt-C59,SIDM00517,3.731133,3.2408054
3467,CZC24832,SIDM01122,5.048878,2.595682
3468,Ruxolitinib,SIDM01247,3.918613,3.188166
3469,Dactinomycin,SIDM01174,-1.560934,5.2102485
3470,Wnt-C59,SIDM00406,2.4373155,1.867841
3471,OTX015,SIDM01092,4.406566,1.0508877
3472,Sepantronium bromide,SIDM00003,-4.331524,3.1622627
3473,Leflunomide,SIDM00216,5.191762,3.3326278
3474,Sabutoclax,SIDM00407,-2.789429,1.4491478
3475,Dactinomycin,SIDM00145,-4.728787499999999,2.4228342
3476,Ibrutinib,SIDM00377,5.985796,3.4905217
3477,Ibrutinib,SIDM01006,2.706226,2.9501262
3478,Leflunomide,SIDM00540,4.474034,3.0788043
3479,Wnt-C59,SIDM00444,2.861816,3.4529305
3480,OTX015,SIDM00114,4.245138,3.3808322
3481,Sabutoclax,SIDM00285,-1.796747,3.1486297
3482,Dactinomycin,SIDM00393,-4.8323465,3.0740407
3483,Dabrafenib,SIDM01041,3.0304895,1.7404985
3484,Leflunomide,SIDM00196,5.413106,3.2476015
3485,Dactinomycin,SIDM00592,-4.399212,2.7525764
3486,Dactinomycin,SIDM00412,-5.8475775,1.6890655
3487,BMS-754807,SIDM00527,1.2649295,3.9401743
3488,Dabrafenib,SIDM01122,4.789037,2.233631
3489,AZD7762,SIDM00732,-0.2284913333333333,3.236026
3490,Ruxolitinib,SIDM00948,3.9764215,3.606981
3491,Leflunomide,SIDM00935,4.435301,3.121326
3492,OTX015,SIDM00535,4.016348,1.7098625
3493,WEHI-539,SIDM00948,4.211434,3.8487809
3494,Wnt-C59,SIDM00561,2.3716855,2.411718
3495,Dactinomycin,SIDM01095,-4.274822,3.130113
3496,AZD7762,SIDM00680,0.620985,3.3436434
3497,OTX015,SIDM00111,2.716785,1.5252982
3498,WEHI-539,SIDM00289,2.281385,2.765497
3499,Wee1 Inhibitor,SIDM00258,2.214033,2.5664833
3500,Leflunomide,SIDM00438,3.435436,3.6958895
3501,OTX015,SIDM00234,0.360964,0.16719602
3502,Ibrutinib,SIDM00367,3.904583,2.3910167
3503,Wee1 Inhibitor,SIDM00835,3.478132,4.0807157
3504,Ruxolitinib,SIDM00310,4.95317,4.443569
3505,Wnt-C59,SIDM00230,3.3973645,3.0935705
3506,Sepantronium bromide,SIDM00549,-5.747384,2.5679893
3507,Sabutoclax,SIDM01122,-0.61516,4.451763
3508,Ibrutinib,SIDM00699,6.125488,3.8893006
3509,Dabrafenib,SIDM01237,5.065157,2.3984096
3510,CZC24832,SIDM01168,6.577875,2.783691
3511,Wee1 Inhibitor,SIDM00412,0.5830395,1.4437196
3512,Wnt-C59,SIDM00953,2.9139035,3.324686
3513,Dabrafenib,SIDM00472,4.913167,2.487692
3514,AZD7762,SIDM00427,-1.609087,1.7382667
3515,Ibrutinib,SIDM00371,7.190049,4.1458354
3516,Sabutoclax,SIDM00129,-0.94836,1.9567006
3517,CZC24832,SIDM00180,4.632971,0.30574846
3518,Ruxolitinib,SIDM00047,4.033474,3.3603609
3519,AZD7762,SIDM00174,-0.8093933333333334,3.1812527
3520,Dabrafenib,SIDM00114,5.192356,3.096709
3521,Leflunomide,SIDM00230,4.593654,3.393352
3522,CZC24832,SIDM00487,5.355997,0.3858424
3523,OTX015,SIDM01183,3.871606,2.3730347
3524,AZD7762,SIDM00448,1.458102,3.181262
3525,Ibrutinib,SIDM01064,4.576817,3.4275513
3526,AZD7762,SIDM00953,-1.495235,2.9185603
3527,OTX015,SIDM00137,2.022194,1.6401029
3528,Leflunomide,SIDM00834,5.701606,4.2124104
3529,AZD7762,SIDM00374,-0.4277443333333333,2.813266
3530,CZC24832,SIDM00808,4.73667,-0.037329577
3531,Ibrutinib,SIDM00719,6.302137,4.5554404
3532,Sabutoclax,SIDM00721,-0.841621,4.716336
3533,CZC24832,SIDM00420,4.56973,1.3522261
3534,WEHI-539,SIDM00156,4.938577,4.3435974
3535,Dabrafenib,SIDM00789,3.5062375,1.8863354
3536,Sepantronium bromide,SIDM01205,-3.2070835,3.3221807
3537,WEHI-539,SIDM00351,3.263472,3.7570171
3538,Ruxolitinib,SIDM00367,3.5591495,2.675502
3539,Wee1 Inhibitor,SIDM00367,2.208511,2.6875386
3540,CZC24832,SIDM00100,5.005444,2.9928615
3541,AZD7762,SIDM00320,-0.2869853333333333,3.9722598
3542,Wee1 Inhibitor,SIDM00199,1.105568,3.114125
3543,CZC24832,SIDM00875,4.619299,0.47614864
3544,Sepantronium bromide,SIDM00367,-5.6193145,2.7401338
3545,Ibrutinib,SIDM00863,2.418676,2.7252085
3546,OTX015,SIDM00885,2.450644,2.7063725
3547,Sabutoclax,SIDM00483,2.247991,4.880235
3548,Sepantronium bromide,SIDM00291,-4.6856505,3.9112287
3549,Sabutoclax,SIDM00846,-0.016153,4.372676
3550,Sabutoclax,SIDM01175,0.649104,5.360685
3551,Dactinomycin,SIDM00951,-5.992266,1.5098578
3552,Wnt-C59,SIDM00156,3.3460935000000003,3.424713
3553,Ibrutinib,SIDM00814,-0.035599,2.6026971
3554,CZC24832,SIDM00181,4.934189,0.9523787
3555,AZD7762,SIDM00438,0.82204,3.1664493
3556,Wnt-C59,SIDM00104,3.6028555,4.114785
3557,Dabrafenib,SIDM00230,4.2852235,1.8505771
3558,Leflunomide,SIDM00127,5.646868,3.4462852
3559,Leflunomide,SIDM00197,4.030861,3.505873
3560,CZC24832,SIDM01064,5.203018,1.1882625
3561,Ruxolitinib,SIDM00291,5.1149275,3.478086
3562,Dabrafenib,SIDM00596,4.5835895,2.784344
3563,Sabutoclax,SIDM00406,-4.508195,1.5360631
3564,Sepantronium bromide,SIDM00583,-5.92714,3.8123713
3565,CZC24832,SIDM00120,5.784582,2.2245862
3566,Wnt-C59,SIDM00287,2.5223025,2.4913547
3567,OTX015,SIDM00289,0.061565,-0.5025981
3568,Sepantronium bromide,SIDM00627,-4.5521475,3.3744323
3569,Ruxolitinib,SIDM00606,5.413914,3.7980394
3570,WEHI-539,SIDM00045,3.513766,2.7791986
3571,WEHI-539,SIDM00316,4.348733,4.483451
3572,Dactinomycin,SIDM00182,-2.1438285,3.9419413
3573,Sabutoclax,SIDM00103,-0.631016,4.6510243
3574,Wnt-C59,SIDM00332,3.4158015,3.9913385
3575,WEHI-539,SIDM00520,5.122305,5.2585263
3576,Leflunomide,SIDM00203,4.429818,3.5263877
3577,Ibrutinib,SIDM00196,5.135007,2.2187726
3578,Ruxolitinib,SIDM00129,3.9564115,1.5409786
3579,Leflunomide,SIDM00930,4.09342,3.9780731
3580,OTX015,SIDM00721,6.254739,3.075116
3581,WEHI-539,SIDM00846,2.795439,4.4507747
3582,Ibrutinib,SIDM00260,5.759493,3.8917692
3583,Ibrutinib,SIDM00491,5.51026,3.6302586
3584,Wee1 Inhibitor,SIDM00427,0.9689275,2.5534623
3585,AZD7762,SIDM00410,-0.623861,2.805197
3586,Sabutoclax,SIDM00935,0.267266,2.875119
3587,Sepantronium bromide,SIDM01095,-4.633851,2.7854908
3588,Ibrutinib,SIDM00549,4.347887,2.278127
3589,Leflunomide,SIDM00023,5.962279,3.6644838
3590,AZD7762,SIDM01006,-0.5689323333333334,3.252929
3591,Dactinomycin,SIDM01206,-6.875503999999999,2.33649
3592,AZD7762,SIDM00244,-0.7126596666666666,2.0854812
3593,Ruxolitinib,SIDM01163,5.1324685,5.5104465
3594,Sabutoclax,SIDM00289,-1.929507,2.73439
3595,CZC24832,SIDM00257,5.037402,0.06181695
3596,CZC24832,SIDM00096,4.042245,-1.5933677
3597,Dactinomycin,SIDM00441,-5.596204999999999,1.5954891
3598,Wnt-C59,SIDM00101,4.1131875,4.510345
3599,BMS-754807,SIDM00680,0.908465,4.7214947
3600,WEHI-539,SIDM00103,5.583377,5.1666646
3601,Leflunomide,SIDM00659,5.604723,3.718697
3602,Ruxolitinib,SIDM00905,4.0316445000000005,3.0087206
3603,Wee1 Inhibitor,SIDM00118,1.662965,2.4066617
3604,Sepantronium bromide,SIDM00045,-1.965905,1.8505762
3605,Dabrafenib,SIDM00527,-0.777177,1.4890628
3606,Ibrutinib,SIDM00783,5.223674,2.7070158
3607,AZD7762,SIDM00199,-0.770374,3.0622776
3608,Dabrafenib,SIDM00243,3.938773,1.0020252
3609,WEHI-539,SIDM00438,5.338149,4.0081897
3610,Wee1 Inhibitor,SIDM01168,2.415412,3.6730525
3611,AZD7762,SIDM00285,-0.826345,2.4130843
3612,Leflunomide,SIDM00917,4.045055,3.2625635
3613,Dabrafenib,SIDM00427,2.0150925,1.3020053
3614,Dabrafenib,SIDM01229,5.206268,1.5603042
3615,CZC24832,SIDM00527,5.439293,0.24109025
3616,OTX015,SIDM00677,2.015937,1.2802696
3617,Sabutoclax,SIDM00094,1.528733,4.6139674
3618,Ibrutinib,SIDM00789,4.355991,2.9368062
3619,Dactinomycin,SIDM00384,-5.4444385,1.836472
3620,Ruxolitinib,SIDM00465,5.4379695,3.7525423
3621,AZD7762,SIDM00501,-0.4159253333333333,3.3809617
3622,AZD7762,SIDM00257,-0.9752496666666666,2.3822627
3623,OTX015,SIDM00688,0.623515,-0.19142362
3624,AZD7762,SIDM00584,-0.0865719999999999,4.05393
3625,Sabutoclax,SIDM00181,-0.792714,4.028727
3626,WEHI-539,SIDM00553,3.8873,3.2442458
3627,Ruxolitinib,SIDM01042,3.9603865,2.558769
3628,Sabutoclax,SIDM00929,-0.073471,4.1866217
3629,Wee1 Inhibitor,SIDM00211,0.7327239999999999,1.1567615
3630,Ibrutinib,SIDM00569,3.146349,3.1777513
3631,Leflunomide,SIDM00102,5.693655,4.992553
3632,AZD7762,SIDM00375,-1.205479,3.3432548
3633,Ibrutinib,SIDM00077,4.866465,3.091011
3634,Dactinomycin,SIDM00259,-4.7846035,3.0348318
3635,Sabutoclax,SIDM00198,-0.247995,3.581405
3636,Dactinomycin,SIDM01183,-2.806003,4.047339
3637,WEHI-539,SIDM01114,4.540535,4.2129226
3638,OTX015,SIDM00195,4.032492,0.47595966
3639,Dactinomycin,SIDM00923,-4.2543515,3.59038
3640,Dabrafenib,SIDM01064,2.100667,1.4839997
3641,Sabutoclax,SIDM00176,0.367794,3.8852723
3642,OTX015,SIDM00638,1.834896,2.0315452
3643,Wee1 Inhibitor,SIDM00544,0.2189509999999999,2.9897444
3644,WEHI-539,SIDM01090,5.142991,3.844155
3645,Sepantronium bromide,SIDM01042,-3.886123,2.9465632
3646,Sabutoclax,SIDM00379,-0.011125,3.8074217
3647,Wee1 Inhibitor,SIDM00364,0.5754915,1.828152
3648,AZD7762,SIDM00384,-1.667746,1.9712504
3649,OTX015,SIDM00543,3.247561,1.1266243
3650,WEHI-539,SIDM00875,3.860793,3.5892465
3651,Leflunomide,SIDM00789,4.644622,3.547936
3652,WEHI-539,SIDM00292,4.996802,5.5633082
3653,Ruxolitinib,SIDM01006,3.5917185000000003,3.2574732
3654,Sepantronium bromide,SIDM00259,-0.0924959999999999,2.790685
3655,Ibrutinib,SIDM00218,8.196027,5.2511077
3656,Sabutoclax,SIDM00263,-1.424948,3.5442867
3657,CZC24832,SIDM00242,3.853538,-0.07220962
3658,AZD7762,SIDM00841,0.1272856666666666,3.4791348
3659,Ruxolitinib,SIDM00230,4.1125050000000005,3.6927936
3660,Wee1 Inhibitor,SIDM00299,3.108899,3.3052819
3661,Dabrafenib,SIDM00328,4.4984435,1.8954073
3662,Dabrafenib,SIDM00968,1.2525655,1.7143774
3663,Sabutoclax,SIDM01047,0.032729,3.1270616
3664,OTX015,SIDM00539,5.553086,2.2618487
3665,Wnt-C59,SIDM00527,3.5509265,3.2838075
3666,WEHI-539,SIDM00781,4.849483,5.241901
3667,CZC24832,SIDM00264,5.938837,1.0431664
3668,Sepantronium bromide,SIDM00197,-5.763349,2.9850347
3669,Dabrafenib,SIDM00542,5.455466,2.1871896
3670,OTX015,SIDM00958,1.837812,-1.1558521
3671,Ruxolitinib,SIDM00256,3.5991405,2.788577
3672,Dactinomycin,SIDM00411,-1.9329795,5.473719
3673,OTX015,SIDM01233,3.597799,3.4966638
3674,Ibrutinib,SIDM00496,4.931943,3.3562796
3675,WEHI-539,SIDM00243,3.110214,2.9931931
3676,WEHI-539,SIDM00621,2.288754,3.5985267
3677,Wee1 Inhibitor,SIDM00094,2.4508855,3.6839397
3678,Dactinomycin,SIDM00362,-5.0409055,1.892256
3679,AZD7762,SIDM00104,0.262345,3.9884558
3680,OTX015,SIDM00145,2.512566,-0.15589137
3681,Dactinomycin,SIDM00520,-3.335402,4.315628
3682,Wee1 Inhibitor,SIDM00792,2.636582,3.2461965
3683,Sepantronium bromide,SIDM00156,-6.1200605,4.0508494
3684,WEHI-539,SIDM00569,4.852801,4.3732443
3685,OTX015,SIDM00101,4.939665,3.210629
3686,Sepantronium bromide,SIDM00308,-4.6025325,2.9811487
3687,Wee1 Inhibitor,SIDM01163,3.5599475,4.5700107
3688,Wee1 Inhibitor,SIDM00417,1.7226214999999998,3.174635
3689,Leflunomide,SIDM00842,4.473863,3.4593437
3690,Sepantronium bromide,SIDM00261,-5.4338765,1.6707258
3691,CZC24832,SIDM00224,6.170138,1.8493476
3692,Wnt-C59,SIDM01168,2.893788,4.1335263
3693,OTX015,SIDM01042,-1.064718,1.3176819
3694,OTX015,SIDM00269,3.007366,-1.0321528
3695,OTX015,SIDM01140,-1.689829,-0.57809556
3696,Wee1 Inhibitor,SIDM00346,0.8231850000000001,1.53362
3697,Wee1 Inhibitor,SIDM00699,2.9223885000000003,3.7250793
3698,Ruxolitinib,SIDM00201,4.298305,2.43155
3699,Ruxolitinib,SIDM00099,5.168572,5.6846647
3700,Sabutoclax,SIDM01168,1.413422,4.9407315
3701,CZC24832,SIDM00262,5.189673,1.5007325
3702,Ibrutinib,SIDM01247,4.20053,2.5471394
3703,Sabutoclax,SIDM00371,1.609788,4.818537
3704,Leflunomide,SIDM00948,4.083011,3.4984174
3705,Wee1 Inhibitor,SIDM00156,3.2757555,3.3432004
3706,Dactinomycin,SIDM00374,-4.4863785,2.786074
3707,CZC24832,SIDM00679,5.337516,2.0196655
3708,CZC24832,SIDM00553,3.680673,-0.48795173
3709,Sabutoclax,SIDM00487,-0.256765,2.8819778
3710,Dabrafenib,SIDM01090,1.004352,1.3907064
3711,Ibrutinib,SIDM00362,0.941523,1.9058971
3712,OTX015,SIDM00407,-0.550298,-0.9237907
3713,Ruxolitinib,SIDM00407,2.3975615,0.9941192
3714,Ruxolitinib,SIDM00203,5.142397,3.3713167
3715,AZD7762,SIDM01228,-0.3913386666666666,2.8394299
3716,Sabutoclax,SIDM00482,-2.984964,2.612861
3717,Sabutoclax,SIDM00537,-1.122721,3.0084345
3718,AZD7762,SIDM00971,5.010333333333333,4.825651
3719,AZD7762,SIDM01206,-0.334854,2.057409
3720,Dabrafenib,SIDM00539,5.228698,2.4950786
3721,Leflunomide,SIDM00351,5.264119,3.2726512
3722,AZD7762,SIDM00269,-2.0989286666666667,1.843751
3723,AZD7762,SIDM01041,-0.9180386666666666,3.3322556
3724,Ibrutinib,SIDM00418,7.228571,4.8284674
3725,Dactinomycin,SIDM00294,-2.499824,3.7648265
3726,Sabutoclax,SIDM00817,-1.388448,3.8980386
3727,WEHI-539,SIDM00612,3.955532,5.335755
3728,Dabrafenib,SIDM00584,5.087467,2.581938
3729,OTX015,SIDM00561,0.309508,0.36073753
3730,Dactinomycin,SIDM00837,-4.0413875,3.4926775
3731,Ruxolitinib,SIDM00364,3.289334,2.069126
3732,WEHI-539,SIDM00929,3.600203,4.7478633
3733,Dactinomycin,SIDM00098,-2.7140635,4.267226
3734,Wee1 Inhibitor,SIDM00145,0.9596885,1.9411769
3735,Dactinomycin,SIDM00003,-4.5159465,3.5199518
3736,Ibrutinib,SIDM00056,4.167507,3.1920478
3737,Dabrafenib,SIDM00197,4.638642,1.7097208
3738,Wee1 Inhibitor,SIDM00976,3.1988375,2.6896002
3739,Sepantronium bromide,SIDM01229,-3.2358665,3.720004
3740,Dabrafenib,SIDM01098,4.014794,1.3111187
3741,Dactinomycin,SIDM01042,-4.599355,2.920232
3742,Ibrutinib,SIDM00384,3.354872,1.7768402
3743,Ruxolitinib,SIDM00917,3.4688030000000003,2.5262551
3744,Ibrutinib,SIDM00086,3.957521,3.669236
3745,CZC24832,SIDM01259,5.076971,0.5761395
3746,Ruxolitinib,SIDM00043,4.461505,2.822726
3747,Ruxolitinib,SIDM00472,5.0888835,4.058971
3748,OTX015,SIDM01159,2.514232,0.96524376
