,drug,cell_line,IC50,prediction
3558,Erlotinib,SIDM00252,3.4064945,2.5199063
3559,Osimertinib,SIDM00262,2.043467,2.1899693
3560,Talazoparib,SIDM00551,2.326671,3.3375657
3561,Afuresertib,SIDM00269,1.663998,2.3758996
3562,Trametinib,SIDM00154,-3.359254,-0.2913239
3563,Trametinib,SIDM00969,0.265537,-0.94264233
3564,Osimertinib,SIDM00181,3.565367,2.1440835
3565,Ulixertinib,SIDM00103,2.935527,3.7443535
3566,Trametinib,SIDM01126,3.448575,0.59725523
3567,PRT062607,SIDM00889,3.523713,1.9160452
3568,PRT062607,SIDM00627,4.085262,2.4703197
3569,Cyclophosphamide,SIDM00792,4.265761,1.6644722
3570,ABT737,SIDM01102,3.040345,0.5838675
3571,Talazoparib,SIDM00176,4.308406,3.8318446
3572,Trametinib,SIDM00837,-2.4591795,-1.2973409
3573,Ulixertinib,SIDM00064,1.403239,3.4212964
3574,PD0325901,SIDM01259,2.786517,2.2776368
3575,Ulixertinib,SIDM01120,3.5489345,3.181981
3576,PD0325901,SIDM00427,1.6374825,2.3683093
3577,PRT062607,SIDM00082,5.371977,2.89157
3578,Afuresertib,SIDM00388,1.281092,2.723986
3579,PRT062607,SIDM00677,2.476106,1.7418785
3580,MK-2206,SIDM00929,2.2178535000000004,3.6228728
3581,PFI3,SIDM01102,4.927084,0.31916896
3582,Ulixertinib,SIDM00343,4.7095435000000005,3.789876
3583,Dasatinib,SIDM00317,1.8511,4.443471
3584,Dasatinib,SIDM01041,-2.126782,2.626437
3585,Cyclophosphamide,SIDM01228,5.26841,1.3061408
3586,Talazoparib,SIDM01160,3.5625265,3.9043355
3587,Talazoparib,SIDM01097,-0.0274135,3.3222642
3588,PRT062607,SIDM00527,4.420883,2.2540283
3589,PD0325901,SIDM00120,2.804782,3.721383
3590,Talazoparib,SIDM01155,3.4257135,3.9539833
3591,Talazoparib,SIDM01259,-0.1986315,3.0733488
3592,Afuresertib,SIDM00044,3.050133,4.537648
3593,Talazoparib,SIDM00520,4.8213545,4.1470356
3594,Cyclophosphamide,SIDM00490,5.902202,1.9872452
3595,Ulixertinib,SIDM00224,1.5199125,3.6497643
3596,PD0325901,SIDM00489,-0.8220965,2.1540003
3597,Osimertinib,SIDM00935,-1.67429,1.1903088
3598,Ulixertinib,SIDM00896,0.3363995,1.9188924
3599,Dasatinib,SIDM00096,1.3586555,0.58132327
3600,Talazoparib,SIDM00384,-1.931736,2.6730666
3601,GSK591,SIDM00962,3.850594,-1.6533835
3602,Osimertinib,SIDM00044,1.391858,2.4629025
3603,MK-2206,SIDM00269,1.9037365,2.5474198
3604,Ulixertinib,SIDM00577,2.8154665000000003,2.862999
3605,Talazoparib,SIDM00540,1.9044185,3.0948575
3606,Erlotinib,SIDM00381,4.418836,2.6316688
3607,ABT737,SIDM00583,4.993137,1.8816375
3608,PRT062607,SIDM00596,4.71972,3.2145674
3609,Ulixertinib,SIDM00441,0.3542329999999999,1.5243803
3610,ABT737,SIDM00379,2.476177,1.5794996
3611,Osimertinib,SIDM00381,1.273234,2.5784104
3612,Trametinib,SIDM01073,0.0948045,-0.8660208
3613,Afuresertib,SIDM00316,2.638893,3.9600074
3614,Trametinib,SIDM00606,-3.202967,-0.25783578
3615,MK-2206,SIDM00532,1.560384,4.0703335
3616,PRT062607,SIDM00263,1.569325,2.1540887
3617,MK-2206,SIDM01042,-1.5883305,1.8090885
3618,Cyclophosphamide,SIDM00958,3.304082,-0.081169225
3619,GSK591,SIDM01011,3.721868,0.37527522
3620,GSK591,SIDM00592,3.743334,-0.20961238
3621,Ulixertinib,SIDM00535,2.524223,3.7253678
3622,PFI3,SIDM00181,5.573333,2.6157591
3623,MK-2206,SIDM01122,2.528376,3.7064486
3624,Afuresertib,SIDM00542,3.582768,4.5858994
3625,GSK591,SIDM00846,4.142213,1.0038615
3626,Osimertinib,SIDM00416,0.964202,0.98458683
3627,Ulixertinib,SIDM00530,2.215595,3.473819
3628,Osimertinib,SIDM00472,2.753533,2.8383586
3629,Afuresertib,SIDM00420,2.580873,4.1430235
3630,GSK591,SIDM00332,3.991723,1.6211815
3631,Ulixertinib,SIDM00606,1.493592,3.2446473
3632,PRT062607,SIDM00488,4.054762,3.0702279
3633,Ulixertinib,SIDM01248,3.4445125,3.1761224
3634,Talazoparib,SIDM00198,0.1127874999999999,3.4804776
3635,Trametinib,SIDM00289,-0.3036965,-1.2424304
3636,Dasatinib,SIDM01011,-2.449513,1.5886471
3637,GSK591,SIDM01160,3.95326,1.6656806
3638,ABT737,SIDM00113,5.184248,2.6500723
3639,Cyclophosphamide,SIDM00316,5.578557,1.5016835
3640,PRT062607,SIDM00562,4.266581,1.7887105
3641,PFI3,SIDM00688,4.83359,0.52497756
3642,MK-2206,SIDM00154,2.2912755,2.9018328
3643,Cyclophosphamide,SIDM01247,4.200936,0.96951157
3644,PRT062607,SIDM00316,3.15463,2.4634955
3645,Erlotinib,SIDM00393,-0.676447,1.1505727
3646,MK-2206,SIDM00257,2.320504,2.6251805
3647,Osimertinib,SIDM00543,2.7383,2.0662792
3648,Erlotinib,SIDM00224,3.6929965,2.6193604
3649,Osimertinib,SIDM00538,3.169445,2.1094253
3650,PFI3,SIDM00218,7.985938,5.011177
3651,PFI3,SIDM00677,5.737934,1.9876969
3652,PRT062607,SIDM00834,4.52724,2.6742065
3653,PD0325901,SIDM00332,2.090694,3.3047783
3654,PD0325901,SIDM00104,0.508208,3.430329
3655,PRT062607,SIDM00517,2.694513,2.2659075
3656,Ulixertinib,SIDM00251,2.0849125,3.1773636
3657,MK-2206,SIDM01047,1.2122785,2.099546
3658,ABT737,SIDM00197,-0.340659,1.2713976
3659,ABT737,SIDM00343,4.05754,2.216111
3660,GSK591,SIDM01247,2.846829,0.49879685
3661,PFI3,SIDM00549,4.658078,0.5472387
3662,Dasatinib,SIDM00527,2.4963985,2.3244588
3663,Osimertinib,SIDM00561,0.431255,1.0555596
3664,Cyclophosphamide,SIDM01161,4.652324,1.0527735
3665,MK-2206,SIDM00371,3.7155625,3.748894
3666,Trametinib,SIDM01161,-1.4851875,-0.8653523
3667,Trametinib,SIDM00287,2.045616,-1.6147139
3668,Dasatinib,SIDM00445,-0.829481,2.3754063
3669,GSK591,SIDM00948,4.220234,0.80725473
3670,Trametinib,SIDM00042,-2.9932595,-0.22409676
3671,PD0325901,SIDM00900,1.5244965,2.0978744
3672,PFI3,SIDM00964,4.337869,1.4765358
3673,Ulixertinib,SIDM00218,4.740324,4.595623
3674,Cyclophosphamide,SIDM01179,6.025454,1.6443291
3675,PFI3,SIDM00205,4.532365,0.81754553
3676,Talazoparib,SIDM01093,3.6195115,3.980728
3677,Osimertinib,SIDM00111,2.844877,2.1031797
3678,MK-2206,SIDM00374,3.0209455,2.65826
3679,Cyclophosphamide,SIDM01011,3.086713,1.0191339
3680,Cyclophosphamide,SIDM00111,5.915184,1.8294102
3681,Osimertinib,SIDM00490,2.456004,2.408992
3682,Dasatinib,SIDM00487,0.940871,2.2914755
3683,PFI3,SIDM01093,5.334755,3.2776177
3684,Afuresertib,SIDM00885,3.021917,3.5873783
3685,Talazoparib,SIDM00561,2.883054,2.7258933
3686,Dasatinib,SIDM00198,0.6533605,2.2609072
3687,Afuresertib,SIDM00612,3.167781,4.850232
3688,Ulixertinib,SIDM00269,1.5540055,2.3489134
3689,Trametinib,SIDM00299,-1.217388,0.022577276
3690,PD0325901,SIDM00808,2.1098295,1.8861892
3691,ABT737,SIDM01175,3.599315,2.5690763
3692,Talazoparib,SIDM01161,1.2106985,3.3885658
3693,GSK591,SIDM00198,5.596858,0.48439136
3694,PFI3,SIDM00543,5.068964,2.466511
3695,Erlotinib,SIDM00424,2.65179,0.8785043
3696,Trametinib,SIDM00316,-0.1281999999999999,-0.22258039
3697,PFI3,SIDM00292,7.064288,3.7990186
3698,ABT737,SIDM00377,3.634179,1.6393785
3699,Talazoparib,SIDM00316,2.664091,3.8141353
3700,PFI3,SIDM00917,4.087719,0.3801557
3701,MK-2206,SIDM00621,2.802814,3.013537
3702,Dasatinib,SIDM00958,-7.033751,0.66143745
3703,Afuresertib,SIDM00600,2.533122,3.068516
3704,Erlotinib,SIDM00517,0.159668,1.4650939
3705,PD0325901,SIDM00375,-0.1211415,2.7162206
3706,PFI3,SIDM00465,6.712179,2.8624837
3707,Talazoparib,SIDM00438,2.9201975,3.2888162
3708,Osimertinib,SIDM00364,1.422273,0.5752493
3709,GSK591,SIDM00793,4.226937,1.1464629
3710,PRT062607,SIDM00501,5.717086,2.7772374
3711,Osimertinib,SIDM00813,1.108195,1.001782
3712,Erlotinib,SIDM00343,4.152883,2.735666
3713,Ulixertinib,SIDM00483,2.6309085000000003,3.9993565
3714,GSK591,SIDM00551,2.12492,0.5816427
3715,PD0325901,SIDM00445,-1.642962,2.5106184
3716,GSK591,SIDM00527,3.808091,0.68517494
3717,Cyclophosphamide,SIDM00864,4.671982,1.1514477
3718,Trametinib,SIDM00527,-5.3852105,-0.86927325
3719,Afuresertib,SIDM00181,3.064376,4.2681236
3720,Ulixertinib,SIDM00094,3.1069655,3.901317
3721,PFI3,SIDM00817,5.463314,2.7089117
3722,GSK591,SIDM00176,5.953164,1.0885837
3723,PD0325901,SIDM01102,1.0158915,2.0572295
3724,Cyclophosphamide,SIDM00427,4.036633,0.49255523
3725,Dasatinib,SIDM00841,3.438048,2.6596012
3726,Talazoparib,SIDM00127,3.0811595,3.4337428
3727,MK-2206,SIDM00631,0.536828,3.1490695
3728,Ulixertinib,SIDM00233,2.675821,1.8131242
3729,MK-2206,SIDM00259,2.7860430000000003,3.0069711
3730,GSK591,SIDM00252,6.041108,1.9205323
3731,Afuresertib,SIDM00974,2.639277,3.6264427
3732,Ulixertinib,SIDM00195,3.1707835,3.084427
3733,Trametinib,SIDM00218,0.5531870000000001,1.9320848
3734,ABT737,SIDM00441,-2.722337,-0.3736981
3735,Erlotinib,SIDM01090,3.512255,0.74859923
3736,Trametinib,SIDM00465,-2.766994,-0.0029784683
3737,GSK591,SIDM00102,6.024725,2.003381
3738,Afuresertib,SIDM00077,1.628999,3.9204476
3739,GSK591,SIDM00351,3.766988,0.31155863
3740,ABT737,SIDM00371,3.834081,1.9938564
3741,GSK591,SIDM00565,5.12587,1.7695293
3742,Erlotinib,SIDM00389,1.697216,0.18853538
3743,PRT062607,SIDM00592,2.339283,1.7533097
3744,Trametinib,SIDM01145,0.471063,-0.57770747
3745,Osimertinib,SIDM00789,1.532206,1.5824289
3746,Erlotinib,SIDM00261,2.24943,0.18931632
3747,Trametinib,SIDM00384,-0.054873,-1.8617275
3748,ABT737,SIDM00969,0.97271,0.99389815
3749,Afuresertib,SIDM00145,0.503107,2.4098198
3750,Osimertinib,SIDM00817,2.240812,2.0220609
3751,PFI3,SIDM00256,4.544631,0.31282458
3752,Cyclophosphamide,SIDM00538,6.008184,1.6062251
3753,Cyclophosphamide,SIDM00176,5.803023,1.4741819
3754,MK-2206,SIDM00364,1.3981435,2.1920085
3755,Talazoparib,SIDM00201,-0.8412790000000001,3.2679446
3756,Dasatinib,SIDM00542,1.657548,3.1307805
3757,MK-2206,SIDM00517,2.524531,3.069897
3758,PFI3,SIDM00783,5.330534,1.2741958
3759,Talazoparib,SIDM00346,3.5078715000000003,2.8189352
3760,GSK591,SIDM01205,4.400747,0.052130572
3761,MK-2206,SIDM00599,0.445124,2.7074
3762,MK-2206,SIDM00488,3.037103,3.372125
3763,Cyclophosphamide,SIDM00781,7.218662,2.3889802
3764,Ulixertinib,SIDM01155,3.664538,3.7348568
3765,Talazoparib,SIDM00411,4.098288,4.1806836
3766,Afuresertib,SIDM00975,3.14718,3.6865342
3767,Afuresertib,SIDM00045,0.671148,1.5466895
3768,GSK591,SIDM00813,3.019847,-0.39181682
3769,PFI3,SIDM00242,5.284166,1.501008
3770,Ulixertinib,SIDM00846,2.9128800000000004,3.1138608
3771,PRT062607,SIDM00214,4.091926,2.191447
3772,GSK591,SIDM00465,6.051974,1.4701568
3773,PD0325901,SIDM00732,-0.4315269999999999,3.2879186
3774,Ulixertinib,SIDM00045,1.205711,1.9278283
3775,Trametinib,SIDM00577,-2.082739,-0.38974324
3776,Ulixertinib,SIDM00384,1.36614,1.6391988
3777,Ulixertinib,SIDM00970,0.9503685,2.8919764
3778,Cyclophosphamide,SIDM00257,4.815397,0.56408286
3779,Talazoparib,SIDM01126,4.418617,4.155772
3780,Dasatinib,SIDM00326,-2.8008295,2.3129764
3781,Osimertinib,SIDM00483,1.863447,2.8239834
3782,GSK591,SIDM00374,5.154274,0.21784535
3783,PD0325901,SIDM00540,-3.165848,2.0669992
3784,Dasatinib,SIDM00299,-0.927288,3.1238995
3785,Afuresertib,SIDM00900,1.297772,2.2819278
3786,PFI3,SIDM00324,4.77943,1.187942
3787,Dasatinib,SIDM00343,1.072844,3.416269
3788,Cyclophosphamide,SIDM00841,6.780481,1.7735932
3789,ABT737,SIDM00064,2.651121,1.6230557
3790,Afuresertib,SIDM00227,2.628457,3.9741657
3791,MK-2206,SIDM00668,2.997731,2.4651854
3792,Afuresertib,SIDM00532,2.296746,4.3673205
3793,PRT062607,SIDM00350,3.973616,2.589329
3794,Cyclophosphamide,SIDM01120,5.501146,1.4247584
3795,Trametinib,SIDM00230,2.2772905000000003,-0.36467826
3796,Ulixertinib,SIDM00599,3.3510125,2.8841681
3797,ABT737,SIDM00266,2.707517,0.22470096
3798,ABT737,SIDM01041,2.816998,1.5599091
3799,Trametinib,SIDM00120,0.1132549999999998,0.3385654
3800,Osimertinib,SIDM01097,2.197737,0.7443323
3801,Erlotinib,SIDM00627,1.420565,2.0214205
3802,Cyclophosphamide,SIDM00056,4.722099,0.9090303
3803,Osimertinib,SIDM00250,-1.709194,1.9302107
3804,MK-2206,SIDM01098,1.7005795,3.1581519
3805,Afuresertib,SIDM00285,2.679921,2.3034003
3806,ABT737,SIDM01248,4.62537,1.3423398
3807,PD0325901,SIDM01220,0.4524854999999999,3.094031
3808,ABT737,SIDM00968,4.68276,1.287637
3809,ABT737,SIDM00412,-0.09207,0.22810222
3810,MK-2206,SIDM01206,3.011518,2.5503104
3811,Talazoparib,SIDM00424,4.40501,2.8464096
3812,ABT737,SIDM00612,2.188238,2.2431104
3813,Cyclophosphamide,SIDM01132,4.856625,1.168206
3814,Afuresertib,SIDM00496,3.293629,3.5953686
3815,PFI3,SIDM00896,3.880878,0.32818243
3816,Ulixertinib,SIDM00508,3.751994,3.0293596
3817,PRT062607,SIDM00781,3.863104,3.302951
3818,Erlotinib,SIDM00935,-1.049575,0.9205564
3819,Osimertinib,SIDM00377,4.055046,2.1778033
3820,PFI3,SIDM01259,5.451362,1.2966475
3821,Dasatinib,SIDM00218,0.93446,4.3919125
3822,PD0325901,SIDM00262,2.0701145,3.156634
3823,MK-2206,SIDM00900,1.4592035,2.3832963
3824,Talazoparib,SIDM00351,1.1196565,3.27054
3825,Cyclophosphamide,SIDM00292,6.996359,3.23713
3826,Ulixertinib,SIDM00427,2.023811,2.2970283
3827,Talazoparib,SIDM00211,1.9760485,2.677467
3828,Afuresertib,SIDM00889,-0.178975,3.2080631
3829,Talazoparib,SIDM00835,5.5814475,3.92672
3830,Talazoparib,SIDM00599,0.5542615,3.2982087
3831,PRT062607,SIDM00111,3.8698,2.8397849
3832,PRT062607,SIDM00496,3.292159,2.1662621
3833,PFI3,SIDM00202,5.635291,0.95564735
3834,Afuresertib,SIDM00659,2.483844,4.4005966
3835,Trametinib,SIDM00202,2.2497255,-0.921139
3836,PRT062607,SIDM00193,3.099254,2.4306269
3837,Trametinib,SIDM01093,1.1618025,0.59751654
3838,Erlotinib,SIDM00407,1.958874,0.06579467
3839,PD0325901,SIDM00276,2.016586,2.52162
3840,PRT062607,SIDM01011,1.340091,2.0431368
3841,MK-2206,SIDM00504,2.08362,3.3464458
3842,Dasatinib,SIDM00592,-1.49985,1.5079367
3843,ABT737,SIDM00964,3.260259,0.87368053
3844,Talazoparib,SIDM00262,2.9490385,3.7245557
3845,Ulixertinib,SIDM01161,1.7152310000000002,3.111457
3846,Afuresertib,SIDM00267,1.358635,3.9949424
3847,PD0325901,SIDM01228,0.1345459999999998,2.8806393
3848,MK-2206,SIDM00444,2.0257315,3.5461943
3849,GSK591,SIDM00099,6.292592,2.9490244
3850,ABT737,SIDM00267,0.443659,1.4008021
3851,PFI3,SIDM00444,5.735046,2.478295
3852,PRT062607,SIDM00416,1.320416,1.9427996
3853,Ulixertinib,SIDM00813,1.823994,2.2511082
3854,PD0325901,SIDM01126,2.1551995,3.200085
3855,Osimertinib,SIDM00958,1.78497,-0.14280729
3856,Osimertinib,SIDM00113,2.178145,3.195151
3857,ABT737,SIDM00277,-3.810276,-0.806849
3858,Osimertinib,SIDM00905,0.276032,1.5808202
3859,Dasatinib,SIDM01163,2.832924,4.0228376
3860,GSK591,SIDM01122,5.826621,2.1633391
3861,Dasatinib,SIDM01229,1.4288409999999998,2.6092744
3862,PD0325901,SIDM00528,1.247955,2.4144568
3863,Dasatinib,SIDM00257,2.1856785,1.8662869
3864,Erlotinib,SIDM01149,2.139517,-0.02963383
3865,Ulixertinib,SIDM00837,0.5983075,2.5747395
3866,ABT737,SIDM00393,0.267323,0.8929162
3867,GSK591,SIDM00540,4.160739,0.68074
3868,Talazoparib,SIDM00111,2.5170630000000003,3.9925745
3869,PD0325901,SIDM00679,0.1883059999999999,2.6131554
3870,ABT737,SIDM00544,3.218362,1.2264824
3871,GSK591,SIDM00182,4.360765,1.6069932
3872,Osimertinib,SIDM01229,1.718903,1.6713996
3873,ABT737,SIDM00118,0.696833,0.8675568
3874,Cyclophosphamide,SIDM00120,5.550432,2.8148384
3875,Afuresertib,SIDM01248,4.02253,3.847739
3876,Osimertinib,SIDM00889,0.188647,1.1117245
3877,MK-2206,SIDM00197,0.7575405,2.8909967
3878,MK-2206,SIDM00623,1.6937005,3.3281758
3879,PRT062607,SIDM00231,3.021439,2.9955754
3880,Erlotinib,SIDM00292,5.076344499999999,3.1457512
3881,PD0325901,SIDM00351,0.017867,2.1303012
3882,PRT062607,SIDM01228,5.664437,2.234411
3883,Osimertinib,SIDM01245,0.98566,-0.002753416
3884,PRT062607,SIDM00412,0.75196,1.1235064
3885,PD0325901,SIDM00542,0.6593494999999999,3.429908
3886,ABT737,SIDM00381,3.053812,2.1133096
3887,PFI3,SIDM00377,6.213136,2.8882582
3888,Erlotinib,SIDM00250,1.714131,1.5058457
3889,Trametinib,SIDM01095,0.8407165000000001,-1.0017273
3890,Erlotinib,SIDM00346,1.8162735,0.22194871
3891,Osimertinib,SIDM00056,2.181835,1.385809
3892,MK-2206,SIDM01247,0.9857795,2.4356081
3893,Ulixertinib,SIDM00488,3.369949,3.2160668
3894,Ulixertinib,SIDM00551,2.42279,2.9850616
3895,MK-2206,SIDM00508,0.936556,3.2325227
3896,Afuresertib,SIDM00292,2.905924,4.690139
3897,MK-2206,SIDM00445,0.2727515,2.9102588
3898,Erlotinib,SIDM00591,0.481264,0.9266625
3899,PFI3,SIDM00407,4.185831,0.035150073
3900,Ulixertinib,SIDM00285,3.009175,2.3319452
3901,Erlotinib,SIDM00466,2.994958,4.667419
3902,PRT062607,SIDM00375,3.938708,2.711521
3903,Talazoparib,SIDM00243,3.785278,3.2501636
3904,Afuresertib,SIDM00783,2.151003,3.0423768
3905,Talazoparib,SIDM01092,4.089993,3.3092752
3906,Trametinib,SIDM00498,-1.3789035,-0.6218318
3907,Cyclophosphamide,SIDM00214,4.61155,1.4773235
3908,Ulixertinib,SIDM01011,2.048809,2.3594701
3909,PRT062607,SIDM00553,1.029712,1.0271777
3910,Afuresertib,SIDM00668,1.434377,2.5913522
3911,PFI3,SIDM00269,4.881601,0.49172
3912,PRT062607,SIDM00174,2.200963,2.0352247
3913,MK-2206,SIDM00540,0.3990405,2.5979354
3914,Trametinib,SIDM00411,0.5982205,1.0081928
3915,Osimertinib,SIDM00504,2.603406,1.2592123
3916,Cyclophosphamide,SIDM00317,7.618458,3.4740171
3917,Erlotinib,SIDM00540,-1.33647,1.401216
3918,GSK591,SIDM00579,3.619917,-0.09636588
3919,Afuresertib,SIDM00198,4.345557,3.3215868
3920,PRT062607,SIDM00043,2.781713,2.0034611
3921,PRT062607,SIDM00538,5.653589,2.3684385
3922,Osimertinib,SIDM01159,1.334292,1.8846815
3923,Erlotinib,SIDM00789,2.148255,1.244201
3924,Dasatinib,SIDM00241,1.8111255,2.107467
3925,ABT737,SIDM01259,3.976358,1.0697192
3926,MK-2206,SIDM00346,1.8435805,1.8157351
3927,Talazoparib,SIDM00174,1.1992945000000002,3.350191
3928,Trametinib,SIDM00483,-2.7610765,0.796782
3929,PD0325901,SIDM00835,-1.9228405,3.1738102
3930,PD0325901,SIDM00377,0.5650809999999999,3.313377
3931,GSK591,SIDM01228,3.597829,0.5862578
3932,Ulixertinib,SIDM00424,0.3634594999999999,2.228151
3933,MK-2206,SIDM00973,3.306539,2.9286125
3934,GSK591,SIDM00394,5.632068,1.1611772
3935,PFI3,SIDM00180,5.517394,2.2425175
3936,ABT737,SIDM01006,-1.874903,0.681167
3937,MK-2206,SIDM00971,2.3329145,3.9021542
3938,GSK591,SIDM00935,3.315202,0.1950718
3939,GSK591,SIDM00242,4.140318,0.15715767
3940,Dasatinib,SIDM01132,1.948175,2.3486152
3941,Erlotinib,SIDM01098,4.07551,1.0389727
3942,Erlotinib,SIDM00003,1.78264,1.603802
3943,MK-2206,SIDM00199,1.838915,3.4018502
3944,Trametinib,SIDM00259,-1.7941195,-0.6963613
3945,Osimertinib,SIDM00498,2.506454,1.6932397
3946,PRT062607,SIDM00291,2.584861,2.1309934
3947,Dasatinib,SIDM00324,2.100004,1.9751515
3948,PD0325901,SIDM00561,0.8303435,1.9128461
3949,GSK591,SIDM00542,4.797865,1.6857474
3950,Trametinib,SIDM01133,2.597962,0.5382302
3951,MK-2206,SIDM00256,1.8243015,2.4192908
3952,Trametinib,SIDM00176,-0.394024,0.008960856
3953,Trametinib,SIDM00137,-2.7468495,-0.34911326
3954,Erlotinib,SIDM01006,2.808965,0.8817517
3955,PRT062607,SIDM00103,2.937584,3.1916738
3956,Afuresertib,SIDM00154,3.322434,3.9699292
3957,ABT737,SIDM00308,0.805251,0.32366985
3958,Trametinib,SIDM00530,2.03113,0.6771057
3959,Trametinib,SIDM00688,-1.5812395,-1.3254678
3960,Trametinib,SIDM00216,-0.955637,-0.8901979
3961,MK-2206,SIDM00962,0.679041,1.4282266
3962,Osimertinib,SIDM00285,0.313177,1.2451044
3963,Erlotinib,SIDM00203,3.1421080000000003,1.2571964
3964,Ulixertinib,SIDM00203,2.6781515,2.981428
3965,Trametinib,SIDM00044,0.622588,0.18962279
3966,PD0325901,SIDM00935,-2.6967225,1.6705755
3967,ABT737,SIDM01092,2.929522,0.94755584
3968,Trametinib,SIDM00491,-2.679659,-0.26315844
3969,Erlotinib,SIDM00127,0.749306,2.30987
3970,Talazoparib,SIDM01090,2.7398800000000003,3.3648283
3971,MK-2206,SIDM00487,1.678966,2.5742157
3972,Erlotinib,SIDM00561,3.1358445,0.9373342
3973,Afuresertib,SIDM00251,3.733852,3.7031999
3974,Cyclophosphamide,SIDM00569,4.273265,1.8908995
3975,PRT062607,SIDM00077,2.912543,2.5252006
3976,GSK591,SIDM00127,4.017484,1.694541
3977,Trametinib,SIDM00627,0.0708425,-0.04125072
3978,ABT737,SIDM00527,0.425279,0.9062999
3979,PFI3,SIDM00195,5.828425,2.0039618
3980,Cyclophosphamide,SIDM00381,5.736045,2.6059844
3981,PFI3,SIDM00530,4.907492,2.6473832
3982,Afuresertib,SIDM00962,2.384482,0.955642
3983,PRT062607,SIDM01174,5.803154,3.659764
3984,Ulixertinib,SIDM01047,1.3060714999999998,1.5581964
3985,PRT062607,SIDM00561,0.647106,1.8418851
3986,MK-2206,SIDM00789,1.5409125,2.6498282
3987,Cyclophosphamide,SIDM00448,4.682582,1.6900474
3988,Trametinib,SIDM00056,-4.589123,-0.6957245
3989,PFI3,SIDM01179,5.308946,2.8667984
3990,Erlotinib,SIDM00323,2.1339515,1.2613208
3991,Trametinib,SIDM00561,1.3733075,-0.94205415
3992,MK-2206,SIDM00864,3.7053615,2.6627452
3993,Afuresertib,SIDM00837,1.332431,2.9035702
3994,MK-2206,SIDM00577,3.005233,3.235992
3995,Osimertinib,SIDM00258,0.883835,1.1021726
3996,Osimertinib,SIDM00863,2.046393,1.4568998
3997,PFI3,SIDM00885,5.37664,2.3209672
3998,Trametinib,SIDM00156,2.4728635,0.07301494
3999,Trametinib,SIDM00258,2.857402,-0.85472405
4000,PRT062607,SIDM00113,4.377679,3.9172916
4001,Talazoparib,SIDM00632,0.7953765,3.058294
4002,ABT737,SIDM00970,1.742165,0.85228366
4003,PRT062607,SIDM00833,5.588498,3.218653
4004,Afuresertib,SIDM00203,1.075164,3.3950772
4005,Ulixertinib,SIDM00584,4.938822500000001,3.865303
4006,Trametinib,SIDM00951,1.102089,-1.3834987
4007,GSK591,SIDM00951,4.160007,-0.28510064
4008,PFI3,SIDM01245,4.079943,0.2263609
4009,PRT062607,SIDM00346,1.497543,1.4316084
4010,Dasatinib,SIDM00111,4.209815,2.9609275
4011,PD0325901,SIDM00261,1.121956,2.562268
4012,GSK591,SIDM00976,5.908997,1.4280462
4013,PRT062607,SIDM00374,1.495108,1.9967817
4014,Dasatinib,SIDM01187,2.401875,3.6744392
4015,Ulixertinib,SIDM00291,0.025652,3.1017907
4016,Dasatinib,SIDM00896,1.865932,0.9661485
4017,ABT737,SIDM00410,2.829266,1.1962062
4018,Afuresertib,SIDM01155,1.808368,4.711747
4019,PRT062607,SIDM00310,2.882185,3.3586123
4020,Dasatinib,SIDM00576,-0.6778255,0.58109367
4021,PFI3,SIDM00813,3.460157,0.49666747
4022,Talazoparib,SIDM00826,3.806967,3.4376807
4023,MK-2206,SIDM00835,4.5460945,3.4766219
4024,Afuresertib,SIDM00202,1.856269,2.5526521
4025,PD0325901,SIDM01095,1.472463,2.5750291
4026,ABT737,SIDM00576,-3.477735,-0.37756443
4027,Cyclophosphamide,SIDM00113,7.230971,3.2762115
4028,Osimertinib,SIDM00202,0.902419,1.1793128
4029,ABT737,SIDM00252,0.399422,1.8684201
4030,MK-2206,SIDM00156,2.4221025,3.3801105
4031,PFI3,SIDM00417,5.838689,2.6558676
4032,PD0325901,SIDM00719,3.6149965,4.2967453
4033,Dasatinib,SIDM00379,-0.308627,2.9847243
4034,Dasatinib,SIDM00082,2.180579,3.304714
4035,MK-2206,SIDM01228,2.748104,3.0925314
4036,Trametinib,SIDM00427,1.339875,-1.5337834
4037,GSK591,SIDM00234,3.142879,-0.8874792
4038,Dasatinib,SIDM01092,0.744712,1.9128611
4039,PFI3,SIDM00948,5.190932,1.4759752
4040,Trametinib,SIDM00182,0.918269,-0.25189865
4041,Osimertinib,SIDM01175,4.66043,3.2054029
4042,Talazoparib,SIDM00504,0.5784210000000001,3.6276462
4043,MK-2206,SIDM01140,1.3682235,2.493174
4044,Afuresertib,SIDM00561,1.490946,2.800152
4045,Erlotinib,SIDM00501,1.775065,1.9291728
4046,Cyclophosphamide,SIDM00137,5.939736,1.7001184
4047,PFI3,SIDM00241,4.344875,1.123755
4048,PFI3,SIDM00111,5.90626,2.2971756
4049,Afuresertib,SIDM00064,3.687102,4.2284355
4050,MK-2206,SIDM00501,2.4146810000000003,3.2108266
4051,Cyclophosphamide,SIDM01042,4.252354,-0.017753
4052,Talazoparib,SIDM00042,2.405858,3.7858508
4053,Dasatinib,SIDM01247,1.1271165,1.6832753
4054,Talazoparib,SIDM00958,-2.2082595,2.6428444
4055,Osimertinib,SIDM00269,1.868679,0.6030848
4056,PD0325901,SIDM01132,1.2117165,2.7302532
