,drug,cell_line,IC50,prediction
3585,Oxaliplatin,SIDM00099,7.576524,3.4029195
3586,Fulvestrant,SIDM01006,3.0713923333333333,-0.9909775
3587,Entospletinib,SIDM00274,3.971223,3.630417
3588,Sorafenib,SIDM00445,2.886636,2.339642
3589,MIRA-1,SIDM00328,5.933461,3.0170162
3590,WIKI4,SIDM00441,2.985378,0.9006884
3591,Cisplatin,SIDM00917,2.221384666666667,-0.99422264
3592,BMS-536924,SIDM00260,1.762182,-1.5360196
3593,MIM1,SIDM00424,2.4983975000000003,1.0968764
3594,WIKI4,SIDM00584,4.936509,2.9050057
3595,MK-1775,SIDM00814,1.334854,1.1321423
3596,Cisplatin,SIDM00834,4.570952,1.381469
3597,Cisplatin,SIDM00096,0.7319743333333334,-1.3854165
3598,Cisplatin,SIDM00954,3.892018333333333,0.53184444
3599,Cisplatin,SIDM00251,3.4515173333333333,0.3022259
3600,GDC0810,SIDM00203,5.370253,-1.0351858
3601,GDC0810,SIDM00250,3.954575,-0.41955847
3602,LY2109761,SIDM00721,5.697046,0.37837023
3603,MIM1,SIDM01073,2.994106,1.6741804
3604,LY2109761,SIDM00699,6.110276,0.2862025
3605,Cisplatin,SIDM00241,2.686064333333333,-0.4600079
3606,Oxaliplatin,SIDM00292,7.1766015,2.506943
3607,BMS-536924,SIDM00612,3.1512263333333337,-1.3415031
3608,LY2109761,SIDM00231,5.1987,-0.5581582
3609,MIRA-1,SIDM01197,6.532299,3.3065088
3610,Entospletinib,SIDM00482,1.468513,2.342882
3611,LGK974,SIDM00863,2.8850665,2.5307791
3612,Fulvestrant,SIDM00623,4.278772666666667,1.5882816
3613,Cisplatin,SIDM01097,0.6795523333333334,-0.39835942
3614,Entospletinib,SIDM00285,4.128572,2.262373
3615,Fulvestrant,SIDM00257,2.869207,-0.9703884
3616,GDC0810,SIDM00565,4.32041,-0.3423803
3617,Cisplatin,SIDM00551,0.8161193333333333,-0.65252805
3618,LGK974,SIDM00621,3.55806,3.116091
3619,Oxaliplatin,SIDM01159,6.190908500000001,2.3870878
3620,MIM1,SIDM00444,4.9734385,1.7237357
3621,Sorafenib,SIDM01132,1.932867,2.8009958
3622,WIKI4,SIDM00968,3.373586,1.7949827
3623,Bortezomib,SIDM00565,-5.321155,2.3931506
3624,Bortezomib,SIDM00324,-4.8194515,0.779027
3625,Oxaliplatin,SIDM00302,3.036708,2.0164864
3626,MIM1,SIDM00792,5.7076465,1.8466481
3627,MIM1,SIDM00841,5.3283425,2.1708028
3628,Oxaliplatin,SIDM00528,4.867948999999999,1.944171
3629,GDC0810,SIDM01233,6.462043,0.21601754
3630,Entospletinib,SIDM00465,4.845042,3.4529002
3631,Fulvestrant,SIDM00496,3.310641,-0.38933355
3632,LGK974,SIDM00551,2.762116,2.9280612
3633,Cisplatin,SIDM00100,4.095904333333333,2.22555
3634,BMS-536924,SIDM00584,2.4785285,-1.2010983
3635,Entospletinib,SIDM00103,3.237742,3.641617
3636,LY2109761,SIDM00176,6.030559,-0.5625951
3637,Entospletinib,SIDM00394,5.347002,4.208537
3638,MIM1,SIDM00252,4.725948499999999,2.0073342
3639,MK-1775,SIDM00082,0.588649,3.1210492
3640,GDC0810,SIDM00299,4.893883,-0.03364265
3641,BMS-536924,SIDM00583,2.0665135,-1.804668
3642,LGK974,SIDM00416,2.940665,2.154622
3643,Oxaliplatin,SIDM00577,5.024941,1.5076053
3644,MIRA-1,SIDM00285,2.062525,2.0940495
3645,Entospletinib,SIDM00621,4.293439,3.1676223
3646,LGK974,SIDM00263,3.349734,2.6083891
3647,WIKI4,SIDM00285,4.071243,1.271373
3648,MIM1,SIDM00064,3.5477255000000003,1.8449476
3649,MIM1,SIDM00136,4.288093,1.4365149
3650,Oxaliplatin,SIDM01149,2.505131,0.8176671
3651,BMS-536924,SIDM00543,3.687890666666666,-1.9008029
3652,MK-1775,SIDM01114,0.202259,1.8047237
3653,MIRA-1,SIDM00244,5.38217,1.2034707
3654,BMS-536924,SIDM00285,4.077756,-1.0218158
3655,Fulvestrant,SIDM01206,3.1831780000000003,-0.72232795
3656,Cisplatin,SIDM00793,3.6876073333333337,0.572824
3657,Fulvestrant,SIDM00504,3.139148,-0.3633799
3658,LGK974,SIDM00412,2.979291,1.6528947
3659,MIM1,SIDM00814,2.9530365,1.3438582
3660,LY2109761,SIDM01197,5.655764,0.6373774
3661,Fulvestrant,SIDM00688,3.17734,-1.3888855
3662,LGK974,SIDM00182,2.4306985,3.6195595
3663,Oxaliplatin,SIDM00202,2.2524605,1.6314161
3664,Fulvestrant,SIDM00482,2.6693626666666668,-1.7442167
3665,MIRA-1,SIDM00826,4.113891,2.5767105
3666,GDC0810,SIDM00538,5.88666,0.16878569
3667,MIM1,SIDM00532,3.787075,2.347786
3668,MIM1,SIDM01187,5.697160500000001,2.0450485
3669,Sorafenib,SIDM01146,1.0456219999999998,3.475792
3670,Fulvestrant,SIDM01133,3.117229,0.8429128
3671,Sorafenib,SIDM00269,2.6386265,2.1436527
3672,MIRA-1,SIDM01206,2.796933,1.6159549
3673,LGK974,SIDM00259,3.0009655,2.2580798
3674,MIM1,SIDM00562,3.1126475,1.4988317
3675,MK-1775,SIDM00517,-0.016108,1.5503781
3676,LGK974,SIDM00519,4.7696705,3.6834004
3677,MIM1,SIDM00864,3.5053555,1.1168804
3678,Entospletinib,SIDM00042,3.72092,3.5393918
3679,LGK974,SIDM00056,3.805741,3.2373812
3680,Sorafenib,SIDM00308,1.5000719999999998,2.2836826
3681,MIM1,SIDM00137,4.435885,1.5441706
3682,Entospletinib,SIDM00596,5.171531,4.14383
3683,GDC0810,SIDM01132,5.00697,-0.803759
3684,MIRA-1,SIDM00317,7.313845,4.8305607
3685,MK-1775,SIDM01097,-0.612879,1.0273867
3686,Cisplatin,SIDM00532,2.761272333333333,1.1618572
3687,Sorafenib,SIDM00136,2.655788,2.5561645
3688,MK-1775,SIDM00047,1.175297,0.9799775
3689,LY2109761,SIDM00145,4.784388,-2.4568136
3690,Sorafenib,SIDM00808,1.224556,2.4201784
3691,LGK974,SIDM00198,3.2491155,3.0040243
3692,WIKI4,SIDM01174,3.912905,3.0930946
3693,WIKI4,SIDM00218,5.872083,4.4478283
3694,LGK974,SIDM00145,1.667343,2.4302914
3695,Entospletinib,SIDM00542,2.598828,3.6436408
3696,Oxaliplatin,SIDM00929,5.95739,2.4459546
3697,MK-1775,SIDM00287,-1.85004,0.14957537
3698,Fulvestrant,SIDM00251,3.7047415,0.12774059
3699,BMS-536924,SIDM00044,3.542511,-1.3775637
3700,Entospletinib,SIDM00214,4.566371,2.8211248
3701,GDC0810,SIDM00539,5.81697,0.15200873
3702,MIM1,SIDM00216,3.6314365,1.1686134
3703,LGK974,SIDM00885,2.1828760000000003,2.9056957
3704,Fulvestrant,SIDM00935,3.691606,-0.7801714
3705,LY2109761,SIDM00114,5.660479,1.284733
3706,MK-1775,SIDM00154,1.470088,1.1551702
3707,Cisplatin,SIDM01092,3.076374,-0.08021415
3708,Entospletinib,SIDM00218,4.561121,6.068838
3709,BMS-536924,SIDM00118,1.492915,-2.3873634
3710,Sorafenib,SIDM00374,1.9184365,2.9263463
3711,Bortezomib,SIDM00612,-5.9388665,3.0309088
3712,Entospletinib,SIDM01019,4.8909,2.3746488
3713,BMS-536924,SIDM00374,2.239194,-2.3000338
3714,Sorafenib,SIDM00923,3.778812,2.7781959
3715,BMS-536924,SIDM00416,1.685399,-2.4274085
3716,BMS-536924,SIDM00834,3.3610905,-0.47500598
3717,MK-1775,SIDM00606,1.852182,1.8276452
3718,Sorafenib,SIDM00632,2.5356415,2.3724945
3719,LGK974,SIDM01187,3.918931,3.7342103
3720,Fulvestrant,SIDM00833,4.065686,1.4308474
3721,MK-1775,SIDM00113,1.456079,3.6251376
3722,MIRA-1,SIDM00205,4.651242,1.0214322
3723,Sorafenib,SIDM00316,3.327719,3.747361
3724,Oxaliplatin,SIDM00441,0.751293,1.1718888
3725,Entospletinib,SIDM00814,2.33208,2.755286
3726,WIKI4,SIDM00517,5.11593,1.9974358
3727,Oxaliplatin,SIDM01007,3.8572135,1.137577
3728,MIRA-1,SIDM00156,5.741941,2.9249952
3729,BMS-536924,SIDM00252,1.6346293333333335,-1.578341
3730,MIM1,SIDM00438,3.1940340000000003,1.7597401
3731,MIRA-1,SIDM00234,3.968705,1.5930846
3732,BMS-536924,SIDM00971,4.573979,0.7939258
3733,MK-1775,SIDM00277,-1.133086,-0.20164582
3734,Oxaliplatin,SIDM00964,4.4377145,1.5544666
3735,WIKI4,SIDM00466,4.782334,4.3456097
3736,Entospletinib,SIDM00343,4.448566,4.2605295
3737,Sorafenib,SIDM00202,2.5423705,2.5739343
3738,LGK974,SIDM00154,3.712067,2.387223
3739,Cisplatin,SIDM00758,4.084839666666666,0.5820829
3740,Oxaliplatin,SIDM00211,4.0855875,0.7839246
3741,LGK974,SIDM00837,3.841623,2.3015068
3742,MIM1,SIDM00441,2.95125,1.1479686
3743,Oxaliplatin,SIDM00203,4.0319445,1.6878777
3744,Cisplatin,SIDM00099,3.5147673333333334,2.9824417
3745,Sorafenib,SIDM00954,2.75292,2.6728628
3746,Fulvestrant,SIDM01149,2.9573505,-1.4899797
3747,LY2109761,SIDM00627,5.70254,-0.30652225
3748,MK-1775,SIDM00537,-0.343073,1.1841459
3749,MIRA-1,SIDM01122,5.289368,3.6757658
3750,MIRA-1,SIDM00416,3.183062,1.1873275
3751,GDC0810,SIDM00508,5.132134,-0.00019449368
3752,Oxaliplatin,SIDM00364,1.613036,1.0772378
3753,MIM1,SIDM01251,2.490406,1.0157002
3754,Cisplatin,SIDM00203,0.4455929999999999,-0.009267278
3755,Bortezomib,SIDM00196,-3.9117675,0.5476636
3756,Oxaliplatin,SIDM00834,3.1018985,2.342922
3757,LGK974,SIDM00042,4.1278445,3.4863217
3758,MIRA-1,SIDM00276,6.097513,3.1635344
3759,MK-1775,SIDM01064,0.07703,2.7184634
3760,LGK974,SIDM00190,4.883513,3.64022
3761,MIRA-1,SIDM00885,4.984464,2.751847
3762,Oxaliplatin,SIDM00793,3.3616470000000005,1.7345055
3763,GDC0810,SIDM00328,4.755233,-0.24044196
3764,Entospletinib,SIDM00317,5.986829,5.2216506
3765,LY2109761,SIDM00230,5.529129,-1.1639369
3766,MIRA-1,SIDM00833,6.561257,3.6490924
3767,MK-1775,SIDM01245,-1.792813,1.147202
3768,Oxaliplatin,SIDM00326,4.852796,2.3038416
3769,Cisplatin,SIDM00422,1.822306,0.2467321
3770,LGK974,SIDM00445,3.3741965,2.6961803
3771,WIKI4,SIDM01175,5.099276,3.4596217
3772,Bortezomib,SIDM00885,-5.703477,2.0650952
3773,BMS-536924,SIDM00591,1.745027,-2.5839174
3774,Bortezomib,SIDM00732,-6.285679,2.7799594
3775,MK-1775,SIDM00256,-1.110866,0.41273457
3776,WIKI4,SIDM00267,2.915563,2.0918386
3777,Sorafenib,SIDM00781,4.037077,3.6774623
3778,MIRA-1,SIDM01174,7.359712,4.4712863
3779,Entospletinib,SIDM00242,1.86496,2.3528273
3780,Entospletinib,SIDM00810,3.680004,2.7355034
3781,Sorafenib,SIDM00292,3.31385,4.434455
3782,Fulvestrant,SIDM00317,5.237336,2.984378
3783,MIRA-1,SIDM01098,5.120082,2.2383175
3784,LY2109761,SIDM00549,4.607602,-2.4385145
3785,GDC0810,SIDM00951,4.173416,-1.8351017
3786,MK-1775,SIDM00100,3.631578,3.6613007
3787,Cisplatin,SIDM00632,2.054250666666667,-0.9091586
3788,Bortezomib,SIDM00367,-5.083932,1.0162505
3789,MIM1,SIDM00688,2.955776,0.911828
3790,Cisplatin,SIDM00277,1.519456666666667,-1.8033222
3791,Cisplatin,SIDM00287,2.0683236666666667,-1.4455779
3792,Sorafenib,SIDM00113,4.563835,4.5880947
3793,GDC0810,SIDM01007,4.477329,-1.240751
3794,MIM1,SIDM00968,3.0935575,1.5419081
3795,GDC0810,SIDM00789,4.963052,-0.97611594
3796,MK-1775,SIDM00346,-0.899579,0.85937995
3797,MIM1,SIDM00501,3.3993765,1.6280943
3798,MIM1,SIDM01168,5.6353305,2.1929457
3799,Fulvestrant,SIDM00211,2.541395666666667,-1.9175967
3800,BMS-536924,SIDM01174,3.326898,-0.48225147
3801,Cisplatin,SIDM01122,3.892718666666666,1.9635133
3802,LGK974,SIDM00688,2.976239,2.1984227
3803,LGK974,SIDM00328,3.871314,2.823756
3804,BMS-536924,SIDM00826,-0.2650375,-2.167693
3805,MIRA-1,SIDM01159,5.531075,3.4199564
3806,WIKI4,SIDM01019,2.030332,1.1079094
3807,Sorafenib,SIDM00917,1.3384325,2.3064275
3808,GDC0810,SIDM01251,3.894073,-1.608103
3809,Entospletinib,SIDM00193,4.07804,3.1163414
3810,Oxaliplatin,SIDM01019,3.3395265,1.2204999
3811,Bortezomib,SIDM00792,-3.847705,2.3463364
3812,Sorafenib,SIDM01159,2.3290425,4.002384
3813,Entospletinib,SIDM00259,3.230222,2.3182828
3814,Bortezomib,SIDM00384,-5.383239,1.4812853
3815,Entospletinib,SIDM00472,4.686899,4.0449677
3816,Entospletinib,SIDM00561,0.687235,2.070618
3817,LY2109761,SIDM00098,5.31749,-0.47628206
3818,LY2109761,SIDM00813,5.249819,-2.6449254
3819,Sorafenib,SIDM00530,2.864426,2.462615
3820,MIRA-1,SIDM00233,4.595372,1.3170528
3821,Fulvestrant,SIDM00542,4.724139999999999,1.7397842
3822,LY2109761,SIDM00310,6.399552,0.36357713
3823,Cisplatin,SIDM00817,0.980518,0.18733676
3824,MK-1775,SIDM00846,-0.109554,2.6042693
3825,LGK974,SIDM00099,5.319741,4.696024
3826,LY2109761,SIDM00441,4.605039,-2.6398094
3827,Fulvestrant,SIDM00045,2.0129015,-1.9226923
3828,MIM1,SIDM01149,2.825627,1.2606426
3829,MK-1775,SIDM00198,0.902423,1.2183213
3830,BMS-536924,SIDM01237,3.2641685,-0.77763456
3831,Oxaliplatin,SIDM01233,3.639759,2.3937771
3832,MIM1,SIDM00584,4.1975155,2.292003
3833,MK-1775,SIDM00350,1.797601,2.0023596
3834,Bortezomib,SIDM00216,-4.141539,1.1487945
3835,GDC0810,SIDM00549,3.581353,-1.2838185
3836,LY2109761,SIDM00023,4.89656,-0.33746892
3837,MK-1775,SIDM00045,-0.876499,-0.30631232
3838,Oxaliplatin,SIDM00900,1.75261,1.3472255
3839,GDC0810,SIDM00438,4.228583,-0.06809819
3840,Oxaliplatin,SIDM00970,3.488021,1.5569217
3841,LGK974,SIDM00508,4.572263,2.6581633
3842,WIKI4,SIDM00287,2.826993,0.7645905
3843,MIM1,SIDM00487,4.662175,1.1648281
3844,MIRA-1,SIDM00291,6.430298,3.274302
3845,MIRA-1,SIDM00343,6.601213,3.8611884
3846,BMS-536924,SIDM01248,1.6053333333333333,-1.9531956
3847,Entospletinib,SIDM00864,2.743892,2.7353039
3848,MK-1775,SIDM00412,-0.92451,0.010745704
3849,MIM1,SIDM00863,2.5534865,1.5323056
3850,Oxaliplatin,SIDM00817,5.0026465,2.0561996
3851,BMS-536924,SIDM00250,3.0583015,-1.7599216
3852,BMS-536924,SIDM00483,2.9988335,-1.0617656
3853,Entospletinib,SIDM01159,5.53069,3.858341
3854,Sorafenib,SIDM00103,4.54094,4.1027813
3855,BMS-536924,SIDM01140,0.060633,-2.9575615
3856,MK-1775,SIDM00577,-0.42279,1.9978526
3857,MIM1,SIDM00324,2.721196,1.3013446
3858,MK-1775,SIDM01179,1.333175,2.2420566
3859,MIRA-1,SIDM00527,5.00068,1.9352256
3860,Bortezomib,SIDM00121,-6.117979,0.61703056
3861,MIM1,SIDM01197,4.798744,1.9262011
3862,LGK974,SIDM00199,4.854479,3.3400729
3863,Entospletinib,SIDM01006,4.864035,2.4663575
3864,Entospletinib,SIDM01228,5.460989,3.2294834
3865,Sorafenib,SIDM00099,4.739025,5.2701426
3866,Cisplatin,SIDM01198,2.878283,-1.0305544
3867,WIKI4,SIDM00389,2.664693,0.68660796
3868,GDC0810,SIDM00266,5.028955,-1.8677281
3869,WIKI4,SIDM00544,3.672845,1.4275432
3870,Entospletinib,SIDM00535,4.757436,2.9589136
3871,Sorafenib,SIDM00621,2.521175,3.1308696
3872,Sorafenib,SIDM01140,1.722737,1.9789381
3873,LY2109761,SIDM00951,4.228305,-2.7328584
3874,LY2109761,SIDM01011,4.78099,-2.0428672
3875,WIKI4,SIDM00195,5.705141,2.1192267
3876,BMS-536924,SIDM00182,-0.1039433333333332,-1.689143
3877,MIRA-1,SIDM00543,5.028134,3.0671551
3878,GDC0810,SIDM01093,5.237148,0.7898168
3879,Bortezomib,SIDM00591,-5.742694,0.6534659
3880,BMS-536924,SIDM00550,1.363623,-1.7523592
3881,MIM1,SIDM01140,2.754061,0.957457
3882,Entospletinib,SIDM00562,4.807375,2.8173153
3883,LY2109761,SIDM00538,4.86066,-0.23281555
3884,MIM1,SIDM01114,4.310478,1.4479475
3885,Bortezomib,SIDM00583,-5.297278,2.6862671
3886,Sorafenib,SIDM00420,3.316037,3.6858644
3887,LGK974,SIDM01073,3.0117875,2.749328
3888,MK-1775,SIDM00145,-0.627012,1.2171903
3889,Cisplatin,SIDM00864,3.1844140000000003,0.247527
3890,Cisplatin,SIDM00377,2.686139333333333,0.91646326
3891,MIM1,SIDM00289,2.4827510000000004,0.77028644
3892,LY2109761,SIDM00427,3.160461,-2.7682898
3893,MIRA-1,SIDM00975,6.424981,3.5826392
3894,WIKI4,SIDM00833,4.217441,2.7928164
3895,LY2109761,SIDM00328,5.702607,-0.5688369
3896,GDC0810,SIDM01114,5.348326,-0.82116485
3897,Oxaliplatin,SIDM00792,5.459759,1.7856164
3898,LGK974,SIDM00448,3.0196205000000003,3.1313822
3899,WIKI4,SIDM00101,3.531792,3.1940744
3900,WIKI4,SIDM00699,4.441802,2.296299
3901,Oxaliplatin,SIDM00967,6.4960505,2.1500323
3902,MK-1775,SIDM00424,-0.627271,1.0353043
3903,Oxaliplatin,SIDM00320,5.76305,2.168679
3904,MIM1,SIDM00496,5.3091225,1.0931911
3905,Cisplatin,SIDM00137,3.770407333333333,0.18930724
3906,Entospletinib,SIDM00721,6.270357,3.5832598
3907,MK-1775,SIDM00951,-0.874722,0.54781556
3908,Cisplatin,SIDM00346,2.130987,-0.9937879
3909,Sorafenib,SIDM01161,3.148925,3.2468047
3910,Cisplatin,SIDM00094,2.664731666666667,1.9551193
3911,Cisplatin,SIDM00969,2.2685956666666667,-0.5197438
3912,Cisplatin,SIDM00044,2.333545,1.6514959
3913,GDC0810,SIDM00974,5.369354,-1.2613857
3914,GDC0810,SIDM00350,6.190372,0.029867414
3915,BMS-536924,SIDM00793,3.900093666666667,-1.4683985
3916,MK-1775,SIDM00576,-0.693044,0.13029756
3917,Bortezomib,SIDM00230,-4.642708,1.5288517
3918,LY2109761,SIDM01073,5.402656,-2.0306818
3919,Oxaliplatin,SIDM00721,5.9035910000000005,2.2918139
3920,MIM1,SIDM01206,2.393552,1.4480375
3921,MK-1775,SIDM01160,2.94203,3.0143614
3922,Fulvestrant,SIDM00234,3.5431186666666665,-1.1321802
3923,LY2109761,SIDM00103,6.53785,-0.16316189
3924,MK-1775,SIDM00176,2.594006,2.2433362
3925,WIKI4,SIDM00096,3.129077,0.51004505
3926,WIKI4,SIDM00445,3.917268,1.8020056
3927,Fulvestrant,SIDM00216,2.9001225,-0.66973835
3928,MIRA-1,SIDM00230,5.738553,2.3445938
3929,Fulvestrant,SIDM00875,4.015659,-1.0257123
3930,Cisplatin,SIDM01251,1.409262,-0.8809558
3931,Entospletinib,SIDM00393,3.617316,2.7724733
3932,Bortezomib,SIDM00277,-4.8011255,-0.38733423
3933,MK-1775,SIDM01206,-0.443822,1.1897615
3934,WIKI4,SIDM00308,4.370219,0.45954168
3935,Cisplatin,SIDM00541,4.212377333333333,0.5226189
3936,MK-1775,SIDM00538,0.039209,2.496116
3937,GDC0810,SIDM00544,4.549883,-0.19277401
3938,LY2109761,SIDM00923,5.593978,-1.3866897
3939,Bortezomib,SIDM01206,-4.816421999999999,0.8298664
3940,WIKI4,SIDM00488,1.034713,2.100703
3941,LGK974,SIDM00561,2.964461,2.2502248
3942,Oxaliplatin,SIDM00225,6.3759,2.0272558
3943,MIM1,SIDM01093,4.6106455,2.213043
3944,LGK974,SIDM00410,2.880698,2.7430575
3945,LGK974,SIDM00679,2.6948925,3.3524964
3946,Cisplatin,SIDM00289,1.9138106666666663,-0.99508286
3947,LGK974,SIDM00418,3.946317,4.3609705
3948,MIM1,SIDM01102,1.8420895,1.5921404
3949,Sorafenib,SIDM00427,1.897529,1.9177369
3950,Oxaliplatin,SIDM00257,3.8538495,1.0328608
3951,LGK974,SIDM01019,2.8973060000000004,2.3036947
3952,GDC0810,SIDM01206,3.080032,-0.726025
3953,MIM1,SIDM01161,3.4249495000000003,1.5214467
3954,Bortezomib,SIDM00438,-4.3013675,2.408981
3955,LGK974,SIDM01259,3.040893,2.6812394
3956,BMS-536924,SIDM00269,2.302112333333333,-2.488094
3957,MIM1,SIDM00551,3.6086375,0.97436666
3958,WIKI4,SIDM01205,3.599766,1.5067232
3959,MIRA-1,SIDM00968,6.733024,2.9136212
3960,Cisplatin,SIDM00553,2.159478,-0.65731984
3961,Cisplatin,SIDM00561,2.6095246666666667,-0.5221329
3962,MK-1775,SIDM00793,-0.07958,2.3589685
3963,Fulvestrant,SIDM00374,3.69507,-0.72523093
3964,Oxaliplatin,SIDM00579,3.5076175000000003,1.108556
3965,WIKI4,SIDM00111,3.128973,2.5792723
3966,LGK974,SIDM00973,4.144064,3.191931
3967,LY2109761,SIDM00905,4.995061,-0.5798899
3968,LGK974,SIDM00257,2.770206,2.2576745
3969,WIKI4,SIDM00077,3.195457,2.417711
3970,BMS-536924,SIDM01092,2.4104856666666667,-2.046634
3971,Cisplatin,SIDM00569,1.727623666666667,1.0634362
3972,LGK974,SIDM01228,2.6268405,3.5001807
3973,Entospletinib,SIDM00441,0.964041,2.0893118
3974,MIRA-1,SIDM00659,5.198463,3.2589
3975,Bortezomib,SIDM00527,-5.594381500000001,0.5881542
3976,MIRA-1,SIDM00394,6.125285,3.5037532
3977,MK-1775,SIDM00299,3.584715,3.1263092
3978,Cisplatin,SIDM00420,3.6881836666666654,0.5559952
3979,Fulvestrant,SIDM00082,4.287531,1.2999908
3980,GDC0810,SIDM00082,4.514652,0.08940843
3981,Oxaliplatin,SIDM00343,6.4774835,3.0640745
3982,Cisplatin,SIDM01042,2.7049396666666667,-0.5863682
3983,MIM1,SIDM00274,4.1873085,1.7484949
3984,MIRA-1,SIDM00137,5.785988,3.1092503
3985,Cisplatin,SIDM00214,2.2378246666666666,0.24708828
3986,Oxaliplatin,SIDM00193,4.497106499999999,2.0317671
3987,LGK974,SIDM00539,3.249358,2.9998438
3988,Bortezomib,SIDM00252,-5.4519635,3.0747802
3989,Fulvestrant,SIDM00328,3.992489666666667,0.5003446
3990,Oxaliplatin,SIDM00951,1.3141975,0.87552667
3991,Sorafenib,SIDM00565,4.288674,3.459411
3992,Fulvestrant,SIDM01126,2.959186,0.524087
3993,LY2109761,SIDM00262,5.944798,-0.8074044
3994,Bortezomib,SIDM00244,-5.9248495000000005,-0.034680977
3995,LY2109761,SIDM00889,5.228418,-2.3851395
3996,LGK974,SIDM00332,3.793596,3.0829246
3997,MIRA-1,SIDM00550,4.764479,3.0787113
3998,Oxaliplatin,SIDM00086,5.914038,2.680486
3999,Entospletinib,SIDM00679,3.826305,3.3424535
4000,Fulvestrant,SIDM01159,3.9097976666666665,0.8834187
4001,MK-1775,SIDM01161,-0.21559,1.4214214
4002,MIRA-1,SIDM01259,3.262519,1.5697918
4003,MIM1,SIDM00174,4.0664015,1.6540157
4004,BMS-536924,SIDM00114,3.2205450000000004,-0.7516806
4005,Entospletinib,SIDM00261,2.30142,2.0561488
4006,Oxaliplatin,SIDM01126,4.683586,1.7635394
4007,Fulvestrant,SIDM00269,2.3999926666666664,-1.2154269
4008,LGK974,SIDM00118,4.0565055,2.1694734
4009,MIRA-1,SIDM01187,5.510698,3.883182
4010,Oxaliplatin,SIDM00174,4.454148,2.142783
4011,MK-1775,SIDM00677,-0.595952,0.6240339
4012,Fulvestrant,SIDM00528,1.8843273333333328,0.5028987
4013,Entospletinib,SIDM00789,1.928342,2.616151
4014,Entospletinib,SIDM00975,4.158103,3.9189196
4015,GDC0810,SIDM00113,7.39255,0.70402354
4016,Oxaliplatin,SIDM00323,1.799157,1.5215571
4017,LGK974,SIDM00096,2.427896,1.5873767
4018,Entospletinib,SIDM00267,4.309901,2.726741
4019,GDC0810,SIDM00320,5.206408,1.0273567
4020,WIKI4,SIDM00252,4.730509,2.514198
4021,Fulvestrant,SIDM00420,4.088389,0.59604084
4022,Cisplatin,SIDM01095,2.3144036666666667,0.13749287
4023,Entospletinib,SIDM01174,4.083233,4.7217073
4024,WIKI4,SIDM01187,4.086718,2.871672
4025,Cisplatin,SIDM01133,3.6877546666666654,1.2857177
4026,BMS-536924,SIDM01245,1.6750343333333333,-2.3221853
4027,MK-1775,SIDM01183,0.391556,2.8980908
4028,LGK974,SIDM01174,2.898117,4.569993
4029,LGK974,SIDM00267,2.8248875,2.6216023
4030,MK-1775,SIDM00875,-0.544069,0.8190528
4031,WIKI4,SIDM01259,3.689658,1.2398119
4032,Cisplatin,SIDM00542,2.9593640000000003,1.569784
4033,BMS-536924,SIDM00351,0.8673335000000001,-2.5731514
4034,Sorafenib,SIDM01233,2.6994755,2.9469416
4035,Sorafenib,SIDM00537,1.947427,2.5492399
4036,Bortezomib,SIDM00668,-5.855209,1.5324448
4037,MIM1,SIDM00388,1.9403725,1.2897191
4038,Bortezomib,SIDM00841,-4.991003,1.9642155
4039,Entospletinib,SIDM01229,4.221363,2.760482
4040,WIKI4,SIDM00975,6.14225,2.226929
4041,MIRA-1,SIDM00127,6.669258,3.6178007
4042,Cisplatin,SIDM00274,2.7700065,0.69545436
4043,LGK974,SIDM00466,5.5855120000000005,5.2547345
4044,LGK974,SIDM00064,3.61147,3.5526745
4045,MIM1,SIDM00257,2.9269025,1.4437834
4046,MIM1,SIDM01205,3.839858,1.712783
4047,Cisplatin,SIDM00269,-0.0652416666666666,-0.57353777
4048,Fulvestrant,SIDM00121,3.057107333333333,-1.3722423
4049,MK-1775,SIDM00544,-0.208686,2.082301
4050,Sorafenib,SIDM00930,2.539792,3.7031906
4051,Fulvestrant,SIDM00417,3.956333,0.5460823
4052,Bortezomib,SIDM00174,-6.0118035,1.3177855
4053,MIM1,SIDM00668,3.1853295,1.6415585
4054,LY2109761,SIDM00623,5.804636,0.12538753
4055,MIM1,SIDM00056,4.085454,1.454891
4056,GDC0810,SIDM01187,5.60537,1.3825836
4057,Bortezomib,SIDM01198,-5.091437,0.8221617
4058,BMS-536924,SIDM00517,-0.063609,-2.3806574
4059,Entospletinib,SIDM00964,1.721693,2.7405603
4060,LY2109761,SIDM00056,4.831457,-1.5527523
4061,LGK974,SIDM00241,1.5509810000000002,1.9158361
4062,LGK974,SIDM00964,3.0005855,2.8224843
4063,Oxaliplatin,SIDM00496,5.5921735,1.6060283
4064,LY2109761,SIDM00969,5.107522,-1.7158027
4065,Oxaliplatin,SIDM00154,4.1556985,1.5024643
4066,Bortezomib,SIDM00655,-5.4438225,1.3835374
4067,Bortezomib,SIDM00420,-5.528449,2.520444
4068,Bortezomib,SIDM00826,-5.076654,1.3228831
4069,GDC0810,SIDM00364,4.112671,-1.5822954
4070,Sorafenib,SIDM00520,3.989367,4.0264897
4071,LGK974,SIDM00196,3.514415,2.5370286
4072,BMS-536924,SIDM00668,2.071819,-2.1294892
4073,WIKI4,SIDM00258,3.909353,1.5139723
4074,WIKI4,SIDM00792,3.32402,1.8870249
