,drug,cell_line,IC50,prediction
3475,AZD6738,SIDM00537,1.571121,1.693659
3476,MK-2206,SIDM00520,2.0603635,3.6140823
3477,GSK343,SIDM00543,2.5353225,3.515236
3478,MK-8776,SIDM00302,4.883043,2.5596423
3479,Linsitinib,SIDM00260,2.7128155,3.4463367
3480,Entospletinib,SIDM00699,5.226389,4.73554
3481,EPZ5676,SIDM01259,6.013281,3.9846177
3482,AMG-319,SIDM01041,4.510516,3.9095702
3483,Navitoclax,SIDM00091,2.2508485,3.925486
3484,Afatinib,SIDM00427,2.043711333333333,1.6306455
3485,LGK974,SIDM00680,3.60823,4.2107835
3486,AT13148,SIDM00205,4.418359,3.1494088
3487,BMS-536924,SIDM00968,2.486602,1.1558071
3488,MN-64,SIDM00136,4.471902,4.991121
3489,Alisertib,SIDM00699,2.2690390000000003,1.5190516
3490,Vinblastine,SIDM00565,-2.7807255,3.4202166
3491,Navitoclax,SIDM00294,-2.155066,1.2690678
3492,ML323,SIDM00320,4.891675,4.831882
3493,Crizotinib,SIDM00111,4.77549,2.708857
3494,Navitoclax,SIDM00465,1.7352605,3.379704
3495,5-Fluorouracil,SIDM01183,5.147875,3.9325202
3496,Erlotinib,SIDM00241,2.943185,1.7408975
3497,Ruxolitinib,SIDM00180,4.4638395,3.5373452
3498,Sapitinib,SIDM00251,4.59444,3.7172375
3499,Irinotecan,SIDM00953,3.408246,0.7964661
3500,Niraparib,SIDM00094,4.954934,4.2466693
3501,AZD5363,SIDM01175,2.340852,4.4301667
3502,I-BRD9,SIDM00182,5.084426,4.9788
3503,AZD3759,SIDM00244,0.847888,1.4069118
3504,AGI-6780,SIDM01237,3.9011985,4.2091546
3505,Ruxolitinib,SIDM00679,3.974059,3.9072087
3506,Gemcitabine,SIDM00103,-1.9331993333333333,3.368146
3507,Obatoclax Mesylate,SIDM00975,-0.9771255,1.4223229
3508,Alisertib,SIDM00517,2.189161,1.738272
3509,Dactinomycin,SIDM00367,-4.830874,-1.8984662
3510,Ibrutinib,SIDM01228,2.507995,3.5844786
3511,Sorafenib,SIDM00261,1.4594545,3.0051067
3512,Venetoclax,SIDM00905,1.934033,2.732409
3513,NVP-ADW742,SIDM00962,1.583743,0.81567276
3514,PD173074,SIDM00230,3.1007435,3.2121458
3515,Erlotinib,SIDM00091,5.380635,4.225455
3516,AZD3759,SIDM00003,2.826929,1.546281
3517,MK-8776,SIDM00438,3.45416,2.6010337
3518,Ibrutinib,SIDM00375,2.378505,4.373812
3519,Rapamycin,SIDM00094,0.373454,-0.504333
3520,Pevonedistat,SIDM00968,-0.280877,0.39361185
3521,Leflunomide,SIDM00638,5.22537,5.0300894
3522,Camptothecin,SIDM01041,-1.655132,-1.6996219
3523,Sorafenib,SIDM00195,3.001483,4.104367
3524,PCI-34051,SIDM01174,6.247307,5.965463
3525,AZD6738,SIDM00411,3.490178,3.313542
3526,AMG-319,SIDM00101,6.723608,5.820936
3527,I-BET-762,SIDM01159,2.9833135,3.9953768
3528,SCH772984,SIDM00621,5.042303,5.1578565
3529,Linsitinib,SIDM00817,5.631097,4.042822
3530,IWP-2,SIDM00962,0.723585,0.21796414
3531,Dabrafenib,SIDM00180,3.575573,2.3287792
3532,AZD4547,SIDM00277,0.2742403333333333,1.6751771
3533,Sapitinib,SIDM01187,1.293052,2.8894777
3534,Ulixertinib,SIDM00905,2.133729,2.2601907
3535,GSK343,SIDM00732,3.929397,3.7770448
3536,Olaparib,SIDM01229,4.381165333333334,3.7123928
3537,Gefitinib,SIDM00412,2.0061035,2.1773584
3538,Talazoparib,SIDM00953,3.146498,1.5832313
3539,AZD7762,SIDM01126,-1.0655055,0.46127257
3540,AZD8186,SIDM00406,-2.203604,0.07926276
3541,Alpelisib,SIDM00954,2.604328,3.082647
3542,PRT062607,SIDM00323,3.074457,2.9790442
3543,Navitoclax,SIDM00364,-0.3335209999999999,0.54715276
3544,Crizotinib,SIDM00389,0.884694,0.9028888
3545,Alisertib,SIDM00569,2.5769895,1.6487973
3546,Dabrafenib,SIDM01097,4.4012115000000005,3.8434377
3547,BIBR-1532,SIDM00606,5.976201,5.544289
3548,GSK591,SIDM00291,4.829997,4.7432146
3549,Trametinib,SIDM00623,2.0409325000000003,1.5299611
3550,Pictilisib,SIDM00951,1.1635283333333333,0.93713737
3551,Entospletinib,SIDM00276,3.186431,3.7824955
3552,Erlotinib,SIDM01122,3.560128,3.9829686
3553,PLX-4720,SIDM00621,4.860098000000001,3.6003299
3554,Dasatinib,SIDM00264,1.167122,0.0899151
3555,Osimertinib,SIDM00252,1.950517,1.864397
3556,Olaparib,SIDM00121,2.674583333333333,2.7624493
3557,MN-64,SIDM00781,6.112744,5.679031
3558,RVX-208,SIDM00216,3.753195,4.886144
3559,BMS-536924,SIDM00243,1.862137,1.2433915
3560,5-Fluorouracil,SIDM00483,5.491377,5.268212
3561,Trametinib,SIDM00968,-3.710729,-1.7267478
3562,Wnt-C59,SIDM00216,3.002203,3.60178
3563,ML323,SIDM00181,4.995355,4.794702
3564,MN-64,SIDM00783,4.936791,4.8671994
3565,Sapitinib,SIDM00410,4.426807,3.5123165
3566,Fulvestrant,SIDM00114,4.821376333333333,4.3320684
3567,Pictilisib,SIDM00317,2.127432,6.3070397
3568,PCI-34051,SIDM00530,4.080205,4.6526465
3569,Cisplatin,SIDM00826,3.836499666666666,2.4214954
3570,Wnt-C59,SIDM01120,3.9144185,3.4806945
3571,Sorafenib,SIDM00082,3.0543425,4.679855
3572,Pevonedistat,SIDM00550,1.099957,1.0197515
3573,Temozolomide,SIDM00561,5.410696,4.4396973
3574,Venetoclax,SIDM01095,1.946068,2.7234535
3575,PD0325901,SIDM00466,1.1680289999999998,2.9816437
3576,Talazoparib,SIDM00406,-1.432534,0.3602472
3577,Pictilisib,SIDM00553,-0.1904983333333333,1.4857342
3578,Wee1 Inhibitor,SIDM01248,3.453241,2.4263537
3579,Dasatinib,SIDM01183,3.681581,0.48418903
3580,Fulvestrant,SIDM00508,4.0957135,3.5442939
3581,OTX015,SIDM01175,3.829997,3.9688227
3582,PRT062607,SIDM00917,1.055985,1.6919553
3583,LGK974,SIDM00923,3.5083725,3.0269518
3584,EPZ004777,SIDM00218,7.77877,6.499871
3585,Gefitinib,SIDM01259,1.775544,2.6582403
3586,PD173074,SIDM00113,4.1460125,4.6566443
3587,Sabutoclax,SIDM00659,0.257419,-1.2093934
3588,AMG-319,SIDM00098,6.040062,4.783661
3589,Vinblastine,SIDM01183,-3.517824,2.050883
3590,Sepantronium bromide,SIDM01093,-1.241965,-2.1438408
3591,IWP-2,SIDM00900,2.104838,0.9159008
3592,PLX-4720,SIDM00953,3.157181,2.2299008
3593,Tamoxifen,SIDM00101,4.6270875,4.610154
3594,Dabrafenib,SIDM00285,5.193178,3.7611382
3595,5-Fluorouracil,SIDM00371,3.2051905,4.647087
3596,VX-11e,SIDM00569,4.3291735,3.4881005
3597,PD173074,SIDM00596,4.435163,4.028066
3598,Dactolisib,SIDM01155,-3.4626055,-1.5956703
3599,Dactolisib,SIDM01237,1.357884,1.8318486
3600,AZD5582,SIDM00859,2.3382425,0.5203674
3601,AZD5363,SIDM01197,2.128563,3.5246568
3602,Savolitinib,SIDM00445,1.852253,2.406197
3603,AZD6738,SIDM00266,0.0390379999999999,0.85674286
3604,Dabrafenib,SIDM00289,1.5835245,2.2660813
3605,MIRA-1,SIDM00781,7.770381,6.6315494
3606,OSI-027,SIDM01090,1.7905095,3.052171
3607,P22077,SIDM00308,5.011812,3.43543
3608,Cisplatin,SIDM01228,1.9163766666666664,2.5279818
3609,MN-64,SIDM00111,5.081739,5.289625
3610,ABT737,SIDM00688,2.586712,0.9986229
3611,Leflunomide,SIDM00833,5.091691,6.0787525
3612,Docetaxel,SIDM00137,-4.880877666666667,-2.4026053
3613,AZD3759,SIDM00842,2.555897,2.840218
3614,Epirubicin,SIDM01097,-3.157006,-2.4160516
3615,GSK2578215A,SIDM01098,3.567697,2.7193356
3616,AZD4547,SIDM00302,0.6742506666666666,1.9581292
3617,Cediranib,SIDM00292,2.874292,3.4683394
3618,Dinaciclib,SIDM00103,-1.254979,-2.06072
3619,Temozolomide,SIDM00863,6.1339065,4.8072615
3620,Dactolisib,SIDM00623,-0.5213019999999999,0.118399404
3621,AZD5363,SIDM00294,4.641336,3.4569907
3622,AZD8186,SIDM00967,1.54243,2.452755
3623,Bortezomib,SIDM01168,-4.761269,-2.321618
3624,AZD5582,SIDM00309,5.5418315,2.740082
3625,Entospletinib,SIDM00180,5.328826,3.0737638
3626,Venetoclax,SIDM00569,2.634751,3.051628
3627,Vinblastine,SIDM00491,-4.017204,3.1849747
3628,Uprosertib,SIDM00328,0.7668605,2.2693448
3629,ZM447439,SIDM00885,1.3492045,3.5262096
3630,MK-8776,SIDM00532,4.990253,3.497676
3631,Leflunomide,SIDM00534,4.904862,5.1829715
3632,Dactolisib,SIDM00326,-1.018304,-1.9804249
3633,Cyclophosphamide,SIDM00100,6.145877,6.0825343
3634,Bortezomib,SIDM00948,-5.232729,-3.1553001
3635,P22077,SIDM00538,5.819902,4.8835154
3636,Vorinostat,SIDM00364,-0.11343,-0.14150038
3637,AGI-5198,SIDM00269,3.844598,4.0205464
3638,XAV939,SIDM00156,2.4136765,3.8451927
3639,Vinorelbine,SIDM00293,-3.401903,-2.2851305
3640,GSK343,SIDM00350,4.7477945,3.427003
3641,AGI-6780,SIDM00174,2.732904,2.4934645
3642,Leflunomide,SIDM00929,5.594108,5.043674
3643,Niraparib,SIDM00584,4.193813,3.8012342
3644,Luminespib,SIDM00472,1.677914,-1.3094639
3645,Palbociclib,SIDM00783,1.8681065,1.759475
3646,Linsitinib,SIDM00197,-0.0045354999999999,2.212619
3647,SCH772984,SIDM00875,1.736159,2.664932
3648,Uprosertib,SIDM00412,-1.4344725,0.5484302
3649,Ulixertinib,SIDM00948,1.8952495,1.7482488
3650,Cytarabine,SIDM00863,1.7180615,1.5237337
3651,Palbociclib,SIDM00688,1.2404775,1.0206767
3652,GSK343,SIDM00781,5.529427999999999,4.584314
3653,MK-8776,SIDM01120,3.334823,2.9910982
3654,Cyclophosphamide,SIDM00244,4.773382,3.528387
3655,Ulixertinib,SIDM00498,1.952006,1.4967214
3656,Cytarabine,SIDM00276,0.6478025,1.132583
3657,I-BET-762,SIDM00719,5.6166915,5.159524
3658,RVX-208,SIDM00539,5.793333,5.136509
3659,OSI-027,SIDM00216,2.1944565,2.6454825
3660,AZ960,SIDM00003,3.565579,2.0627706
3661,AZD7762,SIDM00445,-0.9967003333333334,-1.1499078
3662,Afuresertib,SIDM00863,1.013487,2.6023264
3663,5-Fluorouracil,SIDM01160,5.160121,4.3275294
3664,Irinotecan,SIDM00783,2.306878,2.4895692
3665,PCI-34051,SIDM00121,2.499795,2.5905204
3666,BMS-536924,SIDM00553,0.6820970000000001,0.5006118
3667,Dabrafenib,SIDM00964,4.6772495,1.9878397
3668,Docetaxel,SIDM00218,-1.329199,2.1576695
3669,Sapitinib,SIDM00954,4.287282,3.5129614
3670,Docetaxel,SIDM00953,-5.0834005,-3.4302444
3671,Venetoclax,SIDM01206,0.492496,1.5945959
3672,BMS-536924,SIDM00274,0.2842015,0.9157274
3673,BMS-345541,SIDM00244,3.0619335000000003,2.0683732
3674,Docetaxel,SIDM01146,-1.708956,-1.523281
3675,5-Fluorouracil,SIDM00176,5.141614000000001,3.7431135
3676,Crizotinib,SIDM00276,2.773154,2.521795
3677,Docetaxel,SIDM00371,-1.266079,0.950691
3678,Wnt-C59,SIDM01093,3.3824305,4.031328
3679,Vorinostat,SIDM00631,1.042212,1.719826
3680,5-Fluorouracil,SIDM01251,3.648958,1.9260801
3681,AZD6738,SIDM01140,2.064687,1.2473329
3682,AT13148,SIDM00291,5.507984,4.2613435
3683,Gefitinib,SIDM00243,1.579874,2.468671
