,drug,cell_line,IC50,prediction
3486,AGI-5198,SIDM00181,5.098556,4.981482
3487,Vorinostat,SIDM01175,3.605203,2.0174801
3488,VE821,SIDM00532,6.254256,5.2556667
3489,AZ960,SIDM00864,0.670462,2.450693
3490,PD0325901,SIDM00859,0.6800785,0.73404586
3491,Wnt-C59,SIDM01233,2.717836,4.3378353
3492,Tamoxifen,SIDM00114,5.0628275,4.5338063
3493,Paclitaxel,SIDM00262,-2.7025295,-0.9990494
3494,Bortezomib,SIDM00389,-5.756465,-4.0612698
3495,Dinaciclib,SIDM00835,0.12554,0.31230173
3496,I-BET-762,SIDM00103,4.809203,4.2020273
3497,AZD5582,SIDM01205,-0.0298089999999999,0.6100223
3498,WIKI4,SIDM00592,3.176246,3.3099146
3499,AZD5363,SIDM01132,2.12205,2.4017243
3500,AZ6102,SIDM00445,2.575436,2.62965
3501,Gemcitabine,SIDM01126,0.5209425,2.4191852
3502,Sapitinib,SIDM01229,4.998972,3.6040246
3503,Pevonedistat,SIDM00224,3.816984,1.9679487
3504,Lapatinib,SIDM00864,2.299539,1.6228094
3505,Camptothecin,SIDM00260,1.190557,-1.2325051
3506,Lapatinib,SIDM00364,2.649605,2.2347555
3507,PLX-4720,SIDM00488,4.894241,3.7463722
3508,Linsitinib,SIDM00196,1.562704,1.9951077
3509,Sabutoclax,SIDM00501,-0.125475,0.09073232
3510,MK-1775,SIDM00441,-1.172763,-0.6355574
3511,Erlotinib,SIDM00266,1.6488975,2.2250392
3512,Temozolomide,SIDM00699,6.3447065,6.2702727
3513,LY2109761,SIDM00389,4.157814,4.024369
3514,Gefitinib,SIDM00252,2.3197785,2.4602458
3515,Nutlin-3a (-),SIDM01064,4.456822,4.37794
3516,WZ4003,SIDM00600,3.11566,3.7879882
3517,Cisplatin,SIDM01245,3.098308,1.8238642
3518,GSK2606414,SIDM00688,3.391869,2.8574576
3519,Sabutoclax,SIDM00260,-0.055153,0.38074064
3520,WEHI-539,SIDM00550,2.992158,3.8597236
3521,Daporinad,SIDM00549,-7.0594470000000005,-3.3711014
3522,P22077,SIDM00266,2.21588,2.8407469
3523,Luminespib,SIDM00374,-4.1651975,-3.6383922
3524,Alisertib,SIDM00086,2.142583,3.0126345
3525,MK-2206,SIDM01168,3.726137,3.3690996
3526,MIRA-1,SIDM00364,3.537028,3.1141574
3527,Paclitaxel,SIDM00417,-2.9036705,-0.8448869
3528,Irinotecan,SIDM00042,2.526431,2.970032
3529,AZ960,SIDM00424,-0.857642,0.5812581
3530,Palbociclib,SIDM00381,5.069466,3.142787
3531,Cediranib,SIDM00846,3.27836,1.9856099
3532,LCL161,SIDM01092,4.8648205,4.398127
3533,Pictilisib,SIDM00145,-0.9942856666666668,1.9966185
3534,GSK2578215A,SIDM00259,3.174115,3.6697154
3535,Vinorelbine,SIDM00973,-3.8531,-1.8208984
3536,WZ4003,SIDM00293,2.086077,4.21841
3537,Luminespib,SIDM00299,-3.8103695,-3.5661597
3538,Palbociclib,SIDM01102,1.0119005,1.5801672
3539,Trametinib,SIDM00962,-1.851281,-2.703217
3540,SCH772984,SIDM00350,2.09368,2.4831316
3541,NVP-ADW742,SIDM00201,0.973409,2.0243704
3542,UMI-77,SIDM01259,1.701385,2.1710534
3543,Erlotinib,SIDM01247,2.809647,2.2877238
3544,BIBR-1532,SIDM00584,5.442289,5.149122
3545,OTX015,SIDM01161,-0.223073,2.2974074
3546,Entinostat,SIDM00842,2.6211435,2.483705
3547,Nutlin-3a (-),SIDM00233,3.5892375000000003,2.5139189
3548,Docetaxel,SIDM00252,-3.896437,0.4078881
3549,Pevonedistat,SIDM00732,0.32279,0.21360752
3550,AMG-319,SIDM00826,5.812889,5.073396
3551,Talazoparib,SIDM00832,4.6157355,4.2809367
3552,Vinorelbine,SIDM00102,-0.181498,-0.050654486
3553,Fulvestrant,SIDM00792,3.2296215,3.5357943
3554,Entinostat,SIDM00859,0.2823265,0.36344892
3555,Cyclophosphamide,SIDM00225,5.226591,5.4033194
3556,WIKI4,SIDM00655,4.280405,3.78428
3557,Navitoclax,SIDM00276,2.994433,1.945641
3558,Oxaliplatin,SIDM00482,1.9695515,2.2929301
3559,P22077,SIDM00490,5.975676,4.70902
3560,Ipatasertib,SIDM00377,3.373043,3.0242376
3561,Pictilisib,SIDM00202,-0.0465966666666666,2.406149
3562,ML323,SIDM00197,4.584879,4.23962
3563,Niraparib,SIDM00096,1.099666,1.5201088
3564,AZD7762,SIDM00465,-0.0198409999999999,0.20708115
3565,LCL161,SIDM00293,5.1369295,3.8657298
3566,RVX-208,SIDM00837,3.811876,4.544525
3567,Paclitaxel,SIDM00948,-3.9745985,-0.9390929
3568,Pevonedistat,SIDM00127,-0.8892899999999999,1.2118038
3569,I-BET-762,SIDM00181,4.062398,4.1477175
3570,Buparlisib,SIDM00407,0.221644,-0.1741013
3571,Erlotinib,SIDM00544,3.349361,3.3421626
3572,Lapatinib,SIDM00520,4.693271,3.8966281
3573,5-Fluorouracil,SIDM00276,2.8774415,3.6088824
3574,GSK1904529A,SIDM00252,3.5837765,3.8358424
3575,AZ6102,SIDM00091,5.268013,4.408425
3576,AZD5363,SIDM00441,2.212953,2.3322673
3577,GSK591,SIDM00541,4.225731,4.6311927
3578,PCI-34051,SIDM00565,4.10811,5.7698364
3579,Tamoxifen,SIDM00377,3.68569,3.8396997
3580,XAV939,SIDM00732,3.607,3.8046703
3581,Gefitinib,SIDM00501,-0.4226229999999999,1.867523
3582,Entinostat,SIDM00781,3.040222,2.9078164
3583,Entospletinib,SIDM00501,5.728345,4.629594
3584,WIKI4,SIDM01149,3.128843,3.0155602
3585,Crizotinib,SIDM00154,2.25819,1.9270761
3586,Entospletinib,SIDM00137,5.080795,4.2987847
3587,NVP-ADW742,SIDM00958,1.733446,1.9893519
3588,Gefitinib,SIDM00257,1.8993965,1.9761473
3589,Paclitaxel,SIDM00227,-2.4257015,-1.2865248
3590,AZD5363,SIDM00242,3.343797,2.628952
3591,SCH772984,SIDM01174,3.504856,4.551003
3592,NVP-ADW742,SIDM00808,1.773277,2.5489936
3593,Entinostat,SIDM00530,1.804389,2.1467063
3594,Gefitinib,SIDM00958,1.9233275,1.4600782
3595,PFI3,SIDM00577,5.655555,5.558887
3596,Camptothecin,SIDM00120,-2.917967,-1.037442
3597,Temozolomide,SIDM00003,5.5798395,6.1388583
3598,GSK343,SIDM00971,4.789535,5.2415576
3599,OSI-027,SIDM00789,1.7681684999999998,2.8491564
3600,AT13148,SIDM01229,3.543196,3.3894353
3601,Dactolisib,SIDM01248,-2.0494035,-0.23884538
3602,Talazoparib,SIDM00842,3.5700105000000004,2.0787804
3603,Sepantronium bromide,SIDM00243,-5.368067,-3.3115444
3604,Dactinomycin,SIDM00086,-3.0785295,-0.46620622
3605,Docetaxel,SIDM00487,-2.6110113333333334,-0.48689786
3606,Wee1 Inhibitor,SIDM00180,2.900418,0.66081524
3607,I-BRD9,SIDM00233,3.0163,3.4028983
3608,Venetoclax,SIDM00044,3.213023,3.7569547
3609,PD173074,SIDM00814,3.497178,2.4493217
3610,Temozolomide,SIDM00489,6.1752795,6.0726104
3611,GSK591,SIDM01197,5.130171,5.104161
3612,Dactolisib,SIDM00576,-1.834808,-1.9468422
3613,IWP-2,SIDM00381,2.240654,3.5719852
3614,Buparlisib,SIDM00156,1.764303,2.221428
3615,OF-1,SIDM00721,4.328045,4.646637
3616,GSK1904529A,SIDM01163,4.539342,4.6667833
3617,EPZ004777,SIDM00202,4.220596,4.367474
3618,Rapamycin,SIDM00292,0.2891405,0.8357135
3619,BMS-536924,SIDM00953,1.228417,2.0623431
3620,Buparlisib,SIDM00047,0.694008,1.1332386
3621,ML323,SIDM00096,1.905686,2.1380894
3622,BMS-345541,SIDM00195,4.012306000000001,3.2115583
3623,AZD8186,SIDM00374,3.3510835,2.0988905
3624,Irinotecan,SIDM00491,2.741844,3.8086395
3625,Epirubicin,SIDM00948,-1.874373,-2.298808
3626,EPZ5676,SIDM00384,4.305605,3.9405963
3627,Sabutoclax,SIDM00627,-1.1178,-0.347909
3628,Sorafenib,SIDM00490,2.6509655,3.882369
3629,LY2109761,SIDM01006,4.79512,4.089767
3630,Gemcitabine,SIDM01248,-3.430938333333333,2.3804955
3631,Alisertib,SIDM00190,3.6900135,3.4751596
3632,LY2109761,SIDM00118,4.80375,5.2571282
3633,Sorafenib,SIDM00287,1.3424485000000002,1.8376687
3634,PRT062607,SIDM01007,1.231964,1.6398299
3635,PFI3,SIDM00156,5.572898,6.177977
3636,CZC24832,SIDM00599,3.692434,4.192289
3637,Uprosertib,SIDM01095,0.1498584999999999,2.2812338
3638,OSI-027,SIDM00808,2.8184815,2.0780034
3639,Temozolomide,SIDM00252,6.4204615,6.410754
3640,PLX-4720,SIDM00954,4.857167333333334,3.4612536
3641,Foretinib,SIDM00538,-4.070425,0.49176264
3642,Obatoclax Mesylate,SIDM00668,0.46305,-0.106074244
3643,Pictilisib,SIDM01198,2.1369876666666667,1.754015
3644,Dasatinib,SIDM00174,-2.275235,-2.7082222
3645,Vinblastine,SIDM00875,-5.8045,1.1628377
3646,AZ960,SIDM00561,1.627764,0.4077324
3647,CZC24832,SIDM00375,5.447571,5.2370753
3648,GSK2606414,SIDM00294,4.780423,2.8797932
3649,Gemcitabine,SIDM00410,-1.9178583333333328,1.2443886
3650,PD0325901,SIDM00003,-5.067106000000001,-2.6511564
3651,XAV939,SIDM00100,4.3153315,4.2061906
3652,BMS-536924,SIDM00592,1.462142,0.646433
3653,RVX-208,SIDM01092,4.830689,5.082275
3654,Crizotinib,SIDM01146,1.7402755,2.4841866
3655,Dactinomycin,SIDM00967,-1.7402255,-0.29939508
3656,Luminespib,SIDM00364,-2.787108,-3.4123988
3657,MN-64,SIDM01228,4.772622,5.1110816
3658,Entospletinib,SIDM00120,5.803226,5.333185
3659,AGI-5198,SIDM00407,3.365089,1.3918338
3660,Oxaliplatin,SIDM00042,3.443185,4.110513
3661,Dinaciclib,SIDM00758,-2.648448,-1.9085791
3662,AZD4547,SIDM01120,2.9504566666666663,2.9945788
3663,Navitoclax,SIDM00793,3.073537,2.032613
3664,Ruxolitinib,SIDM01090,4.231919,4.03134
3665,PD173074,SIDM00923,2.9553085,2.673492
3666,Sorafenib,SIDM00967,3.429926,4.1908283
3667,Dabrafenib,SIDM01140,5.145993,2.831132
3668,Vorinostat,SIDM00732,1.593065,0.9479741
3669,VE-822,SIDM00489,4.912834,3.5674982
3670,GDC0810,SIDM00832,5.707114,5.61776
3671,5-Fluorouracil,SIDM01179,4.161375,4.1589265
3672,Rapamycin,SIDM00102,-2.114739,-1.6595535
3673,Cytarabine,SIDM00218,3.8652995,2.5876832
3674,LY2109761,SIDM00263,4.629702,4.8330674
3675,Foretinib,SIDM00332,-0.2200615,1.4770968
3676,Sorafenib,SIDM00257,1.5170815,2.1254065
3677,Venetoclax,SIDM01247,2.474577,1.5710608
3678,WEHI-539,SIDM00120,5.273222,4.6293616
3679,BMS-345541,SIDM00900,2.1222205,2.0181577
3680,AMG-319,SIDM00384,2.897812,2.62469
3681,OTX015,SIDM00412,-1.7757,0.30679736
3682,CZC24832,SIDM00323,4.334637,4.538298
3683,WZ4003,SIDM00101,4.596349,5.276734
