,drug,cell_line,IC50,prediction
3483,AGI-6780,SIDM00379,3.498595,3.518234
3484,WEHI-539,SIDM00328,5.097477,4.6075892
3485,Tamoxifen,SIDM00561,3.557704,2.9370272
3486,GSK2578215A,SIDM01140,3.890549,1.7885759
3487,Foretinib,SIDM00118,1.36703,0.45896626
3488,I-BET-762,SIDM00393,3.589644,3.4281368
3489,Venetoclax,SIDM00472,3.920742,4.1045756
3490,Alpelisib,SIDM00225,4.746382,3.909585
3491,Epirubicin,SIDM00056,-1.838686,-1.0175978
3492,Palbociclib,SIDM00483,2.900271,3.1045907
3493,Leflunomide,SIDM00384,4.537814,3.562109
3494,Sorafenib,SIDM00889,1.503163,3.3259535
3495,Savolitinib,SIDM01133,2.548412,2.5041964
3496,AGI-6780,SIDM00719,4.060352,4.5878453
3497,Alisertib,SIDM00826,-1.3330275,1.6771668
3498,Paclitaxel,SIDM00056,-2.8983225,-2.4047813
3499,MN-64,SIDM00837,3.594564,4.226585
3500,OTX015,SIDM00193,4.23769,2.654474
3501,GSK2578215A,SIDM00308,4.056646,2.4629548
3502,Tamoxifen,SIDM00056,4.2691255,3.5412638
3503,MIM1,SIDM00225,3.741114,3.7280905
3504,Entospletinib,SIDM00842,4.640153,3.5827706
3505,Foretinib,SIDM00584,1.422413,0.6787672
3506,Vinorelbine,SIDM00320,-2.794324,-1.202298
3507,MIRA-1,SIDM00250,5.406257,5.6202693
3508,Gemcitabine,SIDM00562,-2.467688,2.9589496
3509,EPZ5676,SIDM00553,3.534235,3.0107956
3510,GSK1904529A,SIDM00263,3.524048,3.160611
3511,AZ960,SIDM00136,2.131392,2.6176062
3512,P22077,SIDM00970,3.895853,4.052087
3513,AZ960,SIDM01155,1.365244,1.8254998
3514,Cytarabine,SIDM00837,0.9011345,-0.5892779
3515,AGI-5198,SIDM00549,3.286729,1.9189869
3516,Dabrafenib,SIDM00294,5.0739495,4.6269135
3517,MK-2206,SIDM00544,3.5097815,2.8517737
3518,GSK343,SIDM00269,3.020681,2.7876525
3519,Epirubicin,SIDM00569,-1.070592,-0.9316727
3520,GSK1904529A,SIDM00230,3.066732,3.272325
3521,Wnt-C59,SIDM01102,2.838204,2.9652283
3522,Nutlin-3a (-),SIDM00227,2.485567,5.292275
3523,Crizotinib,SIDM01132,1.040588,1.5400667
3524,Entinostat,SIDM00967,2.187248,3.8533156
3525,Cytarabine,SIDM00216,-1.907354,0.36448163
3526,GSK1904529A,SIDM00086,4.037217,3.878925
3527,Trametinib,SIDM01155,0.5100095,0.066572584
3528,Pevonedistat,SIDM00520,2.1447655,2.8821373
3529,Cyclophosphamide,SIDM00199,4.969348,5.406874
3530,Linsitinib,SIDM00393,5.71858,2.8121488
3531,Camptothecin,SIDM00174,-2.023096,-2.299408
3532,OF-1,SIDM00104,5.561266,4.6101713
3533,GSK2606414,SIDM00896,1.503716,2.528671
3534,OF-1,SIDM00407,2.68442,2.8841636
3535,Savolitinib,SIDM01237,2.678299,4.6017575
3536,Nutlin-3a (-),SIDM01102,3.422461,3.1580765
3537,MK-1775,SIDM01247,-0.635003,-0.52306604
3538,Pevonedistat,SIDM00538,1.5346095,1.0892661
3539,Cisplatin,SIDM00627,2.3154613333333334,2.8855262
3540,Ipatasertib,SIDM00256,3.737916,2.8875463
3541,AT13148,SIDM00781,3.967949,5.04639
3542,WIKI4,SIDM00438,2.701267,4.2782764
3543,AGI-5198,SIDM00863,4.03922,4.58904
3544,OF-1,SIDM00935,5.203385,3.9723752
3545,Docetaxel,SIDM00532,-6.610521,-1.6036581
3546,Alpelisib,SIDM00600,5.082047,3.3161252
3547,Alpelisib,SIDM00375,5.099616,3.1451366
3548,Erlotinib,SIDM01102,1.6582475,2.2242467
3549,Cediranib,SIDM00218,5.012638,3.87193
3550,Foretinib,SIDM00267,-0.1904145,1.2065711
3551,SCH772984,SIDM00323,3.611379,4.668132
3552,Dabrafenib,SIDM00958,1.2944145,2.1752775
3553,Dasatinib,SIDM00974,3.938113,0.15139624
3554,Osimertinib,SIDM00553,1.72405,1.0953118
3555,Wee1 Inhibitor,SIDM01205,1.4073115,1.7551113
3556,Nutlin-3a (-),SIDM00299,2.5371325,5.024819
3557,Lapatinib,SIDM00688,3.3156285,1.7076055
3558,OF-1,SIDM00326,4.958319,4.2624745
3559,PD0325901,SIDM00813,1.0898025,0.92656565
3560,AZD5363,SIDM00583,4.42438,3.726257
3561,MK-1775,SIDM00655,-0.712852,-0.6475975
3562,Ruxolitinib,SIDM00250,3.979907,3.8727682
3563,BIBR-1532,SIDM00517,5.99223,4.9338098
3564,AZD4547,SIDM00968,2.406832333333333,1.9143624
3565,AGI-6780,SIDM00260,2.607295,3.9269161
3566,GSK343,SIDM00465,4.4843965,4.5536895
3567,Talazoparib,SIDM00930,2.6975165,2.641103
3568,AZD3759,SIDM00225,2.799024,2.4433885
3569,Cisplatin,SIDM00974,2.7168266666666665,2.2590787
3570,Alpelisib,SIDM00299,4.810512,4.9914384
3571,WEHI-539,SIDM00384,4.40366,2.6311848
3572,Temozolomide,SIDM00465,7.300228499999999,6.8233237
3573,Cyclophosphamide,SIDM01206,4.366222,4.1322045
3574,GSK1904529A,SIDM01011,4.233695,2.7456262
3575,AZD8186,SIDM00082,3.8671825,3.408405
3576,GSK2606414,SIDM00577,4.612348,3.573622
3577,WIKI4,SIDM00537,3.352864,3.922042
3578,Alisertib,SIDM00905,2.014358,1.779847
3579,Dinaciclib,SIDM01183,-3.040011,-1.9561738
3580,Pictilisib,SIDM00783,1.3430030000000002,2.1746397
3581,Lapatinib,SIDM01149,2.5955315,1.9902819
3582,AGI-5198,SIDM01097,3.925738,4.464398
3583,P22077,SIDM00592,5.223216,4.1456804
3584,Irinotecan,SIDM01251,0.001976,0.7633289
3585,EPZ5676,SIDM00668,4.862516,4.9275727
3586,Fulvestrant,SIDM01019,3.0145763333333337,3.0704489
3587,Dabrafenib,SIDM00136,0.161929,3.005581
3588,Bortezomib,SIDM00498,-5.028138,-4.3224006
3589,Ipatasertib,SIDM00833,4.601493,4.334146
3590,PLX-4720,SIDM00188,4.423576,4.108505
3591,Gefitinib,SIDM00953,2.044851,2.2032263
3592,MIRA-1,SIDM00445,5.562535,5.560681
3593,NVP-ADW742,SIDM00299,4.848687,4.2655954
3594,Paclitaxel,SIDM00195,-2.2664605,-0.12574539
3595,AGI-5198,SIDM00042,4.738026,4.829155
3596,Sapitinib,SIDM01102,4.138316,3.7115457
3597,BMS-536924,SIDM00808,1.4520123333333332,2.3976934
3598,OTX015,SIDM01041,1.461759,1.6477257
3599,AZD6738,SIDM01237,3.5826355,2.8303692
3600,AZD7762,SIDM01042,0.336034,-0.8770977
3601,Gemcitabine,SIDM01114,-3.19706,3.094058
3602,Foretinib,SIDM00542,0.0879605,0.45131388
3603,IWP-2,SIDM00677,3.441628,2.9533737
3604,Trametinib,SIDM00364,1.718354,0.840108
3605,Rapamycin,SIDM00274,-2.7522525,-1.3511363
3606,PCI-34051,SIDM00781,4.453614,5.64405
3607,Dabrafenib,SIDM00951,2.711161,1.9052771
3608,Ibrutinib,SIDM00540,1.430959,1.526975
3609,Obatoclax Mesylate,SIDM00968,0.25835,0.9339392
3610,SCH772984,SIDM00954,2.709311,4.0459476
3611,Bortezomib,SIDM00448,-5.369885,-3.4795456
3612,Tamoxifen,SIDM00793,2.9122535,3.4463603
3613,PFI3,SIDM00541,5.507855,6.0009456
3614,Uprosertib,SIDM00127,2.6813315,2.5394828
3615,WEHI-539,SIDM01205,4.054478,4.092405
3616,ML323,SIDM00214,3.61389,4.8401146
3617,AMG-319,SIDM00103,6.113057,5.147389
3618,SCH772984,SIDM01187,5.811658,4.6422586
3619,Foretinib,SIDM00465,0.8417755,1.2119962
3620,Palbociclib,SIDM00954,3.9570535,3.0277345
3621,Linsitinib,SIDM00599,2.6071275,2.0095546
3622,Olaparib,SIDM00917,3.0980796666666666,3.0403383
3623,Olaparib,SIDM01140,2.6426745,3.3836246
3624,Wnt-C59,SIDM00976,4.343293,3.79608
3625,I-BRD9,SIDM00445,5.161426,4.868614
3626,Epirubicin,SIDM01206,-4.626736,-2.368176
3627,AZD8055,SIDM00537,0.178968,-0.15131876
3628,MK-8776,SIDM00490,3.099901,4.2158313
3629,Bortezomib,SIDM00225,-6.347382,-4.465141
3630,EPZ5676,SIDM01205,4.402774,4.457065
3631,Ruxolitinib,SIDM00864,3.917264,4.057754
3632,BIBR-1532,SIDM00445,5.636537,4.164255
3633,Buparlisib,SIDM00316,0.347635,2.5839195
3634,Sorafenib,SIDM00243,1.0744415,2.1181855
3635,Dasatinib,SIDM01140,-1.957086,0.20141926
3636,Entinostat,SIDM00230,1.091746,1.8436403
3637,Obatoclax Mesylate,SIDM00424,-1.720424,-0.38359302
3638,RVX-208,SIDM00293,5.47909,4.5264163
3639,NVP-ADW742,SIDM00243,1.680462,2.471883
3640,AMG-319,SIDM00202,4.494223,4.076605
3641,LY2109761,SIDM00291,5.463437,5.260262
3642,PCI-34051,SIDM00783,4.399159,4.220765
3643,Nilotinib,SIDM00274,4.306018,3.9037688
3644,Ulixertinib,SIDM00205,2.2479055,1.4057062
3645,Daporinad,SIDM00293,-5.527494,-3.3355603
3646,Palbociclib,SIDM00082,3.414424,3.0049531
3647,Obatoclax Mesylate,SIDM00371,-1.5202365,1.4673482
3648,Daporinad,SIDM01149,-2.820161,-4.3881044
3649,Rapamycin,SIDM00156,-0.967866,-1.4703642
3650,Foretinib,SIDM00680,1.953369,0.9986383
3651,Buparlisib,SIDM00438,1.340922,2.6734872
3652,Afuresertib,SIDM01245,1.260943,2.6021216
3653,5-Fluorouracil,SIDM00267,6.2346455,3.3768828
3654,Wnt-C59,SIDM00127,3.6236585,3.3274033
3655,Rapamycin,SIDM00445,-2.281881,-2.5204015
3656,Cytarabine,SIDM00252,2.606141,1.747022
3657,5-Fluorouracil,SIDM00394,3.417864,3.1911447
3658,Daporinad,SIDM01126,-6.04415,-3.349959
3659,VE-822,SIDM00343,5.176464,5.1181397
3660,5-Fluorouracil,SIDM00343,6.023128,4.27315
3661,AZD5582,SIDM00900,1.7352015,1.046458
3662,AZ960,SIDM00923,1.967189,1.4600068
3663,LY2109761,SIDM00104,5.717158,5.873466
3664,Leflunomide,SIDM00104,5.561486,5.3646693
3665,PD173074,SIDM00834,3.509793,3.992172
3666,MIRA-1,SIDM00565,5.809484,6.2228055
3667,Vinorelbine,SIDM00958,-5.284385,-4.308545
3668,Afatinib,SIDM00498,2.307637,2.1891825
3669,Lapatinib,SIDM00679,5.191782,1.9816874
3670,LGK974,SIDM00420,3.8737225,3.908276
3671,Foretinib,SIDM00197,-0.7737354999999999,-0.121109925
3672,WEHI-539,SIDM00638,4.112244,3.6833048
3673,SCH772984,SIDM00103,1.873159,3.1817145
3674,MK-1775,SIDM00262,1.940134,1.5385637
3675,Oxaliplatin,SIDM00394,3.956273,5.120913
3676,MN-64,SIDM00202,5.372674,4.8727865
3677,GSK591,SIDM01126,5.386446,3.6669838
3678,WZ4003,SIDM00488,4.992632,3.7143235
3679,Tamoxifen,SIDM00917,2.6929375,3.090339
3680,Alisertib,SIDM00276,2.0471005,2.0557072
3681,Niraparib,SIDM00324,4.004108,3.3303418
3682,Entinostat,SIDM00407,-0.4216655,0.32696134
3683,Nilotinib,SIDM01041,3.781069,2.814689
