,drug,cell_line,IC50,prediction
3550,GSK343,SIDM00889,3.7975435,2.7734003
3551,Alisertib,SIDM01114,0.788582,3.3799396
3552,AZD5363,SIDM00968,3.502266,4.3443546
3553,OF-1,SIDM00814,3.920131,2.0384579
3554,OF-1,SIDM00623,3.929869,3.3046186
3555,Docetaxel,SIDM00182,-2.7030933333333333,4.455903
3556,AZ6102,SIDM00540,2.829516,3.5406497
3557,Temozolomide,SIDM00198,6.063567,3.1585336
3558,Paclitaxel,SIDM00591,-4.883709,1.2798634
3559,AGI-5198,SIDM00837,4.077778,2.1007822
3560,MK-8776,SIDM00539,2.647068,3.3950927
3561,AZD5363,SIDM00592,1.718888,3.2938023
3562,Alisertib,SIDM00233,-3.4635350000000003,2.13169
3563,Docetaxel,SIDM00668,-4.8572995,4.305803
3564,AZD5363,SIDM00538,4.561865,4.0016294
3565,AZ6102,SIDM00817,1.490274,4.224865
3566,Pevonedistat,SIDM00323,1.945623,2.0874805
3567,GSK343,SIDM00180,4.5811635,3.091986
3568,OF-1,SIDM00023,4.390289,3.191764
3569,Docetaxel,SIDM00699,-1.5638576666666666,4.975505
3570,Temozolomide,SIDM00287,5.1088565,0.9615828
3571,OF-1,SIDM00101,5.038071,4.0411863
3572,LCL161,SIDM00317,5.6692865,4.122272
3573,LCL161,SIDM00316,4.23038,2.8027554
3574,Alisertib,SIDM00565,0.827024,4.4431396
