,drug,cell_line,IC50,prediction
3483,Daporinad,SIDM00094,-5.346544,-1.4223427
3484,Erlotinib,SIDM00612,4.619735,4.056043
3485,5-Fluorouracil,SIDM00190,5.757071,4.3242717
3486,WEHI-539,SIDM00259,4.926688,2.451362
3487,Cediranib,SIDM00127,0.95214,1.9744278
3488,EPZ5676,SIDM00064,5.590459,4.3409696
3489,PLX-4720,SIDM00688,3.887973,1.8920157
3490,Dabrafenib,SIDM00974,-3.191418,2.816186
3491,MIM1,SIDM00973,2.146594,3.952532
3492,Niraparib,SIDM00427,3.638282,1.8457333
3493,Daporinad,SIDM01102,-6.774298,-4.0991325
3494,AZD8186,SIDM00964,0.7652105,1.3729722
3495,Afatinib,SIDM00176,2.373975,2.5448244
3496,Cyclophosphamide,SIDM00351,4.232667,4.743867
3497,MIRA-1,SIDM00198,5.309188,4.6383553
3498,Wee1 Inhibitor,SIDM01228,0.604581,2.302242
3499,Oxaliplatin,SIDM00098,4.920574500000001,4.9467683
3500,Camptothecin,SIDM00256,-4.352939,-3.489159
3501,VE-822,SIDM00859,0.760839,1.264433
3502,OSI-027,SIDM00023,1.7592605,3.4905636
3503,GSK2578215A,SIDM00508,5.018255,2.3728359
3504,Cisplatin,SIDM00102,3.830855666666667,3.8272762
3505,OTX015,SIDM00328,2.551176,2.230959
3506,Irinotecan,SIDM00719,4.914861,3.9958656
3507,AGI-6780,SIDM00528,2.841594,1.9067429
3508,MIM1,SIDM01183,4.130523,4.3084464
3509,Afuresertib,SIDM00501,2.861922,2.959039
3510,Savolitinib,SIDM00606,3.560781,2.9055088
3511,Olaparib,SIDM00837,4.093474,3.1904771
3512,Taselisib,SIDM01064,3.642511,3.0032089
3513,Obatoclax Mesylate,SIDM00592,-1.5254705,0.35036147
3514,IWP-2,SIDM00553,1.292555,1.3069116
3515,PD0325901,SIDM00535,-1.5268230000000005,1.5172563
3516,Rapamycin,SIDM01161,-2.564426,-2.6377876
3517,PRT062607,SIDM00250,3.823296,3.5522163
3518,EPZ004777,SIDM00789,5.027084,3.3622177
3519,Epirubicin,SIDM00826,-2.073204,-0.365183
3520,Foretinib,SIDM00091,0.976445,0.59280795
3521,AZD7762,SIDM00875,-2.711394333333333,-0.8794947
3522,Tamoxifen,SIDM01175,5.57369,4.6888633
3523,Taselisib,SIDM01092,2.584612,2.4900873
3524,Wnt-C59,SIDM00417,4.1622195,3.8294003
3525,Cisplatin,SIDM00621,1.4188446666666668,2.530451
3526,GSK269962A,SIDM00528,2.941526,3.1718154
3527,AZD4547,SIDM00291,3.830323666666666,2.9092758
3528,Temozolomide,SIDM00154,6.143395,6.0748982
3529,SB505124,SIDM00789,4.790588333333333,3.0811446
3530,Cytarabine,SIDM00896,1.4393889999999998,-0.25935182
3531,AZD3759,SIDM01073,2.644735,2.3414824
3532,VX-11e,SIDM00103,3.288735,3.0090318
3533,IWP-2,SIDM00813,1.23724,1.4893998
3534,Vinblastine,SIDM00591,-3.808672,-0.34179682
3535,Nilotinib,SIDM00410,2.177123,2.3698723
3536,Docetaxel,SIDM00527,-5.482596000000001,-3.3096185
3537,WZ4003,SIDM00309,3.955146,4.4029064
3538,PD0325901,SIDM00418,-2.678765,1.4685384
3539,MN-64,SIDM01006,5.130676,4.9046283
3540,PD173074,SIDM00632,2.0933495,2.4593732
3541,LGK974,SIDM00659,4.6634775,3.869125
3542,VE-822,SIDM00113,3.676768,5.65654
3543,WZ4003,SIDM00732,4.304039,4.3633976
3544,PLX-4720,SIDM00576,5.07407,1.8762127
3545,MIRA-1,SIDM00203,5.62789,4.7355905
3546,Sorafenib,SIDM00973,2.633789,3.2017877
3547,GSK591,SIDM00091,5.829247,5.6894274
3548,Wnt-C59,SIDM00951,2.7001695000000003,2.7705262
3549,Ipatasertib,SIDM00543,4.899142,3.442217
3550,Lapatinib,SIDM00420,3.171834,1.0937012
3551,Pictilisib,SIDM00259,1.3663216666666669,2.5389771
3552,AT13148,SIDM00668,1.428999,2.756818
3553,Dinaciclib,SIDM00420,-2.035439,-2.3652203
3554,Cisplatin,SIDM00539,2.3619316666666665,3.7981842
3555,Docetaxel,SIDM00917,-4.809045666666667,-3.5301964
3556,WZ4003,SIDM00277,1.842795,1.6862537
3557,Sapitinib,SIDM00501,2.747672,2.6691625
3558,Lapatinib,SIDM00256,2.530015,0.33398804
3559,Navitoclax,SIDM00542,3.5149945,3.4050128
3560,AZD6738,SIDM00003,1.0976905,1.7434477
3561,Temozolomide,SIDM01019,5.0875335,5.447707
3562,EPZ004777,SIDM00483,7.630528,4.8338084
3563,Docetaxel,SIDM00577,-4.123594333333333,-2.9254742
3564,PLX-4720,SIDM00044,5.423151999999999,3.6338706
3565,Cediranib,SIDM01095,1.972307,1.5856766
3566,BMS-536924,SIDM01228,2.0427035,1.6488453
3567,Cytarabine,SIDM01011,-0.343543,-0.02303461
3568,MK-2206,SIDM00267,1.7700705,1.6953874
3569,Erlotinib,SIDM00592,1.195555,2.4424999
3570,WEHI-539,SIDM00541,5.409332,4.0905867
3571,VE821,SIDM01006,4.180749,2.580094
3572,Palbociclib,SIDM00406,0.6701245,0.3417596
3573,AZ960,SIDM00677,2.629074,2.446553
3574,Trametinib,SIDM01090,-2.5189575,-2.219203
3575,GSK591,SIDM00364,4.326864,3.349199
3576,MK-8776,SIDM00291,3.255962,3.0879807
3577,Niraparib,SIDM00310,3.546022,4.754368
3578,Venetoclax,SIDM00501,4.289959,3.2607489
3579,AZ6102,SIDM00174,2.258608,2.4958532
3580,AGI-5198,SIDM00562,3.819412,3.638141
3581,IWP-2,SIDM00417,2.959337,2.7924013
3582,PD0325901,SIDM00424,2.532046,1.8018521
3583,Buparlisib,SIDM00668,0.597427,2.079124
3584,PLX-4720,SIDM00292,4.778130333333333,4.1668367
3585,WEHI-539,SIDM00427,2.872473,2.495995
3586,RVX-208,SIDM00496,5.223938,4.4102755
3587,Foretinib,SIDM00498,1.0481345,0.43208852
3588,GSK343,SIDM00490,4.7268235,3.8847425
3589,MK-8776,SIDM00958,-0.29379,1.0205907
3590,XAV939,SIDM00214,2.8697665,3.8322995
3591,Pevonedistat,SIDM00951,-0.0423145,-1.2936933
3592,GSK2578215A,SIDM00600,3.698296,2.0447836
3593,Ulixertinib,SIDM00758,0.6923549999999999,2.0846598
3594,OSI-027,SIDM00538,3.2076520000000004,3.7929738
3595,PCI-34051,SIDM00102,5.958864,5.51356
3596,Afuresertib,SIDM01042,-1.960224,0.60604835
3597,AZD3759,SIDM00250,3.146041,2.3321645
3598,LCL161,SIDM00216,4.2884755000000006,3.502775
3599,Pictilisib,SIDM00576,-0.0297126666666666,1.7910162
3600,BMS-536924,SIDM00444,0.7980975,2.5321715
3601,GSK2606414,SIDM00975,5.302773,4.2177887
3602,Rapamycin,SIDM00929,-2.194891,-1.5168202
3603,I-BRD9,SIDM00077,5.388505,4.7425194
3604,MIM1,SIDM00201,2.8768545,2.4804728
3605,GSK343,SIDM00659,4.069961,3.77952
3606,Cytarabine,SIDM00371,0.4698405,0.7576367
3607,GSK591,SIDM01149,3.43099,3.2737257
3608,SCH772984,SIDM00094,2.785508,4.313691
3609,AZD3759,SIDM00045,1.055631,1.470739
3610,GDC0810,SIDM01183,5.35544,4.578403
3611,Rapamycin,SIDM00420,0.441454,-2.0221677
3612,Vinblastine,SIDM00127,-2.207172,1.6236359
3613,Afatinib,SIDM00211,1.828863,1.6837558
3614,Trametinib,SIDM00320,2.4652275,2.234252
3615,Niraparib,SIDM00230,2.148126,3.084535
3616,Dabrafenib,SIDM00381,5.643772500000001,4.187304
3617,Epirubicin,SIDM01011,-2.710797,-2.235205
3618,PRT062607,SIDM00293,2.693295,3.4767878
3619,GSK2606414,SIDM00781,5.162652,4.2680387
3620,Vorinostat,SIDM00504,0.7086159999999999,1.2365042
3621,Palbociclib,SIDM00294,3.5816175,2.3232088
3622,Epirubicin,SIDM00792,-0.497618,0.73199
3623,Temozolomide,SIDM01120,6.348705000000001,6.0021687
3624,Camptothecin,SIDM00889,-3.380501,-2.7380207
3625,Savolitinib,SIDM00968,2.553348,3.0467346
3626,AMG-319,SIDM01174,6.586913,5.6973257
3627,Afuresertib,SIDM01197,0.567877,2.8445625
3628,Uprosertib,SIDM00837,2.449057,1.2891836
3629,OTX015,SIDM01205,3.004813,1.5930303
3630,Talazoparib,SIDM01247,3.7557515,2.2310069
3631,GDC0810,SIDM00953,2.600787,3.2157874
3632,AMG-319,SIDM00973,5.761113,4.3150473
3633,Dactinomycin,SIDM00394,-3.269868,-1.3260348
3634,Vinblastine,SIDM00517,-5.6707015,1.1913607
3635,MK-8776,SIDM00195,2.820849,3.3033245
3636,AZD4547,SIDM00287,1.52315,1.8783194
3637,GDC0810,SIDM00259,4.816113,3.6923354
3638,Taselisib,SIDM00129,2.306954,1.7358412
3639,Cisplatin,SIDM00407,2.534850333333333,0.9921569
3640,Buparlisib,SIDM01161,1.066733,2.1692069
3641,Talazoparib,SIDM00269,-2.880485,-0.3464455
3642,OF-1,SIDM00562,2.294316,3.145912
3643,Alisertib,SIDM00561,1.7065325,0.49407932
3644,GSK269962A,SIDM00875,3.06403,3.632211
3645,Dinaciclib,SIDM00113,-1.09251,-0.7786595
3646,Cytarabine,SIDM00266,-1.9782035,-0.29406863
3647,Cediranib,SIDM00367,1.056616,1.7088649
3648,EPZ5676,SIDM00100,5.601113,5.550111
3649,Rapamycin,SIDM00285,-0.554865,-1.3717462
3650,MIM1,SIDM00328,4.571101,3.466466
3651,Dactolisib,SIDM00954,-1.2922845,-0.54272616
3652,Afatinib,SIDM01064,2.343491,2.426421
3653,BIBR-1532,SIDM00655,4.321994,4.624688
3654,Palbociclib,SIDM00444,3.0822355,2.0307167
3655,Obatoclax Mesylate,SIDM01093,1.2296605,2.6092517
3656,GSK2606414,SIDM00231,3.817436,3.641538
3657,Uprosertib,SIDM01237,4.574253,4.656743
3658,RVX-208,SIDM00721,6.590127,5.954747
3659,ML323,SIDM00496,2.045645,4.753601
3660,Fulvestrant,SIDM00099,5.789155333333333,5.3465347
3661,Cediranib,SIDM00929,1.946641,2.0729644
3662,Leflunomide,SIDM01041,5.143512,4.327078
3663,Navitoclax,SIDM00193,1.9309095,1.9585503
3664,AGI-5198,SIDM00103,5.07158,5.222151
3665,Camptothecin,SIDM00783,-2.985426,-2.6872697
3666,RVX-208,SIDM00832,5.771013,5.5078983
3667,Olaparib,SIDM00835,5.227130666666667,4.5508814
3668,Trametinib,SIDM00448,1.926976,2.2964442
3669,AZ6102,SIDM00623,1.905004,4.069913
3670,BMS-536924,SIDM00600,1.9148295,0.54738957
3671,UMI-77,SIDM00971,6.063037,3.732619
3672,Uprosertib,SIDM00233,1.5434845,1.4939307
3673,P22077,SIDM01175,6.990525,6.2907553
3674,Dactolisib,SIDM00544,-1.2706675,-0.34625944
3675,RVX-208,SIDM00242,4.739484,3.2958105
3676,AZD8186,SIDM01206,2.4949705,2.815104
3677,OSI-027,SIDM00118,4.2062285,3.1100795
3678,MK-1775,SIDM00490,1.610654,0.5434005
3679,Sepantronium bromide,SIDM00195,-4.123415,-3.7223294
3680,AMG-319,SIDM00612,5.11219,5.4067526
3681,GDC0810,SIDM00599,4.512746,3.538734
3682,Alisertib,SIDM00483,3.459479,3.3280504
3683,Irinotecan,SIDM00242,5.264263,2.290748
