,drug,cell_line,IC50,prediction
3473,Gefitinib,SIDM00530,-1.155645,2.8504899
3474,MIRA-1,SIDM00535,5.786065,6.4069014
3475,Cediranib,SIDM00332,0.530101,2.722839
3476,Gefitinib,SIDM00600,2.4496435,2.0091033
3477,Olaparib,SIDM00103,4.089276333333333,4.481274
3478,AZD5363,SIDM00384,2.772847,1.7216508
3479,Trametinib,SIDM00472,-0.6710055000000001,-1.148207
3480,AT13148,SIDM00491,2.515374,3.4799473
3481,Luminespib,SIDM00889,-4.008775,-3.474301
3482,Ipatasertib,SIDM00783,3.909656,3.0942273
3483,Vorinostat,SIDM00826,0.613007,0.48862818
3484,PLX-4720,SIDM00579,4.563562,3.34994
3485,ABT737,SIDM00082,4.64403,2.0353005
3486,EPZ004777,SIDM00971,6.375863,3.998143
3487,Cisplatin,SIDM00846,3.1321163333333337,2.563576
3488,Dabrafenib,SIDM00864,4.8626000000000005,2.7430353
3489,Gemcitabine,SIDM00543,-1.4180496666666669,1.8154943
3490,Crizotinib,SIDM00668,2.7740400000000003,2.4527369
3491,I-BRD9,SIDM00227,4.720385,4.798144
3492,Nutlin-3a (-),SIDM00971,5.5136875,5.4123974
3493,Cisplatin,SIDM00224,3.103782666666667,2.6094227
3494,AT13148,SIDM00677,4.4434,3.3904932
3495,VE821,SIDM00316,5.492183,4.814725
3496,GSK343,SIDM00197,4.260299,3.2701075
3497,GSK591,SIDM00781,5.819932,5.370399
3498,Crizotinib,SIDM00833,3.135052,3.9929912
3499,IWP-2,SIDM00181,3.378591,2.831347
3500,Wee1 Inhibitor,SIDM00332,2.3589325,2.5845017
3501,Sabutoclax,SIDM00875,-0.303118,-1.7178831
3502,Lapatinib,SIDM00835,2.964824,3.3665645
3503,Afatinib,SIDM00976,2.469894666666667,0.6569309
3504,Ulixertinib,SIDM00289,0.2904375,2.1617224
3505,PRT062607,SIDM00549,4.226101,1.7284466
3506,Vinorelbine,SIDM00205,-5.5649465,-4.326644
3507,Irinotecan,SIDM00225,1.239225,2.5770764
3508,Dactolisib,SIDM00198,-2.9309645,-2.164261
3509,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,1.3329728
3510,Cisplatin,SIDM00113,4.3960593333333335,3.9232745
3511,Obatoclax Mesylate,SIDM00789,-1.2128,0.59532416
3512,BIBR-1532,SIDM00320,6.411417,5.7672963
3513,PD0325901,SIDM00623,1.4415235,3.2842553
3514,AZD5363,SIDM00042,4.348169,3.036712
3515,GSK1904529A,SIDM00935,2.4407845,2.1849294
3516,Obatoclax Mesylate,SIDM00320,1.954204,1.9692527
3517,Alpelisib,SIDM00388,4.50081,2.2970831
3518,Entospletinib,SIDM00260,4.056684,4.3621616
3519,Navitoclax,SIDM01092,0.1462004999999999,2.503085
3520,Tamoxifen,SIDM00291,4.0218095,3.3794968
3521,Rapamycin,SIDM01245,-4.9782945,-2.462546
3522,Savolitinib,SIDM00900,2.437933,1.8457228
3523,Leflunomide,SIDM01006,4.189391,3.3728585
3524,AGI-6780,SIDM00316,3.346453,3.0277274
3525,IWP-2,SIDM00444,3.425695,2.648704
3526,VE821,SIDM00591,3.637888,3.7443879
3527,AZD6738,SIDM00793,1.1148245,2.0172875
3528,LGK974,SIDM00388,2.862723,3.3010955
3529,Sorafenib,SIDM00544,1.7811315,3.4905427
3530,Bortezomib,SIDM00412,-5.092938999999999,-4.3783264
3531,WZ4003,SIDM00127,4.232438,2.2446706
3532,Alisertib,SIDM00783,0.0267004999999999,1.4530387
3533,VE821,SIDM00967,6.131877,4.8858147
3534,SCH772984,SIDM00225,1.759288,2.5139081
3535,ML323,SIDM00813,3.426033,3.2498004
3536,RVX-208,SIDM01093,4.662765,5.1753206
3537,Pevonedistat,SIDM00091,2.582208,1.6986544
3538,BMS-536924,SIDM01159,1.5273016666666666,1.7264814
3539,MIM1,SIDM00699,4.804066,4.2595277
3540,MK-1775,SIDM00638,0.441563,0.08533971
3541,Sepantronium bromide,SIDM00841,-6.279193,-3.5162108
3542,Osimertinib,SIDM00537,1.195744,1.0966878
3543,Nilotinib,SIDM00243,2.7967855,1.6066101
3544,Ipatasertib,SIDM00422,3.261643,2.379286
3545,Vorinostat,SIDM00292,3.787012,1.4628174
3546,Buparlisib,SIDM00789,0.352697,2.0272017
3547,Dactolisib,SIDM00970,-1.2964415,-1.9142442
3548,Dactinomycin,SIDM01160,-3.4105645,-0.29421952
3549,AZD8186,SIDM00289,0.2115944999999999,1.6312618
3550,Niraparib,SIDM01102,2.269084,2.1747358
3551,Sorafenib,SIDM00584,4.621086,4.609668
3552,Sorafenib,SIDM00411,3.308937,5.6077414
3553,Vorinostat,SIDM00216,1.274245,0.13526006
3554,AZD4547,SIDM00104,1.4112966666666666,2.5120556
3555,Ruxolitinib,SIDM00519,4.41231,4.5717907
3556,VE821,SIDM01168,6.1611,5.270987
3557,Dasatinib,SIDM00332,3.6570265,2.4114864
3558,Afatinib,SIDM00842,2.507762666666667,0.19606799
3559,Dactinomycin,SIDM00201,-4.6372295,-2.899931
3560,Docetaxel,SIDM00241,-5.315690666666666,-2.8158848
3561,AZ6102,SIDM00180,0.475236,3.7944388
3562,EPZ5676,SIDM00374,4.55795,4.567557
3563,Nutlin-3a (-),SIDM00047,1.977244,4.0959644
3564,Docetaxel,SIDM00364,-4.406003500000001,-2.4906967
3565,Alpelisib,SIDM01206,4.10944,1.9836705
3566,Ruxolitinib,SIDM00962,3.122639,2.157898
3567,ABT737,SIDM00549,-4.813815,-0.7890514
3568,Lapatinib,SIDM00487,-0.778666,1.9375451
3569,Buparlisib,SIDM00195,0.763502,2.4456024
3570,BMS-536924,SIDM00111,3.476381,3.0055761
3571,Gefitinib,SIDM01179,2.3118125,2.9172962
3572,IWP-2,SIDM00371,3.220573,3.8744152
3573,AMG-319,SIDM00367,5.227836,3.8406441
3574,MK-1775,SIDM00592,0.259473,-1.8169137
3575,AZ6102,SIDM00539,3.067394,4.0981426
3576,PRT062607,SIDM00211,1.466023,1.1156081
3577,PFI3,SIDM00520,6.162175,6.090746
3578,Rapamycin,SIDM01090,-2.292839,-1.7672242
3579,Navitoclax,SIDM00832,1.5610320000000002,2.779885
3580,Dactolisib,SIDM00875,-1.7837005,-2.4068825
3581,Taselisib,SIDM00384,2.819018,2.2615247
3582,Wnt-C59,SIDM00834,4.884217,4.5278616
3583,AZD3759,SIDM01160,3.606611,2.7610042
3584,Alisertib,SIDM00320,-1.211495,3.5511549
3585,AZD5363,SIDM00418,5.767999,4.917845
3586,Erlotinib,SIDM00064,2.863954,3.4831955
3587,Venetoclax,SIDM00600,1.556218,3.242749
3588,BMS-536924,SIDM00308,1.857823,0.07955204
3589,UMI-77,SIDM01093,3.552451,3.7029808
3590,Oxaliplatin,SIDM00813,0.6558025,2.5190928
3591,Dactolisib,SIDM00394,-1.8581645,-1.0948596
3592,OF-1,SIDM00817,5.632104,4.238886
3593,Sorafenib,SIDM00834,2.501478,4.816675
3594,Dabrafenib,SIDM00544,4.7800055,4.056847
3595,PFI3,SIDM00416,4.99839,4.698566
3596,LGK974,SIDM00544,3.044009,3.622092
3597,Oxaliplatin,SIDM00234,1.3932525,2.6076267
3598,WIKI4,SIDM00082,5.47252,3.5717804
3599,VE821,SIDM00623,3.078485,4.557945
3600,Savolitinib,SIDM00287,0.599319,1.6860842
3601,Olaparib,SIDM00258,3.509817,2.8780608
3602,Entospletinib,SIDM00384,3.928058,2.7394927
3603,Crizotinib,SIDM01095,1.467723,1.8142239
3604,LCL161,SIDM00042,3.662629,4.0015073
3605,Irinotecan,SIDM00793,1.939905,2.1161602
3606,Pevonedistat,SIDM00846,1.1772185000000002,0.9895972
3607,Dasatinib,SIDM00294,3.810553,1.8692932
3608,GSK591,SIDM00201,4.904972,3.0663354
3609,Trametinib,SIDM00101,1.1580515,1.1251128
3610,MN-64,SIDM00679,4.700123,4.4231305
3611,PLX-4720,SIDM00316,4.158512333333333,3.205321
3612,Sorafenib,SIDM00699,3.2158575,4.8652644
3613,Sepantronium bromide,SIDM00182,-0.5694755,-3.2756126
3614,AMG-319,SIDM00583,5.708789,5.129319
3615,Talazoparib,SIDM00412,1.5915085,1.5506067
3616,Vorinostat,SIDM00496,1.6565465,0.76410306
3617,Lapatinib,SIDM00332,3.663954,2.9691498
3618,GSK1904529A,SIDM00320,4.140921,4.4533715
3619,Cediranib,SIDM00258,1.413654,1.864193
3620,Dactolisib,SIDM00958,-2.748513,-2.5716631
3621,WZ4003,SIDM00465,5.198487,2.9607985
3622,Uprosertib,SIDM00781,3.850111,3.5986238
3623,Dactinomycin,SIDM00826,-4.500932499999999,-1.4733624
3624,GSK2578215A,SIDM00896,3.481331,2.0207932
3625,I-BET-762,SIDM00659,1.9738755,4.269677
3626,SCH772984,SIDM00900,2.431867,2.4179056
3627,VE-822,SIDM00154,4.623131,3.3417935
3628,Cyclophosphamide,SIDM00679,4.185684,4.394081
3629,PD173074,SIDM00483,3.4804785000000003,4.484294
3630,Temozolomide,SIDM00367,5.968721,4.5692887
3631,MK-1775,SIDM00393,-1.199829,-1.3854227
3632,Leflunomide,SIDM00181,5.55646,4.788413
3633,GSK591,SIDM00114,6.909213,5.2143445
3634,Rapamycin,SIDM00967,-1.839236,-1.1895134
3635,SCH772984,SIDM00889,1.996687,2.5854812
3636,AZD6738,SIDM00817,2.01933,2.2216396
3637,Uprosertib,SIDM00118,1.045557,2.452702
3638,Gemcitabine,SIDM00579,0.1299213333333332,0.8965702
3639,MIM1,SIDM00835,5.371863,4.883934
3640,Fulvestrant,SIDM01114,3.630803,3.4915874
3641,AGI-6780,SIDM00550,2.463222,2.984106
3642,GSK2578215A,SIDM00569,4.826987,3.664692
3643,Sepantronium bromide,SIDM01228,-5.6140705,-4.7468634
3644,Crizotinib,SIDM00244,1.383868,1.443109
3645,Camptothecin,SIDM00445,-1.823212,-2.9344096
3646,Linsitinib,SIDM00201,-0.1011235,1.4970995
3647,SCH772984,SIDM00251,0.342228,2.0408056
3648,Cisplatin,SIDM00885,2.7287743333333334,2.779215
3649,Obatoclax Mesylate,SIDM00612,0.934412,1.5889454
3650,Alpelisib,SIDM00491,4.03345,2.9103231
3651,Epirubicin,SIDM01248,0.096525,-2.1751056
3652,GSK1904529A,SIDM01179,4.4951810000000005,4.1500883
3653,Erlotinib,SIDM00539,2.711873,3.1083715
3654,AZD6482,SIDM01042,0.7705216666666667,3.431721
3655,SCH772984,SIDM01090,0.78915,1.6218326
3656,LGK974,SIDM00100,4.784946,4.131183
3657,AZD5582,SIDM00679,0.1453109999999999,2.0006666
3658,Gemcitabine,SIDM01146,-3.32921,2.099316
3659,Linsitinib,SIDM00276,2.4212555,2.7406204
3660,Ruxolitinib,SIDM00668,3.9903975,3.526736
3661,Entinostat,SIDM00569,1.337584,2.010594
3662,PD173074,SIDM00427,2.4608885000000003,2.6669872
3663,Oxaliplatin,SIDM00181,5.567387,4.7089214
3664,Dactolisib,SIDM01228,-2.7002420000000003,-2.32538
3665,Sabutoclax,SIDM00519,0.19678,0.3294815
3666,AZD6738,SIDM00326,1.6159165,1.6872957
3667,Irinotecan,SIDM00896,0.764395,0.6232997
3668,LY2109761,SIDM01140,4.584428,3.843537
3669,Osimertinib,SIDM00841,3.826479,2.3993013
3670,AT13148,SIDM00198,3.615827,3.0982864
3671,Alpelisib,SIDM00719,4.856056,4.696564
3672,VE821,SIDM00565,5.009868,5.057516
3673,WZ4003,SIDM01251,1.646359,2.1791492
3674,Dinaciclib,SIDM00544,-1.478976,-2.5442681
3675,Navitoclax,SIDM00530,0.993588,2.0647366
3676,MIM1,SIDM00489,3.7836975,3.6117709
3677,Nilotinib,SIDM00808,2.354874,2.0651655
3678,Rapamycin,SIDM00576,-2.4068965,-2.2824805
3679,Gefitinib,SIDM01229,2.181642,2.8995874
3680,GSK2578215A,SIDM00539,5.683389,4.3655405
3681,PCI-34051,SIDM00679,5.496185,4.453088
3682,Ipatasertib,SIDM00324,3.434231,2.6452274
3683,EPZ004777,SIDM00251,4.535099,3.9354825
