,drug,cell_line,IC50,prediction
3487,PFI3,SIDM00324,4.77943,4.54919
3488,Luminespib,SIDM00490,-3.49537,-0.32174426
3489,VE821,SIDM01122,5.676199,3.8970368
3490,XAV939,SIDM00623,4.2649935,3.000881
3491,MIRA-1,SIDM01122,5.289368,5.548658
3492,Pevonedistat,SIDM00833,2.8303845,1.2644554
3493,Cyclophosphamide,SIDM00841,6.780481,5.461899
3494,Uprosertib,SIDM00498,1.9715685,3.0845106
3495,Lapatinib,SIDM00490,3.8047345,4.8663173
3496,Pictilisib,SIDM00732,0.2137853333333333,1.0556625
3497,Buparlisib,SIDM00182,1.150715,1.1120723
3498,VE821,SIDM00688,2.303634,2.6116385
3499,VE821,SIDM00841,5.015557,4.2333827
3500,Oxaliplatin,SIDM00834,3.1018985,4.4705977
3501,Foretinib,SIDM00929,-0.504425,2.4024239
3502,Osimertinib,SIDM01097,2.197737,1.1700002
3503,AZD6738,SIDM00082,0.792386,2.6185338
3504,Ruxolitinib,SIDM00583,3.700052,5.141965
3505,GDC0810,SIDM00328,4.755233,4.6867943
3506,I-BET-762,SIDM00406,0.207819,2.213737
3507,CZC24832,SIDM01122,5.048878,4.6235414
3508,MIRA-1,SIDM00833,6.561257,6.248195
3509,Wnt-C59,SIDM00406,2.4373155,2.7460167
3510,5-Fluorouracil,SIDM00023,4.604229500000001,4.345259
3511,Afuresertib,SIDM00285,2.679921,2.5550272
3512,Nilotinib,SIDM00490,3.9579195,4.142597
3513,I-BET-762,SIDM00841,3.368097,4.422772
3514,Foretinib,SIDM00482,0.3549544999999999,0.9033779
3515,NVP-ADW742,SIDM00583,2.374483,3.9528713
3516,Vinblastine,SIDM00541,-2.1922755,-1.9129654
3517,Sabutoclax,SIDM00285,-1.796747,1.4640172
3518,Gefitinib,SIDM00328,-0.3810665,0.9943692
3519,Olaparib,SIDM00328,4.122553666666667,3.6205976
3520,Bortezomib,SIDM00732,-6.285679,-4.8729944
3521,BIBR-1532,SIDM00841,6.336426,4.995375
3522,AZD5363,SIDM00688,1.835119,2.099021
3523,NVP-ADW742,SIDM00789,2.105754,3.116783
3524,Nilotinib,SIDM00324,3.230066,2.7374957
3525,Alisertib,SIDM00732,1.8071255,2.2172732
3526,AZD3759,SIDM00182,3.572534,2.5550342
3527,Dactolisib,SIDM00789,-3.4021185000000003,-1.6165909
3528,Paclitaxel,SIDM00583,-3.194137,2.0524135
3529,Dabrafenib,SIDM01122,4.789037,3.3567884
3530,AZD7762,SIDM00732,-0.2284913333333333,-0.9836749
3531,Paclitaxel,SIDM00082,-2.1858205,2.061235
3532,MIM1,SIDM00688,2.955776,3.2918642
3533,AZD4547,SIDM00953,2.295054,1.8696178
3534,AZD5582,SIDM00970,2.713118,2.380729
3535,GSK1904529A,SIDM00576,2.303403,2.53047
3536,GDC0810,SIDM00789,4.963052,5.0027485
3537,Epirubicin,SIDM00394,-2.636646,1.0357442
3538,Luminespib,SIDM00834,0.263034,0.57802474
3539,Cisplatin,SIDM01122,3.892718666666666,3.2093003
3540,AZD4547,SIDM01097,1.9518165,2.0114923
3541,LGK974,SIDM00688,2.976239,3.1350195
3542,GSK343,SIDM00324,3.6456645,2.7509618
3543,LGK974,SIDM00328,3.871314,3.0835698
3544,MK-8776,SIDM01146,3.634168,4.036271
3545,Epirubicin,SIDM00623,-1.719994,-0.9348494
3546,Gemcitabine,SIDM00541,0.189006,-0.7192299
3547,Sabutoclax,SIDM01122,-0.61516,1.3756851
3548,Taselisib,SIDM00498,0.55147,2.490999
3549,LCL161,SIDM01097,4.2445725,4.377418
3550,PLX-4720,SIDM00328,4.951831333333334,4.18881
3551,AMG-319,SIDM00541,6.329683,0.07030944
3552,Epirubicin,SIDM00576,-2.525488,-1.5096637
3553,Wnt-C59,SIDM00953,2.9139035,2.8325117
3554,AZ960,SIDM00328,2.925883,2.8391843
3555,VX-11e,SIDM00320,4.070767,2.7154446
3556,AT13148,SIDM00732,2.179452,2.6604424
3557,LY2109761,SIDM00023,4.89656,3.6663926
3558,Luminespib,SIDM00182,2.3669255,-2.4113805
3559,Venetoclax,SIDM00841,4.189068,3.565285
3560,5-Fluorouracil,SIDM00285,1.958551,2.9891899
3561,Oxaliplatin,SIDM00970,3.488021,4.940208
3562,GSK591,SIDM01122,5.826621,4.264807
3563,AZD7762,SIDM00953,-1.495235,-1.0957838
3564,5-Fluorouracil,SIDM00320,6.30781,3.1851628
3565,Leflunomide,SIDM00834,5.701606,5.4251924
3566,Gemcitabine,SIDM00732,-0.6016640000000001,-3.4848998
3567,Alpelisib,SIDM00482,2.408338,3.7505646
3568,Vorinostat,SIDM00394,1.5304375,2.5221832
3569,Palbociclib,SIDM00623,1.9101445,1.8661543
3570,Vinorelbine,SIDM01047,-3.7285175,-1.4330713
3571,Palbociclib,SIDM01047,1.0742695,1.268312
3572,Dabrafenib,SIDM00789,3.5062375,3.9193962
3573,Sepantronium bromide,SIDM01205,-3.2070835,-4.1355004
3574,GSK591,SIDM00182,4.360765,4.375833
3575,MIM1,SIDM00324,2.721196,3.3512864
3576,IWP-2,SIDM00023,3.958407,3.0674243
3577,AZD8186,SIDM00841,4.3445345,2.9960754
3578,RVX-208,SIDM00732,5.80497,4.8238764
3579,Cytarabine,SIDM00541,1.613261,2.9281535
3580,UMI-77,SIDM00498,3.314699,3.316888
3581,XAV939,SIDM00833,4.447902,5.0674253
3582,AZD7762,SIDM00320,-0.2869853333333333,-0.4784155
3583,MK-2206,SIDM00623,1.6937005,0.7262922
3584,Pevonedistat,SIDM00406,-2.0319130000000003,-0.79645926
3585,Linsitinib,SIDM00541,1.9635825,2.2452736
3586,Vinorelbine,SIDM00541,-2.4819105,1.3219949
3587,Olaparib,SIDM00498,4.256792,4.0781684
3588,Cytarabine,SIDM00498,0.305064,2.3857372
3589,AZD8186,SIDM00583,2.8776390000000003,2.4952576
3590,BMS-536924,SIDM00182,-0.1039433333333332,1.8974065
3591,Camptothecin,SIDM00406,-5.153279,-3.556816
3592,Navitoclax,SIDM00320,3.245328,2.138143
3593,Epirubicin,SIDM01205,-2.781768,-1.0432051
3594,Irinotecan,SIDM01122,4.65376,2.7877371
3595,Sabutoclax,SIDM00406,-4.508195,-0.20984666
3596,Sepantronium bromide,SIDM00583,-5.92714,-3.4765546
3597,Sapitinib,SIDM00102,6.489378,5.262482
3598,Bortezomib,SIDM00583,-5.297278,-4.429778
3599,RVX-208,SIDM00102,5.247423,5.517573
3600,GSK2578215A,SIDM01146,4.366201,5.550845
3601,LCL161,SIDM00583,4.7592155,5.168003
3602,Dactinomycin,SIDM00182,-2.1438285,-0.65511894
3603,Ulixertinib,SIDM00285,3.009175,1.9892305
3604,SCH772984,SIDM01146,3.178394,3.3396227
3605,WIKI4,SIDM00833,4.217441,4.973731
3606,LY2109761,SIDM00328,5.702607,3.2495863
3607,AZD5363,SIDM00833,4.698992,4.501269
3608,Nilotinib,SIDM00789,3.2210525,3.4065988
3609,Pevonedistat,SIDM01122,1.548044,0.45754862
3610,Sapitinib,SIDM01146,4.936126,4.201698
3611,Oxaliplatin,SIDM00320,5.76305,4.6783648
3612,Trametinib,SIDM00498,-1.3789035,-0.092434004
3613,Taselisib,SIDM00688,2.550922,1.8135959
3614,BMS-345541,SIDM00833,3.8332875,3.8170102
3615,Leflunomide,SIDM00023,5.962279,5.471209
3616,Paclitaxel,SIDM01122,-0.187607,1.0772543
3617,Linsitinib,SIDM00082,2.714434,2.8804526
3618,AZD8186,SIDM00541,2.845577,2.916447
3619,MK-1775,SIDM00576,-0.693044,-1.2005777
3620,EPZ5676,SIDM00328,6.366398,5.864779
3621,Nilotinib,SIDM00583,2.3020515,4.00549
3622,Dactolisib,SIDM00583,-1.8095935,-0.85568786
3623,GSK2606414,SIDM00394,4.001123,4.4187136
3624,I-BET-762,SIDM00285,2.0637435,2.9338562
3625,Epirubicin,SIDM00102,0.043563,0.6072687
3626,ML323,SIDM00970,3.680553,4.6842856
3627,VE-822,SIDM00623,5.10878,1.2557453
3628,I-BRD9,SIDM00320,5.013673,4.6941996
3629,AZD7762,SIDM00285,-0.826345,-0.6144908
3630,Temozolomide,SIDM00182,6.2553055,5.935423
3631,P22077,SIDM00929,5.497389,4.776503
3632,Venetoclax,SIDM00688,0.986331,2.044068
3633,Cisplatin,SIDM00541,4.212377333333333,4.242494
3634,Paclitaxel,SIDM01146,-2.7260410000000004,-0.013816848
3635,Erlotinib,SIDM00789,2.148255,2.885689
3636,Temozolomide,SIDM00490,5.9776050000000005,6.278437
3637,Irinotecan,SIDM00688,-0.012494,1.2730978
3638,UMI-77,SIDM00953,3.232272,2.677195
3639,Nilotinib,SIDM01205,2.7545070000000003,0.6975
3640,AZD4547,SIDM01146,2.945304666666667,2.1155653
3641,BMS-345541,SIDM00320,4.430732,2.330422
3642,Sapitinib,SIDM00841,5.795607,5.0243716
3643,Niraparib,SIDM00182,5.531632,4.1997232
3644,P22077,SIDM00324,4.434708,3.4364588
3645,Docetaxel,SIDM00498,-4.745318,-1.5088252
3646,GSK591,SIDM00394,5.632068,4.2773347
3647,Palbociclib,SIDM00970,1.8567395,2.3920856
3648,Ibrutinib,SIDM00789,4.355991,4.611939
3649,OF-1,SIDM00102,6.011402,4.75915
3650,Camptothecin,SIDM00576,-4.864866,-3.9494212
3651,AZD8055,SIDM00834,1.9518625,1.0145272
3652,GSK1904529A,SIDM00406,1.707615,2.8027384
3653,Alpelisib,SIDM00541,2.187598,3.6956627
3654,OTX015,SIDM00688,0.623515,1.876862
3655,IWP-2,SIDM00623,2.131288,2.1117084
3656,Osimertinib,SIDM00498,2.506454,0.96004575
3657,WIKI4,SIDM01205,3.599766,4.051391
3658,Dasatinib,SIDM00324,2.100004,0.49544948
3659,Sabutoclax,SIDM00929,-0.073471,2.6931033
3660,Leflunomide,SIDM00102,5.693655,5.7852526
3661,Dactolisib,SIDM00328,-1.7699165,-1.5829763
3662,Palbociclib,SIDM00482,0.245064,2.1097589
3663,AT13148,SIDM00328,3.450111,3.0636172
3664,Docetaxel,SIDM00482,-5.367611,-3.6170003
3665,Dactolisib,SIDM00732,-2.6304515,-1.8966349
3666,Trametinib,SIDM00688,-1.5812395,0.5204506
3667,Taselisib,SIDM00324,1.282111,1.7907319
3668,Camptothecin,SIDM00023,0.196652,-1.6379577
3669,Osimertinib,SIDM00285,0.313177,0.9158456
3670,OF-1,SIDM00841,3.347917,4.731653
3671,MIRA-1,SIDM00394,6.125285,5.636621
3672,Fulvestrant,SIDM00082,4.287531,4.3700376
3673,GDC0810,SIDM00082,4.514652,5.6087937
3674,Nutlin-3a (-),SIDM00970,5.2499525,3.9667883
3675,I-BET-762,SIDM00789,3.2224605,4.182524
3676,AT13148,SIDM00688,1.033488,2.3582108
3677,Pictilisib,SIDM00328,1.0073383333333334,1.0912598
3678,Leflunomide,SIDM00789,4.644622,5.433201
3679,Cediranib,SIDM01205,1.711785,1.2183024
3680,Vorinostat,SIDM00970,0.981166,2.5659773
3681,Fulvestrant,SIDM00328,3.992489666666667,3.6794167
3682,UMI-77,SIDM00789,2.287199,3.3201363
3683,AZD8055,SIDM00841,1.283356,0.7166729
3684,Dinaciclib,SIDM00833,-0.581062,0.41088128
3685,Ulixertinib,SIDM01047,1.3060714999999998,0.8367011
3686,MK-2206,SIDM00789,1.5409125,1.9166554
3687,AZD4547,SIDM00789,2.761232,2.677725
3688,Vinblastine,SIDM00583,-4.3202035,-3.0170987
3689,AZD7762,SIDM00841,0.1272856666666666,-0.3737164
3690,Cytarabine,SIDM00833,3.2476915,2.9518595
3691,Dabrafenib,SIDM00328,4.4984435,3.9397094
3692,Gefitinib,SIDM01205,1.2325605,1.1935307
3693,Sabutoclax,SIDM01047,0.032729,0.8032305
3694,RVX-208,SIDM00688,3.259936,4.367167
3695,Entinostat,SIDM00324,0.5013805,2.521695
3696,WZ4003,SIDM00102,3.278993,4.386964
3697,ABT737,SIDM00970,1.742165,2.615444
3698,PRT062607,SIDM00833,5.588498,4.8133106
3699,EPZ5676,SIDM00320,5.700528,5.759373
3700,Docetaxel,SIDM00688,-4.240831333333333,-3.308894
3701,PD173074,SIDM00324,3.2474955000000003,2.1834602
3702,AZD4547,SIDM00324,1.9405523333333328,1.6436608
3703,Alpelisib,SIDM00182,2.900526,4.090154
3704,WZ4003,SIDM00970,2.528389,4.201805
3705,Entospletinib,SIDM00789,1.928342,4.1280046
3706,Savolitinib,SIDM00490,1.630219,3.7380106
3707,MK-8776,SIDM00320,3.519379,3.755593
3708,GDC0810,SIDM00320,5.206408,4.743294
3709,Gemcitabine,SIDM00623,-0.9239466666666668,-3.97874
3710,Buparlisib,SIDM00320,2.10077,0.7924417
3711,Savolitinib,SIDM00841,4.923909,3.6000125
3712,Dinaciclib,SIDM00324,-3.472543,-2.4109702
3713,ML323,SIDM00498,4.849464,5.030437
3714,PCI-34051,SIDM00023,6.430265,5.404447
3715,Dasatinib,SIDM00576,-0.6778255,-2.2627451
3716,AZ960,SIDM01205,-0.190049,1.3479527
3717,Dactolisib,SIDM00490,-2.826712,-1.3505422
3718,Venetoclax,SIDM00834,4.014487,3.6367624
3719,Temozolomide,SIDM00482,3.515998,4.57983
3720,Bortezomib,SIDM00841,-4.991003,-4.2366033
3721,ABT737,SIDM00576,-3.477735,-0.33185893
3722,Vinorelbine,SIDM00583,-3.135331,0.76202625
3723,AZD5582,SIDM00583,2.9796675,3.6335719
3724,Sabutoclax,SIDM00482,-2.984964,0.34439093
3725,Savolitinib,SIDM00953,2.878017,2.0073533
3726,Cediranib,SIDM00328,1.865113,2.4272218
3727,Tamoxifen,SIDM01146,4.4105605,4.124373
3728,MIM1,SIDM01205,3.839858,2.9081967
3729,Pictilisib,SIDM00834,2.840140666666666,2.150223
3730,AZD8186,SIDM00285,3.350549,2.3764484
3731,GSK2606414,SIDM01097,2.961974,3.8419487
3732,Lapatinib,SIDM00953,3.0346985,3.1800702
3733,Dasatinib,SIDM00082,2.180579,1.7801532
3734,Olaparib,SIDM01097,2.947181666666667,3.3368819
3735,LY2109761,SIDM00623,5.804636,2.3941162
3736,Nutlin-3a (-),SIDM00324,3.8975575,3.4223926
3737,OF-1,SIDM00623,3.929869,3.9505992
3738,Foretinib,SIDM00406,-1.0060285,0.54344755
3739,Docetaxel,SIDM00182,-2.7030933333333333,-1.6904079
3740,Trametinib,SIDM00182,0.918269,0.80727196
3741,Rapamycin,SIDM00970,-2.492199,-0.29733002
3742,WZ4003,SIDM01122,4.81126,3.9964952
3743,Sapitinib,SIDM01097,4.797002,4.2897344
3744,Niraparib,SIDM00841,3.972458,4.819873
3745,Niraparib,SIDM00970,5.111527,4.776507
3746,WZ4003,SIDM00182,5.726217,3.986478
3747,Savolitinib,SIDM00406,0.544911,1.7306765
3748,VX-11e,SIDM00576,2.0928975,0.41833246
3749,Lapatinib,SIDM01047,3.934537,2.624097
3750,Camptothecin,SIDM00929,-2.266997,-1.5603697
3751,WEHI-539,SIDM00929,3.600203,4.559716
3752,GDC0810,SIDM00394,4.564949,4.9769816
3753,Dactolisib,SIDM00285,-1.8260685,-1.0545808
3754,LY2109761,SIDM00320,6.105119,2.9407392
3755,Linsitinib,SIDM00789,3.572482,2.9582598
3756,Foretinib,SIDM00320,0.700008,1.1823477
3757,Entinostat,SIDM00482,0.5528845,2.692682
3758,VX-11e,SIDM01146,2.0876075,2.0894086
3759,Uprosertib,SIDM00789,1.228505,3.0665412
3760,Linsitinib,SIDM00498,4.45565,3.0501535
3761,GSK1904529A,SIDM00841,3.969034,3.2714562
3762,OF-1,SIDM00023,4.390289,4.584108
3763,IWP-2,SIDM00688,2.065308,2.1824348
3764,MIRA-1,SIDM01146,5.66797,5.5482945
3765,WZ4003,SIDM00498,4.2453,4.3902907
3766,AT13148,SIDM01146,4.201355,2.9294016
3767,GSK2578215A,SIDM00623,5.794252,4.415108
