,drug,cell_line,IC50,prediction
3481,Dactinomycin,SIDM00411,-1.9329795,-0.123468086
3482,Afuresertib,SIDM00203,1.075164,2.5792782
3483,Foretinib,SIDM00612,-0.7303385,1.7543763
3484,AT13148,SIDM00885,2.004434,3.0507867
3485,I-BET-762,SIDM00964,0.333656,4.009709
3486,AZD5363,SIDM00098,2.825075,3.341962
3487,Oxaliplatin,SIDM01126,4.683586,4.9780655
3488,EPZ004777,SIDM00826,5.761877,5.500138
3489,PRT062607,SIDM00346,1.497543,2.1906497
3490,Dasatinib,SIDM00111,4.209815,0.030694053
3491,Venetoclax,SIDM00203,1.706352,3.143262
3492,VX-11e,SIDM00976,3.2404725,4.0342393
3493,GSK591,SIDM00976,5.908997,5.394291
3494,WZ4003,SIDM00346,1.312392,3.1046402
3495,GSK2606414,SIDM00111,4.340199,3.865818
3496,Olaparib,SIDM00540,4.148113666666666,4.4090805
3497,LGK974,SIDM00096,2.427896,3.7668226
3498,AZD5582,SIDM00381,3.670071,2.4439027
3499,I-BET-762,SIDM00056,3.0688855000000004,4.0677357
3500,Wee1 Inhibitor,SIDM00346,0.8231850000000001,2.5489151
3501,Ribociclib,SIDM00885,4.114708,1.7532922
3502,Ruxolitinib,SIDM00201,4.298305,4.749207
3503,Linsitinib,SIDM00542,4.4786695000000005,3.22588
3504,Pevonedistat,SIDM00964,0.7374395,-0.24038546
3505,Rapamycin,SIDM00388,-3.3333915000000003,0.8547039
3506,GSK2606414,SIDM01006,3.687244,3.6227283
3507,BMS-345541,SIDM00534,4.3977665,2.4031377
3508,UMI-77,SIDM00203,1.965471,2.9223888
3509,Cisplatin,SIDM00542,2.9593640000000003,3.4361281
3510,BMS-536924,SIDM00351,0.8673335000000001,1.7974161
3511,Talazoparib,SIDM00826,3.806967,3.3843935
3512,GSK2578215A,SIDM00655,3.84647,4.172798
3513,Camptothecin,SIDM00287,-5.092175,-4.0398426
3514,Paclitaxel,SIDM00351,-4.533452,1.2526393
3515,MN-64,SIDM00976,4.73365,5.1668143
3516,NVP-ADW742,SIDM00411,2.225828,3.603832
3517,MN-64,SIDM00287,3.980782,4.383863
3518,MIM1,SIDM00388,1.9403725,3.130528
3519,PD173074,SIDM00381,5.2921835,3.084516
3520,Gefitinib,SIDM00388,1.6059095,1.9372507
3521,Ruxolitinib,SIDM00203,5.142397,4.805215
3522,AZD4547,SIDM00655,0.226368,2.515517
3523,Crizotinib,SIDM00346,-0.4593105,2.4129071
3524,Nilotinib,SIDM00411,4.119569,3.4880369
3525,Leflunomide,SIDM00351,5.264119,6.023919
3526,Foretinib,SIDM00388,0.262138,-0.39801013
3527,WZ4003,SIDM00111,5.64224,3.9160256
3528,MIM1,SIDM00056,4.085454,4.118799
3529,EPZ004777,SIDM00632,3.969068,3.7776775
3530,Sabutoclax,SIDM00817,-1.388448,0.9153059
3531,WEHI-539,SIDM00612,3.955532,5.045191
3532,Entospletinib,SIDM00964,1.721693,3.3138044
3533,AZ6102,SIDM00540,2.829516,2.5660303
3534,LY2109761,SIDM00056,4.831457,2.657375
3535,LGK974,SIDM00964,3.0005855,3.4898589
3536,AZD4547,SIDM01159,3.606659333333333,2.7350914
3537,Bortezomib,SIDM00655,-5.4438225,-3.9043286
3538,PD173074,SIDM00540,2.9015215000000003,2.3213396
3539,Buparlisib,SIDM01126,0.730364,1.221597
3540,Bortezomib,SIDM00826,-5.076654,-3.7114985
3541,Navitoclax,SIDM00655,1.823507,1.4630138
3542,PD173074,SIDM00655,1.656315,2.8423927
3543,Uprosertib,SIDM00612,3.7645445,3.3271496
3544,WZ4003,SIDM00826,5.048133,4.2125597
3545,PFI3,SIDM00111,5.90626,5.0860367
3546,Dactinomycin,SIDM00098,-2.7140635,0.91741145
3547,Crizotinib,SIDM00042,3.839381,3.841521
3548,AZ6102,SIDM00817,1.490274,3.392688
3549,Talazoparib,SIDM00042,2.405858,3.1273754
3550,Oxaliplatin,SIDM00859,1.0793955,2.1803102
3551,Ibrutinib,SIDM00056,4.167507,5.970626
3552,PD173074,SIDM00096,1.6763915,2.4643717
3553,Vinblastine,SIDM00974,-5.2922315,-4.5828996
3554,Wee1 Inhibitor,SIDM00976,3.1988375,3.0607226
3555,Lapatinib,SIDM00056,2.945581,4.8052936
3556,Temozolomide,SIDM00287,5.1088565,5.5386596
3557,Venetoclax,SIDM00826,2.243637,4.295347
3558,Cediranib,SIDM00351,0.951231,3.4412897
3559,OTX015,SIDM01159,2.514232,3.365195
