,drug,cell_line,IC50,prediction
3490,Entospletinib,SIDM00814,2.33208,4.2524915
3491,Dinaciclib,SIDM00241,-3.729837,-0.21694052
3492,AGI-6780,SIDM00627,2.225703,2.5253925
3493,AZD4547,SIDM00384,0.960178,2.204068
3494,Ulixertinib,SIDM01155,3.664538,3.5978239
3495,Navitoclax,SIDM00501,2.43723,2.486507
3496,Tozasertib,SIDM00528,3.832862,4.1122108
3497,Afuresertib,SIDM00045,0.671148,1.9801358
3498,Wee1 Inhibitor,SIDM00227,1.638028,2.4657829
3499,Ulixertinib,SIDM00846,2.9128800000000004,2.8684394
3500,VE821,SIDM00835,5.41171,4.6393914
3501,PRT062607,SIDM00214,4.091926,4.0238166
3502,Cediranib,SIDM01042,1.425094,3.0791051
3503,GSK591,SIDM00465,6.051974,4.9820375
3504,AZ960,SIDM00251,1.676233,2.570575
3505,AMG-319,SIDM00241,4.446422,1.9736606
3506,Leflunomide,SIDM00465,6.470817,5.5224876
3507,WZ4003,SIDM01155,3.419776,4.364857
3508,Ulixertinib,SIDM00045,1.205711,1.8953356
3509,AZD3759,SIDM00627,1.096857,1.5304418
3510,Trametinib,SIDM00577,-2.082739,0.0039756447
3511,Ulixertinib,SIDM00384,1.36614,1.6142796
3512,GSK1904529A,SIDM00501,2.206185,3.0781338
3513,XAV939,SIDM00501,4.7235105,4.198699
3514,Foretinib,SIDM00230,2.219575,2.8728092
3515,Luminespib,SIDM00230,-2.883754,-0.8043154
3516,AZD5582,SIDM00627,3.7434945,2.7450716
3517,Docetaxel,SIDM00535,0.4832073333333334,-3.4434748
3518,Luminespib,SIDM00528,-3.8896775,0.17822751
3519,PCI-34051,SIDM00214,3.385422,4.9577556
3520,Cytarabine,SIDM00261,-2.173791,2.5226653
3521,GSK2578215A,SIDM01042,4.322295,5.3464212
3522,I-BET-762,SIDM00627,3.6299285,3.974981
3523,LY2109761,SIDM00627,5.70254,2.9543993
3524,NVP-ADW742,SIDM00528,3.514738,4.0337844
3525,Afuresertib,SIDM00227,2.628457,3.2067406
3526,I-BET-762,SIDM00129,3.1238165,4.6142344
3527,Alpelisib,SIDM01042,3.44625,4.5510607
3528,Trametinib,SIDM00230,2.2772905000000003,1.413692
3529,Vinblastine,SIDM00501,-3.336959,-3.504462
3530,OTX015,SIDM00230,-0.050499,2.3001578
3531,UMI-77,SIDM00501,1.971728,3.3446743
3532,GSK2606414,SIDM00501,5.511576,3.9492953
3533,Erlotinib,SIDM00627,1.420565,1.3198156
3534,Foretinib,SIDM00377,1.1236095,3.2277203
3535,LY2109761,SIDM00230,5.529129,3.0722935
3536,Paclitaxel,SIDM00377,-0.478478,1.6107054
3537,AZD4547,SIDM00835,5.000162666666667,3.1994956
3538,I-BET-762,SIDM00227,3.1705685,4.735608
3539,Dactinomycin,SIDM01174,-1.560934,1.628478
3540,Crizotinib,SIDM01042,2.160564,3.8258672
3541,AZD4547,SIDM00528,3.403881333333333,3.4166543
3542,Uprosertib,SIDM01042,-1.3267259999999998,3.6526544
3543,Ibrutinib,SIDM00377,5.985796,5.437145
3544,Uprosertib,SIDM00377,2.4751060000000003,3.95469
3545,Rapamycin,SIDM00251,-2.832727,0.5540028
3546,Alisertib,SIDM00316,0.390534,2.9765668
3547,Obatoclax Mesylate,SIDM00835,1.519908,3.4603481
3548,BMS-345541,SIDM00501,4.803264,3.636808
3549,GSK343,SIDM01155,4.4077475,3.832527
3550,BMS-345541,SIDM01155,5.408579,4.0567145
3551,PFI3,SIDM00896,3.880878,4.067734
3552,MIRA-1,SIDM01174,7.359712,5.528203
3553,AGI-5198,SIDM01042,3.683287,5.5158224
3554,Osimertinib,SIDM00377,4.055046,2.1009471
3555,AZD5582,SIDM00377,2.111326,3.245457
3556,Cytarabine,SIDM00047,-0.8682225,3.8367562
3557,UMI-77,SIDM00550,2.10375,2.6811335
3558,OTX015,SIDM00535,4.016348,0.90386
3559,EPZ004777,SIDM00241,4.441506,5.2086463
3560,VE-822,SIDM00377,4.752674,3.6295345
3561,GSK2606414,SIDM00389,3.097963,3.176171
3562,AZD8186,SIDM00864,3.497059,2.9171379
3563,5-Fluorouracil,SIDM00501,4.502115,3.7575018
3564,Talazoparib,SIDM00835,5.5814475,3.9592338
3565,Daporinad,SIDM00835,-1.2465229999999998,2.625229
3566,MIM1,SIDM00501,3.3993765,3.3918233
3567,AGI-5198,SIDM00261,3.752375,4.5196266
3568,Nutlin-3a (-),SIDM01174,5.8222085,4.5132537
3569,BMS-536924,SIDM01174,3.326898,2.174749
3570,Pictilisib,SIDM00251,2.2003436666666665,0.9886553
3571,Cediranib,SIDM00045,-1.903199,1.8383498
3572,VE821,SIDM00384,0.842094,2.2023344
3573,GSK2606414,SIDM00214,4.196162,4.2053843
3574,Epirubicin,SIDM00261,-3.884057,-1.3389345
3575,Paclitaxel,SIDM00846,-3.275089,1.5190014
3576,EPZ004777,SIDM00384,4.693081,4.0359726
3577,AZD6738,SIDM00501,1.832262,1.7125807
3578,Tamoxifen,SIDM00384,2.914451,3.2714286
3579,Dinaciclib,SIDM01155,-1.651406,-0.9610996
3580,Wee1 Inhibitor,SIDM00835,3.478132,3.0554276
3581,Wnt-C59,SIDM00230,3.3973645,3.3867936
3582,Camptothecin,SIDM00528,-0.997556,-0.13035017
3583,Bortezomib,SIDM00384,-5.383239,-3.694503
3584,OF-1,SIDM00627,3.718312,2.8820102
3585,WZ4003,SIDM00846,4.049489,4.2425737
3586,GSK2606414,SIDM00864,3.60453,4.352736
3587,MK-1775,SIDM00846,-0.109554,1.523967
3588,Fulvestrant,SIDM00045,2.0129015,3.5560033
3589,Sabutoclax,SIDM00129,-0.94836,2.7363856
3590,Crizotinib,SIDM00316,2.950687,3.69371
3591,Ruxolitinib,SIDM00047,4.033474,5.182946
3592,Afatinib,SIDM00535,3.510892,3.3287537
3593,Vorinostat,SIDM00864,1.626776,2.24884
3594,IWP-2,SIDM01155,3.939383,3.3882024
3595,Paclitaxel,SIDM00251,-3.965429,1.11353
3596,Nilotinib,SIDM00316,3.0616255,3.7552767
3597,Leflunomide,SIDM00230,4.593654,5.172762
3598,MK-1775,SIDM00045,-0.876499,0.0076469555
3599,GSK2606414,SIDM00241,2.590943,4.738587
3600,VX-11e,SIDM00896,1.661396,1.8764555
3601,Venetoclax,SIDM00176,2.152865,3.7391126
3602,PD0325901,SIDM00528,1.247955,2.0933096
3603,Paclitaxel,SIDM00896,-3.0495475,-0.30280122
3604,PCI-34051,SIDM00316,5.656388,5.040925
3605,Cytarabine,SIDM00835,2.8039125,3.4747918
3606,AZD6482,SIDM00528,1.706811,3.1246772
3607,Ipatasertib,SIDM00814,3.568218,3.1942692
3608,Vorinostat,SIDM00230,0.3626025,1.2463796
3609,AZ6102,SIDM00251,2.946161,2.156722
3610,Entospletinib,SIDM00864,2.743892,4.3647156
3611,Vinblastine,SIDM01155,-3.6508945,-2.6665895
3612,Irinotecan,SIDM00501,3.575591,2.4202235
3613,MK-1775,SIDM00577,-0.42279,0.3306568
3614,Olaparib,SIDM01174,4.6177806666666665,4.3670254
3615,Pictilisib,SIDM00389,-0.1085933333333333,0.30189443
3616,Rapamycin,SIDM00261,-3.0368825,-0.51194215
3617,Daporinad,SIDM00864,-2.1148735,2.406165
3618,Venetoclax,SIDM00835,2.73316,4.489259
3619,Alisertib,SIDM00832,0.7551675,1.919916
3620,Niraparib,SIDM01155,5.895245,4.867712
3621,AZD6738,SIDM00528,1.582241,2.9077609
3622,WIKI4,SIDM00389,2.664693,3.2412798
3623,RVX-208,SIDM00227,6.208731,5.843497
3624,Alisertib,SIDM00528,3.1603505,3.0726016
3625,AZ960,SIDM00896,-0.975477,0.74891853
3626,Entospletinib,SIDM00535,4.757436,3.495342
3627,Gemcitabine,SIDM00577,-2.762467666666667,-2.334533
3628,PFI3,SIDM00377,6.213136,5.163101
3629,Sabutoclax,SIDM00846,-0.016153,2.5490563
3630,Ipatasertib,SIDM00176,4.129032,3.3672078
3631,Ibrutinib,SIDM00814,-0.035599,5.7899513
3632,MN-64,SIDM00227,6.147773,5.4403944
3633,Dabrafenib,SIDM00230,4.2852235,4.0623517
3634,BMS-536924,SIDM00550,1.363623,1.1564016
3635,Navitoclax,SIDM00241,1.389455,3.4458253
3636,Entinostat,SIDM00205,1.203134,2.8875058
3637,Sapitinib,SIDM00129,4.400817,5.052864
3638,Cisplatin,SIDM00864,3.1844140000000003,3.967567
3639,BIBR-1532,SIDM00501,5.598489,4.931056
3640,Cisplatin,SIDM00377,2.686139333333333,3.8647487
3641,Sepantronium bromide,SIDM00627,-4.5521475,-3.2922394
3642,WEHI-539,SIDM00045,3.513766,2.7162404
3643,WEHI-539,SIDM00316,4.348733,4.646724
3644,Luminespib,SIDM00047,-3.565728,-0.6601149
3645,Ipatasertib,SIDM00465,4.964425,3.3979094
3646,PLX-4720,SIDM00535,5.3389853333333335,3.5621083
3647,Nilotinib,SIDM00384,1.559854,2.1866517
3648,Dactolisib,SIDM00501,-0.581216,-0.30186343
3649,Ruxolitinib,SIDM00129,3.9564115,4.9238644
3650,WEHI-539,SIDM00846,2.795439,3.9443703
3651,AZ6102,SIDM00550,2.288744,1.9235268
3652,AGI-6780,SIDM00205,2.742677,3.1296346
3653,Cyclophosphamide,SIDM00214,4.61155,4.8416014
3654,5-Fluorouracil,SIDM00384,-0.0044135,2.6733675
3655,I-BET-762,SIDM00384,1.929653,3.0953026
3656,VX-11e,SIDM00377,4.224366,3.4859192
3657,Bortezomib,SIDM00230,-4.642708,-3.6420906
3658,GSK2578215A,SIDM00176,4.723181,4.7410884
3659,Sepantronium bromide,SIDM00045,-1.965905,-3.542608
3660,AZD4547,SIDM00377,2.239370333333333,2.6171675
3661,I-BRD9,SIDM00377,5.006956,4.407803
3662,MK-1775,SIDM00176,2.594006,1.6891619
3663,MIRA-1,SIDM00230,5.738553,5.3072424
3664,AMG-319,SIDM00205,5.078081,-0.7440611
3665,Alisertib,SIDM00384,0.7102315,0.5286538
3666,Cediranib,SIDM00384,1.866959,1.8937747
3667,Cytarabine,SIDM01042,0.4384895,3.6934211
3668,Entinostat,SIDM00835,3.151276,3.4764123
3669,PCI-34051,SIDM00501,5.58607,4.904361
3670,LCL161,SIDM00835,5.6781415,5.1518126
3671,Dasatinib,SIDM00241,1.8111255,2.0059192
3672,AGI-6780,SIDM00227,3.0862125,3.2593925
3673,AZD6738,SIDM00550,1.6813455,1.5300405
3674,AGI-6780,SIDM00535,4.595121,2.6477892
3675,Foretinib,SIDM00896,-0.3468995,1.4579967
3676,Afatinib,SIDM00241,-0.336371,2.1443968
3677,PD0325901,SIDM00835,-1.9228405,0.29603714
3678,Vinblastine,SIDM01174,-0.9381229999999998,-3.591615
3679,PD0325901,SIDM00377,0.5650809999999999,1.3317492
3680,MN-64,SIDM00832,3.616635,5.094357
3681,AGI-6780,SIDM00129,2.654882,2.8269613
3682,Taselisib,SIDM00176,0.420351,2.5712116
3683,5-Fluorouracil,SIDM00047,3.937813,4.8286633
3684,Obatoclax Mesylate,SIDM00230,-0.6136345,2.0871344
3685,Dactinomycin,SIDM00384,-5.4444385,0.57041454
3686,Nutlin-3a (-),SIDM00627,4.3571025,4.1837215
3687,Pevonedistat,SIDM00501,-0.489053,0.17257813
3688,Ruxolitinib,SIDM00465,5.4379695,5.0938163
3689,AZD7762,SIDM00501,-0.4159253333333333,-0.6345847
3690,AZD6738,SIDM00896,1.0766065,0.81647605
3691,Venetoclax,SIDM00251,3.522728,3.5153978
3692,OF-1,SIDM00535,5.895835,3.4736793
3693,MN-64,SIDM00627,5.464172,4.340316
3694,Irinotecan,SIDM00377,4.346524,2.237911
3695,LCL161,SIDM00577,4.892126,4.1428943
3696,Ruxolitinib,SIDM01042,3.9603865,5.179734
3697,Crizotinib,SIDM00814,2.20247,3.0303094
3698,Luminespib,SIDM00501,-1.2547965,-1.3186629
3699,AMG-319,SIDM01042,2.395436,1.7840574
3700,Trametinib,SIDM00176,-0.394024,0.10725548
3701,Linsitinib,SIDM00129,2.8131510000000004,2.3028777
3702,I-BRD9,SIDM00047,4.057528,5.4557743
3703,GSK343,SIDM00846,3.84688,3.843765
3704,Palbociclib,SIDM00550,3.1142265,1.8239036
3705,Venetoclax,SIDM00846,2.307301,3.833693
3706,GSK1904529A,SIDM00846,2.9135715,3.203531
3707,AZ960,SIDM00205,1.745558,1.7951784
3708,Camptothecin,SIDM00176,-0.589419,-2.08687
3709,PLX-4720,SIDM00814,4.3080956666666665,4.1985793
3710,GSK2606414,SIDM00205,3.492202,3.8023205
3711,Camptothecin,SIDM00501,-2.252928,-1.8804243
3712,Sabutoclax,SIDM00176,0.367794,1.9448723
3713,Docetaxel,SIDM00251,-4.935626,-2.7153885
3714,WZ4003,SIDM01174,5.960676,4.293253
3715,Pevonedistat,SIDM00241,0.8816115,3.1693552
3716,Sepantronium bromide,SIDM01042,-3.886123,-3.1015408
3717,Vinorelbine,SIDM00864,-4.1085515,-1.3929355
3718,XAV939,SIDM00896,3.2425415,3.2982333
3719,Afuresertib,SIDM00251,3.733852,2.6322906
3720,Cisplatin,SIDM01042,2.7049396666666667,5.135336
3721,AZD7762,SIDM00384,-1.667746,-1.1356581
3722,GSK1904529A,SIDM00241,2.6272995,3.7349207
3723,Cisplatin,SIDM00214,2.2378246666666666,4.1061935
3724,Axitinib,SIDM00528,3.4586895,4.854384
3725,SCH772984,SIDM00261,2.661876,3.5784385
3726,Uprosertib,SIDM00389,-1.0482740000000002,2.1727908
3727,Nutlin-3a (-),SIDM00835,5.108377,4.8305964
3728,AZ960,SIDM00129,2.195696,3.092755
3729,Cytarabine,SIDM00251,1.4418035,2.733763
3730,PD173074,SIDM00384,2.376254,2.6032171
3731,Uprosertib,SIDM00261,1.395738,3.4551303
3732,Tamoxifen,SIDM00261,3.4191455,4.0182853
3733,Trametinib,SIDM00627,0.0708425,-0.14680886
3734,Luminespib,SIDM00227,-3.3027610000000003,-1.3904109
3735,AMG-319,SIDM00176,3.808938,-0.09815764
3736,Ipatasertib,SIDM00384,3.425259,2.5546138
3737,PRT062607,SIDM01174,5.803154,3.7129514
3738,GSK343,SIDM00832,4.947808,3.5981877
3739,Vinorelbine,SIDM00377,-2.383721,-1.3530108
3740,OF-1,SIDM00205,3.381254,3.9350002
3741,AZ6102,SIDM00261,1.704905,2.72263
3742,Ruxolitinib,SIDM00230,4.1125050000000005,4.704603
3743,MK-2206,SIDM00864,3.7053615,2.5874565
3744,MIRA-1,SIDM00550,4.764479,4.9448986
3745,Foretinib,SIDM00316,-0.8956474999999999,3.5907023
3746,MK-2206,SIDM00577,3.005233,1.3695537
3747,Navitoclax,SIDM00550,2.2182225,1.6030118
3748,LCL161,SIDM01155,5.3143495000000005,5.0179033
3749,Entospletinib,SIDM00261,2.30142,4.201926
3750,Linsitinib,SIDM00384,2.8358815,2.116172
3751,Dinaciclib,SIDM00465,-2.684158,-1.0169806
3752,AZD4547,SIDM00465,3.674496333333333,3.2166145
3753,Savolitinib,SIDM00577,2.667197,2.488198
3754,Axitinib,SIDM01042,1.6100465,4.9210773
3755,PD0325901,SIDM00261,1.121956,2.2854064
3756,Fulvestrant,SIDM00528,1.8843273333333328,4.446031
3757,Venetoclax,SIDM00535,3.993017,2.9855702
3758,Entospletinib,SIDM01174,4.083233,4.087002
3759,Crizotinib,SIDM00465,3.682887,3.524275
3760,Vinorelbine,SIDM00045,-3.609797,-2.4780955
3761,Sepantronium bromide,SIDM00261,-5.4338765,-4.300852
3762,OTX015,SIDM01042,-1.064718,3.8022783
3763,Dasatinib,SIDM00896,1.865932,0.5470435
3764,AMG-319,SIDM00377,5.318631,0.47571996
3765,Afuresertib,SIDM01155,1.808368,3.4479496
3766,LGK974,SIDM01174,2.898117,3.9530156
3767,Pevonedistat,SIDM01174,1.187669,0.13191825
3768,Nilotinib,SIDM01174,4.4488985,3.4393206
3769,MK-2206,SIDM00835,4.5460945,2.9109042
3770,AZ6102,SIDM00047,1.258047,2.989854
3771,Uprosertib,SIDM00227,4.1223005,3.961171
3772,Vorinostat,SIDM00227,1.741627,1.9387692
3773,Olaparib,SIDM00814,4.286011666666667,4.429745
3774,P22077,SIDM00230,5.647758,4.1669955
3775,Navitoclax,SIDM00176,1.9111745,2.2905817
3776,PLX-4720,SIDM01155,4.097155,4.31395
3777,PCI-34051,SIDM00129,2.856731,4.704341
3778,Paclitaxel,SIDM00528,-1.829143,1.745775
3779,Paclitaxel,SIDM00316,-4.129007,1.9547246
3780,Cytarabine,SIDM00377,1.630602,3.0740013
3781,AGI-5198,SIDM00205,3.878714,4.413615
3782,VE821,SIDM00550,3.71188,3.1025624
3783,Rapamycin,SIDM00384,-2.443156,-0.5619203
3784,Tamoxifen,SIDM00214,3.8673105,4.0798335
3785,Alpelisib,SIDM00389,2.901945,3.1102989
3786,Uprosertib,SIDM00251,3.230841,3.1263862
3787,OF-1,SIDM00814,3.920131,3.8880863
3788,Epirubicin,SIDM00227,-2.039149,-1.0649956
3789,LGK974,SIDM00241,1.5509810000000002,3.8207762
3790,Gefitinib,SIDM00377,2.4574695,1.7648661
3791,Erlotinib,SIDM00501,1.775065,1.9639148
3792,Venetoclax,SIDM00577,-0.750337,2.5100203
3793,Niraparib,SIDM00129,3.900673,4.3881626
3794,EPZ004777,SIDM00389,3.651545,3.5008295
3795,PFI3,SIDM00241,4.344875,4.487356
3796,Pictilisib,SIDM00316,-0.6572566666666667,1.0282547
3797,EPZ004777,SIDM00501,5.501468,5.025875
3798,AT13148,SIDM00528,3.476195,3.4961011
3799,Taselisib,SIDM00045,-0.724093,1.2719654
3800,MK-2206,SIDM00501,2.4146810000000003,2.1120067
3801,Cyclophosphamide,SIDM01042,4.252354,5.4148006
3802,AMG-319,SIDM00316,3.8915,0.87181103
3803,BIBR-1532,SIDM00832,6.349393,4.7881784
3804,ABT737,SIDM00205,-0.086463,1.8900957
3805,NVP-ADW742,SIDM00832,3.203117,2.028815
3806,Dactinomycin,SIDM01042,-4.599355,3.558293
3807,Ibrutinib,SIDM00384,3.354872,4.657381
3808,MN-64,SIDM00835,6.203841,5.424555
3809,LCL161,SIDM00316,4.23038,4.9981804
3810,Navitoclax,SIDM00528,2.2723905,2.9688218
