,drug,cell_line,IC50,prediction
3475,LGK974,SIDM00199,4.854479,3.8605251
3476,Nutlin-3a (-),SIDM00180,1.600112,3.854547
3477,Vinblastine,SIDM00233,-6.4932705,-5.5558505
3478,Obatoclax Mesylate,SIDM01019,-0.9949605,-0.014629871
3479,Ibrutinib,SIDM00863,2.418676,3.6851268
3480,VE821,SIDM00971,7.098813,2.7481143
3481,Alpelisib,SIDM00948,4.42179,2.459991
3482,Erlotinib,SIDM00250,1.714131,3.0567288
3483,WIKI4,SIDM00195,5.705141,4.261209
3484,Sapitinib,SIDM01098,3.583076,3.9393437
3485,AZD7762,SIDM00438,0.82204,-1.7340236
3486,AT13148,SIDM00923,1.525524,2.60316
3487,Irinotecan,SIDM00294,2.184308,1.3116199
3488,CZC24832,SIDM01064,5.203018,0.3254183
3489,Temozolomide,SIDM00044,6.808135500000001,6.0825443
3490,Navitoclax,SIDM00195,0.536081,1.7712042
3491,Foretinib,SIDM00252,0.801289,2.739994
3492,WZ4003,SIDM00310,4.951756,5.1671925
3493,Foretinib,SIDM00250,1.542695,2.3499188
3494,Vinblastine,SIDM01179,-4.7943035,-3.754871
3495,LGK974,SIDM01073,3.0117875,3.397054
3496,Taselisib,SIDM00269,1.657869,2.3322449
3497,Taselisib,SIDM01098,0.719352,2.453976
3498,Linsitinib,SIDM01179,4.773538,3.715934
3499,Afuresertib,SIDM00292,2.905924,3.2322059
3500,Olaparib,SIDM01098,3.3308246666666665,3.7657533
3501,AGI-6780,SIDM00863,1.957694,2.3793938
3502,BMS-345541,SIDM01064,3.19208,2.7504358
3503,Camptothecin,SIDM00863,-4.30709,-3.9824653
3504,MIRA-1,SIDM00975,6.424981,5.5319557
3505,Camptothecin,SIDM00416,-4.635756,-3.6213105
3506,RVX-208,SIDM00438,4.462597,3.5253284
3507,Sapitinib,SIDM00310,5.133701,5.5090456
3508,MN-64,SIDM00863,4.44695,4.246754
3509,Gefitinib,SIDM00180,1.785497,2.916223
3510,Obatoclax Mesylate,SIDM00277,-1.277726,0.12566322
3511,IWP-2,SIDM01073,2.425239,2.1525464
3512,MN-64,SIDM00199,6.050589,5.002976
3513,Taselisib,SIDM00233,-1.912198,2.9130573
3514,Entinostat,SIDM00326,0.4664825,3.265963
3515,IWP-2,SIDM00277,1.828067,1.4991206
3516,PRT062607,SIDM00553,1.029712,2.8088617
3517,AZ6102,SIDM00199,2.81085,2.732221
3518,Dactinomycin,SIDM00441,-5.596204999999999,0.7020229
3519,Cisplatin,SIDM00044,2.333545,3.365087
3520,Venetoclax,SIDM00438,1.728165,1.7125659
3521,GSK343,SIDM00863,3.1006285,2.997007
3522,Afuresertib,SIDM00668,1.434377,1.9112612
3523,I-BRD9,SIDM00199,4.451504,4.826297
3524,PFI3,SIDM00269,4.881601,5.2045913
3525,AZ6102,SIDM01248,4.330826,2.4889164
3526,LY2109761,SIDM01073,5.402656,2.1940837
3527,Temozolomide,SIDM00487,6.0053540000000005,6.386922
3528,Camptothecin,SIDM00294,-3.065622,-2.989832
3529,Foretinib,SIDM00971,2.5208635,2.055982
3530,I-BRD9,SIDM01098,5.415079,4.6105037
3531,Ipatasertib,SIDM00923,1.997047,3.6375167
3532,AZD7762,SIDM00199,-0.770374,-0.9589137
3533,I-BRD9,SIDM00441,2.118164,3.7616067
3534,Cisplatin,SIDM01251,1.409262,3.2689798
3535,WEHI-539,SIDM00438,5.338149,2.231121
3536,I-BRD9,SIDM00252,5.417441,5.9175944
3537,Afatinib,SIDM00310,3.126113333333334,4.299374
3538,Bortezomib,SIDM00277,-4.8011255,-4.5471134
3539,Palbociclib,SIDM01098,2.408657,1.6364468
3540,AT13148,SIDM00971,4.456648,0.8226814
3541,Crizotinib,SIDM00277,1.5833525,1.3573492
3542,Gefitinib,SIDM01019,1.544392,1.326587
3543,Uprosertib,SIDM01179,2.9344675,4.241632
3544,PCI-34051,SIDM00438,4.615743,2.3786464
3545,AGI-5198,SIDM00292,6.059598,4.8522124
3546,RVX-208,SIDM00180,4.390513,5.2501683
3547,LY2109761,SIDM00923,5.593978,4.1995044
3548,P22077,SIDM01064,5.388057,3.8864608
3549,Obatoclax Mesylate,SIDM00310,0.3211505,2.2734432
3550,Cytarabine,SIDM01098,1.1638905,3.2038493
3551,Olaparib,SIDM00250,3.860213,4.314386
3552,PFI3,SIDM00180,5.517394,5.988317
3553,AZD5363,SIDM00269,3.015407,2.512629
3554,Sapitinib,SIDM00326,2.649379,4.2881784
3555,MK-2206,SIDM00971,2.3329145,1.1353087
3556,AZ6102,SIDM00294,2.077788,2.6114259
3557,LGK974,SIDM01019,2.8973060000000004,3.2863145
3558,BMS-345541,SIDM00948,1.73693,2.3726745
3559,Olaparib,SIDM00195,3.821728,3.2795336
3560,RVX-208,SIDM01251,2.558959,4.729461
3561,Erlotinib,SIDM01098,4.07551,2.8699107
3562,Docetaxel,SIDM01179,-3.6402486666666665,-1.0377183
3563,PCI-34051,SIDM00269,3.582907,3.797055
3564,EPZ5676,SIDM01019,4.97663,4.8677983
3565,Bortezomib,SIDM00438,-4.3013675,-4.9493012
3566,MK-2206,SIDM00199,1.838915,2.515954
3567,BMS-536924,SIDM00269,2.302112333333333,1.3383985
3568,WEHI-539,SIDM00553,3.8873,2.0129733
3569,Cisplatin,SIDM00553,2.159478,2.745659
3570,AGI-5198,SIDM00294,5.173997,4.234925
3571,Afatinib,SIDM00250,-4.111123666666667,2.522016
3572,Alpelisib,SIDM01248,5.281289,4.1977572
3573,Paclitaxel,SIDM00269,-2.378423,0.64910436
3574,OTX015,SIDM00195,4.032492,2.7380438
3575,Linsitinib,SIDM01098,0.6712989999999999,2.2858593
3576,Vinorelbine,SIDM00180,-2.080627,-0.40916362
3577,Dactinomycin,SIDM00923,-4.2543515,2.6038425
3578,Dabrafenib,SIDM01064,2.100667,3.5053785
3579,Entospletinib,SIDM00441,0.964041,3.3769584
3580,VE821,SIDM00277,0.301192,1.5591251
3581,Trametinib,SIDM00044,0.622588,2.152401
3582,IWP-2,SIDM00269,1.920653,2.4818344
3583,SCH772984,SIDM00923,2.900038,3.7406015
3584,I-BRD9,SIDM01251,2.243075,4.0871286
3585,MK-2206,SIDM00487,1.678966,2.6377711
3586,NVP-ADW742,SIDM00250,4.154753,2.3574286
3587,Bortezomib,SIDM00252,-5.4519635,-4.764917
3588,WEHI-539,SIDM00292,4.996802,3.1247041
3589,PFI3,SIDM00195,5.828425,5.7482247
3590,IWP-2,SIDM00923,3.177331,3.1853147
3591,Tamoxifen,SIDM01064,3.207774,3.5185187
3592,PFI3,SIDM01179,5.308946,6.194979
3593,Niraparib,SIDM00975,5.837152,4.1595073
3594,AMG-319,SIDM00416,3.44038,-2.7029257
3595,Nutlin-3a (-),SIDM00553,3.6772225,2.3634703
3596,GSK2578215A,SIDM00438,5.221095,4.164596
3597,Palbociclib,SIDM01019,2.410186,1.3041639
3598,EPZ5676,SIDM00294,5.389897,5.310759
3599,AT13148,SIDM01251,2.301439,1.4702582
3600,Osimertinib,SIDM00863,2.046393,1.296175
3601,AT13148,SIDM00294,1.313851,1.597812
3602,Dactolisib,SIDM00863,-1.9194905,-1.9280624
3603,Pictilisib,SIDM00044,1.4919586666666664,0.08293803
3604,Fulvestrant,SIDM00269,2.3999926666666664,3.6547685
3605,Docetaxel,SIDM00250,-5.743852333333334,-2.403411
3606,Crizotinib,SIDM01251,1.321041,2.284505
3607,Vorinostat,SIDM00195,1.206312,1.9683082
3608,Vinorelbine,SIDM01251,-4.955209,-1.1338626
3609,Luminespib,SIDM00233,-2.6832395,-2.2412543
3610,Venetoclax,SIDM00294,3.063932,2.2521126
3611,OF-1,SIDM01179,4.657447,4.7829785
3612,Entospletinib,SIDM00975,4.158103,4.331858
3613,Vinorelbine,SIDM00553,-3.927965,-2.0166807
3614,WIKI4,SIDM00252,4.730509,4.6159034
3615,OTX015,SIDM00269,3.007366,2.6520782
3616,PRT062607,SIDM00310,2.882185,4.510553
3617,Obatoclax Mesylate,SIDM00553,-0.923732,-0.027211964
3618,MK-8776,SIDM00250,2.743206,4.1100492
3619,AZD5582,SIDM01179,2.3304720000000003,3.6143715
3620,Leflunomide,SIDM00948,4.083011,4.370483
3621,Bortezomib,SIDM00668,-5.855209,-4.8772407
3622,Rapamycin,SIDM00923,-3.220287,-1.1031823
3623,CZC24832,SIDM00553,3.680673,-0.10713825
3624,Sabutoclax,SIDM00487,-0.256765,2.3535562
3625,Vorinostat,SIDM01248,1.1139295,1.9721047
3626,AZ960,SIDM00971,6.01238,2.0347695
3627,Buparlisib,SIDM00863,0.800834,0.9223813
3628,ABT737,SIDM00252,0.399422,3.887984
3629,WIKI4,SIDM00975,6.14225,4.5177236
3630,AZD8186,SIDM01019,2.9085265,2.4762335
3631,GSK343,SIDM01064,2.2655895,3.0180297
3632,Gemcitabine,SIDM01064,-0.83991,-3.0996528
3633,GSK2578215A,SIDM01251,2.072997,5.0398326
3634,VX-11e,SIDM00441,0.3549839999999999,2.1485872
3635,AZD7762,SIDM00971,5.010333333333333,-0.45209804
3636,Irinotecan,SIDM00441,0.183519,1.0877713
3637,AZD7762,SIDM00269,-2.0989286666666667,-1.3839217
3638,GSK343,SIDM00923,3.931578,4.1100116
3639,Lapatinib,SIDM00863,2.6421845,2.542872
3640,Cisplatin,SIDM00269,-0.0652416666666666,2.3587275
3641,Niraparib,SIDM00277,2.626945,1.570987
3642,Docetaxel,SIDM00971,-0.0616093333333334,-2.9861174
3643,Entinostat,SIDM00195,2.0658675,2.6500144
3644,PCI-34051,SIDM01064,4.316139,3.556012
3645,MIM1,SIDM00668,3.1853295,2.4903321
3646,Vinblastine,SIDM00948,-4.7009805,-5.3535323
3647,PFI3,SIDM00948,5.190932,4.838741
3648,Dactinomycin,SIDM00294,-2.499824,1.7130806
3649,AGI-6780,SIDM00438,2.739901,1.8903632
3650,VE-822,SIDM00487,3.38179,3.7475045
3651,RVX-208,SIDM00250,5.188722,5.4451222
3652,Vinblastine,SIDM00668,-5.023733,-5.310489
3653,Vinorelbine,SIDM00975,-1.0576805,-1.0539243
3654,BIBR-1532,SIDM01064,5.388057,4.6900887
3655,BMS-536924,SIDM00668,2.071819,1.4189326
3656,Luminespib,SIDM00863,-3.211324,-2.474835
3657,Alisertib,SIDM00233,-3.4635350000000003,-0.26419637
3658,Docetaxel,SIDM00668,-4.8572995,-3.9058447
3659,GSK1904529A,SIDM00416,2.8902835,2.8124585
3660,Linsitinib,SIDM00923,3.6247335,3.8931918
3661,I-BET-762,SIDM00326,4.3475755,4.6531816
3662,BIBR-1532,SIDM00292,6.802457,5.1011176
3663,SCH772984,SIDM00668,3.087174,2.4264941
3664,GSK343,SIDM00180,4.5811635,4.3966274
3665,Luminespib,SIDM00310,-1.761954,-0.21098727
3666,VE821,SIDM00416,1.048054,2.163322
3667,Dactolisib,SIDM00553,-1.649557,-1.8352604
3668,Osimertinib,SIDM00269,1.868679,1.4230175
3669,ML323,SIDM00310,5.458799,5.4079833
3670,Fulvestrant,SIDM00923,3.817802,4.472223
3671,Dabrafenib,SIDM01098,4.014794,3.647664
3672,GSK2606414,SIDM01064,2.722199,3.7451344
3673,UMI-77,SIDM00948,2.679831,3.236792
3674,Luminespib,SIDM00252,-0.5571940000000001,-1.2433004
3675,MK-1775,SIDM00252,2.753986,2.2267013
3676,UMI-77,SIDM00975,4.375243,3.5017142
