,drug,cell_line,IC50,prediction
3493,Afuresertib,SIDM00077,1.628999,3.584112
3494,Vinorelbine,SIDM00291,-3.5888405,-0.5517628
3495,PCI-34051,SIDM01093,5.79543,5.2080545
3496,VE821,SIDM00064,4.894031,3.3324044
3497,GSK591,SIDM00565,5.12587,4.9430513
3498,Nutlin-3a (-),SIDM00291,2.3159615,4.6521564
3499,Cediranib,SIDM00064,1.406338,3.4109952
3500,AZ6102,SIDM00699,4.396673,2.9751117
3501,GDC0810,SIDM00539,5.81697,5.303288
3502,Dactinomycin,SIDM00174,-3.4592995,1.7597003
3503,I-BET-762,SIDM01114,2.990246,4.214159
3504,OSI-027,SIDM00719,3.608168,3.8151743
3505,ML323,SIDM00537,3.950183,5.2160254
3506,Temozolomide,SIDM00064,5.7512585000000005,6.6219654
3507,Pevonedistat,SIDM00174,1.7822065,0.92538965
3508,AGI-6780,SIDM01233,5.229348,4.294661
3509,LGK974,SIDM01187,3.918931,3.569514
3510,OTX015,SIDM01247,2.586622,0.5427225
3511,EPZ5676,SIDM01233,6.435764,6.775838
3512,AZ960,SIDM00517,3.423706,3.384751
3513,MK-2206,SIDM00517,2.524531,2.7111244
3514,AZD6738,SIDM00565,3.3180925,1.9040469
3515,OSI-027,SIDM00537,2.753807,3.5856988
3516,Dinaciclib,SIDM00120,-0.40337,-1.3791913
3517,XAV939,SIDM00064,4.710458,4.2266173
3518,WIKI4,SIDM00517,5.11593,4.3820276
3519,EPZ5676,SIDM00551,5.06963,6.3974085
3520,OTX015,SIDM00793,0.77834,1.4779472
3521,AGI-6780,SIDM00136,3.001826,3.7290614
3522,Foretinib,SIDM01090,0.277803,2.8512745
3523,Alisertib,SIDM00077,1.562386,3.2895565
3524,RVX-208,SIDM00793,3.649262,5.0566134
3525,I-BRD9,SIDM01090,3.136003,5.39542
3526,AMG-319,SIDM00120,6.280124,-0.19590402
3527,Cisplatin,SIDM00758,4.084839666666666,4.0786715
3528,ML323,SIDM00551,4.135882,5.2145953
3529,LGK974,SIDM00837,3.841623,4.238392
3530,Wnt-C59,SIDM00064,2.6260515,3.8884704
3531,GSK2578215A,SIDM00520,4.986943,5.505757
3532,MK-1775,SIDM00537,-0.343073,1.6199917
3533,VX-11e,SIDM01187,4.678843499999999,3.7500937
3534,IWP-2,SIDM01247,1.71818,2.0534906
3535,ABT737,SIDM00064,2.651121,3.4670818
3536,VX-11e,SIDM00332,3.8716755,3.1947496
3537,Ruxolitinib,SIDM00561,3.375694,3.5404932
3538,Alpelisib,SIDM00565,4.536929,3.9382248
3539,Trametinib,SIDM00120,0.1132549999999998,2.5174437
3540,Alpelisib,SIDM01229,2.948808,3.9946206
3541,Oxaliplatin,SIDM00793,3.3616470000000005,3.6401954
3542,Wnt-C59,SIDM00517,3.731133,3.952864
3543,Ruxolitinib,SIDM01247,3.918613,3.553983
3544,GSK343,SIDM01093,4.364851,4.295539
3545,OF-1,SIDM00064,5.150963,4.5769906
3546,Linsitinib,SIDM00332,4.875135500000001,3.139653
3547,RVX-208,SIDM00094,5.72442,6.147314
3548,EPZ5676,SIDM01229,4.983727,5.463463
3549,WIKI4,SIDM01175,5.099276,4.577273
3550,Epirubicin,SIDM00758,-2.371823,1.3101226
3551,RVX-208,SIDM00064,4.262646,5.8533206
3552,AZD5363,SIDM01093,3.017025,3.8029742
3553,I-BET-762,SIDM00551,3.3506,4.6321573
3554,Afuresertib,SIDM00496,3.293629,3.073352
3555,5-Fluorouracil,SIDM00136,2.2793840000000003,4.580099
3556,Niraparib,SIDM00793,5.281874,3.4127095
3557,AZD4547,SIDM00064,2.033538,3.1499116
3558,GSK1904529A,SIDM00520,4.3252495,3.755345
3559,Pevonedistat,SIDM00244,-1.60673,0.89633393
3560,GSK343,SIDM00244,3.2483245,4.0477414
3561,XAV939,SIDM00094,4.479881000000001,4.458006
3562,Wnt-C59,SIDM00561,2.3716855,3.1112123
3563,LCL161,SIDM00520,5.1872365,4.7419844
3564,XAV939,SIDM00244,4.58002,3.5439148
3565,Dactolisib,SIDM01229,-1.7846354999999998,-1.6669538
3566,Afatinib,SIDM01247,1.75761,2.7222145
3567,PRT062607,SIDM00496,3.292159,3.9615824
3568,Afatinib,SIDM00537,1.604342333333333,3.3933003
3569,Foretinib,SIDM00064,0.832375,3.3760602
3570,Rapamycin,SIDM00332,0.6818569999999999,2.266225
3571,Trametinib,SIDM01093,1.1618025,2.5759518
3572,AZD8055,SIDM00332,-0.685108,0.23266658
3573,GSK343,SIDM00291,2.5919905,4.154367
3574,BIBR-1532,SIDM00719,6.794725,5.384656
3575,Vinblastine,SIDM01187,-1.463222,-1.6842774
3576,GSK343,SIDM00539,4.304455,4.5161943
3577,Palbociclib,SIDM00496,1.119401,1.4130511
3578,Pictilisib,SIDM00758,1.7755850000000002,0.8905144
3579,Ulixertinib,SIDM01161,1.7152310000000002,2.8988297
3580,Alpelisib,SIDM01090,2.855619,4.95971
3581,Entinostat,SIDM00094,6.075864,4.152937
3582,Sapitinib,SIDM01114,5.086905,4.231551
3583,Entospletinib,SIDM00561,0.687235,3.2966986
3584,Ibrutinib,SIDM00699,6.125488,4.998218
3585,Savolitinib,SIDM01175,4.709741,4.086429
3586,XAV939,SIDM01175,5.7588265,3.6314094
3587,Nutlin-3a (-),SIDM00793,4.254246,3.6340182
3588,AZD6738,SIDM00539,2.4019615,2.5041564
3589,Foretinib,SIDM00077,0.568789,2.9200256
3590,Oxaliplatin,SIDM01233,3.639759,5.9393826
3591,Pictilisib,SIDM00699,2.255247,1.6719244
3592,AZD7762,SIDM00174,-0.8093933333333334,-0.2677806
3593,Taselisib,SIDM00174,-1.649497,2.997465
3594,Rapamycin,SIDM01229,-1.1701755,1.4398644
3595,Dasatinib,SIDM01229,1.4288409999999998,2.9198163
3596,MIRA-1,SIDM00291,6.430298,5.526824
3597,AZ960,SIDM01093,3.429409,3.7080758
3598,P22077,SIDM00565,5.8502,5.167454
3599,Ipatasertib,SIDM00174,1.844573,4.2819505
3600,Ulixertinib,SIDM00837,0.5983075,2.5239103
3601,Ibrutinib,SIDM00719,6.302137,5.3952866
3602,Ipatasertib,SIDM00520,3.896892,4.9025145
3603,Osimertinib,SIDM01229,1.718903,1.0408727
3604,VE821,SIDM00244,3.399697,2.7962253
3605,Vorinostat,SIDM01233,0.4331759999999999,3.288165
3606,P22077,SIDM00517,5.534308,5.359379
3607,GSK269962A,SIDM00332,3.240161333333333,-1.080569
3608,Cyclophosphamide,SIDM00120,5.550432,5.2849894
3609,AZD8186,SIDM00520,3.56415,2.6727602
3610,AZD4547,SIDM00551,2.80941,3.3672373
3611,AZ960,SIDM00565,2.796953,3.1242745
3612,Dactolisib,SIDM00291,-1.400841,-1.4431369
3613,AZD5582,SIDM00561,1.0472935,1.7853699
3614,EPZ5676,SIDM00565,6.281283,6.263442
3615,Olaparib,SIDM01093,4.236501666666666,4.370127
3616,Sepantronium bromide,SIDM00291,-4.6856505,-3.5071526
3617,GSK2578215A,SIDM01229,5.555084,4.4443116
3618,Sabutoclax,SIDM01175,0.649104,2.5511515
3619,Navitoclax,SIDM00136,3.7189915,2.1780603
3620,AZD5363,SIDM01229,4.907948,3.046436
3621,AGI-5198,SIDM00551,5.443931,5.5006714
3622,GDC0810,SIDM01093,5.237148,5.1475735
3623,Cediranib,SIDM00496,2.657706,2.6434014
3624,VX-11e,SIDM00244,-0.3077405,3.2463245
3625,MK-2206,SIDM01247,0.9857795,1.3493199
3626,Palbociclib,SIDM01114,4.3131025,2.092606
3627,AZD8055,SIDM00837,-0.6855985,-0.42667964
3628,Ruxolitinib,SIDM00291,5.1149275,4.829891
3629,Ulixertinib,SIDM00551,2.42279,3.485712
3630,MIM1,SIDM01114,4.310478,3.2556784
3631,CZC24832,SIDM00120,5.784582,5.311491
3632,LCL161,SIDM01093,5.1213115,4.9097075
3633,WZ4003,SIDM00561,2.554102,2.8417125
3634,I-BET-762,SIDM00565,5.6105075,4.246731
3635,Wnt-C59,SIDM00332,3.4158015,3.5770366
3636,WEHI-539,SIDM00520,5.122305,5.374974
3637,ML323,SIDM00520,6.252223,5.669003
3638,GDC0810,SIDM01114,5.348326,5.002265
3639,WIKI4,SIDM00699,4.441802,4.0394163
3640,IWP-2,SIDM00551,1.900674,3.8847196
3641,AZD5363,SIDM01187,2.998448,3.3721292
3642,SCH772984,SIDM01229,0.832449,2.5275128
3643,SCH772984,SIDM00837,-0.230826,3.0277758
3644,Olaparib,SIDM01161,2.2119863333333334,4.113475
3645,MIM1,SIDM00496,5.3091225,2.8658612
3646,Uprosertib,SIDM00332,0.3997445,3.3671834
3647,GSK2606414,SIDM01229,3.837786,3.3146765
3648,AZD7762,SIDM00244,-0.7126596666666666,-0.092955366
3649,Nutlin-3a (-),SIDM01233,3.771539,5.9113636
3650,VX-11e,SIDM00517,-0.0227069999999999,3.172436
3651,Docetaxel,SIDM00291,-2.9918569999999995,-2.0108101
3652,Pevonedistat,SIDM01247,0.559059,-0.81976306
3653,SCH772984,SIDM00174,1.609482,3.528857
3654,Sorafenib,SIDM01161,3.148925,2.877282
3655,Cisplatin,SIDM00094,2.664731666666667,4.225191
3656,BMS-536924,SIDM00793,3.900093666666667,1.6421767
3657,VE821,SIDM00120,6.227246,3.4831655
3658,Savolitinib,SIDM01161,3.325341,4.1101503
3659,Obatoclax Mesylate,SIDM00537,-0.735741,4.7231407
3660,PRT062607,SIDM00174,2.200963,4.334088
3661,Ipatasertib,SIDM00332,1.273458,3.6846466
3662,Foretinib,SIDM01161,-0.2917519999999999,2.6989439
3663,LCL161,SIDM00244,3.804348,4.2759657
3664,Docetaxel,SIDM01187,-3.233451,-1.2158775
3665,ML323,SIDM00291,6.468195,5.101202
3666,XAV939,SIDM01161,4.412928,3.5057197
3667,Venetoclax,SIDM01187,4.721814,4.2281322
3668,Gemcitabine,SIDM00520,0.0337386666666666,-2.1822658
3669,I-BET-762,SIDM00174,4.1474055,4.28942
3670,Camptothecin,SIDM00561,-3.115646,-3.6191974
3671,Nilotinib,SIDM01233,2.5061065,3.9767272
3672,Dabrafenib,SIDM01229,5.206268,2.9990811
3673,Talazoparib,SIDM00174,1.1992945000000002,2.3016562
3674,AZD6738,SIDM00520,3.0989955,2.4193897
3675,VE-822,SIDM00719,6.125098,3.6703167
3676,VE-822,SIDM00537,2.398734,4.1832614
3677,Cytarabine,SIDM00332,2.5003205,4.115672
3678,LGK974,SIDM00561,2.964461,2.6491857
3679,EPZ004777,SIDM00136,5.957884,6.1293826
3680,MIM1,SIDM01093,4.6106455,3.4044845
3681,Sabutoclax,SIDM00094,1.528733,3.6470416
3682,GSK1904529A,SIDM01114,4.480616,3.1976244
3683,Uprosertib,SIDM00537,0.7963285,2.692929
3684,Olaparib,SIDM00064,4.369334666666667,4.430183
3685,Lapatinib,SIDM01093,6.003092,4.097634
3686,Navitoclax,SIDM00174,1.785016,2.3323433
3687,Dinaciclib,SIDM00517,-3.169744,-1.9005737
3688,Nutlin-3a (-),SIDM01247,3.160511,3.1046975
3689,MIM1,SIDM01161,3.4249495000000003,3.1009274
3690,Epirubicin,SIDM01233,0.967466,2.351878
3691,MIM1,SIDM00551,3.6086375,3.4661605
3692,PRT062607,SIDM00291,2.584861,3.827906
3693,PD0325901,SIDM00561,0.8303435,2.062787
3694,Cisplatin,SIDM00561,2.6095246666666667,2.0016565
3695,VE-822,SIDM01175,6.330351,3.9267313
3696,Ibrutinib,SIDM00077,4.866465,5.113364
3697,MK-1775,SIDM00793,-0.07958,1.1861019
3698,Niraparib,SIDM01090,3.687006,4.6233025
3699,Tamoxifen,SIDM01229,4.451166,3.586086
3700,Taselisib,SIDM00539,1.572523,2.8541052
3701,Daporinad,SIDM01187,-0.149548,4.117666
3702,AT13148,SIDM00120,4.465492,4.464018
3703,WIKI4,SIDM00077,3.195457,4.586248
3704,GSK343,SIDM00174,4.523892,4.106286
3705,WEHI-539,SIDM01114,4.540535,4.4577923
3706,Camptothecin,SIDM00244,-4.840921,-1.9038255
3707,Cytarabine,SIDM00094,1.9037375,4.727125
3708,NVP-ADW742,SIDM00520,4.400925,3.951932
3709,Afatinib,SIDM00496,2.825711666666667,2.9310555
3710,Talazoparib,SIDM01090,2.7398800000000003,2.1986055
3711,Erlotinib,SIDM00561,3.1358445,2.437501
3712,WEHI-539,SIDM01090,5.142991,4.545043
3713,LGK974,SIDM00539,3.249358,3.952618
3714,MK-8776,SIDM00793,2.017546,2.420556
3715,MK-8776,SIDM00077,0.640643,4.5405464
3716,PRT062607,SIDM00077,2.912543,4.528802
3717,EPZ004777,SIDM00120,5.662906,5.971344
3718,AZD6738,SIDM01233,3.047609,2.7651155
3719,AZD6738,SIDM00561,1.65374,0.79980564
3720,Sorafenib,SIDM00565,4.288674,3.0590053
3721,Bortezomib,SIDM00244,-5.9248495000000005,-3.7799723
3722,PRT062607,SIDM00561,0.647106,2.962733
3723,Taselisib,SIDM00793,2.839938,2.0142655
3724,WZ4003,SIDM00837,5.964594,4.2753487
3725,LGK974,SIDM00332,3.793596,3.7875354
3726,Trametinib,SIDM00561,1.3733075,1.6486841
3727,AZD5363,SIDM00136,2.512286,4.251302
3728,AGI-5198,SIDM01229,5.423961,4.2255654
3729,Afuresertib,SIDM00837,1.332431,3.4619544
3730,Linsitinib,SIDM00520,3.93005,2.9915423
3731,OTX015,SIDM00539,5.553086,3.9836946
3732,Olaparib,SIDM00120,4.036099,4.5362697
3733,MK-1775,SIDM01161,-0.21559,2.1259258
3734,MIM1,SIDM00174,4.0664015,3.153139
3735,Cytarabine,SIDM01233,0.6291585,5.4679146
3736,VE-822,SIDM00699,4.619796,3.2039666
3737,Foretinib,SIDM01114,-0.408225,2.747705
3738,Vinblastine,SIDM00561,-5.188477,-4.6889253
3739,I-BET-762,SIDM00520,5.0160175,4.652667
3740,Vorinostat,SIDM00793,1.297225,1.4142079
3741,OTX015,SIDM01233,3.597799,4.1535816
3742,AGI-5198,SIDM00793,3.859112,4.5173063
3743,Ibrutinib,SIDM00496,4.931943,3.7808566
3744,Lapatinib,SIDM01229,3.0339340000000004,3.6206615
3745,Entinostat,SIDM01233,2.6482825,4.2331524
3746,NVP-ADW742,SIDM01247,4.200936,2.0597587
3747,Taselisib,SIDM00837,-0.335485,3.0754893
3748,Wee1 Inhibitor,SIDM00094,2.4508855,3.6280718
3749,Gefitinib,SIDM00496,1.7891805,1.8727902
3750,MIRA-1,SIDM01187,5.510698,5.7828526
3751,VX-11e,SIDM00120,3.8607525,3.3616002
3752,AMG-319,SIDM00520,4.424505,-0.2969318
3753,SCH772984,SIDM00793,5.000489,2.5845523
3754,Dactinomycin,SIDM00520,-3.335402,2.0826895
3755,Oxaliplatin,SIDM00174,4.454148,5.3590775
3756,Pevonedistat,SIDM00094,2.1679445,1.4437222
3757,VE-822,SIDM00496,3.32034,3.7721264
3758,Docetaxel,SIDM01093,-2.805268,-2.2347915
3759,P22077,SIDM01093,4.001485,5.3376794
3760,Dasatinib,SIDM01187,2.401875,2.17885
3761,Ulixertinib,SIDM00291,0.025652,3.0091941
3762,SCH772984,SIDM00699,5.510148,3.1531904
3763,WIKI4,SIDM01187,4.086718,4.2052484
3764,Dactolisib,SIDM00793,-2.9405710000000003,-2.600766
3765,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.3731363
3766,AT13148,SIDM00565,5.347528,3.622437
3767,XAV939,SIDM00539,4.97509,4.6059046
3768,AGI-5198,SIDM00136,5.279897,5.6414185
3769,AZD8186,SIDM01187,2.184037,2.893359
3770,Ibrutinib,SIDM01247,4.20053,3.4862735
3771,Sorafenib,SIDM01233,2.6994755,4.260869
3772,Sorafenib,SIDM00537,1.947427,3.3452063
3773,Palbociclib,SIDM01233,3.3543640000000003,3.1326768
3774,IWP-2,SIDM00174,3.138783,3.5699835
3775,Dabrafenib,SIDM01090,1.004352,3.0370877
3776,BIBR-1532,SIDM00699,4.274752,4.8831367
3777,Entospletinib,SIDM01229,4.221363,3.8874156
3778,Taselisib,SIDM00561,-0.023587,0.79120445
3779,Uprosertib,SIDM01093,4.6796085000000005,3.8269844
3780,Gemcitabine,SIDM00837,-2.294405,-3.0089753
3781,NVP-ADW742,SIDM00332,4.858792,3.592765
3782,EPZ5676,SIDM00291,5.66248,5.6768675
3783,LGK974,SIDM00064,3.61147,4.3687735
3784,Sabutoclax,SIDM00537,-1.122721,2.6118557
3785,SCH772984,SIDM00120,5.543945,4.1595163
3786,Dabrafenib,SIDM00539,5.228698,3.8324852
3787,I-BET-762,SIDM01161,1.631231,4.060594
3788,VE821,SIDM01093,5.851428,3.508325
3789,AZD4547,SIDM00520,1.560636,2.9005187
3790,VX-11e,SIDM01090,0.482767,2.4884934
3791,PD0325901,SIDM00719,3.6149965,3.1274931
3792,AZD3759,SIDM01090,3.362364,3.2549438
3793,Gefitinib,SIDM01161,2.5839395,2.7396748
3794,PD173074,SIDM00520,1.8634565,3.377737
3795,RVX-208,SIDM00136,4.938647,5.913375
3796,Bortezomib,SIDM00174,-6.0118035,-4.380528
3797,Sapitinib,SIDM01175,7.086052,4.326949
3798,AGI-5198,SIDM00561,3.479824,4.3031025
3799,GDC0810,SIDM01187,5.60537,4.8892784
3800,Irinotecan,SIDM00244,-0.023555,2.9447393
3801,BMS-536924,SIDM00517,-0.063609,1.7376572
3802,Alisertib,SIDM01114,0.788582,2.9987824
3803,Osimertinib,SIDM01175,4.66043,1.5695642
3804,OTX015,SIDM00561,0.309508,0.74552166
3805,Oxaliplatin,SIDM00496,5.5921735,4.509269
3806,Ipatasertib,SIDM01114,3.540218,4.1781826
3807,Dactinomycin,SIDM00837,-4.0413875,2.0158212
3808,Buparlisib,SIDM00699,1.588899,1.4339063
3809,AGI-5198,SIDM00837,4.077778,5.177955
3810,Afuresertib,SIDM00561,1.490946,1.7071974
3811,MK-8776,SIDM00539,2.647068,4.937179
3812,Vinorelbine,SIDM00064,-4.2477105,-0.568846
3813,Gefitinib,SIDM00077,2.8824865,2.633812
3814,Vinorelbine,SIDM01187,-0.793902,-0.1351861
3815,Sorafenib,SIDM00520,3.989367,3.7326925
3816,MIRA-1,SIDM00837,5.534988,5.997326
3817,Sapitinib,SIDM00793,3.397173,3.4755113
3818,Venetoclax,SIDM00120,4.17686,4.4602375
3819,Tamoxifen,SIDM00699,3.939491,3.7696266
3820,Afuresertib,SIDM00064,3.687102,3.7723563
3821,MIRA-1,SIDM01090,5.569423,5.782552
3822,Oxaliplatin,SIDM00094,6.320648500000001,5.9132085
3823,Dasatinib,SIDM01247,1.1271165,-0.5789772
3824,Cytarabine,SIDM01090,-0.298409,3.5540087
3825,Oxaliplatin,SIDM01187,4.296255,5.571116
3826,Vinblastine,SIDM00537,-5.3626245,-3.173885
3827,Entospletinib,SIDM00094,4.848256,5.036977
3828,Nilotinib,SIDM00174,4.0048325,3.502488
3829,I-BRD9,SIDM01114,5.379311,5.3482127
3830,Sepantronium bromide,SIDM01229,-3.2358665,-3.525887
3831,BMS-345541,SIDM00291,2.9129965,3.959063
3832,Docetaxel,SIDM00699,-1.5638576666666666,-2.0774744
3833,Niraparib,SIDM00561,2.428624,2.7070014
3834,Tamoxifen,SIDM01247,3.3829,3.0061824
3835,Navitoclax,SIDM01114,2.7043425,2.0986116
3836,Gemcitabine,SIDM00793,-0.1579133333333333,-3.058413
3837,PD173074,SIDM00291,3.234296,3.4827015
3838,Alisertib,SIDM00565,0.827024,2.6832883
