Origin_idx,Drug name,Sanger ID,IC50
96182,EPZ5676,SIDM00269,4.637707
181527,Afuresertib,SIDM01097,0.881262
180280,Docetaxel,SIDM00623,-2.1816273333333336
171592,LY2109761,SIDM00732,5.579559
177212,Vinblastine,SIDM00951,-6.0473275
202507,Afatinib,SIDM01092,2.27815
201806,WEHI-539,SIDM00970,2.584367
172252,OF-1,SIDM00438,3.04893
214939,MK-2206,SIDM00699,4.196382
97787,SCH772984,SIDM00328,2.556453
51985,Rapamycin,SIDM00935,-4.458672
148957,Dactinomycin,SIDM00623,-3.2555255
172365,OF-1,SIDM00971,4.731287
178416,Cisplatin,SIDM00561,2.6095246666666667
196874,P22077,SIDM01175,6.990525
176605,Buparlisib,SIDM01019,0.237293
19938,Vinorelbine,SIDM00954,-3.139055
94600,I-BET-762,SIDM00003,3.2301825
112962,OSI-027,SIDM00535,2.285935
50049,Luminespib,SIDM00023,-3.204802
177298,Vinblastine,SIDM00091,-2.7755235000000003
220569,AZ6102,SIDM00951,1.496632
87920,Cyclophosphamide,SIDM00277,3.326665
219868,PD0325901,SIDM01092,2.15691
194958,MIRA-1,SIDM01161,4.392701
149160,Dactinomycin,SIDM00195,-3.115702
86912,Epirubicin,SIDM00490,-0.79388
187699,Osimertinib,SIDM00448,1.781347
107369,LGK974,SIDM00958,2.967594
85139,VX-11e,SIDM00487,1.2957635
98591,IWP-2,SIDM00316,3.232518
171963,OF-1,SIDM00885,1.867286
187697,Osimertinib,SIDM01114,1.615075
177243,Vinblastine,SIDM00292,-0.286162
95111,Alpelisib,SIDM00973,4.710483
312138,AZD8186,SIDM00549,3.6448
209591,Wee1 Inhibitor,SIDM00591,2.22488
196992,P22077,SIDM00056,4.362946
89350,Sepantronium bromide,SIDM00537,-1.5303005
172497,AGI-6780,SIDM00448,3.0904625
74395,AZ960,SIDM00579,0.057185
177884,Ulixertinib,SIDM00732,1.7782385
189389,Ipatasertib,SIDM00205,1.995572
222572,VE821,SIDM00094,5.963628
180054,ABT737,SIDM00422,-3.607181
49671,Paclitaxel,SIDM00111,-0.89945
90795,Uprosertib,SIDM00274,2.430288
142917,Ibrutinib,SIDM00118,5.469537
172383,OF-1,SIDM00917,4.42671
96137,Taselisib,SIDM00968,3.377079
199769,WIKI4,SIDM00638,2.429979
65365,Dinaciclib,SIDM00285,2.538129
210077,Wee1 Inhibitor,SIDM00328,2.474461
2090,Paclitaxel,SIDM00224,-1.155694
180159,Docetaxel,SIDM01042,-5.236167999999999
172673,OF-1,SIDM00976,5.914613
174129,LGK974,SIDM00309,4.19343
18471,Gemcitabine,SIDM00971,1.0780256666666663
172396,OF-1,SIDM00287,3.75967
187701,Osimertinib,SIDM00374,2.366466
54499,Irinotecan,SIDM00544,1.622726
281148,Trametinib,SIDM00576,-2.6021885
183444,Gefitinib,SIDM00104,2.5863105
197057,SB216763,SIDM00837,3.7068105
283152,Temozolomide,SIDM00257,5.4881765
199043,WIKI4,SIDM00889,3.715427
189100,Ipatasertib,SIDM00388,3.245497
261625,Daporinad,SIDM00465,-1.481408
178811,Cisplatin,SIDM00520,2.620513666666666
194768,MIRA-1,SIDM00225,5.902991
218143,Pictilisib,SIDM01197,0.6711546666666667
163225,MIM1,SIDM00659,4.0376355
18320,Gemcitabine,SIDM00549,-2.790760333333333
215448,MK-2206,SIDM00285,2.6584615
98970,IWP-2,SIDM00393,3.249988
184252,Navitoclax,SIDM00205,0.6957175
73959,AZ960,SIDM00864,0.670462
194,Erlotinib,SIDM00577,2.9671415
265907,Talazoparib,SIDM01097,-0.0274135
109244,WZ4003,SIDM00262,2.401444
108359,VE-822,SIDM00195,4.623879
200255,Sepantronium bromide,SIDM00793,-4.971361
84745,VX-11e,SIDM00544,3.734591
89856,Sepantronium bromide,SIDM00374,-5.7192075
216409,Palbociclib,SIDM00259,1.1499725
193328,I-BRD9,SIDM00154,4.352484
111425,GSK2606414,SIDM00292,5.41136
210656,Nutlin-3a (-),SIDM00553,3.6772225
215067,MK-2206,SIDM00082,2.796784
12534,Entinostat,SIDM01197,0.8587484999999999
282962,Temozolomide,SIDM00379,6.1708870000000005
94,Camptothecin,SIDM00885,1.24064
142939,Ibrutinib,SIDM00490,5.372976
109223,WZ4003,SIDM00023,5.06974
215939,Palbociclib,SIDM00120,3.4719655
74211,AZ960,SIDM00842,2.788211
63713,Niraparib,SIDM00583,5.332709
84791,VX-11e,SIDM00612,3.6388285
51858,Rapamycin,SIDM00379,0.170179
706,Camptothecin,SIDM00101,-1.391849
199707,WIKI4,SIDM00198,3.637528
98940,IWP-2,SIDM00448,0.957424
117482,OTX015,SIDM00448,1.170017
192968,I-BRD9,SIDM00758,4.755754
192368,GSK2578215A,SIDM00102,6.811419
70575,EPZ004777,SIDM01168,5.996901
302875,AZD5582,SIDM00900,1.7352015
163451,MIM1,SIDM00406,0.7986325000000001
118671,ML323,SIDM00930,5.367162
88491,Cyclophosphamide,SIDM00042,5.792458
182896,Gefitinib,SIDM01245,1.1821830000000002
171185,LY2109761,SIDM00113,8.003653
118989,ML323,SIDM00211,2.551508
180169,Docetaxel,SIDM01259,-4.138058
184005,Navitoclax,SIDM00577,-1.965702
118971,ML323,SIDM00896,2.523865
88757,Pevonedistat,SIDM00367,-0.222948
149145,Dactinomycin,SIDM00732,-3.052538
92618,Lapatinib,SIDM00064,4.351783
189298,Olaparib,SIDM00417,4.076821
216298,Palbociclib,SIDM00287,0.6952985
178397,Venetoclax,SIDM00094,4.255167
115989,RVX-208,SIDM00923,5.065401
65670,Dinaciclib,SIDM00472,-1.420427
303030,AZD5582,SIDM00260,1.5687215
213683,AMG-319,SIDM00896,2.125971
177011,Buparlisib,SIDM00579,0.143171
211650,BIBR-1532,SIDM00241,4.413867
331263,Pevonedistat,SIDM00592,-0.776009
54922,Irinotecan,SIDM00309,3.311312
88303,Cyclophosphamide,SIDM00542,5.582067
186139,Nilotinib,SIDM00680,3.791206
217341,Dactolisib,SIDM00100,-0.893549
177801,Ulixertinib,SIDM01197,0.867855
193200,I-BRD9,SIDM00261,3.161915
177138,Buparlisib,SIDM00176,0.434962
55009,Irinotecan,SIDM00103,2.079374
281355,Trametinib,SIDM01093,1.1618025
112165,GSK2606414,SIDM00817,4.004721
193955,AZD7762,SIDM00417,0.8851049999999999
143352,Ibrutinib,SIDM00197,5.561854
183445,Gefitinib,SIDM00103,2.8339565
112081,GSK2606414,SIDM00976,4.093855
99733,Leflunomide,SIDM00104,5.561486
202203,WEHI-539,SIDM01205,4.054478
109127,WZ4003,SIDM00233,4.507509
89488,Sepantronium bromide,SIDM00781,-3.4376085
173197,MN-64,SIDM01092,5.471657
650,Camptothecin,SIDM00410,-4.599834
65462,Dinaciclib,SIDM00309,-2.35249
178919,Venetoclax,SIDM00551,2.220256
112082,GSK2606414,SIDM00974,3.80978
189501,Ipatasertib,SIDM00199,3.476206
50008,Luminespib,SIDM00332,-0.350843
232575,AZD4547,SIDM00623,2.6171
64502,MK-1775,SIDM00732,1.129076
177243,Ulixertinib,SIDM00905,2.133729
176547,Buparlisib,SIDM01042,-0.021017
155562,Alisertib,SIDM00086,2.142583
94640,Alpelisib,SIDM00438,5.114731
52314,Rapamycin,SIDM00250,-1.125792
116568,RVX-208,SIDM01006,4.013704
98965,IWP-2,SIDM00472,3.864321
184464,AZD5363,SIDM01248,4.756278
18025,Gemcitabine,SIDM00699,0.5211709999999999
214729,MK-8776,SIDM00205,2.261238
189879,Olaparib,SIDM00465,4.641695666666667
94605,I-BET-762,SIDM00113,4.545915
215567,MK-2206,SIDM00127,2.6888095
218021,Pictilisib,SIDM01140,-0.063289
12449,Entinostat,SIDM00623,4.0335795
1,Erlotinib,SIDM00269,3.016627
178168,Ulixertinib,SIDM00047,2.8110485
195314,MIRA-1,SIDM00974,5.913562
12643,Entinostat,SIDM00448,1.248506
179542,ABT737,SIDM00623,0.059673
221155,AZ6102,SIDM00098,2.55337
155899,Alisertib,SIDM01228,2.0199395
110038,CZC24832,SIDM00324,5.00421
59084,Ruxolitinib,SIDM00688,2.350192
271591,XAV939,SIDM00103,5.000738
172530,AGI-6780,SIDM00539,2.4578655
189264,Ipatasertib,SIDM01233,3.74146
63258,Niraparib,SIDM00808,2.993301
95795,Taselisib,SIDM00896,1.278878
55918,Oxaliplatin,SIDM00527,3.815016
228115,BMS-536924,SIDM00814,1.7682005
185975,Nilotinib,SIDM00411,4.119569
49715,Luminespib,SIDM01073,-3.4437765
162969,MIM1,SIDM00438,3.1940340000000003
90871,Uprosertib,SIDM00549,3.3785855
184206,AZD5363,SIDM00274,4.272863
213149,AMG-319,SIDM01122,5.647308
55651,BMS-345541,SIDM00970,2.6934815
182921,Gefitinib,SIDM00930,1.7635285
172412,OF-1,SIDM01197,5.024187
174363,Wnt-C59,SIDM00263,2.724643
213407,AMG-319,SIDM00291,6.1851
89399,Sepantronium bromide,SIDM00532,-3.1532025
180370,Docetaxel,SIDM00814,-6.0954630000000005
44365,BMS-754807,SIDM00136,-1.4329275
199304,WIKI4,SIDM00277,2.668175
173565,LGK974,SIDM00970,2.3217255000000003
214014,AMG-319,SIDM00416,3.44038
221853,GSK591,SIDM01140,4.451343
214446,MK-8776,SIDM00438,3.45416
209798,Wee1 Inhibitor,SIDM00535,2.5752375
179848,ABT737,SIDM00100,4.215556
64051,MK-1775,SIDM00003,-1.006216
109126,WZ4003,SIDM00842,4.881258
183801,Navitoclax,SIDM00091,2.2508485
180418,Docetaxel,SIDM00842,-2.351155
180408,Docetaxel,SIDM01247,-5.0880746666666665
118278,GSK343,SIDM00154,3.36432
197128,P22077,SIDM00465,6.814378
55860,BMS-345541,SIDM00612,4.507016999999999
99617,Leflunomide,SIDM00289,4.08876
75001,Talazoparib,SIDM00655,4.325853
58745,Ruxolitinib,SIDM00316,4.986844
296792,Fulvestrant,SIDM01228,3.609780666666667
180695,Docetaxel,SIDM00550,-2.9563520000000003
88545,Cyclophosphamide,SIDM01114,5.207549
49779,Luminespib,SIDM00346,-3.6760975
55829,BMS-345541,SIDM00291,2.9129965
89444,Pevonedistat,SIDM00044,2.405586
74495,AZ960,SIDM00350,3.754037
196321,NVP-ADW742,SIDM00406,0.805781
283332,Temozolomide,SIDM00688,3.028019
222170,GSK591,SIDM00377,6.059016
212024,BIBR-1532,SIDM00550,3.913115
112974,PFI3,SIDM00976,5.721482
116946,OTX015,SIDM00599,0.736501
19964,Vinorelbine,SIDM00863,-4.4499975
65640,Dinaciclib,SIDM00362,-3.989544
56205,BMS-345541,SIDM00501,4.803264
210175,Wee1 Inhibitor,SIDM00465,2.240773
213960,AMG-319,SIDM00976,5.31436
108298,VE-822,SIDM00935,2.56173
167689,SB505124,SIDM00488,4.631790333333334
87800,Cyclophosphamide,SIDM01133,5.150521
93259,Lapatinib,SIDM00539,0.913972
87787,Cyclophosphamide,SIDM00182,5.039071
192806,I-BRD9,SIDM00277,2.157587
173397,MN-64,SIDM00205,4.947788
112393,PFI3,SIDM00900,4.862002
199371,WIKI4,SIDM00535,4.85021
213318,ZM447439,SIDM00875,1.7975505
181808,Afuresertib,SIDM00377,2.351008
218341,Pictilisib,SIDM00199,1.395430333333333
231586,AT13148,SIDM00964,2.700791
88205,Cyclophosphamide,SIDM00324,3.972225
37711,Palbociclib,SIDM00291,2.656162
282360,Dabrafenib,SIDM00104,3.928031
218126,Pictilisib,SIDM00287,1.312391
189653,Ipatasertib,SIDM00047,2.573486
174522,Wnt-C59,SIDM00120,3.5649155
182752,AGI-5198,SIDM01149,3.588507
221674,GSK591,SIDM00864,4.528071
202470,WEHI-539,SIDM00491,3.212279
97657,SCH772984,SIDM00424,2.780891
94476,I-BET-762,SIDM01174,5.622173
98298,IWP-2,SIDM00003,3.321164
97741,SCH772984,SIDM00211,2.135687
216577,Palbociclib,SIDM00974,2.444591
209845,Wee1 Inhibitor,SIDM00561,-0.651351
220970,AZ6102,SIDM00317,6.856335
15452,Lapatinib,SIDM00699,4.0886265
181754,Afuresertib,SIDM00517,4.480448
489,Rapamycin,SIDM00900,-4.913695
199874,WIKI4,SIDM00042,2.16346
296834,Fulvestrant,SIDM00592,3.5392536666666667
232431,AZD4547,SIDM00930,0.0529896666666666
105561,Entinostat,SIDM00101,4.312412
289939,AZD6738,SIDM00970,2.8291845
191738,GSK2578215A,SIDM00326,4.873687
266317,Talazoparib,SIDM00968,2.64909
202183,Afatinib,SIDM00591,0.1186946666666666
61212,Erlotinib,SIDM00532,4.665271
189404,Olaparib,SIDM00863,3.943557666666667
202339,Afatinib,SIDM00274,-0.5766235
63479,Niraparib,SIDM00810,4.459442
283303,Temozolomide,SIDM00042,6.917578
282978,Temozolomide,SIDM00837,6.498328000000001
296630,Fulvestrant,SIDM00623,4.278772666666667
281548,Trametinib,SIDM00044,0.622588
231656,AT13148,SIDM00195,4.753379
59061,Ruxolitinib,SIDM00350,4.562345
3246,Sorafenib,SIDM01245,0.7972775
3320,Sorafenib,SIDM00561,2.2465615000000003
63939,MK-1775,SIDM00885,1.677484
179743,ABT737,SIDM00211,-3.89514
195509,NVP-ADW742,SIDM00885,4.088299
303092,AZD5582,SIDM01092,2.462616
296744,Fulvestrant,SIDM01183,4.215121
98832,IWP-2,SIDM00929,3.359975
105365,Entinostat,SIDM00781,3.040222
9758,BMS-536924,SIDM00842,-0.349625
213805,AMG-319,SIDM00101,6.723608
197049,P22077,SIDM00198,4.504633
222564,VE821,SIDM00118,2.741645
198959,UMI-77,SIDM00044,2.186148
113718,PCI-34051,SIDM00487,4.951098
155548,Alisertib,SIDM00841,1.8217005
178461,Venetoclax,SIDM00277,-4.394442
6475,Dasatinib,SIDM01206,2.0095455
58064,GSK1904529A,SIDM00214,3.735228
94697,Alpelisib,SIDM00241,0.144173
64347,MK-1775,SIDM01168,1.637574
117110,OTX015,SIDM00834,4.277906
54918,Irinotecan,SIDM00129,1.357028
197603,Savolitinib,SIDM01047,0.612061
120336,PRT062607,SIDM00606,4.604298
290444,AZD6738,SIDM00234,0.982779
181940,Afuresertib,SIDM00362,1.022884
91392,Uprosertib,SIDM00472,3.734911
183347,Gefitinib,SIDM00501,-0.4226229999999999
173330,MN-64,SIDM00211,3.486898
178438,Venetoclax,SIDM00930,2.887328
58974,Ruxolitinib,SIDM00394,4.824014
193145,I-BRD9,SIDM01064,5.224553
163235,MIM1,SIDM00197,2.6360565
177876,Vinblastine,SIDM00154,-4.205802
181139,Afuresertib,SIDM00885,3.021917
116439,RVX-208,SIDM00638,3.829061
63434,Niraparib,SIDM00317,7.546285
178677,Venetoclax,SIDM00781,3.949764
185817,Nilotinib,SIDM00346,-5.796854
939,Camptothecin,SIDM00444,-2.734173
73897,AZ960,SIDM00118,2.235359
199240,WIKI4,SIDM00094,3.305857
9546,BMS-536924,SIDM00953,1.228417
161392,LCL161,SIDM00234,4.188606
251784,Tamoxifen,SIDM00842,2.4472285
190064,GDC0810,SIDM00532,5.9935
197395,Savolitinib,SIDM00320,3.936683
335,Erlotinib,SIDM00527,3.018563
148879,Dactinomycin,SIDM00291,-3.694568
179694,Cytarabine,SIDM00465,-0.0284324999999999
232915,AZD4547,SIDM00465,3.674496333333333
67151,Bortezomib,SIDM00781,-4.552573
113690,PCI-34051,SIDM00289,1.092125
271364,XAV939,SIDM01233,5.5158835
109973,CZC24832,SIDM00781,6.891385
209803,Wee1 Inhibitor,SIDM00553,0.52095
170931,Sabutoclax,SIDM00389,-3.647983
115757,RVX-208,SIDM00263,5.521126
179556,ABT737,SIDM00577,-2.857022
108901,WZ4003,SIDM01073,3.969125
163167,MIM1,SIDM00332,4.070406999999999
120729,PRT062607,SIDM00267,5.522811
94851,Alpelisib,SIDM00332,2.986898
210631,Nutlin-3a (-),SIDM00224,2.276332
45397,Linsitinib,SIDM00553,1.9950135
111303,GSK2606414,SIDM01160,3.635866
67180,Bortezomib,SIDM00317,-4.416144
184329,Navitoclax,SIDM01149,-2.9103450000000004
109849,CZC24832,SIDM00308,4.434623
97936,SCH772984,SIDM00102,2.921546
201769,WEHI-539,SIDM01174,3.268099
175026,Wnt-C59,SIDM00487,3.801245
185792,Nilotinib,SIDM00612,5.0343395
121207,Ribociclib,SIDM00885,4.114708
210846,Nutlin-3a (-),SIDM00842,4.499689999999999
94955,Alpelisib,SIDM00098,3.496079
177753,Ulixertinib,SIDM00971,6.2138455
183572,AZD3759,SIDM00964,0.518756
217147,Dactolisib,SIDM00834,-0.793244
105566,Entinostat,SIDM00311,1.804064
178342,Cisplatin,SIDM01206,1.5101003333333336
112713,PFI3,SIDM01197,6.79175
97194,SCH772984,SIDM00719,6.08455
270935,XAV939,SIDM00174,3.81767
95863,Taselisib,SIDM00410,1.75767
182938,Gefitinib,SIDM00793,2.5567010000000003
302731,AZD5582,SIDM01174,5.235169
195714,NVP-ADW742,SIDM00064,4.416467
178359,Venetoclax,SIDM00136,2.807689
58868,Ruxolitinib,SIDM00732,4.835223
194559,AZD7762,SIDM00077,-1.8052253333333328
2052,Paclitaxel,SIDM00490,-4.0821515
94338,Alpelisib,SIDM01163,4.154002
86664,Linsitinib,SIDM00539,3.962442
179091,Venetoclax,SIDM00389,0.32568
174879,Wnt-C59,SIDM00842,3.328526
156102,Alisertib,SIDM00491,2.339418
173785,LGK974,SIDM00537,3.657959
179923,ABT737,SIDM00491,1.287163
192546,I-BRD9,SIDM00905,5.244529
93146,Lapatinib,SIDM00550,2.201055
118897,ML323,SIDM01168,4.164518
209674,Wee1 Inhibitor,SIDM00094,2.4508855
196705,P22077,SIDM00612,7.076169
192149,GSK2578215A,SIDM01187,6.581701
282136,Dabrafenib,SIDM00233,3.2482870000000004
183498,Gefitinib,SIDM00042,2.0320385
197835,Savolitinib,SIDM00832,1.086558
183151,Gefitinib,SIDM00781,2.5151995
175019,Wnt-C59,SIDM00427,1.769413
63185,Niraparib,SIDM00923,5.640186
232273,AZD4547,SIDM01163,3.526177
117202,OTX015,SIDM00285,2.797214
87517,Epirubicin,SIDM00792,-0.497618
172069,AGI-6780,SIDM00241,1.7148415
19716,Vinorelbine,SIDM00905,-4.498236
178967,Venetoclax,SIDM00077,3.904573
311957,AZD8186,SIDM00136,2.885109
97845,SCH772984,SIDM00101,5.113751
45350,Linsitinib,SIDM00596,4.2033725
30536,JQ1,SIDM00875,1.5075770000000002
290318,AZD6738,SIDM01205,0.5499705
64,Camptothecin,SIDM00293,-2.333834
65545,Dinaciclib,SIDM00102,-0.808781
50572,Crizotinib,SIDM00367,1.151991
228021,BMS-536924,SIDM00532,2.622589
110030,CZC24832,SIDM01233,6.361846
113031,PFI3,SIDM00968,6.341103
63228,Niraparib,SIDM01073,4.727797
177502,Ulixertinib,SIDM01047,1.3060714999999998
198284,Savolitinib,SIDM00214,1.78089
296965,Fulvestrant,SIDM01149,2.9573505
50283,Luminespib,SIDM00374,-4.1651975
172460,AGI-6780,SIDM00973,3.1712555
178943,Cisplatin,SIDM00539,2.3619316666666665
296626,Fulvestrant,SIDM00504,3.139148
194418,AZD7762,SIDM00218,1.5975906666666668
296742,Fulvestrant,SIDM00424,2.573776666666667
265931,Talazoparib,SIDM00252,3.742206
55743,BMS-345541,SIDM00113,4.687112
99007,Leflunomide,SIDM01160,5.368054
94509,I-BET-762,SIDM00951,2.487326
183986,Navitoclax,SIDM00438,3.355294
45385,Linsitinib,SIDM01019,1.9990715
155436,Alisertib,SIDM01174,2.953261
187302,Osimertinib,SIDM01159,1.334292
194543,AZD7762,SIDM00394,-0.6072073333333333
217316,Dactolisib,SIDM00195,-1.7579125
197854,Savolitinib,SIDM00971,4.454154
98090,SCH772984,SIDM00817,5.294862
113072,OSI-027,SIDM01092,0.2225045
172277,AGI-6780,SIDM00261,2.2795925
184685,Vorinostat,SIDM00367,0.0095775
211465,BIBR-1532,SIDM00948,4.270548
193165,I-BRD9,SIDM00242,3.298611
210526,Nutlin-3a (-),SIDM00113,5.864041
211906,BIBR-1532,SIDM00098,5.305948
280901,Trametinib,SIDM00182,0.918269
187024,Osimertinib,SIDM01245,0.98566
95074,Alpelisib,SIDM00550,4.397121
271041,XAV939,SIDM00086,3.523169
59072,Ruxolitinib,SIDM00973,4.495543
312427,AZD8186,SIDM00262,3.3794955
231509,AT13148,SIDM00482,3.842082
223216,VE821,SIDM00976,4.411334
271742,XAV939,SIDM00214,2.8697665
117728,GSK343,SIDM00091,5.110157
221123,AZ6102,SIDM00266,1.038177
108820,WZ4003,SIDM00086,4.228135
177622,Ulixertinib,SIDM00504,3.3593235
214125,MK-8776,SIDM01098,2.793494
11570,Olaparib,SIDM01187,4.932301
196690,P22077,SIDM00225,6.186332
190174,GDC0810,SIDM01175,5.054793
222661,VE821,SIDM00064,4.894031
42073,5-Fluorouracil,SIDM01205,0.966862
88991,Pevonedistat,SIDM00561,0.320098
171267,LY2109761,SIDM00875,3.186345
53034,Sorafenib,SIDM00101,3.859857
172639,OF-1,SIDM00583,4.913169
231336,AT13148,SIDM00346,2.470308
186957,Osimertinib,SIDM00417,2.329328
51124,Crizotinib,SIDM00309,2.728658
97830,SCH772984,SIDM00257,3.934198
49406,Dasatinib,SIDM00406,-3.779891
116882,OTX015,SIDM00923,1.777413
282707,Temozolomide,SIDM00003,5.5798395
64622,MK-1775,SIDM00975,2.471219
52946,Sorafenib,SIDM00496,2.579422
172843,MN-64,SIDM01174,5.562023
251588,Tamoxifen,SIDM01019,2.433365
176719,Buparlisib,SIDM00241,0.404482
303180,AZD5582,SIDM00267,4.499733
45398,Linsitinib,SIDM00308,3.0076565
178844,Venetoclax,SIDM00542,2.479523
96041,Taselisib,SIDM00550,2.439341
312168,AZD8186,SIDM00532,0.598246
221582,GSK591,SIDM00136,3.556851
50132,Luminespib,SIDM00579,-3.433376
265940,Talazoparib,SIDM00317,4.993102
94809,Alpelisib,SIDM00324,2.59545
796,Camptothecin,SIDM00104,-0.147852
52970,Sorafenib,SIDM01093,2.675119
95060,I-BET-762,SIDM00427,3.82614
541,Rapamycin,SIDM00549,-2.7455175
6569,Dasatinib,SIDM00781,0.9543595
5083,Crizotinib,SIDM00527,2.3869225
6417,Dasatinib,SIDM00326,-2.8008295
3460,Sorafenib,SIDM00205,2.255295
110225,CZC24832,SIDM00377,5.358926
296489,Fulvestrant,SIDM00923,3.817802
117368,OTX015,SIDM00491,2.07425
296748,Fulvestrant,SIDM00411,4.739573
232568,AZD4547,SIDM00561,2.4115863333333336
182295,AGI-5198,SIDM00875,4.592847
53035,Sorafenib,SIDM00100,5.424809
185912,Nilotinib,SIDM01090,1.7174360000000002
202413,WEHI-539,SIDM00600,4.644782
117165,OTX015,SIDM00287,0.283951
190191,GDC0810,SIDM00317,7.15963
171479,LY2109761,SIDM01247,4.200842
89519,Sepantronium bromide,SIDM00316,-3.4910085
89540,Pevonedistat,SIDM00047,0.46519
54367,Irinotecan,SIDM01133,3.287828
97811,SCH772984,SIDM00264,4.944977
58548,Ruxolitinib,SIDM00224,4.005586
54812,Irinotecan,SIDM00285,0.701885
87321,Epirubicin,SIDM00242,-0.188788
196137,NVP-ADW742,SIDM00600,4.469034
97754,SCH772984,SIDM00488,3.10178
176948,Buparlisib,SIDM00198,1.248462
45611,Obatoclax Mesylate,SIDM00472,-0.586845
220657,AZ6102,SIDM00118,2.20113
177923,Ulixertinib,SIDM00680,1.5474584999999998
184936,Vorinostat,SIDM00577,0.5559529999999999
3414,Sorafenib,SIDM00896,1.4808595
20321,Vinorelbine,SIDM01093,-1.116868
177695,Vinblastine,SIDM00488,-3.3357005
182633,AGI-5198,SIDM00299,5.399466
116488,RVX-208,SIDM00103,6.437105
281187,Trametinib,SIDM01090,-2.5189575
42084,5-Fluorouracil,SIDM00971,5.3270025
63967,MK-1775,SIDM00591,-0.424053
108148,VE-822,SIDM00241,4.207405
110281,CZC24832,SIDM00550,5.466501
331031,Pevonedistat,SIDM00291,0.2514055
109836,CZC24832,SIDM01019,4.89889
95146,I-BET-762,SIDM00491,4.2099805
183562,AZD3759,SIDM00211,2.390199
216255,Palbociclib,SIDM01205,1.611611
96172,Taselisib,SIDM00216,1.110193
297004,Fulvestrant,SIDM00104,3.5520246666666666
116790,OTX015,SIDM00367,0.4914
201676,MIM1,SIDM00393,2.487464
172505,OF-1,SIDM00198,5.691819
95029,I-BET-762,SIDM00542,4.0913715
219918,PD0325901,SIDM00252,1.4647365
184572,Vorinostat,SIDM01122,1.2440125
312398,AZD8186,SIDM01093,2.5305315
98289,IWP-2,SIDM00096,0.923363
198226,Savolitinib,SIDM00362,0.603123
214610,MK-8776,SIDM00287,0.078719
86829,Epirubicin,SIDM00182,3.679171
67391,Bortezomib,SIDM00127,-4.738287
49828,Luminespib,SIDM00577,-2.8270935
189478,Ipatasertib,SIDM00394,4.966811
211372,BIBR-1532,SIDM00120,5.455631
214163,MK-8776,SIDM00489,3.598656
116548,RVX-208,SIDM00976,5.616171
68597,Tamoxifen,SIDM01140,3.515887
177546,Vinblastine,SIDM01092,-4.976646000000001
170519,Sabutoclax,SIDM01090,-0.794483
177757,Vinblastine,SIDM00196,-4.7191355
120322,PRT062607,SIDM00951,0.281595
221099,AZ6102,SIDM00234,0.977823
15561,Lapatinib,SIDM00274,2.6166385
177752,Vinblastine,SIDM00202,-4.809748
116310,RVX-208,SIDM00243,3.072048
118714,ML323,SIDM00875,5.064896
187159,Osimertinib,SIDM00549,0.792496
198872,UMI-77,SIDM00127,1.395178
303039,AZD5582,SIDM00623,1.9619715
20457,Vinorelbine,SIDM00077,-3.6497435
187798,Cediranib,SIDM01122,3.195951
290590,AZD6738,SIDM00520,3.0989955
215022,MK-2206,SIDM00182,2.346109
170602,Sabutoclax,SIDM00267,2.746667
189124,Ipatasertib,SIDM01145,2.437372
181202,Afuresertib,SIDM00417,4.858438
142823,Ibrutinib,SIDM00489,2.754895
90360,Sapitinib,SIDM00520,4.98144
330932,Pevonedistat,SIDM00136,0.541498
117597,GSK343,SIDM00320,4.575544
91240,Uprosertib,SIDM00394,4.550171000000001
143230,Ibrutinib,SIDM00233,4.506691
228388,BMS-536924,SIDM00077,2.3783605
217325,Dactolisib,SIDM00256,-2.301188
55819,BMS-345541,SIDM01073,3.189048
156011,Alisertib,SIDM00257,-0.7306275
96126,Taselisib,SIDM00406,-1.283825
180384,Docetaxel,SIDM01161,-5.563097333333334
95184,Alpelisib,SIDM00444,3.130615
221986,GSK591,SIDM00896,3.915098
202248,WEHI-539,SIDM00962,1.819212
42010,5-Fluorouracil,SIDM01140,1.742577
232308,AZD4547,SIDM00230,2.898385
222061,GSK591,SIDM00732,5.926473
91034,Uprosertib,SIDM00233,1.5434845
214350,MK-8776,SIDM00875,0.000374
210097,Wee1 Inhibitor,SIDM00289,0.019212
112913,PFI3,SIDM00104,5.452267
179125,Cytarabine,SIDM00326,0.3479595000000001
18641,Gemcitabine,SIDM00517,-3.2892200000000003
3183,Sorafenib,SIDM00174,2.754235
54401,Irinotecan,SIDM00082,3.248884
112674,PFI3,SIDM01247,4.112186
4790,Crizotinib,SIDM00230,3.269718
85111,VX-11e,SIDM00289,2.0812535
15689,Lapatinib,SIDM00842,2.9166165
