Origin_idx,Drug name,Sanger ID,IC50
266095,Talazoparib,SIDM00156,2.963722
184654,Vorinostat,SIDM00632,0.267408
218341,Pictilisib,SIDM00199,1.395430333333333
108309,VE-822,SIDM00721,4.55809
15539,Lapatinib,SIDM00900,2.333371
202248,WEHI-539,SIDM00962,1.819212
283202,Temozolomide,SIDM00638,6.029887
189649,Ipatasertib,SIDM00539,3.449436
222868,VE821,SIDM00251,1.365065
112813,PFI3,SIDM00156,5.572898
52240,Rapamycin,SIDM00176,-3.442295
212691,PD173074,SIDM00964,3.195556
194559,AZD7762,SIDM00077,-1.8052253333333328
178024,Ulixertinib,SIDM00099,4.2763335
91266,Uprosertib,SIDM00104,5.1035635
48707,Dasatinib,SIDM00094,1.408042
19958,Vinorelbine,SIDM00948,-3.9273595
183271,Gefitinib,SIDM00496,1.7891805
179840,ABT737,SIDM00501,3.181469
210189,Wee1 Inhibitor,SIDM00418,1.5982670000000003
118159,GSK343,SIDM00261,3.0563685
191643,GSK2578215A,SIDM01098,3.567697
118027,GSK343,SIDM00971,4.789535
195908,NVP-ADW742,SIDM01155,4.265124
282535,Temozolomide,SIDM01120,6.348705000000001
177589,Ulixertinib,SIDM00549,2.396136
177713,Vinblastine,SIDM00242,-2.6753945
108215,VE-822,SIDM00316,5.183199
15824,Lapatinib,SIDM00323,3.9374725
199712,WIKI4,SIDM00259,2.696999
290202,AZD6738,SIDM00561,1.65374
117671,GSK343,SIDM00180,4.5811635
30583,Wee1 Inhibitor,SIDM00491,2.494311
98919,IWP-2,SIDM01006,2.319238
172362,OF-1,SIDM00412,3.262616
220800,AZ6102,SIDM00553,1.552721
199000,UMI-77,SIDM00389,2.724396
177124,Vinblastine,SIDM01120,-3.0808115
222924,VE821,SIDM01228,4.232076
185022,Vorinostat,SIDM01168,1.299576
220342,PD0325901,SIDM00214,-1.9730925
37156,MK-2206,SIDM00114,5.338957
281408,Trametinib,SIDM00501,-1.1071985
180486,Docetaxel,SIDM01064,-4.0252463333333335
174863,Wnt-C59,SIDM00316,4.563813
216584,Palbociclib,SIDM00045,0.489769
98943,IWP-2,SIDM00389,1.391283
108466,VE-822,SIDM00099,7.11789
7117,Navitoclax,SIDM00668,1.058624
866,Camptothecin,SIDM00973,-3.158735
41713,5-Fluorouracil,SIDM00181,4.7856315
111859,GSK2606414,SIDM00496,3.180163
212217,PD173074,SIDM00632,2.0933495
212748,PD173074,SIDM00201,2.21313
94534,Alpelisib,SIDM01259,2.501343
9838,BMS-536924,SIDM00257,1.3302453333333333
155921,Alisertib,SIDM00543,4.257922499999999
190018,Olaparib,SIDM01114,2.7635756666666667
12352,Entinostat,SIDM00145,1.5618610000000002
6697,Dasatinib,SIDM00668,0.816175
70622,EPZ004777,SIDM00267,5.970428
179819,ABT737,SIDM00205,-0.086463
183426,AZD3759,SIDM00351,1.085794
181362,Afuresertib,SIDM00224,3.58972
218435,Pictilisib,SIDM00631,0.5243526666666667
185216,Vorinostat,SIDM00100,2.5546505
42225,5-Fluorouracil,SIDM00197,3.7896005
90311,Sapitinib,SIDM00137,6.246326
63592,Niraparib,SIDM00427,3.638282
177636,Vinblastine,SIDM00343,-1.131185
94524,Alpelisib,SIDM01042,3.44625
105698,Entinostat,SIDM00350,2.350987
96957,EPZ5676,SIDM00491,5.550333
173467,LGK974,SIDM00905,3.096845
281922,Dabrafenib,SIDM00064,5.113978
312180,AZD8186,SIDM00244,1.5740705
195772,NVP-ADW742,SIDM00346,2.202001
233088,AZD4547,SIDM00538,2.368444333333333
87373,Epirubicin,SIDM00156,-1.292066
211230,Nutlin-3a (-),SIDM00538,5.524369
171221,LY2109761,SIDM00923,5.593978
93023,Lapatinib,SIDM00101,5.751819
221128,AZ6102,SIDM00197,1.362184
3,Camptothecin,SIDM00269,-5.045014
49276,Dasatinib,SIDM00077,-1.244429
189828,Olaparib,SIDM00098,4.473529333333333
204240,PLX-4720,SIDM00224,4.331239666666667
54806,Irinotecan,SIDM00543,4.437546
156208,Alisertib,SIDM00374,1.240976
170747,Sabutoclax,SIDM00311,0.655304
107705,LGK974,SIDM00538,2.54424
173478,LGK974,SIDM01120,2.825907
185112,Vorinostat,SIDM00540,1.4759085
55878,Oxaliplatin,SIDM00487,1.888329
266027,Talazoparib,SIDM00964,1.2826605
99294,Leflunomide,SIDM00679,4.678552
179693,Cytarabine,SIDM00466,2.9185645
261602,Daporinad,SIDM00551,-5.958212
183907,AZD3759,SIDM00250,3.146041
189511,Ipatasertib,SIDM00520,3.896892
189685,GDC0810,SIDM00889,4.506215
178941,Cisplatin,SIDM00393,2.2577263333333333
189437,Ipatasertib,SIDM00600,2.843806
70625,EPZ004777,SIDM01233,6.556827
96583,EPZ5676,SIDM00244,5.224741
20259,Vinorelbine,SIDM01197,-2.3555955
177640,Ulixertinib,SIDM00577,2.8154665000000003
184475,AZD5363,SIDM01233,3.404528
97533,SCH772984,SIDM00532,5.55863
120413,Foretinib,SIDM00584,1.422413
27117,AZD6482,SIDM00528,1.706811
96952,EPZ5676,SIDM00975,5.843829
204148,PLX-4720,SIDM01245,2.7841566666666666
220189,PD0325901,SIDM00154,-1.1903484999999998
252133,Tamoxifen,SIDM00407,1.362096
193446,I-BRD9,SIDM01102,2.510544
188782,Ipatasertib,SIDM00294,4.128622
183293,Gefitinib,SIDM00381,2.0291195
18182,Gemcitabine,SIDM00111,-3.215245
170296,Sabutoclax,SIDM00111,-0.786173
111840,GSK2606414,SIDM00540,2.626488
170814,Sabutoclax,SIDM00491,-1.142106
187466,Osimertinib,SIDM00261,0.486044
156213,Alisertib,SIDM00407,-1.859615
223041,VE821,SIDM00156,4.816929
64217,MK-1775,SIDM00528,1.273187
171468,LY2109761,SIDM00412,4.730588
218479,Pictilisib,SIDM00472,1.2989176666666666
172915,MN-64,SIDM00367,4.016062
161256,LCL161,SIDM00837,4.7545195
193064,I-BRD9,SIDM01247,2.615107
98200,IWP-2,SIDM00489,2.852387
108220,VE-822,SIDM00584,5.409889
43823,Obatoclax Mesylate,SIDM01161,0.007143
182610,AGI-5198,SIDM00964,5.571282
188372,Cediranib,SIDM00302,1.15003
184266,Navitoclax,SIDM00256,-1.2185205
181947,Afuresertib,SIDM00389,-1.334769
214375,MK-8776,SIDM00224,4.194507
89919,Sapitinib,SIDM00346,3.310501
251640,Tamoxifen,SIDM00441,3.267571
179577,Cytarabine,SIDM00218,3.8652995
50289,Luminespib,SIDM00422,-2.78003
271445,XAV939,SIDM00381,3.7823115
282969,Temozolomide,SIDM00781,6.6881735
174435,Wnt-C59,SIDM01174,3.434233
63465,Niraparib,SIDM01233,6.304951
216470,Palbociclib,SIDM00137,0.924289
302955,AZD5582,SIDM00679,0.1453109999999999
87146,Epirubicin,SIDM00813,-2.523759
178670,Cisplatin,SIDM00542,2.9593640000000003
210979,Nutlin-3a (-),SIDM00258,2.3250840000000004
266138,Talazoparib,SIDM00127,3.0811595
196015,NVP-ADW742,SIDM00332,4.858792
213693,AMG-319,SIDM00543,3.954164
109179,WZ4003,SIDM00243,2.310338
160979,LCL161,SIDM00086,4.321846
211497,BIBR-1532,SIDM00875,5.036663
251518,Tamoxifen,SIDM00948,2.586268
163030,MIM1,SIDM01092,3.6011205
108532,VE-822,SIDM00176,4.006516
204653,PLX-4720,SIDM00137,5.130909
178585,Cisplatin,SIDM01237,2.943936666666667
163178,MIM1,SIDM01064,3.1251740000000003
187659,Osimertinib,SIDM00973,2.486501
149167,Dactinomycin,SIDM00680,-4.456722
63607,Niraparib,SIDM00310,3.546022
187299,Osimertinib,SIDM01168,3.564428
43440,Obatoclax Mesylate,SIDM00489,-1.4816939999999998
271690,XAV939,SIDM00362,3.037388
187100,Osimertinib,SIDM00291,2.148796
119579,Entospletinib,SIDM00863,1.932062
204323,PLX-4720,SIDM00244,3.924712
302913,AZD5582,SIDM00863,1.442237
99870,Leflunomide,SIDM00047,5.001753
217459,Dactolisib,SIDM00550,0.311654
89747,Sepantronium bromide,SIDM00491,-3.205969
178301,Venetoclax,SIDM00951,2.499558
55362,GSK1904529A,SIDM00551,3.12513
214719,MK-8776,SIDM00659,4.476125
70955,EPZ004777,SIDM01006,4.047629
89079,Sepantronium bromide,SIDM00699,-4.04802
230438,PF-4708671,SIDM00885,3.875483
9829,BMS-536924,SIDM00198,0.116566
199937,WIKI4,SIDM00407,3.123392
173937,LGK974,SIDM01175,5.145472
55320,GSK1904529A,SIDM00156,2.9377895
171642,LY2109761,SIDM00517,5.097806
282125,Dabrafenib,SIDM01247,4.1038535
105096,Entinostat,SIDM00091,1.485362
178098,Cisplatin,SIDM01098,1.3870606666666667
87285,Epirubicin,SIDM00243,-2.650723
283214,Temozolomide,SIDM01149,5.241516000000001
173330,MN-64,SIDM00211,3.486898
64541,MK-1775,SIDM00680,0.724519
54709,Irinotecan,SIDM01155,3.963725
55256,GSK1904529A,SIDM00935,2.4407845
198816,UMI-77,SIDM00410,1.694385
218088,Pictilisib,SIDM00317,2.127432
195245,MIRA-1,SIDM00104,5.831503
51041,Crizotinib,SIDM00721,3.507452
34747,Alisertib,SIDM00111,2.435706
12438,Entinostat,SIDM00677,1.4268775
183930,AZD5363,SIDM00269,3.015407
97406,SCH772984,SIDM00864,2.760168
172196,OF-1,SIDM00612,7.338475
199663,WIKI4,SIDM00242,1.966656
186233,Nilotinib,SIDM00199,3.3738675
12350,Entinostat,SIDM00121,1.050241
50041,Luminespib,SIDM00218,0.820384
181147,Afuresertib,SIDM00174,1.023732
42167,5-Fluorouracil,SIDM00935,2.4532495
90670,Uprosertib,SIDM00367,2.6732115
217340,Dactolisib,SIDM00101,-2.139306
20024,Vinorelbine,SIDM01007,-5.1046585
215520,MK-2206,SIDM00195,2.983262
215525,MK-2206,SIDM00156,2.4221025
232722,AZD4547,SIDM01233,4.884629666666666
64768,MK-1775,SIDM00969,-0.353102
174800,Wnt-C59,SIDM00813,2.550394
99265,Leflunomide,SIDM00274,6.129707
189411,Ipatasertib,SIDM00487,3.769082
211028,Nutlin-3a (-),SIDM00551,5.143259499999999
119763,Entospletinib,SIDM01095,3.568646
196526,P22077,SIDM01133,1.826458
202849,Afatinib,SIDM00859,1.6159263333333334
115910,RVX-208,SIDM00120,5.664463
43977,Obatoclax Mesylate,SIDM00197,-1.026079
210483,Nutlin-3a (-),SIDM00120,5.402116
94448,Alpelisib,SIDM00091,1.978807
190056,Olaparib,SIDM00047,3.0242659999999995
213660,AMG-319,SIDM00962,4.364244
281103,Trametinib,SIDM00346,-1.7023100000000002
184109,Navitoclax,SIDM00412,-0.1452935
62954,Niraparib,SIDM00269,0.281651
107733,VE-822,SIDM00269,-0.330337
196186,NVP-ADW742,SIDM00418,7.067642
189446,Ipatasertib,SIDM00551,3.17678
171623,LY2109761,SIDM00427,3.160461
112649,PFI3,SIDM00832,6.005394
113696,PCI-34051,SIDM00202,2.756446
202241,WEHI-539,SIDM01233,3.352828
251728,Tamoxifen,SIDM00379,4.1080625
120496,Foretinib,SIDM00592,0.2107985
118088,GSK343,SIDM00384,2.0994085
163241,MIM1,SIDM00259,3.4910285
50095,Paclitaxel,SIDM00218,2.601738
15656,Lapatinib,SIDM00813,2.6721570000000003
189325,Ipatasertib,SIDM00935,2.030072
282949,Temozolomide,SIDM01095,5.5841465
221155,AZ6102,SIDM00098,2.55337
94840,I-BET-762,SIDM01090,1.2819135
70669,EPZ004777,SIDM00540,5.979887
117276,OTX015,SIDM00195,4.032492
42218,5-Fluorouracil,SIDM00261,1.860131
111754,GSK2606414,SIDM00420,3.930611
211036,Nutlin-3a (-),SIDM00638,4.750893
171949,OF-1,SIDM01174,4.603138
63093,Niraparib,SIDM00367,2.135928
180592,Docetaxel,SIDM00600,-6.136406333333333
199023,UMI-77,SIDM00047,3.932495
20151,Vinorelbine,SIDM00813,-5.4114985
41582,5-Fluorouracil,SIDM00203,4.754215
202439,WEHI-539,SIDM00137,5.502574
89764,Sepantronium bromide,SIDM00154,-3.029068
54887,Irinotecan,SIDM00266,-0.746212
2074,Paclitaxel,SIDM01042,-3.464299
271661,XAV939,SIDM00176,4.010955
184543,Vorinostat,SIDM00889,0.5520545
120515,PRT062607,SIDM00679,3.98793
194335,AZD7762,SIDM00343,0.5614386666666666
64958,Dinaciclib,SIDM01229,-1.063342
109040,WZ4003,SIDM00364,2.432226
179777,ABT737,SIDM00242,-0.146781
174363,Wnt-C59,SIDM00263,2.724643
148868,Dactinomycin,SIDM01251,-5.066743
198602,UMI-77,SIDM00438,1.501126
187089,Osimertinib,SIDM01251,1.014835
89617,Sapitinib,SIDM01126,5.121917
176727,Buparlisib,SIDM01090,1.106743
118257,GSK343,SIDM00975,3.897548
109072,WZ4003,SIDM00379,5.689067
189772,Olaparib,SIDM00410,3.128511
188684,Cediranib,SIDM00472,4.338851
201904,WEHI-539,SIDM00111,4.331561
175003,Wnt-C59,SIDM00205,2.868199
215463,MK-2206,SIDM00488,3.037103
88525,Cyclophosphamide,SIDM01006,4.254271
18127,Gemcitabine,SIDM00417,0.1352856666666667
87439,Epirubicin,SIDM01149,-1.079821
67365,Bortezomib,SIDM00100,-1.554077
55229,Oxaliplatin,SIDM00699,5.4126295
52160,Rapamycin,SIDM00199,-0.852107
92824,Lapatinib,SIDM00832,5.095517
19889,Vinorelbine,SIDM00145,-5.4786145
198345,UMI-77,SIDM00294,3.030712
113694,PCI-34051,SIDM00262,5.27477
84654,VX-11e,SIDM00145,2.627126
64954,Dinaciclib,SIDM00367,-3.846581
296965,Fulvestrant,SIDM01149,2.9573505
183477,Gefitinib,SIDM00550,1.3591495
3503,Sorafenib,SIDM00045,0.3719449999999999
171992,AGI-6780,SIDM00677,3.229507
218486,VX-11e,SIDM00196,2.900306
214667,MK-8776,SIDM00488,4.228305
95268,I-BET-762,SIDM00323,3.185328
183989,AZD5363,SIDM01179,3.078908
218995,AZD8055,SIDM00832,1.314828
176413,Buparlisib,SIDM00181,1.715682
50064,Luminespib,SIDM00659,-4.0212345
113375,PCI-34051,SIDM01206,3.02013
91056,Uprosertib,SIDM01237,4.574253
89955,Sapitinib,SIDM00504,5.301488
223149,VE821,SIDM00103,6.495407
3318,Sorafenib,SIDM00388,1.4524525
210696,Nutlin-3a (-),SIDM00388,3.7181185
117913,GSK343,SIDM00561,2.5901835
251873,Tamoxifen,SIDM00218,6.232963
177095,Buparlisib,SIDM00550,1.012369
192873,I-BRD9,SIDM00535,4.649592
182269,AGI-5198,SIDM00793,3.859112
89176,Pevonedistat,SIDM01187,2.895861
18042,Gemcitabine,SIDM01098,-3.033978
173621,LGK974,SIDM00136,3.285018
90999,Uprosertib,SIDM00832,0.7453545
89515,Sepantronium bromide,SIDM00317,-5.064521
209761,Wee1 Inhibitor,SIDM00291,1.7738550000000002
204751,PLX-4720,SIDM00042,5.027570333333333
178737,Venetoclax,SIDM01233,3.736786
109249,WZ4003,SIDM00197,2.870888
177634,Ulixertinib,SIDM00655,2.8786655
56082,Oxaliplatin,SIDM00362,1.9017815
117818,GSK343,SIDM01073,2.370263
220151,PD0325901,SIDM00466,1.1680289999999998
172149,OF-1,SIDM00227,5.043172
179032,Venetoclax,SIDM00042,3.762937
105708,Entinostat,SIDM00973,2.162854
261419,Daporinad,SIDM01247,-6.282871
183936,AZD5363,SIDM01160,4.827113
184656,Vorinostat,SIDM00230,0.3626025
185310,Vorinostat,SIDM00520,1.075492
197286,P22077,SIDM01102,4.340036
220942,AZ6102,SIDM00781,3.362653
197862,Savolitinib,SIDM01247,1.575447
50281,Paclitaxel,SIDM00550,-2.923033
111746,GSK2606414,SIDM00781,5.162652
120233,PRT062607,SIDM00627,4.085262
177234,Ulixertinib,SIDM00269,1.5540055
95040,I-BET-762,SIDM00264,3.038692
221524,GSK591,SIDM00951,4.160007
156052,Alisertib,SIDM00127,2.514942
90476,Sapitinib,SIDM00422,5.004464
120161,Entospletinib,SIDM00448,5.257158
64186,MK-1775,SIDM00535,3.124804
251854,Tamoxifen,SIDM00496,3.4977095
220180,PD0325901,SIDM00199,-0.0223835
50066,Paclitaxel,SIDM00964,-4.067211
196085,NVP-ADW742,SIDM00266,-0.319496
199943,WIKI4,SIDM01102,3.259017
91334,Uprosertib,SIDM00176,3.2102975
227713,BMS-536924,SIDM01098,0.41638
179730,Cytarabine,SIDM00104,0.3653344999999999
41727,5-Fluorouracil,SIDM00367,1.4505594999999998
50881,Crizotinib,SIDM00351,2.14617
708,Camptothecin,SIDM00098,-0.404842
215977,Palbociclib,SIDM00094,2.1568970000000003
210991,Nutlin-3a (-),SIDM00680,1.906825
5023,Crizotinib,SIDM00211,0.5232545
91102,Uprosertib,SIDM00488,3.379942
60889,Erlotinib,SIDM00294,4.251925
90009,Sapitinib,SIDM01140,3.100133
209479,Wee1 Inhibitor,SIDM00203,2.2617955
61750,Erlotinib,SIDM00444,3.48723
178539,Cisplatin,SIDM00317,5.17614
188981,Ipatasertib,SIDM00863,2.289711
181339,Afuresertib,SIDM00596,3.938672
199099,WIKI4,SIDM01098,3.048684
192977,I-BRD9,SIDM00364,2.434472
210815,Nutlin-3a (-),SIDM00251,5.5656915
91025,Uprosertib,SIDM01247,1.0421115
172401,AGI-6780,SIDM00103,4.1064525
97136,EPZ5676,SIDM00214,6.161357
97831,SCH772984,SIDM00256,3.396955
173238,MN-64,SIDM01168,4.718171
116943,OTX015,SIDM00679,3.775427
108224,VE-822,SIDM01247,1.569085
45617,Obatoclax Mesylate,SIDM00539,1.778222
97310,SCH772984,SIDM00783,-1.228743
115462,I-BET-762,SIDM00234,1.141401
55601,BMS-345541,SIDM00293,1.8321775
189729,Olaparib,SIDM00332,4.570186666666666
170370,Sabutoclax,SIDM01251,-1.428805
64783,MK-1775,SIDM00444,0.069153
54227,Irinotecan,SIDM00627,1.201793
56121,Oxaliplatin,SIDM00538,5.891071
216649,Palbociclib,SIDM00538,3.3949635
95275,Taselisib,SIDM01179,2.026917
94900,I-BET-762,SIDM00317,5.3288975
281730,Dabrafenib,SIDM01163,4.9492425
174823,Wnt-C59,SIDM00379,3.195486
112082,GSK2606414,SIDM00974,3.80978
251555,Tamoxifen,SIDM00291,4.0218095
221144,AZ6102,SIDM00680,2.110059
179470,Cytarabine,SIDM00971,3.507725
91429,LCL161,SIDM00203,4.484159
112125,GSK2606414,SIDM00389,3.097963
228168,BMS-536924,SIDM00343,3.5609685000000004
74243,AZ960,SIDM01197,6.00665
109277,WZ4003,SIDM00310,4.951756
87480,Epirubicin,SIDM00104,-0.484495
192635,I-BRD9,SIDM00174,3.824184
89507,Sepantronium bromide,SIDM00252,-5.434763
174119,LGK974,SIDM00501,3.0189715
111908,GSK2606414,SIDM00201,3.839721
108318,VE-822,SIDM00242,1.86761
184241,AZD5363,SIDM01206,3.730075
228276,BMS-536924,SIDM00659,2.699304
184610,Vorinostat,SIDM01174,2.434111
175224,Wnt-C59,SIDM00407,2.2665095
64967,Dinaciclib,SIDM00120,-0.40337
193802,AZD7762,SIDM00269,-2.0989286666666667
97907,SCH772984,SIDM00377,4.579091
215451,MK-2206,SIDM00211,0.6856694999999999
194094,AZD7762,SIDM00064,0.2407953333333333
43579,Obatoclax Mesylate,SIDM00930,-1.0158035
289929,AZD6738,SIDM00489,0.5046714999999999
174675,Wnt-C59,SIDM01007,2.9025855
185305,Vorinostat,SIDM00104,1.6467805
184336,AZD5363,SIDM00577,4.376264
215413,MK-2206,SIDM00962,0.679041
53284,Sorafenib,SIDM00216,2.141864
184859,AZD5363,SIDM00483,2.330834
155576,Alisertib,SIDM01245,-1.964411
204019,PLX-4720,SIDM00885,4.953254333333334
86969,Epirubicin,SIDM00274,0.588542
216870,Dactolisib,SIDM00003,-2.466522
290707,AZD6738,SIDM00969,0.8894165
142741,Ibrutinib,SIDM00627,3.074728
184479,Navitoclax,SIDM00374,-0.1348065
189529,Olaparib,SIDM00532,3.892255333333333
15765,Lapatinib,SIDM00256,2.530015
210651,Nutlin-3a (-),SIDM00535,2.997507
65429,Dinaciclib,SIDM00261,-3.966198
95898,Taselisib,SIDM00258,-0.624782
64872,Dinaciclib,SIDM00294,-0.083877
199184,WIKI4,SIDM01133,5.045504
149005,Dactinomycin,SIDM01095,-4.274822
171701,LY2109761,SIDM00975,3.761119
99685,Leflunomide,SIDM00638,5.22537
170152,Sabutoclax,SIDM00293,-0.809253
88167,Cyclophosphamide,SIDM00412,3.329276
4914,Crizotinib,SIDM00561,2.2912375000000003
230735,PF-4708671,SIDM00562,3.1979430000000004
90260,Sapitinib,SIDM00487,-0.840969
319,Camptothecin,SIDM00224,-2.255811
89812,Sapitinib,SIDM00930,5.364807
92837,Lapatinib,SIDM01183,2.926434
52169,Rapamycin,SIDM00154,-2.737342
190533,GDC0810,SIDM00973,5.702766
9068,Nilotinib,SIDM00389,0.754206
212146,BIBR-1532,SIDM00817,5.421322
179435,ABT737,SIDM01251,0.605813
55385,Oxaliplatin,SIDM00003,4.0931755
98589,IWP-2,SIDM00412,2.266852
271567,XAV939,SIDM00377,2.900256
143175,Ibrutinib,SIDM00379,5.942536
198011,Savolitinib,SIDM00259,2.022822
74187,AZ960,SIDM00424,-0.857642
27022,AZD6482,SIDM01042,0.7705216666666667
193808,AZD7762,SIDM01160,0.481797
90623,Uprosertib,SIDM00489,2.7240515
185632,Nilotinib,SIDM00783,2.1756945
89498,Sepantronium bromide,SIDM00837,-2.92511
173657,LGK974,SIDM00086,4.6452480000000005
148648,Dactinomycin,SIDM00889,-5.4415125
88116,Cyclophosphamide,SIDM01095,4.75493
220975,AZ6102,SIDM00971,5.148954
15568,Lapatinib,SIDM01073,2.769476
175023,Wnt-C59,SIDM00680,4.39451
217684,Pictilisib,SIDM00174,-0.8570576666666666
85340,VX-11e,SIDM00422,3.953167
282218,Dabrafenib,SIDM00218,5.749191
112831,PFI3,SIDM00098,6.204339
188370,Cediranib,SIDM00592,1.984816
183628,AZD3759,SIDM00659,3.005916
214454,MK-8776,SIDM00562,2.494211
221366,AZ6102,SIDM00323,3.870014
96009,Taselisib,SIDM00103,1.688757
119527,Entospletinib,SIDM00111,5.177424
172343,OF-1,SIDM00837,4.473789
173553,MN-64,SIDM00043,4.587665
177736,Ulixertinib,SIDM01161,1.7152310000000002
156008,Alisertib,SIDM00156,0.4663295
192722,I-BRD9,SIDM00145,3.775814
187494,Osimertinib,SIDM00501,1.212643
214121,MK-8776,SIDM00293,3.594248
178137,Ulixertinib,SIDM00407,2.4352605
251470,Tamoxifen,SIDM00094,4.1207065
13996,Bortezomib,SIDM00225,-6.347382
63858,MK-1775,SIDM00627,0.618238
280944,Trametinib,SIDM00121,1.4642705
181328,Afuresertib,SIDM00227,2.628457
108238,VE-822,SIDM00343,5.176464
51664,Rapamycin,SIDM01259,-5.407263
283141,Temozolomide,SIDM00197,6.06492
232678,AZD4547,SIDM01161,2.4902976666666667
89687,Sapitinib,SIDM00230,4.546325
74050,AZ960,SIDM00549,1.627786
281535,Trametinib,SIDM00792,1.554828
282279,Dabrafenib,SIDM00098,4.188765500000001
266069,Talazoparib,SIDM00542,2.3753985
296,Erlotinib,SIDM00242,0.7254659999999999
89397,Sepantronium bromide,SIDM00561,-5.5269325
51058,Crizotinib,SIDM00381,4.152052
94658,I-BET-762,SIDM00793,2.609272
194447,AZD7762,SIDM00261,-1.5805263333333333
178795,Cisplatin,SIDM00077,3.380304666666667
199802,WIKI4,SIDM00418,3.522113
110112,CZC24832,SIDM00381,5.090122
6593,Dasatinib,SIDM00917,0.97414
192306,GSK2578215A,SIDM00551,3.719616
110042,CZC24832,SIDM01237,7.308154
113205,OSI-027,SIDM00243,2.460527
201858,WEHI-539,SIDM00120,5.273222
178479,Cisplatin,SIDM01090,2.5893420000000003
212920,PD173074,SIDM00044,2.8295985000000003
194676,MIRA-1,SIDM00900,3.047691
211694,BIBR-1532,SIDM00814,4.912684
93031,Lapatinib,SIDM00517,1.128566
271113,XAV939,SIDM01259,4.3692545
149248,Dactinomycin,SIDM00520,-3.335402
176859,Buparlisib,SIDM00384,0.69539
184732,AZD5363,SIDM00846,4.674827
222674,VE821,SIDM00599,0.986084
192093,GSK2578215A,SIDM00317,7.723069
112828,PFI3,SIDM00129,4.670463
296895,Fulvestrant,SIDM00259,3.814745666666667
217723,Pictilisib,SIDM00181,1.5666453333333334
215453,MK-2206,SIDM00332,0.7423270000000001
171923,AGI-6780,SIDM00596,2.583362
170224,Sabutoclax,SIDM00181,-0.792714
161360,LCL161,SIDM00935,3.5471075
49950,Paclitaxel,SIDM00814,-4.623578
52121,Rapamycin,SIDM00137,-1.5885
188037,Cediranib,SIDM00274,2.216829
204124,PLX-4720,SIDM00091,5.5859993333333335
119471,Entospletinib,SIDM00417,4.277612
190496,GDC0810,SIDM00550,4.747861
63986,MK-1775,SIDM00181,1.016126
105102,Entinostat,SIDM00003,1.426735
213607,AMG-319,SIDM01159,4.854381
70179,EPZ004777,SIDM00489,5.58399
41645,5-Fluorouracil,SIDM01098,3.9388565
61523,Erlotinib,SIDM00098,4.413384
113692,PCI-34051,SIDM00261,3.559567
61735,Erlotinib,SIDM00969,3.179231
183632,AZD3759,SIDM00264,2.855154
172009,OF-1,SIDM00180,3.458316
302984,AZD5582,SIDM00535,0.271021
220580,AZ6102,SIDM00632,0.921416
155496,Alisertib,SIDM00180,2.210815
120280,PRT062607,SIDM00294,3.042627
96866,EPZ5676,SIDM00257,5.423412
173123,MN-64,SIDM00677,5.071992
182211,AGI-5198,SIDM00094,4.067513
177415,Vinblastine,SIDM00224,-1.7953095
209898,Wee1 Inhibitor,SIDM01140,1.264875
110162,CZC24832,SIDM00487,5.355997
231232,AT13148,SIDM00930,1.47827
186239,Nilotinib,SIDM00103,3.8544255
290304,AZD6738,SIDM00420,2.4414755
15574,Lapatinib,SIDM01206,2.7003605
172479,OF-1,SIDM00234,3.355551
66861,Bortezomib,SIDM00091,-3.73534
210703,Nutlin-3a (-),SIDM00504,4.430092999999999
9810,BMS-536924,SIDM00410,2.0119013333333333
91016,Uprosertib,SIDM00316,2.2991855
184680,AZD5363,SIDM00466,6.371003
173591,LGK974,SIDM00180,3.8507415
49986,Luminespib,SIDM01187,-1.8493275
45372,Linsitinib,SIDM00224,2.396604
94777,Alpelisib,SIDM00584,4.668019
95264,I-BET-762,SIDM00407,0.633151
55844,BMS-345541,SIDM01206,1.8440725
13980,Bortezomib,SIDM00276,-5.2960105
178009,Vinblastine,SIDM00539,-3.8060655
186005,Nilotinib,SIDM01233,2.5061065
281252,Trametinib,SIDM00971,4.5672195
56412,BMS-345541,SIDM00422,2.523352
218178,Pictilisib,SIDM00488,0.4837073333333333
174945,Wnt-C59,SIDM00935,3.800773
161645,LCL161,SIDM01102,3.550848
89271,Pevonedistat,SIDM00262,-0.182887
213425,AMG-319,SIDM00224,5.732198
54923,Irinotecan,SIDM00310,2.279738
281132,Trametinib,SIDM00532,1.0537725
214340,MK-8776,SIDM00227,2.768075
198228,Savolitinib,SIDM01114,1.719693
178336,Cisplatin,SIDM00679,2.354864333333333
50356,Paclitaxel,SIDM01114,-4.188811
