Origin_idx,Drug name,Sanger ID,IC50
197242,P22077,SIDM00668,4.719079
183367,AZD3759,SIDM00655,3.155812
177298,Vinblastine,SIDM00091,-2.7755235000000003
117485,OTX015,SIDM00389,-1.444988
38187,Palbociclib,SIDM00975,5.852398
61695,Erlotinib,SIDM01011,2.844426
222968,VE821,SIDM00935,3.264552
90905,Uprosertib,SIDM00623,3.1890575
51361,Crizotinib,SIDM00047,2.289879
231049,AT13148,SIDM00294,1.313851
92916,Lapatinib,SIDM00285,1.754766
211207,Nutlin-3a (-),SIDM00323,4.5153145
49526,Paclitaxel,SIDM01098,-0.39089
34539,Alisertib,SIDM00263,-2.170474
190214,GDC0810,SIDM00917,4.714859
112260,PFI3,SIDM01163,6.892766
210113,Wee1 Inhibitor,SIDM00258,2.214033
179606,Cytarabine,SIDM00261,-2.173791
47592,5-Fluorouracil,SIDM00320,6.30781
55211,GSK1904529A,SIDM00569,3.290976
53103,Sorafenib,SIDM00418,5.204817
218236,Pictilisib,SIDM00195,1.4742976666666667
89846,Sapitinib,SIDM00544,5.302824
98233,IWP-2,SIDM00182,3.045584
64410,MK-1775,SIDM01237,1.135201
171876,AGI-6780,SIDM00923,2.5939645
52223,Rapamycin,SIDM00350,-2.27424
107810,VE-822,SIDM01163,6.04735
611,Camptothecin,SIDM00964,-3.768293
184872,Vorinostat,SIDM00553,-0.1794734999999999
204678,PLX-4720,SIDM00418,4.163608666666667
119047,ML323,SIDM00659,6.369862
196713,P22077,SIDM00535,6.815623
185044,Vorinostat,SIDM00971,3.1681845
271471,XAV939,SIDM00261,3.3277745000000003
198520,UMI-77,SIDM01073,2.730048
261474,Daporinad,SIDM00543,-1.810569
110145,CZC24832,SIDM00621,5.591793
70568,EPZ004777,SIDM01155,5.637173
271489,XAV939,SIDM00257,3.68374
173536,MN-64,SIDM00550,4.977515
108284,VE-822,SIDM00285,3.161564
210108,Wee1 Inhibitor,SIDM00621,2.8172915
105622,Entinostat,SIDM00371,4.572305
218199,Pictilisib,SIDM01093,2.096396
222822,VE821,SIDM00351,3.930063
198576,UMI-77,SIDM00346,2.970448
142908,Ibrutinib,SIDM00826,6.019957
214346,MK-8776,SIDM01251,0.278502
212828,PD173074,SIDM00565,4.5738315
189764,Olaparib,SIDM00381,4.807039666666667
161496,LCL161,SIDM00565,4.489502
326,Erlotinib,SIDM00156,3.617256
340,Camptothecin,SIDM00534,-1.347095
113459,PCI-34051,SIDM01146,5.254273
222315,GSK591,SIDM00406,3.077245
215958,Palbociclib,SIDM00145,0.541893
89685,Sapitinib,SIDM00632,4.244943
261709,Daporinad,SIDM00044,-2.9394365
87992,Cyclophosphamide,SIDM00553,4.693632
95372,Taselisib,SIDM01229,0.935074
87947,Cyclophosphamide,SIDM00291,5.952111
202910,Afatinib,SIDM00045,1.767844
182796,Gefitinib,SIDM00591,-0.350006
177809,Ulixertinib,SIDM00896,0.3363995
112136,GSK2606414,SIDM00969,3.353822
189906,Olaparib,SIDM00929,4.084708
90869,Uprosertib,SIDM00346,3.014691
212696,PD173074,SIDM00496,3.2939635000000003
85062,VX-11e,SIDM01064,3.9492675
715,Camptothecin,SIDM00114,-1.466035
189810,Olaparib,SIDM00257,3.834614333333333
55310,GSK1904529A,SIDM00202,3.806523
55478,GSK1904529A,SIDM00042,3.767395
290324,AZD6738,SIDM00317,3.5271295
20262,Vinorelbine,SIDM01187,-0.793902
214988,MK-8776,SIDM00539,2.647068
192097,GSK2578215A,SIDM00316,5.659159
55505,Oxaliplatin,SIDM01007,3.8572135
191699,GSK2578215A,SIDM00632,4.337422
99302,Leflunomide,SIDM00224,4.052304
177398,Ulixertinib,SIDM00783,-0.6150975
43459,Obatoclax Mesylate,SIDM00230,-0.6136345
218351,Pictilisib,SIDM00520,2.1764813333333333
98492,IWP-2,SIDM00577,3.051562
174900,Wnt-C59,SIDM00569,3.2936575
108373,VE-822,SIDM00501,4.108599
281424,Trametinib,SIDM00114,-1.0716025
183486,AZD3759,SIDM00971,4.061321
120588,PRT062607,SIDM00388,2.988643
99554,Leflunomide,SIDM00540,4.474034
282874,Temozolomide,SIDM00388,5.084136
203994,PLX-4720,SIDM01098,4.440196333333334
190361,GDC0810,SIDM00256,3.788929
70462,EPZ004777,SIDM00260,5.764227
183917,Navitoclax,SIDM00224,3.4178595
42066,5-Fluorouracil,SIDM00832,3.280532
180043,ABT737,SIDM01114,3.545923
120627,Foretinib,SIDM00466,1.2864060000000002
174028,LGK974,SIDM00211,2.6749775
56302,BMS-345541,SIDM00103,3.691142
45244,Linsitinib,SIDM00082,2.714434
67454,Bortezomib,SIDM00103,-5.068587
213853,AMG-319,SIDM00565,5.371688
108576,VE-822,SIDM00323,-0.538824
189584,Ipatasertib,SIDM00668,2.710014
9604,BMS-536924,SIDM00490,2.3969353333333334
261308,Daporinad,SIDM00576,-4.881912
97054,EPZ5676,SIDM00688,4.235632
193197,I-BRD9,SIDM00659,4.865078
209488,Wee1 Inhibitor,SIDM00627,2.1165165
119807,Entospletinib,SIDM00317,5.986829
178826,Venetoclax,SIDM01093,3.695956
296736,Fulvestrant,SIDM00252,4.19953
261211,Daporinad,SIDM00291,-2.9521885
212498,PD173074,SIDM01145,-2.544659
18361,Gemcitabine,SIDM00655,1.9349615
177573,Vinblastine,SIDM00379,-4.5759015
203968,PLX-4720,SIDM01122,4.839009999999999
232497,AZD4547,SIDM00225,3.2925876666666665
174217,LGK974,SIDM00099,5.319741
177271,Ulixertinib,SIDM01122,3.734262
189654,Ipatasertib,SIDM00250,2.76924
173423,MN-64,SIDM00100,2.942822
197233,P22077,SIDM00973,3.602918
215074,MK-2206,SIDM00841,4.7291395000000005
296264,Fulvestrant,SIDM00905,3.897691
216048,Palbociclib,SIDM01259,0.456754
756,Camptothecin,SIDM00565,-2.706073
161364,LCL161,SIDM00496,4.600843
99503,Leflunomide,SIDM00233,4.156228
98109,IWP-2,SIDM00203,3.260039
220148,PD0325901,SIDM00565,1.324591
70530,EPZ004777,SIDM01090,4.310425
189085,Ipatasertib,SIDM00528,1.727156
211092,Nutlin-3a (-),SIDM00099,2.7987275
215688,MK-2206,SIDM00976,2.9268975
202625,WEHI-539,SIDM00444,5.304843
174273,LGK974,SIDM00976,3.9526765
184089,AZD5363,SIDM00326,1.652389
202141,Afatinib,SIDM01174,3.9402206666666655
175266,Wnt-C59,SIDM00193,3.537533
89885,Sepantronium bromide,SIDM00539,-4.712460999999999
116776,OTX015,SIDM00182,2.884164
112497,PFI3,SIDM00612,6.520225
174313,LGK974,SIDM00374,3.325721
113405,OSI-027,SIDM00846,4.3065750000000005
55084,Irinotecan,SIDM00508,0.55271
199438,WIKI4,SIDM01146,3.650498
43900,Obatoclax Mesylate,SIDM00384,-1.0686835
197984,Savolitinib,SIDM00732,3.344134
179102,Cytarabine,SIDM00182,2.686796
198827,UMI-77,SIDM00261,2.797843
149043,Dactinomycin,SIDM00412,-5.8475775
85045,VX-11e,SIDM00540,3.1840385
49592,Luminespib,SIDM00326,-3.9771115
120578,Foretinib,SIDM00100,0.3937895
3474,Sorafenib,SIDM00256,0.8093779999999999
63084,Niraparib,SIDM00292,5.197312
120501,Foretinib,SIDM00056,0.7097395
185866,Nilotinib,SIDM01146,1.8438135
43350,Obatoclax Mesylate,SIDM00627,0.5465665
231853,AT13148,SIDM00688,1.033488
88350,Cyclophosphamide,SIDM00100,6.145877
176273,Buparlisib,SIDM01132,0.291709
75000,Talazoparib,SIDM00244,-0.816508
87965,Cyclophosphamide,SIDM00224,5.429899
90268,Sapitinib,SIDM00098,4.862092
172350,OF-1,SIDM01161,5.30723
118276,GSK343,SIDM00102,4.8816565
919,Camptothecin,SIDM00323,-3.398598
121086,PRT062607,SIDM00393,2.385608
227708,BMS-536924,SIDM00320,4.1698115
189624,Olaparib,SIDM00814,4.286011666666667
155838,Alisertib,SIDM00837,-3.152759
179471,ABT737,SIDM01007,-0.519218
120043,Foretinib,SIDM00292,1.7707229999999998
265927,Talazoparib,SIDM00832,4.6157355
177514,Ulixertinib,SIDM00544,2.7303225
88057,Cyclophosphamide,SIDM00577,5.649506
113204,OSI-027,SIDM00285,2.3193840000000003
183643,AZD3759,SIDM00195,2.547351
87243,Epirubicin,SIDM00287,-3.087618
209498,Wee1 Inhibitor,SIDM01120,1.7513
14013,Bortezomib,SIDM00553,-3.8299955
2272,Paclitaxel,SIDM00202,-3.1028095
197813,Savolitinib,SIDM00379,1.950449
297087,Fulvestrant,SIDM00688,3.17734
113391,OSI-027,SIDM00103,1.7911955000000002
97474,SCH772984,SIDM00612,3.574411
98075,SCH772984,SIDM00445,0.740153
217662,Pictilisib,SIDM01174,2.638596333333333
219565,PD0325901,SIDM00181,1.3966155
211159,Nutlin-3a (-),SIDM00973,2.0980915
49628,Luminespib,SIDM00091,-2.443158
120232,Foretinib,SIDM00535,-0.6702520000000001
55305,Oxaliplatin,SIDM00230,5.1146145
218981,AZD8055,SIDM00781,1.3538535
179239,Cytarabine,SIDM00227,0.8821035
214992,MK-8776,SIDM00047,4.597973
266177,Talazoparib,SIDM00371,1.703601
55540,BMS-345541,SIDM00263,2.013251
58327,Ruxolitinib,SIDM01163,5.1324685
55181,Oxaliplatin,SIDM00263,3.7241475
163339,MIM1,SIDM00077,3.948924
213169,AMG-319,SIDM01179,5.60729
211208,Nutlin-3a (-),SIDM00416,1.2801345
42010,5-Fluorouracil,SIDM01140,1.742577
171133,LY2109761,SIDM01229,5.573899
296789,Fulvestrant,SIDM01237,4.878576
204773,PLX-4720,SIDM00045,2.042313333333333
271732,XAV939,SIDM00231,3.441588
18041,Gemcitabine,SIDM00294,-2.772660666666667
3425,Sorafenib,SIDM00332,2.4283995000000003
184317,AZD5363,SIDM00532,2.309842
178966,Venetoclax,SIDM00491,3.508562
149002,Dactinomycin,SIDM00351,-5.1527705
97341,SCH772984,SIDM00091,0.605283
251445,Tamoxifen,SIDM00121,2.5762845
113560,PCI-34051,SIDM00971,6.448231
88334,Cyclophosphamide,SIDM00257,4.815397
87181,Epirubicin,SIDM00814,-1.837407
251739,Tamoxifen,SIDM00835,5.231025
185468,Nilotinib,SIDM00269,1.864165
303321,AZD5582,SIDM00129,1.8317135
51298,Crizotinib,SIDM01011,1.34985
112149,GSK2606414,SIDM01041,2.618771
220321,PD0325901,SIDM00445,-1.642962
181740,Afuresertib,SIDM00487,2.217618
202551,Afatinib,SIDM01168,3.1013726666666668
175035,Wnt-C59,SIDM00309,3.7555425
184796,AZD5363,SIDM00045,1.388015
156236,Alisertib,SIDM00444,1.7963425
94967,I-BET-762,SIDM00384,1.929653
120513,Foretinib,SIDM00242,-1.4162035
212733,PD173074,SIDM00542,3.080629
289891,AZD6738,SIDM00294,2.372456
202572,Afatinib,SIDM00316,2.144127
281462,Trametinib,SIDM01149,2.095915
5010,Crizotinib,SIDM01187,4.067757
333,Camptothecin,SIDM00612,1.446564
218350,Pictilisib,SIDM00154,0.6160835
96291,EPZ5676,SIDM00953,4.966144
217866,Pictilisib,SIDM00544,2.3971413333333333
87814,Cyclophosphamide,SIDM00120,5.550432
187666,Osimertinib,SIDM00508,1.607627
191798,GSK2578215A,SIDM00490,5.917595
177113,Vinblastine,SIDM00905,-4.242746
94879,I-BET-762,SIDM00834,6.2648295
41685,5-Fluorouracil,SIDM00190,5.757071
108440,VE-822,SIDM00371,5.567272
218110,Pictilisib,SIDM01248,1.6715045000000002
112873,PFI3,SIDM00137,5.851733
56042,Oxaliplatin,SIDM00976,5.6329720000000005
186518,AZD8186,SIDM00198,4.236319
179272,ABT737,SIDM00230,-0.469354
93118,Lapatinib,SIDM00520,4.693271
91233,Uprosertib,SIDM00465,4.051214
118936,ML323,SIDM00917,4.592885
88144,Cyclophosphamide,SIDM00420,5.074258
172360,OF-1,SIDM00317,6.785584
90311,Sapitinib,SIDM00137,6.246326
20501,Vinorelbine,SIDM00550,-4.39009
120287,Foretinib,SIDM00623,1.471089
180489,Docetaxel,SIDM00302,-5.902182
282670,Temozolomide,SIDM00783,5.631857
98285,IWP-2,SIDM00826,3.422869
185851,Nilotinib,SIDM00532,2.5490305
185196,Vorinostat,SIDM00156,0.50695
51823,Rapamycin,SIDM01140,-4.774008
87371,Epirubicin,SIDM00258,0.03109
186940,Osimertinib,SIDM00182,1.725501
202174,WEHI-539,SIDM01097,4.412297
180290,Docetaxel,SIDM01146,-1.708956
84633,VX-11e,SIDM00783,-0.43584
94945,I-BET-762,SIDM00810,4.3862950000000005
55646,BMS-345541,SIDM00190,3.1676575
183939,AZD5363,SIDM00905,3.485981
172822,MN-64,SIDM00719,5.554805
115989,RVX-208,SIDM00923,5.065401
119382,Entospletinib,SIDM00320,5.464106
209687,Wee1 Inhibitor,SIDM00900,1.30135
97820,SCH772984,SIDM00621,5.042303
116991,OTX015,SIDM00549,0.697269
231907,AT13148,SIDM00472,5.690699
113533,PCI-34051,SIDM01155,5.431503
194638,AZD7762,SIDM00976,0.0152216666666666
281416,Trametinib,SIDM00100,1.5814195
92290,LCL161,SIDM00393,3.782164
222842,VE821,SIDM01097,2.367407
95715,Taselisib,SIDM01168,3.154225
220101,PD0325901,SIDM00098,1.4196625
179027,Cytarabine,SIDM00320,1.9970395
190069,Olaparib,SIDM00214,3.6911233333333335
232846,AZD4547,SIDM00257,1.8066436666666668
261045,Daporinad,SIDM00591,-2.5506885
9509,BMS-536924,SIDM01120,2.867059
163096,MIM1,SIDM00971,5.1068355
2072,Paclitaxel,SIDM00277,-4.667198
96463,EPZ5676,SIDM00227,6.743588
120407,PRT062607,SIDM00091,2.26668
98854,IWP-2,SIDM00846,2.698195
18025,Gemcitabine,SIDM00699,0.5211709999999999
196830,P22077,SIDM00813,3.435672
94747,I-BET-762,SIDM00549,1.402105
98020,SCH772984,SIDM01011,2.746014
182800,Gefitinib,SIDM00230,2.768046
184330,Navitoclax,SIDM00565,2.8934415
194741,MIRA-1,SIDM01073,3.983793
63,Camptothecin,SIDM00320,0.926192
86756,Epirubicin,SIDM00294,-1.497863
2079,Paclitaxel,SIDM00544,-2.5353995
198650,UMI-77,SIDM00241,0.618132
281908,Dabrafenib,SIDM00544,4.7800055
199271,WIKI4,SIDM00954,3.82183
178960,Cisplatin,SIDM00214,2.2378246666666666
43715,Obatoclax Mesylate,SIDM00438,-0.4353419999999999
198847,UMI-77,SIDM00680,4.485011
109772,CZC24832,SIDM00793,4.631823
163095,MIM1,SIDM00316,4.220713
188434,Cediranib,SIDM00621,2.18354
231508,AT13148,SIDM01247,1.220584
198259,Savolitinib,SIDM01041,3.252411
70741,EPZ004777,SIDM00289,4.648499
204431,PLX-4720,SIDM00317,5.597280333333333
187411,Osimertinib,SIDM01064,2.806577
209953,Wee1 Inhibitor,SIDM01161,2.163574
281761,Dabrafenib,SIDM00632,1.724149
173710,LGK974,SIDM00864,3.065709
174639,Wnt-C59,SIDM01251,2.5964695
109088,WZ4003,SIDM00837,5.964594
181955,Afuresertib,SIDM00323,3.280534
180650,Docetaxel,SIDM00491,-3.625180333333333
187710,Osimertinib,SIDM00323,2.34093
172197,OF-1,SIDM01019,2.669359
192096,GSK2578215A,SIDM00411,7.134247
117300,OTX015,SIDM00310,1.061737
55415,GSK1904529A,SIDM00929,3.7641825
174615,Wnt-C59,SIDM00864,3.097388
117224,OTX015,SIDM00056,-0.055095
116015,RVX-208,SIDM00277,3.685563
760,Camptothecin,SIDM00465,0.879115
93108,Lapatinib,SIDM00199,2.760207
58813,Ruxolitinib,SIDM00540,4.082738
148829,Dactinomycin,SIDM00923,-4.2543515
231386,AT13148,SIDM01146,4.201355
49587,Luminespib,SIDM01229,-2.141788
119643,Entospletinib,SIDM00612,4.325022
120190,Entospletinib,SIDM00445,3.73677
178006,Vinblastine,SIDM00444,-3.117688
303295,AZD5582,SIDM00198,1.632713
95109,Alpelisib,SIDM00976,3.336112
202629,Afatinib,SIDM00896,1.260093666666667
266279,Talazoparib,SIDM01011,0.7653915
113500,PCI-34051,SIDM00813,2.380487
111906,GSK2606414,SIDM00264,5.52399
219488,PD0325901,SIDM01179,1.4060709999999998
271254,XAV939,SIDM00758,4.7152325
142819,Ibrutinib,SIDM00174,5.250239
44002,Obatoclax Mesylate,SIDM00100,1.164225
198793,UMI-77,SIDM00302,1.847514
112216,PFI3,SIDM01122,4.877594
87353,Epirubicin,SIDM00659,-2.723525
180537,Docetaxel,SIDM00261,-7.102908666666667
113050,PFI3,SIDM00530,4.907492
58689,Ruxolitinib,SIDM00351,3.38311
94462,Alpelisib,SIDM00111,5.19475
113279,OSI-027,SIDM00621,0.9035845
155938,Alisertib,SIDM00964,-0.6874775
64301,MK-1775,SIDM01092,0.470886
161480,LCL161,SIDM00527,4.5138755
271333,XAV939,SIDM00412,3.3681575
42415,5-Fluorouracil,SIDM00688,-0.504448
296417,Fulvestrant,SIDM00136,3.780350333333333
113022,PFI3,SIDM00407,4.185831
192717,I-BRD9,SIDM00121,2.21311
290721,AZD6738,SIDM00445,1.3706390000000002
9627,BMS-536924,SIDM00274,0.2842015
172505,AGI-6780,SIDM00407,1.0132295
184315,AZD5363,SIDM00561,1.989338
178725,Cisplatin,SIDM00114,2.277400333333333
231321,AT13148,SIDM00535,5.772742
213665,AMG-319,SIDM00569,3.768875
109488,WZ4003,SIDM00445,3.503405
197307,P22077,SIDM00539,4.655571
220458,AZ6102,SIDM01132,1.690747
286,Erlotinib,SIDM01064,2.026494
44000,Obatoclax Mesylate,SIDM00129,-1.0445005
50417,Crizotinib,SIDM01132,1.040588
116615,RVX-208,SIDM00472,4.663524
49954,Paclitaxel,SIDM00834,-2.292697
218813,Uprosertib,SIDM01126,1.530968
177288,Vinblastine,SIDM00145,-5.570790499999999
45144,Obatoclax Mesylate,SIDM00553,-0.923732
220640,AZ6102,SIDM00121,1.667803
105804,Entinostat,SIDM00498,1.814087
173645,MN-64,SIDM00047,3.345423
94298,Alpelisib,SIDM00699,4.345543
98356,IWP-2,SIDM00864,2.35505
172758,OF-1,SIDM00817,5.632104
113011,PFI3,SIDM00362,3.486362
93172,Lapatinib,SIDM00350,0.825455
45446,Linsitinib,SIDM00623,3.912484
331018,Pevonedistat,SIDM01259,0.3932314999999999
73962,AZ960,SIDM00793,3.980346
177211,Vinblastine,SIDM00953,-4.7269
271220,XAV939,SIDM00562,4.250453
43918,Obatoclax Mesylate,SIDM00964,-0.155953
111401,GSK2606414,SIDM00188,4.086699
58914,Ruxolitinib,SIDM00100,5.077677
194994,MIRA-1,SIDM00917,4.81854
161362,LCL161,SIDM01064,4.8533745
189727,Olaparib,SIDM00211,2.576423
185180,Vorinostat,SIDM00261,0.3482115
94663,I-BET-762,SIDM00277,0.8172885
182015,AGI-5198,SIDM00905,3.511132
119362,Entospletinib,SIDM01122,4.591973
20348,Vinorelbine,SIDM00261,-6.1101135
195208,MIRA-1,SIDM00466,8.736202
231207,AT13148,SIDM00900,3.404766
2271,Paclitaxel,SIDM00266,-5.0491905
211995,BIBR-1532,SIDM00099,6.070407
330999,Pevonedistat,SIDM00948,0.256944
118539,ML323,SIDM00970,3.680553
50017,Luminespib,SIDM00935,-4.4675505
183810,AZD3759,SIDM00042,3.535337
172012,OF-1,SIDM00292,6.061309
192342,GSK2578215A,SIDM00371,6.5032
20186,Vinorelbine,SIDM00834,-1.326592
113243,OSI-027,SIDM01093,3.494153
281459,Trametinib,SIDM00137,-2.7468495
64456,MK-1775,SIDM00964,0.245633
265985,Talazoparib,SIDM00569,2.6529315
143044,Ibrutinib,SIDM00612,7.348631
283001,Temozolomide,SIDM00971,7.2528195
214597,MK-8776,SIDM00917,1.731119
173026,MN-64,SIDM00863,4.44695
185633,Nilotinib,SIDM00789,3.2210525
191855,GSK2578215A,SIDM00274,5.753257
143561,Ibrutinib,SIDM00374,5.21334
87074,Epirubicin,SIDM00388,-2.36096
177418,Vinblastine,SIDM00808,-5.6213575
170549,Sabutoclax,SIDM00781,-0.213874
93095,Lapatinib,SIDM00975,4.757882
59110,Ruxolitinib,SIDM00406,3.43603
202965,Afatinib,SIDM00472,1.3248476666666666
98761,IWP-2,SIDM00311,3.272164
834,Camptothecin,SIDM00792,0.351421
195472,NVP-ADW742,SIDM01126,1.170961
176430,Buparlisib,SIDM01229,0.938577
282671,Temozolomide,SIDM00789,6.4651045
44678,BMS-754807,SIDM00837,-1.4542324999999998
185307,Vorinostat,SIDM00102,2.565032
216053,Palbociclib,SIDM01073,2.1725045
221063,AZ6102,SIDM00935,1.668913
19984,Vinorelbine,SIDM01259,-4.635899
178670,Venetoclax,SIDM00379,2.816454
121112,PRT062607,SIDM00498,2.282315
93223,Lapatinib,SIDM01114,4.637394
197304,P22077,SIDM00444,5.220893
174343,LGK974,SIDM00539,3.249358
179553,Cytarabine,SIDM00935,0.618491
265655,Talazoparib,SIDM00113,5.221542
330839,Pevonedistat,SIDM01122,1.548044
64512,MK-1775,SIDM00659,0.765801
162922,MIM1,SIDM00535,3.391383
155457,Alisertib,SIDM00174,1.3107645
173454,MN-64,SIDM00527,5.211083
89584,Sapitinib,SIDM01120,5.596136
96324,EPZ5676,SIDM00292,7.449587
113334,PCI-34051,SIDM00277,3.115896
94219,Luminespib,SIDM00444,-1.93089
186804,Osimertinib,SIDM00269,1.868679
170472,Sabutoclax,SIDM00562,-1.275963
173693,LGK974,SIDM00923,3.5083725
177538,Vinblastine,SIDM01140,-4.333459
149155,Dactinomycin,SIDM00205,-4.5306985
98866,IWP-2,SIDM00583,3.440075
108040,VE-822,SIDM01007,0.67565
85334,VX-11e,SIDM00389,1.826269
217673,Pictilisib,SIDM01163,1.1328963333333333
119950,Entospletinib,SIDM00205,3.7297
177828,Vinblastine,SIDM00137,-5.535166
195570,NVP-ADW742,SIDM00367,2.292937
56027,BMS-345541,SIDM00832,3.825962
187730,Osimertinib,SIDM00444,3.221375
232585,AZD4547,SIDM01146,2.945304666666667
105708,Entinostat,SIDM00973,2.162854
66961,Bortezomib,SIDM00064,-5.218833
172459,AGI-6780,SIDM00976,3.207917
160926,LCL161,SIDM00367,4.126623
232855,AZD4547,SIDM00501,3.231294666666667
210485,Nutlin-3a (-),SIDM00789,5.062503
187117,Osimertinib,SIDM00225,2.316772
105784,Entinostat,SIDM00047,3.26451
109410,WZ4003,SIDM00350,4.09007
180003,ABT737,SIDM00976,2.835414
290460,AZD6738,SIDM00659,2.2866995
188413,Cediranib,SIDM00542,0.841714
58054,GSK1904529A,SIDM00817,5.452862
64903,Dinaciclib,SIDM00174,-2.189414
196349,NVP-ADW742,SIDM00539,4.1592
161204,LCL161,SIDM00364,3.957084
216052,Palbociclib,SIDM01251,2.1177615
49629,Paclitaxel,SIDM00136,-4.541573
178314,Venetoclax,SIDM00230,-1.452179
289963,AZD6738,SIDM00182,2.1154285
177771,Ulixertinib,SIDM00917,2.6146035
183967,AZD5363,SIDM01122,3.439158
282213,Dabrafenib,SIDM00299,5.5003275
52083,Rapamycin,SIDM00517,-1.445243
143355,Ibrutinib,SIDM00196,5.135007
97467,SCH772984,SIDM01007,3.307122
85284,VX-11e,SIDM00044,4.611731499999999
216195,Palbociclib,SIDM00364,1.2879505
20315,Vinorelbine,SIDM00242,-2.816463
220572,AZ6102,SIDM00970,2.158627
105435,Entinostat,SIDM00810,3.174883
44856,BMS-754807,SIDM00680,0.908465
231413,AT13148,SIDM00758,3.034989
188884,Ipatasertib,SIDM00789,2.875341
210254,Wee1 Inhibitor,SIDM00973,1.591529
195373,MIRA-1,SIDM00969,5.159421
89491,Sepantronium bromide,SIDM00814,-3.00911
143306,Ibrutinib,SIDM00721,6.528955
84951,VX-11e,SIDM00420,3.415014
66741,Bortezomib,SIDM01174,-3.799552
95064,I-BET-762,SIDM00501,4.056707
109819,CZC24832,SIDM01206,4.24245
43975,Obatoclax Mesylate,SIDM00202,0.9829345
204045,PLX-4720,SIDM00591,3.659489
184602,AZD5363,SIDM00198,3.734997
2935,Cytarabine,SIDM01187,4.884193
55420,Oxaliplatin,SIDM00954,5.647898
163468,MIM1,SIDM00967,5.8751175
95811,Taselisib,SIDM00285,2.646476
231474,AT13148,SIDM00834,5.976708
162915,MIM1,SIDM01019,2.6579435
183900,Navitoclax,SIDM00291,3.534331
113725,PCI-34051,SIDM00098,5.784493
210296,Wee1 Inhibitor,SIDM00407,0.6974210000000001
178141,Ulixertinib,SIDM00323,3.1075495
19999,Vinorelbine,SIDM00291,-3.5888405
179832,Cytarabine,SIDM01114,0.6730045
178745,Cisplatin,SIDM00551,0.8161193333333333
216154,Palbociclib,SIDM00562,2.4402030000000003
212217,PD173074,SIDM00632,2.0933495
43524,Obatoclax Mesylate,SIDM00841,-2.2991925
97697,SCH772984,SIDM00287,2.605158
198608,UMI-77,SIDM00623,4.015713
261409,Daporinad,SIDM00412,-7.0806695
4,Camptothecin,SIDM00203,-3.74162
95580,Taselisib,SIDM00677,0.327674
51885,Rapamycin,SIDM00251,-2.832727
211222,Nutlin-3a (-),SIDM00472,5.335497999999999
85111,VX-11e,SIDM00289,2.0812535
63913,MK-1775,SIDM01098,0.802763
204582,PLX-4720,SIDM00621,4.860098000000001
120060,Entospletinib,SIDM00103,3.237742
184408,AZD5363,SIDM00379,1.59321
119435,Entospletinib,SIDM00188,3.520003
86757,Epirubicin,SIDM01098,-0.649839
172378,AGI-6780,SIDM00371,2.6546225000000003
187669,Osimertinib,SIDM00045,0.28503
160958,LCL161,SIDM00082,4.2837905
95161,I-BET-762,SIDM00102,4.5751420000000005
88442,Cyclophosphamide,SIDM00154,5.324773
178984,Venetoclax,SIDM00520,3.857487
170364,Sabutoclax,SIDM00227,1.040477
266122,Talazoparib,SIDM00114,3.5527735
186380,AZD8186,SIDM01248,4.263453
180465,Docetaxel,SIDM00543,-2.607687333333333
63102,Niraparib,SIDM00326,5.636445
95779,Taselisib,SIDM00810,3.712213
261180,Daporinad,SIDM00793,-7.0543745
191865,GSK2578215A,SIDM01073,4.945657
36743,MK-2206,SIDM00291,2.937705
312279,AZD8186,SIDM00251,4.0883645
89119,Sepantronium bromide,SIDM00885,-3.5980405
223022,VE821,SIDM00659,5.490624
280887,Trametinib,SIDM00632,-3.7300405
179911,Docetaxel,SIDM01120,-5.0389225
94711,I-BET-762,SIDM00808,1.0055595
194728,AZD7762,SIDM00498,-1.502953
192596,I-BRD9,SIDM01179,5.499406
311854,AZD8186,SIDM00294,3.1218795
55542,BMS-345541,SIDM00203,3.081467
13942,Bortezomib,SIDM00145,-6.286982
265996,Talazoparib,SIDM01198,3.909478
56026,Oxaliplatin,SIDM00044,5.180057
74495,AZ960,SIDM00350,3.754037
115942,RVX-208,SIDM00091,4.550637
45257,Linsitinib,SIDM00091,2.177087
189231,Olaparib,SIDM01163,4.245332333333334
251926,Tamoxifen,SIDM00680,3.283501
95995,Taselisib,SIDM00491,1.751905
95626,Taselisib,SIDM00576,0.564464
109705,CZC24832,SIDM00091,6.169684
