Origin_idx,Drug name,Sanger ID,IC50
178293,Cisplatin,SIDM00863,1.8601046666666663
55469,Oxaliplatin,SIDM01251,2.6135695
94873,Alpelisib,SIDM00721,2.927394
201901,WEHI-539,SIDM00113,4.141901
111755,GSK2606414,SIDM00837,5.706225
54863,Irinotecan,SIDM00234,-0.438986
120073,Entospletinib,SIDM00859,0.909952
178327,Cisplatin,SIDM00291,3.865968666666667
50100,Luminespib,SIDM00098,-0.970059
292497,AZD7762,SIDM00668,-1.608075
904,Camptothecin,SIDM00362,-5.135064
202188,WEHI-539,SIDM00420,3.848607
218824,Uprosertib,SIDM01098,2.121563
117452,OTX015,SIDM00668,3.879823
220301,PD0325901,SIDM00422,1.5798555
252162,Tamoxifen,SIDM00047,3.726529
209709,Wee1 Inhibitor,SIDM00923,2.039568
14003,Bortezomib,SIDM01007,-5.581999
99780,Leflunomide,SIDM00043,4.371072
282809,Temozolomide,SIDM01206,5.228798
188102,Cediranib,SIDM00553,1.915246
55741,BMS-345541,SIDM00086,3.0367185
84581,VX-11e,SIDM00951,2.477147
118009,GSK343,SIDM01159,4.754538
193899,AZD7762,SIDM00174,-0.8093933333333334
74406,AZ960,SIDM00565,2.796953
117871,GSK343,SIDM00553,2.896212
201964,WEHI-539,SIDM00276,5.003863
50375,Paclitaxel,SIDM00968,-2.013728
185024,Vorinostat,SIDM00833,1.3153705
1444,Vinblastine,SIDM00384,-5.249499
13989,Bortezomib,SIDM01073,-5.555899
271167,XAV939,SIDM00537,4.500031
15480,Lapatinib,SIDM00951,3.0071125
98057,SCH772984,SIDM00416,3.10498
202237,WEHI-539,SIDM00343,4.185724
172361,AGI-6780,SIDM00565,2.5720275000000004
231135,AT13148,SIDM01133,5.372446
119752,Entospletinib,SIDM00813,1.125355
204433,PLX-4720,SIDM00412,3.2852943333333333
525,Camptothecin,SIDM00971,2.836993
6467,Dasatinib,SIDM01259,1.1852605
209947,Wee1 Inhibitor,SIDM00837,1.7024975
251701,Tamoxifen,SIDM01092,4.730052499999999
327221,AZD4547,SIDM00508,2.1175395
99747,Leflunomide,SIDM00859,4.32032
161351,LCL161,SIDM00332,5.9473565
93282,Lapatinib,SIDM00498,4.767851
281013,Trametinib,SIDM00948,1.566245
172014,AGI-6780,SIDM00561,2.2878540000000003
180335,Docetaxel,SIDM01090,-5.691430333333333
187001,Osimertinib,SIDM00118,1.894832
312358,AZD8186,SIDM00540,1.186744
50941,Crizotinib,SIDM00971,5.300547
282497,Dabrafenib,SIDM00047,1.6388245
202908,Afatinib,SIDM00176,2.373975
194595,MIRA-1,SIDM00292,7.360091
522,Rapamycin,SIDM01007,-1.887127
170980,Sabutoclax,SIDM00216,-1.664106
58906,Ruxolitinib,SIDM00501,4.773867
89044,Sepantronium bromide,SIDM00889,-5.979114
189741,GDC0810,SIDM01098,4.654351
193308,Axitinib,SIDM00241,2.105181
181606,Afuresertib,SIDM01237,4.961523
217777,Pictilisib,SIDM00841,2.964612333333333
112719,PFI3,SIDM00896,3.880878
172526,AGI-6780,SIDM01041,2.542647
247231,SB505124,SIDM01233,1.6382350000000003
143562,Ibrutinib,SIDM00389,1.712037
204610,PLX-4720,SIDM00098,4.735815666666666
202148,WEHI-539,SIDM00813,2.442707
108407,VE-822,SIDM00551,1.377329
118405,GSK343,SIDM00444,3.344987
194591,MIRA-1,SIDM00181,6.14662
282488,Dabrafenib,SIDM01041,3.0304895
109800,CZC24832,SIDM00596,6.19133
118981,ML323,SIDM00543,3.435312
96085,Taselisib,SIDM00508,-0.253912
109353,WZ4003,SIDM00199,3.411961
215446,MK-2206,SIDM00540,0.3990405
109178,WZ4003,SIDM00285,2.555829
190054,Olaparib,SIDM00530,4.041456
219612,PD0325901,SIDM00082,-2.5647025
196008,NVP-ADW742,SIDM00540,0.958313
203982,PLX-4720,SIDM01126,4.359914
148794,Dactinomycin,SIDM00003,-4.5159465
179900,ABT737,SIDM00465,1.945242
173441,MN-64,SIDM00600,5.180305
54747,Irinotecan,SIDM01247,4.173431
64924,Dinaciclib,SIDM00632,-3.897626
97529,SCH772984,SIDM00260,0.996644
20551,Vinorelbine,SIDM01006,-5.701762
112778,PFI3,SIDM00328,6.11043
120224,Foretinib,SIDM00612,-0.7303385
185740,Nilotinib,SIDM00274,4.306018
64861,Dinaciclib,SIDM00719,1.560997
172202,OF-1,SIDM00541,3.637364
170640,Sabutoclax,SIDM00384,-3.207629
187949,Cediranib,SIDM00826,1.750418
188413,Cediranib,SIDM00542,0.841714
217698,Pictilisib,SIDM00970,1.5485276666666667
199962,WIKI4,SIDM00393,3.3372
161563,LCL161,SIDM00550,4.700648
211478,BIBR-1532,SIDM00277,-3.350872
192968,I-BRD9,SIDM00758,4.755754
149165,Dactinomycin,SIDM00427,-5.143291
161259,LCL161,SIDM00833,4.8018025
202572,WEHI-539,SIDM01006,2.858927
180419,Docetaxel,SIDM00233,-5.661352000000001
18586,Gemcitabine,SIDM00410,-1.9178583333333328
210628,Nutlin-3a (-),SIDM01206,1.6038105
331286,Pevonedistat,SIDM00328,-0.288501
184862,AZD5363,SIDM00530,1.21957
221400,AZ6102,SIDM00817,1.490274
221027,AZ6102,SIDM01187,3.092977
193444,I-BRD9,SIDM00323,4.477174
199881,WIKI4,SIDM00375,4.58758
43595,Obatoclax Mesylate,SIDM00863,-2.298042
289776,Gemcitabine,SIDM00389,-3.620636
189621,Ipatasertib,SIDM00406,-0.889959
188668,Cediranib,SIDM00323,4.04658
232738,AZD4547,SIDM01228,2.7137953333333336
119865,Entospletinib,SIDM00896,1.990081
94220,Luminespib,SIDM00393,-3.772164
119885,Entospletinib,SIDM00332,4.623453
185474,Nilotinib,SIDM01160,3.765993
15715,Lapatinib,SIDM00211,2.035877
199095,WIKI4,SIDM00320,6.212153
61433,Erlotinib,SIDM00496,2.866907
113276,OSI-027,SIDM00205,-0.0404734999999998
107844,VE-822,SIDM00230,1.941046
148808,Dactinomycin,SIDM00490,-3.348163
70781,EPZ004777,SIDM00309,5.716544
108196,VE-822,SIDM01175,6.330351
173144,MN-64,SIDM00441,3.298288
99503,Leflunomide,SIDM00233,4.156228
189647,Ipatasertib,SIDM00393,2.868185
332,Erlotinib,SIDM00427,1.919221
63323,Niraparib,SIDM00561,2.428624
61069,Erlotinib,SIDM00923,1.636351
120518,PRT062607,SIDM00599,2.133022
214897,MK-2206,SIDM00269,1.9037365
193339,I-BRD9,SIDM00846,4.265172
161679,LCL161,SIDM00214,4.5745505
197282,P22077,SIDM00422,4.327924
251474,Tamoxifen,SIDM00111,3.2167190000000003
213400,AMG-319,SIDM00875,5.091302
198840,UMI-77,SIDM00258,1.695094
161238,LCL161,SIDM00379,2.197865
231271,AT13148,SIDM01073,4.988617
54554,Irinotecan,SIDM00534,3.944503
186010,Nilotinib,SIDM00287,1.96748
290263,AZD6738,SIDM01092,2.7026195
50048,Luminespib,SIDM00328,-1.8834565
185440,Vorinostat,SIDM00444,1.80079
215228,MK-2206,SIDM00346,1.8435805
219949,PD0325901,SIDM01248,0.4086745
61722,Erlotinib,SIDM00389,1.697216
145,Camptothecin,SIDM00292,-0.861545
107876,VE-822,SIDM01229,3.240738
218995,AZD8055,SIDM00832,1.314828
54995,Irinotecan,SIDM00491,2.741844
94590,Alpelisib,SIDM00537,1.33831
178351,Venetoclax,SIDM00326,2.08286
183459,AZD3759,SIDM00834,1.426214
108239,VE-822,SIDM00267,4.807958
183741,Navitoclax,SIDM00181,1.846386
183051,AZD3759,SIDM01163,4.523282
183446,Gefitinib,SIDM00102,4.022328
43784,Obatoclax Mesylate,SIDM00351,-1.436186
192678,I-BRD9,SIDM00292,5.688661
42076,5-Fluorouracil,SIDM00424,2.474602
198069,Savolitinib,SIDM00579,1.772949
221065,AZ6102,SIDM01064,2.908012
178514,Cisplatin,SIDM00814,2.5708653333333333
173611,MN-64,SIDM00389,2.347714
182115,AGI-5198,SIDM00951,4.11021
233025,AZD4547,SIDM00045,-4.428325999999999
214332,MK-8776,SIDM00276,4.675984
96118,Taselisib,SIDM01114,1.811275
108298,VE-822,SIDM00935,2.56173
54304,Irinotecan,SIDM01163,2.97183
199703,WIKI4,SIDM00202,4.487341
18704,Gemcitabine,SIDM00975,-3.158021666666667
173395,MN-64,SIDM00202,5.372674
174576,Wnt-C59,SIDM00490,3.661592
190469,GDC0810,SIDM00520,5.855417
231338,AT13148,SIDM00549,3.620352
281923,Dabrafenib,SIDM00291,1.8860145
628,Rapamycin,SIDM00962,-3.4524075
178310,Venetoclax,SIDM00591,3.659964
96649,EPZ5676,SIDM01095,4.335991
99462,Leflunomide,SIDM00420,5.584777
45259,Linsitinib,SIDM00118,1.4946775
19781,Vinorelbine,SIDM01174,-0.2492969999999998
55128,Irinotecan,SIDM00422,0.353582
261128,Daporinad,SIDM00094,-5.346544
182815,Gefitinib,SIDM00181,2.397634
180799,Docetaxel,SIDM00539,-3.827919666666667
189920,Olaparib,SIDM00520,4.085655333333333
216336,Palbociclib,SIDM00243,2.769336
221,Erlotinib,SIDM01090,3.512255
270854,XAV939,SIDM00627,3.8168025
18502,Gemcitabine,SIDM00287,-4.6153786666666665
266202,Talazoparib,SIDM00520,4.8213545
3573,Tozasertib,SIDM00885,1.3152195000000002
149344,Dactinomycin,SIDM00231,-2.909825
120440,Foretinib,SIDM00287,0.2202515
173263,MN-64,SIDM00584,4.692339
217916,Pictilisib,SIDM00541,1.4225323333333335
190585,GDC0810,SIDM00416,4.493921
202738,Afatinib,SIDM00501,-0.195354
282642,Temozolomide,SIDM00182,6.2553055
55381,Oxaliplatin,SIDM00118,3.2440825
88218,Cyclophosphamide,SIDM01197,5.97651
211803,BIBR-1532,SIDM00332,6.006542
120968,PRT062607,SIDM00846,4.982376
179703,ABT737,SIDM00324,-2.737064
171557,LY2109761,SIDM00496,5.875223
172347,OF-1,SIDM01159,3.106211
181545,Afuresertib,SIDM01175,3.26263
54718,GSK1904529A,SIDM00699,3.846029
119955,Foretinib,SIDM00699,1.062786
107635,LGK974,SIDM00508,4.572263
196144,NVP-ADW742,SIDM00127,3.747233
87549,Epirubicin,SIDM00973,-2.957891
43902,Obatoclax Mesylate,SIDM00543,-1.9672855
173464,LGK974,SIDM01160,3.97856
94374,Alpelisib,SIDM00230,2.540939
14116,Bortezomib,SIDM01233,-5.168581
216986,Dactolisib,SIDM01007,-2.8922795
202129,Afatinib,SIDM00294,2.3004006666666665
217045,Dactolisib,SIDM00260,0.2050685
49436,Dasatinib,SIDM00530,3.881863
213775,AMG-319,SIDM00201,3.185177
89288,Sepantronium bromide,SIDM00276,-4.331006
271732,XAV939,SIDM00231,3.441588
55551,BMS-345541,SIDM00627,2.5577855
270990,XAV939,SIDM00417,3.993402
217376,Dactolisib,SIDM00579,-0.1838039999999999
195321,MIRA-1,SIDM00176,5.25582
198945,UMI-77,SIDM00550,2.10375
4883,Crizotinib,SIDM01007,0.649726
85188,VX-11e,SIDM00137,1.9419455
185381,Vorinostat,SIDM00045,0.306684
63431,Niraparib,SIDM00424,3.222472
9647,BMS-536924,SIDM01007,1.8973823333333333
120579,Foretinib,SIDM00098,-0.1376089999999999
195247,MIRA-1,SIDM00102,6.639169
168010,SB505124,SIDM00498,4.820213
202508,Afatinib,SIDM01090,2.3206166666666665
177221,Vinblastine,SIDM00591,-3.808672
180398,Docetaxel,SIDM00411,-0.2216109999999999
116323,RVX-208,SIDM00935,3.671689
105781,Entinostat,SIDM00538,1.988271
55503,GSK1904529A,SIDM00688,2.826499
98365,IWP-2,SIDM00277,1.828067
173621,LGK974,SIDM00136,3.285018
210638,Nutlin-3a (-),SIDM01007,3.144239
187467,Osimertinib,SIDM00264,1.542283
218164,Pictilisib,SIDM00243,0.4445496666666666
172305,OF-1,SIDM00813,4.762824
161105,LCL161,SIDM00534,4.42892
186060,Nilotinib,SIDM00964,3.44781
155,Erlotinib,SIDM01019,2.5202045
188367,Cediranib,SIDM00935,0.430774
117821,GSK343,SIDM00875,2.606947
179240,ABT737,SIDM00885,2.635721
120818,PRT062607,SIDM00328,3.44967
63419,Niraparib,SIDM00833,5.937356
120780,PRT062607,SIDM00958,1.789689
181795,Afuresertib,SIDM00565,4.943969
173180,MN-64,SIDM00758,5.680238
95881,Taselisib,SIDM00289,-2.609189
84963,VX-11e,SIDM00251,1.172125
221903,GSK591,SIDM00834,3.747378
192079,GSK2578215A,SIDM00832,6.241444
111127,AZD5582,SIDM00929,1.34501
271025,XAV939,SIDM00826,4.194091
94243,Luminespib,SIDM00214,-1.241578
95746,Taselisib,SIDM01247,2.580272
171934,OF-1,SIDM01179,4.657447
90078,Sapitinib,SIDM00424,3.333537
3443,Sorafenib,SIDM00410,2.275427
265827,Talazoparib,SIDM00623,2.491084
281130,Trametinib,SIDM00561,1.3733075
261465,Daporinad,SIDM00896,-5.044861
204512,PLX-4720,SIDM00332,4.930001333333333
115929,RVX-208,SIDM00082,3.876928
104964,Entinostat,SIDM00320,1.588763
118518,ML323,SIDM00885,3.883954
161085,LCL161,SIDM00224,4.667973
202923,Afatinib,SIDM00631,-0.6191429999999999
212937,PD173074,SIDM00974,3.681605
2108,Paclitaxel,SIDM00308,-4.234919
210037,Wee1 Inhibitor,SIDM00211,0.7327239999999999
177419,Ulixertinib,SIDM00145,1.7027705
3802,Docetaxel,SIDM00384,-5.6682945
196574,P22077,SIDM00118,3.664369
94226,Luminespib,SIDM00047,-3.565728
216612,Palbociclib,SIDM01114,4.3131025
213375,AMG-319,SIDM00793,4.093596
111945,GSK2606414,SIDM00114,5.964766
85360,VX-11e,SIDM00444,2.999199
177529,Ulixertinib,SIDM00064,1.403239
90103,Sapitinib,SIDM00842,5.191566
213318,ZM447439,SIDM00875,1.7975505
194769,MIRA-1,SIDM00224,6.306687
222046,GSK591,SIDM00381,3.610853
94864,I-BET-762,SIDM00379,5.052065000000001
179552,Cytarabine,SIDM00964,1.0940555
65682,Dinaciclib,SIDM00250,-3.221319
99249,Leflunomide,SIDM00864,5.049904
88247,Cyclophosphamide,SIDM00332,6.559315
217442,Dactolisib,SIDM00846,-1.270522
222920,VE821,SIDM00569,3.904993
58792,Ruxolitinib,SIDM01198,3.55497
108330,VE-822,SIDM00234,4.174516
211122,Nutlin-3a (-),SIDM00550,4.6866185
74132,AZ960,SIDM01092,0.507731
217154,Dactolisib,SIDM01159,-2.29367
290272,AZD6738,SIDM00351,1.1020759999999998
181682,Afuresertib,SIDM01093,2.622319
178598,Venetoclax,SIDM00577,-0.750337
188024,Cediranib,SIDM00793,1.664719
143506,Ibrutinib,SIDM00043,1.10531
217648,Pictilisib,SIDM00320,2.9771553333333336
181057,Afuresertib,SIDM00889,-0.178975
43818,Obatoclax Mesylate,SIDM01175,2.9154805
281035,Trametinib,SIDM01259,2.3630225
161263,LCL161,SIDM01161,4.397634500000001
193048,I-BRD9,SIDM00424,2.610324
171829,LY2109761,SIDM00422,5.250093
180174,Docetaxel,SIDM01073,-5.269921666666666
178097,Cisplatin,SIDM00294,2.20084
178947,Cisplatin,SIDM00047,2.063517333333333
222017,GSK591,SIDM00935,3.315202
94959,Alpelisib,SIDM00519,3.969962
97966,SCH772984,SIDM00550,3.485419
181600,Afuresertib,SIDM00962,2.384482
186350,Nilotinib,SIDM00406,0.8793439999999999
120471,PRT062607,SIDM00864,2.5739
73967,AZ960,SIDM01047,-0.039989
95410,Taselisib,SIDM00096,1.746608
18255,Gemcitabine,SIDM01073,-4.72427
99763,Leflunomide,SIDM00550,5.589233
185870,Nilotinib,SIDM00576,0.4727135
185589,Nilotinib,SIDM00230,3.3412935
197196,P22077,SIDM00550,4.647392
3282,Sorafenib,SIDM00225,2.852555
95554,Taselisib,SIDM00535,1.1176
120500,PRT062607,SIDM00875,2.873349
45858,Linsitinib,SIDM00700,4.4649765
189008,Ipatasertib,SIDM00875,3.411752
171247,LY2109761,SIDM00277,3.171308
116502,RVX-208,SIDM00846,4.177878
86878,Epirubicin,SIDM00145,-3.88234
111451,GSK2606414,SIDM00136,4.620009
87361,Epirubicin,SIDM00202,-2.936226
97925,SCH772984,SIDM00929,3.906005
193189,I-BRD9,SIDM00542,5.356379
45129,Linsitinib,SIDM01098,0.6712989999999999
189662,Olaparib,SIDM01247,3.272066333333333
180526,Docetaxel,SIDM00542,-2.051113
251791,Tamoxifen,SIDM00267,3.6995105
55349,Oxaliplatin,SIDM00789,2.8587885
49920,Luminespib,SIDM01161,-4.285549
2194,Paclitaxel,SIDM00424,-3.1903175
111633,GSK2606414,SIDM00346,1.736986
5000,Crizotinib,SIDM01233,3.641939
266053,Talazoparib,SIDM01093,3.6195115
53043,Sorafenib,SIDM00114,4.098374
45704,Linsitinib,SIDM00202,1.1471795
222930,VE821,SIDM01197,4.556343
216701,Vinorelbine,SIDM00216,-5.830167
178620,Cisplatin,SIDM00958,1.816317
171471,LY2109761,SIDM00971,6.837451
58548,Ruxolitinib,SIDM00224,4.005586
178891,Venetoclax,SIDM00100,4.459211
312695,AZD8186,SIDM00817,1.0654670000000002
176675,Buparlisib,SIDM00244,-0.696269
194451,AZD7762,SIDM00201,-2.1178636666666666
116250,RVX-208,SIDM00482,3.812533
117271,OTX015,SIDM00205,3.058321
193471,I-BRD9,SIDM00047,4.057528
172,Camptothecin,SIDM00136,-2.1245
52971,Sorafenib,SIDM00381,3.72615
55144,GSK1904529A,SIDM00814,2.9757625
109943,CZC24832,SIDM01090,4.836631
99813,Leflunomide,SIDM01006,4.189391
171882,OF-1,SIDM00269,3.243259
172382,AGI-6780,SIDM00418,3.813275
90576,Uprosertib,SIDM00719,3.897294
61316,Erlotinib,SIDM00834,2.194514
179048,Venetoclax,SIDM00973,3.778608
290704,AZD6738,SIDM00323,0.1215189999999999
303015,AZD5582,SIDM00528,4.228416
97641,SCH772984,SIDM00837,-0.230826
189742,Olaparib,SIDM00496,4.070839
170464,Sabutoclax,SIDM00260,-0.055153
194515,AZD7762,SIDM00527,-1.591596
217197,Dactolisib,SIDM00267,-2.3330725
76853,Trametinib,SIDM00244,-5.390674
202394,WEHI-539,SIDM00100,5.930476
99486,Leflunomide,SIDM00971,5.99301
109048,WZ4003,SIDM01092,3.21146
111485,GSK2606414,SIDM00003,3.32064
95170,Alpelisib,SIDM00968,4.945049
183572,AZD3759,SIDM00964,0.518756
202910,Afatinib,SIDM00045,1.767844
178029,Vinblastine,SIDM00498,-4.3511405
113909,PCI-34051,SIDM00448,4.612952
189819,Olaparib,SIDM00501,3.6849016666666654
95339,Taselisib,SIDM00230,0.700332
67032,Bortezomib,SIDM00528,-4.21504
96539,EPZ5676,SIDM00549,4.942422
67301,Bortezomib,SIDM00381,-3.554851
192649,I-BRD9,SIDM00970,3.095126
296744,Fulvestrant,SIDM01183,4.215121
18238,Gemcitabine,SIDM00277,-4.738856
95712,Taselisib,SIDM00420,3.119556
61317,Erlotinib,SIDM00420,3.951235
281250,Trametinib,SIDM00411,0.5982205
112165,GSK2606414,SIDM00817,4.004721
15792,Lapatinib,SIDM00045,2.0251475
170841,Sabutoclax,SIDM00846,-0.016153
187100,Osimertinib,SIDM00291,2.148796
176572,Buparlisib,SIDM00291,1.458786
148641,Dactinomycin,SIDM00203,-4.0901765
186063,Nilotinib,SIDM01064,2.3299435
170996,LY2109761,SIDM01160,4.689328
113809,PCI-34051,SIDM00102,5.958864
195528,NVP-ADW742,SIDM00951,1.640213
181631,Afuresertib,SIDM00384,3.037457
178346,Venetoclax,SIDM01229,1.888524
211711,BIBR-1532,SIDM00252,6.065767
95514,Taselisib,SIDM00291,2.298634
55914,BMS-345541,SIDM00260,3.5434345
84533,VX-11e,SIDM01179,4.732864
180078,Docetaxel,SIDM00826,-4.309750999999999
61771,Erlotinib,SIDM00216,0.774098
194909,MIRA-1,SIDM00813,4.432878
187190,Osimertinib,SIDM00438,2.875536
96093,Taselisib,SIDM00688,2.550922
204816,PLX-4720,SIDM00416,4.513220666666666
231382,AT13148,SIDM00244,3.260109
177831,Vinblastine,SIDM01149,-4.9316745
92331,Lapatinib,SIDM00627,2.158313
9,Camptothecin,SIDM01160,-1.447051
98951,IWP-2,SIDM00323,1.547269
178654,Cisplatin,SIDM00381,3.446012
178291,Cisplatin,SIDM00864,3.1844140000000003
116535,RVX-208,SIDM00042,5.174247
42466,5-Fluorouracil,SIDM00538,2.142321
179783,Cytarabine,SIDM00042,0.808924
143196,Ibrutinib,SIDM00832,5.965032
96875,EPZ5676,SIDM00487,5.724543
214259,MK-8776,SIDM00118,3.092557
227845,BMS-536924,SIDM00003,1.293377
89124,Pevonedistat,SIDM00316,-0.105298
9743,BMS-536924,SIDM00252,1.6346293333333335
89837,Sepantronium bromide,SIDM01006,-5.4152615
160874,LCL161,SIDM00174,4.718083
340,Erlotinib,SIDM01149,2.139517
94747,Alpelisib,SIDM00420,5.045417
87627,Epirubicin,SIDM00047,-3.177023
18608,Gemcitabine,SIDM00202,-3.739187
113156,OSI-027,SIDM00343,1.3950745
199098,WIKI4,SIDM00294,3.27879
4856,Crizotinib,SIDM00793,1.9214945
55478,GSK1904529A,SIDM00042,3.767395
283360,Temozolomide,SIDM00389,4.714817
178007,Vinblastine,SIDM00393,-4.908526500000001
221046,AZ6102,SIDM00540,2.829516
92867,Lapatinib,SIDM00267,1.615458
180099,Docetaxel,SIDM00111,-4.569749666666667
156238,Alisertib,SIDM00539,3.2581925
213465,AMG-319,SIDM00549,3.270455
116058,RVX-208,SIDM00224,4.29778
195002,MIRA-1,SIDM01233,7.291203
90869,Uprosertib,SIDM00346,3.014691
281231,Trametinib,SIDM01175,0.558504
312702,AZD8186,SIDM00214,3.0587705
54885,GSK1904529A,SIDM00490,3.6931735
51881,Rapamycin,SIDM01161,-2.564426
120740,PRT062607,SIDM00324,2.247971
111940,GSK2606414,SIDM00310,4.839592
6427,Dasatinib,SIDM00096,1.3586555
179445,Cytarabine,SIDM00834,1.6813984999999998
96643,EPZ5676,SIDM00351,5.520483
184716,Vorinostat,SIDM00082,0.4222205
170620,Sabutoclax,SIDM01228,-0.059086
183635,AZD3759,SIDM00201,2.95426
222081,GSK591,SIDM00205,4.263556
55731,Oxaliplatin,SIDM01233,3.639759
172563,OF-1,SIDM00638,3.550896
179054,Venetoclax,SIDM00176,2.152865
118564,ML323,SIDM00180,5.184743
231653,AT13148,SIDM00197,3.15764
120223,PRT062607,SIDM00269,3.697544
184545,Vorinostat,SIDM00627,1.713327
148951,Dactinomycin,SIDM00260,-2.6858585
118934,ML323,SIDM00842,3.332853
116542,RVX-208,SIDM00375,4.660805
184536,AZD5363,SIDM00935,1.450533
163109,MIM1,SIDM01248,4.162001
231478,AT13148,SIDM01175,5.400073
120237,Foretinib,SIDM00553,0.5696574999999999
192329,GSK2578215A,SIDM00466,8.258958
178009,Ulixertinib,SIDM00077,3.4830615
194944,MIRA-1,SIDM00814,4.909718
174649,Wnt-C59,SIDM00064,2.6260515
88545,Cyclophosphamide,SIDM01114,5.207549
155835,Alisertib,SIDM00834,1.6894185
98967,IWP-2,SIDM01041,2.451597
252009,Tamoxifen,SIDM00491,4.092230499999999
50180,Paclitaxel,SIDM00600,-3.734146
193264,I-BRD9,SIDM00551,4.747338
202750,Afatinib,SIDM00519,3.6430443333333336
184314,Navitoclax,SIDM00527,-0.4640625
43992,Obatoclax Mesylate,SIDM00680,-0.3205105
187494,Osimertinib,SIDM00501,1.212643
49796,Paclitaxel,SIDM00541,-0.631551
221578,GSK591,SIDM00120,5.155106
215531,MK-2206,SIDM00427,2.2099145
281700,Dabrafenib,SIDM00719,5.751348500000001
6383,Dasatinib,SIDM00951,-7.0355305
220857,AZ6102,SIDM00244,1.465184
218481,Pictilisib,SIDM01041,-0.1249553333333333
302984,AZD5582,SIDM00535,0.271021
171290,LY2109761,SIDM00224,6.093386
183013,Gefitinib,SIDM00308,1.6426905
74351,AZ960,SIDM00680,3.027271
187357,Osimertinib,SIDM00324,1.345828
215428,MK-2206,SIDM01197,0.9752965
183407,Gefitinib,SIDM00466,3.468858
218230,Pictilisib,SIDM00202,-0.0465966666666666
187665,Osimertinib,SIDM00176,3.56515
55867,BMS-345541,SIDM00534,4.3977665
54827,Irinotecan,SIDM00935,1.712038
18136,Gemcitabine,SIDM00120,-3.98259
209781,Wee1 Inhibitor,SIDM00808,1.47644
283257,Temozolomide,SIDM00520,5.9766
238,Erlotinib,SIDM01159,3.4706785
143507,Ibrutinib,SIDM00042,5.837749
178917,Venetoclax,SIDM00127,4.657739
199045,WIKI4,SIDM00627,4.137836
95735,Taselisib,SIDM00412,-3.999068
215603,MK-2206,SIDM00418,4.0974255
189324,Olaparib,SIDM00121,2.674583333333333
49896,Luminespib,SIDM00379,-4.0571225
171115,LY2109761,SIDM00182,6.102441
78774,Temozolomide,SIDM00655,6.463392
117813,GSK343,SIDM01259,2.5182165000000003
172257,AGI-6780,SIDM00234,2.1992725
63814,Niraparib,SIDM01041,3.54885
215492,MK-2206,SIDM00410,1.4798589999999998
177610,Vinblastine,SIDM00411,-1.1649334999999998
172261,OF-1,SIDM00244,3.950627
161645,LCL161,SIDM01102,3.550848
202323,Afatinib,SIDM00864,0.2802283333333333
311953,AZD8186,SIDM00120,1.3564425
176336,Buparlisib,SIDM00320,2.10077
204371,PLX-4720,SIDM01090,3.373167
183110,Gefitinib,SIDM00241,1.933163
112009,GSK2606414,SIDM00077,4.186567
13942,Bortezomib,SIDM00145,-6.286982
48691,Dasatinib,SIDM00841,3.438048
312064,AZD8186,SIDM00227,2.8991300000000004
183736,AZD3759,SIDM00418,4.536379
70530,EPZ004777,SIDM01090,4.310425
43665,Obatoclax Mesylate,SIDM00541,0.4933855
211031,Nutlin-3a (-),SIDM01220,4.375492
252088,Tamoxifen,SIDM00974,2.9621880000000003
50981,Crizotinib,SIDM01237,3.821368
111797,GSK2606414,SIDM00267,3.644823
49667,Paclitaxel,SIDM00094,-0.610133
211606,BIBR-1532,SIDM00244,5.414638
87641,Epirubicin,SIDM00216,-2.309721
109031,WZ4003,SIDM00758,2.790166
161266,LCL161,SIDM00251,4.1506135
78780,Temozolomide,SIDM00577,7.34256
142808,Ibrutinib,SIDM01163,7.10492
198738,UMI-77,SIDM00287,2.101442
184451,Navitoclax,SIDM00688,3.3354945000000003
312437,AZD8186,SIDM00259,2.957227
20235,Vinorelbine,SIDM00267,-2.702092
70590,EPZ004777,SIDM00424,4.157379
177150,Buparlisib,SIDM01006,0.666081
223227,VE821,SIDM00668,2.606319
171802,AGI-6780,SIDM00789,2.531458
142900,Ibrutinib,SIDM00121,4.229119
202197,WEHI-539,SIDM01161,4.774281
216046,Palbociclib,SIDM00227,1.75891
97551,SCH772984,SIDM01145,2.374546
195208,MIRA-1,SIDM00466,8.736202
55921,Oxaliplatin,SIDM00638,5.2971615
198792,UMI-77,SIDM00496,1.567404
61678,Erlotinib,SIDM00974,2.858852
119898,Entospletinib,SIDM00496,2.874611
143603,Ibrutinib,SIDM00817,4.134128
282350,Dabrafenib,SIDM00077,4.894101
