Origin_idx,Drug name,Sanger ID,IC50
172743,OF-1,SIDM00445,3.764597
233030,AZD4547,SIDM00688,2.1321696666666665
178662,Cisplatin,SIDM00410,2.3475886666666668
70695,EPZ004777,SIDM00056,5.548713
6655,Dasatinib,SIDM00262,-1.6395955
43987,Obatoclax Mesylate,SIDM00257,-1.4589505
112896,OSI-027,SIDM01047,1.5709645
217877,Pictilisib,SIDM00596,1.9038423333333332
12293,Entinostat,SIDM01179,2.7804375
4784,Crizotinib,SIDM00970,3.234935
194789,MIRA-1,SIDM00541,4.787919
176766,Buparlisib,SIDM00835,2.80221
171092,LY2109761,SIDM00970,3.873589
220298,PD0325901,SIDM00406,0.2183519999999999
213625,AMG-319,SIDM00316,3.8915
194945,MIRA-1,SIDM01155,6.700481
180056,Docetaxel,SIDM00789,-3.486889
95774,Taselisib,SIDM00324,1.282111
184717,AZD5363,SIDM00104,3.487055
271043,XAV939,SIDM00113,5.084814
58525,Ruxolitinib,SIDM00596,5.1080705
227887,BMS-536924,SIDM00930,2.6164285
185439,Vorinostat,SIDM00445,0.712647
112908,OSI-027,SIDM00544,2.988184
50205,Paclitaxel,SIDM00137,-3.574638
41899,5-Fluorouracil,SIDM00612,4.709927
99734,Leflunomide,SIDM00103,5.685229
70787,EPZ004777,SIDM00114,6.607752
112289,PFI3,SIDM00188,6.379797
179571,Cytarabine,SIDM00299,-1.142083
270845,XAV939,SIDM00269,3.897238
202989,Afatinib,SIDM00214,2.043354
162900,MIM1,SIDM00225,3.741114
194553,AZD7762,SIDM00975,-0.6432023333333333
302715,AZD5582,SIDM01179,2.3304720000000003
55353,GSK1904529A,SIDM00600,2.828279
88323,Cyclophosphamide,SIDM00198,5.721912
271333,XAV939,SIDM00412,3.3681575
733,Camptothecin,SIDM00127,-2.079609
185903,Nilotinib,SIDM01140,2.905824
113399,PCI-34051,SIDM00535,6.500215
64393,MK-1775,SIDM00343,2.900004
184490,Navitoclax,SIDM01102,2.116215
211796,BIBR-1532,SIDM00540,5.528423
113390,OSI-027,SIDM00104,4.1688955
108446,VE-822,SIDM00975,1.949988
173074,MN-64,SIDM01206,4.522946
223299,VE821,SIDM00250,5.239226
172305,OF-1,SIDM00813,4.762824
143370,Ibrutinib,SIDM00501,5.658628
149266,Dactinomycin,SIDM00550,-3.0250725000000003
55190,Oxaliplatin,SIDM00889,3.8474595
178481,Cisplatin,SIDM00813,2.012123666666666
163208,MIM1,SIDM00234,2.2975385
217464,Dactolisib,SIDM00792,-0.7578325
197603,Savolitinib,SIDM01047,0.612061
195322,MIRA-1,SIDM00508,5.560134
121405,Ribociclib,SIDM00875,3.922469
88582,Cyclophosphamide,SIDM00538,6.008184
178558,Venetoclax,SIDM00528,2.062809
177713,Vinblastine,SIDM00242,-2.6753945
61408,Erlotinib,SIDM00543,3.343036
148750,Dactinomycin,SIDM00417,-2.3836545
231847,AT13148,SIDM00668,1.428999
198368,UMI-77,SIDM00885,1.680654
179079,Cytarabine,SIDM00970,1.061984
89213,Pevonedistat,SIDM00488,1.400469
111553,GSK2606414,SIDM00276,3.814932
111350,GSK2606414,SIDM00293,3.791486
41878,5-Fluorouracil,SIDM00679,2.723697
89879,Sapitinib,SIDM00225,4.467424
88603,Cyclophosphamide,SIDM00498,5.923942
211594,BIBR-1532,SIDM00532,5.887155
41634,5-Fluorouracil,SIDM01126,5.2838105
53123,Sorafenib,SIDM00104,2.071403
61456,Erlotinib,SIDM00218,6.249654
184106,Navitoclax,SIDM01183,1.347622
197273,P22077,SIDM00448,3.613845
56195,BMS-345541,SIDM00156,3.566924
97588,SCH772984,SIDM01140,2.352035
219952,PD0325901,SIDM00917,0.7371475000000001
94393,Alpelisib,SIDM00292,6.583558
110288,CZC24832,SIDM00700,6.841508
202500,Afatinib,SIDM00241,-0.336371
218261,Pictilisib,SIDM00100,2.069824666666667
142829,Ibrutinib,SIDM00953,3.716165
186219,Nilotinib,SIDM00418,4.4716765
97827,SCH772984,SIDM00156,5.171011
179745,Cytarabine,SIDM00846,1.2465815
109646,CZC24832,SIDM00182,5.645265
184704,AZD5363,SIDM00491,2.950872
18604,Gemcitabine,SIDM00264,-5.7315803333333335
184109,Navitoclax,SIDM00412,-0.1452935
55052,GSK1904529A,SIDM00623,4.251129
49400,Dasatinib,SIDM00448,3.806794
8079,Vorinostat,SIDM00668,0.478884
183251,AZD3759,SIDM01251,2.07711
89541,Sepantronium bromide,SIDM00343,-3.518063
95208,Alpelisib,SIDM00214,2.892093
51214,Crizotinib,SIDM00099,5.242362
204713,PLX-4720,SIDM00846,4.052073
45730,Linsitinib,SIDM00101,4.4681325
188388,Cediranib,SIDM00299,4.470405
181448,Afuresertib,SIDM00655,1.466207
178506,Cisplatin,SIDM01097,0.6795523333333334
170937,Sabutoclax,SIDM00422,-0.452073
185621,Nilotinib,SIDM00417,3.1638315
213120,AMG-319,SIDM00889,5.078165
63319,Niraparib,SIDM00388,3.168464
204088,PLX-4720,SIDM00326,4.346695666666666
18138,Gemcitabine,SIDM00789,-2.762839333333333
110186,CZC24832,SIDM00600,5.284095
161105,LCL161,SIDM00534,4.42892
215489,MK-2206,SIDM00328,1.3471035
174099,LGK974,SIDM00198,3.2491155
161273,LCL161,SIDM01183,4.826717
231487,AT13148,SIDM00251,4.590344
18803,Gemcitabine,SIDM01006,-0.2395663333333333
210991,Nutlin-3a (-),SIDM00680,1.906825
194791,MIRA-1,SIDM00535,5.786065
201784,WEHI-539,SIDM00885,3.721744
177925,Ulixertinib,SIDM00501,1.7753505
97126,EPZ5676,SIDM00817,6.040275
202560,Afatinib,SIDM00251,2.3766190000000003
222173,GSK591,SIDM00371,6.693326
155470,Alisertib,SIDM00970,2.6515095000000004
92385,Lapatinib,SIDM00294,2.563656
64759,MK-1775,SIDM00407,-0.300994
118632,ML323,SIDM00113,6.660734
177816,Vinblastine,SIDM00527,-5.760698
181050,Afuresertib,SIDM00203,1.075164
283148,Temozolomide,SIDM00258,5.8974805
213714,AMG-319,SIDM00935,5.418962
45914,Linsitinib,SIDM00362,2.500109
49708,Paclitaxel,SIDM00930,-4.014879
182118,AGI-5198,SIDM00970,3.538094
184176,AZD5363,SIDM00930,3.774287
43499,Obatoclax Mesylate,SIDM00783,-1.7207665
70723,EPZ004777,SIDM00410,4.380384
196372,NVP-ADW742,SIDM00498,2.814278
74338,AZ960,SIDM00196,0.953399
176663,Buparlisib,SIDM00532,0.57199
283383,Temozolomide,SIDM00472,6.781046
231907,AT13148,SIDM00472,5.690699
54859,GSK1904529A,SIDM00096,1.8741825
117851,GSK343,SIDM01007,1.668654
183992,Navitoclax,SIDM00623,-0.460659
95307,Taselisib,SIDM00885,3.117261
200648,KU-55933,SIDM00241,3.746562
196311,NVP-ADW742,SIDM00362,1.689417
214736,MK-8776,SIDM00258,4.178691
190212,GDC0810,SIDM00842,1.011849
213751,AMG-319,SIDM00410,1.437722
2271,Paclitaxel,SIDM00266,-5.0491905
187292,Osimertinib,SIDM01155,2.02923
90539,Uprosertib,SIDM00905,3.9226435
204308,PLX-4720,SIDM00441,4.159534333333333
88262,Cyclophosphamide,SIDM00302,5.554241
296458,Fulvestrant,SIDM00111,3.669574666666667
20069,Vinorelbine,SIDM00528,-5.155746000000001
189421,Olaparib,SIDM00227,3.0593076666666668
204587,PLX-4720,SIDM00258,4.0361096666666665
65684,Dinaciclib,SIDM00231,-3.036662
188939,Ipatasertib,SIDM01245,4.162588
179686,Cytarabine,SIDM00137,0.3899675
204841,PLX-4720,SIDM00047,2.936749666666667
194381,AZD7762,SIDM00243,-1.832382
198395,UMI-77,SIDM00181,2.512219
161641,LCL161,SIDM00422,4.049782
194259,AZD7762,SIDM01095,-2.307558333333333
178798,Venetoclax,SIDM00935,2.8372
4890,Crizotinib,SIDM01019,2.229277
296759,Fulvestrant,SIDM00482,2.6693626666666668
233104,AZD4547,SIDM00214,3.366969333333333
92707,Lapatinib,SIDM00260,3.239362
190271,GDC0810,SIDM00211,4.420602
199663,WIKI4,SIDM00242,1.966656
196688,P22077,SIDM01206,2.114055
193211,I-BRD9,SIDM00196,3.256656
211548,BIBR-1532,SIDM00553,4.532823
49288,Dasatinib,SIDM00104,1.160879
187353,Osimertinib,SIDM00287,0.275135
9865,BMS-536924,SIDM00668,2.071819
177606,Vinblastine,SIDM01183,-3.517824
43500,Obatoclax Mesylate,SIDM00789,-1.2128
180005,ABT737,SIDM00973,2.867954
198514,UMI-77,SIDM00544,2.995805
178947,Cisplatin,SIDM00047,2.063517333333333
70324,EPZ004777,SIDM00930,4.247791
186351,Nilotinib,SIDM00407,1.2595975
189626,Olaparib,SIDM00835,5.227130666666667
215991,Palbociclib,SIDM00900,2.5189225
185856,Nilotinib,SIDM00623,3.2783465
179063,Venetoclax,SIDM00688,0.986331
173578,MN-64,SIDM00668,3.42742
177568,Ulixertinib,SIDM00541,1.179475
50805,Crizotinib,SIDM00260,2.978062
189933,GDC0810,SIDM00948,5.184961
115929,RVX-208,SIDM00082,3.876928
63572,Niraparib,SIDM00261,0.381636
296438,Fulvestrant,SIDM00841,4.755719
143295,Ibrutinib,SIDM00935,-1.188035
91313,Uprosertib,SIDM00043,2.001622
89740,Sepantronium bromide,SIDM00418,-4.867468
296534,Fulvestrant,SIDM00596,3.979384666666667
42148,5-Fluorouracil,SIDM00543,4.1558145
210050,Wee1 Inhibitor,SIDM01064,1.331779
167576,SB505124,SIDM00781,3.5672726666666663
3457,Sorafenib,SIDM00266,1.7282975
194746,MIRA-1,SIDM00596,6.557749
222320,GSK591,SIDM00323,4.643995
186813,Osimertinib,SIDM00905,0.276032
143297,Ibrutinib,SIDM01064,4.576817
296896,Fulvestrant,SIDM00258,3.289591
95192,Alpelisib,SIDM00250,3.106724
155960,Alisertib,SIDM00242,1.722476
85299,VX-11e,SIDM00974,0.333292
178299,Cisplatin,SIDM01047,3.4143326666666667
49971,Luminespib,SIDM00324,-2.732328
85270,VX-11e,SIDM00792,3.526011
330807,Pevonedistat,SIDM00269,-2.033645
92330,Lapatinib,SIDM00905,2.346863
90808,Uprosertib,SIDM00875,2.6044655
109729,CZC24832,SIDM00490,5.344202
214179,MK-8776,SIDM00591,0.02065
282001,Dabrafenib,SIDM00441,3.8347685
117778,GSK343,SIDM00930,3.402474
173621,MN-64,SIDM01102,4.792799
171116,LY2109761,SIDM00181,5.842761
43523,Obatoclax Mesylate,SIDM00826,-1.704333
65590,Dinaciclib,SIDM00043,-3.726589
202951,Afatinib,SIDM00416,2.033166
98458,IWP-2,SIDM00528,2.086862
185607,Nilotinib,SIDM00292,4.9412165
216370,Palbociclib,SIDM00218,2.591606
178867,Cisplatin,SIDM00375,0.9198833333333334
210379,Nutlin-3a (-),SIDM00320,5.3170075
281912,Dabrafenib,SIDM01251,3.1791415
113018,PFI3,SIDM00389,3.062526
189859,GDC0810,SIDM00082,4.514652
198069,Savolitinib,SIDM00579,1.772949
200448,KU-55933,SIDM00954,4.5482245
252103,Tamoxifen,SIDM01011,2.7673275
70129,EPZ004777,SIDM01126,5.627046
149086,Dactinomycin,SIDM01198,-4.548221
55885,BMS-345541,SIDM00346,2.570632
184697,AZD5363,SIDM00418,5.767999
63274,Niraparib,SIDM00541,5.794565
188078,Cediranib,SIDM00808,1.267746
117597,GSK343,SIDM00320,4.575544
92386,Lapatinib,SIDM01098,3.001678
187257,Osimertinib,SIDM00813,1.108195
171285,LY2109761,SIDM00599,3.081588
96698,EPZ5676,SIDM00412,3.975091
85018,VX-11e,SIDM01228,3.6810385
110676,AZD5582,SIDM00274,4.271529
183285,Gefitinib,SIDM00299,3.31506
265559,Talazoparib,SIDM00953,3.146498
161259,LCL161,SIDM00833,4.8018025
3397,Sorafenib,SIDM00233,1.7950910000000002
171796,AGI-6780,SIDM00326,2.6982955
86646,Linsitinib,SIDM00969,4.754415
65678,Dinaciclib,SIDM00538,-2.321119
18162,Gemcitabine,SIDM00841,-3.3646203333333333
64519,MK-1775,SIDM00201,-1.060806
87368,Epirubicin,SIDM00195,-0.7364
282414,Dabrafenib,SIDM00350,3.6498215
176950,Buparlisib,SIDM00196,0.569856
52399,Sorafenib,SIDM00294,2.201462
52978,Sorafenib,SIDM00234,1.451633
178512,Cisplatin,SIDM00781,3.083417666666667
13879,Bortezomib,SIDM01126,-4.571586
89881,Sepantronium bromide,SIDM01041,-6.1282245
171357,LY2109761,SIDM00441,4.605039
179467,Cytarabine,SIDM00412,-2.164673
213775,AMG-319,SIDM00201,3.185177
173882,LGK974,SIDM00364,1.885874
49251,Dasatinib,SIDM00466,2.370361
230613,PF-4708671,SIDM01042,3.4856670000000003
172906,MN-64,SIDM00292,6.579202
217196,Dactolisib,SIDM00343,-1.8385165
43697,Obatoclax Mesylate,SIDM00528,0.2547325
117510,OTX015,SIDM01041,1.461759
176388,Buparlisib,SIDM00970,1.066058
183481,AZD3759,SIDM00317,4.421732
42431,5-Fluorouracil,SIDM00362,1.8930635
161682,LCL161,SIDM00498,4.179778499999999
282811,Temozolomide,SIDM00225,6.278884
55664,Oxaliplatin,SIDM01097,2.65303
232422,AZD4547,SIDM00954,2.123511666666667
91017,Uprosertib,SIDM00971,3.4464345
67208,Bortezomib,SIDM00267,-2.205661
183465,AZD3759,SIDM00833,2.789796
213438,AMG-319,SIDM00612,5.11219
221032,AZ6102,SIDM00896,1.816016
18754,Gemcitabine,SIDM00550,-0.8159003333333333
34873,Alisertib,SIDM00535,1.843145
6569,Dasatinib,SIDM00781,0.9543595
19813,Vinorelbine,SIDM00951,-6.2785505
113275,PCI-34051,SIDM00111,4.445935
221129,AZ6102,SIDM00198,2.098222
163225,MIM1,SIDM00659,4.0376355
74336,AZ960,SIDM00198,1.422168
116404,RVX-208,SIDM00101,5.984102
120442,Foretinib,SIDM00962,-1.995587
177010,Buparlisib,SIDM00638,0.366617
217866,Pictilisib,SIDM00544,2.3971413333333333
296409,Fulvestrant,SIDM00326,3.597592666666667
204147,PLX-4720,SIDM00490,4.779483666666667
70854,EPZ004777,SIDM00491,5.427088
173441,MN-64,SIDM00600,5.180305
281956,Dabrafenib,SIDM00535,4.291308
149156,Dactinomycin,SIDM00197,-3.7677955
2278,Paclitaxel,SIDM00195,-2.2664605
108605,VE-822,SIDM00231,2.142975
179531,ABT737,SIDM00388,2.315405
215740,MK-2206,SIDM01102,2.35378
90830,Uprosertib,SIDM01206,3.0834905
187187,Osimertinib,SIDM00260,2.187191
184251,Navitoclax,SIDM00202,-2.2284215
109330,WZ4003,SIDM00394,5.204811
51381,Crizotinib,SIDM00498,2.323267
271330,XAV939,SIDM01183,3.8906975
64163,MK-1775,SIDM00225,0.677972
111918,GSK2606414,SIDM00259,3.533958
189769,Olaparib,SIDM00328,4.122553666666667
94750,Alpelisib,SIDM01168,4.650802
171837,AGI-6780,SIDM00003,3.5466145000000004
120681,Foretinib,SIDM00846,0.1406275
58430,Ruxolitinib,SIDM00096,1.5088045
89366,Sepantronium bromide,SIDM00346,-3.5084105
312254,AZD8186,SIDM01097,2.401276
54997,GSK1904529A,SIDM00534,3.4474775
93172,Lapatinib,SIDM00350,0.825455
86857,Epirubicin,SIDM00783,-1.843078
38781,Dactolisib,SIDM00655,-1.10782
88328,Cyclophosphamide,SIDM00259,4.674976
218290,Pictilisib,SIDM01220,1.7767076666666666
95890,Taselisib,SIDM00205,-0.191283
70383,EPZ004777,SIDM00679,5.501806
227708,BMS-536924,SIDM00320,4.1698115
61743,Erlotinib,SIDM00967,-0.981745
184314,AZD5363,SIDM00441,2.212953
149033,Dactinomycin,SIDM00832,-1.1813615
109158,WZ4003,SIDM01198,1.826047
98751,IWP-2,SIDM00487,2.863631
193449,I-BRD9,SIDM00969,3.229001
265560,Talazoparib,SIDM00951,1.0422034999999998
199227,WIKI4,SIDM00096,3.129077
155610,Alisertib,SIDM00948,3.027059
118739,ML323,SIDM00808,4.159831
95182,Alpelisib,SIDM01041,3.932835
120055,Entospletinib,SIDM00199,3.168118
86,Erlotinib,SIDM00082,3.7360665
231615,AT13148,SIDM00218,6.658298
217898,Pictilisib,SIDM00224,2.3065945
92766,Lapatinib,SIDM01140,1.612812
49753,Paclitaxel,SIDM00596,0.444996
181640,Afuresertib,SIDM00243,3.608291
86969,Epirubicin,SIDM00274,0.588542
251454,Tamoxifen,SIDM00841,4.963718500000001
50864,Crizotinib,SIDM01140,1.492727
188007,Cediranib,SIDM00930,1.157347
218207,Pictilisib,SIDM00410,0.592745
171832,LY2109761,SIDM00416,4.776982
217924,Pictilisib,SIDM00308,1.7391353333333337
194395,AZD7762,SIDM00488,0.772733
214254,MK-8776,SIDM00096,-0.818216
174902,Wnt-C59,SIDM00810,2.877487
219951,PD0325901,SIDM00233,2.066121
175250,Wnt-C59,SIDM00530,2.7895925
94523,Alpelisib,SIDM00276,2.865886
187338,Osimertinib,SIDM00842,-0.224872
177666,Vinblastine,SIDM00896,-5.0396375
109471,WZ4003,SIDM00416,2.842912
96853,EPZ5676,SIDM00205,4.411788
196694,P22077,SIDM00808,2.854321
51114,Crizotinib,SIDM00501,3.486009
120761,Foretinib,SIDM00448,1.8451525
194272,AZD7762,SIDM00379,-0.7132953333333333
148747,Dactinomycin,SIDM00367,-4.830874
110089,CZC24832,SIDM00592,5.224311
190479,GDC0810,SIDM00846,5.048014
111505,GSK2606414,SIDM00900,3.163751
189764,Olaparib,SIDM00381,4.807039666666667
119914,Entospletinib,SIDM00242,1.86496
163478,MIM1,SIDM00530,3.940406
198554,UMI-77,SIDM00612,3.962278
64389,MK-1775,SIDM00917,-1.64564
84734,VX-11e,SIDM00277,0.5932805
96489,EPZ5676,SIDM00679,5.223769
177788,Ulixertinib,SIDM00324,0.4630419999999999
9870,BMS-536924,SIDM00688,1.3862315
55282,GSK1904529A,SIDM00381,3.1728865
194637,MIRA-1,SIDM00082,4.034446
116050,RVX-208,SIDM00679,4.814788
118160,GSK343,SIDM00264,4.109109
210097,Wee1 Inhibitor,SIDM00289,0.019212
215047,MK-2206,SIDM00326,2.9971835
70357,EPZ004777,SIDM00227,6.172163
52821,Sorafenib,SIDM00781,4.037077
184784,AZD5363,SIDM00976,2.85661
296712,Fulvestrant,SIDM01097,2.7645223333333333
198694,UMI-77,SIDM01168,2.642598
117847,GSK343,SIDM00808,1.379292
193810,AZD7762,SIDM00889,-1.083737333333333
192243,GSK2578215A,SIDM00264,4.566104
148989,Dactinomycin,SIDM01140,-5.7043420000000005
223269,VE821,SIDM00422,3.269813
89887,Sepantronium bromide,SIDM00530,-3.735216
172140,OF-1,SIDM00276,5.692595
209938,Wee1 Inhibitor,SIDM00781,2.347255
216422,Palbociclib,SIDM00680,1.422831
273,Camptothecin,SIDM01047,-4.284411
3148,Sorafenib,SIDM01120,2.236676
41831,5-Fluorouracil,SIDM00948,4.2459855
15531,Lapatinib,SIDM00113,1.8767375
63799,Niraparib,SIDM00416,1.697032
179833,ABT737,SIDM00256,-1.188227
148658,Dactinomycin,SIDM01120,-2.3013435
178710,Venetoclax,SIDM00316,2.937904
56435,BMS-345541,SIDM00538,2.8900385
283203,Temozolomide,SIDM00579,5.9752025
265879,Talazoparib,SIDM01092,4.089993
41580,5-Fluorouracil,SIDM00263,2.7094365
3289,Sorafenib,SIDM01007,1.4365685
120205,Entospletinib,SIDM00817,3.731241
61365,Erlotinib,SIDM00343,4.152883
110323,CZC24832,SIDM00668,4.932185
94567,Alpelisib,SIDM00224,4.247867
198688,UMI-77,SIDM00835,2.444088
86844,Epirubicin,SIDM00367,-3.049141
143433,Ibrutinib,SIDM00394,5.676403
156190,Alisertib,SIDM00631,3.0430140000000003
213331,AMG-319,SIDM00490,4.613185
331492,Pevonedistat,SIDM00214,-0.158238
45734,Linsitinib,SIDM00310,4.381357
217496,Dactolisib,SIDM00973,-3.3937535
109195,WZ4003,SIDM00592,2.834647
329,Erlotinib,SIDM00257,2.794055
196984,P22077,SIDM00488,5.76531
110314,CZC24832,SIDM00973,3.986218
283037,Temozolomide,SIDM00324,5.565231
120231,PRT062607,SIDM00889,3.523713
112478,PFI3,SIDM00599,4.011661
55858,Oxaliplatin,SIDM00198,5.792015
179127,Venetoclax,SIDM00250,2.828029
271496,XAV939,SIDM00680,4.784432000000001
175120,Wnt-C59,SIDM00104,3.6028555
41913,5-Fluorouracil,SIDM00308,4.898419
18444,Gemcitabine,SIDM01155,-0.1954249999999998
746,Rapamycin,SIDM00422,-2.8781525
171774,AGI-6780,SIDM00180,3.246583
95233,I-BET-762,SIDM00668,3.729519
618,Camptothecin,SIDM00302,-3.566575
282969,Temozolomide,SIDM00781,6.6881735
211485,BIBR-1532,SIDM00274,6.449009
118563,ML323,SIDM00181,4.995355
55295,GSK1904529A,SIDM00542,4.258649500000001
20190,Vinorelbine,SIDM01168,-2.6601825
280971,Trametinib,SIDM00111,-0.5452239999999999
197097,SB216763,SIDM00842,5.045357
176610,Buparlisib,SIDM00541,1.276194
283319,Temozolomide,SIDM00973,5.769436000000001
172117,AGI-6780,SIDM00834,4.4001215
94954,Alpelisib,SIDM00100,5.873715
63563,Niraparib,SIDM00542,5.20168
110159,CZC24832,SIDM00680,6.0217
195130,MIRA-1,SIDM00621,5.842539
202613,Afatinib,SIDM00569,1.9411776666666665
198122,Savolitinib,SIDM00103,2.784266
213174,AMG-319,SIDM00294,4.798659
178955,Venetoclax,SIDM00371,5.101031
176947,Buparlisib,SIDM00197,0.422605
218055,Pictilisib,SIDM00379,-0.6131380000000001
215463,MK-2206,SIDM00488,3.037103
222108,GSK591,SIDM00100,5.387401
120812,Foretinib,SIDM00498,1.0481345
49541,Luminespib,SIDM00953,-0.5782999999999999
120122,Foretinib,SIDM01245,-1.722253
87942,Cyclophosphamide,SIDM00596,5.663896
182869,AGI-5198,SIDM00508,5.765709
172447,AGI-6780,SIDM00043,2.3615365
183579,AZD3759,SIDM00302,2.583489
182227,AGI-5198,SIDM00900,4.64142
227769,BMS-536924,SIDM00606,4.2037495
64913,Dinaciclib,SIDM00953,-3.199104
90057,Sapitinib,SIDM00835,2.319147
99616,Leflunomide,SIDM00659,5.604723
118849,ML323,SIDM01140,3.579555
187770,Cediranib,SIDM00905,1.657604
116370,RVX-208,SIDM00659,4.646814
12311,Entinostat,SIDM00951,0.408985
84678,VX-11e,SIDM00111,2.973326
290655,AZD6738,SIDM00973,0.965924
55404,GSK1904529A,SIDM00418,4.1961135
281933,Dabrafenib,SIDM00599,4.4604365
97081,EPZ5676,SIDM00448,5.690634
197962,Savolitinib,SIDM00299,4.577383
230438,PF-4708671,SIDM00885,3.875483
210707,Nutlin-3a (-),SIDM00623,2.5456075
45578,Obatoclax Mesylate,SIDM01011,0.985431
187699,Osimertinib,SIDM00448,1.781347
195698,NVP-ADW742,SIDM00227,1.937065
231915,AT13148,SIDM00538,5.600272
54223,Irinotecan,SIDM01160,3.701848
213294,AMG-319,SIDM00082,5.381125
221604,GSK591,SIDM00841,4.245517
120561,PRT062607,SIDM00346,1.497543
74416,AZ960,SIDM00394,4.78615
303396,AZD5582,SIDM00491,4.447727499999999
182800,Gefitinib,SIDM00230,2.768046
172060,OF-1,SIDM00841,3.347917
178199,Cisplatin,SIDM00789,2.887494666666667
155576,Alisertib,SIDM01245,-1.964411
109886,CZC24832,SIDM00388,4.606879
185087,Vorinostat,SIDM01228,0.5261785000000001
198745,UMI-77,SIDM00569,2.302151
212110,PD173074,SIDM00627,3.4974165
170,Camptothecin,SIDM00789,-2.749054
228529,BMS-536924,SIDM00472,2.452388
189898,Olaparib,SIDM00975,4.998830333333333
63107,Niraparib,SIDM00783,3.461667
149126,Dactinomycin,SIDM00721,-2.674988
110368,CZC24832,SIDM00969,3.581734
108947,WZ4003,SIDM00541,2.910485
95602,Taselisib,SIDM00260,2.746477
195811,NVP-ADW742,SIDM00623,3.990899
221367,AZ6102,SIDM00416,1.870292
296721,Fulvestrant,SIDM01155,4.037241333333333
120287,Foretinib,SIDM00623,1.471089
64809,MK-1775,SIDM00193,1.492032
187473,Osimertinib,SIDM00205,1.460067
50941,Crizotinib,SIDM00971,5.300547
215962,Palbociclib,SIDM00841,1.40112
54440,Irinotecan,SIDM00900,0.214618
9563,BMS-536924,SIDM00180,0.476973
282876,Temozolomide,SIDM00441,4.616666
312066,AZD8186,SIDM01259,1.9689385
213960,AMG-319,SIDM00976,5.31436
217854,Pictilisib,SIDM01047,0.905195
71014,EPZ004777,SIDM00530,4.813405
148797,Dactinomycin,SIDM00086,-3.0785295
172021,OF-1,SIDM00367,3.224574
18553,Gemcitabine,SIDM00935,-2.2833216666666667
99626,Leflunomide,SIDM00197,4.030861
281064,Trametinib,SIDM01206,1.0523135
180224,Docetaxel,SIDM00535,0.4832073333333334
214702,MK-8776,SIDM00410,1.57534
155622,Alisertib,SIDM01047,-1.5528005
189103,Ipatasertib,SIDM00441,3.141498
55869,Oxaliplatin,SIDM00257,3.8538495
192231,GSK2578215A,SIDM00542,6.213
194396,AZD7762,SIDM01064,-0.0492869999999999
312286,AZD8186,SIDM01183,3.4917355
177773,Vinblastine,SIDM00680,-2.9114955
217641,Pictilisib,SIDM01126,0.855628
178584,Cisplatin,SIDM00569,1.727623666666667
178891,Venetoclax,SIDM00100,4.459211
192478,GSK2578215A,SIDM00389,4.157814
84773,VX-11e,SIDM00599,3.2072755
189862,Olaparib,SIDM00638,3.014817666666667
197335,Savolitinib,SIDM00269,2.403808
187282,Osimertinib,SIDM00379,2.156681
172947,MN-64,SIDM00082,4.846142
194237,AZD7762,SIDM01140,0.202571
303347,AZD5582,SIDM00127,1.6920775
179516,ABT737,SIDM00528,2.671105
183257,AZD3759,SIDM00596,3.237182
178657,Venetoclax,SIDM01095,1.946068
312273,AZD8186,SIDM01159,2.0626355
290653,AZD6738,SIDM00976,2.479183
183329,Gefitinib,SIDM00196,2.569006
94496,Alpelisib,SIDM00923,2.726414
251282,Tamoxifen,SIDM00627,3.5000790000000004
198576,UMI-77,SIDM00346,2.970448
289981,AZD6738,SIDM00417,3.5963055
213163,AMG-319,SIDM01126,5.212603
178468,Cisplatin,SIDM00364,1.0529233333333334
49060,Dasatinib,SIDM01237,4.732042
199906,WIKI4,SIDM01011,4.438789
218837,AZD8055,SIDM00534,-0.342091
178515,Cisplatin,SIDM01155,2.7110413333333336
172316,OF-1,SIDM01095,3.554412
1978,Paclitaxel,SIDM01179,-4.669636000000001
331110,Pevonedistat,SIDM01145,-0.0342375
251460,Tamoxifen,SIDM00091,5.3483955000000005
99503,Leflunomide,SIDM00233,4.156228
58815,Ruxolitinib,SIDM00243,3.937482
202729,Afatinib,SIDM00257,2.425631333333333
282666,Temozolomide,SIDM00326,6.595902
178632,Venetoclax,SIDM00364,0.199165
109184,WZ4003,SIDM00958,1.981291
178462,Venetoclax,SIDM00276,4.118228
