Origin_idx,Drug name,Sanger ID,IC50
266020,Talazoparib,SIDM00958,-2.2082595
49915,Luminespib,SIDM01175,-1.9779635
160958,LCL161,SIDM00082,4.2837905
218088,Pictilisib,SIDM00317,2.127432
149148,Dactinomycin,SIDM00659,-4.1555095
211031,Nutlin-3a (-),SIDM01220,4.375492
171282,LY2109761,SIDM00679,4.748119
108298,VE-822,SIDM00935,2.56173
162658,MIM1,SIDM00294,3.414572
96455,EPZ5676,SIDM01042,5.03494
89380,Sepantronium bromide,SIDM00528,-1.184657
14182,Bortezomib,SIDM00156,-4.725467
220723,AZ6102,SIDM00793,3.670786
231149,AT13148,SIDM00120,4.465492
116488,RVX-208,SIDM00103,6.437105
303517,AZD5582,SIDM00406,-0.2227044999999999
45330,Linsitinib,SIDM01042,3.6125785
271318,XAV939,SIDM00832,5.0940915
112700,PFI3,SIDM00324,4.77943
107766,VE-822,SIDM01122,3.607466
271498,XAV939,SIDM00501,4.7235105
179048,Venetoclax,SIDM00973,3.778608
213219,AMG-319,SIDM00953,4.523141
45604,Linsitinib,SIDM00569,3.244831
95122,I-BET-762,SIDM00465,2.9362385
120521,PRT062607,SIDM01206,4.221751
171508,LY2109761,SIDM00569,4.779655
117288,OTX015,SIDM00680,3.57669
116302,RVX-208,SIDM00384,4.177532
12577,Entinostat,SIDM00262,1.406602
177309,Vinblastine,SIDM00113,-1.6090375
55045,Irinotecan,SIDM00792,3.447566
213799,AMG-319,SIDM00487,5.148302
109455,WZ4003,SIDM00362,2.18378
177819,Ulixertinib,SIDM00543,1.31056
95811,Taselisib,SIDM00285,2.646476
211049,Nutlin-3a (-),SIDM00565,4.937615
183653,Navitoclax,SIDM00699,0.0431379999999999
184600,AZD5363,SIDM00205,2.222795
196374,P22077,SIDM01132,3.697763
63436,Niraparib,SIDM00412,1.510172
162895,MIM1,SIDM00599,1.8642945
211774,BIBR-1532,SIDM01197,6.279662
171877,LY2109761,SIDM00498,5.754102
55641,BMS-345541,SIDM00489,3.436412
155495,Alisertib,SIDM00181,1.687161
189879,Olaparib,SIDM00465,4.641695666666667
541,Rapamycin,SIDM00549,-2.7455175
218674,AZD8055,SIDM00789,-0.9046525
231413,AT13148,SIDM00758,3.034989
98946,IWP-2,SIDM00406,1.473604
70471,EPZ004777,SIDM00623,4.287126
171662,LY2109761,SIDM00551,4.756744
86802,Epirubicin,SIDM00951,-4.251106
202323,Afatinib,SIDM00864,0.2802283333333333
117926,GSK343,SIDM01146,3.242292
296798,Fulvestrant,SIDM01197,4.608084666666667
266078,Talazoparib,SIDM00289,-0.8723485
172575,OF-1,SIDM00565,4.979893
204118,PLX-4720,SIDM00841,5.252726333333333
183333,Gefitinib,SIDM00258,2.2511905
63419,Niraparib,SIDM00833,5.937356
222326,GSK591,SIDM00968,5.14496
176754,Buparlisib,SIDM00379,0.276457
210173,Wee1 Inhibitor,SIDM00565,2.491392
115441,I-BET-762,SIDM00721,6.084229
163242,MIM1,SIDM00258,2.9081725
215375,MK-2206,SIDM00412,-1.036533
191815,GSK2578215A,SIDM00954,5.353307
183157,Gefitinib,SIDM00834,1.5847205
172531,AGI-6780,SIDM00530,2.825844
210702,Nutlin-3a (-),SIDM00532,5.2061135
98705,IWP-2,SIDM00328,1.885928
63668,Niraparib,SIDM00418,5.001732
18136,Gemcitabine,SIDM00120,-3.98259
19807,Vinorelbine,SIDM00489,-4.816923
204148,PLX-4720,SIDM01245,2.7841566666666666
189506,Ipatasertib,SIDM00104,4.714168
63597,Niraparib,SIDM00501,5.525584
837,Camptothecin,SIDM00700,0.190717
265732,Talazoparib,SIDM00596,3.01418
188627,Cediranib,SIDM00045,-1.903199
178836,Cisplatin,SIDM00583,2.568760333333333
119148,ML323,SIDM00975,5.145513
214846,MK-8776,SIDM00102,1.860965
211956,BIBR-1532,SIDM00465,6.51824
188908,Ipatasertib,SIDM00841,5.722483
197840,Savolitinib,SIDM00252,3.693536
331262,Pevonedistat,SIDM01064,0.8134595
173146,MN-64,SIDM00438,4.01213
108367,VE-822,SIDM00256,0.899192
211516,BIBR-1532,SIDM00599,4.923882
184614,AZD5363,SIDM00256,2.40113
193463,I-BRD9,SIDM00445,5.161426
98661,IWP-2,SIDM00285,1.196934
111602,GSK2606414,SIDM01007,2.384107
117510,OTX015,SIDM01041,1.461759
217563,Dactolisib,SIDM00444,-1.491701
217152,Dactolisib,SIDM01175,-0.729641
97529,SCH772984,SIDM00260,0.996644
119793,Entospletinib,SIDM00833,5.575384
117103,OTX015,SIDM00781,1.36134
184358,Navitoclax,SIDM00491,2.853069
118987,ML323,SIDM00243,3.816815
183350,AZD3759,SIDM00260,3.691152
89933,Sapitinib,SIDM00528,1.63835
265586,Talazoparib,SIDM00182,4.579237
175267,Wnt-C59,SIDM00498,4.350694
177959,Ulixertinib,SIDM00127,2.144037
93190,Lapatinib,SIDM00508,3.515841
110078,CZC24832,SIDM00958,3.296901
398,Camptothecin,SIDM00623,-3.427021
20387,Vinorelbine,SIDM00517,-5.558865
93104,Lapatinib,SIDM00929,4.14253
73648,BMS-345541,SIDM01114,3.171793
105264,Entinostat,SIDM00528,-0.186396
218022,Pictilisib,SIDM00241,0.440944
56432,BMS-345541,SIDM00444,2.1753145
84848,VX-11e,SIDM00438,4.273753
181640,Afuresertib,SIDM00243,3.608291
105390,Entinostat,SIDM01183,1.309985
179792,ABT737,SIDM00410,2.829266
252005,Tamoxifen,SIDM00975,4.314283
95885,Taselisib,SIDM00262,1.010811
63783,Niraparib,SIDM00362,0.750842
87936,Cyclophosphamide,SIDM01251,4.263344
54928,Irinotecan,SIDM00114,3.302246
192079,GSK2578215A,SIDM00832,6.241444
171773,AGI-6780,SIDM00181,2.78101
117322,OTX015,SIDM00127,3.500263
94562,I-BET-762,SIDM00120,5.8167735
161332,LCL161,SIDM00896,3.3504500000000004
213447,AMG-319,SIDM00537,4.899616
265806,Talazoparib,SIDM00528,5.022349999999999
271486,XAV939,SIDM00156,2.4136765
221906,GSK591,SIDM01168,5.627474
172564,OF-1,SIDM00579,4.121987
209654,Wee1 Inhibitor,SIDM00082,1.0723505000000002
74472,AZ960,SIDM00550,2.628463
63653,Niraparib,SIDM00465,6.014162
251,Camptothecin,SIDM00930,-2.624464
195578,NVP-ADW742,SIDM00326,2.890259
210790,Nutlin-3a (-),SIDM01097,3.81001
96587,EPZ5676,SIDM01146,5.431367
167576,SB505124,SIDM00781,3.5672726666666663
112887,PFI3,SIDM00377,6.213136
223004,VE821,SIDM00234,3.218607
161446,LCL161,SIDM00129,2.724385
217407,Dactolisib,SIDM00418,-1.5632449999999998
48997,Dasatinib,SIDM01168,1.219521
178344,Cisplatin,SIDM00225,2.0590066666666664
194810,MIRA-1,SIDM00549,1.965428
43713,Obatoclax Mesylate,SIDM00441,-0.4694835
180653,Docetaxel,SIDM00929,-4.015935
163443,MIM1,SIDM01114,4.310478
204786,PLX-4720,SIDM00631,4.426170333333333
296992,Fulvestrant,SIDM00491,4.033005333333333
50374,Paclitaxel,SIDM00969,-4.010137
221018,AZ6102,SIDM01228,2.976544
63294,Niraparib,SIDM00549,1.742833
331469,Pevonedistat,SIDM00389,-0.8314485
108254,VE-822,SIDM01237,5.840215
192081,GSK2578215A,SIDM01161,5.746855
143164,Ibrutinib,SIDM01095,5.074249
119587,Entospletinib,SIDM00276,3.186431
109824,CZC24832,SIDM00808,4.73667
50096,Paclitaxel,SIDM01093,0.037221
180800,Docetaxel,SIDM00538,-2.2603926666666667
52292,Rapamycin,SIDM00968,-1.515004
120480,PRT062607,SIDM00277,0.483016
109252,WZ4003,SIDM00196,2.39618
112638,PFI3,SIDM00814,3.300667
74572,AZ960,SIDM00393,2.046373
217045,Dactolisib,SIDM00260,0.2050685
271220,XAV939,SIDM00562,4.250453
54709,Irinotecan,SIDM01155,3.963725
41645,5-Fluorouracil,SIDM01098,3.9388565
204415,PLX-4720,SIDM01175,6.452507333333333
20506,Vinorelbine,SIDM00792,-3.1508355000000003
182794,AGI-5198,SIDM00103,5.07158
282187,Dabrafenib,SIDM00332,4.480256
184334,Navitoclax,SIDM00465,1.7352605
99044,Leflunomide,SIDM00699,5.270251
15765,Lapatinib,SIDM00256,2.530015
283116,Temozolomide,SIDM00410,5.215597000000001
87436,Epirubicin,SIDM00137,-1.365883
179783,ABT737,SIDM01093,3.100827
111790,GSK2606414,SIDM00842,3.195126
116226,RVX-208,SIDM01161,3.812708
644,Rapamycin,SIDM00243,-0.9011185
187317,Osimertinib,SIDM00317,4.1789
94861,Alpelisib,SIDM00935,0.340326
143320,Ibrutinib,SIDM01093,5.868542
89656,Sepantronium bromide,SIDM00198,-5.7732205
188371,Cediranib,SIDM00496,2.657706
58783,Ruxolitinib,SIDM01237,4.324964
191697,GSK2578215A,SIDM00591,2.412121
222075,GSK591,SIDM00264,5.481921
140,Camptothecin,SIDM00182,0.281953
73945,AZ960,SIDM00930,2.094987
108835,WZ4003,SIDM00490,5.513009
95253,Taselisib,SIDM01122,3.731005
195933,NVP-ADW742,SIDM00317,7.247979
112739,PFI3,SIDM00332,6.766151
233069,AZD4547,SIDM00969,2.372354666666667
64364,MK-1775,SIDM01183,0.391556
162603,MIM1,SIDM01160,4.7323565
281712,Dabrafenib,SIDM01098,4.014794
214669,MK-8776,SIDM00592,4.42242
54734,GSK1904529A,SIDM00294,2.8324695
177629,Vinblastine,SIDM01248,-2.4635465
3395,Sorafenib,SIDM01248,0.827281
105434,Entinostat,SIDM01237,2.4363
63854,MK-1775,SIDM01160,2.94203
232546,AZD4547,SIDM00677,3.2912320000000004
70135,EPZ004777,SIDM01179,5.827025
216241,Palbociclib,SIDM00834,1.548708
45626,Obatoclax Mesylate,SIDM00216,0.415397
112932,OSI-027,SIDM00679,3.878279
184793,AZD5363,SIDM00508,1.191388
184500,AZD5363,SIDM01187,2.998448
180763,Docetaxel,SIDM00362,-5.354967666666667
296537,Fulvestrant,SIDM00064,3.0603156666666664
73863,AZ960,SIDM00120,3.590041
61366,Erlotinib,SIDM00267,1.278899
55133,GSK1904529A,SIDM00379,3.2616825
118979,ML323,SIDM00384,3.173277
180515,Docetaxel,SIDM00328,-3.295166
197718,Savolitinib,SIDM00260,3.943242
48807,Dasatinib,SIDM00679,2.72484
13873,Bortezomib,SIDM00699,-5.442769999999999
160973,LCL161,SIDM00118,3.5747735
281653,Trametinib,SIDM00498,-1.3789035
9604,BMS-536924,SIDM00490,2.3969353333333334
183832,AZD3759,SIDM00176,3.573823
204265,PLX-4720,SIDM00553,3.706092333333333
163206,MIM1,SIDM00328,4.571101
9640,BMS-536924,SIDM00225,2.411643
87959,Cyclophosphamide,SIDM00599,4.457789
171927,AGI-6780,SIDM00064,2.1198325
196285,NVP-ADW742,SIDM00045,0.843156
331063,Pevonedistat,SIDM00308,-0.2614809999999999
282428,Dabrafenib,SIDM00508,5.475061500000001
232304,AZD4547,SIDM00591,2.8574300000000004
282985,Temozolomide,SIDM01161,6.2146545
98965,IWP-2,SIDM00472,3.864321
99524,Leflunomide,SIDM00569,4.966933
49974,Luminespib,SIDM00569,-3.290577
198809,UMI-77,SIDM00218,2.982668
214031,AMG-319,SIDM01041,4.510516
261128,Daporinad,SIDM00094,-5.346544
182669,AGI-5198,SIDM00261,3.752375
111931,GSK2606414,SIDM00487,3.965399
184074,Navitoclax,SIDM01097,2.070954
53214,Sorafenib,SIDM00631,3.021151
194859,MIRA-1,SIDM01146,5.66797
200634,Sepantronium bromide,SIDM00234,-5.791012
219442,PD0325901,SIDM00627,0.2218855
266159,Talazoparib,SIDM01149,2.932379
54854,Irinotecan,SIDM00218,7.504032
231326,AT13148,SIDM00308,0.516843
213294,AMG-319,SIDM00082,5.381125
170542,Sabutoclax,SIDM00379,-0.011125
20416,Vinorelbine,SIDM00579,-2.589356
20298,Vinorelbine,SIDM00592,-5.3503815
176417,Buparlisib,SIDM00292,3.854251
283228,Temozolomide,SIDM00394,4.7243895
149149,Dactinomycin,SIDM00289,-3.670792
188069,Cediranib,SIDM00599,0.255401
188153,Cediranib,SIDM00623,1.887686
52274,Rapamycin,SIDM01114,-2.754363
54791,Irinotecan,SIDM01187,2.898965
65358,Dinaciclib,SIDM00384,-4.097804
178359,Venetoclax,SIDM00136,2.807689
99700,Leflunomide,SIDM00465,6.470817
50059,Paclitaxel,SIDM00958,-5.457797
311953,AZD8186,SIDM00120,1.3564425
179899,ABT737,SIDM00466,3.58418
214036,AMG-319,SIDM00539,5.491337
183447,Gefitinib,SIDM00099,4.1702785
64782,MK-1775,SIDM00445,-0.557171
63414,Niraparib,SIDM00834,5.752958
113523,PCI-34051,SIDM01097,3.456847
111449,GSK2606414,SIDM00789,2.136051
190014,GDC0810,SIDM00537,4.568635
185418,Vorinostat,SIDM00407,0.1118585
179421,ABT737,SIDM01042,3.022566
61590,Erlotinib,SIDM00418,5.266591
282251,Dabrafenib,SIDM00205,4.7669525
117368,OTX015,SIDM00491,2.07425
178506,Venetoclax,SIDM00224,3.332678
88866,Pevonedistat,SIDM00864,3.224556
98317,IWP-2,SIDM01245,1.268572
45914,Linsitinib,SIDM00362,2.500109
119218,ML323,SIDM00350,5.479427
63895,MK-1775,SIDM00699,0.903032
94958,Alpelisib,SIDM00311,3.731554
20297,Vinorelbine,SIDM01064,-4.3647675
30518,JQ1,SIDM01042,0.1881913333333333
99525,Leflunomide,SIDM01237,6.309448
312686,AZD8186,SIDM00539,2.9176765
216704,Vinorelbine,SIDM00193,-2.749858
167689,SB505124,SIDM00488,4.631790333333334
221391,AZ6102,SIDM00530,3.614544
221946,GSK591,SIDM00842,3.693879
217004,Dactolisib,SIDM00553,-1.649557
177547,Ulixertinib,SIDM00225,2.5796415
193380,Axitinib,SIDM00971,4.179967
175121,Wnt-C59,SIDM00103,4.8126575
118646,ML323,SIDM01245,2.531753
290659,AZD6738,SIDM00176,2.6276200000000003
98233,IWP-2,SIDM00182,3.045584
312662,AZD8186,SIDM00422,1.9227295
195689,NVP-ADW742,SIDM00276,1.400798
210865,Nutlin-3a (-),SIDM00324,3.8975575
215372,MK-2206,SIDM01183,3.3213065
120114,Entospletinib,SIDM00375,4.530611
179274,ABT737,SIDM00606,3.21077
97022,EPZ5676,SIDM00043,4.146849
312510,AZD8186,SIDM00466,4.5241535
222647,VE821,SIDM01259,1.900401
108660,WZ4003,SIDM01122,4.81126
213841,AMG-319,SIDM00579,3.868032
210295,Wee1 Inhibitor,SIDM00406,0.6464624999999999
6724,Dasatinib,SIDM00407,-4.4507675
218824,Uprosertib,SIDM01098,2.121563
290326,AZD6738,SIDM00412,0.7117439999999999
182171,AGI-5198,SIDM00789,4.624144
178322,Cisplatin,SIDM00596,2.843373333333333
97119,EPZ5676,SIDM00047,6.428125
93965,Luminespib,SIDM00196,-2.723992
143286,Ibrutinib,SIDM00332,3.748955
177933,Ulixertinib,SIDM00100,4.7793785
191842,GSK2578215A,SIDM00793,5.62088
45161,Linsitinib,SIDM00174,0.7446755
216675,Vinorelbine,SIDM00472,-3.210634
326576,AZD4547,SIDM00417,3.345933
511,Camptothecin,SIDM00252,-0.156678
197664,Savolitinib,SIDM01019,2.182874
194727,AZD7762,SIDM00193,0.8054449999999999
181337,Afuresertib,SIDM00875,2.849733
45315,Linsitinib,SIDM00948,3.6947585
176956,Buparlisib,SIDM00156,1.764303
98901,IWP-2,SIDM00973,3.325456
179718,Cytarabine,SIDM00491,0.9179005
117722,GSK343,SIDM00841,5.886088
117520,OTX015,SIDM00250,4.405693
87937,Cyclophosphamide,SIDM01073,4.647808
190071,GDC0810,SIDM00562,4.24044
99540,Leflunomide,SIDM00896,3.249561
96158,Taselisib,SIDM00047,1.414322
95276,Taselisib,SIDM00320,5.698132
98977,IWP-2,SIDM00250,2.322233
181960,Afuresertib,SIDM00969,2.556744
20451,Vinorelbine,SIDM00975,-1.0576805
189465,Ipatasertib,SIDM01149,2.057895
50146,Luminespib,SIDM00466,1.86379
91268,Uprosertib,SIDM00102,3.47987
98003,SCH772984,SIDM00973,1.700101
9838,BMS-536924,SIDM00257,1.3302453333333333
232622,AZD4547,SIDM00241,2.7498086666666666
302764,AZD5582,SIDM00953,0.7742800000000001
44052,Obatoclax Mesylate,SIDM00465,0.105609
112988,OSI-027,SIDM00677,3.2373885
171577,LY2109761,SIDM00218,8.170369
92446,Lapatinib,SIDM00606,4.156527
143514,Ibrutinib,SIDM00375,2.378505
155821,Alisertib,SIDM01097,-2.068592
87453,Epirubicin,SIDM00377,-0.245973
108205,VE-822,SIDM01205,2.570838
143437,Ibrutinib,SIDM00371,7.190049
180517,Docetaxel,SIDM00234,-5.591607666666666
118901,ML323,SIDM00832,5.443635
177752,Ulixertinib,SIDM00316,3.744354
220186,PD0325901,SIDM00103,-0.832439
95971,Taselisib,SIDM00466,3.308773
49071,Dasatinib,SIDM01187,2.401875
195014,MIRA-1,SIDM00569,5.619499
99154,Leflunomide,SIDM00783,3.734324
303219,AZD5582,SIDM00543,2.124637
184868,Vorinostat,SIDM00537,1.5342060000000002
96649,EPZ5676,SIDM01095,4.335991
119811,Entospletinib,SIDM00316,4.385592
184289,Navitoclax,SIDM00114,4.578787
85171,VX-11e,SIDM00551,2.316887
266264,Talazoparib,SIDM00973,1.1253745
216499,Palbociclib,SIDM00929,4.0831285
51580,Rapamycin,SIDM00091,-2.095551
50256,Luminespib,SIDM00045,-2.8546005
98736,IWP-2,SIDM00195,3.386047
45630,Obatoclax Mesylate,SIDM00498,-0.222227
191764,GSK2578215A,SIDM00145,4.48105
189184,Ipatasertib,SIDM01095,1.050489
173456,LGK974,SIDM01132,3.0248225
89561,Sepantronium bromide,SIDM01228,-5.6140705
296265,Fulvestrant,SIDM00627,3.2914883333333336
15717,Lapatinib,SIDM00332,3.663954
174092,LGK974,SIDM00264,4.2144125
188372,Cediranib,SIDM00302,1.15003
2282,Paclitaxel,SIDM00156,-0.5664045
183572,Gefitinib,SIDM00967,-0.726187
98839,IWP-2,SIDM00104,3.278315
192442,GSK2578215A,SIDM00508,5.018255
120143,Foretinib,SIDM00923,0.0499975
216626,Palbociclib,SIDM00323,3.925898
172451,OF-1,SIDM00496,1.497639
167652,SB505124,SIDM01197,4.081966666666666
94792,Alpelisib,SIDM00917,2.412598
204539,PLX-4720,SIDM00299,5.100187666666667
90739,Uprosertib,SIDM00490,2.8233845
282724,Temozolomide,SIDM00490,5.9776050000000005
178255,Venetoclax,SIDM00294,3.063932
90248,Sapitinib,SIDM00156,5.102021
171042,LY2109761,SIDM01179,6.304056
183713,Navitoclax,SIDM00951,1.956429
97673,SCH772984,SIDM01247,3.791592
217334,Dactolisib,SIDM00487,-0.3860855
178948,Cisplatin,SIDM00250,2.913171333333333
116086,RVX-208,SIDM00308,3.62296
312549,AZD8186,SIDM00154,2.2182715
232881,AZD4547,SIDM00600,2.503740333333333
65543,Dinaciclib,SIDM00104,-0.761258
70485,EPZ004777,SIDM00577,5.90368
66726,Bortezomib,SIDM00320,-1.151576
18170,Gemcitabine,SIDM00118,-3.646883666666667
265836,Talazoparib,SIDM01146,3.500415
202614,Afatinib,SIDM01237,3.357525666666667
12443,Entinostat,SIDM00441,0.79034
182684,AGI-5198,SIDM00258,4.391704
228520,BMS-536924,SIDM00968,2.486602
91152,Uprosertib,SIDM00261,1.395738
95812,Taselisib,SIDM00243,1.054135
185381,Vorinostat,SIDM00045,0.306684
45780,Linsitinib,SIDM00465,3.119027
290117,AZD6738,SIDM00064,1.5683305
312310,AZD8186,SIDM00233,1.7640205
163022,MIM1,SIDM01140,2.754061
142857,Ibrutinib,SIDM00181,4.644391
183391,Gefitinib,SIDM00638,1.543346
174625,Wnt-C59,SIDM00276,2.7803635
281982,Dabrafenib,SIDM00677,4.3973695
184199,Navitoclax,SIDM00496,2.3093655
204526,PLX-4720,SIDM00302,3.0160123333333337
204839,PLX-4720,SIDM00530,4.2146843333333335
282807,Temozolomide,SIDM00599,6.2170795
50369,Paclitaxel,SIDM00323,-2.881852
213332,AMG-319,SIDM01245,4.323303
177909,Ulixertinib,SIDM00195,3.1707835
221136,AZ6102,SIDM00156,1.84313
175233,Wnt-C59,SIDM00968,3.768656
189682,Olaparib,SIDM01233,5.172965666666666
202447,WEHI-539,SIDM00465,2.294018
283194,Temozolomide,SIDM00551,4.806386
199850,WIKI4,SIDM00583,3.691735
61069,Erlotinib,SIDM00923,1.636351
220344,PD0325901,SIDM00193,-0.0014975
89972,Sapitinib,SIDM01145,3.536024
189547,Olaparib,SIDM00577,3.010648
98098,SCH772984,SIDM00216,0.178013
54815,Irinotecan,SIDM00211,-0.358225
204461,PLX-4720,SIDM00267,5.065882666666667
220640,AZ6102,SIDM00121,1.667803
105560,Entinostat,SIDM00129,-0.064396
179347,ABT737,SIDM00118,0.696833
56045,BMS-345541,SIDM00971,4.8776735
94680,I-BET-762,SIDM01073,2.543904
116930,OTX015,SIDM00596,1.626862
87641,Epirubicin,SIDM00216,-2.309721
116448,RVX-208,SIDM00137,5.541491
188388,Cediranib,SIDM00299,4.470405
55089,GSK1904529A,SIDM00758,4.202923
172058,AGI-6780,SIDM00758,3.2534650000000003
113022,PFI3,SIDM00407,4.185831
598,Camptothecin,SIDM00285,-3.957835
89851,Sepantronium bromide,SIDM00362,-5.2577175
55379,Oxaliplatin,SIDM00091,4.0598405
176590,Buparlisib,SIDM00224,1.712446
63679,Niraparib,SIDM00929,5.051129
171618,LY2109761,SIDM00156,5.494366
187170,Osimertinib,SIDM00528,0.969903
70689,EPZ004777,SIDM00592,4.125186
185616,Nilotinib,SIDM01133,2.3077295
70959,EPZ004777,SIDM00631,6.096045
283087,Temozolomide,SIDM00302,6.3226285
172345,AGI-6780,SIDM00527,3.24925
177431,Ulixertinib,SIDM00118,-0.465053
217965,VX-11e,SIDM01133,3.165269
186229,Nilotinib,SIDM00929,4.143055
221426,GSK591,SIDM00627,5.456627
215011,MK-2206,SIDM00606,2.1607805
214741,MK-8776,SIDM00257,0.9792
216835,Dactolisib,SIDM00789,-3.4021185000000003
90067,Sapitinib,SIDM00832,5.626461
143464,Ibrutinib,SIDM00520,5.956212
99475,Leflunomide,SIDM01205,3.893783
18611,Gemcitabine,SIDM00198,-5.074173333333333
232294,AZD4547,SIDM00953,2.295054
94928,I-BET-762,SIDM00267,2.8533215
198622,UMI-77,SIDM00576,1.64442
42470,5-Fluorouracil,SIDM00250,5.48723
172116,OF-1,SIDM00930,4.385183
170307,Sabutoclax,SIDM01245,-2.211047
219739,PD0325901,SIDM00224,0.8368385
185793,Nilotinib,SIDM01019,0.956236
170561,Sabutoclax,SIDM00833,1.148844
70367,EPZ004777,SIDM00875,4.947997
74557,AZ960,SIDM00969,1.264193
54832,GSK1904529A,SIDM00789,3.118467
312374,AZD8186,SIDM00488,2.550484
213693,AMG-319,SIDM00543,3.954164
265829,Talazoparib,SIDM00562,3.7670635
70359,EPZ004777,SIDM01259,4.947278
210586,Nutlin-3a (-),SIDM01047,4.0632775
85139,VX-11e,SIDM00487,1.2957635
64517,MK-1775,SIDM00262,1.940134
172361,AGI-6780,SIDM00565,2.5720275000000004
119011,ML323,SIDM00721,4.452647
211733,BIBR-1532,SIDM01247,2.885341
116053,RVX-208,SIDM00599,4.013178
87585,Epirubicin,SIDM00362,-3.026004
218102,Pictilisib,SIDM00482,-1.0468970000000002
222082,GSK591,SIDM00197,4.947826
223294,VE821,SIDM00539,4.509569
189363,Olaparib,SIDM01245,3.038181
215089,MK-2206,SIDM00094,3.949023
199696,WIKI4,SIDM00289,2.416236
171609,LY2109761,SIDM00205,5.079471
183403,Gefitinib,SIDM01149,2.071971
90083,Sapitinib,SIDM00412,0.816868
212981,PD173074,SIDM00406,1.843697
265906,Talazoparib,SIDM00379,2.3729315
173237,MN-64,SIDM00837,3.594564
97971,SCH772984,SIDM00792,4.163769
119963,Entospletinib,SIDM00256,4.605998
55869,Oxaliplatin,SIDM00257,3.8538495
280952,Trametinib,SIDM00841,-3.261519
198289,UMI-77,SIDM01132,2.410783
183943,Navitoclax,SIDM00308,0.4399685
188258,Cediranib,SIDM01175,5.087445
55049,GSK1904529A,SIDM00504,3.5616575
56433,BMS-345541,SIDM00483,4.0116205
121090,PRT062607,SIDM00530,3.318741
20094,Vinorelbine,SIDM00562,-5.0055795
360,Camptothecin,SIDM00549,-4.641922
200141,Sepantronium bromide,SIDM01133,-5.506173
222017,GSK591,SIDM00935,3.315202
251914,Tamoxifen,SIDM00259,3.7826305
60993,Erlotinib,SIDM00136,4.363048
156062,Alisertib,SIDM00638,0.935631
216703,Vinorelbine,SIDM00214,-3.50377
119865,Entospletinib,SIDM00896,1.990081
179938,Docetaxel,SIDM00699,-1.5638576666666666
49252,Dasatinib,SIDM00465,-1.719758
231246,AT13148,SIDM00864,2.388959
96728,EPZ5676,SIDM01233,6.435764
202390,Afatinib,SIDM01019,1.9638756666666664
43982,Obatoclax Mesylate,SIDM00259,0.8278544999999999
95015,Alpelisib,SIDM00377,4.798318
214735,MK-8776,SIDM00259,2.543889
198200,Savolitinib,SIDM00045,1.275041
198065,Savolitinib,SIDM00527,2.31909
4930,Crizotinib,SIDM00577,2.1021645
84674,VX-11e,SIDM00094,4.697027
281887,Dabrafenib,SIDM00948,2.8297765
108289,VE-822,SIDM00332,4.907862
289789,Gemcitabine,SIDM00968,-4.138569
161480,LCL161,SIDM00527,4.5138755
118647,ML323,SIDM00900,3.237683
121558,Ribociclib,SIDM00241,3.617627
20212,Vinorelbine,SIDM00971,-1.0810414999999998
53124,Sorafenib,SIDM00103,4.54094
45165,Linsitinib,SIDM00489,2.920321
283021,Temozolomide,SIDM00917,3.9698385
142902,Ibrutinib,SIDM00082,5.425375
112130,GSK2606414,SIDM00422,2.949495
297123,Fulvestrant,SIDM00323,3.167774
15627,Lapatinib,SIDM01145,2.3875985
41676,5-Fluorouracil,SIDM00174,5.815144999999999
220843,AZ6102,SIDM00441,1.743416
54677,GSK1904529A,SIDM01160,3.757111
55950,Oxaliplatin,SIDM00371,4.7746375
65370,Dinaciclib,SIDM00332,-3.240613
172033,AGI-6780,SIDM00577,2.608285
185242,Vorinostat,SIDM00127,1.2574215
45847,Linsitinib,SIDM00583,2.623716
53289,Sorafenib,SIDM00498,2.523993
18517,Gemcitabine,SIDM01197,2.464501
45674,Linsitinib,SIDM01093,3.583191
210823,Nutlin-3a (-),SIDM00317,6.286308
222547,VE821,SIDM00121,0.964791
173515,LGK974,SIDM01179,3.9919355
115810,RVX-208,SIDM01179,4.973452
170665,Sabutoclax,SIDM00496,1.126572
176885,Buparlisib,SIDM00592,0.147832
331251,Pevonedistat,SIDM00211,-0.749943
172903,MN-64,SIDM00180,3.909702
108820,WZ4003,SIDM00086,4.228135
228117,BMS-536924,SIDM00835,2.7466575
197437,Savolitinib,SIDM00489,3.144589
212872,PD173074,SIDM00154,-1.280086
97463,SCH772984,SIDM00808,2.828354
