Origin_idx,Drug name,Sanger ID,IC50
52499,Sorafenib,SIDM00120,4.456437
177243,Vinblastine,SIDM00292,-0.286162
45216,Linsitinib,SIDM01229,0.6094025
179645,ABT737,SIDM01168,1.135587
516,Rapamycin,SIDM00224,-0.5900019999999999
231829,AT13148,SIDM00375,5.678002
211804,BIBR-1532,SIDM00958,3.940222
198753,UMI-77,SIDM01198,2.125613
85100,VX-11e,SIDM00732,4.110454
198462,UMI-77,SIDM01245,0.865939
183666,Navitoclax,SIDM00293,-1.057539
222347,GSK591,SIDM00047,5.102452
90788,Uprosertib,SIDM00277,2.707488
54893,Irinotecan,SIDM00198,0.147562
184573,AZD5363,SIDM00410,2.187884
172023,AGI-6780,SIDM00562,2.7035355
58447,Ruxolitinib,SIDM00111,4.6897395
41858,5-Fluorouracil,SIDM01251,3.648958
213249,AMG-319,SIDM00180,4.620124
189392,Ipatasertib,SIDM00621,3.457136
117302,OTX015,SIDM00519,4.445182
124,Erlotinib,SIDM00277,2.010689
211199,Nutlin-3a (-),SIDM00389,3.2244885
194708,AZD7762,SIDM00539,-0.5161746666666667
76838,Trametinib,SIDM00441,-5.421412
113204,PCI-34051,SIDM00180,5.171622
178345,Venetoclax,SIDM00417,3.086873
183325,Gefitinib,SIDM00205,1.0962685
182880,AGI-5198,SIDM01006,4.070185
178825,Venetoclax,SIDM00218,5.825945
202483,WEHI-539,SIDM00104,5.282529
84482,VX-11e,SIDM00905,2.735075
189915,Olaparib,SIDM00104,3.9443466666666662
89895,Sapitinib,SIDM01019,3.874691
2058,Paclitaxel,SIDM00954,-2.331396
88178,Cyclophosphamide,SIDM01247,4.200936
218267,Pictilisib,SIDM00517,-0.919733
94830,Alpelisib,SIDM00896,2.213919
38,Erlotinib,SIDM00885,2.8076085
177361,Vinblastine,SIDM00864,-2.9459785
281712,Dabrafenib,SIDM01098,4.014794
112985,PFI3,SIDM00668,5.118019
67053,Bortezomib,SIDM00532,-5.782341
227845,BMS-536924,SIDM00003,1.293377
18520,Gemcitabine,SIDM01187,2.0263340000000003
187899,Cediranib,SIDM00180,1.103367
221539,GSK591,SIDM00606,3.037041
183633,AZD3759,SIDM00262,3.890413
85705,Ruxolitinib,SIDM00231,5.532174
172527,AGI-6780,SIDM00445,3.153453
15554,Lapatinib,SIDM00793,2.589397
73865,AZ960,SIDM00789,0.368547
178977,Cytarabine,SIDM00905,0.8665499999999999
184283,Navitoclax,SIDM00098,2.618148
89218,Sepantronium bromide,SIDM00096,-4.737941
281383,Trametinib,SIDM00264,1.573463
54956,Irinotecan,SIDM00579,2.312977
173640,MN-64,SIDM00483,6.884357
108593,VE-822,SIDM01041,3.852276
261066,Daporinad,SIDM00292,-3.7520375
296625,Fulvestrant,SIDM00532,3.0787745
220053,PD0325901,SIDM00542,0.6593494999999999
215386,MK-2206,SIDM01247,0.9857795
74095,AZ960,SIDM00577,0.33395
94928,I-BET-762,SIDM00267,2.8533215
55529,GSK1904529A,SIDM00406,1.707615
119,Erlotinib,SIDM00863,2.4174945
118275,GSK343,SIDM00103,4.9657975
113583,PCI-34051,SIDM00267,5.784064
252051,Tamoxifen,SIDM00583,4.08709
176544,Buparlisib,SIDM01047,1.226572
217988,Pictilisib,SIDM00576,-0.0297126666666666
2218,Paclitaxel,SIDM00324,-1.6923105
179918,ABT737,SIDM00975,0.613451
95288,I-BET-762,SIDM00539,3.4977595000000004
281334,Trametinib,SIDM00592,-3.655871
2064,Paclitaxel,SIDM00948,-3.9745985
170553,Sabutoclax,SIDM01155,-0.029282
251518,Tamoxifen,SIDM00948,2.586268
119926,Entospletinib,SIDM00234,3.252176
189253,Ipatasertib,SIDM01248,5.506761
172740,OF-1,SIDM00472,5.887804
281059,Trametinib,SIDM00679,-0.3267925
98160,IWP-2,SIDM01179,3.412426
312664,AZD8186,SIDM00323,2.5465345
201957,WEHI-539,SIDM00793,4.207626
73919,AZ960,SIDM00490,1.602719
196284,NVP-ADW742,SIDM00668,3.449797
112700,PFI3,SIDM00324,4.77943
186378,Nilotinib,SIDM00530,3.5468969999999995
218431,Pictilisib,SIDM01006,-0.3829863333333334
213331,AMG-319,SIDM00490,4.613185
67164,Bortezomib,SIDM00833,-4.483661
70695,EPZ004777,SIDM00056,5.548713
65094,Dinaciclib,SIDM00596,-0.572553
95191,Alpelisib,SIDM00047,2.288268
58975,Ruxolitinib,SIDM00377,4.879272
12316,Entinostat,SIDM00188,2.0998975
20235,Vinorelbine,SIDM00267,-2.702092
230438,PF-4708671,SIDM00885,3.875483
190011,GDC0810,SIDM00541,5.191339
261544,Daporinad,SIDM00261,-6.100723
221676,GSK591,SIDM00863,1.978866
174229,LGK974,SIDM00859,2.171331
172257,AGI-6780,SIDM00234,2.1992725
193799,AZD7762,SIDM01132,-0.8426386666666668
12396,Entinostat,SIDM00227,1.881564
174623,Wnt-C59,SIDM01047,3.204737
115932,RVX-208,SIDM00145,4.798579
94438,Alpelisib,SIDM00145,3.385757
200634,Sepantronium bromide,SIDM00234,-5.791012
181171,Afuresertib,SIDM00230,-0.218454
195363,MIRA-1,SIDM00406,1.584531
189918,Olaparib,SIDM00099,4.544849
216485,Palbociclib,SIDM00394,4.59895
163091,MIM1,SIDM01183,4.130523
98279,IWP-2,SIDM00082,2.786609
149078,Dactinomycin,SIDM01237,-0.8130795000000001
119244,ML323,SIDM01011,3.769173
98098,SCH772984,SIDM00216,0.178013
171465,LY2109761,SIDM01183,5.255288
266046,Talazoparib,SIDM00299,1.410146
187207,Osimertinib,SIDM01146,2.693233
204444,PLX-4720,SIDM01247,3.693656
312619,AZD8186,SIDM00176,1.273783
42056,5-Fluorouracil,SIDM00835,6.9368615
170558,Sabutoclax,SIDM00837,0.502627
94660,Alpelisib,SIDM00577,3.161857
55930,Oxaliplatin,SIDM00137,5.2924025
171718,LY2109761,SIDM00104,5.717158
87212,Epirubicin,SIDM00971,3.485366
49634,Luminespib,SIDM00003,-2.126606
185849,Nilotinib,SIDM00561,2.1989095
221297,AZ6102,SIDM00042,1.606006
271674,XAV939,SIDM01006,3.2930775
89767,Sapitinib,SIDM00003,5.686924
185190,Vorinostat,SIDM00196,0.538932
108189,VE-822,SIDM01155,5.557535
196874,P22077,SIDM01175,6.990525
296849,Fulvestrant,SIDM00299,3.880581
54898,Irinotecan,SIDM00259,0.054422
59154,Ruxolitinib,SIDM00498,4.6434945
55722,BMS-345541,SIDM00145,2.684319
111756,GSK2606414,SIDM01168,3.947575
221304,AZ6102,SIDM00375,1.940006
89341,Sepantronium bromide,SIDM00612,-4.908799500000001
143380,Ibrutinib,SIDM00310,4.575562
51115,Crizotinib,SIDM00487,1.833866
296953,Fulvestrant,SIDM00638,3.557901
61697,Erlotinib,SIDM01006,2.808965
86660,Linsitinib,SIDM00445,0.351827
97282,SCH772984,SIDM00181,3.483677
177838,Ulixertinib,SIDM00964,1.500017
177646,Vinblastine,SIDM00962,-6.0056385
162633,MIM1,SIDM01122,2.716664
148949,Dactinomycin,SIDM00388,-5.3395085
90955,Uprosertib,SIDM01090,2.0331215
182409,AGI-5198,SIDM01146,4.824296
109648,CZC24832,SIDM00180,4.632971
118671,ML323,SIDM00930,5.367162
266090,Talazoparib,SIDM00196,-3.31433
18554,Gemcitabine,SIDM00488,-1.852872
178294,Venetoclax,SIDM00489,3.285413
199377,WIKI4,SIDM00308,4.370219
174043,LGK974,SIDM00496,3.1396395000000004
87922,Cyclophosphamide,SIDM01042,4.252354
222160,GSK591,SIDM00466,8.029316
173619,MN-64,SIDM00323,4.471303
179928,Docetaxel,SIDM01122,-1.6475013333333333
161658,LCL161,SIDM00472,4.5799015
231573,AT13148,SIDM00285,1.207439
105358,Entinostat,SIDM00379,3.097759
12586,Entinostat,SIDM00195,2.0658675
179445,ABT737,SIDM00064,2.651121
85250,VX-11e,SIDM00846,3.355401
12386,Entinostat,SIDM00793,1.369228
231088,AT13148,SIDM00489,2.984539
108306,VE-822,SIDM00056,3.711961
64823,Dinaciclib,SIDM00889,-3.926615
194608,MIRA-1,SIDM00417,4.30583
296769,Fulvestrant,SIDM00917,3.475995
183981,Navitoclax,SIDM00388,3.6331945
177686,Vinblastine,SIDM00958,-5.859909
188029,Cediranib,SIDM01047,1.827824
56015,Oxaliplatin,SIDM00700,7.7587075
97831,SCH772984,SIDM00256,3.396955
220331,PD0325901,SIDM00231,0.6394475000000001
194036,AZD7762,SIDM00954,0.2153103333333333
184925,Vorinostat,SIDM00562,2.114502
297125,Fulvestrant,SIDM01102,3.267386666666667
184420,AZD5363,SIDM00835,4.121543
9808,BMS-536924,SIDM00328,2.9190446666666667
163069,MIM1,SIDM00835,5.371863
214981,MK-8776,SIDM00472,4.508541
196968,P22077,SIDM00285,2.239603
186175,Nilotinib,SIDM00127,3.7041925
98625,IWP-2,SIDM00962,0.723585
109255,WZ4003,SIDM00259,3.721438
183543,AZD3759,SIDM00896,1.945719
95716,Taselisib,SIDM01175,1.703878
196495,P22077,SIDM00591,1.867904
271655,XAV939,SIDM00976,4.1779015
94564,I-BET-762,SIDM00789,3.2224605
215621,MK-2206,SIDM00103,0.8260075
97313,SCH772984,SIDM00136,-1.5303
97084,EPZ5676,SIDM00389,3.340761
202382,WEHI-539,SIDM00427,2.872473
180081,ABT737,SIDM00530,2.134084
185778,Nilotinib,SIDM00224,3.7518775
231313,AT13148,SIDM00612,6.697998
95088,I-BET-762,SIDM00600,3.80871
173366,MN-64,SIDM01093,5.586693
54817,Irinotecan,SIDM00332,6.77117
184370,Navitoclax,SIDM00104,3.0127905
89812,Sapitinib,SIDM00930,5.364807
193141,I-BRD9,SIDM00964,2.578157
96787,EPZ5676,SIDM00964,6.33256
212977,PD173074,SIDM00374,3.2711475
193095,I-BRD9,SIDM01237,6.766177
65430,Dinaciclib,SIDM00264,-1.855651
84825,VX-11e,SIDM00677,-0.4573635
192732,I-BRD9,SIDM00091,6.578768
189991,GDC0810,SIDM00224,4.165938
163456,MIM1,SIDM00323,3.6977435
70267,EPZ004777,SIDM00841,5.921186
217794,Pictilisib,SIDM00113,0.9500836666666664
107928,VE-822,SIDM00113,3.676768
143540,Ibrutinib,SIDM01006,2.706226
61314,Erlotinib,SIDM00835,1.981181
98641,IWP-2,SIDM01198,2.033293
193392,I-BRD9,SIDM00974,5.681549
155925,Alisertib,SIDM00285,-1.9186715
41640,5-Fluorouracil,SIDM01179,4.161375
176764,Buparlisib,SIDM00814,0.273096
188975,Ipatasertib,SIDM00948,3.775025
155482,Alisertib,SIDM00606,2.783193
49625,Luminespib,SIDM00096,-4.645798
312549,AZD8186,SIDM00154,2.2182715
179338,ABT737,SIDM00826,0.635341
6440,Dasatinib,SIDM00490,-0.4305755
73888,AZ960,SIDM00826,2.864578
18366,Gemcitabine,SIDM00577,-2.762467666666667
331330,Pevonedistat,SIDM00517,-0.5888385
312632,AZD8186,SIDM01006,2.1337415
178436,Cisplatin,SIDM00577,1.556485
3534,Sorafenib,SIDM01102,0.577125
189882,GDC0810,SIDM00094,5.804134
192799,I-BRD9,SIDM00863,3.623539
330984,Pevonedistat,SIDM00954,-1.1623445
97090,EPZ5676,SIDM00422,5.929926
212832,PD173074,SIDM00465,3.2918635
183938,AZD5363,SIDM00889,0.425037
111740,GSK2606414,SIDM01097,2.961974
192329,GSK2578215A,SIDM00466,8.258958
43940,Obatoclax Mesylate,SIDM00242,-0.9710675
55319,Oxaliplatin,SIDM00182,6.6342535
202356,WEHI-539,SIDM00659,4.209885
331281,Pevonedistat,SIDM01093,0.2523885
116215,RVX-208,SIDM00835,5.511694
182198,AGI-5198,SIDM00096,3.355728
118100,GSK343,SIDM00332,4.934241999999999
20405,Vinorelbine,SIDM00127,0.6250855
64038,MK-1775,SIDM00826,0.524056
202562,WEHI-539,SIDM00668,4.140234
181708,Afuresertib,SIDM00659,2.483844
175124,Wnt-C59,SIDM00154,3.4796005
109157,WZ4003,SIDM01197,4.90186
312666,AZD8186,SIDM01102,2.405542
54807,GSK1904529A,SIDM00292,3.7382345
179638,ABT737,SIDM01155,3.898254
196515,P22077,SIDM00180,4.011651
917,Camptothecin,SIDM00422,-4.717476
179703,ABT737,SIDM00324,-2.737064
143376,Ibrutinib,SIDM00101,6.972268
195370,MIRA-1,SIDM01102,4.14063
18825,Gemcitabine,SIDM00406,-6.056115000000001
161268,LCL161,SIDM01205,3.8521665
196071,NVP-ADW742,SIDM00542,4.206719
185188,Vorinostat,SIDM00198,1.030045
187734,Osimertinib,SIDM00538,3.169445
228536,BMS-536924,SIDM00539,3.229182
213271,AMG-319,SIDM00326,4.849649
44386,BMS-754807,SIDM00826,-3.658774
55246,Oxaliplatin,SIDM00294,3.924089
119410,Entospletinib,SIDM00885,5.37156
172124,AGI-6780,SIDM01159,2.25272
271172,XAV939,SIDM00308,3.6191115
93249,Lapatinib,SIDM00967,0.146129
188693,Cediranib,SIDM00530,1.617924
116829,OTX015,SIDM00841,3.056384
194983,MIRA-1,SIDM01247,3.093402
194126,AZD7762,SIDM00612,0.8632576666666667
829,Camptothecin,SIDM00550,-0.275492
281841,Dabrafenib,SIDM00113,4.989283
179149,Cytarabine,SIDM00145,-2.5118005
70113,EPZ004777,SIDM01122,5.14275
119920,Entospletinib,SIDM00381,3.19248
183234,AZD3759,SIDM01047,2.62634
174936,Wnt-C59,SIDM00332,3.4158015
232951,AZD4547,SIDM00103,2.152792
173936,LGK974,SIDM01168,3.79141
189801,Olaparib,SIDM00196,0.9730946666666666
222900,VE821,SIDM00917,2.942204
198259,Savolitinib,SIDM01041,3.252411
170730,Sabutoclax,SIDM00256,-1.957569
179146,Cytarabine,SIDM00082,0.3298664999999999
18795,Gemcitabine,SIDM00668,-6.171054000000001
179810,Cytarabine,SIDM00688,-1.026963
179955,Docetaxel,SIDM01098,-3.7358565
172317,AGI-6780,SIDM00311,3.3522845
155971,Alisertib,SIDM00023,1.2297655
213383,AMG-319,SIDM01042,2.395436
94648,Alpelisib,SIDM00562,4.415639
149293,Dactinomycin,SIDM00973,-4.887707
95012,I-BET-762,SIDM00218,5.387055999999999
232785,AZD4547,SIDM00056,2.8088113333333333
118720,ML323,SIDM00064,4.242756
77025,Trametinib,SIDM01187,3.236443
204045,PLX-4720,SIDM00591,3.659489
220845,AZ6102,SIDM00438,2.756494
54960,GSK1904529A,SIDM00291,2.905607
199610,WIKI4,SIDM00896,4.151501
281082,Trametinib,SIDM01019,-6.4451125000000005
283064,Temozolomide,SIDM00543,5.7675725
61678,Erlotinib,SIDM00974,2.858852
55712,Oxaliplatin,SIDM01247,3.626215
94581,Alpelisib,SIDM00612,3.26783
201690,WEHI-539,SIDM01132,2.814106
149191,Dactinomycin,SIDM00600,-5.1599175
120066,Foretinib,SIDM00120,1.649801
214992,MK-8776,SIDM00047,4.597973
184201,AZD5363,SIDM01042,-1.24161
98214,IWP-2,SIDM00188,3.955693
15618,Lapatinib,SIDM00562,3.7052545
97966,SCH772984,SIDM00550,3.485419
88159,Cyclophosphamide,SIDM01205,3.838588
90832,Uprosertib,SIDM00224,3.7360715
172510,AGI-6780,SIDM00416,1.7260605
271505,XAV939,SIDM00101,4.490802
55287,GSK1904529A,SIDM00328,3.452658
116753,OTX015,SIDM00970,1.742527
149065,Dactinomycin,SIDM00267,-2.3421455
98235,IWP-2,SIDM00180,3.574309
6603,Dasatinib,SIDM00324,2.100004
221382,AZ6102,SIDM00472,3.161163
109669,CZC24832,SIDM00326,5.27629
220038,PD0325901,SIDM01093,0.63265
20277,Vinorelbine,SIDM00543,-2.498274
171744,AGI-6780,SIDM00190,3.7784125
266067,Talazoparib,SIDM00732,2.950734
148687,Dactinomycin,SIDM01179,-3.746706
4824,Crizotinib,SIDM00145,0.466869
109998,CZC24832,SIDM01183,5.800096
194624,AZD7762,SIDM00042,-0.5388000000000001
74522,AZ960,SIDM01006,-0.288657
50755,Crizotinib,SIDM00541,1.652213
61284,Erlotinib,SIDM00351,0.689799
92,Erlotinib,SIDM00118,3.3187225
99483,Leflunomide,SIDM00412,4.395749
212392,PD173074,SIDM00064,3.2429050000000004
185294,Vorinostat,SIDM00077,1.2910819999999998
171159,LY2109761,SIDM00121,4.24993
179641,Cytarabine,SIDM00100,1.8099995
112824,PFI3,SIDM00487,5.260943
232824,AZD4547,SIDM00659,2.845654
88314,Cyclophosphamide,SIDM00261,3.705085
99708,Leflunomide,SIDM00377,5.421278
271378,XAV939,SIDM00810,2.997082
20038,Vinorelbine,SIDM00535,-0.0127065
12575,Entinostat,SIDM00261,0.0243395
212936,PD173074,SIDM00976,3.799893
42071,5-Fluorouracil,SIDM00251,4.098019
312167,AZD8186,SIDM00438,3.852477
9804,BMS-536924,SIDM00242,-0.2318543333333333
98623,IWP-2,SIDM00287,1.705427
177984,Vinblastine,SIDM00407,-6.2659955
120237,Foretinib,SIDM00553,0.5696574999999999
197050,P22077,SIDM00621,5.533489
96381,EPZ5676,SIDM00118,4.93114
211842,BIBR-1532,SIDM00381,6.336128
120194,Entospletinib,SIDM00539,4.980854
251737,Tamoxifen,SIDM00814,3.217833
143013,Ibrutinib,SIDM00064,4.063595
105750,Entinostat,SIDM00389,-0.008743
520,Camptothecin,SIDM00317,1.189876
183659,AZD3759,SIDM00501,2.205238
12461,Entinostat,SIDM00577,2.3204375
70755,EPZ004777,SIDM00195,4.232369
184842,AZD5363,SIDM00969,3.353852
6667,Dasatinib,SIDM00156,1.503661
99632,Leflunomide,SIDM00259,5.515829
15526,Lapatinib,SIDM00118,1.9710185
312057,AZD8186,SIDM01042,-2.9218900000000003
50309,Paclitaxel,SIDM00375,-1.170286
54818,Irinotecan,SIDM00958,-1.142904
222486,VE821,SIDM00591,3.637888
281495,Trametinib,SIDM00199,-0.050135
252133,Tamoxifen,SIDM00407,1.362096
143507,Ibrutinib,SIDM00042,5.837749
223002,VE821,SIDM00328,4.801802
55154,Irinotecan,SIDM00538,3.758154
155734,Alisertib,SIDM00441,-2.3599275
55980,BMS-345541,SIDM01090,1.9534955
214990,MK-8776,SIDM00530,3.763514
70340,EPZ004777,SIDM00863,5.470084
87300,Epirubicin,SIDM00488,-0.377295
70778,EPZ004777,SIDM00101,7.201349
184182,Navitoclax,SIDM00285,-1.499291
211850,BIBR-1532,SIDM00410,4.534135
178300,Cisplatin,SIDM00277,1.519456666666667
179086,Venetoclax,SIDM01114,2.285853
49872,Luminespib,SIDM01090,-4.20992
214618,MK-8776,SIDM01237,4.486818
189334,Ipatasertib,SIDM00056,2.55019
173373,MN-64,SIDM00234,4.49337
218321,Pictilisib,SIDM00377,0.4810603333333333
183967,AZD5363,SIDM01122,3.439158
266314,Talazoparib,SIDM01102,0.245925
330932,Pevonedistat,SIDM00136,0.541498
155425,Alisertib,SIDM00294,-1.7728415000000002
173293,MN-64,SIDM00324,4.833297
172614,OF-1,SIDM00102,6.011402
98043,SCH772984,SIDM01114,2.838612
312323,AZD8186,SIDM00287,2.639633
63107,Niraparib,SIDM00783,3.461667
9831,BMS-536924,SIDM00195,1.941097
231192,AT13148,SIDM00113,4.135121
58883,Ruxolitinib,SIDM00262,4.438949
110312,CZC24832,SIDM00976,5.170916
96150,Taselisib,SIDM00445,-1.546078
331378,Pevonedistat,SIDM00371,0.8859325
55003,Irinotecan,SIDM00199,1.844175
54863,Irinotecan,SIDM00234,-0.438986
191841,GSK2578215A,SIDM00863,4.977796
173343,MN-64,SIDM01064,5.241463
108490,VE-822,SIDM00583,5.088523
20044,Vinorelbine,SIDM00308,-4.9511265
178478,Venetoclax,SIDM01073,1.536721
9827,BMS-536924,SIDM00205,0.0542159999999999
90779,Uprosertib,SIDM00864,2.2314975
56136,BMS-345541,SIDM00056,3.946664
51582,Rapamycin,SIDM00118,-1.889302
296980,Fulvestrant,SIDM00377,4.373708
217016,Dactolisib,SIDM00346,-3.033826
84570,VX-11e,SIDM00174,3.6894465
179654,ABT737,SIDM00252,0.399422
5557,Gefitinib,SIDM00277,2.015027
49767,Luminespib,SIDM00553,-3.3249445
55518,Oxaliplatin,SIDM00541,2.1227405
30830,JQ1,SIDM00332,3.7372906666666665
170246,Sabutoclax,SIDM00326,0.264466
282246,Dabrafenib,SIDM00264,4.7851745
149165,Dactinomycin,SIDM00427,-5.143291
43978,Obatoclax Mesylate,SIDM00198,-1.65169
266107,Talazoparib,SIDM00501,3.893879
55870,Oxaliplatin,SIDM00256,4.3135415
73895,AZ960,SIDM00091,3.210557
195583,NVP-ADW742,SIDM00783,2.380972
56230,BMS-345541,SIDM00600,2.167382
86858,Epirubicin,SIDM00789,-0.885975
171766,LY2109761,SIDM00042,5.458313
174554,Wnt-C59,SIDM00091,4.61807
56214,BMS-345541,SIDM00098,4.1660905
109499,WZ4003,SIDM00231,3.5441
65243,Dinaciclib,SIDM00351,-4.01589
90705,Uprosertib,SIDM00145,2.096456
261429,Daporinad,SIDM00842,-6.991944500000001
192963,Axitinib,SIDM00885,1.926529
271540,XAV939,SIDM00638,2.7157455
174435,Wnt-C59,SIDM01174,3.434233
190238,GDC0810,SIDM01228,4.828069
171221,LY2109761,SIDM00923,5.593978
120774,PRT062607,SIDM00285,3.450689
211092,Nutlin-3a (-),SIDM00099,2.7987275
215092,MK-2206,SIDM00111,2.9283085
182677,AGI-5198,SIDM00197,4.948643
98571,IWP-2,SIDM01175,4.61886
248,Erlotinib,SIDM01247,2.809647
55196,GSK1904529A,SIDM00267,3.393239
49809,Luminespib,SIDM00561,-2.5296385
148844,Dactinomycin,SIDM00864,-3.2830635
52971,Sorafenib,SIDM00381,3.72615
189398,Olaparib,SIDM00948,3.888884333333333
155839,Alisertib,SIDM01168,2.667149
182921,Gefitinib,SIDM00930,1.7635285
64516,MK-1775,SIDM00264,2.942581
202323,WEHI-539,SIDM00299,5.157189
55681,Oxaliplatin,SIDM01168,4.864938
220908,AZ6102,SIDM01090,2.003729
220064,PD0325901,SIDM00261,1.121956
88742,Pevonedistat,SIDM00182,-0.554236
211159,Nutlin-3a (-),SIDM00973,2.0980915
195068,MIRA-1,SIDM00302,5.943339
45271,Linsitinib,SIDM00111,4.191231999999999
118890,ML323,SIDM00814,3.804786
170889,Sabutoclax,SIDM00973,-0.69726
217427,Dactolisib,SIDM00103,-3.381031
331486,Pevonedistat,SIDM00538,1.5346095
116326,RVX-208,SIDM00592,3.770326
120773,Foretinib,SIDM00323,1.4552774999999998
88193,Cyclophosphamide,SIDM00267,5.743907
189419,Ipatasertib,SIDM00098,3.2124
51503,Rapamycin,SIDM00591,-4.028722
178654,Cisplatin,SIDM00381,3.446012
58809,Ruxolitinib,SIDM00543,4.352223
95918,Taselisib,SIDM00101,4.961083
99626,Leflunomide,SIDM00197,4.030861
74469,AZ960,SIDM00583,3.056868
4823,Crizotinib,SIDM00082,3.6912865
251353,Tamoxifen,SIDM01163,5.4765630000000005
216597,Palbociclib,SIDM00631,3.8623255
180551,Docetaxel,SIDM00258,-4.206275
98736,IWP-2,SIDM00195,3.386047
93089,Lapatinib,SIDM00371,5.020957
215171,MK-2206,SIDM00596,2.9769715
186327,Nilotinib,SIDM00631,3.218278
49960,Paclitaxel,SIDM00833,0.256134
143100,Ibrutinib,SIDM00438,3.256506
43834,Obatoclax Mesylate,SIDM00412,-1.2799825
112751,PFI3,SIDM00592,4.882723
18182,Gemcitabine,SIDM00111,-3.215245
187100,Osimertinib,SIDM00291,2.148796
42283,5-Fluorouracil,SIDM00638,5.66798
120706,PRT062607,SIDM00971,5.769086
119893,Entospletinib,SIDM00964,1.721693
220787,AZ6102,SIDM00612,3.133244
192833,I-BRD9,SIDM00291,3.621944
210649,Nutlin-3a (-),SIDM00541,5.583232499999999
186355,Nilotinib,SIDM00416,1.4690495
55479,Oxaliplatin,SIDM00064,5.8683425
120055,Entospletinib,SIDM00199,3.168118
95285,I-BET-762,SIDM00445,2.8159865
303548,AZD5582,SIDM00047,-3.0941975
252093,Tamoxifen,SIDM00176,4.287747
175250,Wnt-C59,SIDM00530,2.7895925
177338,Vinblastine,SIDM00954,-2.7112765
58330,Ruxolitinib,SIDM00885,3.5668420000000003
231094,AT13148,SIDM00953,4.300735
116697,OTX015,SIDM00719,6.096477
94898,Alpelisib,SIDM00410,2.309136
232497,AZD4547,SIDM00225,3.2925876666666665
113165,PCI-34051,SIDM00174,3.768575
5079,Crizotinib,SIDM00427,1.621968
199905,WIKI4,SIDM00688,2.769645
61366,Erlotinib,SIDM00267,1.278899
179519,Cytarabine,SIDM01197,4.292222000000001
96347,EPZ5676,SIDM00120,6.586905
15707,Lapatinib,SIDM00896,2.1056980000000003
197591,Savolitinib,SIDM00948,2.737781
210162,Wee1 Inhibitor,SIDM00638,2.4168355
265714,Talazoparib,SIDM01042,2.5920005
217924,Pictilisib,SIDM00308,1.7391353333333337
45706,Linsitinib,SIDM00197,-0.0045354999999999
55065,GSK1904529A,SIDM00577,4.3206015
173059,MN-64,SIDM00064,5.60955
113790,PCI-34051,SIDM00975,4.595854
216329,Palbociclib,SIDM00543,2.7713840000000003
56034,BMS-345541,SIDM01205,2.007757
148775,Dactinomycin,SIDM00121,-4.703981499999999
113350,PCI-34051,SIDM01251,1.684397
161286,LCL161,SIDM01247,3.8387565
199982,WIKI4,SIDM00216,3.775515
187371,Osimertinib,SIDM01198,0.959156
99384,Leflunomide,SIDM01146,3.667117
70855,EPZ004777,SIDM00077,5.399029
112414,PFI3,SIDM00923,4.956379
189484,Olaparib,SIDM00308,2.895234
64940,Dinaciclib,SIDM00182,-3.043977
56067,Oxaliplatin,SIDM00631,5.8591935
180732,Docetaxel,SIDM00973,-4.289008333333333
45719,Linsitinib,SIDM00427,1.000627
109088,WZ4003,SIDM00837,5.964594
109040,WZ4003,SIDM00364,2.432226
181312,Afuresertib,SIDM00793,1.514624
183320,Gefitinib,SIDM00261,1.862566
282099,Dabrafenib,SIDM01159,0.722896
290551,AZD6738,SIDM00466,5.43078
196620,P22077,SIDM00923,5.708011
210121,Wee1 Inhibitor,SIDM00427,0.9689275
98589,IWP-2,SIDM00412,2.266852
149327,Dactinomycin,SIDM01102,-5.350423
177357,Vinblastine,SIDM00948,-4.7009805
185288,AZD6738,SIDM00655,0.931964
187943,Cediranib,SIDM00082,1.683231
90479,Sapitinib,SIDM00416,1.952323
282694,Temozolomide,SIDM00826,6.2684675
180419,Docetaxel,SIDM00233,-5.661352000000001
218112,Pictilisib,SIDM00233,-0.5237893333333333
118178,GSK343,SIDM00256,2.5191155
111931,GSK2606414,SIDM00487,3.965399
50095,Paclitaxel,SIDM00218,2.601738
120829,PRT062607,SIDM00542,3.446388
199441,WIKI4,SIDM00577,3.10692
188914,Ipatasertib,SIDM00091,4.057975
178026,Ulixertinib,SIDM00520,2.3962885
94952,I-BET-762,SIDM01197,5.115803
222361,GSK591,SIDM00216,3.770029
290588,AZD6738,SIDM00099,3.231162
109252,WZ4003,SIDM00196,2.39618
44172,Obatoclax Mesylate,SIDM00631,0.973385
65270,Dinaciclib,SIDM00814,-3.832276
216246,Palbociclib,SIDM01175,5.011073
216378,Palbociclib,SIDM00410,0.752776
