Origin_idx,Drug name,Sanger ID,IC50
97701,SCH772984,SIDM00324,3.298761
193045,I-BRD9,SIDM01205,3.7863
265668,Talazoparib,SIDM00900,-0.009361
222139,GSK591,SIDM01220,4.748451
94897,I-BET-762,SIDM00424,3.4795355
148788,Dactinomycin,SIDM00091,-2.92826
76442,XAV939,SIDM00216,5.369069
98072,SCH772984,SIDM00472,3.294071
221215,AZ6102,SIDM00394,3.281192
222726,VE821,SIDM00677,2.798011
87887,Cyclophosphamide,SIDM00954,4.357187
64304,MK-1775,SIDM00813,-1.348646
194461,MIRA-1,SIDM00889,5.334291
112132,GSK2606414,SIDM00323,2.473701
189161,Ipatasertib,SIDM01140,1.663427
20250,Vinorelbine,SIDM00569,-4.892029
186350,Nilotinib,SIDM00406,0.8793439999999999
113442,PCI-34051,SIDM00388,4.761596
105064,Entinostat,SIDM00120,4.559262
189410,Ipatasertib,SIDM00501,4.24074
216293,Palbociclib,SIDM01233,3.3543640000000003
183481,AZD3759,SIDM00317,4.421732
189615,Olaparib,SIDM00379,4.189656333333333
297162,Fulvestrant,SIDM00214,4.283763333333333
87186,Epirubicin,SIDM00420,-0.256049
155634,Alisertib,SIDM01259,1.830879
191945,GSK2578215A,SIDM00528,5.144005
187619,Osimertinib,SIDM00583,3.5711
177205,Vinblastine,SIDM00489,-4.918201
185633,Nilotinib,SIDM00789,3.2210525
48707,Dasatinib,SIDM00094,1.408042
56109,BMS-345541,SIDM00543,3.944355
54372,Irinotecan,SIDM00417,3.658127
212998,PD173074,SIDM00967,4.0514085
97831,SCH772984,SIDM00256,3.396955
297034,Fulvestrant,SIDM00583,3.901687
183628,AZD3759,SIDM00659,3.005916
188298,Cediranib,SIDM00917,2.049417
196348,NVP-ADW742,SIDM00483,5.733146
296468,Fulvestrant,SIDM01245,3.033434
220130,PD0325901,SIDM01220,0.4524854999999999
87979,Cyclophosphamide,SIDM00612,6.617233
214667,MK-8776,SIDM00488,4.228305
90010,Sapitinib,SIDM00241,1.043044
107832,VE-822,SIDM00951,1.593022
204767,PLX-4720,SIDM00973,2.4999610000000003
192395,GSK2578215A,SIDM00583,4.706126
55841,BMS-345541,SIDM00599,2.590414
282096,Dabrafenib,SIDM01168,5.802106500000001
97830,SCH772984,SIDM00257,3.934198
194075,AZD7762,SIDM00274,0.7565195
174995,Wnt-C59,SIDM00289,2.7476505
89163,Pevonedistat,SIDM00569,2.806675
218485,Pictilisib,SIDM00483,-0.0286576666666666
197043,P22077,SIDM00266,2.21588
120120,Entospletinib,SIDM00976,3.494228
109493,WZ4003,SIDM00538,3.315342
94790,Alpelisib,SIDM00842,2.313011
215582,MK-2206,SIDM00137,1.7445179999999998
282248,Dabrafenib,SIDM00266,2.6068445
6661,Dasatinib,SIDM00198,0.6533605
54955,GSK1904529A,SIDM00596,3.3203430000000003
89623,Sepantronium bromide,SIDM00218,-4.628233
290352,AZD6738,SIDM00343,2.6245425
118226,GSK343,SIDM00579,2.625842
182641,AGI-5198,SIDM00381,5.368705
109040,WZ4003,SIDM00364,2.432226
178539,Cisplatin,SIDM00317,5.17614
176769,Buparlisib,SIDM00420,1.222633
55491,GSK1904529A,SIDM00976,3.9503285
20442,Vinorelbine,SIDM00377,-2.383721
189632,Olaparib,SIDM01168,5.325428333333334
51381,Crizotinib,SIDM00498,2.323267
193094,I-BRD9,SIDM00569,3.711453
52128,Rapamycin,SIDM00466,2.710461
179421,ABT737,SIDM01042,3.022566
204508,PLX-4720,SIDM00243,3.60354
210539,Nutlin-3a (-),SIDM01245,2.9450305
120774,PRT062607,SIDM00285,3.450689
210703,Nutlin-3a (-),SIDM00504,4.430092999999999
184427,AZD5363,SIDM01175,2.340852
179055,Venetoclax,SIDM00508,-0.131926
43489,Obatoclax Mesylate,SIDM01229,0.215914
2290,Paclitaxel,SIDM00527,-3.4634080000000003
14161,Bortezomib,SIDM00732,-6.285679
90871,Uprosertib,SIDM00549,3.3785855
119606,Entospletinib,SIDM00875,3.447104
192010,GSK2578215A,SIDM00758,5.642325
233087,AZD4547,SIDM00539,2.255602333333333
91211,Uprosertib,SIDM00551,1.8472075
98758,IWP-2,SIDM00098,3.953942
93242,Lapatinib,SIDM00968,4.509352
172343,OF-1,SIDM00837,4.473789
222361,GSK591,SIDM00216,3.770029
15678,Lapatinib,SIDM00412,2.204083
217601,Pictilisib,SIDM00627,0.0642686666666666
183706,Navitoclax,SIDM00489,1.600311
217528,Dactolisib,SIDM00362,-2.9823115
222677,VE821,SIDM01206,2.514762
120675,PRT062607,SIDM00781,3.863104
99386,Leflunomide,SIDM00577,4.937404
65621,Dinaciclib,SIDM01011,-3.718192
173380,MN-64,SIDM00732,4.554168
302955,AZD5582,SIDM00679,0.1453109999999999
227689,BMS-536924,SIDM01122,2.1644635
49252,Dasatinib,SIDM00465,-1.719758
171819,AGI-6780,SIDM00082,3.278746
20206,Vinorelbine,SIDM01183,-2.6713015
113380,PCI-34051,SIDM00808,2.119347
177323,Vinblastine,SIDM00900,-4.41045
189298,Olaparib,SIDM00417,4.076821
222251,GSK591,SIDM00042,5.828732
88439,Cyclophosphamide,SIDM00103,5.455181
70634,EPZ004777,SIDM00324,5.307832
303030,AZD5582,SIDM00260,1.5687215
184247,Navitoclax,SIDM00264,1.4841950000000002
155881,Alisertib,SIDM00267,1.447345
120605,PRT062607,SIDM01146,4.745255
65283,Dinaciclib,SIDM01161,-3.385198
111635,GSK2606414,SIDM00549,3.359843
198774,UMI-77,SIDM00243,1.699048
74133,AZ960,SIDM01090,1.514177
4756,Crizotinib,SIDM00719,3.8888715
88554,Cyclophosphamide,SIDM00407,4.189215
185648,Nilotinib,SIDM00082,3.3402200000000004
186814,Osimertinib,SIDM00627,-0.039368
120480,Foretinib,SIDM00243,-0.2455145
108673,WZ4003,SIDM00719,7.133291
202730,Afatinib,SIDM00256,2.0715586666666668
185925,Nilotinib,SIDM01095,2.493079
187005,Osimertinib,SIDM00003,2.204313
222173,GSK591,SIDM00371,6.693326
89368,Sepantronium bromide,SIDM00549,-5.747384
210440,Nutlin-3a (-),SIDM00230,4.769155
54424,Irinotecan,SIDM00094,3.575912
91021,Uprosertib,SIDM00584,2.4995995000000004
214357,MK-8776,SIDM00291,3.255962
180770,Docetaxel,SIDM00374,-3.9241793333333335
194979,MIRA-1,SIDM00584,5.29915
45805,Linsitinib,SIDM00077,2.8820625
296925,Fulvestrant,SIDM00517,4.708055333333333
184039,Navitoclax,SIDM00241,1.389455
201931,WEHI-539,SIDM00954,2.535996
112136,GSK2606414,SIDM00969,3.353822
180076,ABT737,SIDM00444,3.731836
296759,Fulvestrant,SIDM00482,2.6693626666666668
112504,PFI3,SIDM00534,4.960773
49444,Luminespib,SIDM00889,-4.008775
178683,Cisplatin,SIDM00262,3.105348333333333
187418,Osimertinib,SIDM00056,2.181835
6613,Dasatinib,SIDM00543,2.8360005
212112,BIBR-1532,SIDM00323,3.662403
204464,PLX-4720,SIDM01233,4.786013666666666
163208,MIM1,SIDM00234,2.2975385
18781,Gemcitabine,SIDM00375,-1.858155
96338,EPZ5676,SIDM01229,4.983727
198677,UMI-77,SIDM00379,4.020824
282098,Dabrafenib,SIDM00833,6.024291
215321,MK-2206,SIDM00813,0.9687235
148721,Dactinomycin,SIDM00951,-5.992266
93206,Lapatinib,SIDM00631,0.347876
212206,PD173074,SIDM00951,1.831143
180542,Docetaxel,SIDM00202,-4.909239666666667
108328,VE-822,SIDM00328,4.706094
222083,GSK591,SIDM00198,5.596858
172530,OF-1,SIDM00098,4.523713
179341,Cytarabine,SIDM00388,-1.014115
215973,Palbociclib,SIDM00003,2.5099435
184632,Vorinostat,SIDM00174,2.225614
231141,AT13148,SIDM01229,3.543196
189859,GDC0810,SIDM00082,4.514652
215366,MK-2206,SIDM00251,3.8270705
219095,Uprosertib,SIDM00576,2.500858
119925,Entospletinib,SIDM00023,2.919166
118971,ML323,SIDM00896,2.523865
112294,PFI3,SIDM00230,5.349486
58940,Ruxolitinib,SIDM00551,4.6323755
163263,MIM1,SIDM00101,4.3105835
171269,LY2109761,SIDM00596,6.153473
193808,AZD7762,SIDM01160,0.481797
112648,OSI-027,SIDM00905,3.8774705
86829,Epirubicin,SIDM00182,3.679171
213718,AMG-319,SIDM00496,5.242102
85011,VX-11e,SIDM00324,2.8184345
178857,Venetoclax,SIDM00262,2.72098
13987,Bortezomib,SIDM01259,-4.0084605
199778,WIKI4,SIDM00137,4.248775
265872,Talazoparib,SIDM00241,2.800967
148996,Dactinomycin,SIDM01092,-4.8969255
223078,VE821,SIDM00600,2.608908
88036,Cyclophosphamide,SIDM00561,4.404114
12406,Entinostat,SIDM01206,1.764707
120764,Foretinib,SIDM00374,0.1105975
94422,I-BET-762,SIDM01120,4.1096365
190268,GDC0810,SIDM00285,5.122588
177640,Ulixertinib,SIDM00577,2.8154665000000003
3456,Sorafenib,SIDM00262,2.1285645
282102,Dabrafenib,SIDM01161,0.1766105
204083,PLX-4720,SIDM01229,4.5098286666666665
202545,Afatinib,SIDM00835,0.8943410000000002
64410,MK-1775,SIDM01237,1.135201
180108,Docetaxel,SIDM00490,-5.623657000000001
216474,Palbociclib,SIDM00565,2.3896585
183722,Navitoclax,SIDM00591,1.359743
85125,VX-11e,SIDM00259,2.217613
331026,Pevonedistat,SIDM00596,0.2613229999999999
109522,CZC24832,SIDM00203,4.949063
170353,Sabutoclax,SIDM01047,0.032729
197862,Savolitinib,SIDM01247,1.575447
105693,Entinostat,SIDM00042,1.961179
14071,Bortezomib,SIDM00241,-6.763584
42175,5-Fluorouracil,SIDM00056,3.217882
221864,GSK591,SIDM00813,3.019847
261410,Daporinad,SIDM00411,-3.2347015
193466,I-BRD9,SIDM00483,5.536927
108213,VE-822,SIDM00412,0.48049
221607,GSK591,SIDM00096,2.923068
214719,MK-8776,SIDM00659,4.476125
49944,Luminespib,SIDM00482,-3.3003465
98048,SCH772984,SIDM00389,2.493854
173996,LGK974,SIDM00810,2.4764925
44044,Obatoclax Mesylate,SIDM00137,0.0284234999999999
187466,Osimertinib,SIDM00261,0.486044
97662,SCH772984,SIDM00412,3.192563
331214,Pevonedistat,SIDM00267,2.4923235
116334,RVX-208,SIDM00721,6.590127
20381,Vinorelbine,SIDM00100,-1.5376915
183163,Gefitinib,SIDM00833,2.570276
163351,MIM1,SIDM00102,4.998818
120,Erlotinib,SIDM00793,3.204457
173391,MN-64,SIDM00261,4.142725
111306,GSK2606414,SIDM00905,3.299329
54614,Irinotecan,SIDM00562,2.654938
177742,Ulixertinib,SIDM01205,2.547821
30354,Wee1 Inhibitor,SIDM01233,2.728205
190317,GDC0810,SIDM00328,4.755233
120407,Foretinib,SIDM00411,1.0849755
51875,Rapamycin,SIDM01168,-0.824765
192879,I-BRD9,SIDM00308,2.614723
190444,GDC0810,SIDM00418,7.073926
261770,Daporinad,SIDM00407,-4.66276
70373,EPZ004777,SIDM00064,5.539148
64096,MK-1775,SIDM00930,0.128871
93231,Lapatinib,SIDM00406,1.403719
210072,Wee1 Inhibitor,SIDM01093,4.0597645
177151,Vinblastine,SIDM00699,-2.9077390000000003
120729,Foretinib,SIDM00976,1.334209
331110,Pevonedistat,SIDM01145,-0.0342375
50023,Paclitaxel,SIDM01228,-3.336847
61615,Erlotinib,SIDM00520,2.593646
179916,ABT737,SIDM00418,3.77447
191971,GSK2578215A,SIDM00623,5.794252
6440,Dasatinib,SIDM00490,-0.4305755
56178,BMS-345541,SIDM00289,1.810073
193297,I-BRD9,SIDM00377,5.006956
220083,PD0325901,SIDM00257,2.042855
183636,AZD3759,SIDM00202,2.222579
94900,I-BET-762,SIDM00317,5.3288975
162792,MIM1,SIDM00003,3.4205585000000003
184235,Navitoclax,SIDM00542,3.5149945
192120,GSK2578215A,SIDM00343,6.123173
155688,Alisertib,SIDM00537,1.975315
112831,PFI3,SIDM00098,6.204339
251587,Tamoxifen,SIDM00612,5.410925499999999
223026,VE821,SIDM00264,3.196475
202174,WEHI-539,SIDM01097,4.412297
211211,Nutlin-3a (-),SIDM00969,2.185875
219548,PD0325901,SIDM00632,-2.1924265
172295,OF-1,SIDM00364,3.251763
155999,Alisertib,SIDM00197,-1.8708525
220298,PD0325901,SIDM00406,0.2183519999999999
188201,Cediranib,SIDM00364,1.777401
61072,Erlotinib,SIDM00930,4.28166
54619,Irinotecan,SIDM00244,-0.023555
214820,MK-8776,SIDM00371,3.13055
116053,RVX-208,SIDM00599,4.013178
174337,LGK974,SIDM00472,4.4624775
202690,Afatinib,SIDM00234,1.346548
119816,Entospletinib,SIDM00584,2.806703
55160,GSK1904529A,SIDM00251,3.7793155
266199,Talazoparib,SIDM00102,2.2756625
214006,AMG-319,SIDM00389,3.173974
149237,Dactinomycin,SIDM00929,-2.904232
186149,Nilotinib,SIDM00100,4.399622
171460,LY2109761,SIDM01205,4.453446
55152,Irinotecan,SIDM00483,6.401319
296880,Fulvestrant,SIDM00659,3.904548333333333
105724,Entinostat,SIDM01011,1.630885
117263,OTX015,SIDM00289,0.061565
173619,LGK974,SIDM00789,3.891894
120857,PRT062607,SIDM00256,1.701662
55990,Oxaliplatin,SIDM00846,5.290099
195063,MIRA-1,SIDM00935,5.734254
96158,Taselisib,SIDM00047,1.414322
183983,Navitoclax,SIDM00260,2.6988935
215148,MK-2206,SIDM01047,1.2122785
98075,SCH772984,SIDM00445,0.740153
120544,PRT062607,SIDM00534,3.241349
184006,Navitoclax,SIDM00576,-3.754763
223178,VE821,SIDM00583,5.050677
12326,Entinostat,SIDM00181,2.200006
220004,PD0325901,SIDM00243,1.1914825
55287,GSK1904529A,SIDM00328,3.452658
90640,Uprosertib,SIDM00632,2.2352635
216491,Palbociclib,SIDM00418,1.8587695
311943,AZD8186,SIDM00417,3.61714
190179,GDC0810,SIDM01161,5.414637
193207,I-BRD9,SIDM00205,3.176237
94222,Luminespib,SIDM00539,-0.747898
2274,Paclitaxel,SIDM00205,-5.1766005
281395,Trametinib,SIDM00259,-1.7941195
54802,GSK1904529A,SIDM00182,3.0839275
92408,Lapatinib,SIDM01163,7.680821
64519,MK-1775,SIDM00201,-1.060806
149327,Dactinomycin,SIDM01102,-5.350423
61512,Erlotinib,SIDM00680,2.541306
155858,Alisertib,SIDM00316,0.390534
202336,WEHI-539,SIDM00328,5.097477
201437,MIM1,SIDM00958,3.502519
73970,AZ960,SIDM01042,1.109192
56438,BMS-345541,SIDM00047,3.084379
283364,Temozolomide,SIDM00407,4.7022315
108568,VE-822,SIDM00389,0.818759
281305,Trametinib,SIDM00896,0.554881
105449,Entinostat,SIDM00896,0.386633
204130,PLX-4720,SIDM00003,-0.5460993333333333
42132,5-Fluorouracil,SIDM01198,2.4480175
20088,Vinorelbine,SIDM00532,-3.7812645
197718,Savolitinib,SIDM00260,3.943242
55497,Oxaliplatin,SIDM00225,6.3759
2071,Paclitaxel,SIDM01047,-3.2568205
184731,Vorinostat,SIDM00118,2.0285995
96349,EPZ5676,SIDM00789,6.334497
251935,Tamoxifen,SIDM00101,4.6270875
107766,VE-822,SIDM01122,3.607466
97111,EPZ5676,SIDM00445,5.436277
96847,EPZ5676,SIDM00264,6.167842
213866,AMG-319,SIDM00377,5.318631
215150,MK-2206,SIDM00276,2.1250435
55551,Oxaliplatin,SIDM00528,4.867948999999999
336,Erlotinib,SIDM00579,2.1071305
192940,I-BRD9,SIDM01146,4.362319
215343,MK-2206,SIDM00379,1.2411925
177826,Ulixertinib,SIDM00243,2.738394
184361,Navitoclax,SIDM00929,2.2575325
127,Erlotinib,SIDM00274,1.2688745
112905,PFI3,SIDM00929,5.48679
190455,GDC0810,SIDM00929,5.502095
179183,Cytarabine,SIDM01245,-1.056332
194235,AZD7762,SIDM00364,-1.9714016666666667
110051,CZC24832,SIDM01197,6.055026
97122,EPZ5676,SIDM00231,5.358333
216402,Palbociclib,SIDM00205,1.781706
214756,MK-8776,SIDM00101,5.978265
113693,PCI-34051,SIDM00264,4.332323
174823,Wnt-C59,SIDM00379,3.195486
178468,Venetoclax,SIDM00274,3.213001
98264,IWP-2,SIDM00136,3.265193
215780,MK-2206,SIDM00498,1.6087065
189727,Olaparib,SIDM00211,2.576423
55094,Irinotecan,SIDM01011,0.544223
64131,MK-1775,SIDM01259,-0.332711
48980,Dasatinib,SIDM00379,-0.308627
54815,Irinotecan,SIDM00211,-0.358225
199698,WIKI4,SIDM00261,3.322092
71007,EPZ004777,SIDM01041,4.695437
171739,AGI-6780,SIDM00489,1.95401
213209,AMG-319,SIDM00174,4.942843
58753,Ruxolitinib,SIDM01247,3.918613
303219,AZD5582,SIDM00543,2.124637
222343,GSK591,SIDM00539,4.987098
177481,Vinblastine,SIDM00388,-6.001032
15754,Lapatinib,SIDM00198,2.1804585000000003
161678,LCL161,SIDM00216,4.2884755000000006
173290,MN-64,SIDM00287,3.980782
197083,P22077,SIDM00517,5.534308
89855,Sapitinib,SIDM00875,1.388229
282166,Dabrafenib,SIDM01198,2.894603
178359,Cisplatin,SIDM00612,3.460587333333333
217937,Pictilisib,SIDM00549,2.283382
6567,Dasatinib,SIDM01097,2.7225975
198437,UMI-77,SIDM00826,3.940449
163474,MIM1,SIDM00445,3.6453745
120311,PRT062607,SIDM00174,2.200963
155457,Alisertib,SIDM00174,1.3107645
303160,AZD5582,SIDM00584,0.3235470000000001
120905,PRT062607,SIDM00579,1.419177
265989,Talazoparib,SIDM01228,3.103206
220101,PD0325901,SIDM00098,1.4196625
181811,Afuresertib,SIDM00371,4.986565
70558,EPZ004777,SIDM01097,4.448353
52125,Rapamycin,SIDM00565,-1.545269
282157,Dabrafenib,SIDM01237,5.065157
87336,Epirubicin,SIDM00410,-2.022935
171258,LY2109761,SIDM00544,5.183833
54984,Irinotecan,SIDM00371,2.295955
54607,Irinotecan,SIDM00532,2.530268
98317,IWP-2,SIDM01245,1.268572
163094,MIM1,SIDM00412,3.561153
109986,CZC24832,SIDM01159,5.942939
118301,GSK343,SIDM00583,3.7766825
211590,BIBR-1532,SIDM00260,5.545548
112887,PFI3,SIDM00377,6.213136
204521,PLX-4720,SIDM00935,4.299926666666667
112503,PFI3,SIDM00541,5.507855
214621,MK-8776,SIDM01228,4.351809
61550,Erlotinib,SIDM00551,1.115707
303051,AZD5582,SIDM00577,4.642208
196783,P22077,SIDM00577,4.476656
180816,Docetaxel,SIDM00214,-2.931343
215694,MK-2206,SIDM00176,2.2301895
56449,BMS-345541,SIDM00216,2.351476
179665,ABT737,SIDM00412,-0.09207
217536,Dactolisib,SIDM00389,-3.95562
282268,Dabrafenib,SIDM00680,5.525157999999999
213422,AMG-319,SIDM01206,3.76611
172286,OF-1,SIDM00758,4.999247
148798,Dactinomycin,SIDM00094,-2.905545
183769,Navitoclax,SIDM00120,1.5331005000000002
64461,MK-1775,SIDM00592,0.259473
265722,Talazoparib,SIDM00544,-0.0577880000000001
94772,Alpelisib,SIDM00316,2.395587
160958,LCL161,SIDM00082,4.2837905
184646,Vorinostat,SIDM00970,0.981166
55626,BMS-345541,SIDM01163,4.7432845
112773,PFI3,SIDM01093,5.334755
183695,AZD3759,SIDM00551,1.260919
198912,UMI-77,SIDM00077,2.747111
96379,EPZ5676,SIDM00091,7.027149
178892,Venetoclax,SIDM00098,3.769283
195800,NVP-ADW742,SIDM00388,1.847772
271724,XAV939,SIDM00393,3.327207
90524,Sapitinib,SIDM00193,4.852092
161263,LCL161,SIDM01161,4.397634500000001
99454,Leflunomide,SIDM00781,5.590175
184443,AZD5363,SIDM01183,3.858898
78140,Dabrafenib,SIDM00551,5.431491
163441,MIM1,SIDM00362,2.065815
96512,EPZ5676,SIDM00612,6.052595
194292,AZD7762,SIDM01159,0.3649446666666667
95188,Alpelisib,SIDM00538,5.60359
55254,GSK1904529A,SIDM00964,3.4931725
55109,GSK1904529A,SIDM01090,2.6492075
176918,Buparlisib,SIDM00234,0.169457
52670,Sorafenib,SIDM00541,2.636801
215006,MK-8776,SIDM00216,2.903867
48885,Dasatinib,SIDM00260,1.772519
198085,Savolitinib,SIDM00465,4.248155
265630,Talazoparib,SIDM00121,0.582422
178553,Cisplatin,SIDM00482,1.351743
213773,AMG-319,SIDM00262,6.368672
90700,Uprosertib,SIDM00121,0.788378
172494,OF-1,SIDM00659,5.309951
189122,Ipatasertib,SIDM01146,3.940911
189631,Ipatasertib,SIDM00969,3.620063
186518,AZD8186,SIDM00198,4.236319
271080,XAV939,SIDM00930,3.94375
184565,AZD5363,SIDM00381,3.449965
184155,Navitoclax,SIDM01228,2.37832
199675,WIKI4,SIDM00328,3.071681
179817,ABT737,SIDM00202,-2.39304
331138,Pevonedistat,SIDM00364,-0.549094
192471,GSK2578215A,SIDM00362,3.721534
20348,Vinorelbine,SIDM00261,-6.1101135
99370,Leflunomide,SIDM00561,4.418363
119927,Foretinib,SIDM01120,0.698299
63606,Niraparib,SIDM00309,5.457144
91161,Uprosertib,SIDM00621,2.277046
54849,GSK1904529A,SIDM00082,4.2116285
233069,AZD4547,SIDM00969,2.372354666666667
195414,MIRA-1,SIDM00498,6.526049
89952,Sapitinib,SIDM00561,2.749343
218143,Pictilisib,SIDM01197,0.6711546666666667
111909,GSK2606414,SIDM00202,3.049893
189714,GDC0810,SIDM01122,4.562704
204551,PLX-4720,SIDM00328,4.951831333333334
312561,AZD8186,SIDM00846,3.2259675000000003
251803,Tamoxifen,SIDM00324,3.026648
179814,ABT737,SIDM00262,3.003104
69686,Fulvestrant,SIDM01187,3.108543
116954,OTX015,SIDM00808,-0.433211
113450,PCI-34051,SIDM00623,5.748243
177283,Vinblastine,SIDM00121,-5.8105825
88550,Cyclophosphamide,SIDM00389,4.157814
281900,Dabrafenib,SIDM00276,3.501777
204575,PLX-4720,SIDM00262,4.084264666666667
45669,Linsitinib,SIDM00242,0.6660615000000001
282243,Dabrafenib,SIDM00289,1.5835245
63957,MK-1775,SIDM00953,-0.475771
88410,Cyclophosphamide,SIDM00394,5.271503
196992,P22077,SIDM00056,4.362946
108725,WZ4003,SIDM00953,2.288729
172036,OF-1,SIDM00789,4.849482
170197,Sabutoclax,SIDM00951,-2.369298
302697,AZD5582,SIDM01122,2.58571
109084,WZ4003,SIDM00835,4.834062
116409,RVX-208,SIDM00311,4.562704
312485,AZD8186,SIDM00127,2.832072
65627,Dinaciclib,SIDM00631,-3.813681
213865,AMG-319,SIDM00394,5.247068
271043,XAV939,SIDM00113,5.084814
252094,Tamoxifen,SIDM00508,4.208623
171373,LY2109761,SIDM00577,5.297976
178936,Cisplatin,SIDM00472,2.399321666666667
211964,BIBR-1532,SIDM00394,4.998145
6446,Dasatinib,SIDM00954,3.389454
176916,Buparlisib,SIDM00328,0.197508
179159,Cytarabine,SIDM00091,1.5843469999999995
213003,PD173074,SIDM01041,2.8878805
45731,Linsitinib,SIDM00100,3.871065
232835,AZD4547,SIDM00198,2.437262
179048,Venetoclax,SIDM00973,3.778608
176882,Buparlisib,SIDM00935,-0.393454
95481,Taselisib,SIDM00793,2.839938
199044,WIKI4,SIDM00905,3.406854
64340,MK-1775,SIDM01155,1.342319
12581,Entinostat,SIDM00205,1.203134
184570,AZD5363,SIDM00328,2.161617
143326,Ibrutinib,SIDM00023,2.514025
177849,Ulixertinib,SIDM00056,1.1917325
217970,Pictilisib,SIDM00504,0.5821263333333333
271506,XAV939,SIDM00100,4.3153315
64754,MK-1775,SIDM00374,-0.358379
297006,Fulvestrant,SIDM00102,4.349953
177371,Vinblastine,SIDM00276,-4.7074355
9893,BMS-536924,SIDM00422,1.0158120000000002
163229,MIM1,SIDM00264,2.6642525
118739,ML323,SIDM00808,4.159831
178147,Ulixertinib,SIDM00968,0.7620750000000001
95288,I-BET-762,SIDM00539,3.4977595000000004
99669,Leflunomide,SIDM00600,3.638092
88045,Cyclophosphamide,SIDM00562,4.816579
192673,I-BRD9,SIDM00182,5.084426
193202,I-BRD9,SIDM00262,4.702424
74543,AZ960,SIDM00448,2.679338
303292,AZD5582,SIDM00202,1.4968775
196332,NVP-ADW742,SIDM00968,3.24841
208210,Doramapimod,SIDM00332,3.270955
161171,LCL161,SIDM00577,4.892126
188831,Ipatasertib,SIDM00970,2.475246
110360,CZC24832,SIDM00407,2.527688
54316,Irinotecan,SIDM00174,4.185712
95043,I-BET-762,SIDM00201,4.142456
213307,AMG-319,SIDM00091,5.493646
107904,VE-822,SIDM00082,4.699635
202513,WEHI-539,SIDM00583,5.526342
220945,AZ6102,SIDM00814,1.632647
302941,AZD5582,SIDM00596,4.750807
170661,Sabutoclax,SIDM00935,0.267266
20353,Vinorelbine,SIDM00202,-3.0777825
232519,AZD4547,SIDM00534,3.743797
112057,GSK2606414,SIDM00700,5.661391
18063,Gemcitabine,SIDM01163,-1.4789276666666664
87302,Epirubicin,SIDM00592,-2.374362
181973,Afuresertib,SIDM01041,2.472408
187467,Osimertinib,SIDM00264,1.542283
211226,Nutlin-3a (-),SIDM00444,5.2203325
220974,AZ6102,SIDM00316,2.901146
270846,XAV939,SIDM00203,3.9731405
20371,Vinorelbine,SIDM00680,-3.724653
212109,PD173074,SIDM00905,3.802166
98026,SCH772984,SIDM00631,4.218753
88882,Pevonedistat,SIDM00274,3.801694
296836,Fulvestrant,SIDM00302,3.5061085
95999,Taselisib,SIDM00929,3.773954
303180,AZD5582,SIDM00267,4.499733
112675,PFI3,SIDM00482,4.702848
120773,PRT062607,SIDM00540,2.302376
216152,Palbociclib,SIDM00623,1.9101445
218085,Pictilisib,SIDM00424,0.5463353333333334
6389,Dasatinib,SIDM00632,2.4117765
251997,Tamoxifen,SIDM00377,3.68569
89499,Sepantronium bromide,SIDM01168,-4.716473499999999
6654,Dasatinib,SIDM00264,1.167122
89518,Sepantronium bromide,SIDM00411,-2.983238
63818,Niraparib,SIDM00483,7.024611
175031,Wnt-C59,SIDM00129,2.393082
163064,MIM1,SIDM00781,4.6530655
232619,AZD4547,SIDM00364,0.7867246666666667
222603,VE821,SIDM00954,3.530671
19992,Vinorelbine,SIDM00875,-5.551699
149106,Dactinomycin,SIDM00211,-4.0351585
184856,AZD5363,SIDM00445,1.780595
179474,Cytarabine,SIDM00584,2.3536975
2046,Paclitaxel,SIDM00113,-0.7151125
97706,SCH772984,SIDM00810,0.574215
117653,GSK343,SIDM00632,2.22256
189652,Olaparib,SIDM00411,5.132407
219544,PD0325901,SIDM00188,0.3837174999999999
186086,Nilotinib,SIDM01093,4.421954
188257,Cediranib,SIDM01168,4.732581
90539,Uprosertib,SIDM00905,3.9226435
222054,GSK591,SIDM00410,3.272842
163092,MIM1,SIDM00317,4.22081
188272,Cediranib,SIDM00424,1.219407
917,Camptothecin,SIDM00422,-4.717476
292495,AZD7762,SIDM00508,0.5215115
180639,Docetaxel,SIDM00371,-1.266079
84975,VX-11e,SIDM00316,4.4180915
197169,P22077,SIDM00520,6.13655
63790,Niraparib,SIDM00389,2.458251
