,drug,cell_line,IC50,prediction
3478,Palbociclib,SIDM00532,3.665035,3.4103043
3479,AZD3759,SIDM00317,4.421732,3.4112747
3480,Niraparib,SIDM00407,2.375806,2.3518455
3481,Afuresertib,SIDM00532,2.296746,3.11266
3482,Sepantronium bromide,SIDM00792,-2.128253,-2.9301012
3483,Niraparib,SIDM00659,5.884024,4.7242165
3484,AZ960,SIDM00592,0.279353,-0.46783748
3485,VE-822,SIDM00257,2.047151,1.8547751
3486,BMS-345541,SIDM00969,3.37118,3.8106196
3487,Bortezomib,SIDM00196,-3.9117675,-3.6839933
3488,Camptothecin,SIDM00905,-2.254808,-1.7322328
3489,AGI-5198,SIDM00783,4.575451,3.2590158
3490,Vorinostat,SIDM00196,0.538932,0.3940521
3491,Vinorelbine,SIDM00299,-1.796779,-1.407376
3492,Dinaciclib,SIDM00562,-3.758718,0.2040124
3493,AZ6102,SIDM00299,3.244066,3.6902184
3494,GSK343,SIDM00930,3.402474,3.8158777
3495,Entospletinib,SIDM00317,5.986829,3.532788
3496,I-BRD9,SIDM00299,5.241569,4.8766766
3497,Uprosertib,SIDM00532,3.24379,3.50033
3498,Leflunomide,SIDM00242,5.241326,4.7730923
3499,VE-822,SIDM00562,3.475822,3.2370727
3500,BIBR-1532,SIDM00954,2.56826,4.9983873
3501,GSK2606414,SIDM00969,3.353822,4.147987
3502,EPZ5676,SIDM00407,4.399337,5.0971804
3503,Taselisib,SIDM00317,5.612818,2.4003875
3504,LCL161,SIDM00154,4.7651615,4.7098103
3505,AZD6738,SIDM00783,2.0866695,2.785319
3506,Sabutoclax,SIDM00407,-2.789429,-1.6828655
3507,Obatoclax Mesylate,SIDM00783,-1.7207665,-0.2183747
3508,Cyclophosphamide,SIDM01132,4.856625,5.2940626
3509,MK-1775,SIDM00256,-1.110866,-0.7503259
3510,Rapamycin,SIDM00592,-1.476897,-2.5015502
3511,Crizotinib,SIDM00592,1.378363,3.047818
3512,UMI-77,SIDM00257,1.796282,2.5639632
3513,Linsitinib,SIDM00905,3.896671,3.3438954
3514,Leflunomide,SIDM00196,5.413106,4.492406
3515,VE-822,SIDM00954,3.054517,3.6102326
3516,Dactinomycin,SIDM00592,-4.399212,1.6068587
3517,Entospletinib,SIDM00242,1.86496,2.7673764
3518,PD0325901,SIDM00262,2.0701145,1.6278592
3519,PD173074,SIDM00606,4.0848565,1.8130115
3520,I-BRD9,SIDM00783,3.852156,4.1478086
3521,Fulvestrant,SIDM00317,5.237336,4.149233
3522,P22077,SIDM00472,6.670591,5.7111845
3523,Lapatinib,SIDM00472,4.239589,3.5528467
3524,AGI-6780,SIDM00562,2.7035355,2.520606
3525,Entinostat,SIDM00969,2.997391,2.6750908
3526,Bortezomib,SIDM00367,-5.083932,-3.773939
3527,I-BRD9,SIDM00196,3.256656,3.3371413
3528,Lapatinib,SIDM00257,2.431731,3.6368208
3529,MIM1,SIDM01168,5.6353305,4.3003445
3530,Afuresertib,SIDM00659,2.483844,2.5054824
3531,AZ960,SIDM00783,0.273473,0.55938196
3532,Vinblastine,SIDM00472,-3.6665285,-4.0632052
3533,Tamoxifen,SIDM00954,3.2382845,4.4786367
3534,NU7441,SIDM00562,2.3264205,4.046824
3535,Erlotinib,SIDM00407,1.958874,1.8360754
3536,Sorafenib,SIDM00917,1.3384325,2.562492
3537,Ibrutinib,SIDM00367,3.904583,3.6873286
3538,LCL161,SIDM00592,3.693509,3.7242494
3539,PLX-4720,SIDM00256,4.409821,3.2038872
3540,Dasatinib,SIDM00592,-1.49985,-0.5873822
3541,OSI-027,SIDM00917,0.013435,2.0598836
3542,Bortezomib,SIDM00792,-3.847705,-2.8773987
3543,Talazoparib,SIDM00262,2.9490385,2.3866088
3544,Entinostat,SIDM00091,1.485362,3.0426395
3545,AZD3759,SIDM00969,2.228338,3.1106255
3546,Entinostat,SIDM00256,-0.443219,0.7601249
3547,Sapitinib,SIDM01132,4.500778,2.8923042
3548,Entospletinib,SIDM00472,4.686899,3.9939752
3549,CZC24832,SIDM01168,6.577875,5.6406116
3550,AZD6738,SIDM00198,1.568945,2.660364
3551,PLX-4720,SIDM00196,3.800024,3.1964264
3552,Cytarabine,SIDM00606,1.0561265,-0.1739181
3553,NVP-ADW742,SIDM00103,1.802223,3.9142969
3554,Savolitinib,SIDM00242,1.224342,2.1192884
3555,I-BRD9,SIDM00154,4.352484,4.5967836
3556,Sapitinib,SIDM00917,3.666546,1.2344106
3557,Dabrafenib,SIDM00472,4.913167,4.9313617
3558,MK-1775,SIDM00198,0.902423,-0.52506185
3559,XAV939,SIDM00374,4.0330975,3.9681175
3560,Palbociclib,SIDM00256,0.202057,2.006248
3561,AZD6738,SIDM00954,1.6124105,3.3748538
3562,Osimertinib,SIDM00905,0.276032,0.79593134
3563,AZD5363,SIDM00302,1.957906,2.8933926
3564,LCL161,SIDM01132,3.364843,4.3039875
3565,Lapatinib,SIDM00299,4.5754185,5.086948
3566,Dasatinib,SIDM00257,2.1856785,2.255887
3567,AZD7762,SIDM00374,-0.4277443333333333,-0.7202705
3568,VX-11e,SIDM00783,-0.43584,1.9360756
3569,ML323,SIDM00954,4.790458,4.612214
3570,Vorinostat,SIDM00407,0.1118585,0.00012509525
3571,AZ6102,SIDM01168,1.959104,2.5901148
3572,Foretinib,SIDM00969,0.6259485,2.745792
3573,Sorafenib,SIDM00103,4.54094,4.023935
3574,PD173074,SIDM00256,3.1481995,1.7647475
3575,Ruxolitinib,SIDM00367,3.5591495,4.331386
3576,Wee1 Inhibitor,SIDM00367,2.208511,1.4146358
3577,Paclitaxel,SIDM00792,-1.920019,-1.7239692
3578,P22077,SIDM00242,3.783681,3.2580035
3579,AZ6102,SIDM00101,5.719823,3.9306877
3580,AZD6738,SIDM00154,2.2506915000000003,3.9812455
3581,EPZ5676,SIDM00562,5.103281,5.8488855
3582,Afatinib,SIDM00317,3.0265560000000007,2.1539257
3583,SCH772984,SIDM00196,4.717223,3.5062838
3584,Tamoxifen,SIDM00091,5.3483955000000005,4.6864367
3585,Cediranib,SIDM00792,2.277766,2.3444018
3586,LCL161,SIDM00606,5.0062725,4.2191334
3587,Dactolisib,SIDM00606,-1.8285965,-2.1918786
3588,Sepantronium bromide,SIDM00367,-5.6193145,-4.15821
3589,MN-64,SIDM00317,7.624415,2.278652
3590,GSK1904529A,SIDM00101,4.455659,4.2974854
3591,Alisertib,SIDM00256,-4.1569155,-1.1976814
3592,AZD5582,SIDM00257,3.075646,2.2315638
3593,Ipatasertib,SIDM00917,0.657497,3.58163
3594,Dactolisib,SIDM00299,-3.1267955,-1.4877136
3595,PCI-34051,SIDM00905,4.975209,3.9079998
3596,AZ960,SIDM00198,1.422168,-0.74666154
3597,Alisertib,SIDM00242,1.722476,0.36198744
3598,Entospletinib,SIDM00562,4.807375,4.084327
3599,VE-822,SIDM00606,4.026545,3.2929077
3600,Pevonedistat,SIDM00969,-2.360363,-0.39994463
3601,MN-64,SIDM00198,5.404265,2.1341398
3602,XAV939,SIDM00196,4.3908785,3.594289
3603,Gefitinib,SIDM00154,2.2950235,2.9087393
3604,Ruxolitinib,SIDM00606,5.413914,4.768891
3605,PFI3,SIDM00407,4.185831,2.9398966
3606,AZ6102,SIDM00659,3.155256,2.8626468
3607,Sabutoclax,SIDM00103,-0.631016,1.4497355
3608,Oxaliplatin,SIDM00792,5.459759,5.025816
3609,WIKI4,SIDM00101,3.531792,4.8513427
3610,Ibrutinib,SIDM00196,5.135007,4.29202
3611,Navitoclax,SIDM00562,2.387225,2.15882
3612,Vinblastine,SIDM00562,-3.785756,-4.9536943
3613,Leflunomide,SIDM00930,4.09342,5.091293
3614,Afuresertib,SIDM00783,2.151003,3.0401366
3615,SCH772984,SIDM00198,4.086641,3.6380618
3616,Venetoclax,SIDM00262,2.72098,1.7145381
3617,Gemcitabine,SIDM00606,-1.876585,-2.8280618
3618,Vorinostat,SIDM00917,0.820033,0.95352805
3619,AZD6482,SIDM00562,3.695167,-2.014706
3620,GSK2578215A,SIDM01132,2.80371,5.0879374
3621,Gefitinib,SIDM00367,2.422455,1.7138926
3622,Tamoxifen,SIDM01132,3.087082,4.131093
3623,Olaparib,SIDM00317,5.3134760000000005,4.2664337
3624,Cediranib,SIDM00317,3.920573,2.0908854
3625,AZD6738,SIDM00262,2.629824,3.0588262
3626,CZC24832,SIDM00257,5.037402,4.015776
3627,UMI-77,SIDM00472,3.432845,3.7325327
3628,PLX-4720,SIDM00905,4.466225,3.5507736
3629,Epirubicin,SIDM00196,-2.898656,-2.2348995
3630,Alpelisib,SIDM00905,4.600639,2.9984243
3631,Cisplatin,SIDM00969,2.2685956666666667,1.8446771
3632,AGI-6780,SIDM00783,2.4257545,3.1920733
3633,RVX-208,SIDM00917,4.288684,4.7310367
3634,Wnt-C59,SIDM00101,4.1131875,4.340313
3635,Entinostat,SIDM00101,4.312412,3.1960487
3636,WEHI-539,SIDM00103,5.583377,5.705821
3637,Leflunomide,SIDM00659,5.604723,5.0375867
3638,Ruxolitinib,SIDM00905,4.0316445000000005,4.7252765
3639,PLX-4720,SIDM00198,4.070248666666667,3.260177
3640,LY2109761,SIDM00103,6.53785,6.3321066
3641,Cyclophosphamide,SIDM00317,7.618458,5.4891386
3642,AZD3759,SIDM00954,2.598837,2.4676201
3643,AZD3759,SIDM00606,2.847442,1.2934803
3644,Ibrutinib,SIDM00783,5.223674,4.673024
3645,Gemcitabine,SIDM01132,-0.4096143333333333,-3.1085873
3646,Afuresertib,SIDM00198,4.345557,1.0945988
3647,Wee1 Inhibitor,SIDM01168,2.415412,2.2475698
3648,Navitoclax,SIDM00299,3.596439,3.397041
3649,Leflunomide,SIDM00917,4.045055,4.04389
3650,UMI-77,SIDM00302,1.847514,3.1176636
3651,I-BET-762,SIDM00472,2.997197,2.7953126
3652,AZ6102,SIDM00930,2.325455,3.0193245
3653,AZD3759,SIDM00930,2.419916,3.2525377
3654,OSI-027,SIDM00905,3.8774705,2.1763322
3655,Sapitinib,SIDM00242,2.975637,0.98079455
3656,Luminespib,SIDM00954,-3.1984625,-3.0772707
3657,Gefitinib,SIDM00592,0.6769755000000001,1.2498531
3658,VX-11e,SIDM00472,2.7684115,3.594211
3659,Olaparib,SIDM00262,5.090264,3.1436536
3660,Oxaliplatin,SIDM00257,3.8538495,3.8643386
3661,AZD7762,SIDM00257,-0.9752496666666666,-0.70944107
3662,Irinotecan,SIDM00917,-0.124227,-0.1685969
3663,GSK591,SIDM00242,4.140318,3.6962028
3664,Dasatinib,SIDM01132,1.948175,1.2325405
3665,Olaparib,SIDM00154,2.799125666666667,3.9798195
3666,Ipatasertib,SIDM00374,4.318916,3.265978
3667,BIBR-1532,SIDM00154,5.455319,5.6168604
3668,Pictilisib,SIDM00262,1.598183,0.7175633
3669,AGI-5198,SIDM01132,4.269208,3.3833365
3670,Nilotinib,SIDM00930,4.049644,3.2380092
3671,LCL161,SIDM00374,1.358065,4.469122
3672,MK-2206,SIDM00256,1.8243015,2.575404
3673,Fulvestrant,SIDM00374,3.69507,3.7658162
3674,Sabutoclax,SIDM00198,-0.247995,-0.8388163
3675,PRT062607,SIDM00103,2.937584,4.823706
3676,WZ4003,SIDM00954,3.628575,4.2419295
3677,Afuresertib,SIDM00154,3.322434,3.6528857
3678,LY2109761,SIDM00905,4.995061,5.329473
3679,LGK974,SIDM00257,2.770206,2.9565163
3680,IWP-2,SIDM00262,3.14545,2.8583755
3681,PCI-34051,SIDM00917,2.356968,3.162983
3682,Vinblastine,SIDM00792,-2.3668095,-4.040122
3683,MIRA-1,SIDM00659,5.198463,5.1563053
3684,MK-1775,SIDM00299,3.584715,2.0287771
3685,Navitoclax,SIDM00592,2.0301575,2.32991
3686,Foretinib,SIDM01132,0.6835709999999999,2.9539368
3687,Foretinib,SIDM00954,0.0951349999999999,3.3762567
3688,Pictilisib,SIDM00256,1.0018813333333334,0.953935
3689,AMG-319,SIDM00783,4.950843,5.509346
3690,Dactolisib,SIDM00659,-2.752415,-1.7507467
3691,Alisertib,SIDM00091,3.333669,2.4856942
3692,I-BRD9,SIDM00103,6.015896,4.9579
3693,WZ4003,SIDM00969,2.832323,4.2224135
3694,NVP-ADW742,SIDM00472,5.119564,3.1573708
3695,Cediranib,SIDM00659,1.779329,2.0599911
3696,LY2109761,SIDM00262,5.944798,5.3469076
3697,CZC24832,SIDM00242,3.853538,4.1195917
3698,VX-11e,SIDM00317,4.6924600000000005,4.094579
3699,Crizotinib,SIDM00905,3.506355,3.6233263
3700,Wee1 Inhibitor,SIDM00299,3.108899,3.2369287
3701,PD173074,SIDM00367,0.3997555,1.43201
3702,AMG-319,SIDM00954,4.426694,5.6895475
3703,Nutlin-3a (-),SIDM00101,3.0829565,3.8325107
3704,PLX-4720,SIDM00257,2.571461,3.4898942
3705,MK-8776,SIDM00198,3.89334,2.350043
3706,Ruxolitinib,SIDM00256,3.5991405,4.2981877
3707,Uprosertib,SIDM00930,4.4493985,3.2296398
3708,AZD4547,SIDM00783,2.172957333333333,3.089825
3709,Taselisib,SIDM00659,2.767925,1.6201531
3710,Pictilisib,SIDM00905,0.9479173333333332,1.1973361
3711,Wee1 Inhibitor,SIDM00792,2.636582,2.4796011
3712,OTX015,SIDM00101,4.939665,2.8607318
3713,Venetoclax,SIDM00302,3.111958,2.8409855
3714,OSI-027,SIDM00198,1.3455485,1.8399857
3715,PRT062607,SIDM00374,1.495108,2.7675178
3716,AZ6102,SIDM00262,3.093712,2.3870842
3717,Alisertib,SIDM00257,-0.7306275,-1.238397
3718,Crizotinib,SIDM01168,5.512422,3.688959
3719,GSK1904529A,SIDM00606,3.663948,3.4994104
3720,Wnt-C59,SIDM01168,2.893788,4.3374505
3721,AMG-319,SIDM00930,5.742959,4.8270416
3722,Foretinib,SIDM00472,1.236783,2.8757722
3723,Sabutoclax,SIDM01168,1.413422,0.35740417
3724,CZC24832,SIDM00262,5.189673,4.184659
3725,ML323,SIDM00917,4.592885,4.2350764
3726,Vorinostat,SIDM00954,1.4064610000000002,1.5361992
3727,Cediranib,SIDM00101,1.752146,3.0645106
3728,Dactinomycin,SIDM00374,-4.4863785,1.5790942
3729,Palbociclib,SIDM00659,4.6929295,3.3807666
3730,AGI-5198,SIDM00101,4.658528,4.108437
3731,AZD6738,SIDM00256,0.8284155,2.136124
3732,Docetaxel,SIDM00472,-3.2718703333333337,-3.0186942
3733,OTX015,SIDM00407,-0.550298,-0.9382725
3734,Ipatasertib,SIDM00930,5.33055,3.8085096
3735,Ruxolitinib,SIDM00407,2.3975615,3.7257838
3736,Irinotecan,SIDM00532,2.530268,4.172404
3737,AMG-319,SIDM00472,6.312994,6.1926174
3738,AZD8186,SIDM00262,3.3794955,1.4365436
3739,Alpelisib,SIDM00407,0.270221,1.6537334
3740,SCH772984,SIDM00242,2.606449,2.8544464
3741,MIM1,SIDM00257,2.9269025,2.8019354
3742,GSK2578215A,SIDM00472,6.434673,6.137149
3743,Navitoclax,SIDM00930,2.600213,2.6206453
3744,Cytarabine,SIDM01132,2.061431,0.09414936
3745,Lapatinib,SIDM00592,1.323487,2.7991962
3746,Sorafenib,SIDM00930,2.539792,3.4759245
3747,Crizotinib,SIDM00091,3.171588,3.5796263
3748,Irinotecan,SIDM00101,3.72814,2.7841508
3749,AZD3759,SIDM00101,3.462403,3.7604363
3750,AMG-319,SIDM00792,5.129096,5.337447
3751,LY2109761,SIDM00969,5.107522,5.8852654
3752,Irinotecan,SIDM00257,0.723667,1.3091887
3753,Temozolomide,SIDM00198,6.063567,4.7509966
3754,Oxaliplatin,SIDM00154,4.1556985,5.228139
3755,VE-822,SIDM01168,6.114906,4.3199286
3756,Nutlin-3a (-),SIDM00969,2.185875,2.9352398
3757,Linsitinib,SIDM00562,4.123259,2.4385824
3758,Rapamycin,SIDM00154,-2.737342,-1.1414549
3759,AZD5363,SIDM00592,1.718888,2.337971
3760,LGK974,SIDM00196,3.514415,3.0877502
3761,WIKI4,SIDM00792,3.32402,4.5334487
3762,Obatoclax Mesylate,SIDM00091,0.0753194999999999,0.080053404
3763,Taselisib,SIDM00472,2.294317,2.1203978
3764,Afatinib,SIDM00606,1.9800513333333327,0.5820372
3765,Ipatasertib,SIDM00257,3.231205,3.188946
3766,GSK2606414,SIDM00783,3.71318,4.229447
3767,Taselisib,SIDM00262,1.010811,0.8583162
3768,IWP-2,SIDM00407,0.920207,1.9655173
3769,Vinorelbine,SIDM00969,-3.735069,-2.8005068
3770,GDC0810,SIDM00154,5.631104,5.463464
3771,IWP-2,SIDM00317,4.63932,3.7082903
3772,Uprosertib,SIDM00792,3.051224,3.835615
3773,PD0325901,SIDM01132,1.2117165,0.62819636
3774,Foretinib,SIDM00198,-0.0217069999999999,2.498963
3775,AZD5582,SIDM01132,0.815984,2.6679688
3776,OF-1,SIDM00101,5.038071,5.0389423
3777,Ruxolitinib,SIDM00917,3.4688030000000003,3.73854
3778,PRT062607,SIDM00367,2.941075,3.0908563
3779,GSK1904529A,SIDM00154,3.0058425,4.259109
3780,Rapamycin,SIDM00302,-2.939024,-1.659455
3781,BMS-345541,SIDM00954,3.40372,3.6819623
3782,LCL161,SIDM00317,5.6692865,4.3914614
3783,Ruxolitinib,SIDM00472,5.0888835,5.5745335
3784,PFI3,SIDM00472,6.543382,5.1500177
3785,Nilotinib,SIDM00257,2.1583785,2.6471698
