Origin_idx,Drug name,Sanger ID,IC50
143235,Ibrutinib,SIDM00343,5.501975
312048,AZD8186,SIDM00863,2.5597235
64495,MK-1775,SIDM00410,-0.405676
271498,XAV939,SIDM00501,4.7235105
331254,Pevonedistat,SIDM00958,-1.297794
77986,Dabrafenib,SIDM01187,5.629003
198778,UMI-77,SIDM00332,3.87314
182896,Gefitinib,SIDM01245,1.1821830000000002
330953,Pevonedistat,SIDM00096,-1.526806
97415,SCH772984,SIDM00277,-0.754719
220301,PD0325901,SIDM00422,1.5798555
263,Erlotinib,SIDM00287,2.3474755
143191,Ibrutinib,SIDM00837,2.212458
120279,Foretinib,SIDM00441,-0.7171095000000001
55674,Oxaliplatin,SIDM01155,5.8125705
170512,Sabutoclax,SIDM00241,-1.077768
192826,I-BRD9,SIDM00875,4.101288
3164,Sorafenib,SIDM01126,2.1078855
109102,WZ4003,SIDM00424,2.155783
192322,GSK2578215A,SIDM00137,5.530762
143349,Ibrutinib,SIDM00202,4.329831
189705,Olaparib,SIDM01198,3.663976666666666
143045,Ibrutinib,SIDM01019,4.89889
195911,NVP-ADW742,SIDM00834,2.821611
177212,Vinblastine,SIDM00951,-6.0473275
210103,Wee1 Inhibitor,SIDM00201,1.959832
41887,5-Fluorouracil,SIDM00224,4.511173
104,Erlotinib,SIDM01245,2.080825
183526,AZD3759,SIDM01237,4.250407
271475,XAV939,SIDM00201,4.0925225
94840,I-BET-762,SIDM01090,1.2819135
95377,Taselisib,SIDM00326,1.417179
197330,P22077,SIDM00498,3.563646
94749,Alpelisib,SIDM00837,1.969695
331461,Pevonedistat,SIDM00362,-0.7774565
120109,Foretinib,SIDM00113,1.9326135
179849,ABT737,SIDM00098,2.181087
184055,Navitoclax,SIDM00351,2.4358055
172346,OF-1,SIDM00833,3.744709
58420,Ruxolitinib,SIDM00082,4.647697
216148,Palbociclib,SIDM00504,0.8491955
67151,Bortezomib,SIDM00781,-4.552573
179288,ABT737,SIDM00180,0.465687
312705,AZD8186,SIDM00498,2.9277105
90239,Sapitinib,SIDM00197,4.621122
222997,VE821,SIDM00381,5.00371
108627,WZ4003,SIDM00269,2.648335
210914,Nutlin-3a (-),SIDM00488,5.626642
173696,LGK974,SIDM00930,4.5983525
172504,OF-1,SIDM00197,4.23782
210113,Wee1 Inhibitor,SIDM00258,2.214033
98109,IWP-2,SIDM00203,3.260039
210126,Wee1 Inhibitor,SIDM00501,1.4840825
185995,Nilotinib,SIDM00842,1.7701060000000002
178939,Venetoclax,SIDM00565,3.758442
108201,VE-822,SIDM01161,4.471274
121053,PRT062607,SIDM01114,2.599221
232585,AZD4547,SIDM01146,2.945304666666667
121405,Ribociclib,SIDM00875,3.922469
232239,AZD4547,SIDM01126,3.391103
51361,Crizotinib,SIDM00047,2.289879
215761,MK-2206,SIDM00538,3.011244
182705,AGI-5198,SIDM00100,5.050804
177931,Vinblastine,SIDM00350,-2.4945965
197297,P22077,SIDM00967,5.718
66726,Bortezomib,SIDM00320,-1.151576
6516,Dasatinib,SIDM00623,3.2845715
182558,AGI-5198,SIDM00962,3.079088
108798,WZ4003,SIDM00082,5.200272
48650,Dasatinib,SIDM01133,3.397059
265721,Talazoparib,SIDM00227,2.0310045
565,Camptothecin,SIDM01237,-1.811713
202076,WEHI-539,SIDM00388,3.576638
178951,Venetoclax,SIDM00394,3.568085
184616,AZD5363,SIDM00427,3.02481
189616,Olaparib,SIDM01097,2.947181666666667
223237,VE821,SIDM01006,4.180749
99651,Leflunomide,SIDM00100,5.526205
43541,Obatoclax Mesylate,SIDM00113,-0.360604
95030,Alpelisib,SIDM00077,2.508943
155617,Alisertib,SIDM00793,1.869089
179542,Cytarabine,SIDM00211,-2.1400735
266032,Talazoparib,SIDM00496,4.3589255
183638,AZD3759,SIDM00205,2.517028
185793,Nilotinib,SIDM01019,0.956236
155821,Alisertib,SIDM01097,-2.068592
221122,AZ6102,SIDM00262,3.093712
116799,OTX015,SIDM00326,2.292591
187072,Osimertinib,SIDM01047,1.211154
188624,Cediranib,SIDM00508,1.911854
211178,Nutlin-3a (-),SIDM00631,4.8905685000000005
222072,GSK591,SIDM00289,3.577232
7117,Navitoclax,SIDM00668,1.058624
142784,Ibrutinib,SIDM00320,6.238531
55220,GSK1904529A,SIDM01197,4.4144415
212162,PD173074,SIDM00294,2.60314
178917,Cisplatin,SIDM00406,0.9204956666666666
49751,Paclitaxel,SIDM00875,-4.47089
271172,XAV939,SIDM00308,3.6191115
222828,VE821,SIDM01095,2.448638
179120,Cytarabine,SIDM01229,0.5986395
110959,AZD5582,SIDM00285,1.996043
120223,PRT062607,SIDM00269,3.697544
178040,Cisplatin,SIDM01160,2.5753233333333334
232955,AZD4547,SIDM00520,1.560636
219089,AZD8055,SIDM00332,-0.685108
118776,ML323,SIDM00549,4.156499
223025,VE821,SIDM00261,3.2908
182398,AGI-5198,SIDM00623,4.748878
105396,Entinostat,SIDM00971,4.824009
120014,Foretinib,SIDM00953,0.195632
183702,Navitoclax,SIDM00174,1.785016
174601,Wnt-C59,SIDM00930,4.3575875
74235,AZ960,SIDM00810,1.024377
194506,MIRA-1,SIDM01126,3.857904
183599,Gefitinib,SIDM00214,2.2727515
172822,MN-64,SIDM00719,5.554805
188303,Cediranib,SIDM00267,2.110158
198791,UMI-77,SIDM00592,1.13173
41811,5-Fluorouracil,SIDM00954,4.3743435
220130,PD0325901,SIDM01220,0.4524854999999999
87920,Cyclophosphamide,SIDM00277,3.326665
217145,Dactolisib,SIDM00835,1.4759415
98574,IWP-2,SIDM00832,2.634695
70245,EPZ004777,SIDM00136,5.957884
216878,Dactolisib,SIDM00111,-1.6687835
109804,CZC24832,SIDM00064,5.819146
67537,Bortezomib,SIDM01011,-5.703484
182961,AZD3759,SIDM01132,3.119439
178154,Ulixertinib,SIDM00967,3.0946235
54407,Irinotecan,SIDM00826,3.059835
231880,AT13148,SIDM00448,3.873887
98821,IWP-2,SIDM00418,4.589903
195025,MIRA-1,SIDM01198,3.383461
116014,RVX-208,SIDM01047,3.75374
96010,Taselisib,SIDM00102,2.030542
271095,XAV939,SIDM00863,4.5265915
120765,Foretinib,SIDM00389,-0.7587195
180716,Docetaxel,SIDM00042,-3.729186333333333
42222,5-Fluorouracil,SIDM00201,2.31875
99009,Leflunomide,SIDM00889,4.690669
216653,Palbociclib,SIDM00250,2.716234
214944,MK-2206,SIDM01126,1.983996
221978,GSK591,SIDM01197,5.130171
149033,Dactinomycin,SIDM00832,-1.1813615
89889,Sepantronium bromide,SIDM00047,-5.463869
6500,Dasatinib,SIDM00346,-7.563671
194510,AZD7762,SIDM00551,-1.7978170000000002
211326,BIBR-1532,SIDM00591,5.428148
94862,Alpelisib,SIDM00488,2.998763
170632,Sabutoclax,SIDM00896,-2.680254
9797,BMS-536924,SIDM00056,1.7196986666666667
177926,Vinblastine,SIDM00042,-2.5232935000000003
189678,Olaparib,SIDM00343,4.329803666666667
176468,Buparlisib,SIDM00096,-0.513994
73888,AZ960,SIDM00826,2.864578
181109,Afuresertib,SIDM00320,5.832604
87816,Cyclophosphamide,SIDM00789,5.781656
199348,WIKI4,SIDM00225,3.622675
65296,Dinaciclib,SIDM00411,0.709009
195061,MIRA-1,SIDM00964,6.366225
86685,Linsitinib,SIDM00214,2.927214
113790,PCI-34051,SIDM00975,4.595854
185021,Vorinostat,SIDM00837,1.471197
90901,Uprosertib,SIDM00561,2.16583
70266,EPZ004777,SIDM00826,5.761877
89541,Pevonedistat,SIDM00250,1.340199
173641,MN-64,SIDM00539,5.81773
290473,AZD6738,SIDM00196,0.4024985
213625,AMG-319,SIDM00316,3.8915
4786,Crizotinib,SIDM00188,3.3029535
185468,Nilotinib,SIDM00269,1.864165
219941,PD0325901,SIDM00482,1.3674565
271537,XAV939,SIDM00527,4.308775499999999
181775,Afuresertib,SIDM00551,2.070144
215055,MK-2206,SIDM00136,2.1598610000000003
194572,AZD7762,SIDM00102,-0.7559270000000001
177872,Vinblastine,SIDM00104,-3.3821175
215977,Palbociclib,SIDM00094,2.1568970000000003
312479,AZD8186,SIDM00600,2.5127110000000004
111539,GSK2606414,SIDM00948,3.717952
161641,LCL161,SIDM00422,4.049782
221100,AZ6102,SIDM00410,2.106129
112155,GSK2606414,SIDM00538,4.296271
220754,AZ6102,SIDM00064,3.467475
214957,MK-8776,SIDM00389,1.620363
182677,AGI-5198,SIDM00197,4.948643
179086,Venetoclax,SIDM01114,2.285853
177386,Vinblastine,SIDM01251,-5.6928845
174885,Wnt-C59,SIDM00343,4.558032
63526,Niraparib,SIDM00496,5.267592
111294,GSK2606414,SIDM01132,3.957796
186139,Nilotinib,SIDM00680,3.791206
181740,Afuresertib,SIDM00487,2.217618
289963,AZD6738,SIDM00182,2.1154285
212569,PD173074,SIDM01097,3.4162725
55381,Oxaliplatin,SIDM00118,3.2440825
99424,Leflunomide,SIDM01090,4.881962
95281,Taselisib,SIDM01098,0.719352
120394,PRT062607,SIDM00082,5.371977
108322,VE-822,SIDM00218,7.258634
149280,Dactinomycin,SIDM00042,-4.639948
184006,Navitoclax,SIDM00576,-3.754763
14049,Bortezomib,SIDM00576,-5.4720285
176587,Buparlisib,SIDM01206,0.374002
180196,Docetaxel,SIDM00599,-4.890784
52627,Sorafenib,SIDM00596,2.926356
311880,AZD8186,SIDM00885,2.15077
192257,GSK2578215A,SIDM00258,3.641937
110362,CZC24832,SIDM00422,5.098566
149245,Dactinomycin,SIDM00102,-1.717546
43604,Obatoclax Mesylate,SIDM01042,-0.0750605
177874,Vinblastine,SIDM00102,-2.544739
290028,AZD6738,SIDM00003,1.0976905
94548,Alpelisib,SIDM00064,5.033927
119924,Entospletinib,SIDM00328,4.209684
64460,MK-1775,SIDM01064,0.07703
282698,Temozolomide,SIDM00096,2.3997
95264,I-BET-762,SIDM00407,0.633151
204713,PLX-4720,SIDM00846,4.052073
217901,Pictilisib,SIDM00808,1.1843476666666666
50132,Luminespib,SIDM00579,-3.433376
201973,WEHI-539,SIDM00227,6.13295
163215,MIM1,SIDM00732,3.4976105
89289,Sepantronium bromide,SIDM01042,-3.886123
171185,LY2109761,SIDM00113,8.003653
41670,PD0325901,SIDM00056,-2.786045
210204,Wee1 Inhibitor,SIDM00103,2.9652065
174812,Wnt-C59,SIDM01095,2.795914
96720,EPZ5676,SIDM00917,3.987989
232453,AZD4547,SIDM00277,0.2742403333333333
96874,EPZ5676,SIDM00501,5.987856
55824,BMS-345541,SIDM00596,5.057746
183659,AZD3759,SIDM00501,2.205238
172197,OF-1,SIDM01019,2.669359
214325,MK-8776,SIDM00793,2.017546
98056,SCH772984,SIDM00323,3.611379
55965,Oxaliplatin,SIDM00929,5.95739
218337,Pictilisib,SIDM00929,2.105259333333333
63597,Niraparib,SIDM00501,5.525584
179813,ABT737,SIDM00264,0.974152
182878,AGI-5198,SIDM01011,3.533083
70753,EPZ004777,SIDM00621,4.540176
48478,5-Fluorouracil,SIDM00231,4.737282
303527,AZD5582,SIDM00968,3.04867
98080,SCH772984,SIDM00538,-0.057047
214996,MK-2206,SIDM00953,1.615131
177139,Buparlisib,SIDM00508,1.117423
68538,Tamoxifen,SIDM00260,3.588206
186012,Nilotinib,SIDM00962,-4.8653995
180282,Docetaxel,SIDM00562,-4.325492333333333
215690,MK-2206,SIDM00973,3.306539
176873,Buparlisib,SIDM00958,1.135022
194711,MIRA-1,SIDM00948,3.002245
115857,RVX-208,SIDM00951,2.549482
222322,GSK591,SIDM01102,3.018776
280946,Trametinib,SIDM00082,-4.766843
212929,PD173074,SIDM00375,2.3097525
98738,IWP-2,SIDM00259,1.997786
45366,Linsitinib,SIDM00599,2.6071275
56433,BMS-345541,SIDM00483,4.0116205
181920,Afuresertib,SIDM01011,1.833526
179683,ABT737,SIDM01248,4.62537
202441,Afatinib,SIDM00388,1.8700006666666664
117488,OTX015,SIDM00406,-0.71817
177783,Vinblastine,SIDM00100,-2.7876675
56244,BMS-345541,SIDM00527,3.022219
266331,Talazoparib,SIDM00444,4.097227500000001
212029,BIBR-1532,SIDM00792,5.01596
108080,VE-822,SIDM00677,1.942905
84947,VX-11e,SIDM01155,4.1918855
170602,Sabutoclax,SIDM00267,2.746667
2611,Cytarabine,SIDM00121,-2.468072
178982,Venetoclax,SIDM00099,3.558976
14125,Bortezomib,SIDM01187,-4.178431
85361,VX-11e,SIDM00483,2.9736165
211880,BIBR-1532,SIDM00196,4.63585
64765,MK-1775,SIDM01102,-1.147245
195360,MIRA-1,SIDM00389,4.27478
9823,BMS-536924,SIDM00262,1.00127
194345,AZD7762,SIDM00962,-2.107772
98625,IWP-2,SIDM00962,0.723585
216820,Dactolisib,SIDM00367,-2.763063
233084,AZD4547,SIDM00444,2.8155613333333336
99707,Leflunomide,SIDM00394,4.906497
4756,Crizotinib,SIDM00719,3.8888715
99153,Leflunomide,SIDM00120,5.471279
216589,Palbociclib,SIDM00688,1.2404775
172740,OF-1,SIDM00472,5.887804
112606,PFI3,SIDM00813,3.460157
161672,LCL161,SIDM00817,2.991059
218223,Pictilisib,SIDM00289,-2.112923
95383,Taselisib,SIDM00789,0.7921
58529,Ruxolitinib,SIDM00064,4.497631
113944,PCI-34051,SIDM00530,4.080205
231084,AT13148,SIDM00174,0.596335
189119,Ipatasertib,SIDM00655,1.872936
172122,AGI-6780,SIDM01175,4.273481
204756,PLX-4720,SIDM00350,4.185975
94790,I-BET-762,SIDM00244,1.2038245
172556,OF-1,SIDM00551,4.230566
173892,LGK974,SIDM01092,3.265539
118278,GSK343,SIDM00154,3.36432
55136,Irinotecan,SIDM00968,1.821011
6676,Dasatinib,SIDM00527,2.4963985
188632,Cediranib,SIDM00688,1.88615
217949,Pictilisib,SIDM00528,-0.6873686666666666
191890,GSK2578215A,SIDM01206,3.690551
177381,Vinblastine,SIDM00544,-4.3595875
202875,Afatinib,SIDM00700,4.485492666666667
182897,Gefitinib,SIDM00900,1.8065635
89954,Sapitinib,SIDM00532,5.390771
9814,BMS-536924,SIDM00732,1.8768116666666668
64788,MK-1775,SIDM00530,1.368245
116125,RVX-208,SIDM00260,4.987915
218429,Pictilisib,SIDM01011,-0.5880726666666667
214930,MK-2206,SIDM01122,2.528376
215561,MK-2206,SIDM00600,1.781436
16115,GSK269962A,SIDM00332,3.240161333333333
88335,Cyclophosphamide,SIDM00256,3.898354
183407,Gefitinib,SIDM00466,3.468858
74549,AZ960,SIDM00406,-0.815508
214702,MK-8776,SIDM00410,1.57534
119821,Entospletinib,SIDM00482,1.468513
161492,LCL161,SIDM00137,4.6865395
183324,Gefitinib,SIDM00201,1.2508985
107635,LGK974,SIDM00508,4.572263
187418,Osimertinib,SIDM00056,2.181835
41645,5-Fluorouracil,SIDM01098,3.9388565
271307,XAV939,SIDM01155,4.210127
212409,PD173074,SIDM00225,3.965739
59135,Ruxolitinib,SIDM00539,4.519988
217494,Dactolisib,SIDM00976,-2.2488925
215257,MK-2206,SIDM00260,2.4950915
202535,WEHI-539,SIDM00044,4.771121
173893,LGK974,SIDM01090,3.304245
49651,Luminespib,SIDM00490,-3.49537
95224,Taselisib,SIDM00889,2.369134
170525,Sabutoclax,SIDM00351,-0.054815
113026,PFI3,SIDM00323,4.643995
172229,AGI-6780,SIDM00496,2.7077515
281349,Trametinib,SIDM00299,-1.217388
54712,Irinotecan,SIDM00834,3.26257
219718,PD0325901,SIDM00596,2.3481425
90679,Uprosertib,SIDM00326,3.068219
197047,P22077,SIDM00205,2.89118
180079,ABT737,SIDM00539,1.684471
74226,AZ960,SIDM00287,-0.444428
217532,Dactolisib,SIDM00448,-2.615684
198773,UMI-77,SIDM00285,1.924875
185194,Vorinostat,SIDM00258,0.9038435
170237,Sabutoclax,SIDM00367,-0.558656
41999,5-Fluorouracil,SIDM00758,3.935061
98968,IWP-2,SIDM00445,3.224777
55221,GSK1904529A,SIDM01198,2.7972225
92238,LCL161,SIDM01011,4.359279
108670,WZ4003,SIDM00699,4.481067
20352,Vinorelbine,SIDM00201,-4.0839995
215372,MK-2206,SIDM01183,3.3213065
213798,AMG-319,SIDM00501,5.554897
187982,Cediranib,SIDM00900,1.822536
180400,Docetaxel,SIDM00971,-0.0616093333333334
281901,Dabrafenib,SIDM01042,3.995522
96863,EPZ5676,SIDM00156,6.149764
55978,Oxaliplatin,SIDM00154,4.1556985
18612,Gemcitabine,SIDM00621,-4.480456666666666
204460,PLX-4720,SIDM00343,4.6314226666666665
143286,Ibrutinib,SIDM00332,3.748955
89655,Sapitinib,SIDM00885,4.5124
179603,Cytarabine,SIDM00659,1.959543
190058,GDC0810,SIDM00388,3.962488
221133,AZ6102,SIDM00259,1.436059
221805,GSK591,SIDM00623,3.732385
44060,Obatoclax Mesylate,SIDM00394,1.080056
232933,AZD4547,SIDM00975,2.7795853333333334
50388,Paclitaxel,SIDM00445,-4.376856
55405,Oxaliplatin,SIDM00900,1.75261
214954,MK-8776,SIDM00448,1.916307
115944,RVX-208,SIDM00118,4.094866
216423,Vinorelbine,SIDM00196,-4.803219
214952,MK-2206,SIDM00293,2.925027
185740,Nilotinib,SIDM00274,4.306018
55385,Oxaliplatin,SIDM00003,4.0931755
63604,Niraparib,SIDM00100,4.627865
99463,Leflunomide,SIDM00837,5.478498
212773,PD173074,SIDM00487,3.503061
194466,AZD7762,SIDM00257,-0.9752496666666666
45616,Linsitinib,SIDM01187,5.1914845
179421,ABT737,SIDM01042,3.022566
216012,Palbociclib,SIDM00923,3.4373645
120481,PRT062607,SIDM00276,3.604565
118277,GSK343,SIDM00099,6.1920905
112021,GSK2606414,SIDM00103,4.518048
196531,P22077,SIDM01229,2.834349
281778,Dabrafenib,SIDM00292,5.355722
172600,OF-1,SIDM00491,3.133794
232758,AZD4547,SIDM00543,2.968227
171822,AGI-6780,SIDM00145,1.885158
179996,ABT737,SIDM00375,3.781478
45409,Linsitinib,SIDM00346,3.247922
143051,Ibrutinib,SIDM00534,4.257236
64178,MK-1775,SIDM00612,2.531918
56044,Oxaliplatin,SIDM00973,3.6775185
67184,Bortezomib,SIDM00316,-5.016141
211992,BIBR-1532,SIDM00104,5.265343
179694,Cytarabine,SIDM00465,-0.0284324999999999
45705,Linsitinib,SIDM00205,-0.8216025
109050,WZ4003,SIDM00813,2.845145
302946,AZD5582,SIDM00291,1.785268
55887,BMS-345541,SIDM00549,2.105946
161539,LCL161,SIDM00154,4.7651615
62955,Niraparib,SIDM00203,1.661607
118731,ML323,SIDM00599,5.909297
87201,Epirubicin,SIDM01205,-2.781768
38561,Dactolisib,SIDM00121,-2.89355
184505,Navitoclax,SIDM01041,1.2976255
283121,Temozolomide,SIDM00732,6.4846975
51214,Crizotinib,SIDM00099,5.242362
331148,Pevonedistat,SIDM00813,-1.0142225
211504,BIBR-1532,SIDM00291,5.999012
45709,Linsitinib,SIDM00195,3.086936
303457,AZD5582,SIDM00043,1.4018834999999998
181453,Afuresertib,SIDM01145,1.866996
187309,Osimertinib,SIDM00251,1.469555
117687,GSK343,SIDM01229,4.373849
120945,PRT062607,SIDM00929,3.884549
215377,MK-2206,SIDM00316,1.0807935
172216,AGI-6780,SIDM00958,1.1287275
330921,Pevonedistat,SIDM00417,1.659575
289968,AZD6738,SIDM00292,3.7049095
251611,Tamoxifen,SIDM00346,2.8020105
312398,AZD8186,SIDM01093,2.5305315
94619,I-BET-762,SIDM00900,2.042789
74394,AZ960,SIDM00638,2.283323
70218,EPZ004777,SIDM00292,6.159751
222339,GSK591,SIDM00445,4.610112
202379,Afatinib,SIDM00808,1.8368853333333333
156167,Alisertib,SIDM00375,2.650902
290730,AZD6738,SIDM00250,1.198049
94844,Alpelisib,SIDM00540,0.285552
212717,PD173074,SIDM01093,4.255533
55820,Oxaliplatin,SIDM01093,5.6005405
199485,WIKI4,SIDM01092,4.673951
52104,Rapamycin,SIDM00551,-2.154716
179452,Cytarabine,SIDM01159,0.5514275000000001
187321,Osimertinib,SIDM00316,1.64354
12594,Entinostat,SIDM00257,0.153307
55994,BMS-345541,SIDM01095,3.525671
303296,AZD5582,SIDM00621,1.900287
215514,MK-2206,SIDM00202,1.7627035
84957,VX-11e,SIDM01159,4.263412
155658,Alisertib,SIDM00679,2.7175695
215027,MK-2206,SIDM00292,4.667445
330808,Pevonedistat,SIDM00203,-0.710345
197196,P22077,SIDM00550,4.647392
85344,VX-11e,SIDM01102,1.640346
213109,AMG-319,SIDM01132,4.215456
176729,Buparlisib,SIDM00813,0.135378
222731,VE821,SIDM00528,1.833807
312183,AZD8186,SIDM01146,3.9177605
65267,Dinaciclib,SIDM00781,-2.547379
3429,Sorafenib,SIDM00302,2.2275135
215598,MK-2206,SIDM00377,1.7233079999999998
281612,Trametinib,SIDM00323,1.8113855
189642,Ipatasertib,SIDM00472,4.062513
2068,Paclitaxel,SIDM00863,-2.270035
233056,AZD4547,SIDM00374,3.173027
45923,Linsitinib,SIDM00407,2.3353580000000003
143052,Ibrutinib,SIDM00535,5.544636
6510,Dasatinib,SIDM00388,0.4956745000000001
120941,PRT062607,SIDM00491,3.765841
282394,Dabrafenib,SIDM00792,4.5329630000000005
116971,OTX015,SIDM00541,0.902817
64805,MK-1775,SIDM00216,-0.378367
99157,Leflunomide,SIDM00136,5.287426
105449,Entinostat,SIDM00896,0.386633
204835,PLX-4720,SIDM00393,3.9162003333333337
190252,GDC0810,SIDM00896,3.402765
12339,Entinostat,SIDM00417,1.1338805
41587,5-Fluorouracil,SIDM01160,5.160121
196827,P22077,SIDM01092,5.46253
99594,Leflunomide,SIDM01093,5.519215
98803,IWP-2,SIDM00565,3.649297
118681,ML323,SIDM00948,4.427931
108380,VE-822,SIDM00100,5.250207
99099,Leflunomide,SIDM00953,4.160465
221014,AZ6102,SIDM00569,2.829895
183742,Navitoclax,SIDM00180,0.946103
214906,MK-2206,SIDM00627,0.7173185
67000,Bortezomib,SIDM00541,-4.019424
84935,VX-11e,SIDM00379,4.2095795
49230,Dasatinib,SIDM01220,2.41636
303518,AZD5582,SIDM00407,-0.284475
190063,GDC0810,SIDM00438,4.228583
43784,Obatoclax Mesylate,SIDM00351,-1.436186
182285,AGI-5198,SIDM00227,6.169045
70881,EPZ004777,SIDM00859,3.619942
186314,Nilotinib,SIDM00045,1.310025
233104,AZD4547,SIDM00214,3.366969333333333
217068,Dactolisib,SIDM00576,-1.834808
172204,AGI-6780,SIDM00384,1.8777975
529,Camptothecin,SIDM00584,-1.625618
20230,Vinorelbine,SIDM00917,-4.960983000000001
51272,Crizotinib,SIDM00375,3.442228
173720,LGK974,SIDM00276,3.056976
108500,VE-822,SIDM00700,6.6342
232856,AZD4547,SIDM00487,3.367252666666667
109436,WZ4003,SIDM01011,2.420395
195774,NVP-ADW742,SIDM00549,1.699718
94927,I-BET-762,SIDM00343,4.72331
97058,EPZ5676,SIDM01006,5.446326
88382,Cyclophosphamide,SIDM00527,5.08359
175220,Wnt-C59,SIDM00389,2.4011105
202124,Afatinib,SIDM01179,2.904942333333333
120164,Entospletinib,SIDM00389,2.579239
197893,Savolitinib,SIDM01237,2.678299
217708,Pictilisib,SIDM00230,1.1723973333333333
196966,P22077,SIDM00540,5.868246
192129,GSK2578215A,SIDM00287,4.219576
233077,AZD4547,SIDM00967,3.711362
296885,Fulvestrant,SIDM00262,3.467373333333333
155522,Alisertib,SIDM00120,2.825625
218055,Pictilisib,SIDM00379,-0.6131380000000001
116501,RVX-208,SIDM00859,4.399352
20191,Vinorelbine,SIDM01175,-1.9378295
64217,MK-1775,SIDM00528,1.273187
161682,LCL161,SIDM00498,4.179778499999999
74330,AZ960,SIDM00262,2.462565
41641,5-Fluorouracil,SIDM00293,3.9220895
195193,MIRA-1,SIDM00579,2.043747
252022,Tamoxifen,SIDM00103,4.360683
15667,Lapatinib,SIDM01097,3.1448965
97949,SCH772984,SIDM00846,3.602967
181811,Afuresertib,SIDM00371,4.986565
178647,Cisplatin,SIDM00242,3.978830666666667
98750,IWP-2,SIDM00501,3.331464
251748,Tamoxifen,SIDM01159,3.2052305
45263,Linsitinib,SIDM00003,3.5448635
58770,Ruxolitinib,SIDM01233,5.47628
88550,Cyclophosphamide,SIDM00389,4.157814
282670,Temozolomide,SIDM00783,5.631857
548,Camptothecin,SIDM00343,0.062444
161066,LCL161,SIDM00064,4.7967200000000005
113134,PCI-34051,SIDM00294,4.271663
174640,Wnt-C59,SIDM01073,3.301486
18725,Gemcitabine,SIDM00099,0.2941343333333335
45391,Linsitinib,SIDM00534,3.141245
15380,Axitinib,SIDM01187,3.614132
98108,IWP-2,SIDM00269,1.920653
219805,PD0325901,SIDM00260,0.366596
179690,Cytarabine,SIDM00565,0.994509
212360,PD173074,SIDM00793,3.0782480000000003
99817,Leflunomide,SIDM00631,4.743016
148959,Dactinomycin,SIDM00562,-4.85318
90126,Sapitinib,SIDM01237,6.040976
261602,Daporinad,SIDM00551,-5.958212
210118,Wee1 Inhibitor,SIDM00257,0.0915285
175032,Wnt-C59,SIDM00101,4.1131875
180643,Docetaxel,SIDM00418,-2.8170393333333337
13982,Bortezomib,SIDM00274,-5.662834500000001
179837,Cytarabine,SIDM00374,2.8410325
210300,Wee1 Inhibitor,SIDM00323,1.2194215000000002
170510,Sabutoclax,SIDM00364,-2.664398
174897,Wnt-C59,SIDM00324,3.7368805
64409,MK-1775,SIDM00569,-0.110507
182814,Gefitinib,SIDM00182,2.1587935
214197,MK-8776,SIDM00182,3.222283
567,Rapamycin,SIDM00577,-0.5388664999999999
64635,MK-1775,SIDM00199,0.900742
290264,AZD6738,SIDM01090,0.9441835
218836,AZD8055,SIDM00541,0.0712155000000001
43844,Obatoclax Mesylate,SIDM01247,-0.798205
213517,AMG-319,SIDM00576,1.202269
98674,IWP-2,SIDM00964,2.748053
64759,MK-1775,SIDM00407,-0.300994
89512,Sepantronium bromide,SIDM00424,-5.2282915
143144,Ibrutinib,SIDM01140,1.838828
189308,Olaparib,SIDM00120,4.036099
120295,Foretinib,SIDM00655,0.931089
85286,VX-11e,SIDM00042,3.0008455
94989,I-BET-762,SIDM00488,4.9574625
120068,Foretinib,SIDM00789,0.4251575
174268,LGK974,SIDM00375,4.03369
94865,Alpelisib,SIDM00496,4.988181
187928,Cediranib,SIDM00136,1.555421
200500,KU-55933,SIDM00875,4.548261999999999
120844,PRT062607,SIDM00205,2.284764
172106,OF-1,SIDM00954,4.169365
63973,MK-1775,SIDM00606,1.852182
187207,Osimertinib,SIDM01146,2.693233
155731,Alisertib,SIDM00388,2.89417
12522,Entinostat,SIDM00233,-0.180064
232664,AZD4547,SIDM00814,2.241702333333333
215413,MK-2206,SIDM00962,0.679041
177515,Ulixertinib,SIDM01259,1.4314725
187821,Cediranib,SIDM00320,4.115188
120401,PRT062607,SIDM00841,3.525491
192304,GSK2578215A,SIDM00127,6.311155
106747,OSI-027,SIDM00231,4.249128
110410,CZC24832,SIDM00498,5.259788
194467,AZD7762,SIDM00256,-1.932407
211210,BIBR-1532,SIDM00203,5.073718
