,drug,cell_line,IC50,prediction
3482,BMS-345541,SIDM01229,3.1550450000000003,3.1350572
3483,Entospletinib,SIDM01179,4.704127,3.3120663
3484,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,-0.27267116
3485,Wnt-C59,SIDM00841,3.756858,3.889294
3486,AGI-5198,SIDM00181,5.098556,2.8363297
3487,Vorinostat,SIDM01175,3.605203,2.7278278
3488,VE821,SIDM00532,6.254256,4.7552404
3489,AZ960,SIDM00864,0.670462,0.51675403
3490,PD0325901,SIDM00859,0.6800785,-0.2721134
3491,Wnt-C59,SIDM01233,2.717836,3.45864
3492,Tamoxifen,SIDM00114,5.0628275,4.0649896
3493,Paclitaxel,SIDM00262,-2.7025295,-1.0915353
3494,Bortezomib,SIDM00389,-5.756465,-5.596726
3495,Dinaciclib,SIDM00835,0.12554,2.2065868
3496,I-BET-762,SIDM00103,4.809203,3.6765769
3497,AZD5582,SIDM01205,-0.0298089999999999,1.0747257
3498,WIKI4,SIDM00592,3.176246,2.9470682
3499,AZD5363,SIDM01132,2.12205,2.2003152
3500,AZ6102,SIDM00445,2.575436,2.2119308
3501,Gemcitabine,SIDM01126,0.5209425,0.25321192
3502,Sapitinib,SIDM01229,4.998972,2.731003
3503,Pevonedistat,SIDM00224,3.816984,0.3815641
3504,Lapatinib,SIDM00864,2.299539,1.6054349
3505,Camptothecin,SIDM00260,1.190557,-1.1470516
3506,Lapatinib,SIDM00364,2.649605,2.6752574
3507,PLX-4720,SIDM00488,4.894241,3.9288437
3508,Linsitinib,SIDM00196,1.562704,1.7786818
3509,Sabutoclax,SIDM00501,-0.125475,0.9220499
3510,MK-1775,SIDM00441,-1.172763,-2.4829938
3511,Erlotinib,SIDM00266,1.6488975,2.6996934
3512,Temozolomide,SIDM00699,6.3447065,5.342951
3513,LY2109761,SIDM00389,4.157814,4.017703
3514,Gefitinib,SIDM00252,2.3197785,2.2225978
3515,Nutlin-3a (-),SIDM01064,4.456822,3.0744972
3516,WZ4003,SIDM00600,3.11566,3.22597
3517,Cisplatin,SIDM01245,3.098308,1.7508265
3518,GSK2606414,SIDM00688,3.391869,2.6599748
3519,Sabutoclax,SIDM00260,-0.055153,1.1809049
3520,WEHI-539,SIDM00550,2.992158,3.561927
3521,Daporinad,SIDM00549,-7.0594470000000005,-4.7487564
3522,P22077,SIDM00266,2.21588,3.2802727
3523,Luminespib,SIDM00374,-4.1651975,-4.5246434
3524,Alisertib,SIDM00086,2.142583,2.1398563
3525,MK-2206,SIDM01168,3.726137,3.1554494
3526,MIRA-1,SIDM00364,3.537028,2.4313357
3527,Paclitaxel,SIDM00417,-2.9036705,-1.1778345
3528,Irinotecan,SIDM00042,2.526431,2.428013
3529,AZ960,SIDM00424,-0.857642,-0.64216864
3530,Palbociclib,SIDM00381,5.069466,2.9067662
3531,Cediranib,SIDM00846,3.27836,2.418609
3532,LCL161,SIDM01092,4.8648205,3.9533613
3533,Pictilisib,SIDM00145,-0.9942856666666668,0.051403098
3534,GSK2578215A,SIDM00259,3.174115,4.502875
3535,Vinorelbine,SIDM00973,-3.8531,-3.213252
3536,WZ4003,SIDM00293,2.086077,3.792676
3537,Luminespib,SIDM00299,-3.8103695,-3.4738746
3538,Palbociclib,SIDM01102,1.0119005,1.6049149
3539,Trametinib,SIDM00962,-1.851281,-0.8024185
3540,SCH772984,SIDM00350,2.09368,1.7666867
3541,NVP-ADW742,SIDM00201,0.973409,0.90593493
3542,UMI-77,SIDM01259,1.701385,1.9977318
3543,Erlotinib,SIDM01247,2.809647,2.570009
3544,BIBR-1532,SIDM00584,5.442289,5.3195786
3545,OTX015,SIDM01161,-0.223073,1.473271
3546,Entinostat,SIDM00842,2.6211435,1.0371424
3547,Nutlin-3a (-),SIDM00233,3.5892375000000003,2.1323786
3548,Docetaxel,SIDM00252,-3.896437,-2.0265
3549,Pevonedistat,SIDM00732,0.32279,-0.1706316
3550,AMG-319,SIDM00826,5.812889,4.1218085
3551,Talazoparib,SIDM00832,4.6157355,4.1273513
3552,Vinorelbine,SIDM00102,-0.181498,-1.1380217
3553,Fulvestrant,SIDM00792,3.2296215,3.5266802
3554,Entinostat,SIDM00859,0.2823265,-0.5799202
3555,Cyclophosphamide,SIDM00225,5.226591,5.0612445
3556,WIKI4,SIDM00655,4.280405,3.378977
3557,Navitoclax,SIDM00276,2.994433,2.1720273
3558,Oxaliplatin,SIDM00482,1.9695515,1.0968852
3559,P22077,SIDM00490,5.975676,4.7336607
3560,Ipatasertib,SIDM00377,3.373043,3.8517492
3561,Pictilisib,SIDM00202,-0.0465966666666666,0.81430876
3562,ML323,SIDM00197,4.584879,4.1580844
3563,Niraparib,SIDM00096,1.099666,1.7948918
3564,AZD7762,SIDM00465,-0.0198409999999999,-0.18344888
3565,LCL161,SIDM00293,5.1369295,4.2607164
3566,RVX-208,SIDM00837,3.811876,4.4159813
3567,Paclitaxel,SIDM00948,-3.9745985,-1.6263132
3568,Pevonedistat,SIDM00127,-0.8892899999999999,0.61957026
3569,I-BET-762,SIDM00181,4.062398,3.160905
3570,Buparlisib,SIDM00407,0.221644,-0.49206546
3571,Erlotinib,SIDM00544,3.349361,3.652132
3572,Lapatinib,SIDM00520,4.693271,4.620258
3573,5-Fluorouracil,SIDM00276,2.8774415,1.3304493
3574,GSK1904529A,SIDM00252,3.5837765,4.1452947
3575,AZ6102,SIDM00091,5.268013,2.45173
3576,AZD5363,SIDM00441,2.212953,0.3669691
3577,GSK591,SIDM00541,4.225731,4.3040395
3578,PCI-34051,SIDM00565,4.10811,4.786815
3579,Tamoxifen,SIDM00377,3.68569,3.6624758
3580,XAV939,SIDM00732,3.607,4.576809
3581,Gefitinib,SIDM00501,-0.4226229999999999,1.6067948
3582,Entinostat,SIDM00781,3.040222,2.1184652
3583,Entospletinib,SIDM00501,5.728345,2.7768302
3584,WIKI4,SIDM01149,3.128843,3.3684747
3585,Crizotinib,SIDM00154,2.25819,1.5981526
3586,Entospletinib,SIDM00137,5.080795,2.704269
3587,NVP-ADW742,SIDM00958,1.733446,0.5447767
3588,Gefitinib,SIDM00257,1.8993965,1.8728892
3589,Paclitaxel,SIDM00227,-2.4257015,-0.35109526
3590,AZD5363,SIDM00242,3.343797,1.9094834
3591,SCH772984,SIDM01174,3.504856,4.39289
3592,NVP-ADW742,SIDM00808,1.773277,1.9405625
3593,Entinostat,SIDM00530,1.804389,2.0019617
3594,Gefitinib,SIDM00958,1.9233275,1.0483465
3595,PFI3,SIDM00577,5.655555,4.301211
3596,Camptothecin,SIDM00120,-2.917967,-1.2815686
3597,Temozolomide,SIDM00003,5.5798395,4.7845654
3598,GSK343,SIDM00971,4.789535,5.324885
3599,OSI-027,SIDM00789,1.7681684999999998,1.6787428
3600,AT13148,SIDM01229,3.543196,2.846785
3601,Dactolisib,SIDM01248,-2.0494035,-2.2709982
3602,Talazoparib,SIDM00842,3.5700105000000004,2.3937185
3603,Sepantronium bromide,SIDM00243,-5.368067,-3.3189485
3604,Dactinomycin,SIDM00086,-3.0785295,1.6350372
3605,Docetaxel,SIDM00487,-2.6110113333333334,-3.558197
3606,Wee1 Inhibitor,SIDM00180,2.900418,1.9433285
3607,I-BRD9,SIDM00233,3.0163,1.4973497
3608,Venetoclax,SIDM00044,3.213023,3.420522
3609,PD173074,SIDM00814,3.497178,0.80605865
3610,Temozolomide,SIDM00489,6.1752795,5.0278745
3611,GSK591,SIDM01197,5.130171,5.3883395
3612,Dactolisib,SIDM00576,-1.834808,-3.007055
3613,IWP-2,SIDM00381,2.240654,3.2802315
3614,Buparlisib,SIDM00156,1.764303,1.8514148
3615,OF-1,SIDM00721,4.328045,4.502732
3616,GSK1904529A,SIDM01163,4.539342,4.947665
3617,EPZ004777,SIDM00202,4.220596,4.351091
3618,Rapamycin,SIDM00292,0.2891405,-0.449114
3619,BMS-536924,SIDM00953,1.228417,0.971604
3620,Buparlisib,SIDM00047,0.694008,0.3810037
3621,ML323,SIDM00096,1.905686,2.7612784
3622,BMS-345541,SIDM00195,4.012306000000001,3.048793
3623,AZD8186,SIDM00374,3.3510835,1.6539893
3624,Irinotecan,SIDM00491,2.741844,3.197169
3625,Epirubicin,SIDM00948,-1.874373,-1.6876459
3626,EPZ5676,SIDM00384,4.305605,4.690453
3627,Sabutoclax,SIDM00627,-1.1178,-0.5784644
3628,Sorafenib,SIDM00490,2.6509655,3.1147375
3629,LY2109761,SIDM01006,4.79512,4.0006723
3630,Gemcitabine,SIDM01248,-3.430938333333333,-2.5224025
3631,Alisertib,SIDM00190,3.6900135,2.3626494
3632,LY2109761,SIDM00118,4.80375,4.9825387
3633,Sorafenib,SIDM00287,1.3424485000000002,1.0418695
3634,PRT062607,SIDM01007,1.231964,2.3169832
3635,PFI3,SIDM00156,5.572898,4.250899
3636,CZC24832,SIDM00599,3.692434,3.5818822
3637,Uprosertib,SIDM01095,0.1498584999999999,1.6663663
3638,OSI-027,SIDM00808,2.8184815,1.202333
3639,Temozolomide,SIDM00252,6.4204615,5.7817717
3640,PLX-4720,SIDM00954,4.857167333333334,4.348386
3641,Foretinib,SIDM00538,-4.070425,2.2018287
3642,Obatoclax Mesylate,SIDM00668,0.46305,-0.6905266
3643,Pictilisib,SIDM01198,2.1369876666666667,0.22833592
3644,Dasatinib,SIDM00174,-2.275235,-1.9811132
3645,Vinblastine,SIDM00875,-5.8045,-3.6080387
3646,AZ960,SIDM00561,1.627764,-0.49986026
3647,CZC24832,SIDM00375,5.447571,4.209496
3648,GSK2606414,SIDM00294,4.780423,3.3809917
3649,Gemcitabine,SIDM00410,-1.9178583333333328,-2.3381205
3650,PD0325901,SIDM00003,-5.067106000000001,-1.7007483
3651,XAV939,SIDM00100,4.3153315,4.7651634
3652,BMS-536924,SIDM00592,1.462142,0.70594764
3653,RVX-208,SIDM01092,4.830689,4.6932306
3654,Crizotinib,SIDM01146,1.7402755,2.7113986
3655,Dactinomycin,SIDM00967,-1.7402255,2.0107946
3656,Luminespib,SIDM00364,-2.787108,-3.931072
3657,MN-64,SIDM01228,4.772622,3.7294157
3658,Entospletinib,SIDM00120,5.803226,3.992386
3659,AGI-5198,SIDM00407,3.365089,2.0833724
3660,Oxaliplatin,SIDM00042,3.443185,4.105718
3661,Dinaciclib,SIDM00758,-2.648448,1.4146112
3662,AZD4547,SIDM01120,2.9504566666666663,2.840865
3663,Navitoclax,SIDM00793,3.073537,1.7959182
3664,Ruxolitinib,SIDM01090,4.231919,3.8076484
3665,PD173074,SIDM00923,2.9553085,1.1108224
3666,Sorafenib,SIDM00967,3.429926,3.1943429
3667,Dabrafenib,SIDM01140,5.145993,2.8543785
3668,Vorinostat,SIDM00732,1.593065,1.6750827
3669,VE-822,SIDM00489,4.912834,2.8508513
3670,GDC0810,SIDM00832,5.707114,5.1560054
3671,5-Fluorouracil,SIDM01179,4.161375,2.0839636
3672,Rapamycin,SIDM00102,-2.114739,-1.5046375
3673,Cytarabine,SIDM00218,3.8652995,3.7521951
3674,LY2109761,SIDM00263,4.629702,4.6789327
3675,Foretinib,SIDM00332,-0.2200615,2.73796
3676,Sorafenib,SIDM00257,1.5170815,1.8183904
3677,Venetoclax,SIDM01247,2.474577,1.6624045
3678,WEHI-539,SIDM00120,5.273222,4.6135054
3679,BMS-345541,SIDM00900,2.1222205,2.1306102
3680,AMG-319,SIDM00384,2.897812,2.8359802
3681,OTX015,SIDM00412,-1.7757,0.5909271
3682,CZC24832,SIDM00323,4.334637,3.9039292
3683,WZ4003,SIDM00101,4.596349,5.024627
