,drug,cell_line,IC50,prediction
3473,Wee1 Inhibitor,SIDM00308,1.5778225,0.22684291
3474,Oxaliplatin,SIDM00577,5.024941,4.424697
3475,PD0325901,SIDM00900,1.5244965,-0.73250896
3476,UMI-77,SIDM00269,0.335647,0.6995219
3477,Crizotinib,SIDM00118,2.021162,1.5856798
3478,Ipatasertib,SIDM00243,3.716514,2.4829266
3479,Nilotinib,SIDM00351,2.299968,2.7451093
3480,PFI3,SIDM00964,4.337869,5.0153694
3481,Wnt-C59,SIDM00114,4.165426,4.2978287
3482,Pevonedistat,SIDM00584,3.669341,2.0045462
3483,GSK1904529A,SIDM00700,4.702189000000001,4.620702
3484,Ulixertinib,SIDM00218,4.740324,5.3317633
3485,Cyclophosphamide,SIDM01179,6.025454,5.588847
3486,MIRA-1,SIDM00285,2.062525,4.404155
3487,Ibrutinib,SIDM00680,5.595141,3.275431
3488,PFI3,SIDM00205,4.532365,5.164982
3489,PLX-4720,SIDM00448,4.057799666666667,3.7156653
3490,AGI-5198,SIDM01102,4.619947,3.331597
3491,AZD5363,SIDM00837,1.407252,1.3283584
3492,Savolitinib,SIDM01093,2.274977,3.1201625
3493,Entospletinib,SIDM00621,4.293439,3.7210739
3494,Venetoclax,SIDM00975,3.538606,2.2526343
3495,LGK974,SIDM00263,3.349734,3.3992198
3496,Talazoparib,SIDM01093,3.6195115,3.446083
3497,IWP-2,SIDM00638,2.109572,2.751194
3498,PLX-4720,SIDM00094,5.379230666666667,4.527479
3499,PD173074,SIDM00262,3.6796595,3.8117702
3500,AZD5363,SIDM00793,3.814071,2.305786
3501,Afatinib,SIDM00962,1.61104,0.43865994
3502,WIKI4,SIDM00285,4.071243,3.347494
3503,AZD5363,SIDM00091,4.48631,2.4712727
3504,Osimertinib,SIDM00111,2.844877,2.8087342
3505,Savolitinib,SIDM01183,1.360538,2.7337105
3506,WEHI-539,SIDM00561,2.767638,2.7111104
3507,Ruxolitinib,SIDM00224,4.005586,4.551627
3508,Venetoclax,SIDM00098,3.769283,3.3274825
3509,Docetaxel,SIDM00233,-5.661352000000001,-5.8496265
3510,MK-2206,SIDM00374,3.0209455,2.2150877
3511,Cyclophosphamide,SIDM01011,3.086713,4.406763
3512,Sepantronium bromide,SIDM00251,-0.583799,-3.063162
3513,Cyclophosphamide,SIDM00111,5.915184,5.4991865
3514,Ibrutinib,SIDM00256,3.448813,2.3293457
3515,MIM1,SIDM00064,3.5477255000000003,3.796366
3516,Sepantronium bromide,SIDM00381,-0.9939945,-3.0586696
3517,AZD8186,SIDM00935,1.2225505,-0.36273685
3518,Sapitinib,SIDM00540,-0.946715,1.2526708
3519,I-BET-762,SIDM01183,4.481047,3.382273
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,0.7881693
3521,Ipatasertib,SIDM00042,3.207831,3.30219
3522,Wee1 Inhibitor,SIDM00250,2.188607,2.6735232
3523,Ruxolitinib,SIDM00813,4.064598,2.9964268
3524,AZ960,SIDM00490,1.602719,2.057662
3525,Gemcitabine,SIDM00900,-4.714292,-4.4054804
3526,Tamoxifen,SIDM00182,3.854263,3.7922652
3527,Ipatasertib,SIDM00889,1.17985,2.8685787
3528,Osimertinib,SIDM00490,2.456004,3.1409566
3529,NVP-ADW742,SIDM01161,1.768384,2.2067444
3530,GSK2578215A,SIDM00258,3.641937,3.5664675
3531,GSK1904529A,SIDM00817,5.452862,2.9463363
3532,Nilotinib,SIDM00487,3.671621,2.5680094
3533,Lapatinib,SIDM00381,4.360527,3.411465
3534,Vinblastine,SIDM00394,-4.741799,-4.078964
3535,MIM1,SIDM00136,4.288093,4.198496
3536,AGI-6780,SIDM00565,2.5720275000000004,3.5544064
3537,Alpelisib,SIDM00540,0.285552,2.986496
3538,Oxaliplatin,SIDM01149,2.505131,3.078519
3539,Dasatinib,SIDM00487,0.940871,1.8224423
3540,GSK2578215A,SIDM00407,3.941414,2.3138783
3541,VE821,SIDM00096,1.884885,1.6529686
3542,Sapitinib,SIDM00120,5.608014,3.7888656
3543,Ruxolitinib,SIDM01175,5.6664815,5.509741
3544,Ipatasertib,SIDM00202,2.043128,2.2363017
3545,PFI3,SIDM01093,5.334755,5.8153267
3546,Nilotinib,SIDM00416,1.4690495,1.464866
3547,Afuresertib,SIDM00885,3.021917,2.2263467
3548,AZD4547,SIDM00668,1.667131,2.6109097
3549,MK-8776,SIDM00267,3.778083,4.1044044
3550,RO-3306,SIDM00528,3.74032,3.2468662
3551,PLX-4720,SIDM00832,4.9921940000000005,4.7584267
3552,Vinblastine,SIDM01140,-4.333459,-5.1274757
3553,Talazoparib,SIDM00561,2.883054,1.4768524
3554,Foretinib,SIDM00293,1.0827464999999998,1.1763257
3555,VE821,SIDM00201,3.813459,2.769597
3556,VE-822,SIDM00407,2.269245,0.12685937
3557,Nutlin-3a (-),SIDM00388,3.7181185,3.0904758
3558,Palbociclib,SIDM00814,2.814796,2.3466673
3559,AT13148,SIDM00498,5.131087,4.0623684
3560,Dasatinib,SIDM00198,0.6533605,1.6408119
3561,Ruxolitinib,SIDM00584,5.7461835,4.4464636
3562,Dabrafenib,SIDM00962,0.8268899999999999,0.6427901
3563,Gefitinib,SIDM00234,1.8948805,-0.014611706
3564,Alpelisib,SIDM00528,-0.036575,2.12994
3565,BMS-536924,SIDM00543,3.687890666666666,2.525709
3566,GSK1904529A,SIDM00631,3.2705635,2.206609
3567,EPZ004777,SIDM00600,4.508942,4.7112074
3568,Camptothecin,SIDM00154,-3.493082,-2.0636554
3569,5-Fluorouracil,SIDM00417,3.699413,4.287528
3570,LCL161,SIDM00269,4.3067565,3.3580275
3571,Savolitinib,SIDM00889,2.568897,2.4545422
3572,I-BET-762,SIDM00930,4.8599455,2.9981534
3573,Wee1 Inhibitor,SIDM00214,3.195212,2.1504748
3574,Tozasertib,SIDM00875,3.60901,1.7363656
3575,VX-11e,SIDM00962,1.6846285,0.2723373
3576,Dactolisib,SIDM00530,-2.5073345,0.13667525
3577,Docetaxel,SIDM00596,-2.2844926666666665,-1.6742139
3578,AZD7762,SIDM00214,0.4384053333333333,0.5007436
3579,I-BRD9,SIDM00976,4.559729,3.9668877
3580,Camptothecin,SIDM00668,-4.672579,-3.9980156
3581,Afuresertib,SIDM00612,3.167781,3.4013848
3582,Olaparib,SIDM00241,3.0009783333333337,2.937432
3583,Ulixertinib,SIDM00269,1.5540055,2.0040674
3584,AMG-319,SIDM00420,4.984047,4.576356
3585,MK-1775,SIDM01114,0.202259,1.0314394
3586,Camptothecin,SIDM00332,2.459274,-0.8690821
3587,Leflunomide,SIDM00193,5.69037,4.614396
3588,Nutlin-3a (-),SIDM00905,4.7057605,4.2978344
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-3.4243164
3590,ML323,SIDM00528,3.865798,3.7297053
3591,Epirubicin,SIDM00098,-0.98168,0.037705705
3592,Trametinib,SIDM00299,-1.217388,-0.49267238
3593,PD0325901,SIDM00808,2.1098295,0.588439
3594,Vorinostat,SIDM00277,-0.2325955,-0.3760857
3595,EPZ5676,SIDM00501,5.987856,5.9991646
3596,Venetoclax,SIDM00837,2.329371,1.2702774
3597,XAV939,SIDM00535,5.576098,5.3337193
3598,Sabutoclax,SIDM00842,0.827184,-1.127451
3599,Ibrutinib,SIDM01140,1.838828,1.1513848
3600,MIRA-1,SIDM00244,5.38217,4.7802086
3601,Dactinomycin,SIDM01120,-2.3013435,-3.9420826
3602,Irinotecan,SIDM01206,0.263516,0.25395167
3603,ABT737,SIDM01175,3.599315,4.4252157
3604,Dactinomycin,SIDM00311,-3.3563445,-3.4424672
3605,PD173074,SIDM00896,2.188576,2.5057666
3606,Talazoparib,SIDM01161,1.2106985,1.5353563
3607,OTX015,SIDM01007,-0.946617,0.75793463
3608,Foretinib,SIDM00407,-0.5317955,0.181595
3609,AZD5363,SIDM00758,1.263531,2.263046
3610,GSK591,SIDM00198,5.596858,4.212041
3611,MK-8776,SIDM00483,6.028796,5.24242
3612,Dactolisib,SIDM00113,-0.8359755,-0.7427217
3613,5-Fluorouracil,SIDM00842,3.455327,3.3973463
3614,Taselisib,SIDM00407,-4.699307,-1.2837062
3615,Venetoclax,SIDM00214,2.621589,2.7573702
3616,EPZ004777,SIDM00277,3.908924,3.4237983
3617,5-Fluorouracil,SIDM00323,3.0742725,2.8035915
3618,PD173074,SIDM00905,3.802166,3.8359146
3619,Gefitinib,SIDM01187,3.743174,1.8531733
3620,PFI3,SIDM00543,5.068964,5.0684185
3621,Cediranib,SIDM00562,3.819549,2.6535838
3622,AZD3759,SIDM01120,3.411502,2.1561816
3623,AMG-319,SIDM00211,3.996007,2.3873322
3624,Entinostat,SIDM00292,1.467827,3.419762
3625,GSK343,SIDM00817,4.0774725,3.9064639
3626,AZD4547,SIDM00487,3.367252666666667,2.3220742
3627,OSI-027,SIDM00496,0.597105,2.797696
3628,AT13148,SIDM00444,5.78081,3.7533572
3629,Erlotinib,SIDM00424,2.65179,1.7708819
3630,Wnt-C59,SIDM00384,2.6658365,2.3713953
3631,PD173074,SIDM00375,2.3097525,3.858418
3632,BMS-536924,SIDM00285,4.077756,1.2314614
3633,NVP-ADW742,SIDM00412,1.337844,1.6935246
3634,Fulvestrant,SIDM01206,3.1831780000000003,3.2831175
3635,Trametinib,SIDM00316,-0.1281999999999999,-0.29786527
3636,VE821,SIDM00156,4.816929,4.3513746
3637,OF-1,SIDM00086,5.89923,4.414707
3638,UMI-77,SIDM00328,1.970743,3.0630727
3639,AZD7762,SIDM00929,0.1466403333333333,0.68379426
3640,PFI3,SIDM00292,7.064288,6.4376955
3641,Alisertib,SIDM00793,1.869089,1.5155356
3642,Cytarabine,SIDM00096,-0.7206495,-2.8053677
3643,Cisplatin,SIDM00793,3.6876073333333337,3.0508115
3644,Pictilisib,SIDM00211,0.550838,-0.043440938
3645,5-Fluorouracil,SIDM00832,3.280532,3.9679077
3646,Dabrafenib,SIDM00970,5.1153965,3.8160424
3647,Fulvestrant,SIDM00504,3.139148,3.16371
3648,Alpelisib,SIDM00190,3.450159,5.1529503
3649,Savolitinib,SIDM00241,2.645187,2.6024387
3650,ABT737,SIDM00377,3.634179,3.334528
3651,PLX-4720,SIDM00351,4.038527,2.981504
3652,MN-64,SIDM00174,3.899114,4.8022165
3653,Rapamycin,SIDM00287,-4.236103,-4.228923
3654,UMI-77,SIDM00154,2.136736,2.638045
3655,Leflunomide,SIDM00679,4.678552,4.4546013
3656,Olaparib,SIDM00091,4.214273,3.7022173
3657,PD173074,SIDM00394,4.1606665,4.3034153
3658,EPZ004777,SIDM00113,8.056823,6.335396
3659,Lapatinib,SIDM00230,2.779972,1.7971972
3660,Vorinostat,SIDM01259,0.8549915,0.32292336
3661,OTX015,SIDM00781,1.36134,3.646777
3662,Talazoparib,SIDM00316,2.664091,2.1031585
3663,Sabutoclax,SIDM01161,0.463162,-1.6027571
3664,Taselisib,SIDM00792,2.221969,2.3664715
3665,LGK974,SIDM00412,2.979291,2.658422
3666,SCH772984,SIDM00211,2.135687,1.4908845
3667,BMS-345541,SIDM00393,3.267595,2.3287208
3668,Ipatasertib,SIDM01006,1.778843,1.9210213
3669,P22077,SIDM00668,4.719079,3.769451
3670,PCI-34051,SIDM00953,3.871558,3.9051874
3671,Olaparib,SIDM00508,4.866868,2.8137658
3672,PFI3,SIDM00917,4.087719,3.9881408
3673,Tamoxifen,SIDM00496,3.4977095,3.345988
3674,AMG-319,SIDM00293,4.390235,4.310466
3675,MIM1,SIDM00814,2.9530365,3.15669
3676,LY2109761,SIDM01197,5.655764,5.477235
3677,Palbociclib,SIDM00233,1.6004555,0.65973336
3678,AGI-6780,SIDM01102,2.0354505,2.1346898
3679,Ipatasertib,SIDM00792,2.830436,3.3224504
3680,Vorinostat,SIDM00842,0.0582605,0.8437572
3681,Cediranib,SIDM00316,1.074622,2.2281287
3682,Alpelisib,SIDM01041,3.932835,3.6125505
3683,Cediranib,SIDM00257,1.289295,1.1702199
