,drug,cell_line,IC50,prediction
3482,AZ6102,SIDM01114,1.927965,1.3619461
3483,Daporinad,SIDM00094,-5.346544,-0.14383397
3484,Erlotinib,SIDM00612,4.619735,4.06193
3485,5-Fluorouracil,SIDM00190,5.757071,2.709617
3486,WEHI-539,SIDM00259,4.926688,2.2985132
3487,Cediranib,SIDM00127,0.95214,1.6849035
3488,EPZ5676,SIDM00064,5.590459,5.650947
3489,PLX-4720,SIDM00688,3.887973,2.5044909
3490,Dabrafenib,SIDM00974,-3.191418,3.0682096
3491,MIM1,SIDM00973,2.146594,3.406453
3492,Niraparib,SIDM00427,3.638282,2.8137057
3493,Daporinad,SIDM01102,-6.774298,-4.34609
3494,AZD8186,SIDM00964,0.7652105,1.1380274
3495,Afatinib,SIDM00176,2.373975,2.3977733
3496,Cyclophosphamide,SIDM00351,4.232667,4.1972117
3497,MIRA-1,SIDM00198,5.309188,4.6428647
3498,Wee1 Inhibitor,SIDM01228,0.604581,1.7859337
3499,Oxaliplatin,SIDM00098,4.920574500000001,3.709234
3500,Camptothecin,SIDM00256,-4.352939,-4.334198
3501,VE-822,SIDM00859,0.760839,0.84914863
3502,OSI-027,SIDM00023,1.7592605,1.9368851
3503,GSK2578215A,SIDM00508,5.018255,5.198632
3504,Cisplatin,SIDM00102,3.830855666666667,2.7676814
3505,OTX015,SIDM00328,2.551176,2.557648
3506,Irinotecan,SIDM00719,4.914861,5.1281714
3507,AGI-6780,SIDM00528,2.841594,2.602966
3508,MIM1,SIDM01183,4.130523,3.8287823
3509,Afuresertib,SIDM00501,2.861922,2.9646523
3510,Savolitinib,SIDM00606,3.560781,2.9794362
3511,Olaparib,SIDM00837,4.093474,3.8636255
3512,Taselisib,SIDM01064,3.642511,1.684253
3513,Obatoclax Mesylate,SIDM00592,-1.5254705,-1.2410204
3514,IWP-2,SIDM00553,1.292555,1.5905342
3515,PD0325901,SIDM00535,-1.5268230000000005,0.49090633
3516,Rapamycin,SIDM01161,-2.564426,-3.1830761
3517,PRT062607,SIDM00250,3.823296,3.231235
3518,EPZ004777,SIDM00789,5.027084,4.79826
3519,Epirubicin,SIDM00826,-2.073204,-0.7497288
3520,Foretinib,SIDM00091,0.976445,1.5009277
3521,AZD7762,SIDM00875,-2.711394333333333,-1.6302457
3522,Tamoxifen,SIDM01175,5.57369,5.176725
3523,Taselisib,SIDM01092,2.584612,1.744618
3524,Wnt-C59,SIDM00417,4.1622195,3.3866613
3525,Cisplatin,SIDM00621,1.4188446666666668,1.8513205
3526,GSK269962A,SIDM00528,2.941526,2.1335785
3527,AZD4547,SIDM00291,3.830323666666666,3.0511463
3528,Temozolomide,SIDM00154,6.143395,5.2588544
3529,SB505124,SIDM00789,4.790588333333333,3.234588
3530,Cytarabine,SIDM00896,1.4393889999999998,-1.1901263
3531,AZD3759,SIDM01073,2.644735,2.7887459
3532,VX-11e,SIDM00103,3.288735,3.1412203
3533,IWP-2,SIDM00813,1.23724,1.4306035
3534,Vinblastine,SIDM00591,-3.808672,-3.693886
3535,Nilotinib,SIDM00410,2.177123,1.4990604
3536,Docetaxel,SIDM00527,-5.482596000000001,-4.3911843
3537,WZ4003,SIDM00309,3.955146,4.1611915
3538,PD0325901,SIDM00418,-2.678765,1.2924955
3539,MN-64,SIDM01006,5.130676,2.3656316
3540,PD173074,SIDM00632,2.0933495,2.4990408
3541,LGK974,SIDM00659,4.6634775,3.5589228
3542,VE-822,SIDM00113,3.676768,5.350859
3543,WZ4003,SIDM00732,4.304039,4.3892636
3544,PLX-4720,SIDM00576,5.07407,2.0173032
3545,MIRA-1,SIDM00203,5.62789,3.384815
3546,Sorafenib,SIDM00973,2.633789,3.094436
3547,GSK591,SIDM00091,5.829247,5.0206466
3548,Wnt-C59,SIDM00951,2.7001695000000003,1.7618301
3549,Ipatasertib,SIDM00543,4.899142,3.6649415
3550,Lapatinib,SIDM00420,3.171834,3.268829
3551,Pictilisib,SIDM00259,1.3663216666666669,0.5199307
3552,AT13148,SIDM00668,1.428999,2.3133428
3553,Dinaciclib,SIDM00420,-2.035439,-1.4014139
3554,Cisplatin,SIDM00539,2.3619316666666665,2.648345
3555,Docetaxel,SIDM00917,-4.809045666666667,-4.9098115
3556,WZ4003,SIDM00277,1.842795,1.3982394
3557,Sapitinib,SIDM00501,2.747672,1.7137878
3558,Lapatinib,SIDM00256,2.530015,2.4532259
3559,Navitoclax,SIDM00542,3.5149945,2.907689
3560,AZD6738,SIDM00003,1.0976905,1.6646042
3561,Temozolomide,SIDM01019,5.0875335,5.398202
3562,EPZ004777,SIDM00483,7.630528,6.559784
3563,Docetaxel,SIDM00577,-4.123594333333333,-3.530584
3564,PLX-4720,SIDM00044,5.423151999999999,3.957363
3565,Cediranib,SIDM01095,1.972307,1.4651909
3566,BMS-536924,SIDM01228,2.0427035,2.2354715
3567,Cytarabine,SIDM01011,-0.343543,-0.48975468
3568,MK-2206,SIDM00267,1.7700705,1.083632
3569,Erlotinib,SIDM00592,1.195555,2.36163
3570,WEHI-539,SIDM00541,5.409332,4.3521643
3571,VE821,SIDM01006,4.180749,3.4306028
3572,Palbociclib,SIDM00406,0.6701245,-0.4400078
3573,AZ960,SIDM00677,2.629074,0.62469673
3574,Trametinib,SIDM01090,-2.5189575,-0.5554942
3575,GSK591,SIDM00364,4.326864,2.3690097
3576,MK-8776,SIDM00291,3.255962,3.2549675
3577,Niraparib,SIDM00310,3.546022,5.1860123
3578,Venetoclax,SIDM00501,4.289959,3.887874
3579,AZ6102,SIDM00174,2.258608,1.2825534
3580,AGI-5198,SIDM00562,3.819412,3.5150588
3581,IWP-2,SIDM00417,2.959337,3.037842
3582,PD0325901,SIDM00424,2.532046,1.0688306
3583,Buparlisib,SIDM00668,0.597427,0.20148852
3584,PLX-4720,SIDM00292,4.778130333333333,4.872083
3585,WEHI-539,SIDM00427,2.872473,2.8924594
3586,RVX-208,SIDM00496,5.223938,4.9060044
3587,Foretinib,SIDM00498,1.0481345,2.0916774
3588,GSK343,SIDM00490,4.7268235,3.7585056
3589,MK-8776,SIDM00958,-0.29379,0.09655066
3590,XAV939,SIDM00214,2.8697665,4.209364
3591,Pevonedistat,SIDM00951,-0.0423145,-1.318176
3592,GSK2578215A,SIDM00600,3.698296,4.6490664
3593,Ulixertinib,SIDM00758,0.6923549999999999,3.3179169
3594,OSI-027,SIDM00538,3.2076520000000004,2.3843853
3595,PCI-34051,SIDM00102,5.958864,4.2964687
3596,Afuresertib,SIDM01042,-1.960224,0.024301544
3597,AZD3759,SIDM00250,3.146041,0.94012773
3598,LCL161,SIDM00216,4.2884755000000006,3.9676554
3599,Pictilisib,SIDM00576,-0.0297126666666666,-0.9684042
3600,BMS-536924,SIDM00444,0.7980975,1.2055057
3601,GSK2606414,SIDM00975,5.302773,3.8302395
3602,Rapamycin,SIDM00929,-2.194891,-1.8475356
3603,I-BRD9,SIDM00077,5.388505,4.608859
3604,MIM1,SIDM00201,2.8768545,2.7225294
3605,GSK343,SIDM00659,4.069961,4.116038
3606,Cytarabine,SIDM00371,0.4698405,-0.11444137
3607,GSK591,SIDM01149,3.43099,2.7181308
3608,SCH772984,SIDM00094,2.785508,3.8393514
3609,AZD3759,SIDM00045,1.055631,0.82966495
3610,GDC0810,SIDM01183,5.35544,4.3371615
3611,Rapamycin,SIDM00420,0.441454,-2.5420659
3612,Vinblastine,SIDM00127,-2.207172,-2.3945806
3613,Afatinib,SIDM00211,1.828863,2.0468507
3614,Trametinib,SIDM00320,2.4652275,2.4154372
3615,Niraparib,SIDM00230,2.148126,3.9244704
3616,Dabrafenib,SIDM00381,5.643772500000001,4.3621902
3617,Epirubicin,SIDM01011,-2.710797,-2.8837655
3618,PRT062607,SIDM00293,2.693295,3.404277
3619,GSK2606414,SIDM00781,5.162652,4.8637133
3620,Vorinostat,SIDM00504,0.7086159999999999,1.16163
3621,Palbociclib,SIDM00294,3.5816175,2.5085862
3622,Epirubicin,SIDM00792,-0.497618,1.1775912
3623,Temozolomide,SIDM01120,6.348705000000001,5.456096
3624,Camptothecin,SIDM00889,-3.380501,-3.7824144
3625,Savolitinib,SIDM00968,2.553348,3.0351005
3626,AMG-319,SIDM01174,6.586913,5.746118
3627,Afuresertib,SIDM01197,0.567877,2.7574313
3628,Uprosertib,SIDM00837,2.449057,2.2759514
3629,OTX015,SIDM01205,3.004813,2.244133
3630,Talazoparib,SIDM01247,3.7557515,2.8915918
3631,GDC0810,SIDM00953,2.600787,3.581312
3632,AMG-319,SIDM00973,5.761113,4.5266037
3633,Dactinomycin,SIDM00394,-3.269868,2.0920148
3634,Vinblastine,SIDM00517,-5.6707015,-3.7992585
3635,MK-8776,SIDM00195,2.820849,3.369799
3636,AZD4547,SIDM00287,1.52315,2.0904408
3637,GDC0810,SIDM00259,4.816113,3.8894155
3638,Taselisib,SIDM00129,2.306954,1.7887967
3639,Cisplatin,SIDM00407,2.534850333333333,1.931129
3640,Buparlisib,SIDM01161,1.066733,0.47115037
3641,Talazoparib,SIDM00269,-2.880485,-0.5175385
3642,OF-1,SIDM00562,2.294316,3.5433505
3643,Alisertib,SIDM00561,1.7065325,0.3394537
3644,GSK269962A,SIDM00875,3.06403,0.16473207
3645,Dinaciclib,SIDM00113,-1.09251,0.7414075
3646,Cytarabine,SIDM00266,-1.9782035,-2.6283715
3647,Cediranib,SIDM00367,1.056616,1.4980032
3648,EPZ5676,SIDM00100,5.601113,6.29804
3649,Rapamycin,SIDM00285,-0.554865,-1.6644057
3650,MIM1,SIDM00328,4.571101,3.5407379
3651,Dactolisib,SIDM00954,-1.2922845,-0.74980843
3652,Afatinib,SIDM01064,2.343491,2.4242048
3653,BIBR-1532,SIDM00655,4.321994,4.525235
3654,Palbociclib,SIDM00444,3.0822355,2.9818146
3655,Obatoclax Mesylate,SIDM01093,1.2296605,0.6351596
3656,GSK2606414,SIDM00231,3.817436,3.666835
3657,Uprosertib,SIDM01237,4.574253,4.4331136
3658,RVX-208,SIDM00721,6.590127,5.863523
3659,ML323,SIDM00496,2.045645,4.4864755
3660,Fulvestrant,SIDM00099,5.789155333333333,4.369052
3661,Cediranib,SIDM00929,1.946641,1.9321136
3662,Leflunomide,SIDM01041,5.143512,4.881943
3663,Navitoclax,SIDM00193,1.9309095,2.5811286
3664,AGI-5198,SIDM00103,5.07158,4.1198463
3665,Camptothecin,SIDM00783,-2.985426,-3.5479324
3666,RVX-208,SIDM00832,5.771013,5.7673264
3667,Olaparib,SIDM00835,5.227130666666667,4.621975
3668,Trametinib,SIDM00448,1.926976,1.4339209
3669,AZ6102,SIDM00623,1.905004,2.185652
3670,BMS-536924,SIDM00600,1.9148295,0.49907428
3671,UMI-77,SIDM00971,6.063037,3.975984
3672,Uprosertib,SIDM00233,1.5434845,1.8501503
3673,P22077,SIDM01175,6.990525,5.6733007
3674,Dactolisib,SIDM00544,-1.2706675,-1.0842781
3675,RVX-208,SIDM00242,4.739484,4.5754075
3676,AZD8186,SIDM01206,2.4949705,0.30993465
3677,OSI-027,SIDM00118,4.2062285,1.8159103
3678,MK-1775,SIDM00490,1.610654,-0.19347084
3679,Sepantronium bromide,SIDM00195,-4.123415,-2.7917783
3680,AMG-319,SIDM00612,5.11219,5.255132
3681,GDC0810,SIDM00599,4.512746,3.8234324
3682,Alisertib,SIDM00483,3.459479,3.4501407
3683,Irinotecan,SIDM00242,5.264263,3.0369773
