,drug,cell_line,IC50,prediction
3481,Entospletinib,SIDM01259,2.968148,2.7001262
3482,Dactolisib,SIDM00592,-3.0265625,-2.3588781
3483,AGI-6780,SIDM00379,3.498595,3.123319
3484,WEHI-539,SIDM00328,5.097477,3.474977
3485,Tamoxifen,SIDM00561,3.557704,2.1362634
3486,GSK2578215A,SIDM01140,3.890549,3.0339093
3487,Foretinib,SIDM00118,1.36703,0.74202824
3488,I-BET-762,SIDM00393,3.589644,3.3968196
3489,Venetoclax,SIDM00472,3.920742,3.4971452
3490,Alpelisib,SIDM00225,4.746382,3.4720376
3491,Epirubicin,SIDM00056,-1.838686,-2.1852489
3492,Palbociclib,SIDM00483,2.900271,3.3864546
3493,Leflunomide,SIDM00384,4.537814,2.8514733
3494,Sorafenib,SIDM00889,1.503163,2.4763012
3495,Savolitinib,SIDM01133,2.548412,3.4586635
3496,AGI-6780,SIDM00719,4.060352,4.178879
3497,Alisertib,SIDM00826,-1.3330275,0.53422385
3498,Paclitaxel,SIDM00056,-2.8983225,-3.253012
3499,MN-64,SIDM00837,3.594564,4.980417
3500,OTX015,SIDM00193,4.23769,3.6745524
3501,GSK2578215A,SIDM00308,4.056646,2.7161808
3502,Tamoxifen,SIDM00056,4.2691255,3.3833609
3503,MIM1,SIDM00225,3.741114,3.6213262
3504,Entospletinib,SIDM00842,4.640153,3.497089
3505,Foretinib,SIDM00584,1.422413,2.3558817
3506,Vinorelbine,SIDM00320,-2.794324,-1.6823926
3507,MIRA-1,SIDM00250,5.406257,5.4171066
3508,Gemcitabine,SIDM00562,-2.467688,-1.0378529
3509,EPZ5676,SIDM00553,3.534235,4.1883965
3510,GSK1904529A,SIDM00263,3.524048,1.9590209
3511,AZ960,SIDM00136,2.131392,2.6527898
3512,P22077,SIDM00970,3.895853,4.4303846
3513,AZ960,SIDM01155,1.365244,2.2478929
3514,Cytarabine,SIDM00837,0.9011345,-0.55983603
3515,AGI-5198,SIDM00549,3.286729,3.1777816
3516,Dabrafenib,SIDM00294,5.0739495,3.5394702
3517,MK-2206,SIDM00544,3.5097815,2.6143713
3518,GSK343,SIDM00269,3.020681,2.955854
3519,Epirubicin,SIDM00569,-1.070592,-0.99137807
3520,GSK1904529A,SIDM00230,3.066732,2.0246904
3521,Wnt-C59,SIDM01102,2.838204,2.326508
3522,Nutlin-3a (-),SIDM00227,2.485567,3.8171759
3523,Crizotinib,SIDM01132,1.040588,1.7043791
3524,Entinostat,SIDM00967,2.187248,3.6936474
3525,Cytarabine,SIDM00216,-1.907354,0.29268378
3526,GSK1904529A,SIDM00086,4.037217,2.9105027
3527,Trametinib,SIDM01155,0.5100095,0.5537259
3528,Pevonedistat,SIDM00520,2.1447655,2.1184847
3529,Cyclophosphamide,SIDM00199,4.969348,5.5411434
3530,Linsitinib,SIDM00393,5.71858,3.151202
3531,Camptothecin,SIDM00174,-2.023096,-2.2505426
3532,OF-1,SIDM00104,5.561266,4.3826733
3533,GSK2606414,SIDM00896,1.503716,2.4882205
3534,OF-1,SIDM00407,2.68442,1.8195398
3535,Savolitinib,SIDM01237,2.678299,3.87638
3536,Nutlin-3a (-),SIDM01102,3.422461,2.3184466
3537,MK-1775,SIDM01247,-0.635003,0.71344393
3538,Pevonedistat,SIDM00538,1.5346095,0.07484687
3539,Cisplatin,SIDM00627,2.3154613333333334,2.9231439
3540,Ipatasertib,SIDM00256,3.737916,2.597931
3541,AT13148,SIDM00781,3.967949,5.302315
3542,WIKI4,SIDM00438,2.701267,3.9268835
3543,AGI-5198,SIDM00863,4.03922,3.7203116
3544,OF-1,SIDM00935,5.203385,2.6263654
3545,Docetaxel,SIDM00532,-6.610521,-3.9903173
3546,Alpelisib,SIDM00600,5.082047,3.5787754
3547,Alpelisib,SIDM00375,5.099616,4.520129
3548,Erlotinib,SIDM01102,1.6582475,1.5404173
3549,Cediranib,SIDM00218,5.012638,5.2324443
3550,Foretinib,SIDM00267,-0.1904145,1.945001
3551,SCH772984,SIDM00323,3.611379,2.6233277
3552,Dabrafenib,SIDM00958,1.2944145,0.91474056
3553,Dasatinib,SIDM00974,3.938113,2.0693328
3554,Osimertinib,SIDM00553,1.72405,1.3358502
3555,Wee1 Inhibitor,SIDM01205,1.4073115,1.0330923
3556,Nutlin-3a (-),SIDM00299,2.5371325,3.6587386
3557,Lapatinib,SIDM00688,3.3156285,2.1001136
3558,OF-1,SIDM00326,4.958319,3.3450773
3559,PD0325901,SIDM00813,1.0898025,0.29017788
3560,AZD5363,SIDM00583,4.42438,4.3194833
3561,MK-1775,SIDM00655,-0.712852,0.73490447
3562,Ruxolitinib,SIDM00250,3.979907,4.4791346
3563,BIBR-1532,SIDM00517,5.99223,5.4170237
3564,AZD4547,SIDM00968,2.406832333333333,3.9093018
3565,AGI-6780,SIDM00260,2.607295,3.5246944
3566,GSK343,SIDM00465,4.4843965,4.777594
3567,Talazoparib,SIDM00930,2.6975165,2.9586296
3568,AZD3759,SIDM00225,2.799024,2.7830606
3569,Cisplatin,SIDM00974,2.7168266666666665,2.6315925
3570,Alpelisib,SIDM00299,4.810512,4.729458
3571,WEHI-539,SIDM00384,4.40366,2.2562408
3572,Temozolomide,SIDM00465,7.300228499999999,6.3234434
3573,Cyclophosphamide,SIDM01206,4.366222,4.338422
3574,GSK1904529A,SIDM01011,4.233695,1.8682821
3575,AZD8186,SIDM00082,3.8671825,2.475575
3576,GSK2606414,SIDM00577,4.612348,3.151886
3577,WIKI4,SIDM00537,3.352864,3.8501198
3578,Alisertib,SIDM00905,2.014358,0.4285542
3579,Dinaciclib,SIDM01183,-3.040011,-0.37430215
3580,Pictilisib,SIDM00783,1.3430030000000002,1.8118126
3581,Lapatinib,SIDM01149,2.5955315,1.8048285
3582,AGI-5198,SIDM01097,3.925738,3.4351015
3583,P22077,SIDM00592,5.223216,4.2232566
3584,Irinotecan,SIDM01251,0.001976,0.6943593
3585,EPZ5676,SIDM00668,4.862516,4.4605417
3586,Fulvestrant,SIDM01019,3.0145763333333337,3.7103376
3587,Dabrafenib,SIDM00136,0.161929,3.1343708
3588,Bortezomib,SIDM00498,-5.028138,-4.3839197
3589,Ipatasertib,SIDM00833,4.601493,5.282156
3590,PLX-4720,SIDM00188,4.423576,4.6916018
3591,Gefitinib,SIDM00953,2.044851,1.1355118
3592,MIRA-1,SIDM00445,5.562535,5.622854
3593,NVP-ADW742,SIDM00299,4.848687,3.3302367
3594,Paclitaxel,SIDM00195,-2.2664605,-1.8576832
3595,AGI-5198,SIDM00042,4.738026,4.9256597
3596,Sapitinib,SIDM01102,4.138316,2.5404148
3597,BMS-536924,SIDM00808,1.4520123333333332,1.3360944
3598,OTX015,SIDM01041,1.461759,2.0980024
3599,AZD6738,SIDM01237,3.5826355,3.989606
3600,AZD7762,SIDM01042,0.336034,-0.1677039
3601,Gemcitabine,SIDM01114,-3.19706,-3.2158017
3602,Foretinib,SIDM00542,0.0879605,1.5960902
3603,IWP-2,SIDM00677,3.441628,2.9011226
3604,Trametinib,SIDM00364,1.718354,1.1544023
3605,Rapamycin,SIDM00274,-2.7522525,-1.6775733
3606,PCI-34051,SIDM00781,4.453614,5.8142834
3607,Dabrafenib,SIDM00951,2.711161,1.3716345
3608,Ibrutinib,SIDM00540,1.430959,2.3119867
3609,Obatoclax Mesylate,SIDM00968,0.25835,-1.1381962
3610,SCH772984,SIDM00954,2.709311,3.0457225
3611,Bortezomib,SIDM00448,-5.369885,-3.557873
3612,Tamoxifen,SIDM00793,2.9122535,2.6703289
3613,PFI3,SIDM00541,5.507855,6.08578
3614,Uprosertib,SIDM00127,2.6813315,2.5756567
3615,WEHI-539,SIDM01205,4.054478,3.148314
3616,ML323,SIDM00214,3.61389,4.0811133
3617,AMG-319,SIDM00103,6.113057,5.4445167
3618,SCH772984,SIDM01187,5.811658,3.3176167
3619,Foretinib,SIDM00465,0.8417755,1.5394305
3620,Palbociclib,SIDM00954,3.9570535,3.054103
3621,Linsitinib,SIDM00599,2.6071275,2.2374358
3622,Olaparib,SIDM00917,3.0980796666666666,1.9191518
3623,Olaparib,SIDM01140,2.6426745,1.7587914
3624,Wnt-C59,SIDM00976,4.343293,3.886146
3625,I-BRD9,SIDM00445,5.161426,4.1921983
3626,Epirubicin,SIDM01206,-4.626736,-2.4352627
3627,AZD8055,SIDM00537,0.178968,0.48686793
3628,MK-8776,SIDM00490,3.099901,3.7352602
3629,Bortezomib,SIDM00225,-6.347382,-4.5239234
3630,EPZ5676,SIDM01205,4.402774,4.34124
3631,Ruxolitinib,SIDM00864,3.917264,4.2029734
3632,BIBR-1532,SIDM00445,5.636537,5.287571
3633,Buparlisib,SIDM00316,0.347635,0.3971381
3634,Sorafenib,SIDM00243,1.0744415,1.9092472
3635,Dasatinib,SIDM01140,-1.957086,0.6834824
3636,Entinostat,SIDM00230,1.091746,0.60898054
3637,Obatoclax Mesylate,SIDM00424,-1.720424,-1.0195527
3638,RVX-208,SIDM00293,5.47909,3.639676
3639,NVP-ADW742,SIDM00243,1.680462,1.9693686
3640,AMG-319,SIDM00202,4.494223,3.934865
3641,LY2109761,SIDM00291,5.463437,5.681782
3642,PCI-34051,SIDM00783,4.399159,4.5741625
3643,Nilotinib,SIDM00274,4.306018,3.322498
3644,Ulixertinib,SIDM00205,2.2479055,1.5979732
3645,Daporinad,SIDM00293,-5.527494,-3.859895
3646,Palbociclib,SIDM00082,3.414424,3.5725229
3647,Obatoclax Mesylate,SIDM00371,-1.5202365,0.42459399
3648,Daporinad,SIDM01149,-2.820161,-4.783433
3649,Rapamycin,SIDM00156,-0.967866,-1.4837415
3650,Foretinib,SIDM00680,1.953369,1.6159313
3651,Buparlisib,SIDM00438,1.340922,1.0899972
3652,Afuresertib,SIDM01245,1.260943,1.5648092
3653,5-Fluorouracil,SIDM00267,6.2346455,5.167245
3654,Wnt-C59,SIDM00127,3.6236585,4.240141
3655,Rapamycin,SIDM00445,-2.281881,-3.0918381
3656,Cytarabine,SIDM00252,2.606141,2.3889856
3657,5-Fluorouracil,SIDM00394,3.417864,3.9277413
3658,Daporinad,SIDM01126,-6.04415,-3.4596615
3659,VE-822,SIDM00343,5.176464,3.9678307
3660,5-Fluorouracil,SIDM00343,6.023128,5.952747
3661,AZD5582,SIDM00900,1.7352015,1.7123883
3662,AZ960,SIDM00923,1.967189,2.2284136
3663,LY2109761,SIDM00104,5.717158,5.8723893
3664,Leflunomide,SIDM00104,5.561486,5.6197453
3665,PD173074,SIDM00834,3.509793,4.423365
3666,MIRA-1,SIDM00565,5.809484,6.02426
3667,Vinorelbine,SIDM00958,-5.284385,-4.7544956
3668,Afatinib,SIDM00498,2.307637,2.742634
3669,Lapatinib,SIDM00679,5.191782,3.3011832
3670,LGK974,SIDM00420,3.8737225,4.0850725
3671,Foretinib,SIDM00197,-0.7737354999999999,0.5609357
3672,WEHI-539,SIDM00638,4.112244,3.5065405
3673,SCH772984,SIDM00103,1.873159,1.9473697
3674,MK-1775,SIDM00262,1.940134,0.8185456
3675,Oxaliplatin,SIDM00394,3.956273,5.0749063
3676,MN-64,SIDM00202,5.372674,4.6482377
3677,GSK591,SIDM01126,5.386446,3.4356241
3678,WZ4003,SIDM00488,4.992632,3.2899551
3679,Tamoxifen,SIDM00917,2.6929375,2.433845
3680,Alisertib,SIDM00276,2.0471005,0.48627028
3681,Niraparib,SIDM00324,4.004108,3.5294523
3682,Entinostat,SIDM00407,-0.4216655,-1.0217614
3683,Nilotinib,SIDM01041,3.781069,2.527864
