,drug,cell_line,IC50,prediction
3472,Uprosertib,SIDM00256,2.572444,2.36939
3473,Gefitinib,SIDM00530,-1.155645,1.268744
3474,MIRA-1,SIDM00535,5.786065,6.008357
3475,Cediranib,SIDM00332,0.530101,3.191678
3476,Gefitinib,SIDM00600,2.4496435,1.7279016
3477,Olaparib,SIDM00103,4.089276333333333,3.2676153
3478,AZD5363,SIDM00384,2.772847,1.1225979
3479,Trametinib,SIDM00472,-0.6710055000000001,-0.6886031
3480,AT13148,SIDM00491,2.515374,4.3156724
3481,Luminespib,SIDM00889,-4.008775,-1.2030542
3482,Ipatasertib,SIDM00783,3.909656,3.5973816
3483,Vorinostat,SIDM00826,0.613007,1.0098866
3484,PLX-4720,SIDM00579,4.563562,3.0424163
3485,ABT737,SIDM00082,4.64403,2.238871
3486,EPZ004777,SIDM00971,6.375863,5.32689
3487,Cisplatin,SIDM00846,3.1321163333333337,3.4462802
3488,Dabrafenib,SIDM00864,4.8626000000000005,4.0754256
3489,Gemcitabine,SIDM00543,-1.4180496666666669,-1.7009567
3490,Crizotinib,SIDM00668,2.7740400000000003,2.5830574
3491,I-BRD9,SIDM00227,4.720385,4.639164
3492,Nutlin-3a (-),SIDM00971,5.5136875,5.327592
3493,Cisplatin,SIDM00224,3.103782666666667,3.672083
3494,AT13148,SIDM00677,4.4434,3.869114
3495,VE821,SIDM00316,5.492183,4.010015
3496,GSK343,SIDM00197,4.260299,3.1258852
3497,GSK591,SIDM00781,5.819932,4.4871826
3498,Crizotinib,SIDM00833,3.135052,4.245825
3499,IWP-2,SIDM00181,3.378591,2.645036
3500,Wee1 Inhibitor,SIDM00332,2.3589325,2.9650407
3501,Sabutoclax,SIDM00875,-0.303118,-1.6049802
3502,Lapatinib,SIDM00835,2.964824,3.8648
3503,Afatinib,SIDM00976,2.469894666666667,2.4196963
3504,Ulixertinib,SIDM00289,0.2904375,1.2900994
3505,PRT062607,SIDM00549,4.226101,1.8347368
3506,Vinorelbine,SIDM00205,-5.5649465,-4.508152
3507,Irinotecan,SIDM00225,1.239225,3.1509
3508,Dactolisib,SIDM00198,-2.9309645,-2.3186522
3509,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,0.012523234
3510,Cisplatin,SIDM00113,4.3960593333333335,4.1220446
3511,Obatoclax Mesylate,SIDM00789,-1.2128,-0.79519385
3512,BIBR-1532,SIDM00320,6.411417,5.358768
3513,PD0325901,SIDM00623,1.4415235,2.6123924
3514,AZD5363,SIDM00042,4.348169,2.4555116
3515,GSK1904529A,SIDM00935,2.4407845,2.3008237
3516,Obatoclax Mesylate,SIDM00320,1.954204,1.3139971
3517,Alpelisib,SIDM00388,4.50081,2.8924654
3518,Entospletinib,SIDM00260,4.056684,3.7497537
3519,Navitoclax,SIDM01092,0.1462004999999999,1.730548
3520,Tamoxifen,SIDM00291,4.0218095,3.4427433
3521,Rapamycin,SIDM01245,-4.9782945,-3.4543328
3522,Savolitinib,SIDM00900,2.437933,1.6055243
3523,Leflunomide,SIDM01006,4.189391,4.319373
3524,AGI-6780,SIDM00316,3.346453,2.8916163
3525,IWP-2,SIDM00444,3.425695,2.5862103
3526,VE821,SIDM00591,3.637888,1.9717296
3527,AZD6738,SIDM00793,1.1148245,1.805659
3528,LGK974,SIDM00388,2.862723,3.0602891
3529,Sorafenib,SIDM00544,1.7811315,2.4153705
3530,Bortezomib,SIDM00412,-5.092938999999999,-5.9828005
3531,WZ4003,SIDM00127,4.232438,1.4570379
3532,Alisertib,SIDM00783,0.0267004999999999,1.2370489
3533,VE821,SIDM00967,6.131877,4.2407236
3534,SCH772984,SIDM00225,1.759288,2.2535133
3535,ML323,SIDM00813,3.426033,2.4552398
3536,RVX-208,SIDM01093,4.662765,4.838974
3537,Pevonedistat,SIDM00091,2.582208,0.7807712
3538,BMS-536924,SIDM01159,1.5273016666666666,1.7696007
3539,MIM1,SIDM00699,4.804066,4.21231
3540,MK-1775,SIDM00638,0.441563,1.3017157
3541,Sepantronium bromide,SIDM00841,-6.279193,-4.6129737
3542,Osimertinib,SIDM00537,1.195744,1.2448235
3543,Nilotinib,SIDM00243,2.7967855,2.0999517
3544,Ipatasertib,SIDM00422,3.261643,2.8463404
3545,Vorinostat,SIDM00292,3.787012,2.35666
3546,Buparlisib,SIDM00789,0.352697,0.8382412
3547,Dactolisib,SIDM00970,-1.2964415,-2.1505759
3548,Dactinomycin,SIDM01160,-3.4105645,-2.7160912
3549,AZD8186,SIDM00289,0.2115944999999999,1.8864136
3550,Niraparib,SIDM01102,2.269084,2.7539933
3551,Sorafenib,SIDM00584,4.621086,3.1597004
3552,Sorafenib,SIDM00411,3.308937,4.1029243
3553,Vorinostat,SIDM00216,1.274245,0.49627498
3554,AZD4547,SIDM00104,1.4112966666666666,3.3896334
3555,Ruxolitinib,SIDM00519,4.41231,4.818487
3556,VE821,SIDM01168,6.1611,4.296599
3557,Dasatinib,SIDM00332,3.6570265,2.0398743
3558,Afatinib,SIDM00842,2.507762666666667,2.318146
3559,Dactinomycin,SIDM00201,-4.6372295,-3.8487396
3560,Docetaxel,SIDM00241,-5.315690666666666,-5.1821213
3561,AZ6102,SIDM00180,0.475236,2.1739535
3562,EPZ5676,SIDM00374,4.55795,4.2166758
3563,Nutlin-3a (-),SIDM00047,1.977244,3.0652173
3564,Docetaxel,SIDM00364,-4.406003500000001,-5.1948147
3565,Alpelisib,SIDM01206,4.10944,3.3138032
3566,Ruxolitinib,SIDM00962,3.122639,3.0899045
3567,ABT737,SIDM00549,-4.813815,-1.9454076
3568,Lapatinib,SIDM00487,-0.778666,2.7990277
3569,Buparlisib,SIDM00195,0.763502,1.0875204
3570,BMS-536924,SIDM00111,3.476381,2.0247262
3571,Gefitinib,SIDM01179,2.3118125,2.6341674
3572,IWP-2,SIDM00371,3.220573,3.389751
3573,AMG-319,SIDM00367,5.227836,3.8942878
3574,MK-1775,SIDM00592,0.259473,-0.16590849
3575,AZ6102,SIDM00539,3.067394,2.8612876
3576,PRT062607,SIDM00211,1.466023,1.6316252
3577,PFI3,SIDM00520,6.162175,5.474779
3578,Rapamycin,SIDM01090,-2.292839,-3.1894531
3579,Navitoclax,SIDM00832,1.5610320000000002,2.0344043
3580,Dactolisib,SIDM00875,-1.7837005,-1.6468394
3581,Taselisib,SIDM00384,2.819018,0.6053892
3582,Wnt-C59,SIDM00834,4.884217,3.6705918
3583,AZD3759,SIDM01160,3.606611,3.5922475
3584,Alisertib,SIDM00320,-1.211495,2.9785213
3585,AZD5363,SIDM00418,5.767999,4.604869
3586,Erlotinib,SIDM00064,2.863954,2.3235254
3587,Venetoclax,SIDM00600,1.556218,2.092931
3588,BMS-536924,SIDM00308,1.857823,0.7898702
3589,UMI-77,SIDM01093,3.552451,3.451686
3590,Oxaliplatin,SIDM00813,0.6558025,2.323748
3591,Dactolisib,SIDM00394,-1.8581645,-1.7022978
3592,OF-1,SIDM00817,5.632104,4.34122
3593,Sorafenib,SIDM00834,2.501478,3.1113873
3594,Dabrafenib,SIDM00544,4.7800055,3.8248875
3595,PFI3,SIDM00416,4.99839,3.5978909
3596,LGK974,SIDM00544,3.044009,3.2850037
3597,Oxaliplatin,SIDM00234,1.3932525,2.6250205
3598,WIKI4,SIDM00082,5.47252,4.1064525
3599,VE821,SIDM00623,3.078485,4.0122466
3600,Savolitinib,SIDM00287,0.599319,1.6051041
3601,Olaparib,SIDM00258,3.509817,2.613731
3602,Entospletinib,SIDM00384,3.928058,1.8476785
3603,Crizotinib,SIDM01095,1.467723,1.7656574
3604,LCL161,SIDM00042,3.662629,4.226255
3605,Irinotecan,SIDM00793,1.939905,2.5578008
3606,Pevonedistat,SIDM00846,1.1772185000000002,0.78791213
3607,Dasatinib,SIDM00294,3.810553,2.439278
3608,GSK591,SIDM00201,4.904972,2.1223218
3609,Trametinib,SIDM00101,1.1580515,1.03095
3610,MN-64,SIDM00679,4.700123,4.5327263
3611,PLX-4720,SIDM00316,4.158512333333333,3.4058042
3612,Sorafenib,SIDM00699,3.2158575,2.9015255
3613,Sepantronium bromide,SIDM00182,-0.5694755,-3.2084494
3614,AMG-319,SIDM00583,5.708789,4.667409
3615,Talazoparib,SIDM00412,1.5915085,0.92701346
3616,Vorinostat,SIDM00496,1.6565465,1.1621995
3617,Lapatinib,SIDM00332,3.663954,4.217503
3618,GSK1904529A,SIDM00320,4.140921,3.949953
3619,Cediranib,SIDM00258,1.413654,1.5528638
3620,Dactolisib,SIDM00958,-2.748513,-2.3958
3621,WZ4003,SIDM00465,5.198487,2.682068
3622,Uprosertib,SIDM00781,3.850111,3.5132995
3623,Dactinomycin,SIDM00826,-4.500932499999999,-3.4956527
3624,GSK2578215A,SIDM00896,3.481331,2.7698011
3625,I-BET-762,SIDM00659,1.9738755,3.9140701
3626,SCH772984,SIDM00900,2.431867,1.9550905
3627,VE-822,SIDM00154,4.623131,1.6698266
3628,Cyclophosphamide,SIDM00679,4.185684,4.5263653
3629,PD173074,SIDM00483,3.4804785000000003,4.394965
3630,Temozolomide,SIDM00367,5.968721,4.514194
3631,MK-1775,SIDM00393,-1.199829,0.48415798
3632,Leflunomide,SIDM00181,5.55646,5.2692013
3633,GSK591,SIDM00114,6.909213,5.007728
3634,Rapamycin,SIDM00967,-1.839236,-0.14691862
3635,SCH772984,SIDM00889,1.996687,2.165736
3636,AZD6738,SIDM00817,2.01933,2.1168687
3637,Uprosertib,SIDM00118,1.045557,1.8910882
3638,Gemcitabine,SIDM00579,0.1299213333333332,-1.9731064
3639,MIM1,SIDM00835,5.371863,5.422778
3640,Fulvestrant,SIDM01114,3.630803,3.661975
3641,AGI-6780,SIDM00550,2.463222,2.9190888
3642,GSK2578215A,SIDM00569,4.826987,4.1764426
3643,Sepantronium bromide,SIDM01228,-5.6140705,-4.3608704
3644,Crizotinib,SIDM00244,1.383868,0.7809685
3645,Camptothecin,SIDM00445,-1.823212,-2.484187
3646,Linsitinib,SIDM00201,-0.1011235,1.0842321
3647,SCH772984,SIDM00251,0.342228,1.6620028
3648,Cisplatin,SIDM00885,2.7287743333333334,3.6745353
3649,Obatoclax Mesylate,SIDM00612,0.934412,0.793724
3650,Alpelisib,SIDM00491,4.03345,4.1551785
3651,Epirubicin,SIDM01248,0.096525,-1.8914086
3652,GSK1904529A,SIDM01179,4.4951810000000005,3.9273565
3653,Erlotinib,SIDM00539,2.711873,1.6193233
3654,AZD6482,SIDM01042,0.7705216666666667,-0.19070601
3655,SCH772984,SIDM01090,0.78915,0.9352465
3656,LGK974,SIDM00100,4.784946,4.365493
3657,AZD5582,SIDM00679,0.1453109999999999,1.892087
3658,Gemcitabine,SIDM01146,-3.32921,-3.1382856
3659,Linsitinib,SIDM00276,2.4212555,2.226704
3660,Ruxolitinib,SIDM00668,3.9903975,4.0247407
3661,Entinostat,SIDM00569,1.337584,1.5194237
3662,PD173074,SIDM00427,2.4608885000000003,2.7130408
3663,Oxaliplatin,SIDM00181,5.567387,4.98577
3664,Dactolisib,SIDM01228,-2.7002420000000003,-1.9768608
3665,Sabutoclax,SIDM00519,0.19678,-0.39580223
3666,AZD6738,SIDM00326,1.6159165,1.2524004
3667,Irinotecan,SIDM00896,0.764395,0.9565809
3668,LY2109761,SIDM01140,4.584428,3.556292
3669,Osimertinib,SIDM00841,3.826479,2.3742518
3670,AT13148,SIDM00198,3.615827,3.8566906
3671,Alpelisib,SIDM00719,4.856056,4.4216805
3672,VE821,SIDM00565,5.009868,4.514126
3673,WZ4003,SIDM01251,1.646359,1.9895053
3674,Dinaciclib,SIDM00544,-1.478976,-2.5145202
3675,Navitoclax,SIDM00530,0.993588,0.8892515
3676,MIM1,SIDM00489,3.7836975,3.8523495
3677,Nilotinib,SIDM00808,2.354874,2.2002692
3678,Rapamycin,SIDM00576,-2.4068965,-3.4240236
3679,Gefitinib,SIDM01229,2.181642,2.2634974
3680,GSK2578215A,SIDM00539,5.683389,4.0985823
3681,PCI-34051,SIDM00679,5.496185,4.1202774
3682,Ipatasertib,SIDM00324,3.434231,2.9807458
3683,EPZ004777,SIDM00251,4.535099,4.625984
