,drug,cell_line,IC50,prediction
3480,Cytarabine,SIDM00535,-0.3901554999999999,0.9980465
3481,Buparlisib,SIDM00422,0.692918,-0.18192273
3482,BMS-345541,SIDM01229,3.1550450000000003,3.0592456
3483,Entospletinib,SIDM01179,4.704127,3.5494041
3484,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,-0.95705885
3485,Wnt-C59,SIDM00841,3.756858,4.1371794
3486,AGI-5198,SIDM00181,5.098556,5.041454
3487,Vorinostat,SIDM01175,3.605203,2.5944057
3488,VE821,SIDM00532,6.254256,4.4796104
3489,AZ960,SIDM00864,0.670462,2.1835008
3490,PD0325901,SIDM00859,0.6800785,0.4273748
3491,Wnt-C59,SIDM01233,2.717836,3.631278
3492,Tamoxifen,SIDM00114,5.0628275,4.4406075
3493,Paclitaxel,SIDM00262,-2.7025295,-1.9411712
3494,Bortezomib,SIDM00389,-5.756465,-5.0041585
3495,Dinaciclib,SIDM00835,0.12554,0.5313207
3496,I-BET-762,SIDM00103,4.809203,3.3995068
3497,AZD5582,SIDM01205,-0.0298089999999999,0.33152378
3498,WIKI4,SIDM00592,3.176246,2.101417
3499,AZD5363,SIDM01132,2.12205,1.6756331
3500,AZ6102,SIDM00445,2.575436,1.7776687
3501,Gemcitabine,SIDM01126,0.5209425,-0.33814085
3502,Sapitinib,SIDM01229,4.998972,3.1352916
3503,Pevonedistat,SIDM00224,3.816984,1.1787317
3504,Lapatinib,SIDM00864,2.299539,1.9979097
3505,Camptothecin,SIDM00260,1.190557,-1.5111008
3506,Lapatinib,SIDM00364,2.649605,1.4928436
3507,PLX-4720,SIDM00488,4.894241,3.455668
3508,Linsitinib,SIDM00196,1.562704,1.6532366
3509,Sabutoclax,SIDM00501,-0.125475,-0.21047056
3510,MK-1775,SIDM00441,-1.172763,-1.6678456
3511,Erlotinib,SIDM00266,1.6488975,1.4770547
3512,Temozolomide,SIDM00699,6.3447065,6.4087024
3513,LY2109761,SIDM00389,4.157814,3.5126152
3514,Gefitinib,SIDM00252,2.3197785,1.7557825
3515,Nutlin-3a (-),SIDM01064,4.456822,3.5477896
3516,WZ4003,SIDM00600,3.11566,3.384236
3517,Cisplatin,SIDM01245,3.098308,1.4490222
3518,GSK2606414,SIDM00688,3.391869,1.8869636
3519,Sabutoclax,SIDM00260,-0.055153,-0.10094201
3520,WEHI-539,SIDM00550,2.992158,3.361887
3521,Daporinad,SIDM00549,-7.0594470000000005,-4.85585
3522,P22077,SIDM00266,2.21588,1.8771619
3523,Luminespib,SIDM00374,-4.1651975,-2.0593567
3524,Alisertib,SIDM00086,2.142583,2.1263187
3525,MK-2206,SIDM01168,3.726137,3.228471
3526,MIRA-1,SIDM00364,3.537028,3.2864072
3527,Paclitaxel,SIDM00417,-2.9036705,-2.009382
3528,Irinotecan,SIDM00042,2.526431,2.9562824
3529,AZ960,SIDM00424,-0.857642,0.7287755
3530,Palbociclib,SIDM00381,5.069466,3.1875687
3531,Cediranib,SIDM00846,3.27836,2.9838104
3532,LCL161,SIDM01092,4.8648205,4.0883546
3533,Pictilisib,SIDM00145,-0.9942856666666668,0.35880175
3534,GSK2578215A,SIDM00259,3.174115,3.8259706
3535,Vinorelbine,SIDM00973,-3.8531,-3.6995316
3536,WZ4003,SIDM00293,2.086077,3.790825
3537,Luminespib,SIDM00299,-3.8103695,-1.911752
3538,Palbociclib,SIDM01102,1.0119005,1.3304421
3539,Trametinib,SIDM00962,-1.851281,-2.0777254
3540,SCH772984,SIDM00350,2.09368,1.1152394
3541,NVP-ADW742,SIDM00201,0.973409,0.3925434
3542,UMI-77,SIDM01259,1.701385,1.1513911
3543,Erlotinib,SIDM01247,2.809647,1.9747236
3544,BIBR-1532,SIDM00584,5.442289,5.3378587
3545,OTX015,SIDM01161,-0.223073,1.7156324
3546,Entinostat,SIDM00842,2.6211435,1.0958395
3547,Nutlin-3a (-),SIDM00233,3.5892375000000003,1.0952034
3548,Docetaxel,SIDM00252,-3.896437,-3.2148194
3549,Pevonedistat,SIDM00732,0.32279,0.7157503
3550,AMG-319,SIDM00826,5.812889,4.829093
3551,Talazoparib,SIDM00832,4.6157355,3.1444006
3552,Vinorelbine,SIDM00102,-0.181498,-1.508389
3553,Fulvestrant,SIDM00792,3.2296215,3.4411802
3554,Entinostat,SIDM00859,0.2823265,0.048746426
3555,Cyclophosphamide,SIDM00225,5.226591,5.365769
3556,WIKI4,SIDM00655,4.280405,3.2192476
3557,Navitoclax,SIDM00276,2.994433,2.6772678
3558,Oxaliplatin,SIDM00482,1.9695515,1.9220362
3559,P22077,SIDM00490,5.975676,4.6505513
3560,Ipatasertib,SIDM00377,3.373043,3.265124
3561,Pictilisib,SIDM00202,-0.0465966666666666,-0.14090067
3562,ML323,SIDM00197,4.584879,3.8811808
3563,Niraparib,SIDM00096,1.099666,2.1256714
3564,AZD7762,SIDM00465,-0.0198409999999999,0.8986274
3565,LCL161,SIDM00293,5.1369295,4.292399
3566,RVX-208,SIDM00837,3.811876,2.6373997
3567,Paclitaxel,SIDM00948,-3.9745985,-2.8631704
3568,Pevonedistat,SIDM00127,-0.8892899999999999,1.1627233
3569,I-BET-762,SIDM00181,4.062398,3.7899013
3570,Buparlisib,SIDM00407,0.221644,-0.96774644
3571,Erlotinib,SIDM00544,3.349361,2.2423892
3572,Lapatinib,SIDM00520,4.693271,4.3510013
3573,5-Fluorouracil,SIDM00276,2.8774415,3.9737196
3574,GSK1904529A,SIDM00252,3.5837765,2.9105628
3575,AZ6102,SIDM00091,5.268013,3.026988
3576,AZD5363,SIDM00441,2.212953,0.7108527
3577,GSK591,SIDM00541,4.225731,3.7409382
3578,PCI-34051,SIDM00565,4.10811,4.825266
3579,Tamoxifen,SIDM00377,3.68569,4.1809316
3580,XAV939,SIDM00732,3.607,4.7980056
3581,Gefitinib,SIDM00501,-0.4226229999999999,1.8093476
3582,Entinostat,SIDM00781,3.040222,3.0861993
3583,Entospletinib,SIDM00501,5.728345,3.7814975
3584,WIKI4,SIDM01149,3.128843,2.8597374
3585,Crizotinib,SIDM00154,2.25819,1.9872079
3586,Entospletinib,SIDM00137,5.080795,3.2686608
3587,NVP-ADW742,SIDM00958,1.733446,1.118537
3588,Gefitinib,SIDM00257,1.8993965,1.1511109
3589,Paclitaxel,SIDM00227,-2.4257015,-1.3869737
3590,AZD5363,SIDM00242,3.343797,1.7057276
3591,SCH772984,SIDM01174,3.504856,4.2022195
3592,NVP-ADW742,SIDM00808,1.773277,2.0348423
3593,Entinostat,SIDM00530,1.804389,1.9605396
3594,Gefitinib,SIDM00958,1.9233275,0.86443657
3595,PFI3,SIDM00577,5.655555,5.730952
3596,Camptothecin,SIDM00120,-2.917967,-1.4455073
3597,Temozolomide,SIDM00003,5.5798395,5.106093
3598,GSK343,SIDM00971,4.789535,4.5889206
3599,OSI-027,SIDM00789,1.7681684999999998,1.7652731
3600,AT13148,SIDM01229,3.543196,3.96462
3601,Dactolisib,SIDM01248,-2.0494035,-2.0755048
3602,Talazoparib,SIDM00842,3.5700105000000004,1.8008362
3603,Sepantronium bromide,SIDM00243,-5.368067,-4.656295
3604,Dactinomycin,SIDM00086,-3.0785295,-2.500937
3605,Docetaxel,SIDM00487,-2.6110113333333334,-3.245091
3606,Wee1 Inhibitor,SIDM00180,2.900418,0.9754707
3607,I-BRD9,SIDM00233,3.0163,2.5063748
3608,Venetoclax,SIDM00044,3.213023,2.7524645
3609,PD173074,SIDM00814,3.497178,2.3634167
3610,Temozolomide,SIDM00489,6.1752795,5.662067
3611,GSK591,SIDM01197,5.130171,4.3190494
3612,Dactolisib,SIDM00576,-1.834808,-3.4181857
3613,IWP-2,SIDM00381,2.240654,3.035721
3614,Buparlisib,SIDM00156,1.764303,1.0521082
3615,OF-1,SIDM00721,4.328045,4.120688
3616,GSK1904529A,SIDM01163,4.539342,4.330081
3617,EPZ004777,SIDM00202,4.220596,2.75499
3618,Rapamycin,SIDM00292,0.2891405,0.73063034
3619,BMS-536924,SIDM00953,1.228417,1.6975738
3620,Buparlisib,SIDM00047,0.694008,-0.40501028
3621,ML323,SIDM00096,1.905686,2.8724437
3622,BMS-345541,SIDM00195,4.012306000000001,3.049261
3623,AZD8186,SIDM00374,3.3510835,2.154091
3624,Irinotecan,SIDM00491,2.741844,3.5483813
3625,Epirubicin,SIDM00948,-1.874373,-2.1305175
3626,EPZ5676,SIDM00384,4.305605,3.6227524
3627,Sabutoclax,SIDM00627,-1.1178,-0.67996436
3628,Sorafenib,SIDM00490,2.6509655,3.7713873
3629,LY2109761,SIDM01006,4.79512,4.35424
3630,Gemcitabine,SIDM01248,-3.430938333333333,-2.4009638
3631,Alisertib,SIDM00190,3.6900135,2.2684648
3632,LY2109761,SIDM00118,4.80375,5.6718283
3633,Sorafenib,SIDM00287,1.3424485000000002,1.7532458
3634,PRT062607,SIDM01007,1.231964,2.0609374
3635,PFI3,SIDM00156,5.572898,5.669447
3636,CZC24832,SIDM00599,3.692434,2.2539275
3637,Uprosertib,SIDM01095,0.1498584999999999,1.9366573
3638,OSI-027,SIDM00808,2.8184815,0.3336864
3639,Temozolomide,SIDM00252,6.4204615,6.1922393
3640,PLX-4720,SIDM00954,4.857167333333334,3.7617884
3641,Foretinib,SIDM00538,-4.070425,2.0824757
3642,Obatoclax Mesylate,SIDM00668,0.46305,-1.4204538
3643,Pictilisib,SIDM01198,2.1369876666666667,0.077788986
3644,Dasatinib,SIDM00174,-2.275235,-0.09954109
3645,Vinblastine,SIDM00875,-5.8045,-5.042522
3646,AZ960,SIDM00561,1.627764,0.6532647
3647,CZC24832,SIDM00375,5.447571,4.8068213
3648,GSK2606414,SIDM00294,4.780423,3.1286526
3649,Gemcitabine,SIDM00410,-1.9178583333333328,-2.651009
3650,PD0325901,SIDM00003,-5.067106000000001,-3.6485872
3651,XAV939,SIDM00100,4.3153315,5.1239715
3652,BMS-536924,SIDM00592,1.462142,-0.022966757
3653,RVX-208,SIDM01092,4.830689,3.2297277
3654,Crizotinib,SIDM01146,1.7402755,2.7766504
3655,Dactinomycin,SIDM00967,-1.7402255,-1.1406786
3656,Luminespib,SIDM00364,-2.787108,-2.2923443
3657,MN-64,SIDM01228,4.772622,4.546785
3658,Entospletinib,SIDM00120,5.803226,4.3277397
3659,AGI-5198,SIDM00407,3.365089,2.105531
3660,Oxaliplatin,SIDM00042,3.443185,3.8150382
3661,Dinaciclib,SIDM00758,-2.648448,-1.5730447
3662,AZD4547,SIDM01120,2.9504566666666663,2.706593
3663,Navitoclax,SIDM00793,3.073537,2.4064028
3664,Ruxolitinib,SIDM01090,4.231919,4.1680994
3665,PD173074,SIDM00923,2.9553085,2.8833199
3666,Sorafenib,SIDM00967,3.429926,2.952456
3667,Dabrafenib,SIDM01140,5.145993,2.9740849
3668,Vorinostat,SIDM00732,1.593065,0.9872834
3669,VE-822,SIDM00489,4.912834,1.6971104
3670,GDC0810,SIDM00832,5.707114,5.4423575
3671,5-Fluorouracil,SIDM01179,4.161375,4.2311006
3672,Rapamycin,SIDM00102,-2.114739,-1.0482894
3673,Cytarabine,SIDM00218,3.8652995,2.7473378
3674,LY2109761,SIDM00263,4.629702,4.367069
3675,Foretinib,SIDM00332,-0.2200615,2.6737494
3676,Sorafenib,SIDM00257,1.5170815,2.0982676
3677,Venetoclax,SIDM01247,2.474577,0.7348817
3678,WEHI-539,SIDM00120,5.273222,4.7401385
3679,BMS-345541,SIDM00900,2.1222205,2.1024144
3680,AMG-319,SIDM00384,2.897812,3.53271
3681,OTX015,SIDM00412,-1.7757,0.3315089
3682,CZC24832,SIDM00323,4.334637,3.2920241
3683,WZ4003,SIDM00101,4.596349,4.5611963
