,drug,cell_line,IC50,prediction
3470,AMG-319,SIDM00113,7.399096,5.634219
3471,Crizotinib,SIDM00864,3.327217,1.7356912
3472,EPZ004777,SIDM01126,5.627046,4.574897
3473,Gemcitabine,SIDM00758,-0.812522,-2.0011818
3474,5-Fluorouracil,SIDM00202,2.8914425,3.2245996
3475,AZD6738,SIDM00537,1.571121,1.0921633
3476,MK-2206,SIDM00520,2.0603635,2.9702704
3477,GSK343,SIDM00543,2.5353225,3.6428533
3478,MK-8776,SIDM00302,4.883043,2.743388
3479,Linsitinib,SIDM00260,2.7128155,3.6374876
3480,Entospletinib,SIDM00699,5.226389,4.054498
3481,EPZ5676,SIDM01259,6.013281,4.907734
3482,AMG-319,SIDM01041,4.510516,4.2801075
3483,Navitoclax,SIDM00091,2.2508485,2.5911744
3484,Afatinib,SIDM00427,2.043711333333333,1.866357
3485,LGK974,SIDM00680,3.60823,4.4007306
3486,AT13148,SIDM00205,4.418359,3.8313837
3487,BMS-536924,SIDM00968,2.486602,1.88324
3488,MN-64,SIDM00136,4.471902,4.741268
3489,Alisertib,SIDM00699,2.2690390000000003,1.9178606
3490,Vinblastine,SIDM00565,-2.7807255,-2.6106033
3491,Navitoclax,SIDM00294,-2.155066,-0.39170066
3492,ML323,SIDM00320,4.891675,4.7130594
3493,Crizotinib,SIDM00111,4.77549,2.936536
3494,Navitoclax,SIDM00465,1.7352605,1.8347446
3495,5-Fluorouracil,SIDM01183,5.147875,4.387777
3496,Erlotinib,SIDM00241,2.943185,1.4961747
3497,Ruxolitinib,SIDM00180,4.4638395,3.5992968
3498,Sapitinib,SIDM00251,4.59444,3.5616803
3499,Irinotecan,SIDM00953,3.408246,1.6048249
3500,Niraparib,SIDM00094,4.954934,5.0754204
3501,AZD5363,SIDM01175,2.340852,4.5338545
3502,I-BRD9,SIDM00182,5.084426,4.3985853
3503,AZD3759,SIDM00244,0.847888,1.0623764
3504,AGI-6780,SIDM01237,3.9011985,4.019681
3505,Ruxolitinib,SIDM00679,3.974059,4.144121
3506,Gemcitabine,SIDM00103,-1.9331993333333333,-3.1796124
3507,Obatoclax Mesylate,SIDM00975,-0.9771255,0.4213467
3508,Alisertib,SIDM00517,2.189161,1.2770098
3509,Dactinomycin,SIDM00367,-4.830874,-4.125006
3510,Ibrutinib,SIDM01228,2.507995,3.3050244
3511,Sorafenib,SIDM00261,1.4594545,1.9924781
3512,Venetoclax,SIDM00905,1.934033,2.4801252
3513,NVP-ADW742,SIDM00962,1.583743,1.0874345
3514,PD173074,SIDM00230,3.1007435,2.8271081
3515,Erlotinib,SIDM00091,5.380635,2.0825477
3516,AZD3759,SIDM00003,2.826929,2.9735672
3517,MK-8776,SIDM00438,3.45416,2.5688448
3518,Ibrutinib,SIDM00375,2.378505,3.2853572
3519,Rapamycin,SIDM00094,0.373454,-1.3665394
3520,Pevonedistat,SIDM00968,-0.280877,-0.4878743
3521,Leflunomide,SIDM00638,5.22537,4.842618
3522,Camptothecin,SIDM01041,-1.655132,-1.9596449
3523,Sorafenib,SIDM00195,3.001483,2.9582417
3524,PCI-34051,SIDM01174,6.247307,5.516881
3525,AZD6738,SIDM00411,3.490178,3.039858
3526,AMG-319,SIDM00101,6.723608,5.1620536
3527,I-BET-762,SIDM01159,2.9833135,3.612795
3528,SCH772984,SIDM00621,5.042303,3.852347
3529,Linsitinib,SIDM00817,5.631097,3.3564558
3530,IWP-2,SIDM00962,0.723585,0.97475886
3531,Dabrafenib,SIDM00180,3.575573,3.3272688
3532,AZD4547,SIDM00277,0.2742403333333333,1.5505631
3533,Sapitinib,SIDM01187,1.293052,2.7448108
3534,Ulixertinib,SIDM00905,2.133729,2.664347
3535,GSK343,SIDM00732,3.929397,4.2052755
3536,Olaparib,SIDM01229,4.381165333333334,2.8097563
3537,Gefitinib,SIDM00412,2.0061035,-0.62267995
3538,Talazoparib,SIDM00953,3.146498,1.7468021
3539,AZD7762,SIDM01126,-1.0655055,0.89031655
3540,AZD8186,SIDM00406,-2.203604,0.14691289
3541,Alpelisib,SIDM00954,2.604328,2.6136787
3542,PRT062607,SIDM00323,3.074457,2.182984
3543,Navitoclax,SIDM00364,-0.3335209999999999,-0.71682113
3544,Crizotinib,SIDM00389,0.884694,0.29998055
3545,Alisertib,SIDM00569,2.5769895,2.0989285
3546,Dabrafenib,SIDM01097,4.4012115000000005,2.9753017
3547,BIBR-1532,SIDM00606,5.976201,5.082167
3548,GSK591,SIDM00291,4.829997,3.2347617
3549,Trametinib,SIDM00623,2.0409325000000003,1.7406052
3550,Pictilisib,SIDM00951,1.1635283333333333,-0.17445672
3551,Entospletinib,SIDM00276,3.186431,3.1059868
3552,Erlotinib,SIDM01122,3.560128,2.29258
3553,PLX-4720,SIDM00621,4.860098000000001,3.976382
3554,Dasatinib,SIDM00264,1.167122,2.2184684
3555,Osimertinib,SIDM00252,1.950517,2.2575724
3556,Olaparib,SIDM00121,2.674583333333333,2.0033147
3557,MN-64,SIDM00781,6.112744,5.1750336
3558,RVX-208,SIDM00216,3.753195,2.5165517
3559,BMS-536924,SIDM00243,1.862137,1.6694057
3560,5-Fluorouracil,SIDM00483,5.491377,5.0908685
3561,Trametinib,SIDM00968,-3.710729,-0.9074219
3562,Wnt-C59,SIDM00216,3.002203,2.766137
3563,ML323,SIDM00181,4.995355,4.3532715
3564,MN-64,SIDM00783,4.936791,4.291834
3565,Sapitinib,SIDM00410,4.426807,2.4503195
3566,Fulvestrant,SIDM00114,4.821376333333333,4.1954646
3567,Pictilisib,SIDM00317,2.127432,1.9216623
3568,PCI-34051,SIDM00530,4.080205,4.5121384
3569,Cisplatin,SIDM00826,3.836499666666666,2.9061272
3570,Wnt-C59,SIDM01120,3.9144185,3.1160238
3571,Sorafenib,SIDM00082,3.0543425,3.6382983
3572,Pevonedistat,SIDM00550,1.099957,0.44459406
3573,Temozolomide,SIDM00561,5.410696,3.9596956
3574,Venetoclax,SIDM01095,1.946068,2.0696998
3575,PD0325901,SIDM00466,1.1680289999999998,1.9384995
3576,Talazoparib,SIDM00406,-1.432534,-0.13299847
3577,Pictilisib,SIDM00553,-0.1904983333333333,0.25153372
3578,Wee1 Inhibitor,SIDM01248,3.453241,2.105639
3579,Dasatinib,SIDM01183,3.681581,3.2179017
3580,Fulvestrant,SIDM00508,4.0957135,3.4979627
3581,OTX015,SIDM01175,3.829997,4.331401
3582,PRT062607,SIDM00917,1.055985,0.4039881
3583,LGK974,SIDM00923,3.5083725,3.5364227
3584,EPZ004777,SIDM00218,7.77877,6.5244064
3585,Gefitinib,SIDM01259,1.775544,0.16408896
3586,PD173074,SIDM00113,4.1460125,4.209158
3587,Sabutoclax,SIDM00659,0.257419,-1.7612907
3588,AMG-319,SIDM00098,6.040062,4.6272025
3589,Vinblastine,SIDM01183,-3.517824,-2.0427935
3590,Sepantronium bromide,SIDM01093,-1.241965,-3.5017538
3591,IWP-2,SIDM00900,2.104838,1.7382835
3592,PLX-4720,SIDM00953,3.157181,3.238029
3593,Tamoxifen,SIDM00101,4.6270875,4.195751
3594,Dabrafenib,SIDM00285,5.193178,3.2044656
3595,5-Fluorouracil,SIDM00371,3.2051905,4.411861
3596,VX-11e,SIDM00569,4.3291735,3.3137405
3597,PD173074,SIDM00596,4.435163,4.2663956
3598,Dactolisib,SIDM01155,-3.4626055,-1.137693
3599,Dactolisib,SIDM01237,1.357884,0.023789525
3600,AZD5582,SIDM00859,2.3382425,0.9940862
3601,AZD5363,SIDM01197,2.128563,3.0908575
3602,Savolitinib,SIDM00445,1.852253,2.5968487
3603,AZD6738,SIDM00266,0.0390379999999999,-0.98944944
3604,Dabrafenib,SIDM00289,1.5835245,1.4549142
3605,MIRA-1,SIDM00781,7.770381,5.958727
3606,OSI-027,SIDM01090,1.7905095,1.5697063
3607,P22077,SIDM00308,5.011812,2.9392216
3608,Cisplatin,SIDM01228,1.9163766666666664,2.468675
3609,MN-64,SIDM00111,5.081739,4.8749785
3610,ABT737,SIDM00688,2.586712,1.5810797
3611,Leflunomide,SIDM00833,5.091691,5.426206
3612,Docetaxel,SIDM00137,-4.880877666666667,-4.2637525
3613,AZD3759,SIDM00842,2.555897,2.686362
3614,Epirubicin,SIDM01097,-3.157006,-2.955455
3615,GSK2578215A,SIDM01098,3.567697,3.710753
3616,AZD4547,SIDM00302,0.6742506666666666,1.7388848
3617,Cediranib,SIDM00292,2.874292,4.038173
3618,Dinaciclib,SIDM00103,-1.254979,-1.8565508
3619,Temozolomide,SIDM00863,6.1339065,4.0162683
3620,Dactolisib,SIDM00623,-0.5213019999999999,-0.3032005
3621,AZD5363,SIDM00294,4.641336,2.941984
3622,AZD8186,SIDM00967,1.54243,2.763663
3623,Bortezomib,SIDM01168,-4.761269,-4.464919
3624,AZD5582,SIDM00309,5.5418315,2.2915008
3625,Entospletinib,SIDM00180,5.328826,2.2475882
3626,Venetoclax,SIDM00569,2.634751,2.480698
3627,Vinblastine,SIDM00491,-4.017204,-3.3725197
3628,Uprosertib,SIDM00328,0.7668605,2.7398934
3629,ZM447439,SIDM00885,1.3492045,2.4479597
3630,MK-8776,SIDM00532,4.990253,3.7008803
3631,Leflunomide,SIDM00534,4.904862,5.1811275
3632,Dactolisib,SIDM00326,-1.018304,-1.7089883
3633,Cyclophosphamide,SIDM00100,6.145877,5.75195
3634,Bortezomib,SIDM00948,-5.232729,-4.830969
3635,P22077,SIDM00538,5.819902,3.8706315
3636,Vorinostat,SIDM00364,-0.11343,-0.2817389
3637,AGI-5198,SIDM00269,3.844598,3.7743645
3638,XAV939,SIDM00156,2.4136765,4.496689
3639,Vinorelbine,SIDM00293,-3.401903,-2.853487
3640,GSK343,SIDM00350,4.7477945,4.5178623
3641,AGI-6780,SIDM00174,2.732904,2.6238666
3642,Leflunomide,SIDM00929,5.594108,4.984192
3643,Niraparib,SIDM00584,4.193813,4.599121
3644,Luminespib,SIDM00472,1.677914,-0.25440153
3645,Palbociclib,SIDM00783,1.8681065,2.5056162
3646,Linsitinib,SIDM00197,-0.0045354999999999,1.7983556
3647,SCH772984,SIDM00875,1.736159,0.9313645
3648,Uprosertib,SIDM00412,-1.4344725,0.9586986
3649,Ulixertinib,SIDM00948,1.8952495,1.8522058
3650,Cytarabine,SIDM00863,1.7180615,-0.9897558
3651,Palbociclib,SIDM00688,1.2404775,1.9098593
3652,GSK343,SIDM00781,5.529427999999999,4.9066124
3653,MK-8776,SIDM01120,3.334823,2.8955638
3654,Cyclophosphamide,SIDM00244,4.773382,4.432737
3655,Ulixertinib,SIDM00498,1.952006,2.104953
3656,Cytarabine,SIDM00276,0.6478025,0.47891542
3657,I-BET-762,SIDM00719,5.6166915,4.722264
3658,RVX-208,SIDM00539,5.793333,3.546641
3659,OSI-027,SIDM00216,2.1944565,1.6643836
3660,AZ960,SIDM00003,3.565579,2.0309541
3661,AZD7762,SIDM00445,-0.9967003333333334,0.731762
3662,Afuresertib,SIDM00863,1.013487,2.0275245
3663,5-Fluorouracil,SIDM01160,5.160121,4.39474
3664,Irinotecan,SIDM00783,2.306878,2.392985
3665,PCI-34051,SIDM00121,2.499795,2.9451592
3666,BMS-536924,SIDM00553,0.6820970000000001,0.92800176
3667,Dabrafenib,SIDM00964,4.6772495,3.1369054
3668,Docetaxel,SIDM00218,-1.329199,-1.8522949
3669,Sapitinib,SIDM00954,4.287282,2.4899414
3670,Docetaxel,SIDM00953,-5.0834005,-4.651445
3671,Venetoclax,SIDM01206,0.492496,0.8928734
3672,BMS-536924,SIDM00274,0.2842015,1.6087724
3673,BMS-345541,SIDM00244,3.0619335000000003,2.2396905
3674,Docetaxel,SIDM01146,-1.708956,-3.9398887
3675,5-Fluorouracil,SIDM00176,5.141614000000001,4.9294443
3676,Crizotinib,SIDM00276,2.773154,1.9290484
3677,Docetaxel,SIDM00371,-1.266079,-2.293697
3678,Wnt-C59,SIDM01093,3.3824305,3.4994996
3679,Vorinostat,SIDM00631,1.042212,2.2233698
3680,5-Fluorouracil,SIDM01251,3.648958,1.4313599
3681,AZD6738,SIDM01140,2.064687,0.090212464
3682,AT13148,SIDM00291,5.507984,4.1085773
3683,Gefitinib,SIDM00243,1.579874,0.37325507
