,drug,cell_line,IC50,prediction
3472,Uprosertib,SIDM00256,2.572444,1.5145698
3473,Gefitinib,SIDM00530,-1.155645,1.9874772
3474,MIRA-1,SIDM00535,5.786065,4.5035224
3475,Cediranib,SIDM00332,0.530101,2.363331
3476,Gefitinib,SIDM00600,2.4496435,1.9194436
3477,Olaparib,SIDM00103,4.089276333333333,3.5612996
3478,AZD5363,SIDM00384,2.772847,2.0818315
3479,Trametinib,SIDM00472,-0.6710055000000001,0.7638262
3480,AT13148,SIDM00491,2.515374,3.402373
3481,Luminespib,SIDM00889,-4.008775,-3.884795
3482,Ipatasertib,SIDM00783,3.909656,3.7573645
3483,Vorinostat,SIDM00826,0.613007,1.0327222
3484,PLX-4720,SIDM00579,4.563562,3.1996834
3485,ABT737,SIDM00082,4.64403,2.9904935
3486,EPZ004777,SIDM00971,6.375863,5.8751297
3487,Cisplatin,SIDM00846,3.1321163333333337,2.9180715
3488,Dabrafenib,SIDM00864,4.8626000000000005,3.789054
3489,Gemcitabine,SIDM00543,-1.4180496666666669,-1.2444434
3490,Crizotinib,SIDM00668,2.7740400000000003,2.3893175
3491,I-BRD9,SIDM00227,4.720385,4.1117153
3492,Nutlin-3a (-),SIDM00971,5.5136875,5.613385
3493,Cisplatin,SIDM00224,3.103782666666667,3.167402
3494,AT13148,SIDM00677,4.4434,3.3435657
3495,VE821,SIDM00316,5.492183,4.511868
3496,GSK343,SIDM00197,4.260299,3.1598742
3497,GSK591,SIDM00781,5.819932,5.345463
3498,Crizotinib,SIDM00833,3.135052,3.8017154
3499,IWP-2,SIDM00181,3.378591,3.3954937
3500,Wee1 Inhibitor,SIDM00332,2.3589325,2.405209
3501,Sabutoclax,SIDM00875,-0.303118,-0.76221293
3502,Lapatinib,SIDM00835,2.964824,3.4611871
3503,Afatinib,SIDM00976,2.469894666666667,2.7732565
3504,Ulixertinib,SIDM00289,0.2904375,1.1876419
3505,PRT062607,SIDM00549,4.226101,1.9354985
3506,Vinorelbine,SIDM00205,-5.5649465,-3.2880402
3507,Irinotecan,SIDM00225,1.239225,2.7871194
3508,Dactolisib,SIDM00198,-2.9309645,-1.9413922
3509,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,0.7144742
3510,Cisplatin,SIDM00113,4.3960593333333335,4.6094246
3511,Obatoclax Mesylate,SIDM00789,-1.2128,-0.011806667
3512,BIBR-1532,SIDM00320,6.411417,5.445368
3513,PD0325901,SIDM00623,1.4415235,1.7216995
3514,AZD5363,SIDM00042,4.348169,2.9900792
3515,GSK1904529A,SIDM00935,2.4407845,2.963588
3516,Obatoclax Mesylate,SIDM00320,1.954204,1.513237
3517,Alpelisib,SIDM00388,4.50081,2.4888468
3518,Entospletinib,SIDM00260,4.056684,3.4607346
3519,Navitoclax,SIDM01092,0.1462004999999999,1.5593989
3520,Tamoxifen,SIDM00291,4.0218095,3.5614734
3521,Rapamycin,SIDM01245,-4.9782945,-3.0847828
3522,Savolitinib,SIDM00900,2.437933,1.1040049
3523,Leflunomide,SIDM01006,4.189391,3.810803
3524,AGI-6780,SIDM00316,3.346453,2.701681
3525,IWP-2,SIDM00444,3.425695,2.0334494
3526,VE821,SIDM00591,3.637888,2.9971569
3527,AZD6738,SIDM00793,1.1148245,3.0844066
3528,LGK974,SIDM00388,2.862723,3.0324
3529,Sorafenib,SIDM00544,1.7811315,2.5245988
3530,Bortezomib,SIDM00412,-5.092938999999999,-4.773172
3531,WZ4003,SIDM00127,4.232438,4.7083883
3532,Alisertib,SIDM00783,0.0267004999999999,0.47580618
3533,VE821,SIDM00967,6.131877,4.354657
3534,SCH772984,SIDM00225,1.759288,2.9952667
3535,ML323,SIDM00813,3.426033,3.8316543
3536,RVX-208,SIDM01093,4.662765,5.696447
3537,Pevonedistat,SIDM00091,2.582208,0.7313209
3538,BMS-536924,SIDM01159,1.5273016666666666,1.3844811
3539,MIM1,SIDM00699,4.804066,4.1569157
3540,MK-1775,SIDM00638,0.441563,-0.079610005
3541,Sepantronium bromide,SIDM00841,-6.279193,-3.4617186
3542,Osimertinib,SIDM00537,1.195744,1.2634404
3543,Nilotinib,SIDM00243,2.7967855,2.1930096
3544,Ipatasertib,SIDM00422,3.261643,2.3317592
3545,Vorinostat,SIDM00292,3.787012,2.4889536
3546,Buparlisib,SIDM00789,0.352697,1.455039
3547,Dactolisib,SIDM00970,-1.2964415,-1.5287858
3548,Dactinomycin,SIDM01160,-3.4105645,1.6740303
3549,AZD8186,SIDM00289,0.2115944999999999,-0.5277223
3550,Niraparib,SIDM01102,2.269084,2.7245812
3551,Sorafenib,SIDM00584,4.621086,3.3387644
3552,Sorafenib,SIDM00411,3.308937,4.4272394
3553,Vorinostat,SIDM00216,1.274245,0.8262098
3554,AZD4547,SIDM00104,1.4112966666666666,2.8567321
3555,Ruxolitinib,SIDM00519,4.41231,4.7649965
3556,VE821,SIDM01168,6.1611,5.2234964
3557,Dasatinib,SIDM00332,3.6570265,2.5565937
3558,Afatinib,SIDM00842,2.507762666666667,1.849231
3559,Dactinomycin,SIDM00201,-4.6372295,-0.16104625
3560,Docetaxel,SIDM00241,-5.315690666666666,-3.3984144
3561,AZ6102,SIDM00180,0.475236,1.8637288
3562,EPZ5676,SIDM00374,4.55795,4.8149037
3563,Nutlin-3a (-),SIDM00047,1.977244,3.6934037
3564,Docetaxel,SIDM00364,-4.406003500000001,-3.1925955
3565,Alpelisib,SIDM01206,4.10944,1.7367513
3566,Ruxolitinib,SIDM00962,3.122639,2.7500038
3567,ABT737,SIDM00549,-4.813815,0.28212965
3568,Lapatinib,SIDM00487,-0.778666,2.0649827
3569,Buparlisib,SIDM00195,0.763502,1.4895267
3570,BMS-536924,SIDM00111,3.476381,1.3361068
3571,Gefitinib,SIDM01179,2.3118125,2.8858926
3572,IWP-2,SIDM00371,3.220573,3.6464825
3573,AMG-319,SIDM00367,5.227836,4.229375
3574,MK-1775,SIDM00592,0.259473,-0.9882186
3575,AZ6102,SIDM00539,3.067394,2.5695558
3576,PRT062607,SIDM00211,1.466023,1.4576111
3577,PFI3,SIDM00520,6.162175,5.3326416
3578,Rapamycin,SIDM01090,-2.292839,-1.7098314
3579,Navitoclax,SIDM00832,1.5610320000000002,2.8664055
3580,Dactolisib,SIDM00875,-1.7837005,-1.7301353
3581,Taselisib,SIDM00384,2.819018,1.9256282
3582,Wnt-C59,SIDM00834,4.884217,3.6812932
3583,AZD3759,SIDM01160,3.606611,2.7165494
3584,Alisertib,SIDM00320,-1.211495,1.1975274
3585,AZD5363,SIDM00418,5.767999,4.4080415
3586,Erlotinib,SIDM00064,2.863954,3.7454479
3587,Venetoclax,SIDM00600,1.556218,2.3430164
3588,BMS-536924,SIDM00308,1.857823,0.9080096
3589,UMI-77,SIDM01093,3.552451,3.7877128
3590,Oxaliplatin,SIDM00813,0.6558025,1.2657243
3591,Dactolisib,SIDM00394,-1.8581645,-1.2941761
3592,OF-1,SIDM00817,5.632104,3.9991891
3593,Sorafenib,SIDM00834,2.501478,3.2327924
3594,Dabrafenib,SIDM00544,4.7800055,3.3081808
3595,PFI3,SIDM00416,4.99839,3.316765
3596,LGK974,SIDM00544,3.044009,3.3244426
3597,Oxaliplatin,SIDM00234,1.3932525,2.6565826
3598,WIKI4,SIDM00082,5.47252,3.719348
3599,VE821,SIDM00623,3.078485,4.257927
3600,Savolitinib,SIDM00287,0.599319,1.5290916
3601,Olaparib,SIDM00258,3.509817,3.1882308
3602,Entospletinib,SIDM00384,3.928058,1.7669824
3603,Crizotinib,SIDM01095,1.467723,2.7422345
3604,LCL161,SIDM00042,3.662629,3.9412258
3605,Irinotecan,SIDM00793,1.939905,2.2851512
3606,Pevonedistat,SIDM00846,1.1772185000000002,1.2067947
3607,Dasatinib,SIDM00294,3.810553,2.302962
3608,GSK591,SIDM00201,4.904972,2.8011177
3609,Trametinib,SIDM00101,1.1580515,1.8166355
3610,MN-64,SIDM00679,4.700123,3.1939766
3611,PLX-4720,SIDM00316,4.158512333333333,3.1682982
3612,Sorafenib,SIDM00699,3.2158575,3.2245953
3613,Sepantronium bromide,SIDM00182,-0.5694755,-2.8246658
3614,AMG-319,SIDM00583,5.708789,5.522307
3615,Talazoparib,SIDM00412,1.5915085,1.4860246
3616,Vorinostat,SIDM00496,1.6565465,1.6042374
3617,Lapatinib,SIDM00332,3.663954,3.6505363
3618,GSK1904529A,SIDM00320,4.140921,4.353323
3619,Cediranib,SIDM00258,1.413654,1.4704092
3620,Dactolisib,SIDM00958,-2.748513,-2.5346563
3621,WZ4003,SIDM00465,5.198487,3.656122
3622,Uprosertib,SIDM00781,3.850111,3.9919274
3623,Dactinomycin,SIDM00826,-4.500932499999999,0.51079184
3624,GSK2578215A,SIDM00896,3.481331,3.1906192
3625,I-BET-762,SIDM00659,1.9738755,1.6544864
3626,SCH772984,SIDM00900,2.431867,2.6949122
3627,VE-822,SIDM00154,4.623131,2.560172
3628,Cyclophosphamide,SIDM00679,4.185684,4.4857483
3629,PD173074,SIDM00483,3.4804785000000003,2.2995553
3630,Temozolomide,SIDM00367,5.968721,4.5994463
3631,MK-1775,SIDM00393,-1.199829,-0.5291402
3632,Leflunomide,SIDM00181,5.55646,4.8322515
3633,GSK591,SIDM00114,6.909213,5.205986
3634,Rapamycin,SIDM00967,-1.839236,-0.6643705
3635,SCH772984,SIDM00889,1.996687,2.8942463
3636,AZD6738,SIDM00817,2.01933,2.9903455
3637,Uprosertib,SIDM00118,1.045557,2.3979359
3638,Gemcitabine,SIDM00579,0.1299213333333332,-2.0660684
3639,MIM1,SIDM00835,5.371863,5.3206887
3640,Fulvestrant,SIDM01114,3.630803,2.8962524
3641,AGI-6780,SIDM00550,2.463222,2.664817
3642,GSK2578215A,SIDM00569,4.826987,5.073024
3643,Sepantronium bromide,SIDM01228,-5.6140705,-3.9464176
3644,Crizotinib,SIDM00244,1.383868,1.2700922
3645,Camptothecin,SIDM00445,-1.823212,-1.4878939
3646,Linsitinib,SIDM00201,-0.1011235,2.1140015
3647,SCH772984,SIDM00251,0.342228,1.8246509
3648,Cisplatin,SIDM00885,2.7287743333333334,3.5027459
3649,Obatoclax Mesylate,SIDM00612,0.934412,1.0251865
3650,Alpelisib,SIDM00491,4.03345,3.5314577
3651,Epirubicin,SIDM01248,0.096525,-1.9270735
3652,GSK1904529A,SIDM01179,4.4951810000000005,4.3449483
3653,Erlotinib,SIDM00539,2.711873,2.7036028
3654,AZD6482,SIDM01042,0.7705216666666667,-1.5490549
3655,SCH772984,SIDM01090,0.78915,1.3390927
3656,LGK974,SIDM00100,4.784946,3.9587095
3657,AZD5582,SIDM00679,0.1453109999999999,2.285281
3658,Gemcitabine,SIDM01146,-3.32921,-1.8517225
3659,Linsitinib,SIDM00276,2.4212555,4.1356297
3660,Ruxolitinib,SIDM00668,3.9903975,3.7566855
3661,Entinostat,SIDM00569,1.337584,2.4133027
3662,PD173074,SIDM00427,2.4608885000000003,0.8607606
3663,Oxaliplatin,SIDM00181,5.567387,4.6621933
3664,Dactolisib,SIDM01228,-2.7002420000000003,-1.2962731
3665,Sabutoclax,SIDM00519,0.19678,0.6969438
3666,AZD6738,SIDM00326,1.6159165,3.4684231
3667,Irinotecan,SIDM00896,0.764395,0.26676834
3668,LY2109761,SIDM01140,4.584428,4.0173717
3669,Osimertinib,SIDM00841,3.826479,2.141103
3670,AT13148,SIDM00198,3.615827,2.9877264
3671,Alpelisib,SIDM00719,4.856056,4.702072
3672,VE821,SIDM00565,5.009868,4.563763
3673,WZ4003,SIDM01251,1.646359,1.8635819
3674,Dinaciclib,SIDM00544,-1.478976,0.25069338
3675,Navitoclax,SIDM00530,0.993588,1.7137947
3676,MIM1,SIDM00489,3.7836975,3.7842467
3677,Nilotinib,SIDM00808,2.354874,2.1640184
3678,Rapamycin,SIDM00576,-2.4068965,-2.9162223
3679,Gefitinib,SIDM01229,2.181642,2.1970813
3680,GSK2578215A,SIDM00539,5.683389,5.6506248
3681,PCI-34051,SIDM00679,5.496185,3.743439
3682,Ipatasertib,SIDM00324,3.434231,3.0129344
3683,EPZ004777,SIDM00251,4.535099,5.3014402
