,drug,cell_line,IC50,prediction
3477,Vorinostat,SIDM00111,1.4675435,1.2006886
3478,GSK1904529A,SIDM00375,3.7806285,3.5697024
3479,Ruxolitinib,SIDM01197,4.9093615,4.829257
3480,PD0325901,SIDM00579,-0.2716820000000001,0.3468114
3481,Entospletinib,SIDM01259,2.968148,3.1369643
3482,Dactolisib,SIDM00592,-3.0265625,-3.3586066
3483,AGI-6780,SIDM00379,3.498595,2.5030158
3484,WEHI-539,SIDM00328,5.097477,4.0824904
3485,Tamoxifen,SIDM00561,3.557704,2.355922
3486,GSK2578215A,SIDM01140,3.890549,3.7398827
3487,Foretinib,SIDM00118,1.36703,1.9637125
3488,I-BET-762,SIDM00393,3.589644,0.86131376
3489,Venetoclax,SIDM00472,3.920742,4.0453696
3490,Alpelisib,SIDM00225,4.746382,3.4755504
3491,Epirubicin,SIDM00056,-1.838686,-1.0145745
3492,Palbociclib,SIDM00483,2.900271,3.2215638
3493,Leflunomide,SIDM00384,4.537814,2.783891
3494,Sorafenib,SIDM00889,1.503163,3.0424814
3495,Savolitinib,SIDM01133,2.548412,2.3609555
3496,AGI-6780,SIDM00719,4.060352,3.4099739
3497,Alisertib,SIDM00826,-1.3330275,1.581291
3498,Paclitaxel,SIDM00056,-2.8983225,-2.0928116
3499,MN-64,SIDM00837,3.594564,3.0645864
3500,OTX015,SIDM00193,4.23769,2.85997
3501,GSK2578215A,SIDM00308,4.056646,3.9840052
3502,Tamoxifen,SIDM00056,4.2691255,3.2746713
3503,MIM1,SIDM00225,3.741114,3.6924694
3504,Entospletinib,SIDM00842,4.640153,3.6464627
3505,Foretinib,SIDM00584,1.422413,2.7763073
3506,Vinorelbine,SIDM00320,-2.794324,1.6583128
3507,MIRA-1,SIDM00250,5.406257,4.395507
3508,Gemcitabine,SIDM00562,-2.467688,-0.9285318
3509,EPZ5676,SIDM00553,3.534235,4.7178435
3510,GSK1904529A,SIDM00263,3.524048,2.9630904
3511,AZ960,SIDM00136,2.131392,0.49811602
3512,P22077,SIDM00970,3.895853,4.568689
3513,AZ960,SIDM01155,1.365244,0.56313014
3514,Cytarabine,SIDM00837,0.9011345,-0.54502314
3515,AGI-5198,SIDM00549,3.286729,3.7121499
3516,Dabrafenib,SIDM00294,5.0739495,3.1521115
3517,MK-2206,SIDM00544,3.5097815,2.7936404
3518,GSK343,SIDM00269,3.020681,2.922003
3519,Epirubicin,SIDM00569,-1.070592,-0.3916697
3520,GSK1904529A,SIDM00230,3.066732,3.3890166
3521,Wnt-C59,SIDM01102,2.838204,2.9181135
3522,Nutlin-3a (-),SIDM00227,2.485567,4.200801
3523,Crizotinib,SIDM01132,1.040588,2.633769
3524,Entinostat,SIDM00967,2.187248,2.757117
3525,Cytarabine,SIDM00216,-1.907354,-0.12177766
3526,GSK1904529A,SIDM00086,4.037217,3.799005
3527,Trametinib,SIDM01155,0.5100095,0.2976018
3528,Pevonedistat,SIDM00520,2.1447655,1.771069
3529,Cyclophosphamide,SIDM00199,4.969348,4.922064
3530,Linsitinib,SIDM00393,5.71858,3.1762764
3531,Camptothecin,SIDM00174,-2.023096,-2.4767957
3532,OF-1,SIDM00104,5.561266,4.513752
3533,GSK2606414,SIDM00896,1.503716,2.6135542
3534,OF-1,SIDM00407,2.68442,1.9198164
3535,Savolitinib,SIDM01237,2.678299,4.1366544
3536,Nutlin-3a (-),SIDM01102,3.422461,2.8510654
3537,MK-1775,SIDM01247,-0.635003,-0.36583084
3538,Pevonedistat,SIDM00538,1.5346095,0.5885444
3539,Cisplatin,SIDM00627,2.3154613333333334,2.7696664
3540,Ipatasertib,SIDM00256,3.737916,2.8718846
3541,AT13148,SIDM00781,3.967949,4.3091364
3542,WIKI4,SIDM00438,2.701267,4.2475843
3543,AGI-5198,SIDM00863,4.03922,3.8952334
3544,OF-1,SIDM00935,5.203385,3.2639325
3545,Docetaxel,SIDM00532,-6.610521,-2.0317688
3546,Alpelisib,SIDM00600,5.082047,2.521967
3547,Alpelisib,SIDM00375,5.099616,3.422577
3548,Erlotinib,SIDM01102,1.6582475,2.4856677
3549,Cediranib,SIDM00218,5.012638,5.221793
3550,Foretinib,SIDM00267,-0.1904145,2.1040561
3551,SCH772984,SIDM00323,3.611379,3.8726778
3552,Dabrafenib,SIDM00958,1.2944145,1.3884233
3553,Dasatinib,SIDM00974,3.938113,0.5468451
3554,Osimertinib,SIDM00553,1.72405,-0.18744373
3555,Wee1 Inhibitor,SIDM01205,1.4073115,1.6653445
3556,Nutlin-3a (-),SIDM00299,2.5371325,4.020932
3557,Lapatinib,SIDM00688,3.3156285,2.7473948
3558,OF-1,SIDM00326,4.958319,4.1229143
3559,PD0325901,SIDM00813,1.0898025,0.24023107
3560,AZD5363,SIDM00583,4.42438,3.5179234
3561,MK-1775,SIDM00655,-0.712852,0.6529837
3562,Ruxolitinib,SIDM00250,3.979907,4.337304
3563,BIBR-1532,SIDM00517,5.99223,5.496282
3564,AZD4547,SIDM00968,2.406832333333333,2.7730987
3565,AGI-6780,SIDM00260,2.607295,2.9513295
3566,GSK343,SIDM00465,4.4843965,4.3278956
3567,Talazoparib,SIDM00930,2.6975165,2.7733848
3568,AZD3759,SIDM00225,2.799024,3.1978154
3569,Cisplatin,SIDM00974,2.7168266666666665,3.2435257
3570,Alpelisib,SIDM00299,4.810512,4.761589
3571,WEHI-539,SIDM00384,4.40366,2.0648918
3572,Temozolomide,SIDM00465,7.300228499999999,5.451069
3573,Cyclophosphamide,SIDM01206,4.366222,3.7993195
3574,GSK1904529A,SIDM01011,4.233695,2.893872
3575,AZD8186,SIDM00082,3.8671825,3.1141064
3576,GSK2606414,SIDM00577,4.612348,2.9122264
3577,WIKI4,SIDM00537,3.352864,3.9383175
3578,Alisertib,SIDM00905,2.014358,1.6739199
3579,Dinaciclib,SIDM01183,-3.040011,0.16743428
3580,Pictilisib,SIDM00783,1.3430030000000002,0.837668
3581,Lapatinib,SIDM01149,2.5955315,2.563518
3582,AGI-5198,SIDM01097,3.925738,3.5666363
3583,P22077,SIDM00592,5.223216,4.181606
3584,Irinotecan,SIDM01251,0.001976,0.5077109
3585,EPZ5676,SIDM00668,4.862516,5.2086244
3586,Fulvestrant,SIDM01019,3.0145763333333337,2.498974
3587,Dabrafenib,SIDM00136,0.161929,3.062672
3588,Bortezomib,SIDM00498,-5.028138,-3.6492603
3589,Ipatasertib,SIDM00833,4.601493,4.631161
3590,PLX-4720,SIDM00188,4.423576,3.9058282
3591,Gefitinib,SIDM00953,2.044851,1.5903306
3592,MIRA-1,SIDM00445,5.562535,4.3436785
3593,NVP-ADW742,SIDM00299,4.848687,2.886587
3594,Paclitaxel,SIDM00195,-2.2664605,0.2450566
3595,AGI-5198,SIDM00042,4.738026,4.3473415
3596,Sapitinib,SIDM01102,4.138316,0.8976306
3597,BMS-536924,SIDM00808,1.4520123333333332,1.1548548
3598,OTX015,SIDM01041,1.461759,2.606588
3599,AZD6738,SIDM01237,3.5826355,3.9181883
3600,AZD7762,SIDM01042,0.336034,-1.1292415
3601,Gemcitabine,SIDM01114,-3.19706,-2.7828615
3602,Foretinib,SIDM00542,0.0879605,2.3831923
3603,IWP-2,SIDM00677,3.441628,2.000038
3604,Trametinib,SIDM00364,1.718354,0.73502994
3605,Rapamycin,SIDM00274,-2.7522525,-2.5409875
3606,PCI-34051,SIDM00781,4.453614,5.037689
3607,Dabrafenib,SIDM00951,2.711161,1.48885
3608,Ibrutinib,SIDM00540,1.430959,2.9405978
3609,Obatoclax Mesylate,SIDM00968,0.25835,0.72602665
3610,SCH772984,SIDM00954,2.709311,4.0003414
3611,Bortezomib,SIDM00448,-5.369885,-3.0659115
3612,Tamoxifen,SIDM00793,2.9122535,3.288584
3613,PFI3,SIDM00541,5.507855,4.1463675
3614,Uprosertib,SIDM00127,2.6813315,2.3722284
3615,WEHI-539,SIDM01205,4.054478,3.32259
3616,ML323,SIDM00214,3.61389,4.903319
3617,AMG-319,SIDM00103,6.113057,4.681274
3618,SCH772984,SIDM01187,5.811658,3.56486
3619,Foretinib,SIDM00465,0.8417755,1.7734644
3620,Palbociclib,SIDM00954,3.9570535,2.963804
3621,Linsitinib,SIDM00599,2.6071275,1.9764633
3622,Olaparib,SIDM00917,3.0980796666666666,2.176226
3623,Olaparib,SIDM01140,2.6426745,2.3447711
3624,Wnt-C59,SIDM00976,4.343293,3.4166148
3625,I-BRD9,SIDM00445,5.161426,3.1667235
3626,Epirubicin,SIDM01206,-4.626736,-2.1606128
3627,AZD8055,SIDM00537,0.178968,-0.9659683
3628,MK-8776,SIDM00490,3.099901,3.253749
3629,Bortezomib,SIDM00225,-6.347382,-3.8097055
3630,EPZ5676,SIDM01205,4.402774,4.7297497
3631,Ruxolitinib,SIDM00864,3.917264,4.32006
3632,BIBR-1532,SIDM00445,5.636537,5.5209103
3633,Buparlisib,SIDM00316,0.347635,1.9536846
3634,Sorafenib,SIDM00243,1.0744415,1.996132
3635,Dasatinib,SIDM01140,-1.957086,-1.1495446
3636,Entinostat,SIDM00230,1.091746,0.5014186
3637,Obatoclax Mesylate,SIDM00424,-1.720424,-0.92176694
3638,RVX-208,SIDM00293,5.47909,5.011812
3639,NVP-ADW742,SIDM00243,1.680462,0.5615337
3640,AMG-319,SIDM00202,4.494223,2.8455074
3641,LY2109761,SIDM00291,5.463437,5.770896
3642,PCI-34051,SIDM00783,4.399159,3.2200177
3643,Nilotinib,SIDM00274,4.306018,3.4052286
3644,Ulixertinib,SIDM00205,2.2479055,2.3865783
3645,Daporinad,SIDM00293,-5.527494,-3.7464316
3646,Palbociclib,SIDM00082,3.414424,2.8887813
3647,Obatoclax Mesylate,SIDM00371,-1.5202365,1.4481055
3648,Daporinad,SIDM01149,-2.820161,-4.324924
3649,Rapamycin,SIDM00156,-0.967866,-1.0360997
3650,Foretinib,SIDM00680,1.953369,2.2270916
3651,Buparlisib,SIDM00438,1.340922,2.3982565
3652,Afuresertib,SIDM01245,1.260943,1.9819884
3653,5-Fluorouracil,SIDM00267,6.2346455,2.0790105
3654,Wnt-C59,SIDM00127,3.6236585,2.4193342
3655,Rapamycin,SIDM00445,-2.281881,-2.8385227
3656,Cytarabine,SIDM00252,2.606141,1.4556761
3657,5-Fluorouracil,SIDM00394,3.417864,2.7959356
3658,Daporinad,SIDM01126,-6.04415,-3.2555668
3659,VE-822,SIDM00343,5.176464,4.066677
3660,5-Fluorouracil,SIDM00343,6.023128,3.8975174
3661,AZD5582,SIDM00900,1.7352015,0.8204694
3662,AZ960,SIDM00923,1.967189,-0.06496405
3663,LY2109761,SIDM00104,5.717158,5.458207
3664,Leflunomide,SIDM00104,5.561486,4.6652207
3665,PD173074,SIDM00834,3.509793,3.2038953
3666,MIRA-1,SIDM00565,5.809484,5.77073
3667,Vinorelbine,SIDM00958,-5.284385,-2.4054158
3668,Afatinib,SIDM00498,2.307637,2.8393137
3669,Lapatinib,SIDM00679,5.191782,2.999269
3670,LGK974,SIDM00420,3.8737225,3.232971
3671,Foretinib,SIDM00197,-0.7737354999999999,2.522865
3672,WEHI-539,SIDM00638,4.112244,2.8470347
3673,SCH772984,SIDM00103,1.873159,3.4989383
3674,MK-1775,SIDM00262,1.940134,0.6139316
3675,Oxaliplatin,SIDM00394,3.956273,3.6366184
3676,MN-64,SIDM00202,5.372674,2.885863
3677,GSK591,SIDM01126,5.386446,3.03639
3678,WZ4003,SIDM00488,4.992632,4.1130805
3679,Tamoxifen,SIDM00917,2.6929375,2.562623
3680,Alisertib,SIDM00276,2.0471005,2.4906435
3681,Niraparib,SIDM00324,4.004108,3.0441773
3682,Entinostat,SIDM00407,-0.4216655,-2.1330686
3683,Nilotinib,SIDM01041,3.781069,2.598402
