,drug,cell_line,IC50,prediction
3483,Daporinad,SIDM00094,-5.346544,-1.2708536
3484,Erlotinib,SIDM00612,4.619735,3.9502225
3485,5-Fluorouracil,SIDM00190,5.757071,4.8020163
3486,WEHI-539,SIDM00259,4.926688,2.9911935
3487,Cediranib,SIDM00127,0.95214,2.2978427
3488,EPZ5676,SIDM00064,5.590459,6.2105546
3489,PLX-4720,SIDM00688,3.887973,2.6825898
3490,Dabrafenib,SIDM00974,-3.191418,3.0597842
3491,MIM1,SIDM00973,2.146594,3.3672893
3492,Niraparib,SIDM00427,3.638282,3.0885756
3493,Daporinad,SIDM01102,-6.774298,-4.509146
3494,AZD8186,SIDM00964,0.7652105,0.8301754
3495,Afatinib,SIDM00176,2.373975,1.6489981
3496,Cyclophosphamide,SIDM00351,4.232667,4.716859
3497,MIRA-1,SIDM00198,5.309188,4.8713307
3498,Wee1 Inhibitor,SIDM01228,0.604581,1.0393554
3499,Oxaliplatin,SIDM00098,4.920574500000001,5.3913584
3500,Camptothecin,SIDM00256,-4.352939,-3.5089118
3501,VE-822,SIDM00859,0.760839,0.6151107
3502,OSI-027,SIDM00023,1.7592605,2.8274133
3503,GSK2578215A,SIDM00508,5.018255,3.619912
3504,Cisplatin,SIDM00102,3.830855666666667,2.5269787
3505,OTX015,SIDM00328,2.551176,2.6974356
3506,Irinotecan,SIDM00719,4.914861,4.550099
3507,AGI-6780,SIDM00528,2.841594,2.3227813
3508,MIM1,SIDM01183,4.130523,4.2251134
3509,Afuresertib,SIDM00501,2.861922,3.685841
3510,Savolitinib,SIDM00606,3.560781,3.6125107
3511,Olaparib,SIDM00837,4.093474,2.87844
3512,Taselisib,SIDM01064,3.642511,1.9053621
3513,Obatoclax Mesylate,SIDM00592,-1.5254705,-1.2503633
3514,IWP-2,SIDM00553,1.292555,1.6002557
3515,PD0325901,SIDM00535,-1.5268230000000005,0.69551027
3516,Rapamycin,SIDM01161,-2.564426,-2.8989913
3517,PRT062607,SIDM00250,3.823296,3.3862674
3518,EPZ004777,SIDM00789,5.027084,5.03266
3519,Epirubicin,SIDM00826,-2.073204,-0.3804428
3520,Foretinib,SIDM00091,0.976445,1.569626
3521,AZD7762,SIDM00875,-2.711394333333333,1.1959758
3522,Tamoxifen,SIDM01175,5.57369,4.607351
3523,Taselisib,SIDM01092,2.584612,1.8545755
3524,Wnt-C59,SIDM00417,4.1622195,2.8773758
3525,Cisplatin,SIDM00621,1.4188446666666668,1.4082345
3526,GSK269962A,SIDM00528,2.941526,2.4272134
3527,AZD4547,SIDM00291,3.830323666666666,3.090995
3528,Temozolomide,SIDM00154,6.143395,5.494863
3529,SB505124,SIDM00789,4.790588333333333,3.3810418
3530,Cytarabine,SIDM00896,1.4393889999999998,-1.605632
3531,AZD3759,SIDM01073,2.644735,2.6555555
3532,VX-11e,SIDM00103,3.288735,3.5301962
3533,IWP-2,SIDM00813,1.23724,1.884816
3534,Vinblastine,SIDM00591,-3.808672,-4.4310393
3535,Nilotinib,SIDM00410,2.177123,2.382929
3536,Docetaxel,SIDM00527,-5.482596000000001,-4.9537487
3537,WZ4003,SIDM00309,3.955146,4.610266
3538,PD0325901,SIDM00418,-2.678765,0.3842185
3539,MN-64,SIDM01006,5.130676,4.114019
3540,PD173074,SIDM00632,2.0933495,2.6896975
3541,LGK974,SIDM00659,4.6634775,3.7282383
3542,VE-822,SIDM00113,3.676768,4.8899217
3543,WZ4003,SIDM00732,4.304039,4.51047
3544,PLX-4720,SIDM00576,5.07407,2.8578203
3545,MIRA-1,SIDM00203,5.62789,4.7473545
3546,Sorafenib,SIDM00973,2.633789,2.9656186
3547,GSK591,SIDM00091,5.829247,5.487931
3548,Wnt-C59,SIDM00951,2.7001695000000003,2.228397
3549,Ipatasertib,SIDM00543,4.899142,3.965648
3550,Lapatinib,SIDM00420,3.171834,4.014599
3551,Pictilisib,SIDM00259,1.3663216666666669,1.473667
3552,AT13148,SIDM00668,1.428999,3.2475598
3553,Dinaciclib,SIDM00420,-2.035439,-1.6855309
3554,Cisplatin,SIDM00539,2.3619316666666665,3.0277205
3555,Docetaxel,SIDM00917,-4.809045666666667,-5.7141147
3556,WZ4003,SIDM00277,1.842795,2.074456
3557,Sapitinib,SIDM00501,2.747672,2.6889062
3558,Lapatinib,SIDM00256,2.530015,0.5438968
3559,Navitoclax,SIDM00542,3.5149945,2.9283514
3560,AZD6738,SIDM00003,1.0976905,1.8249613
3561,Temozolomide,SIDM01019,5.0875335,5.0485425
3562,EPZ004777,SIDM00483,7.630528,6.378616
3563,Docetaxel,SIDM00577,-4.123594333333333,-3.6932015
3564,PLX-4720,SIDM00044,5.423151999999999,4.5932555
3565,Cediranib,SIDM01095,1.972307,2.3904727
3566,BMS-536924,SIDM01228,2.0427035,2.0043314
3567,Cytarabine,SIDM01011,-0.343543,-1.0796204
3568,MK-2206,SIDM00267,1.7700705,2.2935011
3569,Erlotinib,SIDM00592,1.195555,1.2400889
3570,WEHI-539,SIDM00541,5.409332,3.5914404
3571,VE821,SIDM01006,4.180749,2.9930017
3572,Palbociclib,SIDM00406,0.6701245,0.057026044
3573,AZ960,SIDM00677,2.629074,2.8353407
3574,Trametinib,SIDM01090,-2.5189575,-2.331146
3575,GSK591,SIDM00364,4.326864,3.101271
3576,MK-8776,SIDM00291,3.255962,4.238601
3577,Niraparib,SIDM00310,3.546022,5.046622
3578,Venetoclax,SIDM00501,4.289959,3.0943618
3579,AZ6102,SIDM00174,2.258608,2.273698
3580,AGI-5198,SIDM00562,3.819412,4.5053005
3581,IWP-2,SIDM00417,2.959337,3.548082
3582,PD0325901,SIDM00424,2.532046,2.2208896
3583,Buparlisib,SIDM00668,0.597427,0.7830814
3584,PLX-4720,SIDM00292,4.778130333333333,5.1638165
3585,WEHI-539,SIDM00427,2.872473,2.5642083
3586,RVX-208,SIDM00496,5.223938,3.358174
3587,Foretinib,SIDM00498,1.0481345,0.29238755
3588,GSK343,SIDM00490,4.7268235,5.083343
3589,MK-8776,SIDM00958,-0.29379,1.0980918
3590,XAV939,SIDM00214,2.8697665,4.292336
3591,Pevonedistat,SIDM00951,-0.0423145,-1.8225756
3592,GSK2578215A,SIDM00600,3.698296,3.388083
3593,Ulixertinib,SIDM00758,0.6923549999999999,2.2201512
3594,OSI-027,SIDM00538,3.2076520000000004,3.1801908
3595,PCI-34051,SIDM00102,5.958864,5.532593
3596,Afuresertib,SIDM01042,-1.960224,1.8741665
3597,AZD3759,SIDM00250,3.146041,1.6988521
3598,LCL161,SIDM00216,4.2884755000000006,3.7400217
3599,Pictilisib,SIDM00576,-0.0297126666666666,0.10082467
3600,BMS-536924,SIDM00444,0.7980975,2.296182
3601,GSK2606414,SIDM00975,5.302773,4.1316457
3602,Rapamycin,SIDM00929,-2.194891,-1.8969004
3603,I-BRD9,SIDM00077,5.388505,4.3014402
3604,MIM1,SIDM00201,2.8768545,2.3077524
3605,GSK343,SIDM00659,4.069961,5.0732765
3606,Cytarabine,SIDM00371,0.4698405,0.5364286
3607,GSK591,SIDM01149,3.43099,3.2698288
3608,SCH772984,SIDM00094,2.785508,3.6829734
3609,AZD3759,SIDM00045,1.055631,-0.053951338
3610,GDC0810,SIDM01183,5.35544,4.0630627
3611,Rapamycin,SIDM00420,0.441454,-2.0800097
3612,Vinblastine,SIDM00127,-2.207172,-2.6062381
3613,Afatinib,SIDM00211,1.828863,1.3680611
3614,Trametinib,SIDM00320,2.4652275,1.6061964
3615,Niraparib,SIDM00230,2.148126,3.7835267
3616,Dabrafenib,SIDM00381,5.643772500000001,4.7137127
3617,Epirubicin,SIDM01011,-2.710797,-2.9447167
3618,PRT062607,SIDM00293,2.693295,3.4217384
3619,GSK2606414,SIDM00781,5.162652,4.284282
3620,Vorinostat,SIDM00504,0.7086159999999999,0.73466927
3621,Palbociclib,SIDM00294,3.5816175,2.6956513
3622,Epirubicin,SIDM00792,-0.497618,1.0493824
3623,Temozolomide,SIDM01120,6.348705000000001,6.1481395
3624,Camptothecin,SIDM00889,-3.380501,-2.9377158
3625,Savolitinib,SIDM00968,2.553348,3.5679367
3626,AMG-319,SIDM01174,6.586913,5.456111
3627,Afuresertib,SIDM01197,0.567877,3.3780081
3628,Uprosertib,SIDM00837,2.449057,1.326333
3629,OTX015,SIDM01205,3.004813,1.1211009
3630,Talazoparib,SIDM01247,3.7557515,2.2960355
3631,GDC0810,SIDM00953,2.600787,3.729412
3632,AMG-319,SIDM00973,5.761113,4.5617237
3633,Dactinomycin,SIDM00394,-3.269868,-2.5665028
3634,Vinblastine,SIDM00517,-5.6707015,-3.7175577
3635,MK-8776,SIDM00195,2.820849,3.738279
3636,AZD4547,SIDM00287,1.52315,2.257151
3637,GDC0810,SIDM00259,4.816113,3.9332705
3638,Taselisib,SIDM00129,2.306954,1.2231154
3639,Cisplatin,SIDM00407,2.534850333333333,2.0016334
3640,Buparlisib,SIDM01161,1.066733,0.70703614
3641,Talazoparib,SIDM00269,-2.880485,0.33897614
3642,OF-1,SIDM00562,2.294316,3.6822207
3643,Alisertib,SIDM00561,1.7065325,0.3837834
3644,GSK269962A,SIDM00875,3.06403,1.7684537
3645,Dinaciclib,SIDM00113,-1.09251,0.3433029
3646,Cytarabine,SIDM00266,-1.9782035,-2.273158
3647,Cediranib,SIDM00367,1.056616,2.0436466
3648,EPZ5676,SIDM00100,5.601113,6.754581
3649,Rapamycin,SIDM00285,-0.554865,-2.4769046
3650,MIM1,SIDM00328,4.571101,3.73056
3651,Dactolisib,SIDM00954,-1.2922845,-1.431105
3652,Afatinib,SIDM01064,2.343491,2.5803747
3653,BIBR-1532,SIDM00655,4.321994,4.474602
3654,Palbociclib,SIDM00444,3.0822355,2.7754772
3655,Obatoclax Mesylate,SIDM01093,1.2296605,0.85296184
3656,GSK2606414,SIDM00231,3.817436,4.25229
3657,Uprosertib,SIDM01237,4.574253,4.753197
3658,RVX-208,SIDM00721,6.590127,3.6302567
3659,ML323,SIDM00496,2.045645,4.2774844
3660,Fulvestrant,SIDM00099,5.789155333333333,4.32097
3661,Cediranib,SIDM00929,1.946641,3.3371446
3662,Leflunomide,SIDM01041,5.143512,4.6937594
3663,Navitoclax,SIDM00193,1.9309095,2.267802
3664,AGI-5198,SIDM00103,5.07158,5.1761947
3665,Camptothecin,SIDM00783,-2.985426,-3.1788404
3666,RVX-208,SIDM00832,5.771013,4.0003495
3667,Olaparib,SIDM00835,5.227130666666667,4.849434
3668,Trametinib,SIDM00448,1.926976,2.2287288
3669,AZ6102,SIDM00623,1.905004,3.53915
3670,BMS-536924,SIDM00600,1.9148295,2.3738327
3671,UMI-77,SIDM00971,6.063037,3.9878566
3672,Uprosertib,SIDM00233,1.5434845,1.9760196
3673,P22077,SIDM01175,6.990525,5.9830337
3674,Dactolisib,SIDM00544,-1.2706675,-1.9823623
3675,RVX-208,SIDM00242,4.739484,2.3204346
3676,AZD8186,SIDM01206,2.4949705,1.7524905
3677,OSI-027,SIDM00118,4.2062285,2.418738
3678,MK-1775,SIDM00490,1.610654,1.3614962
3679,Sepantronium bromide,SIDM00195,-4.123415,-3.985215
3680,AMG-319,SIDM00612,5.11219,5.417939
3681,GDC0810,SIDM00599,4.512746,3.6589508
3682,Alisertib,SIDM00483,3.459479,2.630503
3683,Irinotecan,SIDM00242,5.264263,2.1138475
