,drug,cell_line,IC50,prediction
3476,UMI-77,SIDM00269,0.335647,1.2754756
3477,Crizotinib,SIDM00118,2.021162,1.681069
3478,Ipatasertib,SIDM00243,3.716514,2.8657353
3479,Nilotinib,SIDM00351,2.299968,2.2476938
3480,PFI3,SIDM00964,4.337869,3.4033363
3481,Wnt-C59,SIDM00114,4.165426,3.7193348
3482,Pevonedistat,SIDM00584,3.669341,1.7324387
3483,GSK1904529A,SIDM00700,4.702189000000001,5.4780045
3484,Ulixertinib,SIDM00218,4.740324,6.2900763
3485,Cyclophosphamide,SIDM01179,6.025454,4.221737
3486,MIRA-1,SIDM00285,2.062525,3.317016
3487,Ibrutinib,SIDM00680,5.595141,5.1957173
3488,PFI3,SIDM00205,4.532365,3.9857275
3489,PLX-4720,SIDM00448,4.057799666666667,3.9314759
3490,AGI-5198,SIDM01102,4.619947,2.9913173
3491,AZD5363,SIDM00837,1.407252,2.3809612
3492,Savolitinib,SIDM01093,2.274977,3.0018985
3493,Entospletinib,SIDM00621,4.293439,4.150142
3494,Venetoclax,SIDM00975,3.538606,2.9372556
3495,LGK974,SIDM00263,3.349734,2.9774191
3496,Talazoparib,SIDM01093,3.6195115,4.1782017
3497,IWP-2,SIDM00638,2.109572,2.682893
3498,PLX-4720,SIDM00094,5.379230666666667,4.322439
3499,PD173074,SIDM00262,3.6796595,2.5992281
3500,AZD5363,SIDM00793,3.814071,2.0063443
3501,Afatinib,SIDM00962,1.61104,1.8524591
3502,WIKI4,SIDM00285,4.071243,3.4634736
3503,AZD5363,SIDM00091,4.48631,3.1445916
3504,Osimertinib,SIDM00111,2.844877,1.6801902
3505,Savolitinib,SIDM01183,1.360538,2.929417
3506,WEHI-539,SIDM00561,2.767638,3.072172
3507,Ruxolitinib,SIDM00224,4.005586,4.510456
3508,Venetoclax,SIDM00098,3.769283,2.8737683
3509,Docetaxel,SIDM00233,-5.661352000000001,-4.0605464
3510,MK-2206,SIDM00374,3.0209455,1.7856139
3511,Cyclophosphamide,SIDM01011,3.086713,3.065965
3512,Sepantronium bromide,SIDM00251,-0.583799,-1.0332625
3513,Cyclophosphamide,SIDM00111,5.915184,4.5727797
3514,Ibrutinib,SIDM00256,3.448813,4.366127
3515,MIM1,SIDM00064,3.5477255000000003,3.3468015
3516,Sepantronium bromide,SIDM00381,-0.9939945,-0.55417746
3517,AZD8186,SIDM00935,1.2225505,1.3355451
3518,Sapitinib,SIDM00540,-0.946715,0.909131
3519,I-BET-762,SIDM01183,4.481047,2.8101103
3520,5-Fluorouracil,SIDM00277,0.6357645000000001,1.5301528
3521,Ipatasertib,SIDM00042,3.207831,3.706786
3522,Wee1 Inhibitor,SIDM00250,2.188607,1.9541943
3523,Ruxolitinib,SIDM00813,4.064598,2.7455842
3524,AZ960,SIDM00490,1.602719,0.53486794
3525,Gemcitabine,SIDM00900,-4.714292,-4.339938
3526,Tamoxifen,SIDM00182,3.854263,4.195819
3527,Ipatasertib,SIDM00889,1.17985,3.0055876
3528,Osimertinib,SIDM00490,2.456004,1.5133395
3529,NVP-ADW742,SIDM01161,1.768384,2.7270477
3530,GSK2578215A,SIDM00258,3.641937,4.5902195
3531,GSK1904529A,SIDM00817,5.452862,3.7368279
3532,Nilotinib,SIDM00487,3.671621,2.4996412
3533,Lapatinib,SIDM00381,4.360527,2.7998807
3534,Vinblastine,SIDM00394,-4.741799,-3.476168
3535,MIM1,SIDM00136,4.288093,3.865142
3536,AGI-6780,SIDM00565,2.5720275000000004,3.6436048
3537,Alpelisib,SIDM00540,0.285552,1.0466107
3538,Oxaliplatin,SIDM01149,2.505131,2.3212347
3539,Dasatinib,SIDM00487,0.940871,2.81485
3540,GSK2578215A,SIDM00407,3.941414,3.5706196
3541,VE821,SIDM00096,1.884885,1.8608853
3542,Sapitinib,SIDM00120,5.608014,3.19655
3543,Ruxolitinib,SIDM01175,5.6664815,5.4922037
3544,Ipatasertib,SIDM00202,2.043128,2.0783436
3545,PFI3,SIDM01093,5.334755,5.3293786
3546,Nilotinib,SIDM00416,1.4690495,1.8576429
3547,Afuresertib,SIDM00885,3.021917,3.0686224
3548,AZD4547,SIDM00668,1.667131,2.4454856
3549,MK-8776,SIDM00267,3.778083,3.270767
3550,RO-3306,SIDM00528,3.74032,3.4073162
3551,PLX-4720,SIDM00832,4.9921940000000005,3.7551103
3552,Vinblastine,SIDM01140,-4.333459,-4.666044
3553,Talazoparib,SIDM00561,2.883054,2.240268
3554,Foretinib,SIDM00293,1.0827464999999998,3.2481844
3555,VE821,SIDM00201,3.813459,2.6206079
3556,VE-822,SIDM00407,2.269245,0.74686545
3557,Nutlin-3a (-),SIDM00388,3.7181185,3.2891166
3558,Palbociclib,SIDM00814,2.814796,2.1065168
3559,AT13148,SIDM00498,5.131087,3.7863996
3560,Dasatinib,SIDM00198,0.6533605,1.4964921
3561,Ruxolitinib,SIDM00584,5.7461835,4.802882
3562,Dabrafenib,SIDM00962,0.8268899999999999,0.69112974
3563,Gefitinib,SIDM00234,1.8948805,1.2559106
3564,Alpelisib,SIDM00528,-0.036575,2.9721572
3565,BMS-536924,SIDM00543,3.687890666666666,1.2209098
3566,GSK1904529A,SIDM00631,3.2705635,4.002195
3567,EPZ004777,SIDM00600,4.508942,4.5966835
3568,Camptothecin,SIDM00154,-3.493082,-2.6545064
3569,5-Fluorouracil,SIDM00417,3.699413,3.7789834
3570,LCL161,SIDM00269,4.3067565,3.8840315
3571,Savolitinib,SIDM00889,2.568897,2.430104
3572,I-BET-762,SIDM00930,4.8599455,3.1893675
3573,Wee1 Inhibitor,SIDM00214,3.195212,2.2188091
3574,Tozasertib,SIDM00875,3.60901,2.380139
3575,VX-11e,SIDM00962,1.6846285,1.2406764
3576,Dactolisib,SIDM00530,-2.5073345,0.615422
3577,Docetaxel,SIDM00596,-2.2844926666666665,-1.0395144
3578,AZD7762,SIDM00214,0.4384053333333333,-0.014813848
3579,I-BRD9,SIDM00976,4.559729,4.5093822
3580,Camptothecin,SIDM00668,-4.672579,-3.953481
3581,Afuresertib,SIDM00612,3.167781,3.2880738
3582,Olaparib,SIDM00241,3.0009783333333337,2.956659
3583,Ulixertinib,SIDM00269,1.5540055,2.3676584
3584,AMG-319,SIDM00420,4.984047,5.118941
3585,MK-1775,SIDM01114,0.202259,0.5209702
3586,Camptothecin,SIDM00332,2.459274,-0.518838
3587,Leflunomide,SIDM00193,5.69037,5.29358
3588,Nutlin-3a (-),SIDM00905,4.7057605,4.5987425
3589,Gemcitabine,SIDM00407,-2.8079393333333336,-3.3185909
3590,ML323,SIDM00528,3.865798,4.093368
3591,Epirubicin,SIDM00098,-0.98168,-0.12044709
3592,Trametinib,SIDM00299,-1.217388,0.67015284
3593,PD0325901,SIDM00808,2.1098295,0.068041764
3594,Vorinostat,SIDM00277,-0.2325955,0.4588455
3595,EPZ5676,SIDM00501,5.987856,6.0532336
3596,Venetoclax,SIDM00837,2.329371,2.0447927
3597,XAV939,SIDM00535,5.576098,4.5169926
3598,Sabutoclax,SIDM00842,0.827184,0.79851997
3599,Ibrutinib,SIDM01140,1.838828,3.7571726
3600,MIRA-1,SIDM00244,5.38217,2.4306061
3601,Dactinomycin,SIDM01120,-2.3013435,1.4541858
3602,Irinotecan,SIDM01206,0.263516,-0.39462882
3603,ABT737,SIDM01175,3.599315,5.415875
3604,Dactinomycin,SIDM00311,-3.3563445,2.0369189
3605,PD173074,SIDM00896,2.188576,2.0669303
3606,Talazoparib,SIDM01161,1.2106985,1.4881492
3607,OTX015,SIDM01007,-0.946617,0.6104618
3608,Foretinib,SIDM00407,-0.5317955,0.9327737
3609,AZD5363,SIDM00758,1.263531,2.7621727
3610,GSK591,SIDM00198,5.596858,3.9747422
3611,MK-8776,SIDM00483,6.028796,4.563918
3612,Dactolisib,SIDM00113,-0.8359755,-0.21207243
3613,5-Fluorouracil,SIDM00842,3.455327,3.0453117
3614,Taselisib,SIDM00407,-4.699307,-0.8613773
3615,Venetoclax,SIDM00214,2.621589,2.9526184
3616,EPZ004777,SIDM00277,3.908924,3.1672506
3617,5-Fluorouracil,SIDM00323,3.0742725,2.9231408
3618,PD173074,SIDM00905,3.802166,3.0439053
3619,Gefitinib,SIDM01187,3.743174,2.122401
3620,PFI3,SIDM00543,5.068964,3.9333322
3621,Cediranib,SIDM00562,3.819549,2.7840495
3622,AZD3759,SIDM01120,3.411502,3.2058604
3623,AMG-319,SIDM00211,3.996007,2.060473
3624,Entinostat,SIDM00292,1.467827,3.642341
3625,GSK343,SIDM00817,4.0774725,3.425562
3626,AZD4547,SIDM00487,3.367252666666667,2.6198766
3627,OSI-027,SIDM00496,0.597105,2.0720847
3628,AT13148,SIDM00444,5.78081,3.7209008
3629,Erlotinib,SIDM00424,2.65179,2.5571687
3630,Wnt-C59,SIDM00384,2.6658365,2.3710988
3631,PD173074,SIDM00375,2.3097525,3.1013753
3632,BMS-536924,SIDM00285,4.077756,-1.6659621
3633,NVP-ADW742,SIDM00412,1.337844,0.97228485
3634,Fulvestrant,SIDM01206,3.1831780000000003,3.3954775
3635,Trametinib,SIDM00316,-0.1281999999999999,0.25432152
3636,VE821,SIDM00156,4.816929,4.0062356
3637,OF-1,SIDM00086,5.89923,4.4858756
3638,UMI-77,SIDM00328,1.970743,2.8105986
3639,AZD7762,SIDM00929,0.1466403333333333,-0.15432265
3640,PFI3,SIDM00292,7.064288,6.372776
3641,Alisertib,SIDM00793,1.869089,1.9728701
3642,Cytarabine,SIDM00096,-0.7206495,-1.7817596
3643,Cisplatin,SIDM00793,3.6876073333333337,3.0142272
3644,Pictilisib,SIDM00211,0.550838,-0.13400221
3645,5-Fluorouracil,SIDM00832,3.280532,3.6560352
3646,Dabrafenib,SIDM00970,5.1153965,2.7344239
3647,Fulvestrant,SIDM00504,3.139148,3.284911
3648,Alpelisib,SIDM00190,3.450159,4.7528734
3649,Savolitinib,SIDM00241,2.645187,1.8134665
3650,ABT737,SIDM00377,3.634179,3.9567902
3651,PLX-4720,SIDM00351,4.038527,2.910929
3652,MN-64,SIDM00174,3.899114,2.69157
3653,Rapamycin,SIDM00287,-4.236103,-3.2167451
3654,UMI-77,SIDM00154,2.136736,2.4520433
3655,Leflunomide,SIDM00679,4.678552,4.9009166
3656,Olaparib,SIDM00091,4.214273,4.257019
3657,PD173074,SIDM00394,4.1606665,3.093677
3658,EPZ004777,SIDM00113,8.056823,6.662757
3659,Lapatinib,SIDM00230,2.779972,3.1570055
3660,Vorinostat,SIDM01259,0.8549915,0.44422162
3661,OTX015,SIDM00781,1.36134,2.957094
3662,Talazoparib,SIDM00316,2.664091,3.3488297
3663,Sabutoclax,SIDM01161,0.463162,0.2704979
3664,Taselisib,SIDM00792,2.221969,2.0938964
3665,LGK974,SIDM00412,2.979291,2.3337412
3666,SCH772984,SIDM00211,2.135687,1.4670179
3667,BMS-345541,SIDM00393,3.267595,3.1149213
3668,Ipatasertib,SIDM01006,1.778843,2.139024
3669,P22077,SIDM00668,4.719079,3.2757282
3670,PCI-34051,SIDM00953,3.871558,3.2976248
3671,Olaparib,SIDM00508,4.866868,3.2482257
3672,PFI3,SIDM00917,4.087719,3.686255
3673,Tamoxifen,SIDM00496,3.4977095,2.8695166
3674,AMG-319,SIDM00293,4.390235,4.939083
3675,MIM1,SIDM00814,2.9530365,3.4435925
3676,LY2109761,SIDM01197,5.655764,6.049104
3677,Palbociclib,SIDM00233,1.6004555,1.2273657
3678,AGI-6780,SIDM01102,2.0354505,2.4563682
3679,Ipatasertib,SIDM00792,2.830436,3.0711281
3680,Vorinostat,SIDM00842,0.0582605,0.65963
3681,Cediranib,SIDM00316,1.074622,2.1531463
3682,Alpelisib,SIDM01041,3.932835,3.1555803
3683,Cediranib,SIDM00257,1.289295,1.2793994
